x,y,xhat,yhat,belief_id,uncertainty
1,1,3,5,113,2574
1,5,3,5,113,2574
0,0,3,5,113,2574
0,6,3,5,113,2574
5,3,3,5,113,2574
4,2,3,5,113,2574
4,4,3,5,113,2574
3,1,3,5,113,2574
3,5,3,5,113,2574
2,0,3,5,113,2574
2,6,3,5,113,2574
1,0,3,5,113,2574
1,7,3,5,113,2574
7,3,3,5,113,2574
6,2,3,5,113,2574
6,4,3,5,113,2574
5,1,3,5,113,2574
5,5,3,5,113,2574
4,0,3,5,113,2574
4,6,3,5,113,2574
3,0,3,5,113,2574
3,7,3,5,113,2574
2,1,3,5,113,2574
2,8,3,5,113,2574
0,4,4,6,114,2128
1,4,4,6,114,2128
0,3,4,6,114,2128
0,5,4,6,114,2128
2,4,4,6,114,2128
1,3,4,6,114,2128
1,5,4,6,114,2128
0,2,4,6,114,2128
0,6,4,6,114,2128
4,4,4,6,114,2128
3,3,4,6,114,2128
3,5,4,6,114,2128
2,2,4,6,114,2128
2,6,4,6,114,2128
1,1,4,6,114,2128
1,7,4,6,114,2128
6,4,4,6,114,2128
5,3,4,6,114,2128
5,5,4,6,114,2128
4,2,4,6,114,2128
4,6,4,6,114,2128
3,1,4,6,114,2128
3,7,4,6,114,2128
2,0,4,6,114,2128
2,8,4,6,114,2128
0,5,4,6,85,1650
1,5,4,6,85,1650
0,4,4,6,85,1650
0,6,4,6,85,1650
3,5,4,6,85,1650
2,4,4,6,85,1650
2,6,4,6,85,1650
1,3,4,6,85,1650
1,7,4,6,85,1650
5,5,4,6,85,1650
4,4,4,6,85,1650
4,6,4,6,85,1650
3,3,4,6,85,1650
3,7,4,6,85,1650
2,2,4,6,85,1650
2,8,4,6,85,1650
0,6,3,5,115,1138
2,6,3,5,115,1138
1,5,3,5,115,1138
1,7,3,5,115,1138
4,6,3,5,115,1138
3,5,3,5,115,1138
3,7,3,5,115,1138
2,4,3,5,115,1138
2,8,3,5,115,1138
2,8,2,8,0,0
0,1,4,6,116,3745
1,1,4,6,116,3745
0,0,4,6,116,3745
0,2,4,6,116,3745
2,1,4,6,116,3745
1,0,4,6,116,3745
1,2,4,6,116,3745
0,3,4,6,116,3745
3,1,4,6,116,3745
2,0,4,6,116,3745
2,2,4,6,116,3745
1,3,4,6,116,3745
0,4,4,6,116,3745
4,1,4,6,116,3745
3,0,4,6,116,3745
3,2,4,6,116,3745
2,3,4,6,116,3745
1,4,4,6,116,3745
0,5,4,6,116,3745
5,1,4,6,116,3745
4,0,4,6,116,3745
4,2,4,6,116,3745
3,3,4,6,116,3745
2,4,4,6,116,3745
1,5,4,6,116,3745
0,6,4,6,116,3745
6,1,4,6,116,3745
5,0,4,6,116,3745
5,2,4,6,116,3745
4,3,4,6,116,3745
3,4,4,6,116,3745
2,5,4,6,116,3745
1,6,4,6,116,3745
0,7,4,6,116,3745
7,1,4,6,116,3745
6,0,4,6,116,3745
6,2,4,6,116,3745
5,3,4,6,116,3745
4,4,4,6,116,3745
3,5,4,6,116,3745
2,6,4,6,116,3745
1,7,4,6,116,3745
0,8,4,6,116,3745
9,1,4,6,116,3745
8,0,4,6,116,3745
8,2,4,6,116,3745
7,0,4,6,116,3745
7,3,4,6,116,3745
6,4,4,6,116,3745
5,5,4,6,116,3745
4,6,4,6,116,3745
3,7,4,6,116,3745
2,8,4,6,116,3745
1,9,4,6,116,3745
0,2,4,6,117,3381
1,2,4,6,117,3381
0,1,4,6,117,3381
0,3,4,6,117,3381
2,2,4,6,117,3381
1,1,4,6,117,3381
1,3,4,6,117,3381
0,0,4,6,117,3381
0,4,4,6,117,3381
3,2,4,6,117,3381
2,1,4,6,117,3381
2,3,4,6,117,3381
1,0,4,6,117,3381
1,4,4,6,117,3381
0,5,4,6,117,3381
4,2,4,6,117,3381
3,1,4,6,117,3381
3,3,4,6,117,3381
2,0,4,6,117,3381
2,4,4,6,117,3381
1,5,4,6,117,3381
0,6,4,6,117,3381
5,2,4,6,117,3381
4,1,4,6,117,3381
4,3,4,6,117,3381
3,0,4,6,117,3381
3,4,4,6,117,3381
2,5,4,6,117,3381
1,6,4,6,117,3381
0,7,4,6,117,3381
6,2,4,6,117,3381
5,1,4,6,117,3381
5,3,4,6,117,3381
4,0,4,6,117,3381
4,4,4,6,117,3381
3,5,4,6,117,3381
2,6,4,6,117,3381
1,7,4,6,117,3381
0,8,4,6,117,3381
8,2,4,6,117,3381
7,1,4,6,117,3381
7,3,4,6,117,3381
6,0,4,6,117,3381
6,4,4,6,117,3381
5,0,4,6,117,3381
5,5,4,6,117,3381
4,6,4,6,117,3381
3,7,4,6,117,3381
2,8,4,6,117,3381
1,9,4,6,117,3381
0,3,4,6,118,2992
1,3,4,6,118,2992
0,2,4,6,118,2992
0,4,4,6,118,2992
2,3,4,6,118,2992
1,2,4,6,118,2992
1,4,4,6,118,2992
0,1,4,6,118,2992
0,5,4,6,118,2992
3,3,4,6,118,2992
2,2,4,6,118,2992
2,4,4,6,118,2992
1,1,4,6,118,2992
1,5,4,6,118,2992
0,0,4,6,118,2992
0,6,4,6,118,2992
4,3,4,6,118,2992
3,2,4,6,118,2992
3,4,4,6,118,2992
2,1,4,6,118,2992
2,5,4,6,118,2992
1,0,4,6,118,2992
1,6,4,6,118,2992
0,7,4,6,118,2992
5,3,4,6,118,2992
4,2,4,6,118,2992
4,4,4,6,118,2992
3,1,4,6,118,2992
3,5,4,6,118,2992
2,0,4,6,118,2992
2,6,4,6,118,2992
1,7,4,6,118,2992
0,8,4,6,118,2992
7,3,4,6,118,2992
6,2,4,6,118,2992
6,4,4,6,118,2992
5,1,4,6,118,2992
5,5,4,6,118,2992
4,0,4,6,118,2992
4,6,4,6,118,2992
3,0,4,6,118,2992
3,7,4,6,118,2992
2,8,4,6,118,2992
1,9,4,6,118,2992
0,4,4,6,119,2574
1,4,4,6,119,2574
0,3,4,6,119,2574
0,5,4,6,119,2574
2,4,4,6,119,2574
1,3,4,6,119,2574
1,5,4,6,119,2574
0,2,4,6,119,2574
0,6,4,6,119,2574
3,4,4,6,119,2574
2,3,4,6,119,2574
2,5,4,6,119,2574
1,2,4,6,119,2574
1,6,4,6,119,2574
0,1,4,6,119,2574
0,7,4,6,119,2574
4,4,4,6,119,2574
3,3,4,6,119,2574
3,5,4,6,119,2574
2,2,4,6,119,2574
2,6,4,6,119,2574
1,1,4,6,119,2574
1,7,4,6,119,2574
0,0,4,6,119,2574
0,8,4,6,119,2574
6,4,4,6,119,2574
5,3,4,6,119,2574
5,5,4,6,119,2574
4,2,4,6,119,2574
4,6,4,6,119,2574
3,1,4,6,119,2574
3,7,4,6,119,2574
2,0,4,6,119,2574
2,8,4,6,119,2574
1,0,4,6,119,2574
1,9,4,6,119,2574
0,5,4,6,120,2127
1,5,4,6,120,2127
0,4,4,6,120,2127
0,6,4,6,120,2127
2,5,4,6,120,2127
1,4,4,6,120,2127
1,6,4,6,120,2127
0,3,4,6,120,2127
0,7,4,6,120,2127
3,5,4,6,120,2127
2,4,4,6,120,2127
2,6,4,6,120,2127
1,3,4,6,120,2127
1,7,4,6,120,2127
0,2,4,6,120,2127
0,8,4,6,120,2127
5,5,4,6,120,2127
4,4,4,6,120,2127
4,6,4,6,120,2127
3,3,4,6,120,2127
3,7,4,6,120,2127
2,2,4,6,120,2127
2,8,4,6,120,2127
1,1,4,6,120,2127
1,9,4,6,120,2127
0,6,3,5,121,1650
1,6,3,5,121,1650
0,5,3,5,121,1650
0,7,3,5,121,1650
2,6,3,5,121,1650
1,5,3,5,121,1650
1,7,3,5,121,1650
0,4,3,5,121,1650
0,8,3,5,121,1650
4,6,3,5,121,1650
3,5,3,5,121,1650
3,7,3,5,121,1650
2,4,3,5,121,1650
2,8,3,5,121,1650
1,3,3,5,121,1650
1,9,3,5,121,1650
0,8,2,8,47,588
2,8,2,8,47,588
1,7,2,8,47,588
1,9,2,8,47,588
1,9,1,9,0,0
0,3,4,6,122,3386
1,3,4,6,122,3386
0,2,4,6,122,3386
0,4,4,6,122,3386
2,3,4,6,122,3386
1,2,4,6,122,3386
1,4,4,6,122,3386
0,1,4,6,122,3386
0,5,4,6,122,3386
3,3,4,6,122,3386
2,2,4,6,122,3386
2,4,4,6,122,3386
1,1,4,6,122,3386
1,5,4,6,122,3386
0,0,4,6,122,3386
0,6,4,6,122,3386
4,3,4,6,122,3386
3,2,4,6,122,3386
3,4,4,6,122,3386
2,1,4,6,122,3386
2,5,4,6,122,3386
1,0,4,6,122,3386
1,6,4,6,122,3386
0,7,4,6,122,3386
5,3,4,6,122,3386
4,2,4,6,122,3386
4,4,4,6,122,3386
3,1,4,6,122,3386
3,5,4,6,122,3386
2,0,4,6,122,3386
2,6,4,6,122,3386
1,7,4,6,122,3386
0,8,4,6,122,3386
6,3,4,6,122,3386
5,2,4,6,122,3386
5,4,4,6,122,3386
4,1,4,6,122,3386
4,5,4,6,122,3386
3,0,4,6,122,3386
3,6,4,6,122,3386
2,7,4,6,122,3386
1,8,4,6,122,3386
0,9,4,6,122,3386
7,3,4,6,122,3386
6,2,4,6,122,3386
6,4,4,6,122,3386
5,1,4,6,122,3386
5,5,4,6,122,3386
4,0,4,6,122,3386
4,6,4,6,122,3386
3,7,4,6,122,3386
2,8,4,6,122,3386
1,9,4,6,122,3386
0,4,4,6,123,2995
1,4,4,6,123,2995
0,3,4,6,123,2995
0,5,4,6,123,2995
2,4,4,6,123,2995
1,3,4,6,123,2995
1,5,4,6,123,2995
0,2,4,6,123,2995
0,6,4,6,123,2995
3,4,4,6,123,2995
2,3,4,6,123,2995
2,5,4,6,123,2995
1,2,4,6,123,2995
1,6,4,6,123,2995
0,1,4,6,123,2995
0,7,4,6,123,2995
4,4,4,6,123,2995
3,3,4,6,123,2995
3,5,4,6,123,2995
2,2,4,6,123,2995
2,6,4,6,123,2995
1,1,4,6,123,2995
1,7,4,6,123,2995
0,0,4,6,123,2995
0,8,4,6,123,2995
5,4,4,6,123,2995
4,3,4,6,123,2995
4,5,4,6,123,2995
3,2,4,6,123,2995
3,6,4,6,123,2995
2,1,4,6,123,2995
2,7,4,6,123,2995
1,0,4,6,123,2995
1,8,4,6,123,2995
0,9,4,6,123,2995
6,4,4,6,123,2995
5,3,4,6,123,2995
5,5,4,6,123,2995
4,2,4,6,123,2995
4,6,4,6,123,2995
3,1,4,6,123,2995
3,7,4,6,123,2995
2,0,4,6,123,2995
2,8,4,6,123,2995
1,9,4,6,123,2995
0,6,2,8,124,2137
1,6,2,8,124,2137
0,5,2,8,124,2137
0,7,2,8,124,2137
2,6,2,8,124,2137
1,5,2,8,124,2137
1,7,2,8,124,2137
0,4,2,8,124,2137
0,8,2,8,124,2137
3,6,2,8,124,2137
2,5,2,8,124,2137
2,7,2,8,124,2137
1,4,2,8,124,2137
1,8,2,8,124,2137
0,3,2,8,124,2137
0,9,2,8,124,2137
4,6,2,8,124,2137
3,5,2,8,124,2137
3,7,2,8,124,2137
2,4,2,8,124,2137
2,8,2,8,124,2137
1,3,2,8,124,2137
1,9,2,8,124,2137
0,2,2,8,124,2137
0,7,2,8,125,1655
1,7,2,8,125,1655
0,6,2,8,125,1655
0,8,2,8,125,1655
2,7,2,8,125,1655
1,6,2,8,125,1655
1,8,2,8,125,1655
0,5,2,8,125,1655
0,9,2,8,125,1655
3,7,2,8,125,1655
2,6,2,8,125,1655
2,8,2,8,125,1655
1,5,2,8,125,1655
1,9,2,8,125,1655
0,4,2,8,125,1655
0,8,2,8,126,1138
1,8,2,8,126,1138
0,7,2,8,126,1138
0,9,2,8,126,1138
2,8,2,8,126,1138
1,7,2,8,126,1138
1,9,2,8,126,1138
0,6,2,8,126,1138
0,9,0,8,127,586
1,9,0,8,127,586
0,8,0,8,127,586
0,0,4,6,128,4091
1,0,4,6,128,4091
0,1,4,6,128,4091
2,0,4,6,128,4091
1,1,4,6,128,4091
0,2,4,6,128,4091
3,0,4,6,128,4091
2,1,4,6,128,4091
1,2,4,6,128,4091
0,3,4,6,128,4091
4,0,4,6,128,4091
3,1,4,6,128,4091
2,2,4,6,128,4091
1,3,4,6,128,4091
0,4,4,6,128,4091
5,0,4,6,128,4091
4,1,4,6,128,4091
3,2,4,6,128,4091
2,3,4,6,128,4091
1,4,4,6,128,4091
0,5,4,6,128,4091
6,0,4,6,128,4091
5,1,4,6,128,4091
4,2,4,6,128,4091
3,3,4,6,128,4091
2,4,4,6,128,4091
1,5,4,6,128,4091
0,6,4,6,128,4091
7,0,4,6,128,4091
6,1,4,6,128,4091
5,2,4,6,128,4091
4,3,4,6,128,4091
3,4,4,6,128,4091
2,5,4,6,128,4091
1,6,4,6,128,4091
0,7,4,6,128,4091
8,0,4,6,128,4091
7,1,4,6,128,4091
6,2,4,6,128,4091
5,3,4,6,128,4091
4,4,4,6,128,4091
3,5,4,6,128,4091
2,6,4,6,128,4091
1,7,4,6,128,4091
0,8,4,6,128,4091
9,0,4,6,128,4091
9,1,4,6,128,4091
8,1,4,6,128,4091
8,2,4,6,128,4091
7,2,4,6,128,4091
7,3,4,6,128,4091
6,3,4,6,128,4091
6,4,4,6,128,4091
5,4,4,6,128,4091
5,5,4,6,128,4091
4,5,4,6,128,4091
4,6,4,6,128,4091
3,6,4,6,128,4091
3,7,4,6,128,4091
2,7,4,6,128,4091
2,8,4,6,128,4091
1,8,4,6,128,4091
1,9,4,6,128,4091
0,1,4,6,129,4090
1,1,4,6,129,4090
0,0,4,6,129,4090
0,2,4,6,129,4090
2,1,4,6,129,4090
1,0,4,6,129,4090
1,2,4,6,129,4090
0,3,4,6,129,4090
3,1,4,6,129,4090
2,0,4,6,129,4090
2,2,4,6,129,4090
1,3,4,6,129,4090
0,4,4,6,129,4090
4,1,4,6,129,4090
3,0,4,6,129,4090
3,2,4,6,129,4090
2,3,4,6,129,4090
1,4,4,6,129,4090
0,5,4,6,129,4090
5,1,4,6,129,4090
4,0,4,6,129,4090
4,2,4,6,129,4090
3,3,4,6,129,4090
2,4,4,6,129,4090
1,5,4,6,129,4090
0,6,4,6,129,4090
6,1,4,6,129,4090
5,0,4,6,129,4090
5,2,4,6,129,4090
4,3,4,6,129,4090
3,4,4,6,129,4090
2,5,4,6,129,4090
1,6,4,6,129,4090
0,7,4,6,129,4090
7,1,4,6,129,4090
6,0,4,6,129,4090
6,2,4,6,129,4090
5,3,4,6,129,4090
4,4,4,6,129,4090
3,5,4,6,129,4090
2,6,4,6,129,4090
1,7,4,6,129,4090
0,8,4,6,129,4090
8,1,4,6,129,4090
7,0,4,6,129,4090
7,2,4,6,129,4090
6,3,4,6,129,4090
5,4,4,6,129,4090
4,5,4,6,129,4090
3,6,4,6,129,4090
2,7,4,6,129,4090
1,8,4,6,129,4090
0,9,4,6,129,4090
9,1,4,6,129,4090
8,0,4,6,129,4090
8,2,4,6,129,4090
7,3,4,6,129,4090
6,4,4,6,129,4090
5,5,4,6,129,4090
4,6,4,6,129,4090
3,7,4,6,129,4090
2,8,4,6,129,4090
1,9,4,6,129,4090
0,0,4,5,130,4102
1,0,4,5,130,4102
0,1,4,5,130,4102
2,0,4,5,130,4102
1,1,4,5,130,4102
0,2,4,5,130,4102
3,0,4,5,130,4102
2,1,4,5,130,4102
1,2,4,5,130,4102
0,3,4,5,130,4102
4,0,4,5,130,4102
3,1,4,5,130,4102
2,2,4,5,130,4102
1,3,4,5,130,4102
0,4,4,5,130,4102
5,0,4,5,130,4102
4,1,4,5,130,4102
3,2,4,5,130,4102
2,3,4,5,130,4102
1,4,4,5,130,4102
0,5,4,5,130,4102
6,0,4,5,130,4102
5,1,4,5,130,4102
4,2,4,5,130,4102
3,3,4,5,130,4102
2,4,4,5,130,4102
1,5,4,5,130,4102
0,6,4,5,130,4102
7,0,4,5,130,4102
6,1,4,5,130,4102
5,2,4,5,130,4102
4,3,4,5,130,4102
3,4,4,5,130,4102
2,5,4,5,130,4102
1,6,4,5,130,4102
0,7,4,5,130,4102
9,0,4,5,130,4102
8,0,4,5,130,4102
8,1,4,5,130,4102
7,1,4,5,130,4102
7,2,4,5,130,4102
6,2,4,5,130,4102
6,3,4,5,130,4102
5,3,4,5,130,4102
5,4,4,5,130,4102
4,4,4,5,130,4102
4,5,4,5,130,4102
3,5,4,5,130,4102
3,6,4,5,130,4102
2,6,4,5,130,4102
2,7,4,5,130,4102
1,7,4,5,130,4102
1,8,4,5,130,4102
9,1,4,5,130,4102
9,2,4,5,130,4102
8,2,4,5,130,4102
8,3,4,5,130,4102
7,3,4,5,130,4102
7,4,4,5,130,4102
6,4,4,5,130,4102
6,5,4,5,130,4102
5,5,4,5,130,4102
5,6,4,5,130,4102
4,6,4,5,130,4102
4,7,4,5,130,4102
3,7,4,5,130,4102
3,8,4,5,130,4102
2,8,4,5,130,4102
2,9,4,5,130,4102
0,0,2,5,131,3767
1,0,2,5,131,3767
0,1,2,5,131,3767
2,0,2,5,131,3767
1,1,2,5,131,3767
0,2,2,5,131,3767
3,0,2,5,131,3767
2,1,2,5,131,3767
1,2,2,5,131,3767
0,3,2,5,131,3767
4,0,2,5,131,3767
3,1,2,5,131,3767
2,2,2,5,131,3767
1,3,2,5,131,3767
0,4,2,5,131,3767
5,0,2,5,131,3767
4,1,2,5,131,3767
3,2,2,5,131,3767
2,3,2,5,131,3767
1,4,2,5,131,3767
0,5,2,5,131,3767
7,0,2,5,131,3767
6,0,2,5,131,3767
6,1,2,5,131,3767
5,1,2,5,131,3767
5,2,2,5,131,3767
4,2,2,5,131,3767
4,3,2,5,131,3767
3,3,2,5,131,3767
3,4,2,5,131,3767
2,4,2,5,131,3767
2,5,2,5,131,3767
1,5,2,5,131,3767
1,6,2,5,131,3767
9,0,2,5,131,3767
8,0,2,5,131,3767
8,1,2,5,131,3767
7,1,2,5,131,3767
7,2,2,5,131,3767
6,2,2,5,131,3767
6,3,2,5,131,3767
5,3,2,5,131,3767
5,4,2,5,131,3767
4,4,2,5,131,3767
4,5,2,5,131,3767
3,5,2,5,131,3767
3,6,2,5,131,3767
2,6,2,5,131,3767
2,7,2,5,131,3767
9,1,2,5,131,3767
9,2,2,5,131,3767
8,2,2,5,131,3767
8,3,2,5,131,3767
7,3,2,5,131,3767
7,4,2,5,131,3767
6,4,2,5,131,3767
6,5,2,5,131,3767
5,5,2,5,131,3767
5,6,2,5,131,3767
4,6,2,5,131,3767
4,7,2,5,131,3767
3,7,2,5,131,3767
3,8,2,5,131,3767
0,0,1,4,132,3404
1,0,1,4,132,3404
0,1,1,4,132,3404
2,0,1,4,132,3404
1,1,1,4,132,3404
0,2,1,4,132,3404
3,0,1,4,132,3404
2,1,1,4,132,3404
1,2,1,4,132,3404
0,3,1,4,132,3404
5,0,1,4,132,3404
4,0,1,4,132,3404
4,1,1,4,132,3404
3,1,1,4,132,3404
3,2,1,4,132,3404
2,2,1,4,132,3404
2,3,1,4,132,3404
1,3,1,4,132,3404
1,4,1,4,132,3404
7,0,1,4,132,3404
6,0,1,4,132,3404
6,1,1,4,132,3404
5,1,1,4,132,3404
5,2,1,4,132,3404
4,2,1,4,132,3404
4,3,1,4,132,3404
3,3,1,4,132,3404
3,4,1,4,132,3404
2,4,1,4,132,3404
2,5,1,4,132,3404
9,0,1,4,132,3404
8,0,1,4,132,3404
8,1,1,4,132,3404
7,1,1,4,132,3404
7,2,1,4,132,3404
6,2,1,4,132,3404
6,3,1,4,132,3404
5,3,1,4,132,3404
5,4,1,4,132,3404
4,4,1,4,132,3404
4,5,1,4,132,3404
3,5,1,4,132,3404
3,6,1,4,132,3404
9,1,1,4,132,3404
9,2,1,4,132,3404
8,2,1,4,132,3404
8,3,1,4,132,3404
7,3,1,4,132,3404
7,4,1,4,132,3404
6,4,1,4,132,3404
6,5,1,4,132,3404
5,5,1,4,132,3404
5,6,1,4,132,3404
4,6,1,4,132,3404
4,7,1,4,132,3404
0,0,1,2,133,3005
1,0,1,2,133,3005
0,1,1,2,133,3005
3,0,1,2,133,3005
2,0,1,2,133,3005
2,1,1,2,133,3005
1,1,1,2,133,3005
1,2,1,2,133,3005
5,0,1,2,133,3005
4,0,1,2,133,3005
4,1,1,2,133,3005
3,1,1,2,133,3005
3,2,1,2,133,3005
2,2,1,2,133,3005
2,3,1,2,133,3005
7,0,1,2,133,3005
6,0,1,2,133,3005
6,1,1,2,133,3005
5,1,1,2,133,3005
5,2,1,2,133,3005
4,2,1,2,133,3005
4,3,1,2,133,3005
3,3,1,2,133,3005
3,4,1,2,133,3005
9,0,1,2,133,3005
8,0,1,2,133,3005
8,1,1,2,133,3005
7,1,1,2,133,3005
7,2,1,2,133,3005
6,2,1,2,133,3005
6,3,1,2,133,3005
5,3,1,2,133,3005
5,4,1,2,133,3005
4,4,1,2,133,3005
4,5,1,2,133,3005
9,1,1,2,133,3005
9,2,1,2,133,3005
8,2,1,2,133,3005
8,3,1,2,133,3005
7,3,1,2,133,3005
7,4,1,2,133,3005
6,4,1,2,133,3005
6,5,1,2,133,3005
5,5,1,2,133,3005
5,6,1,2,133,3005
1,0,1,0,134,2565
3,0,1,0,134,2565
2,0,1,0,134,2565
2,1,1,0,134,2565
5,0,1,0,134,2565
4,0,1,0,134,2565
4,1,1,0,134,2565
3,1,1,0,134,2565
3,2,1,0,134,2565
7,0,1,0,134,2565
6,0,1,0,134,2565
6,1,1,0,134,2565
5,1,1,0,134,2565
5,2,1,0,134,2565
4,2,1,0,134,2565
4,3,1,0,134,2565
9,0,1,0,134,2565
8,0,1,0,134,2565
8,1,1,0,134,2565
7,1,1,0,134,2565
7,2,1,0,134,2565
6,2,1,0,134,2565
6,3,1,0,134,2565
5,3,1,0,134,2565
5,4,1,0,134,2565
9,1,1,0,134,2565
9,2,1,0,134,2565
8,2,1,0,134,2565
8,3,1,0,134,2565
7,3,1,0,134,2565
7,4,1,0,134,2565
6,4,1,0,134,2565
6,5,1,0,134,2565
3,0,3,0,135,2122
5,0,3,0,135,2122
4,0,3,0,135,2122
4,1,3,0,135,2122
7,0,3,0,135,2122
6,0,3,0,135,2122
6,1,3,0,135,2122
5,1,3,0,135,2122
5,2,3,0,135,2122
9,0,3,0,135,2122
8,0,3,0,135,2122
8,1,3,0,135,2122
7,1,3,0,135,2122
7,2,3,0,135,2122
6,2,3,0,135,2122
6,3,3,0,135,2122
9,1,3,0,135,2122
9,2,3,0,135,2122
8,2,3,0,135,2122
8,3,3,0,135,2122
7,3,3,0,135,2122
7,4,3,0,135,2122
5,0,5,0,136,1646
7,0,5,0,136,1646
6,0,5,0,136,1646
6,1,5,0,136,1646
9,0,5,0,136,1646
8,0,5,0,136,1646
8,1,5,0,136,1646
7,1,5,0,136,1646
7,2,5,0,136,1646
9,1,5,0,136,1646
9,2,5,0,136,1646
8,2,5,0,136,1646
8,3,5,0,136,1646
7,0,7,0,137,1134
9,0,7,0,137,1134
8,0,7,0,137,1134
8,1,7,0,137,1134
9,1,7,0,137,1134
9,2,7,0,137,1134
6,1,7,0,138,1138
8,1,7,0,138,1138
7,0,7,0,138,1138
7,2,7,0,138,1138
9,1,7,0,138,1138
9,0,7,0,138,1138
9,2,7,0,138,1138
8,0,7,0,138,1138
8,3,7,0,138,1138
7,2,8,1,29,588
9,2,8,1,29,588
8,1,8,1,29,588
8,3,8,1,29,588
4,1,5,0,139,1650
6,1,5,0,139,1650
5,0,5,0,139,1650
5,2,5,0,139,1650
8,1,5,0,139,1650
7,0,5,0,139,1650
7,2,5,0,139,1650
6,0,5,0,139,1650
6,3,5,0,139,1650
9,1,5,0,139,1650
9,0,5,0,139,1650
9,2,5,0,139,1650
8,0,5,0,139,1650
8,3,5,0,139,1650
7,1,5,0,139,1650
7,4,5,0,139,1650
2,1,3,0,140,2127
4,1,3,0,140,2127
3,0,3,0,140,2127
3,2,3,0,140,2127
6,1,3,0,140,2127
5,0,3,0,140,2127
5,2,3,0,140,2127
4,0,3,0,140,2127
4,3,3,0,140,2127
8,1,3,0,140,2127
7,0,3,0,140,2127
7,2,3,0,140,2127
6,0,3,0,140,2127
6,3,3,0,140,2127
5,1,3,0,140,2127
5,4,3,0,140,2127
9,1,3,0,140,2127
9,0,3,0,140,2127
9,2,3,0,140,2127
8,0,3,0,140,2127
8,3,3,0,140,2127
7,1,3,0,140,2127
7,4,3,0,140,2127
6,2,3,0,140,2127
6,5,3,0,140,2127
0,1,1,0,141,2571
2,1,1,0,141,2571
1,0,1,0,141,2571
1,2,1,0,141,2571
4,1,1,0,141,2571
3,0,1,0,141,2571
3,2,1,0,141,2571
2,0,1,0,141,2571
2,3,1,0,141,2571
6,1,1,0,141,2571
5,0,1,0,141,2571
5,2,1,0,141,2571
4,0,1,0,141,2571
4,3,1,0,141,2571
3,1,1,0,141,2571
3,4,1,0,141,2571
8,1,1,0,141,2571
7,0,1,0,141,2571
7,2,1,0,141,2571
6,0,1,0,141,2571
6,3,1,0,141,2571
5,1,1,0,141,2571
5,4,1,0,141,2571
4,2,1,0,141,2571
4,5,1,0,141,2571
9,1,1,0,141,2571
9,0,1,0,141,2571
9,2,1,0,141,2571
8,0,1,0,141,2571
8,3,1,0,141,2571
7,1,1,0,141,2571
7,4,1,0,141,2571
6,2,1,0,141,2571
6,5,1,0,141,2571
5,3,1,0,141,2571
5,6,1,0,141,2571
0,1,1,2,142,3003
1,1,1,2,142,3003
0,0,1,2,142,3003
0,2,1,2,142,3003
2,1,1,2,142,3003
1,0,1,2,142,3003
1,2,1,2,142,3003
0,3,1,2,142,3003
4,1,1,2,142,3003
3,0,1,2,142,3003
3,2,1,2,142,3003
2,0,1,2,142,3003
2,3,1,2,142,3003
1,4,1,2,142,3003
6,1,1,2,142,3003
5,0,1,2,142,3003
5,2,1,2,142,3003
4,0,1,2,142,3003
4,3,1,2,142,3003
3,1,1,2,142,3003
3,4,1,2,142,3003
2,2,1,2,142,3003
2,5,1,2,142,3003
8,1,1,2,142,3003
7,0,1,2,142,3003
7,2,1,2,142,3003
6,0,1,2,142,3003
6,3,1,2,142,3003
5,1,1,2,142,3003
5,4,1,2,142,3003
4,2,1,2,142,3003
4,5,1,2,142,3003
3,3,1,2,142,3003
3,6,1,2,142,3003
9,1,1,2,142,3003
9,0,1,2,142,3003
9,2,1,2,142,3003
8,0,1,2,142,3003
8,3,1,2,142,3003
7,1,1,2,142,3003
7,4,1,2,142,3003
6,2,1,2,142,3003
6,5,1,2,142,3003
5,3,1,2,142,3003
5,6,1,2,142,3003
4,4,1,2,142,3003
4,7,1,2,142,3003
0,2,1,0,143,2574
1,2,1,0,143,2574
0,1,1,0,143,2574
0,3,1,0,143,2574
3,2,1,0,143,2574
2,1,1,0,143,2574
2,3,1,0,143,2574
1,0,1,0,143,2574
1,4,1,0,143,2574
5,2,1,0,143,2574
4,1,1,0,143,2574
4,3,1,0,143,2574
3,0,1,0,143,2574
3,4,1,0,143,2574
2,0,1,0,143,2574
2,5,1,0,143,2574
7,2,1,0,143,2574
6,1,1,0,143,2574
6,3,1,0,143,2574
5,0,1,0,143,2574
5,4,1,0,143,2574
4,0,1,0,143,2574
4,5,1,0,143,2574
3,1,1,0,143,2574
3,6,1,0,143,2574
9,2,1,0,143,2574
8,1,1,0,143,2574
8,3,1,0,143,2574
7,0,1,0,143,2574
7,4,1,0,143,2574
6,0,1,0,143,2574
6,5,1,0,143,2574
5,1,1,0,143,2574
5,6,1,0,143,2574
4,2,1,0,143,2574
4,7,1,0,143,2574
1,4,4,7,144,1646
3,4,4,7,144,1646
2,3,4,7,144,1646
2,5,4,7,144,1646
5,4,4,7,144,1646
4,3,4,7,144,1646
4,5,4,7,144,1646
3,2,4,7,144,1646
3,6,4,7,144,1646
7,4,4,7,144,1646
6,3,4,7,144,1646
6,5,4,7,144,1646
5,2,4,7,144,1646
5,6,4,7,144,1646
4,1,4,7,144,1646
4,7,4,7,144,1646
2,5,4,7,109,1136
4,5,4,7,109,1136
