x,y,xhat,yhat,belief_id,uncertainty
2,7,2,0,109,3002
1,0,2,0,109,3002
1,8,2,0,109,3002
0,9,2,0,109,3002
6,4,2,0,109,3002
5,3,2,0,109,3002
5,5,2,0,109,3002
4,2,2,0,109,3002
4,6,2,0,109,3002
3,1,2,0,109,3002
3,7,2,0,109,3002
2,0,2,0,109,3002
2,8,2,0,109,3002
1,9,2,0,109,3002
0,6,1,9,110,2130
1,6,1,9,110,2130
0,5,1,9,110,2130
0,7,1,9,110,2130
2,6,1,9,110,2130
1,5,1,9,110,2130
1,7,1,9,110,2130
0,4,1,9,110,2130
0,8,1,9,110,2130
3,6,1,9,110,2130
2,5,1,9,110,2130
2,7,1,9,110,2130
1,4,1,9,110,2130
1,8,1,9,110,2130
0,3,1,9,110,2130
0,9,1,9,110,2130
4,6,1,9,110,2130
3,5,1,9,110,2130
3,7,1,9,110,2130
2,4,1,9,110,2130
2,8,1,9,110,2130
1,3,1,9,110,2130
1,9,1,9,110,2130
0,2,1,9,110,2130
0,7,1,9,111,1648
1,7,1,9,111,1648
0,6,1,9,111,1648
0,8,1,9,111,1648
2,7,1,9,111,1648
1,6,1,9,111,1648
1,8,1,9,111,1648
0,5,1,9,111,1648
0,9,1,9,111,1648
3,7,1,9,111,1648
2,6,1,9,111,1648
2,8,1,9,111,1648
1,5,1,9,111,1648
1,9,1,9,111,1648
0,4,1,9,111,1648
0,8,1,9,112,1136
1,8,1,9,112,1136
0,7,1,9,112,1136
0,9,1,9,112,1136
2,8,1,9,112,1136
1,7,1,9,112,1136
1,9,1,9,112,1136
0,6,1,9,112,1136
0,0,8,2,113,4100
1,0,8,2,113,4100
0,1,8,2,113,4100
2,0,8,2,113,4100
1,1,8,2,113,4100
0,2,8,2,113,4100
3,0,8,2,113,4100
2,1,8,2,113,4100
1,2,8,2,113,4100
0,3,8,2,113,4100
4,0,8,2,113,4100
3,1,8,2,113,4100
2,2,8,2,113,4100
1,3,8,2,113,4100
0,4,8,2,113,4100
5,0,8,2,113,4100
4,1,8,2,113,4100
3,2,8,2,113,4100
2,3,8,2,113,4100
1,4,8,2,113,4100
0,5,8,2,113,4100
6,0,8,2,113,4100
5,1,8,2,113,4100
4,2,8,2,113,4100
3,3,8,2,113,4100
2,4,8,2,113,4100
1,5,8,2,113,4100
0,6,8,2,113,4100
7,0,8,2,113,4100
6,1,8,2,113,4100
5,2,8,2,113,4100
4,3,8,2,113,4100
3,4,8,2,113,4100
2,5,8,2,113,4100
1,6,8,2,113,4100
0,7,8,2,113,4100
8,0,8,2,113,4100
7,1,8,2,113,4100
6,2,8,2,113,4100
5,3,8,2,113,4100
4,4,8,2,113,4100
3,5,8,2,113,4100
2,6,8,2,113,4100
1,7,8,2,113,4100
0,8,8,2,113,4100
9,0,8,2,113,4100
9,1,8,2,113,4100
8,1,8,2,113,4100
8,2,8,2,113,4100
7,2,8,2,113,4100
7,3,8,2,113,4100
6,3,8,2,113,4100
6,4,8,2,113,4100
5,4,8,2,113,4100
5,5,8,2,113,4100
4,5,8,2,113,4100
4,6,8,2,113,4100
3,6,8,2,113,4100
3,7,8,2,113,4100
2,7,8,2,113,4100
2,8,8,2,113,4100
1,8,8,2,113,4100
1,9,8,2,113,4100
0,1,8,0,114,4080
1,1,8,0,114,4080
0,0,8,0,114,4080
0,2,8,0,114,4080
2,1,8,0,114,4080
1,0,8,0,114,4080
1,2,8,0,114,4080
0,3,8,0,114,4080
3,1,8,0,114,4080
2,0,8,0,114,4080
2,2,8,0,114,4080
1,3,8,0,114,4080
0,4,8,0,114,4080
4,1,8,0,114,4080
3,0,8,0,114,4080
3,2,8,0,114,4080
2,3,8,0,114,4080
1,4,8,0,114,4080
0,5,8,0,114,4080
5,1,8,0,114,4080
4,0,8,0,114,4080
4,2,8,0,114,4080
3,3,8,0,114,4080
2,4,8,0,114,4080
1,5,8,0,114,4080
0,6,8,0,114,4080
6,1,8,0,114,4080
5,0,8,0,114,4080
5,2,8,0,114,4080
4,3,8,0,114,4080
3,4,8,0,114,4080
2,5,8,0,114,4080
1,6,8,0,114,4080
0,7,8,0,114,4080
7,1,8,0,114,4080
6,0,8,0,114,4080
6,2,8,0,114,4080
5,3,8,0,114,4080
4,4,8,0,114,4080
3,5,8,0,114,4080
2,6,8,0,114,4080
1,7,8,0,114,4080
0,8,8,0,114,4080
8,1,8,0,114,4080
7,0,8,0,114,4080
7,2,8,0,114,4080
6,3,8,0,114,4080
5,4,8,0,114,4080
4,5,8,0,114,4080
3,6,8,0,114,4080
2,7,8,0,114,4080
1,8,8,0,114,4080
0,9,8,0,114,4080
9,1,8,0,114,4080
8,0,8,0,114,4080
8,2,8,0,114,4080
7,3,8,0,114,4080
6,4,8,0,114,4080
5,5,8,0,114,4080
4,6,8,0,114,4080
3,7,8,0,114,4080
2,8,8,0,114,4080
1,9,8,0,114,4080
0,0,8,3,115,4111
1,0,8,3,115,4111
0,1,8,3,115,4111
2,0,8,3,115,4111
1,1,8,3,115,4111
0,2,8,3,115,4111
3,0,8,3,115,4111
2,1,8,3,115,4111
1,2,8,3,115,4111
0,3,8,3,115,4111
4,0,8,3,115,4111
3,1,8,3,115,4111
2,2,8,3,115,4111
1,3,8,3,115,4111
0,4,8,3,115,4111
5,0,8,3,115,4111
4,1,8,3,115,4111
3,2,8,3,115,4111
2,3,8,3,115,4111
1,4,8,3,115,4111
0,5,8,3,115,4111
6,0,8,3,115,4111
5,1,8,3,115,4111
4,2,8,3,115,4111
3,3,8,3,115,4111
2,4,8,3,115,4111
1,5,8,3,115,4111
0,6,8,3,115,4111
7,0,8,3,115,4111
6,1,8,3,115,4111
5,2,8,3,115,4111
4,3,8,3,115,4111
3,4,8,3,115,4111
2,5,8,3,115,4111
1,6,8,3,115,4111
0,7,8,3,115,4111
9,0,8,3,115,4111
8,0,8,3,115,4111
8,1,8,3,115,4111
7,1,8,3,115,4111
7,2,8,3,115,4111
6,2,8,3,115,4111
6,3,8,3,115,4111
5,3,8,3,115,4111
5,4,8,3,115,4111
4,4,8,3,115,4111
4,5,8,3,115,4111
3,5,8,3,115,4111
3,6,8,3,115,4111
2,6,8,3,115,4111
2,7,8,3,115,4111
1,7,8,3,115,4111
1,8,8,3,115,4111
9,1,8,3,115,4111
9,2,8,3,115,4111
8,2,8,3,115,4111
8,3,8,3,115,4111
7,3,8,3,115,4111
7,4,8,3,115,4111
6,4,8,3,115,4111
6,5,8,3,115,4111
5,5,8,3,115,4111
5,6,8,3,115,4111
4,6,8,3,115,4111
4,7,8,3,115,4111
3,7,8,3,115,4111
3,8,8,3,115,4111
2,8,8,3,115,4111
2,9,8,3,115,4111
0,0,8,3,116,3769
1,0,8,3,116,3769
0,1,8,3,116,3769
2,0,8,3,116,3769
1,1,8,3,116,3769
0,2,8,3,116,3769
3,0,8,3,116,3769
2,1,8,3,116,3769
1,2,8,3,116,3769
0,3,8,3,116,3769
4,0,8,3,116,3769
3,1,8,3,116,3769
2,2,8,3,116,3769
1,3,8,3,116,3769
0,4,8,3,116,3769
5,0,8,3,116,3769
4,1,8,3,116,3769
3,2,8,3,116,3769
2,3,8,3,116,3769
1,4,8,3,116,3769
0,5,8,3,116,3769
7,0,8,3,116,3769
6,0,8,3,116,3769
6,1,8,3,116,3769
5,1,8,3,116,3769
5,2,8,3,116,3769
4,2,8,3,116,3769
4,3,8,3,116,3769
3,3,8,3,116,3769
3,4,8,3,116,3769
2,4,8,3,116,3769
2,5,8,3,116,3769
1,5,8,3,116,3769
1,6,8,3,116,3769
9,0,8,3,116,3769
8,0,8,3,116,3769
8,1,8,3,116,3769
7,1,8,3,116,3769
7,2,8,3,116,3769
6,2,8,3,116,3769
6,3,8,3,116,3769
5,3,8,3,116,3769
5,4,8,3,116,3769
4,4,8,3,116,3769
4,5,8,3,116,3769
3,5,8,3,116,3769
3,6,8,3,116,3769
2,6,8,3,116,3769
2,7,8,3,116,3769
9,1,8,3,116,3769
9,2,8,3,116,3769
8,2,8,3,116,3769
8,3,8,3,116,3769
7,3,8,3,116,3769
7,4,8,3,116,3769
6,4,8,3,116,3769
6,5,8,3,116,3769
5,5,8,3,116,3769
5,6,8,3,116,3769
4,6,8,3,116,3769
4,7,8,3,116,3769
3,7,8,3,116,3769
3,8,8,3,116,3769
0,0,8,3,117,3402
1,0,8,3,117,3402
0,1,8,3,117,3402
2,0,8,3,117,3402
1,1,8,3,117,3402
0,2,8,3,117,3402
3,0,8,3,117,3402
2,1,8,3,117,3402
1,2,8,3,117,3402
0,3,8,3,117,3402
5,0,8,3,117,3402
4,0,8,3,117,3402
4,1,8,3,117,3402
3,1,8,3,117,3402
3,2,8,3,117,3402
2,2,8,3,117,3402
2,3,8,3,117,3402
1,3,8,3,117,3402
1,4,8,3,117,3402
7,0,8,3,117,3402
6,0,8,3,117,3402
6,1,8,3,117,3402
5,1,8,3,117,3402
5,2,8,3,117,3402
4,2,8,3,117,3402
4,3,8,3,117,3402
3,3,8,3,117,3402
3,4,8,3,117,3402
2,4,8,3,117,3402
2,5,8,3,117,3402
9,0,8,3,117,3402
8,0,8,3,117,3402
8,1,8,3,117,3402
7,1,8,3,117,3402
7,2,8,3,117,3402
6,2,8,3,117,3402
6,3,8,3,117,3402
5,3,8,3,117,3402
5,4,8,3,117,3402
4,4,8,3,117,3402
4,5,8,3,117,3402
3,5,8,3,117,3402
3,6,8,3,117,3402
9,1,8,3,117,3402
9,2,8,3,117,3402
8,2,8,3,117,3402
8,3,8,3,117,3402
7,3,8,3,117,3402
7,4,8,3,117,3402
6,4,8,3,117,3402
6,5,8,3,117,3402
5,5,8,3,117,3402
5,6,8,3,117,3402
4,6,8,3,117,3402
4,7,8,3,117,3402
0,0,8,3,118,3009
1,0,8,3,118,3009
0,1,8,3,118,3009
3,0,8,3,118,3009
2,0,8,3,118,3009
2,1,8,3,118,3009
1,1,8,3,118,3009
1,2,8,3,118,3009
5,0,8,3,118,3009
4,0,8,3,118,3009
4,1,8,3,118,3009
3,1,8,3,118,3009
3,2,8,3,118,3009
2,2,8,3,118,3009
2,3,8,3,118,3009
7,0,8,3,118,3009
6,0,8,3,118,3009
6,1,8,3,118,3009
5,1,8,3,118,3009
5,2,8,3,118,3009
4,2,8,3,118,3009
4,3,8,3,118,3009
3,3,8,3,118,3009
3,4,8,3,118,3009
9,0,8,3,118,3009
8,0,8,3,118,3009
8,1,8,3,118,3009
7,1,8,3,118,3009
7,2,8,3,118,3009
6,2,8,3,118,3009
6,3,8,3,118,3009
5,3,8,3,118,3009
5,4,8,3,118,3009
4,4,8,3,118,3009
4,5,8,3,118,3009
9,1,8,3,118,3009
9,2,8,3,118,3009
8,2,8,3,118,3009
8,3,8,3,118,3009
7,3,8,3,118,3009
7,4,8,3,118,3009
6,4,8,3,118,3009
6,5,8,3,118,3009
5,5,8,3,118,3009
5,6,8,3,118,3009
1,0,8,3,119,2588
3,0,8,3,119,2588
2,0,8,3,119,2588
2,1,8,3,119,2588
5,0,8,3,119,2588
4,0,8,3,119,2588
4,1,8,3,119,2588
3,1,8,3,119,2588
3,2,8,3,119,2588
7,0,8,3,119,2588
6,0,8,3,119,2588
6,1,8,3,119,2588
5,1,8,3,119,2588
5,2,8,3,119,2588
4,2,8,3,119,2588
4,3,8,3,119,2588
9,0,8,3,119,2588
8,0,8,3,119,2588
8,1,8,3,119,2588
7,1,8,3,119,2588
7,2,8,3,119,2588
6,2,8,3,119,2588
6,3,8,3,119,2588
5,3,8,3,119,2588
5,4,8,3,119,2588
9,1,8,3,119,2588
9,2,8,3,119,2588
8,2,8,3,119,2588
8,3,8,3,119,2588
7,3,8,3,119,2588
7,4,8,3,119,2588
6,4,8,3,119,2588
6,5,8,3,119,2588
3,0,8,3,120,2135
5,0,8,3,120,2135
4,0,8,3,120,2135
4,1,8,3,120,2135
7,0,8,3,120,2135
6,0,8,3,120,2135
6,1,8,3,120,2135
5,1,8,3,120,2135
5,2,8,3,120,2135
9,0,8,3,120,2135
8,0,8,3,120,2135
8,1,8,3,120,2135
7,1,8,3,120,2135
7,2,8,3,120,2135
6,2,8,3,120,2135
6,3,8,3,120,2135
9,1,8,3,120,2135
9,2,8,3,120,2135
8,2,8,3,120,2135
8,3,8,3,120,2135
7,3,8,3,120,2135
7,4,8,3,120,2135
5,0,8,3,121,1650
7,0,8,3,121,1650
6,0,8,3,121,1650
6,1,8,3,121,1650
9,0,8,3,121,1650
8,0,8,3,121,1650
8,1,8,3,121,1650
7,1,8,3,121,1650
7,2,8,3,121,1650
9,1,8,3,121,1650
9,2,8,3,121,1650
8,2,8,3,121,1650
8,3,8,3,121,1650
7,0,8,1,122,1137
9,0,8,1,122,1137
8,0,8,1,122,1137
8,1,8,1,122,1137
9,1,8,1,122,1137
9,2,8,1,122,1137
6,1,8,3,123,1136
8,1,8,3,123,1136
7,0,8,3,123,1136
7,2,8,3,123,1136
9,1,8,3,123,1136
9,0,8,3,123,1136
9,2,8,3,123,1136
8,0,8,3,123,1136
8,3,8,3,123,1136
7,2,8,3,26,588
9,2,8,3,26,588
8,1,8,3,26,588
8,3,8,3,26,588
6,3,7,4,26,588
8,3,7,4,26,588
7,2,7,4,26,588
7,4,7,4,26,588
2,1,8,1,124,2132
4,1,8,1,124,2132
3,0,8,1,124,2132
3,2,8,1,124,2132
6,1,8,1,124,2132
5,0,8,1,124,2132
5,2,8,1,124,2132
4,0,8,1,124,2132
4,3,8,1,124,2132
8,1,8,1,124,2132
7,0,8,1,124,2132
7,2,8,1,124,2132
6,0,8,1,124,2132
6,3,8,1,124,2132
5,1,8,1,124,2132
5,4,8,1,124,2132
9,1,8,1,124,2132
9,0,8,1,124,2132
9,2,8,1,124,2132
8,0,8,1,124,2132
8,3,8,1,124,2132
7,1,8,1,124,2132
7,4,8,1,124,2132
6,2,8,1,124,2132
6,5,8,1,124,2132
3,2,7,0,125,1650
5,2,7,0,125,1650
4,1,7,0,125,1650
4,3,7,0,125,1650
7,2,7,0,125,1650
6,1,7,0,125,1650
6,3,7,0,125,1650
5,0,7,0,125,1650
5,4,7,0,125,1650
9,2,7,0,125,1650
8,1,7,0,125,1650
8,3,7,0,125,1650
7,0,7,0,125,1650
7,4,7,0,125,1650
6,0,7,0,125,1650
6,5,7,0,125,1650
5,4,6,5,26,588
7,4,6,5,26,588
6,3,6,5,26,588
6,5,6,5,26,588
2,3,3,4,101,1650
4,3,3,4,101,1650
3,2,3,4,101,1650
3,4,3,4,101,1650
6,3,3,4,101,1650
5,2,3,4,101,1650
5,4,3,4,101,1650
4,1,3,4,101,1650
4,5,3,4,101,1650
8,3,3,4,101,1650
7,2,3,4,101,1650
7,4,3,4,101,1650
6,1,3,4,101,1650
6,5,3,4,101,1650
5,0,3,4,101,1650
5,6,3,4,101,1650
4,5,5,6,26,588
6,5,5,6,26,588
5,4,5,6,26,588
5,6,5,6,26,588
0,1,8,1,126,2997
1,1,8,1,126,2997
0,0,8,1,126,2997
0,2,8,1,126,2997
2,1,8,1,126,2997
1,0,8,1,126,2997
1,2,8,1,126,2997
0,3,8,1,126,2997
4,1,8,1,126,2997
3,0,8,1,126,2997
3,2,8,1,126,2997
2,0,8,1,126,2997
2,3,8,1,126,2997
1,4,8,1,126,2997
6,1,8,1,126,2997
5,0,8,1,126,2997
5,2,8,1,126,2997
4,0,8,1,126,2997
4,3,8,1,126,2997
3,1,8,1,126,2997
3,4,8,1,126,2997
2,2,8,1,126,2997
2,5,8,1,126,2997
8,1,8,1,126,2997
7,0,8,1,126,2997
7,2,8,1,126,2997
6,0,8,1,126,2997
6,3,8,1,126,2997
5,1,8,1,126,2997
5,4,8,1,126,2997
4,2,8,1,126,2997
4,5,8,1,126,2997
3,3,8,1,126,2997
3,6,8,1,126,2997
9,1,8,1,126,2997
9,0,8,1,126,2997
9,2,8,1,126,2997
8,0,8,1,126,2997
8,3,8,1,126,2997
7,1,8,1,126,2997
7,4,8,1,126,2997
6,2,8,1,126,2997
6,5,8,1,126,2997
5,3,8,1,126,2997
5,6,8,1,126,2997
4,4,8,1,126,2997
4,7,8,1,126,2997
0,3,2,5,127,2128
2,3,2,5,127,2128
1,2,2,5,127,2128
1,4,2,5,127,2128
4,3,2,5,127,2128
3,2,2,5,127,2128
3,4,2,5,127,2128
2,1,2,5,127,2128
2,5,2,5,127,2128
6,3,2,5,127,2128
5,2,2,5,127,2128
5,4,2,5,127,2128
4,1,2,5,127,2128
4,5,2,5,127,2128
3,0,2,5,127,2128
3,6,2,5,127,2128
8,3,2,5,127,2128
7,2,2,5,127,2128
7,4,2,5,127,2128
6,1,2,5,127,2128
6,5,2,5,127,2128
5,0,2,5,127,2128
5,6,2,5,127,2128
4,0,2,5,127,2128
4,7,2,5,127,2128
1,4,2,5,101,1650
3,4,2,5,101,1650
2,3,2,5,101,1650
2,5,2,5,101,1650
5,4,2,5,101,1650
4,3,2,5,101,1650
4,5,2,5,101,1650
3,2,2,5,101,1650
3,6,2,5,101,1650
7,4,2,5,101,1650
6,3,2,5,101,1650
6,5,2,5,101,1650
5,2,2,5,101,1650
5,6,2,5,101,1650
4,1,2,5,101,1650
4,7,2,5,101,1650
3,6,5,6,28,588
5,6,5,6,28,588
4,5,5,6,28,588
4,7,5,6,28,588
0,2,1,6,128,2991
1,2,1,6,128,2991
0,1,1,6,128,2991
0,3,1,6,128,2991
2,2,1,6,128,2991
1,1,1,6,128,2991
1,3,1,6,128,2991
0,0,1,6,128,2991
0,4,1,6,128,2991
3,2,1,6,128,2991
2,1,1,6,128,2991
2,3,1,6,128,2991
1,0,1,6,128,2991
1,4,1,6,128,2991
0,5,1,6,128,2991
5,2,1,6,128,2991
4,1,1,6,128,2991
4,3,1,6,128,2991
3,0,1,6,128,2991
3,4,1,6,128,2991
2,0,1,6,128,2991
2,5,1,6,128,2991
1,6,1,6,128,2991
7,2,1,6,128,2991
6,1,1,6,128,2991
6,3,1,6,128,2991
5,0,1,6,128,2991
5,4,1,6,128,2991
4,0,1,6,128,2991
4,5,1,6,128,2991
3,1,1,6,128,2991
3,6,1,6,128,2991
2,7,1,6,128,2991
9,2,1,6,128,2991
8,1,1,6,128,2991
8,3,1,6,128,2991
7,0,1,6,128,2991
7,4,1,6,128,2991
6,0,1,6,128,2991
6,5,1,6,128,2991
5,1,1,6,128,2991
5,6,1,6,128,2991
4,2,1,6,128,2991
4,7,1,6,128,2991
3,3,1,6,128,2991
3,8,1,6,128,2991
0,3,1,6,129,2574
1,3,1,6,129,2574
0,2,1,6,129,2574
0,4,1,6,129,2574
2,3,1,6,129,2574
1,2,1,6,129,2574
1,4,1,6,129,2574
0,1,1,6,129,2574
0,5,1,6,129,2574
4,3,1,6,129,2574
3,2,1,6,129,2574
3,4,1,6,129,2574
2,1,1,6,129,2574
2,5,1,6,129,2574
1,0,1,6,129,2574
1,6,1,6,129,2574
6,3,1,6,129,2574
5,2,1,6,129,2574
5,4,1,6,129,2574
4,1,1,6,129,2574
4,5,1,6,129,2574
3,0,1,6,129,2574
3,6,1,6,129,2574
2,0,1,6,129,2574
2,7,1,6,129,2574
8,3,1,6,129,2574
7,2,1,6,129,2574
7,4,1,6,129,2574
6,1,1,6,129,2574
6,5,1,6,129,2574
5,0,1,6,129,2574
5,6,1,6,129,2574
4,0,1,6,129,2574
4,7,1,6,129,2574
3,1,1,6,129,2574
3,8,1,6,129,2574
0,4,1,6,130,2128
1,4,1,6,130,2128
0,3,1,6,130,2128
0,5,1,6,130,2128
3,4,1,6,130,2128
2,3,1,6,130,2128
2,5,1,6,130,2128
1,2,1,6,130,2128
1,6,1,6,130,2128
5,4,1,6,130,2128
4,3,1,6,130,2128
4,5,1,6,130,2128
3,2,1,6,130,2128
3,6,1,6,130,2128
2,1,1,6,130,2128
2,7,1,6,130,2128
7,4,1,6,130,2128
6,3,1,6,130,2128
6,5,1,6,130,2128
5,2,1,6,130,2128
5,6,1,6,130,2128
4,1,1,6,130,2128
4,7,1,6,130,2128
3,0,1,6,130,2128
3,8,1,6,130,2128
0,5,1,6,101,1650
2,5,1,6,101,1650
1,4,1,6,101,1650
1,6,1,6,101,1650
4,5,1,6,101,1650
3,4,1,6,101,1650
3,6,1,6,101,1650
2,3,1,6,101,1650
2,7,1,6,101,1650
6,5,1,6,101,1650
5,4,1,6,101,1650
5,6,1,6,101,1650
4,3,1,6,101,1650
4,7,1,6,101,1650
3,2,1,6,101,1650
3,8,1,6,101,1650
0,1,8,1,131,3750
1,1,8,1,131,3750
0,0,8,1,131,3750
0,2,8,1,131,3750
2,1,8,1,131,3750
1,0,8,1,131,3750
1,2,8,1,131,3750
0,3,8,1,131,3750
3,1,8,1,131,3750
2,0,8,1,131,3750
2,2,8,1,131,3750
1,3,8,1,131,3750
0,4,8,1,131,3750
4,1,8,1,131,3750
3,0,8,1,131,3750
3,2,8,1,131,3750
2,3,8,1,131,3750
1,4,8,1,131,3750
0,5,8,1,131,3750
5,1,8,1,131,3750
4,0,8,1,131,3750
4,2,8,1,131,3750
3,3,8,1,131,3750
2,4,8,1,131,3750
1,5,8,1,131,3750
0,6,8,1,131,3750
6,1,8,1,131,3750
5,0,8,1,131,3750
5,2,8,1,131,3750
4,3,8,1,131,3750
3,4,8,1,131,3750
2,5,8,1,131,3750
1,6,8,1,131,3750
0,7,8,1,131,3750
8,1,8,1,131,3750
7,0,8,1,131,3750
7,2,8,1,131,3750
6,0,8,1,131,3750
6,3,8,1,131,3750
5,4,8,1,131,3750
4,5,8,1,131,3750
3,6,8,1,131,3750
2,7,8,1,131,3750
1,8,8,1,131,3750
9,1,8,1,131,3750
9,0,8,1,131,3750
9,2,8,1,131,3750
8,0,8,1,131,3750
8,3,8,1,131,3750
7,1,8,1,131,3750
7,4,8,1,131,3750
6,2,8,1,131,3750
6,5,8,1,131,3750
5,3,8,1,131,3750
5,6,8,1,131,3750
4,4,8,1,131,3750
4,7,8,1,131,3750
3,5,8,1,131,3750
3,8,8,1,131,3750
2,6,8,1,131,3750
2,9,8,1,131,3750
0,3,1,6,132,2992
1,3,1,6,132,2992
0,2,1,6,132,2992
0,4,1,6,132,2992
2,3,1,6,132,2992
1,2,1,6,132,2992
1,4,1,6,132,2992
0,1,1,6,132,2992
0,5,1,6,132,2992
3,3,1,6,132,2992
2,2,1,6,132,2992
2,4,1,6,132,2992
1,1,1,6,132,2992
1,5,1,6,132,2992
0,0,1,6,132,2992
0,6,1,6,132,2992
4,3,1,6,132,2992
3,2,1,6,132,2992
3,4,1,6,132,2992
2,1,1,6,132,2992
2,5,1,6,132,2992
1,0,1,6,132,2992
1,6,1,6,132,2992
0,7,1,6,132,2992
6,3,1,6,132,2992
5,2,1,6,132,2992
5,4,1,6,132,2992
4,1,1,6,132,2992
4,5,1,6,132,2992
3,0,1,6,132,2992
3,6,1,6,132,2992
2,0,1,6,132,2992
2,7,1,6,132,2992
1,8,1,6,132,2992
8,3,1,6,132,2992
7,2,1,6,132,2992
7,4,1,6,132,2992
6,1,1,6,132,2992
6,5,1,6,132,2992
5,0,1,6,132,2992
5,6,1,6,132,2992
4,0,1,6,132,2992
4,7,1,6,132,2992
3,1,1,6,132,2992
3,8,1,6,132,2992
2,9,1,6,132,2992
0,5,1,8,133,2127
1,5,1,8,133,2127
0,4,1,8,133,2127
0,6,1,8,133,2127
2,5,1,8,133,2127
1,4,1,8,133,2127
1,6,1,8,133,2127
0,3,1,8,133,2127
0,7,1,8,133,2127
4,5,1,8,133,2127
3,4,1,8,133,2127
3,6,1,8,133,2127
2,3,1,8,133,2127
2,7,1,8,133,2127
1,2,1,8,133,2127
1,8,1,8,133,2127
6,5,1,8,133,2127
5,4,1,8,133,2127
5,6,1,8,133,2127
4,3,1,8,133,2127
4,7,1,8,133,2127
3,2,1,8,133,2127
3,8,1,8,133,2127
2,1,1,8,133,2127
2,9,1,8,133,2127
0,6,1,8,104,1650
1,6,1,8,104,1650
0,5,1,8,104,1650
0,7,1,8,104,1650
3,6,1,8,104,1650
2,5,1,8,104,1650
2,7,1,8,104,1650
1,4,1,8,104,1650
1,8,1,8,104,1650
5,6,1,8,104,1650
4,5,1,8,104,1650
4,7,1,8,104,1650
3,4,1,8,104,1650
3,8,1,8,104,1650
2,3,1,8,104,1650
2,9,1,8,104,1650
0,7,1,8,74,1138
2,7,1,8,74,1138
1,6,1,8,74,1138
1,8,1,8,74,1138
4,7,1,8,74,1138
3,6,1,8,74,1138
3,8,1,8,74,1138
2,5,1,8,74,1138
2,9,1,8,74,1138
0,1,8,1,134,4089
1,1,8,1,134,4089
0,0,8,1,134,4089
0,2,8,1,134,4089
2,1,8,1,134,4089
1,0,8,1,134,4089
1,2,8,1,134,4089
0,3,8,1,134,4089
3,1,8,1,134,4089
2,0,8,1,134,4089
2,2,8,1,134,4089
1,3,8,1,134,4089
0,4,8,1,134,4089
4,1,8,1,134,4089
3,0,8,1,134,4089
3,2,8,1,134,4089
2,3,8,1,134,4089
1,4,8,1,134,4089
0,5,8,1,134,4089
5,1,8,1,134,4089
4,0,8,1,134,4089
4,2,8,1,134,4089
3,3,8,1,134,4089
2,4,8,1,134,4089
1,5,8,1,134,4089
0,6,8,1,134,4089
6,1,8,1,134,4089
5,0,8,1,134,4089
5,2,8,1,134,4089
4,3,8,1,134,4089
3,4,8,1,134,4089
2,5,8,1,134,4089
1,6,8,1,134,4089
0,7,8,1,134,4089
7,1,8,1,134,4089
6,0,8,1,134,4089
6,2,8,1,134,4089
5,3,8,1,134,4089
4,4,8,1,134,4089
3,5,8,1,134,4089
2,6,8,1,134,4089
1,7,8,1,134,4089
0,8,8,1,134,4089
8,1,8,1,134,4089
7,0,8,1,134,4089
7,2,8,1,134,4089
6,3,8,1,134,4089
5,4,8,1,134,4089
4,5,8,1,134,4089
3,6,8,1,134,4089
2,7,8,1,134,4089
1,8,8,1,134,4089
0,9,8,1,134,4089
9,1,8,1,134,4089
9,0,8,1,134,4089
9,2,8,1,134,4089
8,0,8,1,134,4089
8,3,8,1,134,4089
7,4,8,1,134,4089
6,5,8,1,134,4089
5,6,8,1,134,4089
4,7,8,1,134,4089
3,8,8,1,134,4089
2,9,8,1,134,4089
1,9,8,1,134,4089
0,4,2,9,135,2986
1,4,2,9,135,2986
0,3,2,9,135,2986
0,5,2,9,135,2986
2,4,2,9,135,2986
1,3,2,9,135,2986
1,5,2,9,135,2986
0,2,2,9,135,2986
0,6,2,9,135,2986
3,4,2,9,135,2986
2,3,2,9,135,2986
2,5,2,9,135,2986
1,2,2,9,135,2986
1,6,2,9,135,2986
0,1,2,9,135,2986
0,7,2,9,135,2986
4,4,2,9,135,2986
3,3,2,9,135,2986
3,5,2,9,135,2986
2,2,2,9,135,2986
2,6,2,9,135,2986
1,1,2,9,135,2986
1,7,2,9,135,2986
0,0,2,9,135,2986
0,8,2,9,135,2986
5,4,2,9,135,2986
4,3,2,9,135,2986
4,5,2,9,135,2986
3,2,2,9,135,2986
3,6,2,9,135,2986
2,1,2,9,135,2986
2,7,2,9,135,2986
1,0,2,9,135,2986
1,8,2,9,135,2986
0,9,2,9,135,2986
7,4,2,9,135,2986
6,3,2,9,135,2986
6,5,2,9,135,2986
5,2,2,9,135,2986
5,6,2,9,135,2986
4,1,2,9,135,2986
4,7,2,9,135,2986
3,0,2,9,135,2986
3,8,2,9,135,2986
2,0,2,9,135,2986
2,9,2,9,135,2986
1,9,2,9,135,2986
0,5,2,9,136,2571
1,5,2,9,136,2571
0,4,2,9,136,2571
0,6,2,9,136,2571
2,5,2,9,136,2571
1,4,2,9,136,2571
1,6,2,9,136,2571
0,3,2,9,136,2571
0,7,2,9,136,2571
3,5,2,9,136,2571
2,4,2,9,136,2571
2,6,2,9,136,2571
1,3,2,9,136,2571
1,7,2,9,136,2571
0,2,2,9,136,2571
0,8,2,9,136,2571
4,5,2,9,136,2571
