x,y,xhat,yhat,belief_id,uncertainty
1,7,2,8,127,1138
1,9,2,8,127,1138
0,6,2,8,127,1138
0,9,0,8,128,586
1,9,0,8,128,586
0,8,0,8,128,586
0,0,5,5,129,4119
1,0,5,5,129,4119
0,1,5,5,129,4119
2,0,5,5,129,4119
1,1,5,5,129,4119
0,2,5,5,129,4119
3,0,5,5,129,4119
2,1,5,5,129,4119
1,2,5,5,129,4119
0,3,5,5,129,4119
4,0,5,5,129,4119
3,1,5,5,129,4119
2,2,5,5,129,4119
1,3,5,5,129,4119
0,4,5,5,129,4119
5,0,5,5,129,4119
4,1,5,5,129,4119
3,2,5,5,129,4119
2,3,5,5,129,4119
1,4,5,5,129,4119
0,5,5,5,129,4119
6,0,5,5,129,4119
5,1,5,5,129,4119
4,2,5,5,129,4119
3,3,5,5,129,4119
2,4,5,5,129,4119
1,5,5,5,129,4119
0,6,5,5,129,4119
7,0,5,5,129,4119
6,1,5,5,129,4119
5,2,5,5,129,4119
4,3,5,5,129,4119
3,4,5,5,129,4119
2,5,5,5,129,4119
1,6,5,5,129,4119
0,7,5,5,129,4119
8,0,5,5,129,4119
7,1,5,5,129,4119
6,2,5,5,129,4119
5,3,5,5,129,4119
4,4,5,5,129,4119
3,5,5,5,129,4119
2,6,5,5,129,4119
1,7,5,5,129,4119
0,8,5,5,129,4119
9,0,5,5,129,4119
9,1,5,5,129,4119
8,1,5,5,129,4119
8,2,5,5,129,4119
7,2,5,5,129,4119
7,3,5,5,129,4119
6,3,5,5,129,4119
6,4,5,5,129,4119
5,4,5,5,129,4119
5,5,5,5,129,4119
4,5,5,5,129,4119
4,6,5,5,129,4119
3,6,5,5,129,4119
3,7,5,5,129,4119
2,7,5,5,129,4119
2,8,5,5,129,4119
1,8,5,5,129,4119
1,9,5,5,129,4119
0,0,6,5,130,4116
1,0,6,5,130,4116
0,1,6,5,130,4116
2,0,6,5,130,4116
1,1,6,5,130,4116
0,2,6,5,130,4116
3,0,6,5,130,4116
2,1,6,5,130,4116
1,2,6,5,130,4116
0,3,6,5,130,4116
4,0,6,5,130,4116
3,1,6,5,130,4116
2,2,6,5,130,4116
1,3,6,5,130,4116
0,4,6,5,130,4116
5,0,6,5,130,4116
4,1,6,5,130,4116
3,2,6,5,130,4116
2,3,6,5,130,4116
1,4,6,5,130,4116
0,5,6,5,130,4116
6,0,6,5,130,4116
5,1,6,5,130,4116
4,2,6,5,130,4116
3,3,6,5,130,4116
2,4,6,5,130,4116
1,5,6,5,130,4116
0,6,6,5,130,4116
7,0,6,5,130,4116
6,1,6,5,130,4116
5,2,6,5,130,4116
4,3,6,5,130,4116
3,4,6,5,130,4116
2,5,6,5,130,4116
1,6,6,5,130,4116
0,7,6,5,130,4116
9,0,6,5,130,4116
8,0,6,5,130,4116
8,1,6,5,130,4116
7,1,6,5,130,4116
7,2,6,5,130,4116
6,2,6,5,130,4116
6,3,6,5,130,4116
5,3,6,5,130,4116
5,4,6,5,130,4116
4,4,6,5,130,4116
4,5,6,5,130,4116
3,5,6,5,130,4116
3,6,6,5,130,4116
2,6,6,5,130,4116
2,7,6,5,130,4116
1,7,6,5,130,4116
1,8,6,5,130,4116
9,1,6,5,130,4116
9,2,6,5,130,4116
8,2,6,5,130,4116
8,3,6,5,130,4116
7,3,6,5,130,4116
7,4,6,5,130,4116
6,4,6,5,130,4116
6,5,6,5,130,4116
5,5,6,5,130,4116
5,6,6,5,130,4116
4,6,6,5,130,4116
4,7,6,5,130,4116
3,7,6,5,130,4116
3,8,6,5,130,4116
2,8,6,5,130,4116
2,9,6,5,130,4116
0,0,6,5,131,3767
1,0,6,5,131,3767
0,1,6,5,131,3767
2,0,6,5,131,3767
1,1,6,5,131,3767
0,2,6,5,131,3767
3,0,6,5,131,3767
2,1,6,5,131,3767
1,2,6,5,131,3767
0,3,6,5,131,3767
4,0,6,5,131,3767
3,1,6,5,131,3767
2,2,6,5,131,3767
1,3,6,5,131,3767
0,4,6,5,131,3767
5,0,6,5,131,3767
4,1,6,5,131,3767
3,2,6,5,131,3767
2,3,6,5,131,3767
1,4,6,5,131,3767
0,5,6,5,131,3767
7,0,6,5,131,3767
6,0,6,5,131,3767
6,1,6,5,131,3767
5,1,6,5,131,3767
5,2,6,5,131,3767
4,2,6,5,131,3767
4,3,6,5,131,3767
3,3,6,5,131,3767
3,4,6,5,131,3767
2,4,6,5,131,3767
2,5,6,5,131,3767
1,5,6,5,131,3767
1,6,6,5,131,3767
9,0,6,5,131,3767
8,0,6,5,131,3767
8,1,6,5,131,3767
7,1,6,5,131,3767
7,2,6,5,131,3767
6,2,6,5,131,3767
6,3,6,5,131,3767
5,3,6,5,131,3767
5,4,6,5,131,3767
4,4,6,5,131,3767
4,5,6,5,131,3767
3,5,6,5,131,3767
3,6,6,5,131,3767
2,6,6,5,131,3767
2,7,6,5,131,3767
9,1,6,5,131,3767
9,2,6,5,131,3767
8,2,6,5,131,3767
8,3,6,5,131,3767
7,3,6,5,131,3767
7,4,6,5,131,3767
6,4,6,5,131,3767
6,5,6,5,131,3767
5,5,6,5,131,3767
5,6,6,5,131,3767
4,6,6,5,131,3767
4,7,6,5,131,3767
3,7,6,5,131,3767
3,8,6,5,131,3767
0,0,6,5,132,3393
1,0,6,5,132,3393
0,1,6,5,132,3393
2,0,6,5,132,3393
1,1,6,5,132,3393
0,2,6,5,132,3393
3,0,6,5,132,3393
2,1,6,5,132,3393
1,2,6,5,132,3393
0,3,6,5,132,3393
5,0,6,5,132,3393
4,0,6,5,132,3393
4,1,6,5,132,3393
3,1,6,5,132,3393
3,2,6,5,132,3393
2,2,6,5,132,3393
2,3,6,5,132,3393
1,3,6,5,132,3393
1,4,6,5,132,3393
7,0,6,5,132,3393
6,0,6,5,132,3393
6,1,6,5,132,3393
5,1,6,5,132,3393
5,2,6,5,132,3393
4,2,6,5,132,3393
4,3,6,5,132,3393
3,3,6,5,132,3393
3,4,6,5,132,3393
2,4,6,5,132,3393
2,5,6,5,132,3393
9,0,6,5,132,3393
8,0,6,5,132,3393
8,1,6,5,132,3393
7,1,6,5,132,3393
7,2,6,5,132,3393
6,2,6,5,132,3393
6,3,6,5,132,3393
5,3,6,5,132,3393
5,4,6,5,132,3393
4,4,6,5,132,3393
4,5,6,5,132,3393
3,5,6,5,132,3393
3,6,6,5,132,3393
9,1,6,5,132,3393
9,2,6,5,132,3393
8,2,6,5,132,3393
8,3,6,5,132,3393
7,3,6,5,132,3393
7,4,6,5,132,3393
6,4,6,5,132,3393
6,5,6,5,132,3393
5,5,6,5,132,3393
5,6,6,5,132,3393
4,6,6,5,132,3393
4,7,6,5,132,3393
0,0,6,5,133,2993
1,0,6,5,133,2993
0,1,6,5,133,2993
3,0,6,5,133,2993
2,0,6,5,133,2993
2,1,6,5,133,2993
1,1,6,5,133,2993
1,2,6,5,133,2993
5,0,6,5,133,2993
4,0,6,5,133,2993
4,1,6,5,133,2993
3,1,6,5,133,2993
3,2,6,5,133,2993
2,2,6,5,133,2993
2,3,6,5,133,2993
7,0,6,5,133,2993
6,0,6,5,133,2993
6,1,6,5,133,2993
5,1,6,5,133,2993
5,2,6,5,133,2993
4,2,6,5,133,2993
4,3,6,5,133,2993
3,3,6,5,133,2993
3,4,6,5,133,2993
9,0,6,5,133,2993
8,0,6,5,133,2993
8,1,6,5,133,2993
7,1,6,5,133,2993
7,2,6,5,133,2993
6,2,6,5,133,2993
6,3,6,5,133,2993
5,3,6,5,133,2993
5,4,6,5,133,2993
4,4,6,5,133,2993
4,5,6,5,133,2993
9,1,6,5,133,2993
9,2,6,5,133,2993
8,2,6,5,133,2993
8,3,6,5,133,2993
7,3,6,5,133,2993
7,4,6,5,133,2993
6,4,6,5,133,2993
6,5,6,5,133,2993
5,5,6,5,133,2993
5,6,6,5,133,2993
1,0,5,4,134,2583
3,0,5,4,134,2583
2,0,5,4,134,2583
2,1,5,4,134,2583
5,0,5,4,134,2583
4,0,5,4,134,2583
4,1,5,4,134,2583
3,1,5,4,134,2583
3,2,5,4,134,2583
7,0,5,4,134,2583
6,0,5,4,134,2583
6,1,5,4,134,2583
5,1,5,4,134,2583
5,2,5,4,134,2583
4,2,5,4,134,2583
4,3,5,4,134,2583
9,0,5,4,134,2583
8,0,5,4,134,2583
8,1,5,4,134,2583
7,1,5,4,134,2583
7,2,5,4,134,2583
6,2,5,4,134,2583
6,3,5,4,134,2583
5,3,5,4,134,2583
5,4,5,4,134,2583
9,1,5,4,134,2583
9,2,5,4,134,2583
8,2,5,4,134,2583
8,3,5,4,134,2583
7,3,5,4,134,2583
7,4,5,4,134,2583
6,4,5,4,134,2583
6,5,5,4,134,2583
3,0,5,2,135,2137
5,0,5,2,135,2137
4,0,5,2,135,2137
4,1,5,2,135,2137
7,0,5,2,135,2137
6,0,5,2,135,2137
6,1,5,2,135,2137
5,1,5,2,135,2137
5,2,5,2,135,2137
9,0,5,2,135,2137
8,0,5,2,135,2137
8,1,5,2,135,2137
7,1,5,2,135,2137
7,2,5,2,135,2137
6,2,5,2,135,2137
6,3,5,2,135,2137
9,1,5,2,135,2137
9,2,5,2,135,2137
8,2,5,2,135,2137
8,3,5,2,135,2137
7,3,5,2,135,2137
7,4,5,2,135,2137
5,0,5,0,136,1646
7,0,5,0,136,1646
6,0,5,0,136,1646
6,1,5,0,136,1646
9,0,5,0,136,1646
8,0,5,0,136,1646
8,1,5,0,136,1646
7,1,5,0,136,1646
7,2,5,0,136,1646
9,1,5,0,136,1646
9,2,5,0,136,1646
8,2,5,0,136,1646
8,3,5,0,136,1646
7,0,7,0,137,1134
9,0,7,0,137,1134
8,0,7,0,137,1134
8,1,7,0,137,1134
9,1,7,0,137,1134
9,2,7,0,137,1134
8,1,9,0,138,588
9,1,9,0,138,588
9,0,9,0,138,588
9,2,9,0,138,588
7,2,8,3,12,588
9,2,8,3,12,588
8,1,8,3,12,588
8,3,8,3,12,588
4,1,5,0,139,1650
6,1,5,0,139,1650
5,0,5,0,139,1650
5,2,5,0,139,1650
8,1,5,0,139,1650
7,0,5,0,139,1650
7,2,5,0,139,1650
6,0,5,0,139,1650
6,3,5,0,139,1650
9,1,5,0,139,1650
9,0,5,0,139,1650
9,2,5,0,139,1650
8,0,5,0,139,1650
8,3,5,0,139,1650
7,1,5,0,139,1650
7,4,5,0,139,1650
5,2,5,2,140,1136
7,2,5,2,140,1136
6,1,5,2,140,1136
6,3,5,2,140,1136
9,2,5,2,140,1136
8,1,5,2,140,1136
8,3,5,2,140,1136
7,0,5,2,140,1136
7,4,5,2,140,1136
3,2,5,4,141,1650
5,2,5,4,141,1650
4,1,5,4,141,1650
4,3,5,4,141,1650
7,2,5,4,141,1650
6,1,5,4,141,1650
6,3,5,4,141,1650
5,0,5,4,141,1650
5,4,5,4,141,1650
9,2,5,4,141,1650
8,1,5,4,141,1650
8,3,5,4,141,1650
7,0,5,4,141,1650
7,4,5,4,141,1650
6,0,5,4,141,1650
6,5,5,4,141,1650
4,3,5,4,109,1138
6,3,5,4,109,1138
5,2,5,4,109,1138
5,4,5,4,109,1138
8,3,5,4,109,1138
7,2,5,4,109,1138
7,4,5,4,109,1138
6,1,5,4,109,1138
6,5,5,4,109,1138
5,4,6,5,12,588
7,4,6,5,12,588
6,3,6,5,12,588
6,5,6,5,12,588
0,1,6,5,142,2571
2,1,6,5,142,2571
1,0,6,5,142,2571
1,2,6,5,142,2571
4,1,6,5,142,2571
3,0,6,5,142,2571
3,2,6,5,142,2571
2,0,6,5,142,2571
2,3,6,5,142,2571
6,1,6,5,142,2571
5,0,6,5,142,2571
5,2,6,5,142,2571
4,0,6,5,142,2571
4,3,6,5,142,2571
3,1,6,5,142,2571
3,4,6,5,142,2571
8,1,6,5,142,2571
7,0,6,5,142,2571
7,2,6,5,142,2571
6,0,6,5,142,2571
6,3,6,5,142,2571
5,1,6,5,142,2571
5,4,6,5,142,2571
4,2,6,5,142,2571
4,5,6,5,142,2571
9,1,6,5,142,2571
9,0,6,5,142,2571
9,2,6,5,142,2571
8,0,6,5,142,2571
8,3,6,5,142,2571
7,1,6,5,142,2571
7,4,6,5,142,2571
6,2,6,5,142,2571
6,5,6,5,142,2571
5,3,6,5,142,2571
5,6,6,5,142,2571
1,2,6,5,143,2127
3,2,6,5,143,2127
2,1,6,5,143,2127
2,3,6,5,143,2127
5,2,6,5,143,2127
4,1,6,5,143,2127
4,3,6,5,143,2127
3,0,6,5,143,2127
3,4,6,5,143,2127
7,2,6,5,143,2127
6,1,6,5,143,2127
6,3,6,5,143,2127
5,0,6,5,143,2127
5,4,6,5,143,2127
4,0,6,5,143,2127
4,5,6,5,143,2127
9,2,6,5,143,2127
8,1,6,5,143,2127
8,3,6,5,143,2127
7,0,6,5,143,2127
7,4,6,5,143,2127
6,0,6,5,143,2127
6,5,6,5,143,2127
5,1,6,5,143,2127
5,6,6,5,143,2127
2,3,6,5,88,1650
4,3,6,5,88,1650
3,2,6,5,88,1650
3,4,6,5,88,1650
6,3,6,5,88,1650
5,2,6,5,88,1650
5,4,6,5,88,1650
4,1,6,5,88,1650
4,5,6,5,88,1650
8,3,6,5,88,1650
7,2,6,5,88,1650
7,4,6,5,88,1650
6,1,6,5,88,1650
6,5,6,5,88,1650
5,0,6,5,88,1650
5,6,6,5,88,1650
3,4,6,5,46,1138
5,4,6,5,46,1138
4,3,6,5,46,1138
4,5,6,5,46,1138
7,4,6,5,46,1138
6,3,6,5,46,1138
6,5,6,5,46,1138
5,2,6,5,46,1138
5,6,6,5,46,1138
4,5,6,5,29,588
6,5,6,5,29,588
5,4,6,5,29,588
5,6,6,5,29,588
0,1,6,5,144,2991
1,1,6,5,144,2991
0,0,6,5,144,2991
0,2,6,5,144,2991
2,1,6,5,144,2991
1,0,6,5,144,2991
1,2,6,5,144,2991
0,3,6,5,144,2991
4,1,6,5,144,2991
3,0,6,5,144,2991
3,2,6,5,144,2991
2,0,6,5,144,2991
2,3,6,5,144,2991
1,4,6,5,144,2991
6,1,6,5,144,2991
5,0,6,5,144,2991
5,2,6,5,144,2991
4,0,6,5,144,2991
4,3,6,5,144,2991
3,1,6,5,144,2991
3,4,6,5,144,2991
2,2,6,5,144,2991
2,5,6,5,144,2991
8,1,6,5,144,2991
7,0,6,5,144,2991
7,2,6,5,144,2991
6,0,6,5,144,2991
6,3,6,5,144,2991
5,1,6,5,144,2991
5,4,6,5,144,2991
4,2,6,5,144,2991
4,5,6,5,144,2991
3,3,6,5,144,2991
3,6,6,5,144,2991
9,1,6,5,144,2991
9,0,6,5,144,2991
9,2,6,5,144,2991
8,0,6,5,144,2991
8,3,6,5,144,2991
7,1,6,5,144,2991
7,4,6,5,144,2991
6,2,6,5,144,2991
6,5,6,5,144,2991
5,3,6,5,144,2991
5,6,6,5,144,2991
4,4,6,5,144,2991
4,7,6,5,144,2991
0,3,6,5,145,2128
2,3,6,5,145,2128
1,2,6,5,145,2128
1,4,6,5,145,2128
4,3,6,5,145,2128
3,2,6,5,145,2128
3,4,6,5,145,2128
2,1,6,5,145,2128
2,5,6,5,145,2128
6,3,6,5,145,2128
5,2,6,5,145,2128
5,4,6,5,145,2128
4,1,6,5,145,2128
4,5,6,5,145,2128
3,0,6,5,145,2128
3,6,6,5,145,2128
8,3,6,5,145,2128
7,2,6,5,145,2128
7,4,6,5,145,2128
6,1,6,5,145,2128
6,5,6,5,145,2128
5,0,6,5,145,2128
5,6,6,5,145,2128
4,0,6,5,145,2128
4,7,6,5,145,2128
1,4,6,5,115,1650
3,4,6,5,115,1650
2,3,6,5,115,1650
2,5,6,5,115,1650
5,4,6,5,115,1650
4,3,6,5,115,1650
4,5,6,5,115,1650
3,2,6,5,115,1650
3,6,6,5,115,1650
7,4,6,5,115,1650
6,3,6,5,115,1650
6,5,6,5,115,1650
5,2,6,5,115,1650
5,6,6,5,115,1650
4,1,6,5,115,1650
4,7,6,5,115,1650
2,5,6,5,66,1136
4,5,6,5,66,1136
3,4,6,5,66,1136
3,6,6,5,66,1136
6,5,6,5,66,1136
5,4,6,5,66,1136
5,6,6,5,66,1136
4,3,6,5,66,1136
4,7,6,5,66,1136
3,6,4,5,6,588
5,6,4,5,6,588
4,5,4,5,6,588
4,7,4,5,6,588
0,1,5,4,146,3395
1,1,5,4,146,3395
0,0,5,4,146,3395
0,2,5,4,146,3395
2,1,5,4,146,3395
1,0,5,4,146,3395
1,2,5,4,146,3395
0,3,5,4,146,3395
3,1,5,4,146,3395
2,0,5,4,146,3395
2,2,5,4,146,3395
1,3,5,4,146,3395
0,4,5,4,146,3395
4,1,5,4,146,3395
3,0,5,4,146,3395
3,2,5,4,146,3395
2,3,5,4,146,3395
1,4,5,4,146,3395
0,5,5,4,146,3395
6,1,5,4,146,3395
5,0,5,4,146,3395
5,2,5,4,146,3395
4,0,5,4,146,3395
4,3,5,4,146,3395
3,4,5,4,146,3395
2,5,5,4,146,3395
1,6,5,4,146,3395
8,1,5,4,146,3395
7,0,5,4,146,3395
7,2,5,4,146,3395
6,0,5,4,146,3395
6,3,5,4,146,3395
5,1,5,4,146,3395
5,4,5,4,146,3395
4,2,5,4,146,3395
4,5,5,4,146,3395
3,3,5,4,146,3395
3,6,5,4,146,3395
2,4,5,4,146,3395
2,7,5,4,146,3395
9,1,5,4,146,3395
9,0,5,4,146,3395
9,2,5,4,146,3395
8,0,5,4,146,3395
8,3,5,4,146,3395
7,1,5,4,146,3395
7,4,5,4,146,3395
6,2,5,4,146,3395
6,5,5,4,146,3395
5,3,5,4,146,3395
5,6,5,4,146,3395
4,4,5,4,146,3395
4,7,5,4,146,3395
3,5,5,4,146,3395
3,8,5,4,146,3395
0,3,6,5,147,2574
1,3,6,5,147,2574
0,2,6,5,147,2574
0,4,6,5,147,2574
2,3,6,5,147,2574
1,2,6,5,147,2574
1,4,6,5,147,2574
0,1,6,5,147,2574
0,5,6,5,147,2574
4,3,6,5,147,2574
3,2,6,5,147,2574
3,4,6,5,147,2574
2,1,6,5,147,2574
2,5,6,5,147,2574
1,0,6,5,147,2574
1,6,6,5,147,2574
6,3,6,5,147,2574
5,2,6,5,147,2574
5,4,6,5,147,2574
4,1,6,5,147,2574
4,5,6,5,147,2574
3,0,6,5,147,2574
3,6,6,5,147,2574
2,0,6,5,147,2574
2,7,6,5,147,2574
8,3,6,5,147,2574
7,2,6,5,147,2574
7,4,6,5,147,2574
6,1,6,5,147,2574
6,5,6,5,147,2574
5,0,6,5,147,2574
5,6,6,5,147,2574
4,0,6,5,147,2574
4,7,6,5,147,2574
3,1,6,5,147,2574
3,8,6,5,147,2574
0,4,6,5,148,2127
1,4,6,5,148,2127
0,3,6,5,148,2127
0,5,6,5,148,2127
3,4,6,5,148,2127
2,3,6,5,148,2127
2,5,6,5,148,2127
1,2,6,5,148,2127
1,6,6,5,148,2127
5,4,6,5,148,2127
4,3,6,5,148,2127
4,5,6,5,148,2127
3,2,6,5,148,2127
3,6,6,5,148,2127
2,1,6,5,148,2127
2,7,6,5,148,2127
7,4,6,5,148,2127
6,3,6,5,148,2127
6,5,6,5,148,2127
5,2,6,5,148,2127
5,6,6,5,148,2127
4,1,6,5,148,2127
4,7,6,5,148,2127
3,0,6,5,148,2127
3,8,6,5,148,2127
0,5,6,5,149,1646
2,5,6,5,149,1646
1,4,6,5,149,1646
1,6,6,5,149,1646
4,5,6,5,149,1646
3,4,6,5,149,1646
3,6,6,5,149,1646
2,3,6,5,149,1646
2,7,6,5,149,1646
6,5,6,5,149,1646
5,4,6,5,149,1646
5,6,6,5,149,1646
4,3,6,5,149,1646
4,7,6,5,149,1646
3,2,6,5,149,1646
3,8,6,5,149,1646
2,7,2,7,83,588
4,7,2,7,83,588
3,6,2,7,83,588
3,8,2,7,83,588
0,1,5,4,150,3766
1,1,5,4,150,3766
0,0,5,4,150,3766
0,2,5,4,150,3766
2,1,5,4,150,3766
1,0,5,4,150,3766
1,2,5,4,150,3766
0,3,5,4,150,3766
3,1,5,4,150,3766
2,0,5,4,150,3766
2,2,5,4,150,3766
1,3,5,4,150,3766
0,4,5,4,150,3766
4,1,5,4,150,3766
3,0,5,4,150,3766
3,2,5,4,150,3766
2,3,5,4,150,3766
1,4,5,4,150,3766
0,5,5,4,150,3766
5,1,5,4,150,3766
4,0,5,4,150,3766
4,2,5,4,150,3766
3,3,5,4,150,3766
2,4,5,4,150,3766
1,5,5,4,150,3766
0,6,5,4,150,3766
6,1,5,4,150,3766
5,0,5,4,150,3766
5,2,5,4,150,3766
4,3,5,4,150,3766
3,4,5,4,150,3766
2,5,5,4,150,3766
1,6,5,4,150,3766
0,7,5,4,150,3766
8,1,5,4,150,3766
7,0,5,4,150,3766
7,2,5,4,150,3766
6,0,5,4,150,3766
6,3,5,4,150,3766
5,4,5,4,150,3766
4,5,5,4,150,3766
3,6,5,4,150,3766
2,7,5,4,150,3766
1,8,5,4,150,3766
9,1,5,4,150,3766
9,0,5,4,150,3766
9,2,5,4,150,3766
8,0,5,4,150,3766
8,3,5,4,150,3766
7,1,5,4,150,3766
7,4,5,4,150,3766
6,2,5,4,150,3766
6,5,5,4,150,3766
5,3,5,4,150,3766
5,6,5,4,150,3766
4,4,5,4,150,3766
4,7,5,4,150,3766
3,5,5,4,150,3766
3,8,5,4,150,3766
2,6,5,4,150,3766
2,9,5,4,150,3766
0,3,6,5,151,2991
1,3,6,5,151,2991
0,2,6,5,151,2991
0,4,6,5,151,2991
2,3,6,5,151,2991
1,2,6,5,151,2991
1,4,6,5,151,2991
0,1,6,5,151,2991
0,5,6,5,151,2991
3,3,6,5,151,2991
2,2,6,5,151,2991
2,4,6,5,151,2991
1,1,6,5,151,2991
1,5,6,5,151,2991
0,0,6,5,151,2991
0,6,6,5,151,2991
4,3,6,5,151,2991
3,2,6,5,151,2991
3,4,6,5,151,2991
2,1,6,5,151,2991
2,5,6,5,151,2991
1,0,6,5,151,2991
1,6,6,5,151,2991
0,7,6,5,151,2991
6,3,6,5,151,2991
5,2,6,5,151,2991
5,4,6,5,151,2991
4,1,6,5,151,2991
4,5,6,5,151,2991
3,0,6,5,151,2991
3,6,6,5,151,2991
2,0,6,5,151,2991
2,7,6,5,151,2991
1,8,6,5,151,2991
8,3,6,5,151,2991
7,2,6,5,151,2991
7,4,6,5,151,2991
6,1,6,5,151,2991
6,5,6,5,151,2991
5,0,6,5,151,2991
5,6,6,5,151,2991
4,0,6,5,151,2991
4,7,6,5,151,2991
3,1,6,5,151,2991
3,8,6,5,151,2991
2,9,6,5,151,2991
0,4,6,5,152,2571
1,4,6,5,152,2571
0,3,6,5,152,2571
0,5,6,5,152,2571
2,4,6,5,152,2571
1,3,6,5,152,2571
1,5,6,5,152,2571
0,2,6,5,152,2571
0,6,6,5,152,2571
3,4,6,5,152,2571
2,3,6,5,152,2571
2,5,6,5,152,2571
1,2,6,5,152,2571
1,6,6,5,152,2571
0,1,6,5,152,2571
0,7,6,5,152,2571
5,4,6,5,152,2571
4,3,6,5,152,2571
4,5,6,5,152,2571
3,2,6,5,152,2571
3,6,6,5,152,2571
2,1,6,5,152,2571
2,7,6,5,152,2571
1,0,6,5,152,2571
1,8,6,5,152,2571
7,4,6,5,152,2571
6,3,6,5,152,2571
6,5,6,5,152,2571
5,2,6,5,152,2571
5,6,6,5,152,2571
4,1,6,5,152,2571
4,7,6,5,152,2571
3,0,6,5,152,2571
3,8,6,5,152,2571
2,0,6,5,152,2571
2,9,6,5,152,2571
0,6,2,9,153,1646
1,6,2,9,153,1646
0,5,2,9,153,1646
0,7,2,9,153,1646
3,6,2,9,153,1646
2,5,2,9,153,1646
2,7,2,9,153,1646
1,4,2,9,153,1646
1,8,2,9,153,1646
5,6,2,9,153,1646
4,5,2,9,153,1646
4,7,2,9,153,1646
3,4,2,9,153,1646
3,8,2,9,153,1646
2,3,2,9,153,1646
2,9,2,9,153,1646
0,7,2,9,85,1136
2,7,2,9,85,1136
1,6,2,9,85,1136
1,8,2,9,85,1136
4,7,2,9,85,1136
3,6,2,9,85,1136
3,8,2,9,85,1136
2,5,2,9,85,1136
2,9,2,9,85,1136
1,8,2,9,12,588
3,8,2,9,12,588
2,7,2,9,12,588
2,9,2,9,12,588
0,1,5,4,154,4112
1,1,5,4,154,4112
0,0,5,4,154,4112
0,2,5,4,154,4112
2,1,5,4,154,4112
1,0,5,4,154,4112
1,2,5,4,154,4112
0,3,5,4,154,4112
3,1,5,4,154,4112
2,0,5,4,154,4112
2,2,5,4,154,4112
1,3,5,4,154,4112
0,4,5,4,154,4112
4,1,5,4,154,4112
3,0,5,4,154,4112
3,2,5,4,154,4112
2,3,5,4,154,4112
1,4,5,4,154,4112
0,5,5,4,154,4112
5,1,5,4,154,4112
4,0,5,4,154,4112
4,2,5,4,154,4112
3,3,5,4,154,4112
2,4,5,4,154,4112
1,5,5,4,154,4112
0,6,5,4,154,4112
6,1,5,4,154,4112
5,0,5,4,154,4112
5,2,5,4,154,4112
4,3,5,4,154,4112
3,4,5,4,154,4112
2,5,5,4,154,4112
1,6,5,4,154,4112
0,7,5,4,154,4112
7,1,5,4,154,4112
6,0,5,4,154,4112
6,2,5,4,154,4112
5,3,5,4,154,4112
4,4,5,4,154,4112
3,5,5,4,154,4112
2,6,5,4,154,4112
1,7,5,4,154,4112
0,8,5,4,154,4112
8,1,5,4,154,4112
7,0,5,4,154,4112
7,2,5,4,154,4112
6,3,5,4,154,4112
5,4,5,4,154,4112
4,5,5,4,154,4112
3,6,5,4,154,4112
2,7,5,4,154,4112
1,8,5,4,154,4112
0,9,5,4,154,4112
9,1,5,4,154,4112
9,0,5,4,154,4112
9,2,5,4,154,4112
8,0,5,4,154,4112
8,3,5,4,154,4112
7,4,5,4,154,4112
6,5,5,4,154,4112
5,6,5,4,154,4112
4,7,5,4,154,4112
3,8,5,4,154,4112
2,9,5,4,154,4112
1,9,5,4,154,4112
0,2,6,5,155,3745
1,2,6,5,155,3745
0,1,6,5,155,3745
0,3,6,5,155,3745
2,2,6,5,155,3745
1,1,6,5,155,3745
1,3,6,5,155,3745
0,0,6,5,155,3745
0,4,6,5,155,3745
3,2,6,5,155,3745
2,1,6,5,155,3745
2,3,6,5,155,3745
1,0,6,5,155,3745
1,4,6,5,155,3745
0,5,6,5,155,3745
4,2,6,5,155,3745
3,1,6,5,155,3745
3,3,6,5,155,3745
2,0,6,5,155,3745
2,4,6,5,155,3745
1,5,6,5,155,3745
0,6,6,5,155,3745
5,2,6,5,155,3745
4,1,6,5,155,3745
4,3,6,5,155,3745
3,0,6,5,155,3745
3,4,6,5,155,3745
2,5,6,5,155,3745
1,6,6,5,155,3745
0,7,6,5,155,3745
6,2,6,5,155,3745
5,1,6,5,155,3745
5,3,6,5,155,3745
4,0,6,5,155,3745
4,4,6,5,155,3745
3,5,6,5,155,3745
2,6,6,5,155,3745
1,7,6,5,155,3745
0,8,6,5,155,3745
7,2,6,5,155,3745
6,1,6,5,155,3745
6,3,6,5,155,3745
5,0,6,5,155,3745
5,4,6,5,155,3745
4,5,6,5,155,3745
3,6,6,5,155,3745
2,7,6,5,155,3745
1,8,6,5,155,3745
0,9,6,5,155,3745
9,2,6,5,155,3745
8,1,6,5,155,3745
8,3,6,5,155,3745
7,0,6,5,155,3745
7,4,6,5,155,3745
6,0,6,5,155,3745
6,5,6,5,155,3745
5,6,6,5,155,3745
4,7,6,5,155,3745
3,8,6,5,155,3745
2,9,6,5,155,3745
1,9,6,5,155,3745
0,3,6,5,156,3379
1,3,6,5,156,3379
0,2,6,5,156,3379
0,4,6,5,156,3379
2,3,6,5,156,3379
1,2,6,5,156,3379
1,4,6,5,156,3379
0,1,6,5,156,3379
0,5,6,5,156,3379
3,3,6,5,156,3379
2,2,6,5,156,3379
2,4,6,5,156,3379
1,1,6,5,156,3379
1,5,6,5,156,3379
0,0,6,5,156,3379
