x,y,xhat,yhat,belief_id,uncertainty,branch,commanded_action,next_x,next_y,next_xhat,next_yhat,next_belief_id,probability
7,2,5,4,214,3008,skip_move,north,7,1,5,5,257,0.01
7,2,5,4,214,3008,skip_move,north,7,3,5,5,257,0.97
6,2,5,4,214,3008,update,,6,2,6,2,0,1.0
6,2,5,4,214,3008,skip_move,north,5,2,5,5,257,0.01
6,2,5,4,214,3008,skip_move,north,7,2,5,5,257,0.01
6,2,5,4,214,3008,skip_move,north,6,1,5,5,257,0.01
6,2,5,4,214,3008,skip_move,north,6,3,5,5,257,0.97
6,3,5,4,214,3008,update,,6,3,6,3,0,1.0
6,3,5,4,214,3008,skip_move,north,5,3,5,5,257,0.01
6,3,5,4,214,3008,skip_move,north,7,3,5,5,257,0.01
6,3,5,4,214,3008,skip_move,north,6,2,5,5,257,0.01
6,3,5,4,214,3008,skip_move,north,6,4,5,5,257,0.97
5,3,5,4,214,3008,update,,5,3,5,3,0,1.0
5,3,5,4,214,3008,skip_move,north,4,3,5,5,257,0.01
5,3,5,4,214,3008,skip_move,north,6,3,5,5,257,0.01
5,3,5,4,214,3008,skip_move,north,5,2,5,5,257,0.01
5,3,5,4,214,3008,skip_move,north,5,4,5,5,257,0.97
5,4,5,4,214,3008,update,,5,4,5,4,0,1.0
5,4,5,4,214,3008,skip_move,north,4,4,5,5,257,0.01
5,4,5,4,214,3008,skip_move,north,6,4,5,5,257,0.01
5,4,5,4,214,3008,skip_move,north,5,3,5,5,257,0.01
5,4,5,4,214,3008,skip_move,north,5,5,5,5,257,0.97
9,1,5,4,214,3008,update,,9,1,9,1,0,1.0
9,1,5,4,214,3008,skip_move,north,8,1,5,5,257,0.01
9,1,5,4,214,3008,skip_move,north,9,1,5,5,257,0.01
9,1,5,4,214,3008,skip_move,north,9,0,5,5,257,0.01
9,1,5,4,214,3008,skip_move,north,9,2,5,5,257,0.97
9,2,5,4,214,3008,update,,9,2,9,2,0,1.0
9,2,5,4,214,3008,skip_move,north,8,2,5,5,257,0.01
9,2,5,4,214,3008,skip_move,north,9,2,5,5,257,0.01
9,2,5,4,214,3008,skip_move,north,9,1,5,5,257,0.01
9,2,5,4,214,3008,skip_move,north,9,3,5,5,257,0.97
8,2,5,4,214,3008,update,,8,2,8,2,0,1.0
8,2,5,4,214,3008,skip_move,north,7,2,5,5,257,0.01
8,2,5,4,214,3008,skip_move,north,9,2,5,5,257,0.01
8,2,5,4,214,3008,skip_move,north,8,1,5,5,257,0.01
8,2,5,4,214,3008,skip_move,north,8,3,5,5,257,0.97
8,3,5,4,214,3008,update,,8,3,8,3,0,1.0
8,3,5,4,214,3008,skip_move,north,7,3,5,5,257,0.01
8,3,5,4,214,3008,skip_move,north,9,3,5,5,257,0.01
8,3,5,4,214,3008,skip_move,north,8,2,5,5,257,0.01
8,3,5,4,214,3008,skip_move,north,8,4,5,5,257,0.97
7,3,5,4,214,3008,update,,7,3,7,3,0,1.0
7,3,5,4,214,3008,skip_move,north,6,3,5,5,257,0.01
7,3,5,4,214,3008,skip_move,north,8,3,5,5,257,0.01
7,3,5,4,214,3008,skip_move,north,7,2,5,5,257,0.01
7,3,5,4,214,3008,skip_move,north,7,4,5,5,257,0.97
7,4,5,4,214,3008,update,,7,4,7,4,0,1.0
7,4,5,4,214,3008,skip_move,north,6,4,5,5,257,0.01
7,4,5,4,214,3008,skip_move,north,8,4,5,5,257,0.01
7,4,5,4,214,3008,skip_move,north,7,3,5,5,257,0.01
7,4,5,4,214,3008,skip_move,north,7,5,5,5,257,0.97
6,4,5,4,214,3008,update,,6,4,6,4,0,1.0
6,4,5,4,214,3008,skip_move,north,5,4,5,5,257,0.01
6,4,5,4,214,3008,skip_move,north,7,4,5,5,257,0.01
6,4,5,4,214,3008,skip_move,north,6,3,5,5,257,0.01
6,4,5,4,214,3008,skip_move,north,6,5,5,5,257,0.97
6,5,5,4,214,3008,update,,6,5,6,5,0,1.0
6,5,5,4,214,3008,skip_move,north,5,5,5,5,257,0.01
6,5,5,4,214,3008,skip_move,north,7,5,5,5,257,0.01
6,5,5,4,214,3008,skip_move,north,6,4,5,5,257,0.01
6,5,5,4,214,3008,skip_move,north,6,6,5,5,257,0.97
9,3,5,4,214,3008,update,,9,3,9,3,0,1.0
9,3,5,4,214,3008,skip_move,north,8,3,5,5,257,0.01
9,3,5,4,214,3008,skip_move,north,9,3,5,5,257,0.01
9,3,5,4,214,3008,skip_move,north,9,2,5,5,257,0.01
9,3,5,4,214,3008,skip_move,north,9,4,5,5,257,0.97
9,4,5,4,214,3008,update,,9,4,9,4,0,1.0
9,4,5,4,214,3008,skip_move,north,8,4,5,5,257,0.01
9,4,5,4,214,3008,skip_move,north,9,4,5,5,257,0.01
9,4,5,4,214,3008,skip_move,north,9,3,5,5,257,0.01
9,4,5,4,214,3008,skip_move,north,9,5,5,5,257,0.97
8,4,5,4,214,3008,update,,8,4,8,4,0,1.0
8,4,5,4,214,3008,skip_move,north,7,4,5,5,257,0.01
8,4,5,4,214,3008,skip_move,north,9,4,5,5,257,0.01
8,4,5,4,214,3008,skip_move,north,8,3,5,5,257,0.01
8,4,5,4,214,3008,skip_move,north,8,5,5,5,257,0.97
8,5,5,4,214,3008,update,,8,5,8,5,0,1.0
8,5,5,4,214,3008,skip_move,north,7,5,5,5,257,0.01
8,5,5,4,214,3008,skip_move,north,9,5,5,5,257,0.01
8,5,5,4,214,3008,skip_move,north,8,4,5,5,257,0.01
8,5,5,4,214,3008,skip_move,north,8,6,5,5,257,0.97
7,5,5,4,214,3008,update,,7,5,7,5,0,1.0
7,5,5,4,214,3008,skip_move,north,6,5,5,5,257,0.01
7,5,5,4,214,3008,skip_move,north,8,5,5,5,257,0.01
7,5,5,4,214,3008,skip_move,north,7,4,5,5,257,0.01
7,5,5,4,214,3008,skip_move,north,7,6,5,5,257,0.97
7,6,5,4,214,3008,update,,7,6,7,6,0,1.0
7,6,5,4,214,3008,skip_move,north,6,6,5,5,257,0.01
7,6,5,4,214,3008,skip_move,north,8,6,5,5,257,0.01
7,6,5,4,214,3008,skip_move,north,7,5,5,5,257,0.01
7,6,5,4,214,3008,skip_move,north,7,7,5,5,257,0.97
3,0,5,2,215,2586,update,,3,0,3,0,0,1.0
3,0,5,2,215,2586,skip_move,north,2,0,5,3,258,0.01
3,0,5,2,215,2586,skip_move,north,4,0,5,3,258,0.01
3,0,5,2,215,2586,skip_move,north,3,0,5,3,258,0.01
3,0,5,2,215,2586,skip_move,north,3,1,5,3,258,0.97
5,0,5,2,215,2586,update,,5,0,5,0,0,1.0
5,0,5,2,215,2586,skip_move,north,4,0,5,3,258,0.01
5,0,5,2,215,2586,skip_move,north,6,0,5,3,258,0.01
5,0,5,2,215,2586,skip_move,north,5,0,5,3,258,0.01
5,0,5,2,215,2586,skip_move,north,5,1,5,3,258,0.97
4,0,5,2,215,2586,update,,4,0,4,0,0,1.0
4,0,5,2,215,2586,skip_move,north,3,0,5,3,258,0.01
4,0,5,2,215,2586,skip_move,north,5,0,5,3,258,0.01
4,0,5,2,215,2586,skip_move,north,4,0,5,3,258,0.01
4,0,5,2,215,2586,skip_move,north,4,1,5,3,258,0.97
4,1,5,2,215,2586,update,,4,1,4,1,0,1.0
4,1,5,2,215,2586,skip_move,north,3,1,5,3,258,0.01
4,1,5,2,215,2586,skip_move,north,5,1,5,3,258,0.01
4,1,5,2,215,2586,skip_move,north,4,0,5,3,258,0.01
4,1,5,2,215,2586,skip_move,north,4,2,5,3,258,0.97
7,0,5,2,215,2586,update,,7,0,7,0,0,1.0
7,0,5,2,215,2586,skip_move,north,6,0,5,3,258,0.01
7,0,5,2,215,2586,skip_move,north,8,0,5,3,258,0.01
7,0,5,2,215,2586,skip_move,north,7,0,5,3,258,0.01
7,0,5,2,215,2586,skip_move,north,7,1,5,3,258,0.97
6,0,5,2,215,2586,update,,6,0,6,0,0,1.0
6,0,5,2,215,2586,skip_move,north,5,0,5,3,258,0.01
6,0,5,2,215,2586,skip_move,north,7,0,5,3,258,0.01
6,0,5,2,215,2586,skip_move,north,6,0,5,3,258,0.01
6,0,5,2,215,2586,skip_move,north,6,1,5,3,258,0.97
6,1,5,2,215,2586,update,,6,1,6,1,0,1.0
6,1,5,2,215,2586,skip_move,north,5,1,5,3,258,0.01
6,1,5,2,215,2586,skip_move,north,7,1,5,3,258,0.01
6,1,5,2,215,2586,skip_move,north,6,0,5,3,258,0.01
6,1,5,2,215,2586,skip_move,north,6,2,5,3,258,0.97
5,1,5,2,215,2586,update,,5,1,5,1,0,1.0
5,1,5,2,215,2586,skip_move,north,4,1,5,3,258,0.01
5,1,5,2,215,2586,skip_move,north,6,1,5,3,258,0.01
5,1,5,2,215,2586,skip_move,north,5,0,5,3,258,0.01
5,1,5,2,215,2586,skip_move,north,5,2,5,3,258,0.97
5,2,5,2,215,2586,update,,5,2,5,2,0,1.0
5,2,5,2,215,2586,skip_move,north,4,2,5,3,258,0.01
5,2,5,2,215,2586,skip_move,north,6,2,5,3,258,0.01
5,2,5,2,215,2586,skip_move,north,5,1,5,3,258,0.01
5,2,5,2,215,2586,skip_move,north,5,3,5,3,258,0.97
9,0,5,2,215,2586,update,,9,0,9,0,0,1.0
9,0,5,2,215,2586,skip_move,north,8,0,5,3,258,0.01
9,0,5,2,215,2586,skip_move,north,9,0,5,3,258,0.02
9,0,5,2,215,2586,skip_move,north,9,1,5,3,258,0.97
8,0,5,2,215,2586,update,,8,0,8,0,0,1.0
8,0,5,2,215,2586,skip_move,north,7,0,5,3,258,0.01
8,0,5,2,215,2586,skip_move,north,9,0,5,3,258,0.01
8,0,5,2,215,2586,skip_move,north,8,0,5,3,258,0.01
8,0,5,2,215,2586,skip_move,north,8,1,5,3,258,0.97
8,1,5,2,215,2586,update,,8,1,8,1,0,1.0
8,1,5,2,215,2586,skip_move,north,7,1,5,3,258,0.01
8,1,5,2,215,2586,skip_move,north,9,1,5,3,258,0.01
8,1,5,2,215,2586,skip_move,north,8,0,5,3,258,0.01
8,1,5,2,215,2586,skip_move,north,8,2,5,3,258,0.97
7,1,5,2,215,2586,update,,7,1,7,1,0,1.0
7,1,5,2,215,2586,skip_move,north,6,1,5,3,258,0.01
7,1,5,2,215,2586,skip_move,north,8,1,5,3,258,0.01
7,1,5,2,215,2586,skip_move,north,7,0,5,3,258,0.01
7,1,5,2,215,2586,skip_move,north,7,2,5,3,258,0.97
7,2,5,2,215,2586,update,,7,2,7,2,0,1.0
7,2,5,2,215,2586,skip_move,north,6,2,5,3,258,0.01
7,2,5,2,215,2586,skip_move,north,8,2,5,3,258,0.01
7,2,5,2,215,2586,skip_move,north,7,1,5,3,258,0.01
7,2,5,2,215,2586,skip_move,north,7,3,5,3,258,0.97
6,2,5,2,215,2586,update,,6,2,6,2,0,1.0
6,2,5,2,215,2586,skip_move,north,5,2,5,3,258,0.01
6,2,5,2,215,2586,skip_move,north,7,2,5,3,258,0.01
6,2,5,2,215,2586,skip_move,north,6,1,5,3,258,0.01
6,2,5,2,215,2586,skip_move,north,6,3,5,3,258,0.97
6,3,5,2,215,2586,update,,6,3,6,3,0,1.0
6,3,5,2,215,2586,skip_move,north,5,3,5,3,258,0.01
6,3,5,2,215,2586,skip_move,north,7,3,5,3,258,0.01
6,3,5,2,215,2586,skip_move,north,6,2,5,3,258,0.01
6,3,5,2,215,2586,skip_move,north,6,4,5,3,258,0.97
9,1,5,2,215,2586,update,,9,1,9,1,0,1.0
9,1,5,2,215,2586,skip_move,north,8,1,5,3,258,0.01
9,1,5,2,215,2586,skip_move,north,9,1,5,3,258,0.01
9,1,5,2,215,2586,skip_move,north,9,0,5,3,258,0.01
9,1,5,2,215,2586,skip_move,north,9,2,5,3,258,0.97
9,2,5,2,215,2586,update,,9,2,9,2,0,1.0
9,2,5,2,215,2586,skip_move,north,8,2,5,3,258,0.01
9,2,5,2,215,2586,skip_move,north,9,2,5,3,258,0.01
9,2,5,2,215,2586,skip_move,north,9,1,5,3,258,0.01
9,2,5,2,215,2586,skip_move,north,9,3,5,3,258,0.97
8,2,5,2,215,2586,update,,8,2,8,2,0,1.0
8,2,5,2,215,2586,skip_move,north,7,2,5,3,258,0.01
8,2,5,2,215,2586,skip_move,north,9,2,5,3,258,0.01
8,2,5,2,215,2586,skip_move,north,8,1,5,3,258,0.01
8,2,5,2,215,2586,skip_move,north,8,3,5,3,258,0.97
8,3,5,2,215,2586,update,,8,3,8,3,0,1.0
8,3,5,2,215,2586,skip_move,north,7,3,5,3,258,0.01
8,3,5,2,215,2586,skip_move,north,9,3,5,3,258,0.01
8,3,5,2,215,2586,skip_move,north,8,2,5,3,258,0.01
8,3,5,2,215,2586,skip_move,north,8,4,5,3,258,0.97
7,3,5,2,215,2586,update,,7,3,7,3,0,1.0
7,3,5,2,215,2586,skip_move,north,6,3,5,3,258,0.01
7,3,5,2,215,2586,skip_move,north,8,3,5,3,258,0.01
7,3,5,2,215,2586,skip_move,north,7,2,5,3,258,0.01
7,3,5,2,215,2586,skip_move,north,7,4,5,3,258,0.97
7,4,5,2,215,2586,update,,7,4,7,4,0,1.0
7,4,5,2,215,2586,skip_move,north,6,4,5,3,258,0.01
7,4,5,2,215,2586,skip_move,north,8,4,5,3,258,0.01
7,4,5,2,215,2586,skip_move,north,7,3,5,3,258,0.01
7,4,5,2,215,2586,skip_move,north,7,5,5,3,258,0.97
9,3,5,2,215,2586,update,,9,3,9,3,0,1.0
9,3,5,2,215,2586,skip_move,north,8,3,5,3,258,0.01
9,3,5,2,215,2586,skip_move,north,9,3,5,3,258,0.01
9,3,5,2,215,2586,skip_move,north,9,2,5,3,258,0.01
9,3,5,2,215,2586,skip_move,north,9,4,5,3,258,0.97
9,4,5,2,215,2586,update,,9,4,9,4,0,1.0
9,4,5,2,215,2586,skip_move,north,8,4,5,3,258,0.01
9,4,5,2,215,2586,skip_move,north,9,4,5,3,258,0.01
9,4,5,2,215,2586,skip_move,north,9,3,5,3,258,0.01
9,4,5,2,215,2586,skip_move,north,9,5,5,3,258,0.97
8,4,5,2,215,2586,update,,8,4,8,4,0,1.0
8,4,5,2,215,2586,skip_move,north,7,4,5,3,258,0.01
8,4,5,2,215,2586,skip_move,north,9,4,5,3,258,0.01
8,4,5,2,215,2586,skip_move,north,8,3,5,3,258,0.01
8,4,5,2,215,2586,skip_move,north,8,5,5,3,258,0.97
8,5,5,2,215,2586,update,,8,5,8,5,0,1.0
8,5,5,2,215,2586,skip_move,north,7,5,5,3,258,0.01
8,5,5,2,215,2586,skip_move,north,9,5,5,3,258,0.01
8,5,5,2,215,2586,skip_move,north,8,4,5,3,258,0.01
8,5,5,2,215,2586,skip_move,north,8,6,5,3,258,0.97
5,0,5,0,216,2120,update,,5,0,5,0,0,1.0
5,0,5,0,216,2120,skip_move,north,4,0,5,1,259,0.01
5,0,5,0,216,2120,skip_move,north,6,0,5,1,259,0.01
5,0,5,0,216,2120,skip_move,north,5,0,5,1,259,0.01
5,0,5,0,216,2120,skip_move,north,5,1,5,1,259,0.97
7,0,5,0,216,2120,update,,7,0,7,0,0,1.0
7,0,5,0,216,2120,skip_move,north,6,0,5,1,259,0.01
7,0,5,0,216,2120,skip_move,north,8,0,5,1,259,0.01
7,0,5,0,216,2120,skip_move,north,7,0,5,1,259,0.01
7,0,5,0,216,2120,skip_move,north,7,1,5,1,259,0.97
6,0,5,0,216,2120,update,,6,0,6,0,0,1.0
6,0,5,0,216,2120,skip_move,north,5,0,5,1,259,0.01
6,0,5,0,216,2120,skip_move,north,7,0,5,1,259,0.01
6,0,5,0,216,2120,skip_move,north,6,0,5,1,259,0.01
6,0,5,0,216,2120,skip_move,north,6,1,5,1,259,0.97
6,1,5,0,216,2120,update,,6,1,6,1,0,1.0
6,1,5,0,216,2120,skip_move,north,5,1,5,1,259,0.01
6,1,5,0,216,2120,skip_move,north,7,1,5,1,259,0.01
6,1,5,0,216,2120,skip_move,north,6,0,5,1,259,0.01
6,1,5,0,216,2120,skip_move,north,6,2,5,1,259,0.97
9,0,5,0,216,2120,update,,9,0,9,0,0,1.0
9,0,5,0,216,2120,skip_move,north,8,0,5,1,259,0.01
9,0,5,0,216,2120,skip_move,north,9,0,5,1,259,0.02
9,0,5,0,216,2120,skip_move,north,9,1,5,1,259,0.97
8,0,5,0,216,2120,update,,8,0,8,0,0,1.0
8,0,5,0,216,2120,skip_move,north,7,0,5,1,259,0.01
8,0,5,0,216,2120,skip_move,north,9,0,5,1,259,0.01
8,0,5,0,216,2120,skip_move,north,8,0,5,1,259,0.01
8,0,5,0,216,2120,skip_move,north,8,1,5,1,259,0.97
8,1,5,0,216,2120,update,,8,1,8,1,0,1.0
8,1,5,0,216,2120,skip_move,north,7,1,5,1,259,0.01
8,1,5,0,216,2120,skip_move,north,9,1,5,1,259,0.01
8,1,5,0,216,2120,skip_move,north,8,0,5,1,259,0.01
8,1,5,0,216,2120,skip_move,north,8,2,5,1,259,0.97
7,1,5,0,216,2120,update,,7,1,7,1,0,1.0
7,1,5,0,216,2120,skip_move,north,6,1,5,1,259,0.01
7,1,5,0,216,2120,skip_move,north,8,1,5,1,259,0.01
7,1,5,0,216,2120,skip_move,north,7,0,5,1,259,0.01
7,1,5,0,216,2120,skip_move,north,7,2,5,1,259,0.97
7,2,5,0,216,2120,update,,7,2,7,2,0,1.0
7,2,5,0,216,2120,skip_move,north,6,2,5,1,259,0.01
7,2,5,0,216,2120,skip_move,north,8,2,5,1,259,0.01
7,2,5,0,216,2120,skip_move,north,7,1,5,1,259,0.01
7,2,5,0,216,2120,skip_move,north,7,3,5,1,259,0.97
9,1,5,0,216,2120,update,,9,1,9,1,0,1.0
9,1,5,0,216,2120,skip_move,north,8,1,5,1,259,0.01
9,1,5,0,216,2120,skip_move,north,9,1,5,1,259,0.01
9,1,5,0,216,2120,skip_move,north,9,0,5,1,259,0.01
9,1,5,0,216,2120,skip_move,north,9,2,5,1,259,0.97
9,2,5,0,216,2120,update,,9,2,9,2,0,1.0
9,2,5,0,216,2120,skip_move,north,8,2,5,1,259,0.01
9,2,5,0,216,2120,skip_move,north,9,2,5,1,259,0.01
9,2,5,0,216,2120,skip_move,north,9,1,5,1,259,0.01
9,2,5,0,216,2120,skip_move,north,9,3,5,1,259,0.97
8,2,5,0,216,2120,update,,8,2,8,2,0,1.0
8,2,5,0,216,2120,skip_move,north,7,2,5,1,259,0.01
8,2,5,0,216,2120,skip_move,north,9,2,5,1,259,0.01
8,2,5,0,216,2120,skip_move,north,8,1,5,1,259,0.01
8,2,5,0,216,2120,skip_move,north,8,3,5,1,259,0.97
8,3,5,0,216,2120,update,,8,3,8,3,0,1.0
8,3,5,0,216,2120,skip_move,north,7,3,5,1,259,0.01
8,3,5,0,216,2120,skip_move,north,9,3,5,1,259,0.01
8,3,5,0,216,2120,skip_move,north,8,2,5,1,259,0.01
8,3,5,0,216,2120,skip_move,north,8,4,5,1,259,0.97
9,3,5,0,216,2120,update,,9,3,9,3,0,1.0
9,3,5,0,216,2120,skip_move,north,8,3,5,1,259,0.01
9,3,5,0,216,2120,skip_move,north,9,3,5,1,259,0.01
9,3,5,0,216,2120,skip_move,north,9,2,5,1,259,0.01
9,3,5,0,216,2120,skip_move,north,9,4,5,1,259,0.97
9,4,5,0,216,2120,update,,9,4,9,4,0,1.0
9,4,5,0,216,2120,skip_move,north,8,4,5,1,259,0.01
9,4,5,0,216,2120,skip_move,north,9,4,5,1,259,0.01
9,4,5,0,216,2120,skip_move,north,9,3,5,1,259,0.01
9,4,5,0,216,2120,skip_move,north,9,5,5,1,259,0.97
6,1,7,0,217,1651,update,,6,1,6,1,0,1.0
6,1,7,0,217,1651,skip_move,west,5,1,6,0,260,0.97
6,1,7,0,217,1651,skip_move,west,7,1,6,0,260,0.01
6,1,7,0,217,1651,skip_move,west,6,0,6,0,260,0.01
6,1,7,0,217,1651,skip_move,west,6,2,6,0,260,0.01
8,1,7,0,217,1651,update,,8,1,8,1,0,1.0
8,1,7,0,217,1651,skip_move,west,7,1,6,0,260,0.97
8,1,7,0,217,1651,skip_move,west,9,1,6,0,260,0.01
8,1,7,0,217,1651,skip_move,west,8,0,6,0,260,0.01
8,1,7,0,217,1651,skip_move,west,8,2,6,0,260,0.01
7,0,7,0,217,1651,update,,7,0,7,0,0,1.0
7,0,7,0,217,1651,skip_move,west,6,0,6,0,260,0.97
7,0,7,0,217,1651,skip_move,west,8,0,6,0,260,0.01
7,0,7,0,217,1651,skip_move,west,7,0,6,0,260,0.01
7,0,7,0,217,1651,skip_move,west,7,1,6,0,260,0.01
7,2,7,0,217,1651,update,,7,2,7,2,0,1.0
7,2,7,0,217,1651,skip_move,west,6,2,6,0,260,0.97
7,2,7,0,217,1651,skip_move,west,8,2,6,0,260,0.01
7,2,7,0,217,1651,skip_move,west,7,1,6,0,260,0.01
7,2,7,0,217,1651,skip_move,west,7,3,6,0,260,0.01
9,1,7,0,217,1651,update,,9,1,9,1,0,1.0
9,1,7,0,217,1651,skip_move,west,8,1,6,0,260,0.97
9,1,7,0,217,1651,skip_move,west,9,1,6,0,260,0.01
9,1,7,0,217,1651,skip_move,west,9,0,6,0,260,0.01
9,1,7,0,217,1651,skip_move,west,9,2,6,0,260,0.01
9,0,7,0,217,1651,update,,9,0,9,0,0,1.0
9,0,7,0,217,1651,skip_move,west,8,0,6,0,260,0.97
9,0,7,0,217,1651,skip_move,west,9,0,6,0,260,0.02
9,0,7,0,217,1651,skip_move,west,9,1,6,0,260,0.01
9,2,7,0,217,1651,update,,9,2,9,2,0,1.0
9,2,7,0,217,1651,skip_move,west,8,2,6,0,260,0.97
9,2,7,0,217,1651,skip_move,west,9,2,6,0,260,0.01
9,2,7,0,217,1651,skip_move,west,9,1,6,0,260,0.01
9,2,7,0,217,1651,skip_move,west,9,3,6,0,260,0.01
8,0,7,0,217,1651,update,,8,0,8,0,0,1.0
8,0,7,0,217,1651,skip_move,west,7,0,6,0,260,0.97
8,0,7,0,217,1651,skip_move,west,9,0,6,0,260,0.01
8,0,7,0,217,1651,skip_move,west,8,0,6,0,260,0.01
8,0,7,0,217,1651,skip_move,west,8,1,6,0,260,0.01
8,3,7,0,217,1651,update,,8,3,8,3,0,1.0
8,3,7,0,217,1651,skip_move,west,7,3,6,0,260,0.97
8,3,7,0,217,1651,skip_move,west,9,3,6,0,260,0.01
8,3,7,0,217,1651,skip_move,west,8,2,6,0,260,0.01
8,3,7,0,217,1651,skip_move,west,8,4,6,0,260,0.01
7,1,7,0,217,1651,update,,7,1,7,1,0,1.0
7,1,7,0,217,1651,skip_move,west,6,1,6,0,260,0.97
7,1,7,0,217,1651,skip_move,west,8,1,6,0,260,0.01
7,1,7,0,217,1651,skip_move,west,7,0,6,0,260,0.01
7,1,7,0,217,1651,skip_move,west,7,2,6,0,260,0.01
8,2,7,0,217,1651,update,,8,2,8,2,0,1.0
8,2,7,0,217,1651,skip_move,west,7,2,6,0,260,0.97
8,2,7,0,217,1651,skip_move,west,9,2,6,0,260,0.01
8,2,7,0,217,1651,skip_move,west,8,1,6,0,260,0.01
8,2,7,0,217,1651,skip_move,west,8,3,6,0,260,0.01
9,3,7,0,217,1651,update,,9,3,9,3,0,1.0
9,3,7,0,217,1651,skip_move,west,8,3,6,0,260,0.97
9,3,7,0,217,1651,skip_move,west,9,3,6,0,260,0.01
9,3,7,0,217,1651,skip_move,west,9,2,6,0,260,0.01
9,3,7,0,217,1651,skip_move,west,9,4,6,0,260,0.01
9,4,7,0,217,1651,update,,9,4,9,4,0,1.0
9,4,7,0,217,1651,skip_move,west,8,4,6,0,260,0.97
9,4,7,0,217,1651,skip_move,west,9,4,6,0,260,0.01
9,4,7,0,217,1651,skip_move,west,9,3,6,0,260,0.01
9,4,7,0,217,1651,skip_move,west,9,5,6,0,260,0.01
5,2,8,5,218,1646,update,,5,2,5,2,0,1.0
5,2,8,5,218,1646,skip_move,east,4,2,9,5,261,0.01
5,2,8,5,218,1646,skip_move,east,6,2,9,5,261,0.97
5,2,8,5,218,1646,skip_move,east,5,1,9,5,261,0.01
5,2,8,5,218,1646,skip_move,east,5,3,9,5,261,0.01
7,2,8,5,218,1646,update,,7,2,7,2,0,1.0
7,2,8,5,218,1646,skip_move,east,6,2,9,5,261,0.01
7,2,8,5,218,1646,skip_move,east,8,2,9,5,261,0.97
7,2,8,5,218,1646,skip_move,east,7,1,9,5,261,0.01
7,2,8,5,218,1646,skip_move,east,7,3,9,5,261,0.01
6,1,8,5,218,1646,update,,6,1,6,1,0,1.0
6,1,8,5,218,1646,skip_move,east,5,1,9,5,261,0.01
6,1,8,5,218,1646,skip_move,east,7,1,9,5,261,0.97
6,1,8,5,218,1646,skip_move,east,6,0,9,5,261,0.01
6,1,8,5,218,1646,skip_move,east,6,2,9,5,261,0.01
6,3,8,5,218,1646,update,,6,3,6,3,0,1.0
6,3,8,5,218,1646,skip_move,east,5,3,9,5,261,0.01
6,3,8,5,218,1646,skip_move,east,7,3,9,5,261,0.97
6,3,8,5,218,1646,skip_move,east,6,2,9,5,261,0.01
6,3,8,5,218,1646,skip_move,east,6,4,9,5,261,0.01
9,2,8,5,218,1646,update,,9,2,9,2,0,1.0
9,2,8,5,218,1646,skip_move,east,8,2,9,5,261,0.01
9,2,8,5,218,1646,skip_move,east,9,2,9,5,261,0.97
9,2,8,5,218,1646,skip_move,east,9,1,9,5,261,0.01
9,2,8,5,218,1646,skip_move,east,9,3,9,5,261,0.01
8,1,8,5,218,1646,update,,8,1,8,1,0,1.0
8,1,8,5,218,1646,skip_move,east,7,1,9,5,261,0.01
8,1,8,5,218,1646,skip_move,east,9,1,9,5,261,0.97
8,1,8,5,218,1646,skip_move,east,8,0,9,5,261,0.01
8,1,8,5,218,1646,skip_move,east,8,2,9,5,261,0.01
8,3,8,5,218,1646,update,,8,3,8,3,0,1.0
8,3,8,5,218,1646,skip_move,east,7,3,9,5,261,0.01
8,3,8,5,218,1646,skip_move,east,9,3,9,5,261,0.97
8,3,8,5,218,1646,skip_move,east,8,2,9,5,261,0.01
8,3,8,5,218,1646,skip_move,east,8,4,9,5,261,0.01
7,0,8,5,218,1646,update,,7,0,7,0,0,1.0
7,0,8,5,218,1646,skip_move,east,6,0,9,5,261,0.01
7,0,8,5,218,1646,skip_move,east,8,0,9,5,261,0.97
7,0,8,5,218,1646,skip_move,east,7,0,9,5,261,0.01
7,0,8,5,218,1646,skip_move,east,7,1,9,5,261,0.01
7,4,8,5,218,1646,update,,7,4,7,4,0,1.0
7,4,8,5,218,1646,skip_move,east,6,4,9,5,261,0.01
7,4,8,5,218,1646,skip_move,east,8,4,9,5,261,0.97
7,4,8,5,218,1646,skip_move,east,7,3,9,5,261,0.01
7,4,8,5,218,1646,skip_move,east,7,5,9,5,261,0.01
8,2,8,5,218,1646,update,,8,2,8,2,0,1.0
8,2,8,5,218,1646,skip_move,east,7,2,9,5,261,0.01
8,2,8,5,218,1646,skip_move,east,9,2,9,5,261,0.97
8,2,8,5,218,1646,skip_move,east,8,1,9,5,261,0.01
8,2,8,5,218,1646,skip_move,east,8,3,9,5,261,0.01
9,1,8,5,218,1646,update,,9,1,9,1,0,1.0
9,1,8,5,218,1646,skip_move,east,8,1,9,5,261,0.01
9,1,8,5,218,1646,skip_move,east,9,1,9,5,261,0.97
9,1,8,5,218,1646,skip_move,east,9,0,9,5,261,0.01
9,1,8,5,218,1646,skip_move,east,9,2,9,5,261,0.01
9,3,8,5,218,1646,update,,9,3,9,3,0,1.0
9,3,8,5,218,1646,skip_move,east,8,3,9,5,261,0.01
9,3,8,5,218,1646,skip_move,east,9,3,9,5,261,0.97
9,3,8,5,218,1646,skip_move,east,9,2,9,5,261,0.01
9,3,8,5,218,1646,skip_move,east,9,4,9,5,261,0.01
