x,y,xhat,yhat,belief_id,uncertainty
3,1,0,4,160,3760
2,0,0,4,160,3760
2,2,0,4,160,3760
1,3,0,4,160,3760
0,4,0,4,160,3760
4,1,0,4,160,3760
3,0,0,4,160,3760
3,2,0,4,160,3760
2,3,0,4,160,3760
1,4,0,4,160,3760
0,5,0,4,160,3760
5,1,0,4,160,3760
4,0,0,4,160,3760
4,2,0,4,160,3760
3,3,0,4,160,3760
2,4,0,4,160,3760
1,5,0,4,160,3760
0,6,0,4,160,3760
7,1,0,4,160,3760
6,0,0,4,160,3760
6,2,0,4,160,3760
5,0,0,4,160,3760
5,3,0,4,160,3760
4,4,0,4,160,3760
3,5,0,4,160,3760
2,6,0,4,160,3760
1,7,0,4,160,3760
9,1,0,4,160,3760
8,0,0,4,160,3760
8,2,0,4,160,3760
7,0,0,4,160,3760
7,3,0,4,160,3760
6,1,0,4,160,3760
6,4,0,4,160,3760
5,2,0,4,160,3760
5,5,0,4,160,3760
4,3,0,4,160,3760
4,6,0,4,160,3760
3,4,0,4,160,3760
3,7,0,4,160,3760
2,5,0,4,160,3760
2,8,0,4,160,3760
8,1,0,4,160,3760
9,0,0,4,160,3760
9,2,0,4,160,3760
9,3,0,4,160,3760
8,4,0,4,160,3760
7,2,0,4,160,3760
7,5,0,4,160,3760
6,3,0,4,160,3760
6,6,0,4,160,3760
5,4,0,4,160,3760
5,7,0,4,160,3760
4,5,0,4,160,3760
4,8,0,4,160,3760
3,6,0,4,160,3760
3,9,0,4,160,3760
0,3,2,8,161,2986
1,3,2,8,161,2986
0,2,2,8,161,2986
0,4,2,8,161,2986
2,3,2,8,161,2986
1,2,2,8,161,2986
1,4,2,8,161,2986
0,1,2,8,161,2986
0,5,2,8,161,2986
3,3,2,8,161,2986
2,2,2,8,161,2986
2,4,2,8,161,2986
1,1,2,8,161,2986
1,5,2,8,161,2986
0,0,2,8,161,2986
0,6,2,8,161,2986
5,3,2,8,161,2986
4,2,2,8,161,2986
4,4,2,8,161,2986
3,1,2,8,161,2986
3,5,2,8,161,2986
2,0,2,8,161,2986
2,6,2,8,161,2986
1,0,2,8,161,2986
1,7,2,8,161,2986
7,3,2,8,161,2986
6,2,2,8,161,2986
6,4,2,8,161,2986
5,1,2,8,161,2986
5,5,2,8,161,2986
4,0,2,8,161,2986
4,6,2,8,161,2986
3,0,2,8,161,2986
3,7,2,8,161,2986
2,1,2,8,161,2986
2,8,2,8,161,2986
9,3,2,8,161,2986
8,2,2,8,161,2986
8,4,2,8,161,2986
7,1,2,8,161,2986
7,5,2,8,161,2986
6,0,2,8,161,2986
6,6,2,8,161,2986
5,0,2,8,161,2986
5,7,2,8,161,2986
4,1,2,8,161,2986
4,8,2,8,161,2986
3,2,2,8,161,2986
3,9,2,8,161,2986
0,4,2,8,162,2571
1,4,2,8,162,2571
0,3,2,8,162,2571
0,5,2,8,162,2571
2,4,2,8,162,2571
1,3,2,8,162,2571
1,5,2,8,162,2571
0,2,2,8,162,2571
0,6,2,8,162,2571
4,4,2,8,162,2571
3,3,2,8,162,2571
3,5,2,8,162,2571
2,2,2,8,162,2571
2,6,2,8,162,2571
1,1,2,8,162,2571
1,7,2,8,162,2571
6,4,2,8,162,2571
5,3,2,8,162,2571
5,5,2,8,162,2571
4,2,2,8,162,2571
4,6,2,8,162,2571
3,1,2,8,162,2571
3,7,2,8,162,2571
2,0,2,8,162,2571
2,8,2,8,162,2571
8,4,2,8,162,2571
7,3,2,8,162,2571
7,5,2,8,162,2571
6,2,2,8,162,2571
6,6,2,8,162,2571
5,1,2,8,162,2571
5,7,2,8,162,2571
4,0,2,8,162,2571
4,8,2,8,162,2571
3,0,2,8,162,2571
3,9,2,8,162,2571
0,5,2,8,127,2127
1,5,2,8,127,2127
0,4,2,8,127,2127
0,6,2,8,127,2127
3,5,2,8,127,2127
2,4,2,8,127,2127
2,6,2,8,127,2127
1,3,2,8,127,2127
1,7,2,8,127,2127
5,5,2,8,127,2127
4,4,2,8,127,2127
4,6,2,8,127,2127
3,3,2,8,127,2127
3,7,2,8,127,2127
2,2,2,8,127,2127
2,8,2,8,127,2127
7,5,2,8,127,2127
6,4,2,8,127,2127
6,6,2,8,127,2127
5,3,2,8,127,2127
5,7,2,8,127,2127
4,2,2,8,127,2127
4,8,2,8,127,2127
3,1,2,8,127,2127
3,9,2,8,127,2127
0,6,2,8,97,1650
2,6,2,8,97,1650
1,5,2,8,97,1650
1,7,2,8,97,1650
4,6,2,8,97,1650
3,5,2,8,97,1650
3,7,2,8,97,1650
2,4,2,8,97,1650
2,8,2,8,97,1650
6,6,2,8,97,1650
5,5,2,8,97,1650
5,7,2,8,97,1650
4,4,2,8,97,1650
4,8,2,8,97,1650
3,3,2,8,97,1650
3,9,2,8,97,1650
1,7,4,8,42,1138
3,7,4,8,42,1138
2,6,4,8,42,1138
2,8,4,8,42,1138
5,7,4,8,42,1138
4,6,4,8,42,1138
4,8,4,8,42,1138
3,5,4,8,42,1138
3,9,4,8,42,1138
0,2,2,8,163,3741
1,2,2,8,163,3741
0,1,2,8,163,3741
0,3,2,8,163,3741
2,2,2,8,163,3741
1,1,2,8,163,3741
1,3,2,8,163,3741
0,0,2,8,163,3741
0,4,2,8,163,3741
3,2,2,8,163,3741
2,1,2,8,163,3741
2,3,2,8,163,3741
1,0,2,8,163,3741
1,4,2,8,163,3741
0,5,2,8,163,3741
4,2,2,8,163,3741
3,1,2,8,163,3741
3,3,2,8,163,3741
2,0,2,8,163,3741
2,4,2,8,163,3741
1,5,2,8,163,3741
0,6,2,8,163,3741
5,2,2,8,163,3741
4,1,2,8,163,3741
4,3,2,8,163,3741
3,0,2,8,163,3741
3,4,2,8,163,3741
2,5,2,8,163,3741
1,6,2,8,163,3741
0,7,2,8,163,3741
6,2,2,8,163,3741
5,1,2,8,163,3741
5,3,2,8,163,3741
4,0,2,8,163,3741
4,4,2,8,163,3741
3,5,2,8,163,3741
2,6,2,8,163,3741
1,7,2,8,163,3741
0,8,2,8,163,3741
8,2,2,8,163,3741
7,1,2,8,163,3741
7,3,2,8,163,3741
6,0,2,8,163,3741
6,4,2,8,163,3741
5,0,2,8,163,3741
5,5,2,8,163,3741
4,6,2,8,163,3741
3,7,2,8,163,3741
2,8,2,8,163,3741
1,9,2,8,163,3741
9,2,2,8,163,3741
9,1,2,8,163,3741
9,3,2,8,163,3741
8,0,2,8,163,3741
8,4,2,8,163,3741
7,0,2,8,163,3741
7,5,2,8,163,3741
6,1,2,8,163,3741
6,6,2,8,163,3741
5,7,2,8,163,3741
4,8,2,8,163,3741
3,9,2,8,163,3741
2,9,2,8,163,3741
0,3,2,8,164,3379
1,3,2,8,164,3379
0,2,2,8,164,3379
0,4,2,8,164,3379
2,3,2,8,164,3379
1,2,2,8,164,3379
1,4,2,8,164,3379
0,1,2,8,164,3379
0,5,2,8,164,3379
3,3,2,8,164,3379
2,2,2,8,164,3379
2,4,2,8,164,3379
1,1,2,8,164,3379
1,5,2,8,164,3379
0,0,2,8,164,3379
0,6,2,8,164,3379
4,3,2,8,164,3379
3,2,2,8,164,3379
3,4,2,8,164,3379
2,1,2,8,164,3379
2,5,2,8,164,3379
1,0,2,8,164,3379
1,6,2,8,164,3379
0,7,2,8,164,3379
5,3,2,8,164,3379
4,2,2,8,164,3379
4,4,2,8,164,3379
3,1,2,8,164,3379
3,5,2,8,164,3379
2,0,2,8,164,3379
2,6,2,8,164,3379
1,7,2,8,164,3379
0,8,2,8,164,3379
7,3,2,8,164,3379
6,2,2,8,164,3379
6,4,2,8,164,3379
5,1,2,8,164,3379
5,5,2,8,164,3379
4,0,2,8,164,3379
4,6,2,8,164,3379
3,0,2,8,164,3379
3,7,2,8,164,3379
2,8,2,8,164,3379
1,9,2,8,164,3379
9,3,2,8,164,3379
8,2,2,8,164,3379
8,4,2,8,164,3379
7,1,2,8,164,3379
7,5,2,8,164,3379
6,0,2,8,164,3379
6,6,2,8,164,3379
5,0,2,8,164,3379
5,7,2,8,164,3379
4,1,2,8,164,3379
4,8,2,8,164,3379
3,9,2,8,164,3379
2,9,2,8,164,3379
0,4,2,8,165,2991
1,4,2,8,165,2991
0,3,2,8,165,2991
0,5,2,8,165,2991
2,4,2,8,165,2991
1,3,2,8,165,2991
1,5,2,8,165,2991
0,2,2,8,165,2991
0,6,2,8,165,2991
3,4,2,8,165,2991
2,3,2,8,165,2991
2,5,2,8,165,2991
1,2,2,8,165,2991
1,6,2,8,165,2991
0,1,2,8,165,2991
0,7,2,8,165,2991
4,4,2,8,165,2991
3,3,2,8,165,2991
3,5,2,8,165,2991
2,2,2,8,165,2991
2,6,2,8,165,2991
1,1,2,8,165,2991
1,7,2,8,165,2991
0,0,2,8,165,2991
0,8,2,8,165,2991
6,4,2,8,165,2991
5,3,2,8,165,2991
5,5,2,8,165,2991
4,2,2,8,165,2991
4,6,2,8,165,2991
3,1,2,8,165,2991
3,7,2,8,165,2991
2,0,2,8,165,2991
2,8,2,8,165,2991
1,0,2,8,165,2991
1,9,2,8,165,2991
8,4,2,8,165,2991
7,3,2,8,165,2991
7,5,2,8,165,2991
6,2,2,8,165,2991
6,6,2,8,165,2991
5,1,2,8,165,2991
5,7,2,8,165,2991
4,0,2,8,165,2991
4,8,2,8,165,2991
3,0,2,8,165,2991
3,9,2,8,165,2991
2,1,2,8,165,2991
2,9,2,8,165,2991
0,6,4,8,166,2128
1,6,4,8,166,2128
0,5,4,8,166,2128
0,7,4,8,166,2128
2,6,4,8,166,2128
1,5,4,8,166,2128
1,7,4,8,166,2128
0,4,4,8,166,2128
0,8,4,8,166,2128
4,6,4,8,166,2128
3,5,4,8,166,2128
3,7,4,8,166,2128
2,4,4,8,166,2128
2,8,4,8,166,2128
1,3,4,8,166,2128
1,9,4,8,166,2128
6,6,4,8,166,2128
5,5,4,8,166,2128
5,7,4,8,166,2128
4,4,4,8,166,2128
4,8,4,8,166,2128
3,3,4,8,166,2128
3,9,4,8,166,2128
2,2,4,8,166,2128
2,9,4,8,166,2128
0,7,4,8,167,1650
1,7,4,8,167,1650
0,6,4,8,167,1650
0,8,4,8,167,1650
3,7,4,8,167,1650
2,6,4,8,167,1650
2,8,4,8,167,1650
1,5,4,8,167,1650
1,9,4,8,167,1650
5,7,4,8,167,1650
4,6,4,8,167,1650
4,8,4,8,167,1650
3,5,4,8,167,1650
3,9,4,8,167,1650
2,4,4,8,167,1650
2,9,4,8,167,1650
0,8,4,8,168,1136
2,8,4,8,168,1136
1,7,4,8,168,1136
1,9,4,8,168,1136
4,8,4,8,168,1136
3,7,4,8,168,1136
3,9,4,8,168,1136
2,6,4,8,168,1136
2,9,4,8,168,1136
0,1,2,8,169,4427
1,1,2,8,169,4427
0,0,2,8,169,4427
0,2,2,8,169,4427
2,1,2,8,169,4427
1,0,2,8,169,4427
1,2,2,8,169,4427
0,3,2,8,169,4427
3,1,2,8,169,4427
2,0,2,8,169,4427
2,2,2,8,169,4427
1,3,2,8,169,4427
0,4,2,8,169,4427
4,1,2,8,169,4427
3,0,2,8,169,4427
3,2,2,8,169,4427
2,3,2,8,169,4427
1,4,2,8,169,4427
0,5,2,8,169,4427
5,1,2,8,169,4427
4,0,2,8,169,4427
4,2,2,8,169,4427
3,3,2,8,169,4427
2,4,2,8,169,4427
1,5,2,8,169,4427
0,6,2,8,169,4427
6,1,2,8,169,4427
5,0,2,8,169,4427
5,2,2,8,169,4427
4,3,2,8,169,4427
3,4,2,8,169,4427
2,5,2,8,169,4427
1,6,2,8,169,4427
0,7,2,8,169,4427
7,1,2,8,169,4427
6,0,2,8,169,4427
6,2,2,8,169,4427
5,3,2,8,169,4427
4,4,2,8,169,4427
3,5,2,8,169,4427
2,6,2,8,169,4427
1,7,2,8,169,4427
0,8,2,8,169,4427
8,1,2,8,169,4427
7,0,2,8,169,4427
7,2,2,8,169,4427
6,3,2,8,169,4427
5,4,2,8,169,4427
4,5,2,8,169,4427
3,6,2,8,169,4427
2,7,2,8,169,4427
1,8,2,8,169,4427
0,9,2,8,169,4427
9,1,2,8,169,4427
8,0,2,8,169,4427
8,2,2,8,169,4427
7,3,2,8,169,4427
6,4,2,8,169,4427
5,5,2,8,169,4427
4,6,2,8,169,4427
3,7,2,8,169,4427
2,8,2,8,169,4427
1,9,2,8,169,4427
9,0,2,8,169,4427
9,2,2,8,169,4427
9,3,2,8,169,4427
8,4,2,8,169,4427
7,5,2,8,169,4427
6,6,2,8,169,4427
5,7,2,8,169,4427
4,8,2,8,169,4427
3,9,2,8,169,4427
2,9,2,8,169,4427
0,3,2,8,170,3760
1,3,2,8,170,3760
0,2,2,8,170,3760
0,4,2,8,170,3760
2,3,2,8,170,3760
1,2,2,8,170,3760
1,4,2,8,170,3760
0,1,2,8,170,3760
0,5,2,8,170,3760
3,3,2,8,170,3760
2,2,2,8,170,3760
2,4,2,8,170,3760
1,1,2,8,170,3760
1,5,2,8,170,3760
0,0,2,8,170,3760
0,6,2,8,170,3760
4,3,2,8,170,3760
3,2,2,8,170,3760
3,4,2,8,170,3760
2,1,2,8,170,3760
2,5,2,8,170,3760
1,0,2,8,170,3760
1,6,2,8,170,3760
0,7,2,8,170,3760
5,3,2,8,170,3760
4,2,2,8,170,3760
4,4,2,8,170,3760
3,1,2,8,170,3760
3,5,2,8,170,3760
2,0,2,8,170,3760
2,6,2,8,170,3760
1,7,2,8,170,3760
0,8,2,8,170,3760
6,3,2,8,170,3760
5,2,2,8,170,3760
5,4,2,8,170,3760
4,1,2,8,170,3760
4,5,2,8,170,3760
3,0,2,8,170,3760
3,6,2,8,170,3760
2,7,2,8,170,3760
1,8,2,8,170,3760
0,9,2,8,170,3760
7,3,2,8,170,3760
6,2,2,8,170,3760
6,4,2,8,170,3760
5,1,2,8,170,3760
5,5,2,8,170,3760
4,0,2,8,170,3760
4,6,2,8,170,3760
3,7,2,8,170,3760
2,8,2,8,170,3760
1,9,2,8,170,3760
9,3,2,8,170,3760
8,2,2,8,170,3760
8,4,2,8,170,3760
7,1,2,8,170,3760
7,5,2,8,170,3760
6,0,2,8,170,3760
6,6,2,8,170,3760
5,0,2,8,170,3760
5,7,2,8,170,3760
4,8,2,8,170,3760
3,9,2,8,170,3760
2,9,2,8,170,3760
0,5,4,8,171,2992
1,5,4,8,171,2992
0,4,4,8,171,2992
0,6,4,8,171,2992
2,5,4,8,171,2992
1,4,4,8,171,2992
1,6,4,8,171,2992
0,3,4,8,171,2992
0,7,4,8,171,2992
3,5,4,8,171,2992
2,4,4,8,171,2992
2,6,4,8,171,2992
1,3,4,8,171,2992
1,7,4,8,171,2992
0,2,4,8,171,2992
0,8,4,8,171,2992
4,5,4,8,171,2992
3,4,4,8,171,2992
3,6,4,8,171,2992
2,3,4,8,171,2992
2,7,4,8,171,2992
1,2,4,8,171,2992
1,8,4,8,171,2992
0,1,4,8,171,2992
0,9,4,8,171,2992
5,5,4,8,171,2992
4,4,4,8,171,2992
4,6,4,8,171,2992
3,3,4,8,171,2992
3,7,4,8,171,2992
2,2,4,8,171,2992
2,8,4,8,171,2992
1,1,4,8,171,2992
1,9,4,8,171,2992
0,0,4,8,171,2992
7,5,4,8,171,2992
6,4,4,8,171,2992
6,6,4,8,171,2992
5,3,4,8,171,2992
5,7,4,8,171,2992
4,2,4,8,171,2992
4,8,4,8,171,2992
3,1,4,8,171,2992
3,9,4,8,171,2992
2,0,4,8,171,2992
2,9,4,8,171,2992
1,0,4,8,171,2992
0,6,4,8,172,2574
1,6,4,8,172,2574
0,5,4,8,172,2574
0,7,4,8,172,2574
2,6,4,8,172,2574
1,5,4,8,172,2574
1,7,4,8,172,2574
0,4,4,8,172,2574
0,8,4,8,172,2574
3,6,4,8,172,2574
2,5,4,8,172,2574
2,7,4,8,172,2574
1,4,4,8,172,2574
1,8,4,8,172,2574
0,3,4,8,172,2574
0,9,4,8,172,2574
4,6,4,8,172,2574
3,5,4,8,172,2574
3,7,4,8,172,2574
2,4,4,8,172,2574
2,8,4,8,172,2574
1,3,4,8,172,2574
1,9,4,8,172,2574
0,2,4,8,172,2574
6,6,4,8,172,2574
5,5,4,8,172,2574
5,7,4,8,172,2574
4,4,4,8,172,2574
4,8,4,8,172,2574
3,3,4,8,172,2574
3,9,4,8,172,2574
2,2,4,8,172,2574
2,9,4,8,172,2574
1,1,4,8,172,2574
0,7,4,8,173,2127
1,7,4,8,173,2127
0,6,4,8,173,2127
0,8,4,8,173,2127
2,7,4,8,173,2127
1,6,4,8,173,2127
1,8,4,8,173,2127
0,5,4,8,173,2127
0,9,4,8,173,2127
3,7,4,8,173,2127
2,6,4,8,173,2127
2,8,4,8,173,2127
1,5,4,8,173,2127
1,9,4,8,173,2127
0,4,4,8,173,2127
5,7,4,8,173,2127
4,6,4,8,173,2127
4,8,4,8,173,2127
3,5,4,8,173,2127
3,9,4,8,173,2127
2,4,4,8,173,2127
2,9,4,8,173,2127
1,3,4,8,173,2127
0,8,4,8,174,1646
1,8,4,8,174,1646
0,7,4,8,174,1646
0,9,4,8,174,1646
2,8,4,8,174,1646
1,7,4,8,174,1646
1,9,4,8,174,1646
0,6,4,8,174,1646
4,8,4,8,174,1646
3,7,4,8,174,1646
3,9,4,8,174,1646
2,6,4,8,174,1646
2,9,4,8,174,1646
1,5,4,8,174,1646
0,9,2,8,175,1139
1,9,2,8,175,1139
0,8,2,8,175,1139
3,9,2,8,175,1139
2,8,2,8,175,1139
2,9,2,8,175,1139
1,7,2,8,175,1139
1,8,2,8,175,1139
0,2,4,8,176,4434
1,2,4,8,176,4434
0,1,4,8,176,4434
0,3,4,8,176,4434
2,2,4,8,176,4434
1,1,4,8,176,4434
1,3,4,8,176,4434
0,0,4,8,176,4434
0,4,4,8,176,4434
3,2,4,8,176,4434
2,1,4,8,176,4434
2,3,4,8,176,4434
1,0,4,8,176,4434
1,4,4,8,176,4434
0,5,4,8,176,4434
4,2,4,8,176,4434
3,1,4,8,176,4434
3,3,4,8,176,4434
2,0,4,8,176,4434
2,4,4,8,176,4434
1,5,4,8,176,4434
0,6,4,8,176,4434
5,2,4,8,176,4434
4,1,4,8,176,4434
4,3,4,8,176,4434
3,0,4,8,176,4434
3,4,4,8,176,4434
2,5,4,8,176,4434
1,6,4,8,176,4434
0,7,4,8,176,4434
6,2,4,8,176,4434
5,1,4,8,176,4434
5,3,4,8,176,4434
4,0,4,8,176,4434
4,4,4,8,176,4434
3,5,4,8,176,4434
2,6,4,8,176,4434
1,7,4,8,176,4434
0,8,4,8,176,4434
7,2,4,8,176,4434
6,1,4,8,176,4434
6,3,4,8,176,4434
5,0,4,8,176,4434
5,4,4,8,176,4434
4,5,4,8,176,4434
3,6,4,8,176,4434
2,7,4,8,176,4434
1,8,4,8,176,4434
0,9,4,8,176,4434
8,2,4,8,176,4434
7,1,4,8,176,4434
7,3,4,8,176,4434
6,0,4,8,176,4434
6,4,4,8,176,4434
5,5,4,8,176,4434
4,6,4,8,176,4434
3,7,4,8,176,4434
2,8,4,8,176,4434
1,9,4,8,176,4434
9,2,4,8,176,4434
8,1,4,8,176,4434
8,3,4,8,176,4434
7,0,4,8,176,4434
7,4,4,8,176,4434
6,5,4,8,176,4434
5,6,4,8,176,4434
4,7,4,8,176,4434
3,8,4,8,176,4434
2,9,4,8,176,4434
9,1,4,8,176,4434
9,3,4,8,176,4434
8,0,4,8,176,4434
8,4,4,8,176,4434
7,5,4,8,176,4434
6,6,4,8,176,4434
5,7,4,8,176,4434
4,8,4,8,176,4434
3,9,4,8,176,4434
0,3,4,8,177,4109
1,3,4,8,177,4109
0,2,4,8,177,4109
0,4,4,8,177,4109
2,3,4,8,177,4109
1,2,4,8,177,4109
1,4,4,8,177,4109
0,1,4,8,177,4109
0,5,4,8,177,4109
3,3,4,8,177,4109
2,2,4,8,177,4109
2,4,4,8,177,4109
1,1,4,8,177,4109
1,5,4,8,177,4109
0,0,4,8,177,4109
0,6,4,8,177,4109
4,3,4,8,177,4109
3,2,4,8,177,4109
3,4,4,8,177,4109
2,1,4,8,177,4109
2,5,4,8,177,4109
1,0,4,8,177,4109
1,6,4,8,177,4109
0,7,4,8,177,4109
5,3,4,8,177,4109
4,2,4,8,177,4109
4,4,4,8,177,4109
3,1,4,8,177,4109
3,5,4,8,177,4109
2,0,4,8,177,4109
2,6,4,8,177,4109
1,7,4,8,177,4109
0,8,4,8,177,4109
6,3,4,8,177,4109
5,2,4,8,177,4109
5,4,4,8,177,4109
4,1,4,8,177,4109
4,5,4,8,177,4109
3,0,4,8,177,4109
3,6,4,8,177,4109
2,7,4,8,177,4109
1,8,4,8,177,4109
0,9,4,8,177,4109
7,3,4,8,177,4109
6,2,4,8,177,4109
6,4,4,8,177,4109
5,1,4,8,177,4109
5,5,4,8,177,4109
4,0,4,8,177,4109
4,6,4,8,177,4109
3,7,4,8,177,4109
2,8,4,8,177,4109
1,9,4,8,177,4109
8,3,4,8,177,4109
7,2,4,8,177,4109
7,4,4,8,177,4109
6,1,4,8,177,4109
6,5,4,8,177,4109
5,0,4,8,177,4109
5,6,4,8,177,4109
4,7,4,8,177,4109
3,8,4,8,177,4109
2,9,4,8,177,4109
9,3,4,8,177,4109
8,2,4,8,177,4109
8,4,4,8,177,4109
7,1,4,8,177,4109
7,5,4,8,177,4109
6,0,4,8,177,4109
6,6,4,8,177,4109
5,7,4,8,177,4109
4,8,4,8,177,4109
3,9,4,8,177,4109
0,4,4,8,178,3760
1,4,4,8,178,3760
0,3,4,8,178,3760
0,5,4,8,178,3760
2,4,4,8,178,3760
1,3,4,8,178,3760
1,5,4,8,178,3760
0,2,4,8,178,3760
0,6,4,8,178,3760
3,4,4,8,178,3760
2,3,4,8,178,3760
2,5,4,8,178,3760
1,2,4,8,178,3760
1,6,4,8,178,3760
0,1,4,8,178,3760
0,7,4,8,178,3760
4,4,4,8,178,3760
3,3,4,8,178,3760
3,5,4,8,178,3760
2,2,4,8,178,3760
2,6,4,8,178,3760
1,1,4,8,178,3760
1,7,4,8,178,3760
0,0,4,8,178,3760
0,8,4,8,178,3760
5,4,4,8,178,3760
4,3,4,8,178,3760
4,5,4,8,178,3760
3,2,4,8,178,3760
3,6,4,8,178,3760
2,1,4,8,178,3760
2,7,4,8,178,3760
1,0,4,8,178,3760
1,8,4,8,178,3760
0,9,4,8,178,3760
6,4,4,8,178,3760
5,3,4,8,178,3760
5,5,4,8,178,3760
4,2,4,8,178,3760
4,6,4,8,178,3760
3,1,4,8,178,3760
3,7,4,8,178,3760
2,0,4,8,178,3760
2,8,4,8,178,3760
1,9,4,8,178,3760
7,4,4,8,178,3760
6,3,4,8,178,3760
6,5,4,8,178,3760
5,2,4,8,178,3760
5,6,4,8,178,3760
4,1,4,8,178,3760
4,7,4,8,178,3760
3,0,4,8,178,3760
3,8,4,8,178,3760
2,9,4,8,178,3760
8,4,4,8,178,3760
7,3,4,8,178,3760
7,5,4,8,178,3760
6,2,4,8,178,3760
6,6,4,8,178,3760
5,1,4,8,178,3760
5,7,4,8,178,3760
4,0,4,8,178,3760
4,8,4,8,178,3760
3,9,4,8,178,3760
0,5,4,8,179,3386
1,5,4,8,179,3386
0,4,4,8,179,3386
0,6,4,8,179,3386
2,5,4,8,179,3386
1,4,4,8,179,3386
1,6,4,8,179,3386
0,3,4,8,179,3386
0,7,4,8,179,3386
3,5,4,8,179,3386
2,4,4,8,179,3386
2,6,4,8,179,3386
1,3,4,8,179,3386
1,7,4,8,179,3386
0,2,4,8,179,3386
0,8,4,8,179,3386
4,5,4,8,179,3386
3,4,4,8,179,3386
3,6,4,8,179,3386
2,3,4,8,179,3386
2,7,4,8,179,3386
1,2,4,8,179,3386
1,8,4,8,179,3386
0,1,4,8,179,3386
0,9,4,8,179,3386
5,5,4,8,179,3386
4,4,4,8,179,3386
4,6,4,8,179,3386
3,3,4,8,179,3386
3,7,4,8,179,3386
2,2,4,8,179,3386
2,8,4,8,179,3386
1,1,4,8,179,3386
1,9,4,8,179,3386
0,0,4,8,179,3386
6,5,4,8,179,3386
5,4,4,8,179,3386
5,6,4,8,179,3386
4,3,4,8,179,3386
4,7,4,8,179,3386
3,2,4,8,179,3386
3,8,4,8,179,3386
2,1,4,8,179,3386
2,9,4,8,179,3386
1,0,4,8,179,3386
7,5,4,8,179,3386
6,4,4,8,179,3386
6,6,4,8,179,3386
5,3,4,8,179,3386
5,7,4,8,179,3386
4,2,4,8,179,3386
4,8,4,8,179,3386
3,1,4,8,179,3386
3,9,4,8,179,3386
2,0,4,8,179,3386
0,7,4,8,180,2576
1,7,4,8,180,2576
0,6,4,8,180,2576
0,8,4,8,180,2576
2,7,4,8,180,2576
1,6,4,8,180,2576
1,8,4,8,180,2576
0,5,4,8,180,2576
0,9,4,8,180,2576
3,7,4,8,180,2576
2,6,4,8,180,2576
2,8,4,8,180,2576
1,5,4,8,180,2576
1,9,4,8,180,2576
0,4,4,8,180,2576
4,7,4,8,180,2576
3,6,4,8,180,2576
3,8,4,8,180,2576
2,5,4,8,180,2576
2,9,4,8,180,2576
1,4,4,8,180,2576
0,3,4,8,180,2576
5,7,4,8,180,2576
4,6,4,8,180,2576
4,8,4,8,180,2576
3,5,4,8,180,2576
3,9,4,8,180,2576
2,4,4,8,180,2576
1,3,4,8,180,2576
0,2,4,8,180,2576
0,9,2,8,181,1651
1,9,2,8,181,1651
0,8,2,8,181,1651
2,9,2,8,181,1651
1,8,2,8,181,1651
0,7,2,8,181,1651
3,9,2,8,181,1651
2,8,2,8,181,1651
1,7,2,8,181,1651
0,6,2,8,181,1651
9,3,9,3,0,0
8,4,8,4,0,0
6,4,6,4,7,588
8,4,6,4,7,588
7,3,6,4,7,588
7,5,6,4,7,588
7,5,7,5,0,0
6,6,6,6,0,0
5,7,5,7,0,0
4,8,4,8,0,0
2,8,4,8,43,588
4,8,4,8,43,588
3,7,4,8,43,588
3,9,4,8,43,588
3,9,3,9,0,0
1,9,2,8,182,588
3,9,2,8,182,588
2,8,2,8,182,588
2,9,2,8,182,588
0,0,1,6,183,4442
1,0,1,6,183,4442
0,1,1,6,183,4442
2,0,1,6,183,4442
1,1,1,6,183,4442
0,2,1,6,183,4442
3,0,1,6,183,4442
2,1,1,6,183,4442
1,2,1,6,183,4442
0,3,1,6,183,4442
4,0,1,6,183,4442
3,1,1,6,183,4442
2,2,1,6,183,4442
1,3,1,6,183,4442
0,4,1,6,183,4442
5,0,1,6,183,4442
4,1,1,6,183,4442
3,2,1,6,183,4442
2,3,1,6,183,4442
1,4,1,6,183,4442
0,5,1,6,183,4442
6,0,1,6,183,4442
5,1,1,6,183,4442
4,2,1,6,183,4442
3,3,1,6,183,4442
2,4,1,6,183,4442
1,5,1,6,183,4442
0,6,1,6,183,4442
7,0,1,6,183,4442
6,1,1,6,183,4442
5,2,1,6,183,4442
4,3,1,6,183,4442
3,4,1,6,183,4442
2,5,1,6,183,4442
1,6,1,6,183,4442
0,7,1,6,183,4442
9,0,1,6,183,4442
8,0,1,6,183,4442
8,1,1,6,183,4442
7,1,1,6,183,4442
7,2,1,6,183,4442
6,2,1,6,183,4442
6,3,1,6,183,4442
5,3,1,6,183,4442
5,4,1,6,183,4442
4,4,1,6,183,4442
4,5,1,6,183,4442
3,5,1,6,183,4442
3,6,1,6,183,4442
2,6,1,6,183,4442
2,7,1,6,183,4442
1,7,1,6,183,4442
1,8,1,6,183,4442
9,1,1,6,183,4442
9,2,1,6,183,4442
8,2,1,6,183,4442
8,3,1,6,183,4442
7,3,1,6,183,4442
7,4,1,6,183,4442
6,4,1,6,183,4442
6,5,1,6,183,4442
5,5,1,6,183,4442
5,6,1,6,183,4442
4,6,1,6,183,4442
4,7,1,6,183,4442
3,7,1,6,183,4442
3,8,1,6,183,4442
2,8,1,6,183,4442
2,9,1,6,183,4442
9,3,1,6,183,4442
9,4,1,6,183,4442
