x,y,xhat,yhat,belief_id,uncertainty
2,2,6,2,193,4439
1,1,6,2,193,4439
1,3,6,2,193,4439
0,0,6,2,193,4439
0,4,6,2,193,4439
3,2,6,2,193,4439
2,1,6,2,193,4439
2,3,6,2,193,4439
1,0,6,2,193,4439
1,4,6,2,193,4439
0,5,6,2,193,4439
4,2,6,2,193,4439
3,1,6,2,193,4439
3,3,6,2,193,4439
2,0,6,2,193,4439
2,4,6,2,193,4439
1,5,6,2,193,4439
0,6,6,2,193,4439
5,2,6,2,193,4439
4,1,6,2,193,4439
4,3,6,2,193,4439
3,0,6,2,193,4439
3,4,6,2,193,4439
2,5,6,2,193,4439
1,6,6,2,193,4439
0,7,6,2,193,4439
6,2,6,2,193,4439
5,1,6,2,193,4439
5,3,6,2,193,4439
4,0,6,2,193,4439
4,4,6,2,193,4439
3,5,6,2,193,4439
2,6,6,2,193,4439
1,7,6,2,193,4439
0,8,6,2,193,4439
7,2,6,2,193,4439
6,1,6,2,193,4439
6,3,6,2,193,4439
5,0,6,2,193,4439
5,4,6,2,193,4439
4,5,6,2,193,4439
3,6,6,2,193,4439
2,7,6,2,193,4439
1,8,6,2,193,4439
0,9,6,2,193,4439
8,2,6,2,193,4439
7,1,6,2,193,4439
7,3,6,2,193,4439
6,0,6,2,193,4439
6,4,6,2,193,4439
5,5,6,2,193,4439
4,6,6,2,193,4439
3,7,6,2,193,4439
2,8,6,2,193,4439
1,9,6,2,193,4439
9,2,6,2,193,4439
8,1,6,2,193,4439
8,3,6,2,193,4439
7,0,6,2,193,4439
7,4,6,2,193,4439
6,5,6,2,193,4439
5,6,6,2,193,4439
4,7,6,2,193,4439
3,8,6,2,193,4439
2,9,6,2,193,4439
9,1,6,2,193,4439
9,3,6,2,193,4439
8,0,6,2,193,4439
8,4,6,2,193,4439
7,5,6,2,193,4439
6,6,6,2,193,4439
5,7,6,2,193,4439
4,8,6,2,193,4439
3,9,6,2,193,4439
0,3,6,0,194,4105
1,3,6,0,194,4105
0,2,6,0,194,4105
0,4,6,0,194,4105
2,3,6,0,194,4105
1,2,6,0,194,4105
1,4,6,0,194,4105
0,1,6,0,194,4105
0,5,6,0,194,4105
3,3,6,0,194,4105
2,2,6,0,194,4105
2,4,6,0,194,4105
1,1,6,0,194,4105
1,5,6,0,194,4105
0,0,6,0,194,4105
0,6,6,0,194,4105
4,3,6,0,194,4105
3,2,6,0,194,4105
3,4,6,0,194,4105
2,1,6,0,194,4105
2,5,6,0,194,4105
1,0,6,0,194,4105
1,6,6,0,194,4105
0,7,6,0,194,4105
5,3,6,0,194,4105
4,2,6,0,194,4105
4,4,6,0,194,4105
3,1,6,0,194,4105
3,5,6,0,194,4105
2,0,6,0,194,4105
2,6,6,0,194,4105
1,7,6,0,194,4105
0,8,6,0,194,4105
6,3,6,0,194,4105
5,2,6,0,194,4105
5,4,6,0,194,4105
4,1,6,0,194,4105
4,5,6,0,194,4105
3,0,6,0,194,4105
3,6,6,0,194,4105
2,7,6,0,194,4105
1,8,6,0,194,4105
0,9,6,0,194,4105
7,3,6,0,194,4105
6,2,6,0,194,4105
6,4,6,0,194,4105
5,1,6,0,194,4105
5,5,6,0,194,4105
4,0,6,0,194,4105
4,6,6,0,194,4105
3,7,6,0,194,4105
2,8,6,0,194,4105
1,9,6,0,194,4105
8,3,6,0,194,4105
7,2,6,0,194,4105
7,4,6,0,194,4105
6,1,6,0,194,4105
6,5,6,0,194,4105
5,0,6,0,194,4105
5,6,6,0,194,4105
4,7,6,0,194,4105
3,8,6,0,194,4105
2,9,6,0,194,4105
9,3,6,0,194,4105
8,2,6,0,194,4105
8,4,6,0,194,4105
7,1,6,0,194,4105
7,5,6,0,194,4105
6,0,6,0,194,4105
6,6,6,0,194,4105
5,7,6,0,194,4105
4,8,6,0,194,4105
3,9,6,0,194,4105
0,6,4,4,195,2995
1,6,4,4,195,2995
0,5,4,4,195,2995
0,7,4,4,195,2995
2,6,4,4,195,2995
1,5,4,4,195,2995
1,7,4,4,195,2995
0,4,4,4,195,2995
0,8,4,4,195,2995
3,6,4,4,195,2995
2,5,4,4,195,2995
2,7,4,4,195,2995
1,4,4,4,195,2995
1,8,4,4,195,2995
0,3,4,4,195,2995
0,9,4,4,195,2995
4,6,4,4,195,2995
3,5,4,4,195,2995
3,7,4,4,195,2995
2,4,4,4,195,2995
2,8,4,4,195,2995
1,3,4,4,195,2995
1,9,4,4,195,2995
0,2,4,4,195,2995
5,6,4,4,195,2995
4,5,4,4,195,2995
4,7,4,4,195,2995
3,4,4,4,195,2995
3,8,4,4,195,2995
2,3,4,4,195,2995
2,9,4,4,195,2995
1,2,4,4,195,2995
0,1,4,4,195,2995
6,6,4,4,195,2995
5,5,4,4,195,2995
5,7,4,4,195,2995
4,4,4,4,195,2995
4,8,4,4,195,2995
3,3,4,4,195,2995
3,9,4,4,195,2995
2,2,4,4,195,2995
1,1,4,4,195,2995
0,0,4,4,195,2995
0,9,2,8,196,1651
1,9,2,8,196,1651
0,8,2,8,196,1651
2,9,2,8,196,1651
1,8,2,8,196,1651
0,7,2,8,196,1651
3,9,2,8,196,1651
2,8,2,8,196,1651
1,7,2,8,196,1651
0,6,2,8,196,1651
8,2,8,2,197,588
9,2,8,2,197,588
9,1,8,2,197,588
9,3,8,2,197,588
9,3,9,3,0,0
8,4,8,4,0,0
6,4,7,5,26,588
8,4,7,5,26,588
7,3,7,5,26,588
7,5,7,5,26,588
7,5,7,5,0,0
5,5,6,6,26,588
7,5,6,6,26,588
6,4,6,6,26,588
6,6,6,6,26,588
6,6,6,6,0,0
4,6,6,6,29,588
6,6,6,6,29,588
5,5,6,6,29,588
5,7,6,6,29,588
5,7,5,7,0,0
3,7,4,8,26,588
5,7,4,8,26,588
4,6,4,8,26,588
4,8,4,8,26,588
4,8,4,8,0,0
2,8,2,8,12,588
4,8,2,8,12,588
3,7,2,8,12,588
3,9,2,8,12,588
3,9,3,9,0,0
1,9,2,8,198,588
3,9,2,8,198,588
2,8,2,8,198,588
2,9,2,8,198,588
0,0,6,7,199,4435
1,0,6,7,199,4435
0,1,6,7,199,4435
2,0,6,7,199,4435
1,1,6,7,199,4435
0,2,6,7,199,4435
3,0,6,7,199,4435
2,1,6,7,199,4435
1,2,6,7,199,4435
0,3,6,7,199,4435
4,0,6,7,199,4435
3,1,6,7,199,4435
2,2,6,7,199,4435
1,3,6,7,199,4435
0,4,6,7,199,4435
5,0,6,7,199,4435
4,1,6,7,199,4435
3,2,6,7,199,4435
2,3,6,7,199,4435
1,4,6,7,199,4435
0,5,6,7,199,4435
6,0,6,7,199,4435
5,1,6,7,199,4435
4,2,6,7,199,4435
3,3,6,7,199,4435
2,4,6,7,199,4435
1,5,6,7,199,4435
0,6,6,7,199,4435
7,0,6,7,199,4435
6,1,6,7,199,4435
5,2,6,7,199,4435
4,3,6,7,199,4435
3,4,6,7,199,4435
2,5,6,7,199,4435
1,6,6,7,199,4435
0,7,6,7,199,4435
9,0,6,7,199,4435
8,0,6,7,199,4435
8,1,6,7,199,4435
7,1,6,7,199,4435
7,2,6,7,199,4435
6,2,6,7,199,4435
6,3,6,7,199,4435
5,3,6,7,199,4435
5,4,6,7,199,4435
4,4,6,7,199,4435
4,5,6,7,199,4435
3,5,6,7,199,4435
3,6,6,7,199,4435
2,6,6,7,199,4435
2,7,6,7,199,4435
1,7,6,7,199,4435
1,8,6,7,199,4435
9,1,6,7,199,4435
9,2,6,7,199,4435
8,2,6,7,199,4435
8,3,6,7,199,4435
7,3,6,7,199,4435
7,4,6,7,199,4435
6,4,6,7,199,4435
6,5,6,7,199,4435
5,5,6,7,199,4435
5,6,6,7,199,4435
4,6,6,7,199,4435
4,7,6,7,199,4435
3,7,6,7,199,4435
3,8,6,7,199,4435
2,8,6,7,199,4435
2,9,6,7,199,4435
9,3,6,7,199,4435
9,4,6,7,199,4435
8,4,6,7,199,4435
8,5,6,7,199,4435
7,5,6,7,199,4435
7,6,6,7,199,4435
6,6,6,7,199,4435
6,7,6,7,199,4435
5,7,6,7,199,4435
5,8,6,7,199,4435
4,8,6,7,199,4435
4,9,6,7,199,4435
3,9,6,7,199,4435
0,0,6,7,200,4106
1,0,6,7,200,4106
0,1,6,7,200,4106
2,0,6,7,200,4106
1,1,6,7,200,4106
0,2,6,7,200,4106
3,0,6,7,200,4106
2,1,6,7,200,4106
1,2,6,7,200,4106
0,3,6,7,200,4106
4,0,6,7,200,4106
3,1,6,7,200,4106
2,2,6,7,200,4106
1,3,6,7,200,4106
0,4,6,7,200,4106
5,0,6,7,200,4106
4,1,6,7,200,4106
3,2,6,7,200,4106
2,3,6,7,200,4106
1,4,6,7,200,4106
0,5,6,7,200,4106
7,0,6,7,200,4106
6,0,6,7,200,4106
6,1,6,7,200,4106
5,1,6,7,200,4106
5,2,6,7,200,4106
4,2,6,7,200,4106
4,3,6,7,200,4106
3,3,6,7,200,4106
3,4,6,7,200,4106
2,4,6,7,200,4106
2,5,6,7,200,4106
1,5,6,7,200,4106
1,6,6,7,200,4106
9,0,6,7,200,4106
8,0,6,7,200,4106
8,1,6,7,200,4106
7,1,6,7,200,4106
7,2,6,7,200,4106
6,2,6,7,200,4106
6,3,6,7,200,4106
5,3,6,7,200,4106
5,4,6,7,200,4106
4,4,6,7,200,4106
4,5,6,7,200,4106
3,5,6,7,200,4106
3,6,6,7,200,4106
2,6,6,7,200,4106
2,7,6,7,200,4106
9,1,6,7,200,4106
9,2,6,7,200,4106
8,2,6,7,200,4106
8,3,6,7,200,4106
7,3,6,7,200,4106
7,4,6,7,200,4106
6,4,6,7,200,4106
6,5,6,7,200,4106
5,5,6,7,200,4106
5,6,6,7,200,4106
4,6,6,7,200,4106
4,7,6,7,200,4106
3,7,6,7,200,4106
3,8,6,7,200,4106
9,3,6,7,200,4106
9,4,6,7,200,4106
8,4,6,7,200,4106
8,5,6,7,200,4106
7,5,6,7,200,4106
7,6,6,7,200,4106
6,6,6,7,200,4106
6,7,6,7,200,4106
5,7,6,7,200,4106
5,8,6,7,200,4106
4,8,6,7,200,4106
4,9,6,7,200,4106
0,0,6,7,201,3753
1,0,6,7,201,3753
0,1,6,7,201,3753
2,0,6,7,201,3753
1,1,6,7,201,3753
0,2,6,7,201,3753
3,0,6,7,201,3753
2,1,6,7,201,3753
1,2,6,7,201,3753
0,3,6,7,201,3753
5,0,6,7,201,3753
4,0,6,7,201,3753
4,1,6,7,201,3753
3,1,6,7,201,3753
3,2,6,7,201,3753
2,2,6,7,201,3753
2,3,6,7,201,3753
1,3,6,7,201,3753
1,4,6,7,201,3753
7,0,6,7,201,3753
6,0,6,7,201,3753
6,1,6,7,201,3753
5,1,6,7,201,3753
5,2,6,7,201,3753
4,2,6,7,201,3753
4,3,6,7,201,3753
3,3,6,7,201,3753
3,4,6,7,201,3753
2,4,6,7,201,3753
2,5,6,7,201,3753
9,0,6,7,201,3753
8,0,6,7,201,3753
8,1,6,7,201,3753
7,1,6,7,201,3753
7,2,6,7,201,3753
6,2,6,7,201,3753
6,3,6,7,201,3753
5,3,6,7,201,3753
5,4,6,7,201,3753
4,4,6,7,201,3753
4,5,6,7,201,3753
3,5,6,7,201,3753
3,6,6,7,201,3753
9,1,6,7,201,3753
9,2,6,7,201,3753
8,2,6,7,201,3753
8,3,6,7,201,3753
7,3,6,7,201,3753
7,4,6,7,201,3753
6,4,6,7,201,3753
6,5,6,7,201,3753
5,5,6,7,201,3753
5,6,6,7,201,3753
4,6,6,7,201,3753
4,7,6,7,201,3753
9,3,6,7,201,3753
9,4,6,7,201,3753
8,4,6,7,201,3753
8,5,6,7,201,3753
7,5,6,7,201,3753
7,6,6,7,201,3753
6,6,6,7,201,3753
6,7,6,7,201,3753
5,7,6,7,201,3753
5,8,6,7,201,3753
0,0,6,7,202,3374
1,0,6,7,202,3374
0,1,6,7,202,3374
3,0,6,7,202,3374
2,0,6,7,202,3374
2,1,6,7,202,3374
1,1,6,7,202,3374
1,2,6,7,202,3374
5,0,6,7,202,3374
4,0,6,7,202,3374
4,1,6,7,202,3374
3,1,6,7,202,3374
3,2,6,7,202,3374
2,2,6,7,202,3374
2,3,6,7,202,3374
7,0,6,7,202,3374
6,0,6,7,202,3374
6,1,6,7,202,3374
5,1,6,7,202,3374
5,2,6,7,202,3374
4,2,6,7,202,3374
4,3,6,7,202,3374
3,3,6,7,202,3374
3,4,6,7,202,3374
9,0,6,7,202,3374
8,0,6,7,202,3374
8,1,6,7,202,3374
7,1,6,7,202,3374
7,2,6,7,202,3374
6,2,6,7,202,3374
6,3,6,7,202,3374
5,3,6,7,202,3374
5,4,6,7,202,3374
4,4,6,7,202,3374
4,5,6,7,202,3374
9,1,6,7,202,3374
9,2,6,7,202,3374
8,2,6,7,202,3374
8,3,6,7,202,3374
7,3,6,7,202,3374
7,4,6,7,202,3374
6,4,6,7,202,3374
6,5,6,7,202,3374
5,5,6,7,202,3374
5,6,6,7,202,3374
9,3,6,7,202,3374
9,4,6,7,202,3374
8,4,6,7,202,3374
8,5,6,7,202,3374
7,5,6,7,202,3374
7,6,6,7,202,3374
6,6,6,7,202,3374
6,7,6,7,202,3374
1,0,6,5,203,3000
3,0,6,5,203,3000
2,0,6,5,203,3000
2,1,6,5,203,3000
5,0,6,5,203,3000
4,0,6,5,203,3000
4,1,6,5,203,3000
3,1,6,5,203,3000
3,2,6,5,203,3000
7,0,6,5,203,3000
6,0,6,5,203,3000
6,1,6,5,203,3000
5,1,6,5,203,3000
5,2,6,5,203,3000
4,2,6,5,203,3000
4,3,6,5,203,3000
9,0,6,5,203,3000
8,0,6,5,203,3000
8,1,6,5,203,3000
7,1,6,5,203,3000
7,2,6,5,203,3000
6,2,6,5,203,3000
6,3,6,5,203,3000
5,3,6,5,203,3000
5,4,6,5,203,3000
9,1,6,5,203,3000
9,2,6,5,203,3000
8,2,6,5,203,3000
8,3,6,5,203,3000
7,3,6,5,203,3000
7,4,6,5,203,3000
6,4,6,5,203,3000
6,5,6,5,203,3000
9,3,6,5,203,3000
9,4,6,5,203,3000
8,4,6,5,203,3000
8,5,6,5,203,3000
7,5,6,5,203,3000
7,6,6,5,203,3000
3,0,6,3,204,2588
5,0,6,3,204,2588
4,0,6,3,204,2588
4,1,6,3,204,2588
7,0,6,3,204,2588
6,0,6,3,204,2588
6,1,6,3,204,2588
5,1,6,3,204,2588
5,2,6,3,204,2588
9,0,6,3,204,2588
8,0,6,3,204,2588
8,1,6,3,204,2588
7,1,6,3,204,2588
7,2,6,3,204,2588
6,2,6,3,204,2588
6,3,6,3,204,2588
9,1,6,3,204,2588
9,2,6,3,204,2588
8,2,6,3,204,2588
8,3,6,3,204,2588
7,3,6,3,204,2588
7,4,6,3,204,2588
9,3,6,3,204,2588
9,4,6,3,204,2588
8,4,6,3,204,2588
8,5,6,3,204,2588
5,0,6,1,205,2130
7,0,6,1,205,2130
6,0,6,1,205,2130
6,1,6,1,205,2130
9,0,6,1,205,2130
8,0,6,1,205,2130
8,1,6,1,205,2130
7,1,6,1,205,2130
7,2,6,1,205,2130
9,1,6,1,205,2130
9,2,6,1,205,2130
8,2,6,1,205,2130
8,3,6,1,205,2130
9,3,6,1,205,2130
9,4,6,1,205,2130
4,1,6,3,206,2128
6,1,6,3,206,2128
5,0,6,3,206,2128
5,2,6,3,206,2128
8,1,6,3,206,2128
7,0,6,3,206,2128
7,2,6,3,206,2128
6,0,6,3,206,2128
6,3,6,3,206,2128
9,1,6,3,206,2128
9,0,6,3,206,2128
9,2,6,3,206,2128
8,0,6,3,206,2128
8,3,6,3,206,2128
7,1,6,3,206,2128
7,4,6,3,206,2128
8,2,6,3,206,2128
9,3,6,3,206,2128
9,4,6,3,206,2128
8,5,6,3,206,2128
5,2,6,3,207,1650
7,2,6,3,207,1650
6,1,6,3,207,1650
6,3,6,3,207,1650
9,2,6,3,207,1650
8,1,6,3,207,1650
8,3,6,3,207,1650
7,0,6,3,207,1650
7,4,6,3,207,1650
8,2,6,3,207,1650
9,1,6,3,207,1650
9,3,6,3,207,1650
9,0,6,3,207,1650
9,4,6,3,207,1650
8,0,6,3,207,1650
8,5,6,3,207,1650
2,1,6,5,208,2571
4,1,6,5,208,2571
3,0,6,5,208,2571
3,2,6,5,208,2571
6,1,6,5,208,2571
5,0,6,5,208,2571
5,2,6,5,208,2571
4,0,6,5,208,2571
4,3,6,5,208,2571
8,1,6,5,208,2571
7,0,6,5,208,2571
7,2,6,5,208,2571
6,0,6,5,208,2571
6,3,6,5,208,2571
5,1,6,5,208,2571
5,4,6,5,208,2571
9,1,6,5,208,2571
9,0,6,5,208,2571
9,2,6,5,208,2571
8,0,6,5,208,2571
8,3,6,5,208,2571
7,1,6,5,208,2571
7,4,6,5,208,2571
6,2,6,5,208,2571
6,5,6,5,208,2571
8,2,6,5,208,2571
9,3,6,5,208,2571
9,4,6,5,208,2571
8,5,6,5,208,2571
7,3,6,5,208,2571
7,6,6,5,208,2571
3,2,6,5,209,2127
5,2,6,5,209,2127
4,1,6,5,209,2127
4,3,6,5,209,2127
7,2,6,5,209,2127
6,1,6,5,209,2127
6,3,6,5,209,2127
5,0,6,5,209,2127
5,4,6,5,209,2127
9,2,6,5,209,2127
8,1,6,5,209,2127
8,3,6,5,209,2127
7,0,6,5,209,2127
7,4,6,5,209,2127
6,0,6,5,209,2127
6,5,6,5,209,2127
8,2,6,5,209,2127
9,1,6,5,209,2127
9,3,6,5,209,2127
9,0,6,5,209,2127
9,4,6,5,209,2127
8,0,6,5,209,2127
8,5,6,5,209,2127
7,1,6,5,209,2127
7,6,6,5,209,2127
0,1,6,7,210,2979
2,1,6,7,210,2979
1,0,6,7,210,2979
1,2,6,7,210,2979
4,1,6,7,210,2979
3,0,6,7,210,2979
3,2,6,7,210,2979
2,0,6,7,210,2979
2,3,6,7,210,2979
6,1,6,7,210,2979
5,0,6,7,210,2979
5,2,6,7,210,2979
4,0,6,7,210,2979
4,3,6,7,210,2979
3,1,6,7,210,2979
3,4,6,7,210,2979
8,1,6,7,210,2979
7,0,6,7,210,2979
7,2,6,7,210,2979
6,0,6,7,210,2979
6,3,6,7,210,2979
5,1,6,7,210,2979
5,4,6,7,210,2979
4,2,6,7,210,2979
4,5,6,7,210,2979
9,1,6,7,210,2979
9,0,6,7,210,2979
9,2,6,7,210,2979
8,0,6,7,210,2979
8,3,6,7,210,2979
7,1,6,7,210,2979
7,4,6,7,210,2979
6,2,6,7,210,2979
6,5,6,7,210,2979
5,3,6,7,210,2979
5,6,6,7,210,2979
8,2,6,7,210,2979
9,3,6,7,210,2979
9,4,6,7,210,2979
8,5,6,7,210,2979
7,3,6,7,210,2979
7,6,6,7,210,2979
6,4,6,7,210,2979
6,7,6,7,210,2979
1,2,6,7,211,2565
3,2,6,7,211,2565
2,1,6,7,211,2565
2,3,6,7,211,2565
5,2,6,7,211,2565
4,1,6,7,211,2565
4,3,6,7,211,2565
3,0,6,7,211,2565
3,4,6,7,211,2565
7,2,6,7,211,2565
6,1,6,7,211,2565
6,3,6,7,211,2565
5,0,6,7,211,2565
5,4,6,7,211,2565
4,0,6,7,211,2565
4,5,6,7,211,2565
9,2,6,7,211,2565
8,1,6,7,211,2565
8,3,6,7,211,2565
7,0,6,7,211,2565
7,4,6,7,211,2565
6,0,6,7,211,2565
6,5,6,7,211,2565
5,1,6,7,211,2565
5,6,6,7,211,2565
8,2,6,7,211,2565
9,1,6,7,211,2565
9,3,6,7,211,2565
9,0,6,7,211,2565
9,4,6,7,211,2565
8,0,6,7,211,2565
8,5,6,7,211,2565
7,1,6,7,211,2565
7,6,6,7,211,2565
6,2,6,7,211,2565
6,7,6,7,211,2565
2,3,6,7,212,2122
4,3,6,7,212,2122
3,2,6,7,212,2122
3,4,6,7,212,2122
6,3,6,7,212,2122
5,2,6,7,212,2122
5,4,6,7,212,2122
4,1,6,7,212,2122
4,5,6,7,212,2122
8,3,6,7,212,2122
7,2,6,7,212,2122
7,4,6,7,212,2122
6,1,6,7,212,2122
6,5,6,7,212,2122
5,0,6,7,212,2122
5,6,6,7,212,2122
9,3,6,7,212,2122
9,2,6,7,212,2122
9,4,6,7,212,2122
8,1,6,7,212,2122
8,5,6,7,212,2122
7,0,6,7,212,2122
7,6,6,7,212,2122
6,0,6,7,212,2122
6,7,6,7,212,2122
3,4,6,7,170,1646
5,4,6,7,170,1646
4,3,6,7,170,1646
4,5,6,7,170,1646
7,4,6,7,170,1646
6,3,6,7,170,1646
6,5,6,7,170,1646
5,2,6,7,170,1646
5,6,6,7,170,1646
9,4,6,7,170,1646
8,3,6,7,170,1646
8,5,6,7,170,1646
7,2,6,7,170,1646
7,6,6,7,170,1646
6,1,6,7,170,1646
6,7,6,7,170,1646
0,2,6,7,213,2986
1,2,6,7,213,2986
0,1,6,7,213,2986
0,3,6,7,213,2986
3,2,6,7,213,2986
2,1,6,7,213,2986
2,3,6,7,213,2986
1,0,6,7,213,2986
1,4,6,7,213,2986
5,2,6,7,213,2986
4,1,6,7,213,2986
4,3,6,7,213,2986
3,0,6,7,213,2986
3,4,6,7,213,2986
2,0,6,7,213,2986
2,5,6,7,213,2986
7,2,6,7,213,2986
6,1,6,7,213,2986
6,3,6,7,213,2986
5,0,6,7,213,2986
5,4,6,7,213,2986
4,0,6,7,213,2986
4,5,6,7,213,2986
3,1,6,7,213,2986
3,6,6,7,213,2986
9,2,6,7,213,2986
8,1,6,7,213,2986
8,3,6,7,213,2986
7,0,6,7,213,2986
7,4,6,7,213,2986
6,0,6,7,213,2986
6,5,6,7,213,2986
5,1,6,7,213,2986
5,6,6,7,213,2986
4,2,6,7,213,2986
4,7,6,7,213,2986
8,2,6,7,213,2986
9,1,6,7,213,2986
9,3,6,7,213,2986
9,0,6,7,213,2986
9,4,6,7,213,2986
8,0,6,7,213,2986
8,5,6,7,213,2986
7,1,6,7,213,2986
7,6,6,7,213,2986
6,2,6,7,213,2986
6,7,6,7,213,2986
5,3,6,7,213,2986
5,8,6,7,213,2986
0,3,6,7,214,2571
2,3,6,7,214,2571
1,2,6,7,214,2571
1,4,6,7,214,2571
4,3,6,7,214,2571
3,2,6,7,214,2571
3,4,6,7,214,2571
2,1,6,7,214,2571
2,5,6,7,214,2571
6,3,6,7,214,2571
5,2,6,7,214,2571
5,4,6,7,214,2571
4,1,6,7,214,2571
4,5,6,7,214,2571
3,0,6,7,214,2571
3,6,6,7,214,2571
8,3,6,7,214,2571
7,2,6,7,214,2571
7,4,6,7,214,2571
6,1,6,7,214,2571
6,5,6,7,214,2571
5,0,6,7,214,2571
5,6,6,7,214,2571
4,0,6,7,214,2571
4,7,6,7,214,2571
9,3,6,7,214,2571
9,2,6,7,214,2571
9,4,6,7,214,2571
8,1,6,7,214,2571
8,5,6,7,214,2571
7,0,6,7,214,2571
7,6,6,7,214,2571
6,0,6,7,214,2571
6,7,6,7,214,2571
5,1,6,7,214,2571
5,8,6,7,214,2571
1,4,6,7,215,2127
3,4,6,7,215,2127
2,3,6,7,215,2127
2,5,6,7,215,2127
5,4,6,7,215,2127
4,3,6,7,215,2127
4,5,6,7,215,2127
3,2,6,7,215,2127
3,6,6,7,215,2127
7,4,6,7,215,2127
6,3,6,7,215,2127
6,5,6,7,215,2127
5,2,6,7,215,2127
5,6,6,7,215,2127
4,1,6,7,215,2127
4,7,6,7,215,2127
9,4,6,7,215,2127
8,3,6,7,215,2127
8,5,6,7,215,2127
7,2,6,7,215,2127
7,6,6,7,215,2127
6,1,6,7,215,2127
6,7,6,7,215,2127
5,0,6,7,215,2127
5,8,6,7,215,2127
0,4,6,7,216,2574
1,4,6,7,216,2574
0,3,6,7,216,2574
0,5,6,7,216,2574
3,4,6,7,216,2574
2,3,6,7,216,2574
2,5,6,7,216,2574
1,2,6,7,216,2574
1,6,6,7,216,2574
5,4,6,7,216,2574
4,3,6,7,216,2574
4,5,6,7,216,2574
3,2,6,7,216,2574
3,6,6,7,216,2574
2,1,6,7,216,2574
2,7,6,7,216,2574
7,4,6,7,216,2574
6,3,6,7,216,2574
6,5,6,7,216,2574
5,2,6,7,216,2574
5,6,6,7,216,2574
4,1,6,7,216,2574
4,7,6,7,216,2574
3,0,6,7,216,2574
3,8,6,7,216,2574
9,4,6,7,216,2574
8,3,6,7,216,2574
8,5,6,7,216,2574
7,2,6,7,216,2574
7,6,6,7,216,2574
6,1,6,7,216,2574
6,7,6,7,216,2574
5,0,6,7,216,2574
5,8,6,7,216,2574
4,0,6,7,216,2574
4,9,6,7,216,2574
0,5,6,5,217,2128
2,5,6,5,217,2128
1,4,6,5,217,2128
1,6,6,5,217,2128
4,5,6,5,217,2128
3,4,6,5,217,2128
3,6,6,5,217,2128
2,3,6,5,217,2128
2,7,6,5,217,2128
6,5,6,5,217,2128
5,4,6,5,217,2128
5,6,6,5,217,2128
4,3,6,5,217,2128
4,7,6,5,217,2128
3,2,6,5,217,2128
3,8,6,5,217,2128
8,5,6,5,217,2128
7,4,6,5,217,2128
7,6,6,5,217,2128
6,3,6,5,217,2128
6,7,6,5,217,2128
5,2,6,5,217,2128
5,8,6,5,217,2128
4,1,6,5,217,2128
4,9,6,5,217,2128
0,2,6,7,218,3745
1,2,6,7,218,3745
0,1,6,7,218,3745
0,3,6,7,218,3745
2,2,6,7,218,3745
1,1,6,7,218,3745
1,3,6,7,218,3745
0,0,6,7,218,3745
0,4,6,7,218,3745
3,2,6,7,218,3745
2,1,6,7,218,3745
2,3,6,7,218,3745
1,0,6,7,218,3745
1,4,6,7,218,3745
0,5,6,7,218,3745
4,2,6,7,218,3745
3,1,6,7,218,3745
3,3,6,7,218,3745
2,0,6,7,218,3745
2,4,6,7,218,3745
1,5,6,7,218,3745
0,6,6,7,218,3745
5,2,6,7,218,3745
4,1,6,7,218,3745
4,3,6,7,218,3745
3,0,6,7,218,3745
3,4,6,7,218,3745
2,5,6,7,218,3745
1,6,6,7,218,3745
0,7,6,7,218,3745
7,2,6,7,218,3745
6,1,6,7,218,3745
6,3,6,7,218,3745
5,0,6,7,218,3745
5,4,6,7,218,3745
4,0,6,7,218,3745
4,5,6,7,218,3745
3,6,6,7,218,3745
2,7,6,7,218,3745
1,8,6,7,218,3745
9,2,6,7,218,3745
8,1,6,7,218,3745
8,3,6,7,218,3745
7,0,6,7,218,3745
7,4,6,7,218,3745
6,0,6,7,218,3745
6,5,6,7,218,3745
5,1,6,7,218,3745
5,6,6,7,218,3745
4,7,6,7,218,3745
3,8,6,7,218,3745
2,9,6,7,218,3745
8,2,6,7,218,3745
9,1,6,7,218,3745
9,3,6,7,218,3745
9,0,6,7,218,3745
9,4,6,7,218,3745
8,0,6,7,218,3745
8,5,6,7,218,3745
7,1,6,7,218,3745
7,6,6,7,218,3745
6,2,6,7,218,3745
6,7,6,7,218,3745
5,3,6,7,218,3745
5,8,6,7,218,3745
4,4,6,7,218,3745
4,9,6,7,218,3745
3,5,6,7,218,3745
3,9,6,7,218,3745
0,3,6,7,219,3381
1,3,6,7,219,3381
0,2,6,7,219,3381
0,4,6,7,219,3381
2,3,6,7,219,3381
1,2,6,7,219,3381
1,4,6,7,219,3381
0,1,6,7,219,3381
0,5,6,7,219,3381
3,3,6,7,219,3381
2,2,6,7,219,3381
2,4,6,7,219,3381
1,1,6,7,219,3381
1,5,6,7,219,3381
0,0,6,7,219,3381
0,6,6,7,219,3381
4,3,6,7,219,3381
3,2,6,7,219,3381
3,4,6,7,219,3381
2,1,6,7,219,3381
2,5,6,7,219,3381
1,0,6,7,219,3381
1,6,6,7,219,3381
0,7,6,7,219,3381
6,3,6,7,219,3381
5,2,6,7,219,3381
5,4,6,7,219,3381
4,1,6,7,219,3381
4,5,6,7,219,3381
3,0,6,7,219,3381
3,6,6,7,219,3381
2,0,6,7,219,3381
2,7,6,7,219,3381
1,8,6,7,219,3381
