x,y,xhat,yhat,belief_id,uncertainty
4,7,3,4,159,2128
3,4,3,4,159,2128
3,8,3,4,159,2128
2,3,3,4,159,2128
2,9,3,4,159,2128
1,2,3,4,159,2128
1,9,3,4,159,2128
0,7,2,5,160,1650
1,7,2,5,160,1650
0,6,2,5,160,1650
0,8,2,5,160,1650
2,7,2,5,160,1650
1,6,2,5,160,1650
1,8,2,5,160,1650
0,5,2,5,160,1650
0,9,2,5,160,1650
4,7,2,5,160,1650
3,6,2,5,160,1650
3,8,2,5,160,1650
2,5,2,5,160,1650
2,9,2,5,160,1650
1,4,2,5,160,1650
1,9,2,5,160,1650
0,9,0,9,161,588
2,9,0,9,161,588
1,8,0,9,161,588
1,9,0,9,161,588
0,2,7,0,162,4078
1,2,7,0,162,4078
0,1,7,0,162,4078
0,3,7,0,162,4078
2,2,7,0,162,4078
1,1,7,0,162,4078
1,3,7,0,162,4078
0,0,7,0,162,4078
0,4,7,0,162,4078
3,2,7,0,162,4078
2,1,7,0,162,4078
2,3,7,0,162,4078
1,0,7,0,162,4078
1,4,7,0,162,4078
0,5,7,0,162,4078
4,2,7,0,162,4078
3,1,7,0,162,4078
3,3,7,0,162,4078
2,0,7,0,162,4078
2,4,7,0,162,4078
1,5,7,0,162,4078
0,6,7,0,162,4078
5,2,7,0,162,4078
4,1,7,0,162,4078
4,3,7,0,162,4078
3,0,7,0,162,4078
3,4,7,0,162,4078
2,5,7,0,162,4078
1,6,7,0,162,4078
0,7,7,0,162,4078
6,2,7,0,162,4078
5,1,7,0,162,4078
5,3,7,0,162,4078
4,0,7,0,162,4078
4,4,7,0,162,4078
3,5,7,0,162,4078
2,6,7,0,162,4078
1,7,7,0,162,4078
0,8,7,0,162,4078
7,2,7,0,162,4078
6,1,7,0,162,4078
6,3,7,0,162,4078
5,0,7,0,162,4078
5,4,7,0,162,4078
4,5,7,0,162,4078
3,6,7,0,162,4078
2,7,7,0,162,4078
1,8,7,0,162,4078
0,9,7,0,162,4078
8,2,7,0,162,4078
7,1,7,0,162,4078
7,3,7,0,162,4078
6,0,7,0,162,4078
6,4,7,0,162,4078
5,5,7,0,162,4078
4,6,7,0,162,4078
3,7,7,0,162,4078
2,8,7,0,162,4078
1,9,7,0,162,4078
9,2,7,0,162,4078
8,1,7,0,162,4078
8,3,7,0,162,4078
7,0,7,0,162,4078
7,4,7,0,162,4078
6,5,7,0,162,4078
5,6,7,0,162,4078
4,7,7,0,162,4078
3,8,7,0,162,4078
2,9,7,0,162,4078
0,5,4,5,163,2995
1,5,4,5,163,2995
0,4,4,5,163,2995
0,6,4,5,163,2995
2,5,4,5,163,2995
1,4,4,5,163,2995
1,6,4,5,163,2995
0,3,4,5,163,2995
0,7,4,5,163,2995
3,5,4,5,163,2995
2,4,4,5,163,2995
2,6,4,5,163,2995
1,3,4,5,163,2995
1,7,4,5,163,2995
0,2,4,5,163,2995
0,8,4,5,163,2995
4,5,4,5,163,2995
3,4,4,5,163,2995
3,6,4,5,163,2995
2,3,4,5,163,2995
2,7,4,5,163,2995
1,2,4,5,163,2995
1,8,4,5,163,2995
0,1,4,5,163,2995
0,9,4,5,163,2995
5,5,4,5,163,2995
4,4,4,5,163,2995
4,6,4,5,163,2995
3,3,4,5,163,2995
3,7,4,5,163,2995
2,2,4,5,163,2995
2,8,4,5,163,2995
1,1,4,5,163,2995
1,9,4,5,163,2995
0,0,4,5,163,2995
6,5,4,5,163,2995
5,4,4,5,163,2995
5,6,4,5,163,2995
4,3,4,5,163,2995
4,7,4,5,163,2995
3,2,4,5,163,2995
3,8,4,5,163,2995
2,1,4,5,163,2995
2,9,4,5,163,2995
1,0,4,5,163,2995
0,6,3,4,164,2578
1,6,3,4,164,2578
0,5,3,4,164,2578
0,7,3,4,164,2578
2,6,3,4,164,2578
1,5,3,4,164,2578
1,7,3,4,164,2578
0,4,3,4,164,2578
0,8,3,4,164,2578
3,6,3,4,164,2578
2,5,3,4,164,2578
2,7,3,4,164,2578
1,4,3,4,164,2578
1,8,3,4,164,2578
0,3,3,4,164,2578
0,9,3,4,164,2578
4,6,3,4,164,2578
3,5,3,4,164,2578
3,7,3,4,164,2578
2,4,3,4,164,2578
2,8,3,4,164,2578
1,3,3,4,164,2578
1,9,3,4,164,2578
0,2,3,4,164,2578
5,6,3,4,164,2578
4,5,3,4,164,2578
4,7,3,4,164,2578
3,4,3,4,164,2578
3,8,3,4,164,2578
2,3,3,4,164,2578
2,9,3,4,164,2578
1,2,3,4,164,2578
0,1,3,4,164,2578
0,7,2,5,165,2135
1,7,2,5,165,2135
0,6,2,5,165,2135
0,8,2,5,165,2135
2,7,2,5,165,2135
1,6,2,5,165,2135
1,8,2,5,165,2135
0,5,2,5,165,2135
0,9,2,5,165,2135
3,7,2,5,165,2135
2,6,2,5,165,2135
2,8,2,5,165,2135
1,5,2,5,165,2135
1,9,2,5,165,2135
0,4,2,5,165,2135
4,7,2,5,165,2135
3,6,2,5,165,2135
3,8,2,5,165,2135
2,5,2,5,165,2135
2,9,2,5,165,2135
1,4,2,5,165,2135
0,3,2,5,165,2135
0,8,1,6,166,1653
1,8,1,6,166,1653
0,7,1,6,166,1653
0,9,1,6,166,1653
2,8,1,6,166,1653
1,7,1,6,166,1653
1,9,1,6,166,1653
0,6,1,6,166,1653
3,8,1,6,166,1653
2,7,1,6,166,1653
2,9,1,6,166,1653
1,6,1,6,166,1653
0,5,1,6,166,1653
0,9,0,7,167,1134
1,9,0,7,167,1134
0,8,0,7,167,1134
2,9,0,7,167,1134
1,8,0,7,167,1134
0,7,0,7,167,1134
0,0,7,4,168,4439
1,0,7,4,168,4439
0,1,7,4,168,4439
2,0,7,4,168,4439
1,1,7,4,168,4439
0,2,7,4,168,4439
3,0,7,4,168,4439
2,1,7,4,168,4439
1,2,7,4,168,4439
0,3,7,4,168,4439
4,0,7,4,168,4439
3,1,7,4,168,4439
2,2,7,4,168,4439
1,3,7,4,168,4439
0,4,7,4,168,4439
5,0,7,4,168,4439
4,1,7,4,168,4439
3,2,7,4,168,4439
2,3,7,4,168,4439
1,4,7,4,168,4439
0,5,7,4,168,4439
6,0,7,4,168,4439
5,1,7,4,168,4439
4,2,7,4,168,4439
3,3,7,4,168,4439
2,4,7,4,168,4439
1,5,7,4,168,4439
0,6,7,4,168,4439
7,0,7,4,168,4439
6,1,7,4,168,4439
5,2,7,4,168,4439
4,3,7,4,168,4439
3,4,7,4,168,4439
2,5,7,4,168,4439
1,6,7,4,168,4439
0,7,7,4,168,4439
8,0,7,4,168,4439
7,1,7,4,168,4439
6,2,7,4,168,4439
5,3,7,4,168,4439
4,4,7,4,168,4439
3,5,7,4,168,4439
2,6,7,4,168,4439
1,7,7,4,168,4439
0,8,7,4,168,4439
9,0,7,4,168,4439
8,1,7,4,168,4439
7,2,7,4,168,4439
6,3,7,4,168,4439
5,4,7,4,168,4439
4,5,7,4,168,4439
3,6,7,4,168,4439
2,7,7,4,168,4439
1,8,7,4,168,4439
0,9,7,4,168,4439
9,1,7,4,168,4439
9,2,7,4,168,4439
8,2,7,4,168,4439
8,3,7,4,168,4439
7,3,7,4,168,4439
7,4,7,4,168,4439
6,4,7,4,168,4439
6,5,7,4,168,4439
5,5,7,4,168,4439
5,6,7,4,168,4439
4,6,7,4,168,4439
4,7,7,4,168,4439
3,7,7,4,168,4439
3,8,7,4,168,4439
2,8,7,4,168,4439
2,9,7,4,168,4439
1,9,7,4,168,4439
0,0,7,5,169,4443
1,0,7,5,169,4443
0,1,7,5,169,4443
2,0,7,5,169,4443
1,1,7,5,169,4443
0,2,7,5,169,4443
3,0,7,5,169,4443
2,1,7,5,169,4443
1,2,7,5,169,4443
0,3,7,5,169,4443
4,0,7,5,169,4443
3,1,7,5,169,4443
2,2,7,5,169,4443
1,3,7,5,169,4443
0,4,7,5,169,4443
5,0,7,5,169,4443
4,1,7,5,169,4443
3,2,7,5,169,4443
2,3,7,5,169,4443
1,4,7,5,169,4443
0,5,7,5,169,4443
6,0,7,5,169,4443
5,1,7,5,169,4443
4,2,7,5,169,4443
3,3,7,5,169,4443
2,4,7,5,169,4443
1,5,7,5,169,4443
0,6,7,5,169,4443
7,0,7,5,169,4443
6,1,7,5,169,4443
5,2,7,5,169,4443
4,3,7,5,169,4443
3,4,7,5,169,4443
2,5,7,5,169,4443
1,6,7,5,169,4443
0,7,7,5,169,4443
8,0,7,5,169,4443
7,1,7,5,169,4443
6,2,7,5,169,4443
5,3,7,5,169,4443
4,4,7,5,169,4443
3,5,7,5,169,4443
2,6,7,5,169,4443
1,7,7,5,169,4443
0,8,7,5,169,4443
9,0,7,5,169,4443
9,1,7,5,169,4443
8,1,7,5,169,4443
8,2,7,5,169,4443
7,2,7,5,169,4443
7,3,7,5,169,4443
6,3,7,5,169,4443
6,4,7,5,169,4443
5,4,7,5,169,4443
5,5,7,5,169,4443
4,5,7,5,169,4443
4,6,7,5,169,4443
3,6,7,5,169,4443
3,7,7,5,169,4443
2,7,7,5,169,4443
2,8,7,5,169,4443
1,8,7,5,169,4443
1,9,7,5,169,4443
9,2,7,5,169,4443
9,2,9,2,0,0
9,3,7,5,169,4443
8,3,7,5,169,4443
8,3,8,3,0,0
8,4,7,5,169,4443
7,4,7,5,169,4443
7,4,7,4,0,0
7,5,7,5,169,4443
6,5,7,5,169,4443
6,5,6,5,0,0
6,6,7,5,169,4443
5,6,7,5,169,4443
5,6,5,6,0,0
5,7,7,5,169,4443
4,7,7,5,169,4443
4,7,4,7,0,0
4,8,7,5,169,4443
3,8,7,5,169,4443
3,8,3,8,0,0
3,9,7,5,169,4443
2,9,7,5,169,4443
2,9,2,9,0,0
0,0,7,5,170,4119
1,0,7,5,170,4119
0,1,7,5,170,4119
2,0,7,5,170,4119
1,1,7,5,170,4119
0,2,7,5,170,4119
3,0,7,5,170,4119
2,1,7,5,170,4119
1,2,7,5,170,4119
0,3,7,5,170,4119
4,0,7,5,170,4119
3,1,7,5,170,4119
2,2,7,5,170,4119
1,3,7,5,170,4119
0,4,7,5,170,4119
5,0,7,5,170,4119
4,1,7,5,170,4119
3,2,7,5,170,4119
2,3,7,5,170,4119
1,4,7,5,170,4119
0,5,7,5,170,4119
6,0,7,5,170,4119
5,1,7,5,170,4119
4,2,7,5,170,4119
3,3,7,5,170,4119
2,4,7,5,170,4119
1,5,7,5,170,4119
0,6,7,5,170,4119
8,0,7,5,170,4119
7,0,7,5,170,4119
7,1,7,5,170,4119
6,1,7,5,170,4119
6,2,7,5,170,4119
5,2,7,5,170,4119
5,3,7,5,170,4119
4,3,7,5,170,4119
4,4,7,5,170,4119
3,4,7,5,170,4119
3,5,7,5,170,4119
2,5,7,5,170,4119
2,6,7,5,170,4119
1,6,7,5,170,4119
1,7,7,5,170,4119
9,0,7,5,170,4119
9,1,7,5,170,4119
8,1,7,5,170,4119
8,2,7,5,170,4119
7,2,7,5,170,4119
7,3,7,5,170,4119
6,3,7,5,170,4119
6,4,7,5,170,4119
5,4,7,5,170,4119
5,5,7,5,170,4119
4,5,7,5,170,4119
4,6,7,5,170,4119
3,6,7,5,170,4119
3,7,7,5,170,4119
2,7,7,5,170,4119
2,8,7,5,170,4119
9,2,7,5,170,4119
9,3,7,5,170,4119
8,3,7,5,170,4119
8,4,7,5,170,4119
7,4,7,5,170,4119
7,5,7,5,170,4119
6,5,7,5,170,4119
6,6,7,5,170,4119
5,6,7,5,170,4119
5,7,7,5,170,4119
4,7,7,5,170,4119
4,8,7,5,170,4119
3,8,7,5,170,4119
3,9,7,5,170,4119
0,0,7,5,171,3772
1,0,7,5,171,3772
0,1,7,5,171,3772
2,0,7,5,171,3772
1,1,7,5,171,3772
0,2,7,5,171,3772
3,0,7,5,171,3772
2,1,7,5,171,3772
1,2,7,5,171,3772
0,3,7,5,171,3772
4,0,7,5,171,3772
3,1,7,5,171,3772
2,2,7,5,171,3772
1,3,7,5,171,3772
0,4,7,5,171,3772
6,0,7,5,171,3772
5,0,7,5,171,3772
5,1,7,5,171,3772
4,1,7,5,171,3772
4,2,7,5,171,3772
3,2,7,5,171,3772
3,3,7,5,171,3772
2,3,7,5,171,3772
2,4,7,5,171,3772
1,4,7,5,171,3772
1,5,7,5,171,3772
8,0,7,5,171,3772
7,0,7,5,171,3772
7,1,7,5,171,3772
6,1,7,5,171,3772
6,2,7,5,171,3772
5,2,7,5,171,3772
5,3,7,5,171,3772
4,3,7,5,171,3772
4,4,7,5,171,3772
3,4,7,5,171,3772
3,5,7,5,171,3772
2,5,7,5,171,3772
2,6,7,5,171,3772
9,0,7,5,171,3772
9,1,7,5,171,3772
8,1,7,5,171,3772
8,2,7,5,171,3772
7,2,7,5,171,3772
7,3,7,5,171,3772
6,3,7,5,171,3772
6,4,7,5,171,3772
5,4,7,5,171,3772
5,5,7,5,171,3772
4,5,7,5,171,3772
4,6,7,5,171,3772
3,6,7,5,171,3772
3,7,7,5,171,3772
9,2,7,5,171,3772
9,3,7,5,171,3772
8,3,7,5,171,3772
8,4,7,5,171,3772
7,4,7,5,171,3772
7,5,7,5,171,3772
6,5,7,5,171,3772
6,6,7,5,171,3772
5,6,7,5,171,3772
5,7,7,5,171,3772
4,7,7,5,171,3772
4,8,7,5,171,3772
0,0,7,5,172,3399
1,0,7,5,172,3399
0,1,7,5,172,3399
2,0,7,5,172,3399
1,1,7,5,172,3399
0,2,7,5,172,3399
4,0,7,5,172,3399
3,0,7,5,172,3399
3,1,7,5,172,3399
2,1,7,5,172,3399
2,2,7,5,172,3399
1,2,7,5,172,3399
1,3,7,5,172,3399
6,0,7,5,172,3399
5,0,7,5,172,3399
5,1,7,5,172,3399
4,1,7,5,172,3399
4,2,7,5,172,3399
3,2,7,5,172,3399
3,3,7,5,172,3399
2,3,7,5,172,3399
2,4,7,5,172,3399
8,0,7,5,172,3399
7,0,7,5,172,3399
7,1,7,5,172,3399
6,1,7,5,172,3399
6,2,7,5,172,3399
5,2,7,5,172,3399
5,3,7,5,172,3399
4,3,7,5,172,3399
4,4,7,5,172,3399
3,4,7,5,172,3399
3,5,7,5,172,3399
9,0,7,5,172,3399
9,1,7,5,172,3399
8,1,7,5,172,3399
8,2,7,5,172,3399
7,2,7,5,172,3399
7,3,7,5,172,3399
6,3,7,5,172,3399
6,4,7,5,172,3399
5,4,7,5,172,3399
5,5,7,5,172,3399
4,5,7,5,172,3399
4,6,7,5,172,3399
9,2,7,5,172,3399
9,3,7,5,172,3399
8,3,7,5,172,3399
8,4,7,5,172,3399
7,4,7,5,172,3399
7,5,7,5,172,3399
6,5,7,5,172,3399
6,6,7,5,172,3399
5,6,7,5,172,3399
5,7,7,5,172,3399
0,0,7,5,173,3000
2,0,7,5,173,3000
1,0,7,5,173,3000
1,1,7,5,173,3000
4,0,7,5,173,3000
3,0,7,5,173,3000
3,1,7,5,173,3000
2,1,7,5,173,3000
2,2,7,5,173,3000
6,0,7,5,173,3000
5,0,7,5,173,3000
5,1,7,5,173,3000
4,1,7,5,173,3000
4,2,7,5,173,3000
3,2,7,5,173,3000
3,3,7,5,173,3000
8,0,7,5,173,3000
7,0,7,5,173,3000
7,1,7,5,173,3000
6,1,7,5,173,3000
6,2,7,5,173,3000
5,2,7,5,173,3000
5,3,7,5,173,3000
4,3,7,5,173,3000
4,4,7,5,173,3000
9,0,7,5,173,3000
9,1,7,5,173,3000
8,1,7,5,173,3000
8,2,7,5,173,3000
7,2,7,5,173,3000
7,3,7,5,173,3000
6,3,7,5,173,3000
6,4,7,5,173,3000
5,4,7,5,173,3000
5,5,7,5,173,3000
9,2,7,5,173,3000
9,3,7,5,173,3000
8,3,7,5,173,3000
8,4,7,5,173,3000
7,4,7,5,173,3000
7,5,7,5,173,3000
6,5,7,5,173,3000
6,6,7,5,173,3000
2,0,7,5,174,2572
4,0,7,5,174,2572
3,0,7,5,174,2572
3,1,7,5,174,2572
6,0,7,5,174,2572
5,0,7,5,174,2572
5,1,7,5,174,2572
4,1,7,5,174,2572
4,2,7,5,174,2572
8,0,7,5,174,2572
7,0,7,5,174,2572
7,1,7,5,174,2572
6,1,7,5,174,2572
6,2,7,5,174,2572
5,2,7,5,174,2572
5,3,7,5,174,2572
9,0,7,5,174,2572
9,1,7,5,174,2572
8,1,7,5,174,2572
8,2,7,5,174,2572
7,2,7,5,174,2572
7,3,7,5,174,2572
6,3,7,5,174,2572
6,4,7,5,174,2572
9,2,7,5,174,2572
9,3,7,5,174,2572
8,3,7,5,174,2572
8,4,7,5,174,2572
7,4,7,5,174,2572
7,5,7,5,174,2572
4,0,7,3,175,2135
6,0,7,3,175,2135
5,0,7,3,175,2135
5,1,7,3,175,2135
8,0,7,3,175,2135
7,0,7,3,175,2135
7,1,7,3,175,2135
6,1,7,3,175,2135
6,2,7,3,175,2135
9,0,7,3,175,2135
9,1,7,3,175,2135
8,1,7,3,175,2135
8,2,7,3,175,2135
7,2,7,3,175,2135
7,3,7,3,175,2135
9,2,7,3,175,2135
9,3,7,3,175,2135
8,3,7,3,175,2135
8,4,7,3,175,2135
6,0,7,1,176,1651
8,0,7,1,176,1651
7,0,7,1,176,1651
7,1,7,1,176,1651
9,0,7,1,176,1651
9,1,7,1,176,1651
8,1,7,1,176,1651
8,2,7,1,176,1651
9,2,7,1,176,1651
9,3,7,1,176,1651
7,1,8,0,177,1138
9,1,8,0,177,1138
8,0,8,0,177,1138
8,2,8,0,177,1138
8,1,8,0,177,1138
9,0,8,0,177,1138
9,2,8,0,177,1138
9,3,8,0,177,1138
5,1,7,3,178,1650
7,1,7,3,178,1650
6,0,7,3,178,1650
6,2,7,3,178,1650
9,1,7,3,178,1650
8,0,7,3,178,1650
8,2,7,3,178,1650
7,0,7,3,178,1650
7,3,7,3,178,1650
8,1,7,3,178,1650
9,0,7,3,178,1650
9,2,7,3,178,1650
9,3,7,3,178,1650
8,4,7,3,178,1650
3,1,7,5,179,2122
5,1,7,5,179,2122
4,0,7,5,179,2122
4,2,7,5,179,2122
7,1,7,5,179,2122
6,0,7,5,179,2122
6,2,7,5,179,2122
5,0,7,5,179,2122
5,3,7,5,179,2122
9,1,7,5,179,2122
8,0,7,5,179,2122
8,2,7,5,179,2122
7,0,7,5,179,2122
7,3,7,5,179,2122
6,1,7,5,179,2122
6,4,7,5,179,2122
8,1,7,5,179,2122
9,0,7,5,179,2122
9,2,7,5,179,2122
9,3,7,5,179,2122
8,4,7,5,179,2122
7,2,7,5,179,2122
7,5,7,5,179,2122
4,2,7,5,180,1646
6,2,7,5,180,1646
5,1,7,5,180,1646
5,3,7,5,180,1646
8,2,7,5,180,1646
7,1,7,5,180,1646
7,3,7,5,180,1646
6,0,7,5,180,1646
6,4,7,5,180,1646
9,2,7,5,180,1646
9,1,7,5,180,1646
9,3,7,5,180,1646
8,0,7,5,180,1646
8,4,7,5,180,1646
7,0,7,5,180,1646
7,5,7,5,180,1646
5,3,7,5,37,1136
7,3,7,5,37,1136
6,2,7,5,37,1136
6,4,7,5,37,1136
9,3,7,5,37,1136
8,2,7,5,37,1136
8,4,7,5,37,1136
7,1,7,5,37,1136
7,5,7,5,37,1136
1,1,7,5,181,2571
3,1,7,5,181,2571
2,0,7,5,181,2571
2,2,7,5,181,2571
5,1,7,5,181,2571
4,0,7,5,181,2571
4,2,7,5,181,2571
3,0,7,5,181,2571
3,3,7,5,181,2571
7,1,7,5,181,2571
6,0,7,5,181,2571
6,2,7,5,181,2571
5,0,7,5,181,2571
5,3,7,5,181,2571
4,1,7,5,181,2571
4,4,7,5,181,2571
9,1,7,5,181,2571
8,0,7,5,181,2571
8,2,7,5,181,2571
7,0,7,5,181,2571
7,3,7,5,181,2571
6,1,7,5,181,2571
6,4,7,5,181,2571
5,2,7,5,181,2571
5,5,7,5,181,2571
8,1,7,5,181,2571
9,0,7,5,181,2571
9,2,7,5,181,2571
9,3,7,5,181,2571
8,4,7,5,181,2571
7,2,7,5,181,2571
7,5,7,5,181,2571
6,3,7,5,181,2571
6,6,7,5,181,2571
2,2,7,5,182,2127
4,2,7,5,182,2127
3,1,7,5,182,2127
3,3,7,5,182,2127
6,2,7,5,182,2127
5,1,7,5,182,2127
5,3,7,5,182,2127
4,0,7,5,182,2127
4,4,7,5,182,2127
8,2,7,5,182,2127
7,1,7,5,182,2127
7,3,7,5,182,2127
6,0,7,5,182,2127
6,4,7,5,182,2127
5,0,7,5,182,2127
5,5,7,5,182,2127
9,2,7,5,182,2127
9,1,7,5,182,2127
9,3,7,5,182,2127
8,0,7,5,182,2127
8,4,7,5,182,2127
7,0,7,5,182,2127
7,5,7,5,182,2127
6,1,7,5,182,2127
6,6,7,5,182,2127
4,4,6,6,37,1136
6,4,6,6,37,1136
5,3,6,6,37,1136
5,5,6,6,37,1136
8,4,6,6,37,1136
7,3,6,6,37,1136
7,5,6,6,37,1136
6,2,6,6,37,1136
6,6,6,6,37,1136
1,3,4,6,183,2127
3,3,4,6,183,2127
2,2,4,6,183,2127
2,4,4,6,183,2127
5,3,4,6,183,2127
4,2,4,6,183,2127
4,4,4,6,183,2127
3,1,4,6,183,2127
3,5,4,6,183,2127
7,3,4,6,183,2127
6,2,4,6,183,2127
6,4,4,6,183,2127
5,1,4,6,183,2127
5,5,4,6,183,2127
4,0,4,6,183,2127
4,6,4,6,183,2127
9,3,4,6,183,2127
8,2,4,6,183,2127
8,4,4,6,183,2127
7,1,4,6,183,2127
7,5,4,6,183,2127
6,0,4,6,183,2127
6,6,4,6,183,2127
5,0,4,6,183,2127
5,7,4,6,183,2127
2,4,6,6,81,1650
4,4,6,6,81,1650
3,3,6,6,81,1650
3,5,6,6,81,1650
6,4,6,6,81,1650
5,3,6,6,81,1650
5,5,6,6,81,1650
4,2,6,6,81,1650
4,6,6,6,81,1650
8,4,6,6,81,1650
7,3,6,6,81,1650
7,5,6,6,81,1650
6,2,6,6,81,1650
6,6,6,6,81,1650
5,1,6,6,81,1650
5,7,6,6,81,1650
0,1,5,7,184,3373
1,1,5,7,184,3373
0,0,5,7,184,3373
0,2,5,7,184,3373
2,1,5,7,184,3373
1,0,5,7,184,3373
1,2,5,7,184,3373
0,3,5,7,184,3373
3,1,5,7,184,3373
2,0,5,7,184,3373
2,2,5,7,184,3373
1,3,5,7,184,3373
0,4,5,7,184,3373
5,1,5,7,184,3373
4,0,5,7,184,3373
4,2,5,7,184,3373
3,0,5,7,184,3373
3,3,5,7,184,3373
2,4,5,7,184,3373
1,5,5,7,184,3373
7,1,5,7,184,3373
6,0,5,7,184,3373
6,2,5,7,184,3373
5,0,5,7,184,3373
5,3,5,7,184,3373
4,1,5,7,184,3373
4,4,5,7,184,3373
3,2,5,7,184,3373
3,5,5,7,184,3373
2,3,5,7,184,3373
2,6,5,7,184,3373
9,1,5,7,184,3373
8,0,5,7,184,3373
8,2,5,7,184,3373
7,0,5,7,184,3373
7,3,5,7,184,3373
6,1,5,7,184,3373
6,4,5,7,184,3373
5,2,5,7,184,3373
5,5,5,7,184,3373
4,3,5,7,184,3373
4,6,5,7,184,3373
3,4,5,7,184,3373
3,7,5,7,184,3373
8,1,5,7,184,3373
9,0,5,7,184,3373
9,2,5,7,184,3373
9,3,5,7,184,3373
8,4,5,7,184,3373
7,2,5,7,184,3373
7,5,5,7,184,3373
6,3,5,7,184,3373
6,6,5,7,184,3373
5,4,5,7,184,3373
5,7,5,7,184,3373
4,5,5,7,184,3373
4,8,5,7,184,3373
0,2,5,7,185,2986
1,2,5,7,185,2986
0,1,5,7,185,2986
0,3,5,7,185,2986
2,2,5,7,185,2986
1,1,5,7,185,2986
1,3,5,7,185,2986
0,0,5,7,185,2986
0,4,5,7,185,2986
4,2,5,7,185,2986
3,1,5,7,185,2986
3,3,5,7,185,2986
2,0,5,7,185,2986
2,4,5,7,185,2986
1,0,5,7,185,2986
1,5,5,7,185,2986
6,2,5,7,185,2986
5,1,5,7,185,2986
5,3,5,7,185,2986
4,0,5,7,185,2986
4,4,5,7,185,2986
3,0,5,7,185,2986
3,5,5,7,185,2986
2,1,5,7,185,2986
2,6,5,7,185,2986
8,2,5,7,185,2986
7,1,5,7,185,2986
7,3,5,7,185,2986
6,0,5,7,185,2986
6,4,5,7,185,2986
5,0,5,7,185,2986
5,5,5,7,185,2986
4,1,5,7,185,2986
4,6,5,7,185,2986
3,2,5,7,185,2986
3,7,5,7,185,2986
9,2,5,7,185,2986
9,1,5,7,185,2986
9,3,5,7,185,2986
8,0,5,7,185,2986
8,4,5,7,185,2986
7,0,5,7,185,2986
7,5,5,7,185,2986
6,1,5,7,185,2986
6,6,5,7,185,2986
5,2,5,7,185,2986
5,7,5,7,185,2986
4,3,5,7,185,2986
4,8,5,7,185,2986
0,3,5,7,186,2571
1,3,5,7,186,2571
0,2,5,7,186,2571
0,4,5,7,186,2571
3,3,5,7,186,2571
2,2,5,7,186,2571
2,4,5,7,186,2571
1,1,5,7,186,2571
1,5,5,7,186,2571
5,3,5,7,186,2571
4,2,5,7,186,2571
4,4,5,7,186,2571
3,1,5,7,186,2571
3,5,5,7,186,2571
2,0,5,7,186,2571
2,6,5,7,186,2571
7,3,5,7,186,2571
6,2,5,7,186,2571
6,4,5,7,186,2571
5,1,5,7,186,2571
5,5,5,7,186,2571
4,0,5,7,186,2571
4,6,5,7,186,2571
3,0,5,7,186,2571
3,7,5,7,186,2571
9,3,5,7,186,2571
8,2,5,7,186,2571
8,4,5,7,186,2571
7,1,5,7,186,2571
7,5,5,7,186,2571
6,0,5,7,186,2571
6,6,5,7,186,2571
5,0,5,7,186,2571
5,7,5,7,186,2571
4,1,5,7,186,2571
4,8,5,7,186,2571
0,4,5,7,187,2127
2,4,5,7,187,2127
1,3,5,7,187,2127
1,5,5,7,187,2127
4,4,5,7,187,2127
3,3,5,7,187,2127
3,5,5,7,187,2127
2,2,5,7,187,2127
2,6,5,7,187,2127
6,4,5,7,187,2127
5,3,5,7,187,2127
5,5,5,7,187,2127
4,2,5,7,187,2127
4,6,5,7,187,2127
3,1,5,7,187,2127
3,7,5,7,187,2127
8,4,5,7,187,2127
7,3,5,7,187,2127
7,5,5,7,187,2127
6,2,5,7,187,2127
6,6,5,7,187,2127
5,1,5,7,187,2127
5,7,5,7,187,2127
4,0,5,7,187,2127
4,8,5,7,187,2127
1,5,5,7,81,1650
3,5,5,7,81,1650
2,4,5,7,81,1650
2,6,5,7,81,1650
5,5,5,7,81,1650
4,4,5,7,81,1650
4,6,5,7,81,1650
3,3,5,7,81,1650
3,7,5,7,81,1650
7,5,5,7,81,1650
6,4,5,7,81,1650
6,6,5,7,81,1650
5,3,5,7,81,1650
5,7,5,7,81,1650
4,2,5,7,81,1650
4,8,5,7,81,1650
2,6,5,7,27,1138
4,6,5,7,27,1138
3,5,5,7,27,1138
3,7,5,7,27,1138
6,6,5,7,27,1138
5,5,5,7,27,1138
5,7,5,7,27,1138
4,4,5,7,27,1138
4,8,5,7,27,1138
0,2,5,7,188,3379
1,2,5,7,188,3379
0,1,5,7,188,3379
0,3,5,7,188,3379
2,2,5,7,188,3379
1,1,5,7,188,3379
1,3,5,7,188,3379
0,0,5,7,188,3379
0,4,5,7,188,3379
3,2,5,7,188,3379
2,1,5,7,188,3379
2,3,5,7,188,3379
1,0,5,7,188,3379
1,4,5,7,188,3379
0,5,5,7,188,3379
4,2,5,7,188,3379
3,1,5,7,188,3379
3,3,5,7,188,3379
2,0,5,7,188,3379
2,4,5,7,188,3379
1,5,5,7,188,3379
0,6,5,7,188,3379
6,2,5,7,188,3379
5,1,5,7,188,3379
5,3,5,7,188,3379
4,0,5,7,188,3379
4,4,5,7,188,3379
3,0,5,7,188,3379
3,5,5,7,188,3379
2,6,5,7,188,3379
1,7,5,7,188,3379
8,2,5,7,188,3379
7,1,5,7,188,3379
7,3,5,7,188,3379
6,0,5,7,188,3379
6,4,5,7,188,3379
5,0,5,7,188,3379
