x,y,xhat,yhat,belief_id,uncertainty
6,5,7,4,229,2571
5,4,7,4,229,2571
5,6,7,4,229,2571
4,3,7,4,229,2571
4,7,7,4,229,2571
3,2,7,4,229,2571
3,8,7,4,229,2571
2,1,7,4,229,2571
2,9,7,4,229,2571
8,5,7,4,229,2571
7,4,7,4,229,2571
7,6,7,4,229,2571
6,3,7,4,229,2571
6,7,7,4,229,2571
5,2,7,4,229,2571
5,8,7,4,229,2571
4,1,7,4,229,2571
4,9,7,4,229,2571
3,0,7,4,229,2571
3,9,7,4,229,2571
0,6,5,4,230,2128
1,6,5,4,230,2128
0,5,5,4,230,2128
0,7,5,4,230,2128
3,6,5,4,230,2128
2,5,5,4,230,2128
2,7,5,4,230,2128
1,4,5,4,230,2128
1,8,5,4,230,2128
5,6,5,4,230,2128
4,5,5,4,230,2128
4,7,5,4,230,2128
3,4,5,4,230,2128
3,8,5,4,230,2128
2,3,5,4,230,2128
2,9,5,4,230,2128
7,6,5,4,230,2128
6,5,5,4,230,2128
6,7,5,4,230,2128
5,4,5,4,230,2128
5,8,5,4,230,2128
4,3,5,4,230,2128
4,9,5,4,230,2128
3,2,5,4,230,2128
3,9,5,4,230,2128
0,1,8,3,231,4430
1,1,8,3,231,4430
0,0,8,3,231,4430
0,2,8,3,231,4430
2,1,8,3,231,4430
1,0,8,3,231,4430
1,2,8,3,231,4430
0,3,8,3,231,4430
3,1,8,3,231,4430
2,0,8,3,231,4430
2,2,8,3,231,4430
1,3,8,3,231,4430
0,4,8,3,231,4430
4,1,8,3,231,4430
3,0,8,3,231,4430
3,2,8,3,231,4430
2,3,8,3,231,4430
1,4,8,3,231,4430
0,5,8,3,231,4430
5,1,8,3,231,4430
4,0,8,3,231,4430
4,2,8,3,231,4430
3,3,8,3,231,4430
2,4,8,3,231,4430
1,5,8,3,231,4430
0,6,8,3,231,4430
6,1,8,3,231,4430
5,0,8,3,231,4430
5,2,8,3,231,4430
4,3,8,3,231,4430
3,4,8,3,231,4430
2,5,8,3,231,4430
1,6,8,3,231,4430
0,7,8,3,231,4430
7,1,8,3,231,4430
6,0,8,3,231,4430
6,2,8,3,231,4430
5,3,8,3,231,4430
4,4,8,3,231,4430
3,5,8,3,231,4430
2,6,8,3,231,4430
1,7,8,3,231,4430
0,8,8,3,231,4430
8,1,8,3,231,4430
7,0,8,3,231,4430
7,2,8,3,231,4430
6,3,8,3,231,4430
5,4,8,3,231,4430
4,5,8,3,231,4430
3,6,8,3,231,4430
2,7,8,3,231,4430
1,8,8,3,231,4430
0,9,8,3,231,4430
9,1,8,3,231,4430
9,0,8,3,231,4430
9,2,8,3,231,4430
8,0,8,3,231,4430
8,3,8,3,231,4430
7,4,8,3,231,4430
6,5,8,3,231,4430
5,6,8,3,231,4430
4,7,8,3,231,4430
3,8,8,3,231,4430
2,9,8,3,231,4430
1,9,8,3,231,4430
8,2,8,3,231,4430
9,3,8,3,231,4430
9,4,8,3,231,4430
8,5,8,3,231,4430
7,3,8,3,231,4430
7,6,8,3,231,4430
6,4,8,3,231,4430
6,7,8,3,231,4430
5,5,8,3,231,4430
5,8,8,3,231,4430
4,6,8,3,231,4430
4,9,8,3,231,4430
3,7,8,3,231,4430
3,9,8,3,231,4430
2,8,8,3,231,4430
0,2,8,1,232,4092
1,2,8,1,232,4092
0,1,8,1,232,4092
0,3,8,1,232,4092
2,2,8,1,232,4092
1,1,8,1,232,4092
1,3,8,1,232,4092
0,0,8,1,232,4092
0,4,8,1,232,4092
3,2,8,1,232,4092
2,1,8,1,232,4092
2,3,8,1,232,4092
1,0,8,1,232,4092
1,4,8,1,232,4092
0,5,8,1,232,4092
4,2,8,1,232,4092
3,1,8,1,232,4092
3,3,8,1,232,4092
2,0,8,1,232,4092
2,4,8,1,232,4092
1,5,8,1,232,4092
0,6,8,1,232,4092
5,2,8,1,232,4092
4,1,8,1,232,4092
4,3,8,1,232,4092
3,0,8,1,232,4092
3,4,8,1,232,4092
2,5,8,1,232,4092
1,6,8,1,232,4092
0,7,8,1,232,4092
6,2,8,1,232,4092
5,1,8,1,232,4092
5,3,8,1,232,4092
4,0,8,1,232,4092
4,4,8,1,232,4092
3,5,8,1,232,4092
2,6,8,1,232,4092
1,7,8,1,232,4092
0,8,8,1,232,4092
7,2,8,1,232,4092
6,1,8,1,232,4092
6,3,8,1,232,4092
5,0,8,1,232,4092
5,4,8,1,232,4092
4,5,8,1,232,4092
3,6,8,1,232,4092
2,7,8,1,232,4092
1,8,8,1,232,4092
0,9,8,1,232,4092
9,2,8,1,232,4092
8,1,8,1,232,4092
8,3,8,1,232,4092
7,0,8,1,232,4092
7,4,8,1,232,4092
6,0,8,1,232,4092
6,5,8,1,232,4092
5,6,8,1,232,4092
4,7,8,1,232,4092
3,8,8,1,232,4092
2,9,8,1,232,4092
1,9,8,1,232,4092
8,2,8,1,232,4092
9,1,8,1,232,4092
9,3,8,1,232,4092
9,0,8,1,232,4092
9,4,8,1,232,4092
8,0,8,1,232,4092
8,5,8,1,232,4092
7,1,8,1,232,4092
7,6,8,1,232,4092
6,7,8,1,232,4092
5,8,8,1,232,4092
4,9,8,1,232,4092
3,9,8,1,232,4092
2,8,8,1,232,4092
0,3,7,0,233,3745
1,3,7,0,233,3745
0,2,7,0,233,3745
0,4,7,0,233,3745
2,3,7,0,233,3745
1,2,7,0,233,3745
1,4,7,0,233,3745
0,1,7,0,233,3745
0,5,7,0,233,3745
3,3,7,0,233,3745
2,2,7,0,233,3745
2,4,7,0,233,3745
1,1,7,0,233,3745
1,5,7,0,233,3745
0,0,7,0,233,3745
0,6,7,0,233,3745
4,3,7,0,233,3745
3,2,7,0,233,3745
3,4,7,0,233,3745
2,1,7,0,233,3745
2,5,7,0,233,3745
1,0,7,0,233,3745
1,6,7,0,233,3745
0,7,7,0,233,3745
5,3,7,0,233,3745
4,2,7,0,233,3745
4,4,7,0,233,3745
3,1,7,0,233,3745
3,5,7,0,233,3745
2,0,7,0,233,3745
2,6,7,0,233,3745
1,7,7,0,233,3745
0,8,7,0,233,3745
6,3,7,0,233,3745
5,2,7,0,233,3745
5,4,7,0,233,3745
4,1,7,0,233,3745
4,5,7,0,233,3745
3,0,7,0,233,3745
3,6,7,0,233,3745
2,7,7,0,233,3745
1,8,7,0,233,3745
0,9,7,0,233,3745
8,3,7,0,233,3745
7,2,7,0,233,3745
7,4,7,0,233,3745
6,1,7,0,233,3745
6,5,7,0,233,3745
5,0,7,0,233,3745
5,6,7,0,233,3745
4,0,7,0,233,3745
4,7,7,0,233,3745
3,8,7,0,233,3745
2,9,7,0,233,3745
1,9,7,0,233,3745
9,3,7,0,233,3745
9,2,7,0,233,3745
9,4,7,0,233,3745
8,1,7,0,233,3745
8,5,7,0,233,3745
7,0,7,0,233,3745
7,6,7,0,233,3745
6,0,7,0,233,3745
6,7,7,0,233,3745
5,1,7,0,233,3745
5,8,7,0,233,3745
4,9,7,0,233,3745
3,9,7,0,233,3745
2,8,7,0,233,3745
0,4,5,0,234,3381
1,4,5,0,234,3381
0,3,5,0,234,3381
0,5,5,0,234,3381
2,4,5,0,234,3381
1,3,5,0,234,3381
1,5,5,0,234,3381
0,2,5,0,234,3381
0,6,5,0,234,3381
3,4,5,0,234,3381
2,3,5,0,234,3381
2,5,5,0,234,3381
1,2,5,0,234,3381
1,6,5,0,234,3381
0,1,5,0,234,3381
0,7,5,0,234,3381
4,4,5,0,234,3381
3,3,5,0,234,3381
3,5,5,0,234,3381
2,2,5,0,234,3381
2,6,5,0,234,3381
1,1,5,0,234,3381
1,7,5,0,234,3381
0,0,5,0,234,3381
0,8,5,0,234,3381
5,4,5,0,234,3381
4,3,5,0,234,3381
4,5,5,0,234,3381
3,2,5,0,234,3381
3,6,5,0,234,3381
2,1,5,0,234,3381
2,7,5,0,234,3381
1,0,5,0,234,3381
1,8,5,0,234,3381
0,9,5,0,234,3381
7,4,5,0,234,3381
6,3,5,0,234,3381
6,5,5,0,234,3381
5,2,5,0,234,3381
5,6,5,0,234,3381
4,1,5,0,234,3381
4,7,5,0,234,3381
3,0,5,0,234,3381
3,8,5,0,234,3381
2,0,5,0,234,3381
2,9,5,0,234,3381
1,9,5,0,234,3381
9,4,5,0,234,3381
8,3,5,0,234,3381
8,5,5,0,234,3381
7,2,5,0,234,3381
7,6,5,0,234,3381
6,1,5,0,234,3381
6,7,5,0,234,3381
5,0,5,0,234,3381
5,8,5,0,234,3381
4,0,5,0,234,3381
4,9,5,0,234,3381
3,1,5,0,234,3381
3,9,5,0,234,3381
2,8,5,0,234,3381
0,6,5,4,235,2574
1,6,5,4,235,2574
0,5,5,4,235,2574
0,7,5,4,235,2574
2,6,5,4,235,2574
1,5,5,4,235,2574
1,7,5,4,235,2574
0,4,5,4,235,2574
0,8,5,4,235,2574
3,6,5,4,235,2574
2,5,5,4,235,2574
2,7,5,4,235,2574
1,4,5,4,235,2574
1,8,5,4,235,2574
0,3,5,4,235,2574
0,9,5,4,235,2574
5,6,5,4,235,2574
4,5,5,4,235,2574
4,7,5,4,235,2574
3,4,5,4,235,2574
3,8,5,4,235,2574
2,3,5,4,235,2574
2,9,5,4,235,2574
1,2,5,4,235,2574
1,9,5,4,235,2574
7,6,5,4,235,2574
6,5,5,4,235,2574
6,7,5,4,235,2574
5,4,5,4,235,2574
5,8,5,4,235,2574
4,3,5,4,235,2574
4,9,5,4,235,2574
3,2,5,4,235,2574
3,9,5,4,235,2574
2,1,5,4,235,2574
2,8,5,4,235,2574
0,8,4,9,236,1650
1,8,4,9,236,1650
0,7,4,9,236,1650
0,9,4,9,236,1650
3,8,4,9,236,1650
2,7,4,9,236,1650
2,9,4,9,236,1650
1,6,4,9,236,1650
1,9,4,9,236,1650
5,8,4,9,236,1650
4,7,4,9,236,1650
4,9,4,9,236,1650
3,6,4,9,236,1650
3,9,4,9,236,1650
2,5,4,9,236,1650
2,8,4,9,236,1650
0,5,5,4,237,3381
1,5,5,4,237,3381
0,4,5,4,237,3381
0,6,5,4,237,3381
2,5,5,4,237,3381
1,4,5,4,237,3381
1,6,5,4,237,3381
0,3,5,4,237,3381
0,7,5,4,237,3381
3,5,5,4,237,3381
2,4,5,4,237,3381
2,6,5,4,237,3381
1,3,5,4,237,3381
1,7,5,4,237,3381
0,2,5,4,237,3381
0,8,5,4,237,3381
4,5,5,4,237,3381
3,4,5,4,237,3381
3,6,5,4,237,3381
2,3,5,4,237,3381
2,7,5,4,237,3381
1,2,5,4,237,3381
1,8,5,4,237,3381
0,1,5,4,237,3381
0,9,5,4,237,3381
5,5,5,4,237,3381
4,4,5,4,237,3381
4,6,5,4,237,3381
3,3,5,4,237,3381
3,7,5,4,237,3381
2,2,5,4,237,3381
2,8,5,4,237,3381
1,1,5,4,237,3381
1,9,5,4,237,3381
0,0,5,4,237,3381
6,5,5,4,237,3381
5,4,5,4,237,3381
5,6,5,4,237,3381
4,3,5,4,237,3381
4,7,5,4,237,3381
3,2,5,4,237,3381
3,8,5,4,237,3381
2,1,5,4,237,3381
2,9,5,4,237,3381
1,0,5,4,237,3381
8,5,5,4,237,3381
7,4,5,4,237,3381
7,6,5,4,237,3381
6,3,5,4,237,3381
6,7,5,4,237,3381
5,2,5,4,237,3381
5,8,5,4,237,3381
4,1,5,4,237,3381
4,9,5,4,237,3381
3,0,5,4,237,3381
3,9,5,4,237,3381
2,0,5,4,237,3381
0,6,5,4,238,2991
1,6,5,4,238,2991
0,5,5,4,238,2991
0,7,5,4,238,2991
2,6,5,4,238,2991
1,5,5,4,238,2991
1,7,5,4,238,2991
0,4,5,4,238,2991
0,8,5,4,238,2991
3,6,5,4,238,2991
2,5,5,4,238,2991
2,7,5,4,238,2991
1,4,5,4,238,2991
1,8,5,4,238,2991
0,3,5,4,238,2991
0,9,5,4,238,2991
4,6,5,4,238,2991
3,5,5,4,238,2991
3,7,5,4,238,2991
2,4,5,4,238,2991
2,8,5,4,238,2991
1,3,5,4,238,2991
1,9,5,4,238,2991
0,2,5,4,238,2991
5,6,5,4,238,2991
4,5,5,4,238,2991
4,7,5,4,238,2991
3,4,5,4,238,2991
3,8,5,4,238,2991
2,3,5,4,238,2991
2,9,5,4,238,2991
1,2,5,4,238,2991
0,1,5,4,238,2991
7,6,5,4,238,2991
6,5,5,4,238,2991
6,7,5,4,238,2991
5,4,5,4,238,2991
5,8,5,4,238,2991
4,3,5,4,238,2991
4,9,5,4,238,2991
3,2,5,4,238,2991
3,9,5,4,238,2991
2,1,5,4,238,2991
1,0,5,4,238,2991
0,8,4,9,239,2127
1,8,4,9,239,2127
0,7,4,9,239,2127
0,9,4,9,239,2127
2,8,4,9,239,2127
1,7,4,9,239,2127
1,9,4,9,239,2127
0,6,4,9,239,2127
3,8,4,9,239,2127
2,7,4,9,239,2127
2,9,4,9,239,2127
1,6,4,9,239,2127
0,5,4,9,239,2127
5,8,4,9,239,2127
4,7,4,9,239,2127
4,9,4,9,239,2127
3,6,4,9,239,2127
3,9,4,9,239,2127
2,5,4,9,239,2127
1,4,4,9,239,2127
0,9,4,9,240,1646
1,9,4,9,240,1646
0,8,4,9,240,1646
2,9,4,9,240,1646
1,8,4,9,240,1646
0,7,4,9,240,1646
4,9,4,9,240,1646
3,8,4,9,240,1646
3,9,4,9,240,1646
2,7,4,9,240,1646
2,8,4,9,240,1646
1,6,4,9,240,1646
1,7,4,9,240,1646
0,2,8,1,241,4725
1,2,8,1,241,4725
0,1,8,1,241,4725
0,3,8,1,241,4725
2,2,8,1,241,4725
1,1,8,1,241,4725
1,3,8,1,241,4725
0,0,8,1,241,4725
0,4,8,1,241,4725
3,2,8,1,241,4725
2,1,8,1,241,4725
2,3,8,1,241,4725
1,0,8,1,241,4725
1,4,8,1,241,4725
0,5,8,1,241,4725
4,2,8,1,241,4725
3,1,8,1,241,4725
3,3,8,1,241,4725
2,0,8,1,241,4725
2,4,8,1,241,4725
1,5,8,1,241,4725
0,6,8,1,241,4725
5,2,8,1,241,4725
4,1,8,1,241,4725
4,3,8,1,241,4725
3,0,8,1,241,4725
3,4,8,1,241,4725
2,5,8,1,241,4725
1,6,8,1,241,4725
0,7,8,1,241,4725
6,2,8,1,241,4725
5,1,8,1,241,4725
5,3,8,1,241,4725
4,0,8,1,241,4725
4,4,8,1,241,4725
3,5,8,1,241,4725
2,6,8,1,241,4725
1,7,8,1,241,4725
0,8,8,1,241,4725
7,2,8,1,241,4725
6,1,8,1,241,4725
6,3,8,1,241,4725
5,0,8,1,241,4725
5,4,8,1,241,4725
4,5,8,1,241,4725
3,6,8,1,241,4725
2,7,8,1,241,4725
1,8,8,1,241,4725
0,9,8,1,241,4725
8,2,8,1,241,4725
7,1,8,1,241,4725
7,3,8,1,241,4725
6,0,8,1,241,4725
6,4,8,1,241,4725
5,5,8,1,241,4725
4,6,8,1,241,4725
3,7,8,1,241,4725
2,8,8,1,241,4725
1,9,8,1,241,4725
9,2,8,1,241,4725
8,1,8,1,241,4725
8,3,8,1,241,4725
7,0,8,1,241,4725
7,4,8,1,241,4725
6,5,8,1,241,4725
5,6,8,1,241,4725
4,7,8,1,241,4725
3,8,8,1,241,4725
2,9,8,1,241,4725
9,1,8,1,241,4725
9,3,8,1,241,4725
8,0,8,1,241,4725
8,4,8,1,241,4725
7,5,8,1,241,4725
6,6,8,1,241,4725
5,7,8,1,241,4725
4,8,8,1,241,4725
3,9,8,1,241,4725
9,0,8,1,241,4725
9,4,8,1,241,4725
8,5,8,1,241,4725
7,6,8,1,241,4725
6,7,8,1,241,4725
5,8,8,1,241,4725
4,9,8,1,241,4725
0,3,7,0,242,4424
1,3,7,0,242,4424
0,2,7,0,242,4424
0,4,7,0,242,4424
2,3,7,0,242,4424
1,2,7,0,242,4424
1,4,7,0,242,4424
0,1,7,0,242,4424
0,5,7,0,242,4424
3,3,7,0,242,4424
2,2,7,0,242,4424
2,4,7,0,242,4424
1,1,7,0,242,4424
1,5,7,0,242,4424
0,0,7,0,242,4424
0,6,7,0,242,4424
4,3,7,0,242,4424
3,2,7,0,242,4424
3,4,7,0,242,4424
2,1,7,0,242,4424
2,5,7,0,242,4424
1,0,7,0,242,4424
1,6,7,0,242,4424
0,7,7,0,242,4424
5,3,7,0,242,4424
4,2,7,0,242,4424
4,4,7,0,242,4424
3,1,7,0,242,4424
3,5,7,0,242,4424
2,0,7,0,242,4424
2,6,7,0,242,4424
1,7,7,0,242,4424
0,8,7,0,242,4424
6,3,7,0,242,4424
5,2,7,0,242,4424
5,4,7,0,242,4424
4,1,7,0,242,4424
4,5,7,0,242,4424
3,0,7,0,242,4424
3,6,7,0,242,4424
2,7,7,0,242,4424
1,8,7,0,242,4424
0,9,7,0,242,4424
7,3,7,0,242,4424
6,2,7,0,242,4424
6,4,7,0,242,4424
5,1,7,0,242,4424
5,5,7,0,242,4424
4,0,7,0,242,4424
4,6,7,0,242,4424
3,7,7,0,242,4424
2,8,7,0,242,4424
1,9,7,0,242,4424
8,3,7,0,242,4424
7,2,7,0,242,4424
7,4,7,0,242,4424
6,1,7,0,242,4424
6,5,7,0,242,4424
5,0,7,0,242,4424
5,6,7,0,242,4424
4,7,7,0,242,4424
3,8,7,0,242,4424
2,9,7,0,242,4424
9,3,7,0,242,4424
8,2,7,0,242,4424
8,4,7,0,242,4424
7,1,7,0,242,4424
7,5,7,0,242,4424
6,0,7,0,242,4424
6,6,7,0,242,4424
5,7,7,0,242,4424
4,8,7,0,242,4424
3,9,7,0,242,4424
9,2,7,0,242,4424
9,4,7,0,242,4424
8,1,7,0,242,4424
8,5,7,0,242,4424
7,0,7,0,242,4424
7,6,7,0,242,4424
6,7,7,0,242,4424
5,8,7,0,242,4424
4,9,7,0,242,4424
0,4,5,0,243,4111
1,4,5,0,243,4111
0,3,5,0,243,4111
0,5,5,0,243,4111
2,4,5,0,243,4111
1,3,5,0,243,4111
1,5,5,0,243,4111
0,2,5,0,243,4111
0,6,5,0,243,4111
3,4,5,0,243,4111
2,3,5,0,243,4111
2,5,5,0,243,4111
1,2,5,0,243,4111
1,6,5,0,243,4111
0,1,5,0,243,4111
0,7,5,0,243,4111
4,4,5,0,243,4111
3,3,5,0,243,4111
3,5,5,0,243,4111
2,2,5,0,243,4111
2,6,5,0,243,4111
1,1,5,0,243,4111
1,7,5,0,243,4111
0,0,5,0,243,4111
0,8,5,0,243,4111
5,4,5,0,243,4111
4,3,5,0,243,4111
4,5,5,0,243,4111
3,2,5,0,243,4111
3,6,5,0,243,4111
2,1,5,0,243,4111
2,7,5,0,243,4111
1,0,5,0,243,4111
1,8,5,0,243,4111
0,9,5,0,243,4111
6,4,5,0,243,4111
5,3,5,0,243,4111
5,5,5,0,243,4111
4,2,5,0,243,4111
4,6,5,0,243,4111
3,1,5,0,243,4111
3,7,5,0,243,4111
2,0,5,0,243,4111
2,8,5,0,243,4111
1,9,5,0,243,4111
7,4,5,0,243,4111
6,3,5,0,243,4111
6,5,5,0,243,4111
5,2,5,0,243,4111
5,6,5,0,243,4111
4,1,5,0,243,4111
4,7,5,0,243,4111
3,0,5,0,243,4111
3,8,5,0,243,4111
2,9,5,0,243,4111
8,4,5,0,243,4111
7,3,5,0,243,4111
7,5,5,0,243,4111
6,2,5,0,243,4111
6,6,5,0,243,4111
5,1,5,0,243,4111
5,7,5,0,243,4111
4,0,5,0,243,4111
4,8,5,0,243,4111
3,9,5,0,243,4111
9,4,5,0,243,4111
8,3,5,0,243,4111
8,5,5,0,243,4111
7,2,5,0,243,4111
7,6,5,0,243,4111
6,1,5,0,243,4111
6,7,5,0,243,4111
5,0,5,0,243,4111
5,8,5,0,243,4111
4,9,5,0,243,4111
0,6,4,9,244,3397
1,6,4,9,244,3397
0,5,4,9,244,3397
0,7,4,9,244,3397
2,6,4,9,244,3397
1,5,4,9,244,3397
1,7,4,9,244,3397
0,4,4,9,244,3397
0,8,4,9,244,3397
3,6,4,9,244,3397
2,5,4,9,244,3397
2,7,4,9,244,3397
1,4,4,9,244,3397
1,8,4,9,244,3397
0,3,4,9,244,3397
0,9,4,9,244,3397
4,6,4,9,244,3397
3,5,4,9,244,3397
3,7,4,9,244,3397
2,4,4,9,244,3397
2,8,4,9,244,3397
1,3,4,9,244,3397
1,9,4,9,244,3397
0,2,4,9,244,3397
5,6,4,9,244,3397
4,5,4,9,244,3397
4,7,4,9,244,3397
3,4,4,9,244,3397
3,8,4,9,244,3397
2,3,4,9,244,3397
2,9,4,9,244,3397
1,2,4,9,244,3397
0,1,4,9,244,3397
6,6,4,9,244,3397
5,5,4,9,244,3397
5,7,4,9,244,3397
4,4,4,9,244,3397
4,8,4,9,244,3397
3,3,4,9,244,3397
3,9,4,9,244,3397
2,2,4,9,244,3397
1,1,4,9,244,3397
0,0,4,9,244,3397
7,6,4,9,244,3397
6,5,4,9,244,3397
6,7,4,9,244,3397
5,4,4,9,244,3397
5,8,4,9,244,3397
4,3,4,9,244,3397
4,9,4,9,244,3397
3,2,4,9,244,3397
2,1,4,9,244,3397
1,0,4,9,244,3397
0,7,4,9,245,3001
1,7,4,9,245,3001
0,6,4,9,245,3001
0,8,4,9,245,3001
2,7,4,9,245,3001
1,6,4,9,245,3001
1,8,4,9,245,3001
0,5,4,9,245,3001
0,9,4,9,245,3001
3,7,4,9,245,3001
2,6,4,9,245,3001
2,8,4,9,245,3001
1,5,4,9,245,3001
1,9,4,9,245,3001
0,4,4,9,245,3001
4,7,4,9,245,3001
3,6,4,9,245,3001
3,8,4,9,245,3001
2,5,4,9,245,3001
2,9,4,9,245,3001
1,4,4,9,245,3001
0,3,4,9,245,3001
5,7,4,9,245,3001
4,6,4,9,245,3001
4,8,4,9,245,3001
3,5,4,9,245,3001
3,9,4,9,245,3001
2,4,4,9,245,3001
1,3,4,9,245,3001
0,2,4,9,245,3001
6,7,4,9,245,3001
5,6,4,9,245,3001
5,8,4,9,245,3001
4,5,4,9,245,3001
4,9,4,9,245,3001
3,4,4,9,245,3001
2,3,4,9,245,3001
1,2,4,9,245,3001
0,1,4,9,245,3001
0,8,4,9,246,2576
1,8,4,9,246,2576
0,7,4,9,246,2576
0,9,4,9,246,2576
2,8,4,9,246,2576
1,7,4,9,246,2576
1,9,4,9,246,2576
0,6,4,9,246,2576
3,8,4,9,246,2576
2,7,4,9,246,2576
2,9,4,9,246,2576
1,6,4,9,246,2576
0,5,4,9,246,2576
4,8,4,9,246,2576
3,7,4,9,246,2576
3,9,4,9,246,2576
2,6,4,9,246,2576
1,5,4,9,246,2576
0,4,4,9,246,2576
5,8,4,9,246,2576
4,7,4,9,246,2576
4,9,4,9,246,2576
3,6,4,9,246,2576
2,5,4,9,246,2576
1,4,4,9,246,2576
0,3,4,9,246,2576
0,9,4,9,247,2120
1,9,4,9,247,2120
0,8,4,9,247,2120
2,9,4,9,247,2120
1,8,4,9,247,2120
0,7,4,9,247,2120
3,9,4,9,247,2120
2,8,4,9,247,2120
1,7,4,9,247,2120
0,6,4,9,247,2120
4,9,4,9,247,2120
3,8,4,9,247,2120
2,7,4,9,247,2120
1,6,4,9,247,2120
0,5,4,9,247,2120
8,3,8,3,129,588
9,3,8,3,129,588
9,2,8,3,129,588
9,4,8,3,129,588
6,3,7,4,170,1138
8,3,7,4,170,1138
7,2,7,4,170,1138
7,4,7,4,170,1138
9,3,7,4,170,1138
9,2,7,4,170,1138
9,4,7,4,170,1138
8,1,7,4,170,1138
8,5,7,4,170,1138
7,4,7,4,202,588
9,4,7,4,202,588
8,3,7,4,202,588
8,5,7,4,202,588
5,4,7,6,131,1136
7,4,7,6,131,1136
6,3,7,6,131,1136
6,5,7,6,131,1136
9,4,7,6,131,1136
8,3,7,6,131,1136
8,5,7,6,131,1136
7,2,7,6,131,1136
7,6,7,6,131,1136
6,5,7,6,41,588
8,5,7,6,41,588
7,4,7,6,41,588
7,6,7,6,41,588
5,6,7,6,37,588
7,6,7,6,37,588
6,5,7,6,37,588
6,7,7,6,37,588
2,7,4,5,27,1136
4,7,4,5,27,1136
3,6,4,5,27,1136
3,8,4,5,27,1136
6,7,4,5,27,1136
5,6,4,5,27,1136
5,8,4,5,27,1136
4,5,4,5,27,1136
4,9,4,5,27,1136
3,8,4,7,7,588
5,8,4,7,7,588
4,7,4,7,7,588
4,9,4,7,7,588
1,8,4,7,248,1138
3,8,4,7,248,1138
2,7,4,7,248,1138
2,9,4,7,248,1138
5,8,4,7,248,1138
4,7,4,7,248,1138
4,9,4,7,248,1138
3,6,4,7,248,1138
3,9,4,7,248,1138
2,9,4,9,150,588
4,9,4,9,150,588
3,8,4,9,150,588
3,9,4,9,150,588
0,9,4,9,249,1136
2,9,4,9,249,1136
1,8,4,9,249,1136
1,9,4,9,249,1136
4,9,4,9,249,1136
3,8,4,9,249,1136
3,9,4,9,249,1136
2,7,4,9,249,1136
2,8,4,9,249,1136
9,4,9,4,0,0
8,5,8,5,0,0
7,6,7,6,0,0
6,7,6,7,0,0
5,8,5,8,0,0
4,9,4,9,0,0
0,0,7,5,250,4441
1,0,7,5,250,4441
0,1,7,5,250,4441
2,0,7,5,250,4441
1,1,7,5,250,4441
0,2,7,5,250,4441
3,0,7,5,250,4441
2,1,7,5,250,4441
1,2,7,5,250,4441
0,3,7,5,250,4441
4,0,7,5,250,4441
3,1,7,5,250,4441
2,2,7,5,250,4441
1,3,7,5,250,4441
0,4,7,5,250,4441
5,0,7,5,250,4441
4,1,7,5,250,4441
3,2,7,5,250,4441
2,3,7,5,250,4441
1,4,7,5,250,4441
0,5,7,5,250,4441
6,0,7,5,250,4441
5,1,7,5,250,4441
4,2,7,5,250,4441
3,3,7,5,250,4441
2,4,7,5,250,4441
1,5,7,5,250,4441
0,6,7,5,250,4441
8,0,7,5,250,4441
7,0,7,5,250,4441
7,1,7,5,250,4441
6,1,7,5,250,4441
6,2,7,5,250,4441
5,2,7,5,250,4441
5,3,7,5,250,4441
4,3,7,5,250,4441
4,4,7,5,250,4441
3,4,7,5,250,4441
3,5,7,5,250,4441
2,5,7,5,250,4441
2,6,7,5,250,4441
1,6,7,5,250,4441
1,7,7,5,250,4441
9,0,7,5,250,4441
9,1,7,5,250,4441
8,1,7,5,250,4441
8,2,7,5,250,4441
7,2,7,5,250,4441
7,3,7,5,250,4441
6,3,7,5,250,4441
6,4,7,5,250,4441
5,4,7,5,250,4441
5,5,7,5,250,4441
4,5,7,5,250,4441
4,6,7,5,250,4441
3,6,7,5,250,4441
3,7,7,5,250,4441
2,7,7,5,250,4441
2,8,7,5,250,4441
9,2,7,5,250,4441
9,3,7,5,250,4441
8,3,7,5,250,4441
8,4,7,5,250,4441
7,4,7,5,250,4441
7,5,7,5,250,4441
6,5,7,5,250,4441
6,6,7,5,250,4441
5,6,7,5,250,4441
5,7,7,5,250,4441
4,7,7,5,250,4441
4,8,7,5,250,4441
3,8,7,5,250,4441
3,9,7,5,250,4441
9,4,7,5,250,4441
9,5,7,5,250,4441
8,5,7,5,250,4441
8,6,7,5,250,4441
7,6,7,5,250,4441
7,7,7,5,250,4441
6,7,7,5,250,4441
6,8,7,5,250,4441
5,8,7,5,250,4441
5,9,7,5,250,4441
4,9,7,5,250,4441
0,0,7,5,251,4116
1,0,7,5,251,4116
0,1,7,5,251,4116
2,0,7,5,251,4116
1,1,7,5,251,4116
0,2,7,5,251,4116
3,0,7,5,251,4116
2,1,7,5,251,4116
1,2,7,5,251,4116
0,3,7,5,251,4116
4,0,7,5,251,4116
3,1,7,5,251,4116
2,2,7,5,251,4116
1,3,7,5,251,4116
0,4,7,5,251,4116
6,0,7,5,251,4116
5,0,7,5,251,4116
5,1,7,5,251,4116
4,1,7,5,251,4116
4,2,7,5,251,4116
3,2,7,5,251,4116
3,3,7,5,251,4116
2,3,7,5,251,4116
2,4,7,5,251,4116
1,4,7,5,251,4116
1,5,7,5,251,4116
8,0,7,5,251,4116
