x,y,xhat,yhat,belief_id,uncertainty
2,4,5,0,137,2992
1,1,5,0,137,2992
1,5,5,0,137,2992
0,0,5,0,137,2992
0,6,5,0,137,2992
4,3,5,0,137,2992
3,2,5,0,137,2992
3,4,5,0,137,2992
2,1,5,0,137,2992
2,5,5,0,137,2992
1,0,5,0,137,2992
1,6,5,0,137,2992
0,7,5,0,137,2992
6,3,5,0,137,2992
5,2,5,0,137,2992
5,4,5,0,137,2992
4,1,5,0,137,2992
4,5,5,0,137,2992
3,0,5,0,137,2992
3,6,5,0,137,2992
2,0,5,0,137,2992
2,7,5,0,137,2992
1,8,5,0,137,2992
8,3,5,0,137,2992
7,2,5,0,137,2992
7,4,5,0,137,2992
6,1,5,0,137,2992
6,5,5,0,137,2992
5,0,5,0,137,2992
5,6,5,0,137,2992
4,0,5,0,137,2992
4,7,5,0,137,2992
3,1,5,0,137,2992
3,8,5,0,137,2992
2,9,5,0,137,2992
0,4,6,5,138,2571
1,4,6,5,138,2571
0,3,6,5,138,2571
0,5,6,5,138,2571
2,4,6,5,138,2571
1,3,6,5,138,2571
1,5,6,5,138,2571
0,2,6,5,138,2571
0,6,6,5,138,2571
3,4,6,5,138,2571
2,3,6,5,138,2571
2,5,6,5,138,2571
1,2,6,5,138,2571
1,6,6,5,138,2571
0,1,6,5,138,2571
0,7,6,5,138,2571
5,4,6,5,138,2571
4,3,6,5,138,2571
4,5,6,5,138,2571
3,2,6,5,138,2571
3,6,6,5,138,2571
2,1,6,5,138,2571
2,7,6,5,138,2571
1,0,6,5,138,2571
1,8,6,5,138,2571
7,4,6,5,138,2571
6,3,6,5,138,2571
6,5,6,5,138,2571
5,2,6,5,138,2571
5,6,6,5,138,2571
4,1,6,5,138,2571
4,7,6,5,138,2571
3,0,6,5,138,2571
3,8,6,5,138,2571
2,0,6,5,138,2571
2,9,6,5,138,2571
0,5,6,5,139,2122
1,5,6,5,139,2122
0,4,6,5,139,2122
0,6,6,5,139,2122
2,5,6,5,139,2122
1,4,6,5,139,2122
1,6,6,5,139,2122
0,3,6,5,139,2122
0,7,6,5,139,2122
4,5,6,5,139,2122
3,4,6,5,139,2122
3,6,6,5,139,2122
2,3,6,5,139,2122
2,7,6,5,139,2122
1,2,6,5,139,2122
1,8,6,5,139,2122
6,5,6,5,139,2122
5,4,6,5,139,2122
5,6,6,5,139,2122
4,3,6,5,139,2122
4,7,6,5,139,2122
3,2,6,5,139,2122
3,8,6,5,139,2122
2,1,6,5,139,2122
2,9,6,5,139,2122
0,6,4,5,140,1650
1,6,4,5,140,1650
0,5,4,5,140,1650
0,7,4,5,140,1650
3,6,4,5,140,1650
2,5,4,5,140,1650
2,7,4,5,140,1650
1,4,4,5,140,1650
1,8,4,5,140,1650
5,6,4,5,140,1650
4,5,4,5,140,1650
4,7,4,5,140,1650
3,4,4,5,140,1650
3,8,4,5,140,1650
2,3,4,5,140,1650
2,9,4,5,140,1650
0,7,2,5,39,1136
2,7,2,5,39,1136
1,6,2,5,39,1136
1,8,2,5,39,1136
4,7,2,5,39,1136
3,6,2,5,39,1136
3,8,2,5,39,1136
2,5,2,5,39,1136
2,9,2,5,39,1136
1,8,2,7,7,588
3,8,2,7,7,588
2,7,2,7,7,588
2,9,2,7,7,588
2,9,2,9,0,0
0,1,9,0,141,4071
1,1,9,0,141,4071
0,0,9,0,141,4071
0,2,9,0,141,4071
2,1,9,0,141,4071
1,0,9,0,141,4071
1,2,9,0,141,4071
0,3,9,0,141,4071
3,1,9,0,141,4071
2,0,9,0,141,4071
2,2,9,0,141,4071
1,3,9,0,141,4071
0,4,9,0,141,4071
4,1,9,0,141,4071
3,0,9,0,141,4071
3,2,9,0,141,4071
2,3,9,0,141,4071
1,4,9,0,141,4071
0,5,9,0,141,4071
5,1,9,0,141,4071
4,0,9,0,141,4071
4,2,9,0,141,4071
3,3,9,0,141,4071
2,4,9,0,141,4071
1,5,9,0,141,4071
0,6,9,0,141,4071
6,1,9,0,141,4071
5,0,9,0,141,4071
5,2,9,0,141,4071
4,3,9,0,141,4071
3,4,9,0,141,4071
2,5,9,0,141,4071
1,6,9,0,141,4071
0,7,9,0,141,4071
7,1,9,0,141,4071
6,0,9,0,141,4071
6,2,9,0,141,4071
5,3,9,0,141,4071
4,4,9,0,141,4071
3,5,9,0,141,4071
2,6,9,0,141,4071
1,7,9,0,141,4071
0,8,9,0,141,4071
8,1,9,0,141,4071
7,0,9,0,141,4071
7,2,9,0,141,4071
6,3,9,0,141,4071
5,4,9,0,141,4071
4,5,9,0,141,4071
3,6,9,0,141,4071
2,7,9,0,141,4071
1,8,9,0,141,4071
0,9,9,0,141,4071
9,1,9,0,141,4071
9,0,9,0,141,4071
9,2,9,0,141,4071
8,0,9,0,141,4071
8,3,9,0,141,4071
7,4,9,0,141,4071
6,5,9,0,141,4071
5,6,9,0,141,4071
4,7,9,0,141,4071
3,8,9,0,141,4071
2,9,9,0,141,4071
1,9,9,0,141,4071
0,3,3,0,142,3393
1,3,3,0,142,3393
0,2,3,0,142,3393
0,4,3,0,142,3393
2,3,3,0,142,3393
1,2,3,0,142,3393
1,4,3,0,142,3393
0,1,3,0,142,3393
0,5,3,0,142,3393
3,3,3,0,142,3393
2,2,3,0,142,3393
2,4,3,0,142,3393
1,1,3,0,142,3393
1,5,3,0,142,3393
0,0,3,0,142,3393
0,6,3,0,142,3393
4,3,3,0,142,3393
3,2,3,0,142,3393
3,4,3,0,142,3393
2,1,3,0,142,3393
2,5,3,0,142,3393
1,0,3,0,142,3393
1,6,3,0,142,3393
0,7,3,0,142,3393
5,3,3,0,142,3393
4,2,3,0,142,3393
4,4,3,0,142,3393
3,1,3,0,142,3393
3,5,3,0,142,3393
2,0,3,0,142,3393
2,6,3,0,142,3393
1,7,3,0,142,3393
0,8,3,0,142,3393
6,3,3,0,142,3393
5,2,3,0,142,3393
5,4,3,0,142,3393
4,1,3,0,142,3393
4,5,3,0,142,3393
3,0,3,0,142,3393
3,6,3,0,142,3393
2,7,3,0,142,3393
1,8,3,0,142,3393
0,9,3,0,142,3393
8,3,3,0,142,3393
7,2,3,0,142,3393
7,4,3,0,142,3393
6,1,3,0,142,3393
6,5,3,0,142,3393
5,0,3,0,142,3393
5,6,3,0,142,3393
4,0,3,0,142,3393
4,7,3,0,142,3393
3,8,3,0,142,3393
2,9,3,0,142,3393
1,9,3,0,142,3393
0,6,4,5,143,2127
1,6,4,5,143,2127
0,5,4,5,143,2127
0,7,4,5,143,2127
2,6,4,5,143,2127
1,5,4,5,143,2127
1,7,4,5,143,2127
0,4,4,5,143,2127
0,8,4,5,143,2127
3,6,4,5,143,2127
2,5,4,5,143,2127
2,7,4,5,143,2127
1,4,4,5,143,2127
1,8,4,5,143,2127
0,3,4,5,143,2127
0,9,4,5,143,2127
5,6,4,5,143,2127
4,5,4,5,143,2127
4,7,4,5,143,2127
3,4,4,5,143,2127
3,8,4,5,143,2127
2,3,4,5,143,2127
2,9,4,5,143,2127
1,2,4,5,143,2127
1,9,4,5,143,2127
0,2,7,0,144,4095
1,2,7,0,144,4095
0,1,7,0,144,4095
0,3,7,0,144,4095
2,2,7,0,144,4095
1,1,7,0,144,4095
1,3,7,0,144,4095
0,0,7,0,144,4095
0,4,7,0,144,4095
3,2,7,0,144,4095
2,1,7,0,144,4095
2,3,7,0,144,4095
1,0,7,0,144,4095
1,4,7,0,144,4095
0,5,7,0,144,4095
4,2,7,0,144,4095
3,1,7,0,144,4095
3,3,7,0,144,4095
2,0,7,0,144,4095
2,4,7,0,144,4095
1,5,7,0,144,4095
0,6,7,0,144,4095
5,2,7,0,144,4095
4,1,7,0,144,4095
4,3,7,0,144,4095
3,0,7,0,144,4095
3,4,7,0,144,4095
2,5,7,0,144,4095
1,6,7,0,144,4095
0,7,7,0,144,4095
6,2,7,0,144,4095
5,1,7,0,144,4095
5,3,7,0,144,4095
4,0,7,0,144,4095
4,4,7,0,144,4095
3,5,7,0,144,4095
2,6,7,0,144,4095
1,7,7,0,144,4095
0,8,7,0,144,4095
7,2,7,0,144,4095
6,1,7,0,144,4095
6,3,7,0,144,4095
5,0,7,0,144,4095
5,4,7,0,144,4095
4,5,7,0,144,4095
3,6,7,0,144,4095
2,7,7,0,144,4095
1,8,7,0,144,4095
0,9,7,0,144,4095
8,2,7,0,144,4095
7,1,7,0,144,4095
7,3,7,0,144,4095
6,0,7,0,144,4095
6,4,7,0,144,4095
5,5,7,0,144,4095
4,6,7,0,144,4095
3,7,7,0,144,4095
2,8,7,0,144,4095
1,9,7,0,144,4095
9,2,7,0,144,4095
8,1,7,0,144,4095
8,3,7,0,144,4095
7,0,7,0,144,4095
7,4,7,0,144,4095
6,5,7,0,144,4095
5,6,7,0,144,4095
4,7,7,0,144,4095
3,8,7,0,144,4095
2,9,7,0,144,4095
0,3,5,0,145,3764
1,3,5,0,145,3764
0,2,5,0,145,3764
0,4,5,0,145,3764
2,3,5,0,145,3764
1,2,5,0,145,3764
1,4,5,0,145,3764
0,1,5,0,145,3764
0,5,5,0,145,3764
3,3,5,0,145,3764
2,2,5,0,145,3764
2,4,5,0,145,3764
1,1,5,0,145,3764
1,5,5,0,145,3764
0,0,5,0,145,3764
0,6,5,0,145,3764
4,3,5,0,145,3764
3,2,5,0,145,3764
3,4,5,0,145,3764
2,1,5,0,145,3764
2,5,5,0,145,3764
1,0,5,0,145,3764
1,6,5,0,145,3764
0,7,5,0,145,3764
5,3,5,0,145,3764
4,2,5,0,145,3764
4,4,5,0,145,3764
3,1,5,0,145,3764
3,5,5,0,145,3764
2,0,5,0,145,3764
2,6,5,0,145,3764
1,7,5,0,145,3764
0,8,5,0,145,3764
6,3,5,0,145,3764
5,2,5,0,145,3764
5,4,5,0,145,3764
4,1,5,0,145,3764
4,5,5,0,145,3764
3,0,5,0,145,3764
3,6,5,0,145,3764
2,7,5,0,145,3764
1,8,5,0,145,3764
0,9,5,0,145,3764
7,3,5,0,145,3764
6,2,5,0,145,3764
6,4,5,0,145,3764
5,1,5,0,145,3764
5,5,5,0,145,3764
4,0,5,0,145,3764
4,6,5,0,145,3764
3,7,5,0,145,3764
2,8,5,0,145,3764
1,9,5,0,145,3764
8,3,5,0,145,3764
7,2,5,0,145,3764
7,4,5,0,145,3764
6,1,5,0,145,3764
6,5,5,0,145,3764
5,0,5,0,145,3764
5,6,5,0,145,3764
4,7,5,0,145,3764
3,8,5,0,145,3764
2,9,5,0,145,3764
0,4,3,0,146,3398
1,4,3,0,146,3398
0,3,3,0,146,3398
0,5,3,0,146,3398
2,4,3,0,146,3398
1,3,3,0,146,3398
1,5,3,0,146,3398
0,2,3,0,146,3398
0,6,3,0,146,3398
3,4,3,0,146,3398
2,3,3,0,146,3398
2,5,3,0,146,3398
1,2,3,0,146,3398
1,6,3,0,146,3398
0,1,3,0,146,3398
0,7,3,0,146,3398
4,4,3,0,146,3398
3,3,3,0,146,3398
3,5,3,0,146,3398
2,2,3,0,146,3398
2,6,3,0,146,3398
1,1,3,0,146,3398
1,7,3,0,146,3398
0,0,3,0,146,3398
0,8,3,0,146,3398
5,4,3,0,146,3398
4,3,3,0,146,3398
4,5,3,0,146,3398
3,2,3,0,146,3398
3,6,3,0,146,3398
2,1,3,0,146,3398
2,7,3,0,146,3398
1,0,3,0,146,3398
1,8,3,0,146,3398
0,9,3,0,146,3398
6,4,3,0,146,3398
5,3,3,0,146,3398
5,5,3,0,146,3398
4,2,3,0,146,3398
4,6,3,0,146,3398
3,1,3,0,146,3398
3,7,3,0,146,3398
2,0,3,0,146,3398
2,8,3,0,146,3398
1,9,3,0,146,3398
7,4,3,0,146,3398
6,3,3,0,146,3398
6,5,3,0,146,3398
5,2,3,0,146,3398
5,6,3,0,146,3398
4,1,3,0,146,3398
4,7,3,0,146,3398
3,0,3,0,146,3398
3,8,3,0,146,3398
2,9,3,0,146,3398
0,6,4,5,147,2576
1,6,4,5,147,2576
0,5,4,5,147,2576
0,7,4,5,147,2576
2,6,4,5,147,2576
1,5,4,5,147,2576
1,7,4,5,147,2576
0,4,4,5,147,2576
0,8,4,5,147,2576
3,6,4,5,147,2576
2,5,4,5,147,2576
2,7,4,5,147,2576
1,4,4,5,147,2576
1,8,4,5,147,2576
0,3,4,5,147,2576
0,9,4,5,147,2576
4,6,4,5,147,2576
3,5,4,5,147,2576
3,7,4,5,147,2576
2,4,4,5,147,2576
2,8,4,5,147,2576
1,3,4,5,147,2576
1,9,4,5,147,2576
0,2,4,5,147,2576
5,6,4,5,147,2576
4,5,4,5,147,2576
4,7,4,5,147,2576
3,4,4,5,147,2576
3,8,4,5,147,2576
2,3,4,5,147,2576
2,9,4,5,147,2576
1,2,4,5,147,2576
0,1,4,5,147,2576
0,0,9,2,148,4415
1,0,9,2,148,4415
0,1,9,2,148,4415
2,0,9,2,148,4415
1,1,9,2,148,4415
0,2,9,2,148,4415
3,0,9,2,148,4415
2,1,9,2,148,4415
1,2,9,2,148,4415
0,3,9,2,148,4415
4,0,9,2,148,4415
3,1,9,2,148,4415
2,2,9,2,148,4415
1,3,9,2,148,4415
0,4,9,2,148,4415
5,0,9,2,148,4415
4,1,9,2,148,4415
3,2,9,2,148,4415
2,3,9,2,148,4415
1,4,9,2,148,4415
0,5,9,2,148,4415
6,0,9,2,148,4415
5,1,9,2,148,4415
4,2,9,2,148,4415
3,3,9,2,148,4415
2,4,9,2,148,4415
1,5,9,2,148,4415
0,6,9,2,148,4415
7,0,9,2,148,4415
6,1,9,2,148,4415
5,2,9,2,148,4415
4,3,9,2,148,4415
3,4,9,2,148,4415
2,5,9,2,148,4415
1,6,9,2,148,4415
0,7,9,2,148,4415
8,0,9,2,148,4415
7,1,9,2,148,4415
6,2,9,2,148,4415
5,3,9,2,148,4415
4,4,9,2,148,4415
3,5,9,2,148,4415
2,6,9,2,148,4415
1,7,9,2,148,4415
0,8,9,2,148,4415
9,0,9,2,148,4415
8,1,9,2,148,4415
7,2,9,2,148,4415
6,3,9,2,148,4415
5,4,9,2,148,4415
4,5,9,2,148,4415
3,6,9,2,148,4415
2,7,9,2,148,4415
1,8,9,2,148,4415
0,9,9,2,148,4415
9,1,9,2,148,4415
9,2,9,2,148,4415
8,2,9,2,148,4415
8,3,9,2,148,4415
7,3,9,2,148,4415
7,4,9,2,148,4415
6,4,9,2,148,4415
6,5,9,2,148,4415
5,5,9,2,148,4415
5,6,9,2,148,4415
4,6,9,2,148,4415
4,7,9,2,148,4415
3,7,9,2,148,4415
3,8,9,2,148,4415
2,8,9,2,148,4415
2,9,9,2,148,4415
1,9,9,2,148,4415
0,1,9,0,149,4394
1,1,9,0,149,4394
0,0,9,0,149,4394
0,2,9,0,149,4394
2,1,9,0,149,4394
1,0,9,0,149,4394
1,2,9,0,149,4394
0,3,9,0,149,4394
3,1,9,0,149,4394
2,0,9,0,149,4394
2,2,9,0,149,4394
1,3,9,0,149,4394
0,4,9,0,149,4394
4,1,9,0,149,4394
3,0,9,0,149,4394
3,2,9,0,149,4394
2,3,9,0,149,4394
1,4,9,0,149,4394
0,5,9,0,149,4394
5,1,9,0,149,4394
4,0,9,0,149,4394
4,2,9,0,149,4394
3,3,9,0,149,4394
2,4,9,0,149,4394
1,5,9,0,149,4394
0,6,9,0,149,4394
6,1,9,0,149,4394
5,0,9,0,149,4394
5,2,9,0,149,4394
4,3,9,0,149,4394
3,4,9,0,149,4394
2,5,9,0,149,4394
1,6,9,0,149,4394
0,7,9,0,149,4394
7,1,9,0,149,4394
6,0,9,0,149,4394
6,2,9,0,149,4394
5,3,9,0,149,4394
4,4,9,0,149,4394
3,5,9,0,149,4394
2,6,9,0,149,4394
1,7,9,0,149,4394
0,8,9,0,149,4394
8,1,9,0,149,4394
7,0,9,0,149,4394
7,2,9,0,149,4394
6,3,9,0,149,4394
5,4,9,0,149,4394
4,5,9,0,149,4394
3,6,9,0,149,4394
2,7,9,0,149,4394
1,8,9,0,149,4394
0,9,9,0,149,4394
9,1,9,0,149,4394
8,0,9,0,149,4394
8,2,9,0,149,4394
7,3,9,0,149,4394
6,4,9,0,149,4394
5,5,9,0,149,4394
4,6,9,0,149,4394
3,7,9,0,149,4394
2,8,9,0,149,4394
1,9,9,0,149,4394
9,0,9,0,149,4394
9,2,9,0,149,4394
8,3,9,0,149,4394
7,4,9,0,149,4394
6,5,9,0,149,4394
5,6,9,0,149,4394
4,7,9,0,149,4394
3,8,9,0,149,4394
2,9,9,0,149,4394
0,0,9,3,150,4426
1,0,9,3,150,4426
0,1,9,3,150,4426
2,0,9,3,150,4426
1,1,9,3,150,4426
0,2,9,3,150,4426
3,0,9,3,150,4426
2,1,9,3,150,4426
1,2,9,3,150,4426
0,3,9,3,150,4426
4,0,9,3,150,4426
3,1,9,3,150,4426
2,2,9,3,150,4426
1,3,9,3,150,4426
0,4,9,3,150,4426
5,0,9,3,150,4426
4,1,9,3,150,4426
3,2,9,3,150,4426
2,3,9,3,150,4426
1,4,9,3,150,4426
0,5,9,3,150,4426
6,0,9,3,150,4426
5,1,9,3,150,4426
4,2,9,3,150,4426
3,3,9,3,150,4426
2,4,9,3,150,4426
1,5,9,3,150,4426
0,6,9,3,150,4426
7,0,9,3,150,4426
6,1,9,3,150,4426
5,2,9,3,150,4426
4,3,9,3,150,4426
3,4,9,3,150,4426
2,5,9,3,150,4426
1,6,9,3,150,4426
0,7,9,3,150,4426
8,0,9,3,150,4426
7,1,9,3,150,4426
6,2,9,3,150,4426
5,3,9,3,150,4426
4,4,9,3,150,4426
3,5,9,3,150,4426
2,6,9,3,150,4426
1,7,9,3,150,4426
0,8,9,3,150,4426
9,0,9,3,150,4426
9,1,9,3,150,4426
8,1,9,3,150,4426
8,2,9,3,150,4426
7,2,9,3,150,4426
7,3,9,3,150,4426
6,3,9,3,150,4426
6,4,9,3,150,4426
5,4,9,3,150,4426
5,5,9,3,150,4426
4,5,9,3,150,4426
4,6,9,3,150,4426
3,6,9,3,150,4426
3,7,9,3,150,4426
2,7,9,3,150,4426
2,8,9,3,150,4426
1,8,9,3,150,4426
1,9,9,3,150,4426
9,2,9,3,150,4426
9,3,9,3,150,4426
8,3,9,3,150,4426
8,4,9,3,150,4426
7,4,9,3,150,4426
7,5,9,3,150,4426
6,5,9,3,150,4426
6,6,9,3,150,4426
5,6,9,3,150,4426
5,7,9,3,150,4426
4,7,9,3,150,4426
4,8,9,3,150,4426
3,8,9,3,150,4426
3,9,9,3,150,4426
2,9,9,3,150,4426
0,0,9,3,151,4107
1,0,9,3,151,4107
0,1,9,3,151,4107
2,0,9,3,151,4107
1,1,9,3,151,4107
0,2,9,3,151,4107
3,0,9,3,151,4107
2,1,9,3,151,4107
1,2,9,3,151,4107
0,3,9,3,151,4107
4,0,9,3,151,4107
3,1,9,3,151,4107
2,2,9,3,151,4107
1,3,9,3,151,4107
0,4,9,3,151,4107
5,0,9,3,151,4107
4,1,9,3,151,4107
3,2,9,3,151,4107
2,3,9,3,151,4107
1,4,9,3,151,4107
0,5,9,3,151,4107
6,0,9,3,151,4107
5,1,9,3,151,4107
4,2,9,3,151,4107
3,3,9,3,151,4107
2,4,9,3,151,4107
1,5,9,3,151,4107
0,6,9,3,151,4107
8,0,9,3,151,4107
7,0,9,3,151,4107
7,1,9,3,151,4107
6,1,9,3,151,4107
6,2,9,3,151,4107
5,2,9,3,151,4107
5,3,9,3,151,4107
4,3,9,3,151,4107
4,4,9,3,151,4107
3,4,9,3,151,4107
3,5,9,3,151,4107
2,5,9,3,151,4107
2,6,9,3,151,4107
1,6,9,3,151,4107
1,7,9,3,151,4107
9,0,9,3,151,4107
9,1,9,3,151,4107
8,1,9,3,151,4107
8,2,9,3,151,4107
7,2,9,3,151,4107
7,3,9,3,151,4107
6,3,9,3,151,4107
6,4,9,3,151,4107
5,4,9,3,151,4107
5,5,9,3,151,4107
4,5,9,3,151,4107
4,6,9,3,151,4107
3,6,9,3,151,4107
3,7,9,3,151,4107
2,7,9,3,151,4107
2,8,9,3,151,4107
9,2,9,3,151,4107
9,3,9,3,151,4107
8,3,9,3,151,4107
8,4,9,3,151,4107
7,4,9,3,151,4107
7,5,9,3,151,4107
6,5,9,3,151,4107
6,6,9,3,151,4107
5,6,9,3,151,4107
5,7,9,3,151,4107
4,7,9,3,151,4107
4,8,9,3,151,4107
3,8,9,3,151,4107
3,9,9,3,151,4107
0,0,9,3,152,3765
1,0,9,3,152,3765
0,1,9,3,152,3765
2,0,9,3,152,3765
1,1,9,3,152,3765
0,2,9,3,152,3765
3,0,9,3,152,3765
2,1,9,3,152,3765
1,2,9,3,152,3765
0,3,9,3,152,3765
4,0,9,3,152,3765
3,1,9,3,152,3765
2,2,9,3,152,3765
1,3,9,3,152,3765
0,4,9,3,152,3765
6,0,9,3,152,3765
5,0,9,3,152,3765
5,1,9,3,152,3765
4,1,9,3,152,3765
4,2,9,3,152,3765
3,2,9,3,152,3765
3,3,9,3,152,3765
2,3,9,3,152,3765
2,4,9,3,152,3765
1,4,9,3,152,3765
1,5,9,3,152,3765
8,0,9,3,152,3765
7,0,9,3,152,3765
7,1,9,3,152,3765
6,1,9,3,152,3765
6,2,9,3,152,3765
5,2,9,3,152,3765
5,3,9,3,152,3765
4,3,9,3,152,3765
4,4,9,3,152,3765
3,4,9,3,152,3765
3,5,9,3,152,3765
2,5,9,3,152,3765
2,6,9,3,152,3765
9,0,9,3,152,3765
9,1,9,3,152,3765
8,1,9,3,152,3765
8,2,9,3,152,3765
7,2,9,3,152,3765
7,3,9,3,152,3765
6,3,9,3,152,3765
6,4,9,3,152,3765
5,4,9,3,152,3765
5,5,9,3,152,3765
4,5,9,3,152,3765
4,6,9,3,152,3765
3,6,9,3,152,3765
3,7,9,3,152,3765
9,2,9,3,152,3765
9,3,9,3,152,3765
8,3,9,3,152,3765
8,4,9,3,152,3765
7,4,9,3,152,3765
7,5,9,3,152,3765
6,5,9,3,152,3765
6,6,9,3,152,3765
5,6,9,3,152,3765
5,7,9,3,152,3765
4,7,9,3,152,3765
4,8,9,3,152,3765
0,0,9,3,153,3398
1,0,9,3,153,3398
0,1,9,3,153,3398
2,0,9,3,153,3398
1,1,9,3,153,3398
0,2,9,3,153,3398
4,0,9,3,153,3398
3,0,9,3,153,3398
3,1,9,3,153,3398
2,1,9,3,153,3398
2,2,9,3,153,3398
1,2,9,3,153,3398
1,3,9,3,153,3398
6,0,9,3,153,3398
5,0,9,3,153,3398
5,1,9,3,153,3398
4,1,9,3,153,3398
4,2,9,3,153,3398
3,2,9,3,153,3398
3,3,9,3,153,3398
2,3,9,3,153,3398
2,4,9,3,153,3398
8,0,9,3,153,3398
7,0,9,3,153,3398
7,1,9,3,153,3398
6,1,9,3,153,3398
6,2,9,3,153,3398
5,2,9,3,153,3398
5,3,9,3,153,3398
4,3,9,3,153,3398
4,4,9,3,153,3398
3,4,9,3,153,3398
3,5,9,3,153,3398
9,0,9,3,153,3398
9,1,9,3,153,3398
8,1,9,3,153,3398
8,2,9,3,153,3398
7,2,9,3,153,3398
7,3,9,3,153,3398
6,3,9,3,153,3398
6,4,9,3,153,3398
5,4,9,3,153,3398
5,5,9,3,153,3398
4,5,9,3,153,3398
4,6,9,3,153,3398
9,2,9,3,153,3398
9,3,9,3,153,3398
8,3,9,3,153,3398
8,4,9,3,153,3398
7,4,9,3,153,3398
7,5,9,3,153,3398
6,5,9,3,153,3398
6,6,9,3,153,3398
5,6,9,3,153,3398
5,7,9,3,153,3398
0,0,9,3,154,3004
2,0,9,3,154,3004
1,0,9,3,154,3004
1,1,9,3,154,3004
4,0,9,3,154,3004
3,0,9,3,154,3004
3,1,9,3,154,3004
2,1,9,3,154,3004
2,2,9,3,154,3004
6,0,9,3,154,3004
5,0,9,3,154,3004
5,1,9,3,154,3004
4,1,9,3,154,3004
4,2,9,3,154,3004
3,2,9,3,154,3004
3,3,9,3,154,3004
8,0,9,3,154,3004
7,0,9,3,154,3004
7,1,9,3,154,3004
6,1,9,3,154,3004
6,2,9,3,154,3004
5,2,9,3,154,3004
5,3,9,3,154,3004
4,3,9,3,154,3004
4,4,9,3,154,3004
9,0,9,3,154,3004
9,1,9,3,154,3004
8,1,9,3,154,3004
8,2,9,3,154,3004
7,2,9,3,154,3004
7,3,9,3,154,3004
6,3,9,3,154,3004
6,4,9,3,154,3004
5,4,9,3,154,3004
5,5,9,3,154,3004
9,2,9,3,154,3004
9,3,9,3,154,3004
8,3,9,3,154,3004
8,4,9,3,154,3004
7,4,9,3,154,3004
7,5,9,3,154,3004
6,5,9,3,154,3004
6,6,9,3,154,3004
2,0,9,3,155,2582
4,0,9,3,155,2582
3,0,9,3,155,2582
3,1,9,3,155,2582
6,0,9,3,155,2582
5,0,9,3,155,2582
5,1,9,3,155,2582
4,1,9,3,155,2582
4,2,9,3,155,2582
8,0,9,3,155,2582
7,0,9,3,155,2582
7,1,9,3,155,2582
6,1,9,3,155,2582
6,2,9,3,155,2582
5,2,9,3,155,2582
5,3,9,3,155,2582
9,0,9,3,155,2582
9,1,9,3,155,2582
8,1,9,3,155,2582
8,2,9,3,155,2582
7,2,9,3,155,2582
7,3,9,3,155,2582
6,3,9,3,155,2582
6,4,9,3,155,2582
9,2,9,3,155,2582
9,3,9,3,155,2582
8,3,9,3,155,2582
8,4,9,3,155,2582
7,4,9,3,155,2582
7,5,9,3,155,2582
4,0,9,3,156,2130
6,0,9,3,156,2130
5,0,9,3,156,2130
5,1,9,3,156,2130
8,0,9,3,156,2130
7,0,9,3,156,2130
7,1,9,3,156,2130
6,1,9,3,156,2130
6,2,9,3,156,2130
9,0,9,3,156,2130
9,1,9,3,156,2130
8,1,9,3,156,2130
8,2,9,3,156,2130
7,2,9,3,156,2130
7,3,9,3,156,2130
9,2,9,3,156,2130
9,3,9,3,156,2130
8,3,9,3,156,2130
8,4,9,3,156,2130
6,0,9,3,157,1644
8,0,9,3,157,1644
7,0,9,3,157,1644
7,1,9,3,157,1644
9,0,9,3,157,1644
9,1,9,3,157,1644
8,1,9,3,157,1644
8,2,9,3,157,1644
9,2,9,3,157,1644
9,3,9,3,157,1644
7,1,9,3,158,1136
9,1,9,3,158,1136
8,0,9,3,158,1136
8,2,9,3,158,1136
8,1,9,3,158,1136
9,0,9,3,158,1136
9,2,9,3,158,1136
9,3,9,3,158,1136
8,2,9,3,124,588
9,2,9,3,124,588
9,1,9,3,124,588
9,3,9,3,124,588
6,2,9,3,159,1138
8,2,9,3,159,1138
7,1,9,3,159,1138
7,3,9,3,159,1138
9,2,9,3,159,1138
9,1,9,3,159,1138
9,3,9,3,159,1138
8,0,9,3,159,1138
8,4,9,3,159,1138
7,3,9,3,18,588
9,3,9,3,18,588
8,2,9,3,18,588
8,4,9,3,18,588
3,1,9,1,160,2130
5,1,9,1,160,2130
4,0,9,1,160,2130
4,2,9,1,160,2130
7,1,9,1,160,2130
6,0,9,1,160,2130
6,2,9,1,160,2130
5,0,9,1,160,2130
5,3,9,1,160,2130
9,1,9,1,160,2130
8,0,9,1,160,2130
8,2,9,1,160,2130
7,0,9,1,160,2130
7,3,9,1,160,2130
6,1,9,1,160,2130
6,4,9,1,160,2130
8,1,9,1,160,2130
9,0,9,1,160,2130
9,2,9,1,160,2130
9,3,9,1,160,2130
8,4,9,1,160,2130
7,2,9,1,160,2130
7,5,9,1,160,2130
6,4,8,4,18,588
8,4,8,4,18,588
7,3,8,4,18,588
7,5,8,4,18,588
1,1,9,1,161,2578
3,1,9,1,161,2578
2,0,9,1,161,2578
2,2,9,1,161,2578
5,1,9,1,161,2578
4,0,9,1,161,2578
4,2,9,1,161,2578
3,0,9,1,161,2578
3,3,9,1,161,2578
7,1,9,1,161,2578
6,0,9,1,161,2578
6,2,9,1,161,2578
5,0,9,1,161,2578
5,3,9,1,161,2578
4,1,9,1,161,2578
4,4,9,1,161,2578
