x,y,xhat,yhat,belief_id,uncertainty
6,1,7,6,179,1650
6,7,7,6,179,1650
0,2,7,6,180,2991
1,2,7,6,180,2991
0,1,7,6,180,2991
0,3,7,6,180,2991
3,2,7,6,180,2991
2,1,7,6,180,2991
2,3,7,6,180,2991
1,0,7,6,180,2991
1,4,7,6,180,2991
5,2,7,6,180,2991
4,1,7,6,180,2991
4,3,7,6,180,2991
3,0,7,6,180,2991
3,4,7,6,180,2991
2,0,7,6,180,2991
2,5,7,6,180,2991
7,2,7,6,180,2991
6,1,7,6,180,2991
6,3,7,6,180,2991
5,0,7,6,180,2991
5,4,7,6,180,2991
4,0,7,6,180,2991
4,5,7,6,180,2991
3,1,7,6,180,2991
3,6,7,6,180,2991
9,2,7,6,180,2991
8,1,7,6,180,2991
8,3,7,6,180,2991
7,0,7,6,180,2991
7,4,7,6,180,2991
6,0,7,6,180,2991
6,5,7,6,180,2991
5,1,7,6,180,2991
5,6,7,6,180,2991
4,2,7,6,180,2991
4,7,7,6,180,2991
8,2,7,6,180,2991
9,1,7,6,180,2991
9,3,7,6,180,2991
9,0,7,6,180,2991
9,4,7,6,180,2991
8,0,7,6,180,2991
8,5,7,6,180,2991
7,1,7,6,180,2991
7,6,7,6,180,2991
6,2,7,6,180,2991
6,7,7,6,180,2991
5,3,7,6,180,2991
5,8,7,6,180,2991
0,3,7,6,181,2574
2,3,7,6,181,2574
1,2,7,6,181,2574
1,4,7,6,181,2574
4,3,7,6,181,2574
3,2,7,6,181,2574
3,4,7,6,181,2574
2,1,7,6,181,2574
2,5,7,6,181,2574
6,3,7,6,181,2574
5,2,7,6,181,2574
5,4,7,6,181,2574
4,1,7,6,181,2574
4,5,7,6,181,2574
3,0,7,6,181,2574
3,6,7,6,181,2574
8,3,7,6,181,2574
7,2,7,6,181,2574
7,4,7,6,181,2574
6,1,7,6,181,2574
6,5,7,6,181,2574
5,0,7,6,181,2574
5,6,7,6,181,2574
4,0,7,6,181,2574
4,7,7,6,181,2574
9,3,7,6,181,2574
9,2,7,6,181,2574
9,4,7,6,181,2574
8,1,7,6,181,2574
8,5,7,6,181,2574
7,0,7,6,181,2574
7,6,7,6,181,2574
6,0,7,6,181,2574
6,7,7,6,181,2574
5,1,7,6,181,2574
5,8,7,6,181,2574
1,4,7,6,182,2128
3,4,7,6,182,2128
2,3,7,6,182,2128
2,5,7,6,182,2128
5,4,7,6,182,2128
4,3,7,6,182,2128
4,5,7,6,182,2128
3,2,7,6,182,2128
3,6,7,6,182,2128
7,4,7,6,182,2128
6,3,7,6,182,2128
6,5,7,6,182,2128
5,2,7,6,182,2128
5,6,7,6,182,2128
4,1,7,6,182,2128
4,7,7,6,182,2128
9,4,7,6,182,2128
8,3,7,6,182,2128
8,5,7,6,182,2128
7,2,7,6,182,2128
7,6,7,6,182,2128
6,1,7,6,182,2128
6,7,7,6,182,2128
5,0,7,6,182,2128
5,8,7,6,182,2128
2,5,7,6,62,1650
4,5,7,6,62,1650
3,4,7,6,62,1650
3,6,7,6,62,1650
6,5,7,6,62,1650
5,4,7,6,62,1650
5,6,7,6,62,1650
4,3,7,6,62,1650
4,7,7,6,62,1650
8,5,7,6,62,1650
7,4,7,6,62,1650
7,6,7,6,62,1650
6,3,7,6,62,1650
6,7,7,6,62,1650
5,2,7,6,62,1650
5,8,7,6,62,1650
3,6,7,6,34,1136
5,6,7,6,34,1136
4,5,7,6,34,1136
4,7,7,6,34,1136
7,6,7,6,34,1136
6,5,7,6,34,1136
6,7,7,6,34,1136
5,4,7,6,34,1136
5,8,7,6,34,1136
0,1,9,2,183,3757
1,1,9,2,183,3757
0,0,9,2,183,3757
0,2,9,2,183,3757
2,1,9,2,183,3757
1,0,9,2,183,3757
1,2,9,2,183,3757
0,3,9,2,183,3757
3,1,9,2,183,3757
2,0,9,2,183,3757
2,2,9,2,183,3757
1,3,9,2,183,3757
0,4,9,2,183,3757
4,1,9,2,183,3757
3,0,9,2,183,3757
3,2,9,2,183,3757
2,3,9,2,183,3757
1,4,9,2,183,3757
0,5,9,2,183,3757
6,1,9,2,183,3757
5,0,9,2,183,3757
5,2,9,2,183,3757
4,0,9,2,183,3757
4,3,9,2,183,3757
3,4,9,2,183,3757
2,5,9,2,183,3757
1,6,9,2,183,3757
8,1,9,2,183,3757
7,0,9,2,183,3757
7,2,9,2,183,3757
6,0,9,2,183,3757
6,3,9,2,183,3757
5,1,9,2,183,3757
5,4,9,2,183,3757
4,2,9,2,183,3757
4,5,9,2,183,3757
3,3,9,2,183,3757
3,6,9,2,183,3757
2,4,9,2,183,3757
2,7,9,2,183,3757
9,1,9,2,183,3757
9,0,9,2,183,3757
9,2,9,2,183,3757
8,0,9,2,183,3757
8,3,9,2,183,3757
7,1,9,2,183,3757
7,4,9,2,183,3757
6,2,9,2,183,3757
6,5,9,2,183,3757
5,3,9,2,183,3757
5,6,9,2,183,3757
4,4,9,2,183,3757
4,7,9,2,183,3757
3,5,9,2,183,3757
3,8,9,2,183,3757
8,2,9,2,183,3757
9,3,9,2,183,3757
9,4,9,2,183,3757
8,5,9,2,183,3757
7,3,9,2,183,3757
7,6,9,2,183,3757
6,4,9,2,183,3757
6,7,9,2,183,3757
5,5,9,2,183,3757
5,8,9,2,183,3757
4,6,9,2,183,3757
4,9,9,2,183,3757
0,2,7,6,184,3381
1,2,7,6,184,3381
0,1,7,6,184,3381
0,3,7,6,184,3381
2,2,7,6,184,3381
1,1,7,6,184,3381
1,3,7,6,184,3381
0,0,7,6,184,3381
0,4,7,6,184,3381
3,2,7,6,184,3381
2,1,7,6,184,3381
2,3,7,6,184,3381
1,0,7,6,184,3381
1,4,7,6,184,3381
0,5,7,6,184,3381
5,2,7,6,184,3381
4,1,7,6,184,3381
4,3,7,6,184,3381
3,0,7,6,184,3381
3,4,7,6,184,3381
2,0,7,6,184,3381
2,5,7,6,184,3381
1,6,7,6,184,3381
7,2,7,6,184,3381
6,1,7,6,184,3381
6,3,7,6,184,3381
5,0,7,6,184,3381
5,4,7,6,184,3381
4,0,7,6,184,3381
4,5,7,6,184,3381
3,1,7,6,184,3381
3,6,7,6,184,3381
2,7,7,6,184,3381
9,2,7,6,184,3381
8,1,7,6,184,3381
8,3,7,6,184,3381
7,0,7,6,184,3381
7,4,7,6,184,3381
6,0,7,6,184,3381
6,5,7,6,184,3381
5,1,7,6,184,3381
5,6,7,6,184,3381
4,2,7,6,184,3381
4,7,7,6,184,3381
3,3,7,6,184,3381
3,8,7,6,184,3381
8,2,7,6,184,3381
9,1,7,6,184,3381
9,3,7,6,184,3381
9,0,7,6,184,3381
9,4,7,6,184,3381
8,0,7,6,184,3381
8,5,7,6,184,3381
7,1,7,6,184,3381
7,6,7,6,184,3381
6,2,7,6,184,3381
6,7,7,6,184,3381
5,3,7,6,184,3381
5,8,7,6,184,3381
4,4,7,6,184,3381
4,9,7,6,184,3381
0,3,7,6,185,2992
1,3,7,6,185,2992
0,2,7,6,185,2992
0,4,7,6,185,2992
2,3,7,6,185,2992
1,2,7,6,185,2992
1,4,7,6,185,2992
0,1,7,6,185,2992
0,5,7,6,185,2992
4,3,7,6,185,2992
3,2,7,6,185,2992
3,4,7,6,185,2992
2,1,7,6,185,2992
2,5,7,6,185,2992
1,0,7,6,185,2992
1,6,7,6,185,2992
6,3,7,6,185,2992
5,2,7,6,185,2992
5,4,7,6,185,2992
4,1,7,6,185,2992
4,5,7,6,185,2992
3,0,7,6,185,2992
3,6,7,6,185,2992
2,0,7,6,185,2992
2,7,7,6,185,2992
8,3,7,6,185,2992
7,2,7,6,185,2992
7,4,7,6,185,2992
6,1,7,6,185,2992
6,5,7,6,185,2992
5,0,7,6,185,2992
5,6,7,6,185,2992
4,0,7,6,185,2992
4,7,7,6,185,2992
3,1,7,6,185,2992
3,8,7,6,185,2992
9,3,7,6,185,2992
9,2,7,6,185,2992
9,4,7,6,185,2992
8,1,7,6,185,2992
8,5,7,6,185,2992
7,0,7,6,185,2992
7,6,7,6,185,2992
6,0,7,6,185,2992
6,7,7,6,185,2992
5,1,7,6,185,2992
5,8,7,6,185,2992
4,2,7,6,185,2992
4,9,7,6,185,2992
0,4,7,6,186,2574
1,4,7,6,186,2574
0,3,7,6,186,2574
0,5,7,6,186,2574
3,4,7,6,186,2574
2,3,7,6,186,2574
2,5,7,6,186,2574
1,2,7,6,186,2574
1,6,7,6,186,2574
5,4,7,6,186,2574
4,3,7,6,186,2574
4,5,7,6,186,2574
3,2,7,6,186,2574
3,6,7,6,186,2574
2,1,7,6,186,2574
2,7,7,6,186,2574
7,4,7,6,186,2574
6,3,7,6,186,2574
6,5,7,6,186,2574
5,2,7,6,186,2574
5,6,7,6,186,2574
4,1,7,6,186,2574
4,7,7,6,186,2574
3,0,7,6,186,2574
3,8,7,6,186,2574
9,4,7,6,186,2574
8,3,7,6,186,2574
8,5,7,6,186,2574
7,2,7,6,186,2574
7,6,7,6,186,2574
6,1,7,6,186,2574
6,7,7,6,186,2574
5,0,7,6,186,2574
5,8,7,6,186,2574
4,0,7,6,186,2574
4,9,7,6,186,2574
1,6,7,6,111,1646
3,6,7,6,111,1646
2,5,7,6,111,1646
2,7,7,6,111,1646
5,6,7,6,111,1646
4,5,7,6,111,1646
4,7,7,6,111,1646
3,4,7,6,111,1646
3,8,7,6,111,1646
7,6,7,6,111,1646
6,5,7,6,111,1646
6,7,7,6,111,1646
5,4,7,6,111,1646
5,8,7,6,111,1646
4,3,7,6,111,1646
4,9,7,6,111,1646
2,7,5,6,47,1138
4,7,5,6,47,1138
3,6,5,6,47,1138
3,8,5,6,47,1138
6,7,5,6,47,1138
5,6,5,6,47,1138
5,8,5,6,47,1138
4,5,5,6,47,1138
4,9,5,6,47,1138
0,1,9,2,187,4099
1,1,9,2,187,4099
0,0,9,2,187,4099
0,2,9,2,187,4099
2,1,9,2,187,4099
1,0,9,2,187,4099
1,2,9,2,187,4099
0,3,9,2,187,4099
3,1,9,2,187,4099
2,0,9,2,187,4099
2,2,9,2,187,4099
1,3,9,2,187,4099
0,4,9,2,187,4099
4,1,9,2,187,4099
3,0,9,2,187,4099
3,2,9,2,187,4099
2,3,9,2,187,4099
1,4,9,2,187,4099
0,5,9,2,187,4099
5,1,9,2,187,4099
4,0,9,2,187,4099
4,2,9,2,187,4099
3,3,9,2,187,4099
2,4,9,2,187,4099
1,5,9,2,187,4099
0,6,9,2,187,4099
6,1,9,2,187,4099
5,0,9,2,187,4099
5,2,9,2,187,4099
4,3,9,2,187,4099
3,4,9,2,187,4099
2,5,9,2,187,4099
1,6,9,2,187,4099
0,7,9,2,187,4099
8,1,9,2,187,4099
7,0,9,2,187,4099
7,2,9,2,187,4099
6,0,9,2,187,4099
6,3,9,2,187,4099
5,4,9,2,187,4099
4,5,9,2,187,4099
3,6,9,2,187,4099
2,7,9,2,187,4099
1,8,9,2,187,4099
9,1,9,2,187,4099
9,0,9,2,187,4099
9,2,9,2,187,4099
8,0,9,2,187,4099
8,3,9,2,187,4099
7,1,9,2,187,4099
7,4,9,2,187,4099
6,2,9,2,187,4099
6,5,9,2,187,4099
5,3,9,2,187,4099
5,6,9,2,187,4099
4,4,9,2,187,4099
4,7,9,2,187,4099
3,5,9,2,187,4099
3,8,9,2,187,4099
2,6,9,2,187,4099
2,9,9,2,187,4099
8,2,9,2,187,4099
9,3,9,2,187,4099
9,4,9,2,187,4099
8,5,9,2,187,4099
7,3,9,2,187,4099
7,6,9,2,187,4099
6,4,9,2,187,4099
6,7,9,2,187,4099
5,5,9,2,187,4099
5,8,9,2,187,4099
4,6,9,2,187,4099
4,9,9,2,187,4099
3,7,9,2,187,4099
3,9,9,2,187,4099
0,3,7,6,188,3381
1,3,7,6,188,3381
0,2,7,6,188,3381
0,4,7,6,188,3381
2,3,7,6,188,3381
1,2,7,6,188,3381
1,4,7,6,188,3381
0,1,7,6,188,3381
0,5,7,6,188,3381
3,3,7,6,188,3381
2,2,7,6,188,3381
2,4,7,6,188,3381
1,1,7,6,188,3381
1,5,7,6,188,3381
0,0,7,6,188,3381
0,6,7,6,188,3381
4,3,7,6,188,3381
3,2,7,6,188,3381
3,4,7,6,188,3381
2,1,7,6,188,3381
2,5,7,6,188,3381
1,0,7,6,188,3381
1,6,7,6,188,3381
0,7,7,6,188,3381
6,3,7,6,188,3381
5,2,7,6,188,3381
5,4,7,6,188,3381
4,1,7,6,188,3381
4,5,7,6,188,3381
3,0,7,6,188,3381
3,6,7,6,188,3381
2,0,7,6,188,3381
2,7,7,6,188,3381
1,8,7,6,188,3381
8,3,7,6,188,3381
7,2,7,6,188,3381
7,4,7,6,188,3381
6,1,7,6,188,3381
6,5,7,6,188,3381
5,0,7,6,188,3381
5,6,7,6,188,3381
4,0,7,6,188,3381
4,7,7,6,188,3381
3,1,7,6,188,3381
3,8,7,6,188,3381
2,9,7,6,188,3381
9,3,7,6,188,3381
9,2,7,6,188,3381
9,4,7,6,188,3381
8,1,7,6,188,3381
8,5,7,6,188,3381
7,0,7,6,188,3381
7,6,7,6,188,3381
6,0,7,6,188,3381
6,7,7,6,188,3381
5,1,7,6,188,3381
5,8,7,6,188,3381
4,2,7,6,188,3381
4,9,7,6,188,3381
3,9,7,6,188,3381
0,5,7,6,189,2571
1,5,7,6,189,2571
0,4,7,6,189,2571
0,6,7,6,189,2571
2,5,7,6,189,2571
1,4,7,6,189,2571
1,6,7,6,189,2571
0,3,7,6,189,2571
0,7,7,6,189,2571
4,5,7,6,189,2571
3,4,7,6,189,2571
3,6,7,6,189,2571
2,3,7,6,189,2571
2,7,7,6,189,2571
1,2,7,6,189,2571
1,8,7,6,189,2571
6,5,7,6,189,2571
5,4,7,6,189,2571
5,6,7,6,189,2571
4,3,7,6,189,2571
4,7,7,6,189,2571
3,2,7,6,189,2571
3,8,7,6,189,2571
2,1,7,6,189,2571
2,9,7,6,189,2571
8,5,7,6,189,2571
7,4,7,6,189,2571
7,6,7,6,189,2571
6,3,7,6,189,2571
6,7,7,6,189,2571
5,2,7,6,189,2571
5,8,7,6,189,2571
4,1,7,6,189,2571
4,9,7,6,189,2571
3,0,7,6,189,2571
3,9,7,6,189,2571
0,6,7,6,190,2122
1,6,7,6,190,2122
0,5,7,6,190,2122
0,7,7,6,190,2122
3,6,7,6,190,2122
2,5,7,6,190,2122
2,7,7,6,190,2122
1,4,7,6,190,2122
1,8,7,6,190,2122
5,6,7,6,190,2122
4,5,7,6,190,2122
4,7,7,6,190,2122
3,4,7,6,190,2122
3,8,7,6,190,2122
2,3,7,6,190,2122
2,9,7,6,190,2122
7,6,7,6,190,2122
6,5,7,6,190,2122
6,7,7,6,190,2122
5,4,7,6,190,2122
5,8,7,6,190,2122
4,3,7,6,190,2122
4,9,7,6,190,2122
3,2,7,6,190,2122
3,9,7,6,190,2122
1,8,4,9,153,1138
3,8,4,9,153,1138
2,7,4,9,153,1138
2,9,4,9,153,1138
5,8,4,9,153,1138
4,7,4,9,153,1138
4,9,4,9,153,1138
3,6,4,9,153,1138
3,9,4,9,153,1138
0,3,7,6,191,3745
1,3,7,6,191,3745
0,2,7,6,191,3745
0,4,7,6,191,3745
2,3,7,6,191,3745
1,2,7,6,191,3745
1,4,7,6,191,3745
0,1,7,6,191,3745
0,5,7,6,191,3745
3,3,7,6,191,3745
2,2,7,6,191,3745
2,4,7,6,191,3745
1,1,7,6,191,3745
1,5,7,6,191,3745
0,0,7,6,191,3745
0,6,7,6,191,3745
4,3,7,6,191,3745
3,2,7,6,191,3745
3,4,7,6,191,3745
2,1,7,6,191,3745
2,5,7,6,191,3745
1,0,7,6,191,3745
1,6,7,6,191,3745
0,7,7,6,191,3745
5,3,7,6,191,3745
4,2,7,6,191,3745
4,4,7,6,191,3745
3,1,7,6,191,3745
3,5,7,6,191,3745
2,0,7,6,191,3745
2,6,7,6,191,3745
1,7,7,6,191,3745
0,8,7,6,191,3745
6,3,7,6,191,3745
5,2,7,6,191,3745
5,4,7,6,191,3745
4,1,7,6,191,3745
4,5,7,6,191,3745
3,0,7,6,191,3745
3,6,7,6,191,3745
2,7,7,6,191,3745
1,8,7,6,191,3745
0,9,7,6,191,3745
8,3,7,6,191,3745
7,2,7,6,191,3745
7,4,7,6,191,3745
6,1,7,6,191,3745
6,5,7,6,191,3745
5,0,7,6,191,3745
5,6,7,6,191,3745
4,0,7,6,191,3745
4,7,7,6,191,3745
3,8,7,6,191,3745
2,9,7,6,191,3745
1,9,7,6,191,3745
9,3,7,6,191,3745
9,2,7,6,191,3745
9,4,7,6,191,3745
8,1,7,6,191,3745
8,5,7,6,191,3745
7,0,7,6,191,3745
7,6,7,6,191,3745
6,0,7,6,191,3745
6,7,7,6,191,3745
5,1,7,6,191,3745
5,8,7,6,191,3745
4,9,7,6,191,3745
3,9,7,6,191,3745
2,8,7,6,191,3745
0,4,7,4,192,3379
1,4,7,4,192,3379
0,3,7,4,192,3379
0,5,7,4,192,3379
2,4,7,4,192,3379
1,3,7,4,192,3379
1,5,7,4,192,3379
0,2,7,4,192,3379
0,6,7,4,192,3379
3,4,7,4,192,3379
2,3,7,4,192,3379
2,5,7,4,192,3379
1,2,7,4,192,3379
1,6,7,4,192,3379
0,1,7,4,192,3379
0,7,7,4,192,3379
4,4,7,4,192,3379
3,3,7,4,192,3379
3,5,7,4,192,3379
2,2,7,4,192,3379
2,6,7,4,192,3379
1,1,7,4,192,3379
1,7,7,4,192,3379
0,0,7,4,192,3379
0,8,7,4,192,3379
5,4,7,4,192,3379
4,3,7,4,192,3379
4,5,7,4,192,3379
3,2,7,4,192,3379
3,6,7,4,192,3379
2,1,7,4,192,3379
2,7,7,4,192,3379
1,0,7,4,192,3379
1,8,7,4,192,3379
0,9,7,4,192,3379
7,4,7,4,192,3379
6,3,7,4,192,3379
6,5,7,4,192,3379
5,2,7,4,192,3379
5,6,7,4,192,3379
4,1,7,4,192,3379
4,7,7,4,192,3379
3,0,7,4,192,3379
3,8,7,4,192,3379
2,0,7,4,192,3379
2,9,7,4,192,3379
1,9,7,4,192,3379
9,4,7,4,192,3379
8,3,7,4,192,3379
8,5,7,4,192,3379
7,2,7,4,192,3379
7,6,7,4,192,3379
6,1,7,4,192,3379
6,7,7,4,192,3379
5,0,7,4,192,3379
5,8,7,4,192,3379
4,0,7,4,192,3379
4,9,7,4,192,3379
3,1,7,4,192,3379
3,9,7,4,192,3379
2,8,7,4,192,3379
0,6,7,6,193,2565
1,6,7,6,193,2565
0,5,7,6,193,2565
0,7,7,6,193,2565
2,6,7,6,193,2565
1,5,7,6,193,2565
1,7,7,6,193,2565
0,4,7,6,193,2565
0,8,7,6,193,2565
3,6,7,6,193,2565
2,5,7,6,193,2565
2,7,7,6,193,2565
1,4,7,6,193,2565
1,8,7,6,193,2565
0,3,7,6,193,2565
0,9,7,6,193,2565
5,6,7,6,193,2565
4,5,7,6,193,2565
4,7,7,6,193,2565
3,4,7,6,193,2565
3,8,7,6,193,2565
2,3,7,6,193,2565
2,9,7,6,193,2565
1,2,7,6,193,2565
1,9,7,6,193,2565
7,6,7,6,193,2565
6,5,7,6,193,2565
6,7,7,6,193,2565
5,4,7,6,193,2565
5,8,7,6,193,2565
4,3,7,6,193,2565
4,9,7,6,193,2565
3,2,7,6,193,2565
3,9,7,6,193,2565
2,1,7,6,193,2565
2,8,7,6,193,2565
0,7,5,6,194,2127
1,7,5,6,194,2127
0,6,5,6,194,2127
0,8,5,6,194,2127
2,7,5,6,194,2127
1,6,5,6,194,2127
1,8,5,6,194,2127
0,5,5,6,194,2127
0,9,5,6,194,2127
4,7,5,6,194,2127
3,6,5,6,194,2127
3,8,5,6,194,2127
2,5,5,6,194,2127
2,9,5,6,194,2127
1,4,5,6,194,2127
1,9,5,6,194,2127
6,7,5,6,194,2127
5,6,5,6,194,2127
5,8,5,6,194,2127
4,5,5,6,194,2127
4,9,5,6,194,2127
3,4,5,6,194,2127
3,9,5,6,194,2127
2,3,5,6,194,2127
2,8,5,6,194,2127
0,8,4,9,195,1650
1,8,4,9,195,1650
0,7,4,9,195,1650
0,9,4,9,195,1650
3,8,4,9,195,1650
2,7,4,9,195,1650
2,9,4,9,195,1650
1,6,4,9,195,1650
1,9,4,9,195,1650
5,8,4,9,195,1650
4,7,4,9,195,1650
4,9,4,9,195,1650
3,6,4,9,195,1650
3,9,4,9,195,1650
2,5,4,9,195,1650
2,8,4,9,195,1650
0,4,7,4,196,3741
1,4,7,4,196,3741
0,3,7,4,196,3741
0,5,7,4,196,3741
2,4,7,4,196,3741
1,3,7,4,196,3741
1,5,7,4,196,3741
0,2,7,4,196,3741
0,6,7,4,196,3741
3,4,7,4,196,3741
2,3,7,4,196,3741
2,5,7,4,196,3741
1,2,7,4,196,3741
1,6,7,4,196,3741
0,1,7,4,196,3741
0,7,7,4,196,3741
4,4,7,4,196,3741
3,3,7,4,196,3741
3,5,7,4,196,3741
2,2,7,4,196,3741
2,6,7,4,196,3741
1,1,7,4,196,3741
1,7,7,4,196,3741
0,0,7,4,196,3741
0,8,7,4,196,3741
5,4,7,4,196,3741
4,3,7,4,196,3741
4,5,7,4,196,3741
3,2,7,4,196,3741
3,6,7,4,196,3741
2,1,7,4,196,3741
2,7,7,4,196,3741
1,0,7,4,196,3741
1,8,7,4,196,3741
0,9,7,4,196,3741
6,4,7,4,196,3741
5,3,7,4,196,3741
5,5,7,4,196,3741
4,2,7,4,196,3741
4,6,7,4,196,3741
3,1,7,4,196,3741
3,7,7,4,196,3741
2,0,7,4,196,3741
2,8,7,4,196,3741
1,9,7,4,196,3741
7,4,7,4,196,3741
6,3,7,4,196,3741
6,5,7,4,196,3741
5,2,7,4,196,3741
5,6,7,4,196,3741
4,1,7,4,196,3741
4,7,7,4,196,3741
3,0,7,4,196,3741
3,8,7,4,196,3741
2,9,7,4,196,3741
9,4,7,4,196,3741
8,3,7,4,196,3741
8,5,7,4,196,3741
7,2,7,4,196,3741
7,6,7,4,196,3741
6,1,7,4,196,3741
6,7,7,4,196,3741
5,0,7,4,196,3741
5,8,7,4,196,3741
4,0,7,4,196,3741
4,9,7,4,196,3741
3,9,7,4,196,3741
0,6,7,6,197,2979
1,6,7,6,197,2979
0,5,7,6,197,2979
0,7,7,6,197,2979
2,6,7,6,197,2979
1,5,7,6,197,2979
1,7,7,6,197,2979
0,4,7,6,197,2979
0,8,7,6,197,2979
3,6,7,6,197,2979
2,5,7,6,197,2979
2,7,7,6,197,2979
1,4,7,6,197,2979
1,8,7,6,197,2979
0,3,7,6,197,2979
0,9,7,6,197,2979
4,6,7,6,197,2979
3,5,7,6,197,2979
3,7,7,6,197,2979
2,4,7,6,197,2979
2,8,7,6,197,2979
1,3,7,6,197,2979
1,9,7,6,197,2979
0,2,7,6,197,2979
5,6,7,6,197,2979
4,5,7,6,197,2979
4,7,7,6,197,2979
3,4,7,6,197,2979
3,8,7,6,197,2979
2,3,7,6,197,2979
2,9,7,6,197,2979
1,2,7,6,197,2979
0,1,7,6,197,2979
7,6,7,6,197,2979
6,5,7,6,197,2979
6,7,7,6,197,2979
5,4,7,6,197,2979
5,8,7,6,197,2979
4,3,7,6,197,2979
4,9,7,6,197,2979
3,2,7,6,197,2979
3,9,7,6,197,2979
2,1,7,6,197,2979
1,0,7,6,197,2979
0,7,5,6,198,2571
1,7,5,6,198,2571
0,6,5,6,198,2571
0,8,5,6,198,2571
2,7,5,6,198,2571
1,6,5,6,198,2571
1,8,5,6,198,2571
0,5,5,6,198,2571
0,9,5,6,198,2571
3,7,5,6,198,2571
2,6,5,6,198,2571
2,8,5,6,198,2571
1,5,5,6,198,2571
1,9,5,6,198,2571
0,4,5,6,198,2571
4,7,5,6,198,2571
3,6,5,6,198,2571
3,8,5,6,198,2571
2,5,5,6,198,2571
2,9,5,6,198,2571
1,4,5,6,198,2571
0,3,5,6,198,2571
6,7,5,6,198,2571
5,6,5,6,198,2571
5,8,5,6,198,2571
4,5,5,6,198,2571
4,9,5,6,198,2571
3,4,5,6,198,2571
3,9,5,6,198,2571
2,3,5,6,198,2571
1,2,5,6,198,2571
0,8,3,6,199,2128
1,8,3,6,199,2128
0,7,3,6,199,2128
0,9,3,6,199,2128
2,8,3,6,199,2128
1,7,3,6,199,2128
1,9,3,6,199,2128
0,6,3,6,199,2128
3,8,3,6,199,2128
2,7,3,6,199,2128
2,9,3,6,199,2128
1,6,3,6,199,2128
0,5,3,6,199,2128
5,8,3,6,199,2128
4,7,3,6,199,2128
4,9,3,6,199,2128
3,6,3,6,199,2128
3,9,3,6,199,2128
2,5,3,6,199,2128
1,4,3,6,199,2128
0,9,2,7,200,1651
1,9,2,7,200,1651
0,8,2,7,200,1651
2,9,2,7,200,1651
1,8,2,7,200,1651
0,7,2,7,200,1651
4,9,2,7,200,1651
3,8,2,7,200,1651
3,9,2,7,200,1651
2,7,2,7,200,1651
2,8,2,7,200,1651
1,6,2,7,200,1651
1,7,2,7,200,1651
0,3,7,0,201,4424
1,3,7,0,201,4424
0,2,7,0,201,4424
0,4,7,0,201,4424
2,3,7,0,201,4424
1,2,7,0,201,4424
1,4,7,0,201,4424
0,1,7,0,201,4424
0,5,7,0,201,4424
3,3,7,0,201,4424
2,2,7,0,201,4424
2,4,7,0,201,4424
1,1,7,0,201,4424
1,5,7,0,201,4424
0,0,7,0,201,4424
0,6,7,0,201,4424
4,3,7,0,201,4424
3,2,7,0,201,4424
3,4,7,0,201,4424
2,1,7,0,201,4424
2,5,7,0,201,4424
1,0,7,0,201,4424
1,6,7,0,201,4424
0,7,7,0,201,4424
5,3,7,0,201,4424
4,2,7,0,201,4424
4,4,7,0,201,4424
3,1,7,0,201,4424
3,5,7,0,201,4424
2,0,7,0,201,4424
2,6,7,0,201,4424
1,7,7,0,201,4424
0,8,7,0,201,4424
6,3,7,0,201,4424
5,2,7,0,201,4424
5,4,7,0,201,4424
4,1,7,0,201,4424
4,5,7,0,201,4424
3,0,7,0,201,4424
3,6,7,0,201,4424
2,7,7,0,201,4424
1,8,7,0,201,4424
0,9,7,0,201,4424
7,3,7,0,201,4424
6,2,7,0,201,4424
6,4,7,0,201,4424
5,1,7,0,201,4424
5,5,7,0,201,4424
4,0,7,0,201,4424
4,6,7,0,201,4424
3,7,7,0,201,4424
2,8,7,0,201,4424
1,9,7,0,201,4424
8,3,7,0,201,4424
7,2,7,0,201,4424
7,4,7,0,201,4424
6,1,7,0,201,4424
6,5,7,0,201,4424
5,0,7,0,201,4424
5,6,7,0,201,4424
4,7,7,0,201,4424
3,8,7,0,201,4424
2,9,7,0,201,4424
9,3,7,0,201,4424
8,2,7,0,201,4424
8,4,7,0,201,4424
7,1,7,0,201,4424
7,5,7,0,201,4424
6,0,7,0,201,4424
6,6,7,0,201,4424
5,7,7,0,201,4424
4,8,7,0,201,4424
3,9,7,0,201,4424
9,2,7,0,201,4424
9,4,7,0,201,4424
8,1,7,0,201,4424
8,5,7,0,201,4424
7,0,7,0,201,4424
7,6,7,0,201,4424
6,7,7,0,201,4424
5,8,7,0,201,4424
4,9,7,0,201,4424
0,7,5,6,202,2993
1,7,5,6,202,2993
0,6,5,6,202,2993
0,8,5,6,202,2993
2,7,5,6,202,2993
1,6,5,6,202,2993
1,8,5,6,202,2993
0,5,5,6,202,2993
0,9,5,6,202,2993
3,7,5,6,202,2993
2,6,5,6,202,2993
2,8,5,6,202,2993
1,5,5,6,202,2993
1,9,5,6,202,2993
0,4,5,6,202,2993
4,7,5,6,202,2993
3,6,5,6,202,2993
3,8,5,6,202,2993
2,5,5,6,202,2993
2,9,5,6,202,2993
1,4,5,6,202,2993
0,3,5,6,202,2993
5,7,5,6,202,2993
4,6,5,6,202,2993
4,8,5,6,202,2993
3,5,5,6,202,2993
3,9,5,6,202,2993
2,4,5,6,202,2993
1,3,5,6,202,2993
0,2,5,6,202,2993
6,7,5,6,202,2993
