x,y,xhat,yhat,belief_id,uncertainty
0,1,5,5,115,3381
0,3,5,5,115,3381
2,2,5,5,115,3381
1,1,5,5,115,3381
1,3,5,5,115,3381
0,0,5,5,115,3381
0,4,5,5,115,3381
3,2,5,5,115,3381
2,1,5,5,115,3381
2,3,5,5,115,3381
1,0,5,5,115,3381
1,4,5,5,115,3381
0,5,5,5,115,3381
4,2,5,5,115,3381
3,1,5,5,115,3381
3,3,5,5,115,3381
2,0,5,5,115,3381
2,4,5,5,115,3381
1,5,5,5,115,3381
0,6,5,5,115,3381
5,2,5,5,115,3381
4,1,5,5,115,3381
4,3,5,5,115,3381
3,0,5,5,115,3381
3,4,5,5,115,3381
2,5,5,5,115,3381
1,6,5,5,115,3381
0,7,5,5,115,3381
6,2,5,5,115,3381
5,1,5,5,115,3381
5,3,5,5,115,3381
4,0,5,5,115,3381
4,4,5,5,115,3381
3,5,5,5,115,3381
2,6,5,5,115,3381
1,7,5,5,115,3381
0,8,5,5,115,3381
8,2,5,5,115,3381
7,1,5,5,115,3381
7,3,5,5,115,3381
6,0,5,5,115,3381
6,4,5,5,115,3381
5,0,5,5,115,3381
5,5,5,5,115,3381
4,6,5,5,115,3381
3,7,5,5,115,3381
2,8,5,5,115,3381
1,9,5,5,115,3381
0,3,5,5,116,2991
1,3,5,5,116,2991
0,2,5,5,116,2991
0,4,5,5,116,2991
2,3,5,5,116,2991
1,2,5,5,116,2991
1,4,5,5,116,2991
0,1,5,5,116,2991
0,5,5,5,116,2991
3,3,5,5,116,2991
2,2,5,5,116,2991
2,4,5,5,116,2991
1,1,5,5,116,2991
1,5,5,5,116,2991
0,0,5,5,116,2991
0,6,5,5,116,2991
4,3,5,5,116,2991
3,2,5,5,116,2991
3,4,5,5,116,2991
2,1,5,5,116,2991
2,5,5,5,116,2991
1,0,5,5,116,2991
1,6,5,5,116,2991
0,7,5,5,116,2991
5,3,5,5,116,2991
4,2,5,5,116,2991
4,4,5,5,116,2991
3,1,5,5,116,2991
3,5,5,5,116,2991
2,0,5,5,116,2991
2,6,5,5,116,2991
1,7,5,5,116,2991
0,8,5,5,116,2991
7,3,5,5,116,2991
6,2,5,5,116,2991
6,4,5,5,116,2991
5,1,5,5,116,2991
5,5,5,5,116,2991
4,0,5,5,116,2991
4,6,5,5,116,2991
3,0,5,5,116,2991
3,7,5,5,116,2991
2,8,5,5,116,2991
1,9,5,5,116,2991
0,4,5,5,117,2571
1,4,5,5,117,2571
0,3,5,5,117,2571
0,5,5,5,117,2571
2,4,5,5,117,2571
1,3,5,5,117,2571
1,5,5,5,117,2571
0,2,5,5,117,2571
0,6,5,5,117,2571
3,4,5,5,117,2571
2,3,5,5,117,2571
2,5,5,5,117,2571
1,2,5,5,117,2571
1,6,5,5,117,2571
0,1,5,5,117,2571
0,7,5,5,117,2571
4,4,5,5,117,2571
3,3,5,5,117,2571
3,5,5,5,117,2571
2,2,5,5,117,2571
2,6,5,5,117,2571
1,1,5,5,117,2571
1,7,5,5,117,2571
0,0,5,5,117,2571
0,8,5,5,117,2571
6,4,5,5,117,2571
5,3,5,5,117,2571
5,5,5,5,117,2571
4,2,5,5,117,2571
4,6,5,5,117,2571
3,1,5,5,117,2571
3,7,5,5,117,2571
2,0,5,5,117,2571
2,8,5,5,117,2571
1,0,5,5,117,2571
1,9,5,5,117,2571
0,5,4,4,118,2127
1,5,4,4,118,2127
0,4,4,4,118,2127
0,6,4,4,118,2127
2,5,4,4,118,2127
1,4,4,4,118,2127
1,6,4,4,118,2127
0,3,4,4,118,2127
0,7,4,4,118,2127
3,5,4,4,118,2127
2,4,4,4,118,2127
2,6,4,4,118,2127
1,3,4,4,118,2127
1,7,4,4,118,2127
0,2,4,4,118,2127
0,8,4,4,118,2127
5,5,4,4,118,2127
4,4,4,4,118,2127
4,6,4,4,118,2127
3,3,4,4,118,2127
3,7,4,4,118,2127
2,2,4,4,118,2127
2,8,4,4,118,2127
1,1,4,4,118,2127
1,9,4,4,118,2127
0,6,2,4,119,1650
1,6,2,4,119,1650
0,5,2,4,119,1650
0,7,2,4,119,1650
2,6,2,4,119,1650
1,5,2,4,119,1650
1,7,2,4,119,1650
0,4,2,4,119,1650
0,8,2,4,119,1650
4,6,2,4,119,1650
3,5,2,4,119,1650
3,7,2,4,119,1650
2,4,2,4,119,1650
2,8,2,4,119,1650
1,3,2,4,119,1650
1,9,2,4,119,1650
0,7,3,7,43,1136
1,7,3,7,43,1136
0,6,3,7,43,1136
0,8,3,7,43,1136
3,7,3,7,43,1136
2,6,3,7,43,1136
2,8,3,7,43,1136
1,5,3,7,43,1136
1,9,3,7,43,1136
1,9,1,9,0,0
0,2,5,5,120,3750
1,2,5,5,120,3750
0,1,5,5,120,3750
0,3,5,5,120,3750
2,2,5,5,120,3750
1,1,5,5,120,3750
1,3,5,5,120,3750
0,0,5,5,120,3750
0,4,5,5,120,3750
3,2,5,5,120,3750
2,1,5,5,120,3750
2,3,5,5,120,3750
1,0,5,5,120,3750
1,4,5,5,120,3750
0,5,5,5,120,3750
4,2,5,5,120,3750
3,1,5,5,120,3750
3,3,5,5,120,3750
2,0,5,5,120,3750
2,4,5,5,120,3750
1,5,5,5,120,3750
0,6,5,5,120,3750
5,2,5,5,120,3750
4,1,5,5,120,3750
4,3,5,5,120,3750
3,0,5,5,120,3750
3,4,5,5,120,3750
2,5,5,5,120,3750
1,6,5,5,120,3750
0,7,5,5,120,3750
6,2,5,5,120,3750
5,1,5,5,120,3750
5,3,5,5,120,3750
4,0,5,5,120,3750
4,4,5,5,120,3750
3,5,5,5,120,3750
2,6,5,5,120,3750
1,7,5,5,120,3750
0,8,5,5,120,3750
7,2,5,5,120,3750
6,1,5,5,120,3750
6,3,5,5,120,3750
5,0,5,5,120,3750
5,4,5,5,120,3750
4,5,5,5,120,3750
3,6,5,5,120,3750
2,7,5,5,120,3750
1,8,5,5,120,3750
0,9,5,5,120,3750
8,2,5,5,120,3750
7,1,5,5,120,3750
7,3,5,5,120,3750
6,0,5,5,120,3750
6,4,5,5,120,3750
5,5,5,5,120,3750
4,6,5,5,120,3750
3,7,5,5,120,3750
2,8,5,5,120,3750
1,9,5,5,120,3750
0,3,5,5,121,3385
1,3,5,5,121,3385
0,2,5,5,121,3385
0,4,5,5,121,3385
2,3,5,5,121,3385
1,2,5,5,121,3385
1,4,5,5,121,3385
0,1,5,5,121,3385
0,5,5,5,121,3385
3,3,5,5,121,3385
2,2,5,5,121,3385
2,4,5,5,121,3385
1,1,5,5,121,3385
1,5,5,5,121,3385
0,0,5,5,121,3385
0,6,5,5,121,3385
4,3,5,5,121,3385
3,2,5,5,121,3385
3,4,5,5,121,3385
2,1,5,5,121,3385
2,5,5,5,121,3385
1,0,5,5,121,3385
1,6,5,5,121,3385
0,7,5,5,121,3385
5,3,5,5,121,3385
4,2,5,5,121,3385
4,4,5,5,121,3385
3,1,5,5,121,3385
3,5,5,5,121,3385
2,0,5,5,121,3385
2,6,5,5,121,3385
1,7,5,5,121,3385
0,8,5,5,121,3385
6,3,5,5,121,3385
5,2,5,5,121,3385
5,4,5,5,121,3385
4,1,5,5,121,3385
4,5,5,5,121,3385
3,0,5,5,121,3385
3,6,5,5,121,3385
2,7,5,5,121,3385
1,8,5,5,121,3385
0,9,5,5,121,3385
7,3,5,5,121,3385
6,2,5,5,121,3385
6,4,5,5,121,3385
5,1,5,5,121,3385
5,5,5,5,121,3385
4,0,5,5,121,3385
4,6,5,5,121,3385
3,7,5,5,121,3385
2,8,5,5,121,3385
1,9,5,5,121,3385
0,5,4,4,122,2576
1,5,4,4,122,2576
0,4,4,4,122,2576
0,6,4,4,122,2576
2,5,4,4,122,2576
1,4,4,4,122,2576
1,6,4,4,122,2576
0,3,4,4,122,2576
0,7,4,4,122,2576
3,5,4,4,122,2576
2,4,4,4,122,2576
2,6,4,4,122,2576
1,3,4,4,122,2576
1,7,4,4,122,2576
0,2,4,4,122,2576
0,8,4,4,122,2576
4,5,4,4,122,2576
3,4,4,4,122,2576
3,6,4,4,122,2576
2,3,4,4,122,2576
2,7,4,4,122,2576
1,2,4,4,122,2576
1,8,4,4,122,2576
0,1,4,4,122,2576
0,9,4,4,122,2576
5,5,4,4,122,2576
4,4,4,4,122,2576
4,6,4,4,122,2576
3,3,4,4,122,2576
3,7,4,4,122,2576
2,2,4,4,122,2576
2,8,4,4,122,2576
1,1,4,4,122,2576
1,9,4,4,122,2576
0,0,4,4,122,2576
0,6,2,4,123,2130
1,6,2,4,123,2130
0,5,2,4,123,2130
0,7,2,4,123,2130
2,6,2,4,123,2130
1,5,2,4,123,2130
1,7,2,4,123,2130
0,4,2,4,123,2130
0,8,2,4,123,2130
3,6,2,4,123,2130
2,5,2,4,123,2130
2,7,2,4,123,2130
1,4,2,4,123,2130
1,8,2,4,123,2130
0,3,2,4,123,2130
0,9,2,4,123,2130
4,6,2,4,123,2130
3,5,2,4,123,2130
3,7,2,4,123,2130
2,4,2,4,123,2130
2,8,2,4,123,2130
1,3,2,4,123,2130
1,9,2,4,123,2130
0,2,2,4,123,2130
0,7,1,5,124,1653
1,7,1,5,124,1653
0,6,1,5,124,1653
0,8,1,5,124,1653
2,7,1,5,124,1653
1,6,1,5,124,1653
1,8,1,5,124,1653
0,5,1,5,124,1653
0,9,1,5,124,1653
3,7,1,5,124,1653
2,6,1,5,124,1653
2,8,1,5,124,1653
1,5,1,5,124,1653
1,9,1,5,124,1653
0,4,1,5,124,1653
0,8,0,6,125,1136
1,8,0,6,125,1136
0,7,0,6,125,1136
0,9,0,6,125,1136
2,8,0,6,125,1136
1,7,0,6,125,1136
1,9,0,6,125,1136
0,6,0,6,125,1136
0,9,0,8,126,586
1,9,0,8,126,586
0,8,0,8,126,586
0,0,8,2,127,4100
1,0,8,2,127,4100
0,1,8,2,127,4100
2,0,8,2,127,4100
1,1,8,2,127,4100
0,2,8,2,127,4100
3,0,8,2,127,4100
2,1,8,2,127,4100
1,2,8,2,127,4100
0,3,8,2,127,4100
4,0,8,2,127,4100
3,1,8,2,127,4100
2,2,8,2,127,4100
1,3,8,2,127,4100
0,4,8,2,127,4100
5,0,8,2,127,4100
4,1,8,2,127,4100
3,2,8,2,127,4100
2,3,8,2,127,4100
1,4,8,2,127,4100
0,5,8,2,127,4100
6,0,8,2,127,4100
5,1,8,2,127,4100
4,2,8,2,127,4100
3,3,8,2,127,4100
2,4,8,2,127,4100
1,5,8,2,127,4100
0,6,8,2,127,4100
7,0,8,2,127,4100
6,1,8,2,127,4100
5,2,8,2,127,4100
4,3,8,2,127,4100
3,4,8,2,127,4100
2,5,8,2,127,4100
1,6,8,2,127,4100
0,7,8,2,127,4100
8,0,8,2,127,4100
7,1,8,2,127,4100
6,2,8,2,127,4100
5,3,8,2,127,4100
4,4,8,2,127,4100
3,5,8,2,127,4100
2,6,8,2,127,4100
1,7,8,2,127,4100
0,8,8,2,127,4100
9,0,8,2,127,4100
9,1,8,2,127,4100
8,1,8,2,127,4100
8,2,8,2,127,4100
7,2,8,2,127,4100
7,3,8,2,127,4100
6,3,8,2,127,4100
6,4,8,2,127,4100
5,4,8,2,127,4100
5,5,8,2,127,4100
4,5,8,2,127,4100
4,6,8,2,127,4100
3,6,8,2,127,4100
3,7,8,2,127,4100
2,7,8,2,127,4100
2,8,8,2,127,4100
1,8,8,2,127,4100
1,9,8,2,127,4100
0,0,8,3,128,4111
1,0,8,3,128,4111
0,1,8,3,128,4111
2,0,8,3,128,4111
1,1,8,3,128,4111
0,2,8,3,128,4111
3,0,8,3,128,4111
2,1,8,3,128,4111
1,2,8,3,128,4111
0,3,8,3,128,4111
4,0,8,3,128,4111
3,1,8,3,128,4111
2,2,8,3,128,4111
1,3,8,3,128,4111
0,4,8,3,128,4111
5,0,8,3,128,4111
4,1,8,3,128,4111
3,2,8,3,128,4111
2,3,8,3,128,4111
1,4,8,3,128,4111
0,5,8,3,128,4111
6,0,8,3,128,4111
5,1,8,3,128,4111
4,2,8,3,128,4111
3,3,8,3,128,4111
2,4,8,3,128,4111
1,5,8,3,128,4111
0,6,8,3,128,4111
7,0,8,3,128,4111
6,1,8,3,128,4111
5,2,8,3,128,4111
4,3,8,3,128,4111
3,4,8,3,128,4111
2,5,8,3,128,4111
1,6,8,3,128,4111
0,7,8,3,128,4111
9,0,8,3,128,4111
8,0,8,3,128,4111
8,1,8,3,128,4111
7,1,8,3,128,4111
7,2,8,3,128,4111
6,2,8,3,128,4111
6,3,8,3,128,4111
5,3,8,3,128,4111
5,4,8,3,128,4111
4,4,8,3,128,4111
4,5,8,3,128,4111
3,5,8,3,128,4111
3,6,8,3,128,4111
2,6,8,3,128,4111
2,7,8,3,128,4111
1,7,8,3,128,4111
1,8,8,3,128,4111
9,1,8,3,128,4111
9,2,8,3,128,4111
8,2,8,3,128,4111
8,3,8,3,128,4111
7,3,8,3,128,4111
7,4,8,3,128,4111
6,4,8,3,128,4111
6,5,8,3,128,4111
5,5,8,3,128,4111
5,6,8,3,128,4111
4,6,8,3,128,4111
4,7,8,3,128,4111
3,7,8,3,128,4111
3,8,8,3,128,4111
2,8,8,3,128,4111
2,9,8,3,128,4111
0,0,8,3,129,3769
1,0,8,3,129,3769
0,1,8,3,129,3769
2,0,8,3,129,3769
1,1,8,3,129,3769
0,2,8,3,129,3769
3,0,8,3,129,3769
2,1,8,3,129,3769
1,2,8,3,129,3769
0,3,8,3,129,3769
4,0,8,3,129,3769
3,1,8,3,129,3769
2,2,8,3,129,3769
1,3,8,3,129,3769
0,4,8,3,129,3769
5,0,8,3,129,3769
4,1,8,3,129,3769
3,2,8,3,129,3769
2,3,8,3,129,3769
1,4,8,3,129,3769
0,5,8,3,129,3769
7,0,8,3,129,3769
6,0,8,3,129,3769
6,1,8,3,129,3769
5,1,8,3,129,3769
5,2,8,3,129,3769
4,2,8,3,129,3769
4,3,8,3,129,3769
3,3,8,3,129,3769
3,4,8,3,129,3769
2,4,8,3,129,3769
2,5,8,3,129,3769
1,5,8,3,129,3769
1,6,8,3,129,3769
9,0,8,3,129,3769
8,0,8,3,129,3769
8,1,8,3,129,3769
7,1,8,3,129,3769
7,2,8,3,129,3769
6,2,8,3,129,3769
6,3,8,3,129,3769
5,3,8,3,129,3769
5,4,8,3,129,3769
4,4,8,3,129,3769
4,5,8,3,129,3769
3,5,8,3,129,3769
3,6,8,3,129,3769
2,6,8,3,129,3769
2,7,8,3,129,3769
9,1,8,3,129,3769
9,2,8,3,129,3769
8,2,8,3,129,3769
8,3,8,3,129,3769
7,3,8,3,129,3769
7,4,8,3,129,3769
6,4,8,3,129,3769
6,5,8,3,129,3769
5,5,8,3,129,3769
5,6,8,3,129,3769
4,6,8,3,129,3769
4,7,8,3,129,3769
3,7,8,3,129,3769
3,8,8,3,129,3769
0,0,8,3,130,3402
1,0,8,3,130,3402
0,1,8,3,130,3402
2,0,8,3,130,3402
1,1,8,3,130,3402
0,2,8,3,130,3402
3,0,8,3,130,3402
2,1,8,3,130,3402
1,2,8,3,130,3402
0,3,8,3,130,3402
5,0,8,3,130,3402
4,0,8,3,130,3402
4,1,8,3,130,3402
3,1,8,3,130,3402
3,2,8,3,130,3402
2,2,8,3,130,3402
2,3,8,3,130,3402
1,3,8,3,130,3402
1,4,8,3,130,3402
7,0,8,3,130,3402
6,0,8,3,130,3402
6,1,8,3,130,3402
5,1,8,3,130,3402
5,2,8,3,130,3402
4,2,8,3,130,3402
4,3,8,3,130,3402
3,3,8,3,130,3402
3,4,8,3,130,3402
2,4,8,3,130,3402
2,5,8,3,130,3402
9,0,8,3,130,3402
8,0,8,3,130,3402
8,1,8,3,130,3402
7,1,8,3,130,3402
7,2,8,3,130,3402
6,2,8,3,130,3402
6,3,8,3,130,3402
5,3,8,3,130,3402
5,4,8,3,130,3402
4,4,8,3,130,3402
4,5,8,3,130,3402
3,5,8,3,130,3402
3,6,8,3,130,3402
9,1,8,3,130,3402
9,2,8,3,130,3402
8,2,8,3,130,3402
8,3,8,3,130,3402
7,3,8,3,130,3402
7,4,8,3,130,3402
6,4,8,3,130,3402
6,5,8,3,130,3402
5,5,8,3,130,3402
5,6,8,3,130,3402
4,6,8,3,130,3402
4,7,8,3,130,3402
0,0,8,3,131,3009
1,0,8,3,131,3009
0,1,8,3,131,3009
3,0,8,3,131,3009
2,0,8,3,131,3009
2,1,8,3,131,3009
1,1,8,3,131,3009
1,2,8,3,131,3009
5,0,8,3,131,3009
4,0,8,3,131,3009
4,1,8,3,131,3009
3,1,8,3,131,3009
3,2,8,3,131,3009
2,2,8,3,131,3009
2,3,8,3,131,3009
7,0,8,3,131,3009
6,0,8,3,131,3009
6,1,8,3,131,3009
5,1,8,3,131,3009
5,2,8,3,131,3009
4,2,8,3,131,3009
4,3,8,3,131,3009
3,3,8,3,131,3009
3,4,8,3,131,3009
9,0,8,3,131,3009
8,0,8,3,131,3009
8,1,8,3,131,3009
7,1,8,3,131,3009
7,2,8,3,131,3009
6,2,8,3,131,3009
6,3,8,3,131,3009
5,3,8,3,131,3009
5,4,8,3,131,3009
4,4,8,3,131,3009
4,5,8,3,131,3009
9,1,8,3,131,3009
9,2,8,3,131,3009
8,2,8,3,131,3009
8,3,8,3,131,3009
7,3,8,3,131,3009
7,4,8,3,131,3009
6,4,8,3,131,3009
6,5,8,3,131,3009
5,5,8,3,131,3009
5,6,8,3,131,3009
1,0,8,3,132,2588
3,0,8,3,132,2588
2,0,8,3,132,2588
2,1,8,3,132,2588
5,0,8,3,132,2588
4,0,8,3,132,2588
4,1,8,3,132,2588
3,1,8,3,132,2588
3,2,8,3,132,2588
7,0,8,3,132,2588
6,0,8,3,132,2588
6,1,8,3,132,2588
5,1,8,3,132,2588
5,2,8,3,132,2588
4,2,8,3,132,2588
4,3,8,3,132,2588
9,0,8,3,132,2588
8,0,8,3,132,2588
8,1,8,3,132,2588
7,1,8,3,132,2588
7,2,8,3,132,2588
6,2,8,3,132,2588
6,3,8,3,132,2588
5,3,8,3,132,2588
5,4,8,3,132,2588
9,1,8,3,132,2588
9,2,8,3,132,2588
8,2,8,3,132,2588
8,3,8,3,132,2588
7,3,8,3,132,2588
7,4,8,3,132,2588
6,4,8,3,132,2588
6,5,8,3,132,2588
3,0,8,3,133,2135
5,0,8,3,133,2135
4,0,8,3,133,2135
4,1,8,3,133,2135
7,0,8,3,133,2135
6,0,8,3,133,2135
6,1,8,3,133,2135
5,1,8,3,133,2135
5,2,8,3,133,2135
9,0,8,3,133,2135
8,0,8,3,133,2135
8,1,8,3,133,2135
7,1,8,3,133,2135
7,2,8,3,133,2135
6,2,8,3,133,2135
6,3,8,3,133,2135
9,1,8,3,133,2135
9,2,8,3,133,2135
8,2,8,3,133,2135
8,3,8,3,133,2135
7,3,8,3,133,2135
7,4,8,3,133,2135
5,0,8,3,134,1650
7,0,8,3,134,1650
6,0,8,3,134,1650
6,1,8,3,134,1650
9,0,8,3,134,1650
8,0,8,3,134,1650
8,1,8,3,134,1650
7,1,8,3,134,1650
7,2,8,3,134,1650
9,1,8,3,134,1650
9,2,8,3,134,1650
8,2,8,3,134,1650
8,3,8,3,134,1650
7,0,8,1,135,1137
9,0,8,1,135,1137
8,0,8,1,135,1137
8,1,8,1,135,1137
9,1,8,1,135,1137
9,2,8,1,135,1137
8,1,8,1,136,588
9,1,8,1,136,588
9,0,8,1,136,588
9,2,8,1,136,588
6,1,8,3,137,1136
8,1,8,3,137,1136
7,0,8,3,137,1136
7,2,8,3,137,1136
9,1,8,3,137,1136
9,0,8,3,137,1136
9,2,8,3,137,1136
8,0,8,3,137,1136
8,3,8,3,137,1136
7,2,8,3,12,588
9,2,8,3,12,588
8,1,8,3,12,588
8,3,8,3,12,588
2,1,8,1,138,2132
4,1,8,1,138,2132
3,0,8,1,138,2132
3,2,8,1,138,2132
6,1,8,1,138,2132
5,0,8,1,138,2132
5,2,8,1,138,2132
4,0,8,1,138,2132
4,3,8,1,138,2132
8,1,8,1,138,2132
7,0,8,1,138,2132
7,2,8,1,138,2132
6,0,8,1,138,2132
6,3,8,1,138,2132
5,1,8,1,138,2132
5,4,8,1,138,2132
9,1,8,1,138,2132
9,0,8,1,138,2132
9,2,8,1,138,2132
8,0,8,1,138,2132
8,3,8,1,138,2132
7,1,8,1,138,2132
7,4,8,1,138,2132
6,2,8,1,138,2132
6,5,8,1,138,2132
0,1,8,1,139,2579
2,1,8,1,139,2579
1,0,8,1,139,2579
1,2,8,1,139,2579
4,1,8,1,139,2579
3,0,8,1,139,2579
3,2,8,1,139,2579
2,0,8,1,139,2579
2,3,8,1,139,2579
6,1,8,1,139,2579
5,0,8,1,139,2579
5,2,8,1,139,2579
4,0,8,1,139,2579
4,3,8,1,139,2579
3,1,8,1,139,2579
3,4,8,1,139,2579
8,1,8,1,139,2579
7,0,8,1,139,2579
7,2,8,1,139,2579
6,0,8,1,139,2579
6,3,8,1,139,2579
5,1,8,1,139,2579
5,4,8,1,139,2579
4,2,8,1,139,2579
4,5,8,1,139,2579
9,1,8,1,139,2579
9,0,8,1,139,2579
9,2,8,1,139,2579
8,0,8,1,139,2579
8,3,8,1,139,2579
7,1,8,1,139,2579
7,4,8,1,139,2579
6,2,8,1,139,2579
6,5,8,1,139,2579
5,3,8,1,139,2579
5,6,8,1,139,2579
1,2,5,0,140,2128
3,2,5,0,140,2128
2,1,5,0,140,2128
2,3,5,0,140,2128
5,2,5,0,140,2128
4,1,5,0,140,2128
4,3,5,0,140,2128
3,0,5,0,140,2128
3,4,5,0,140,2128
7,2,5,0,140,2128
6,1,5,0,140,2128
6,3,5,0,140,2128
5,0,5,0,140,2128
5,4,5,0,140,2128
4,0,5,0,140,2128
4,5,5,0,140,2128
9,2,5,0,140,2128
8,1,5,0,140,2128
8,3,5,0,140,2128
7,0,5,0,140,2128
7,4,5,0,140,2128
6,0,5,0,140,2128
6,5,5,0,140,2128
5,1,5,0,140,2128
5,6,5,0,140,2128
3,4,5,6,78,1136
5,4,5,6,78,1136
4,3,5,6,78,1136
4,5,5,6,78,1136
7,4,5,6,78,1136
6,3,5,6,78,1136
6,5,5,6,78,1136
5,2,5,6,78,1136
5,6,5,6,78,1136
4,5,5,6,12,588
6,5,5,6,12,588
5,4,5,6,12,588
5,6,5,6,12,588
0,1,8,1,141,2997
1,1,8,1,141,2997
0,0,8,1,141,2997
0,2,8,1,141,2997
2,1,8,1,141,2997
1,0,8,1,141,2997
1,2,8,1,141,2997
0,3,8,1,141,2997
4,1,8,1,141,2997
3,0,8,1,141,2997
3,2,8,1,141,2997
2,0,8,1,141,2997
2,3,8,1,141,2997
1,4,8,1,141,2997
6,1,8,1,141,2997
5,0,8,1,141,2997
5,2,8,1,141,2997
4,0,8,1,141,2997
4,3,8,1,141,2997
3,1,8,1,141,2997
3,4,8,1,141,2997
2,2,8,1,141,2997
2,5,8,1,141,2997
8,1,8,1,141,2997
7,0,8,1,141,2997
7,2,8,1,141,2997
6,0,8,1,141,2997
6,3,8,1,141,2997
5,1,8,1,141,2997
5,4,8,1,141,2997
4,2,8,1,141,2997
4,5,8,1,141,2997
3,3,8,1,141,2997
3,6,8,1,141,2997
9,1,8,1,141,2997
9,0,8,1,141,2997
9,2,8,1,141,2997
8,0,8,1,141,2997
8,3,8,1,141,2997
7,1,8,1,141,2997
7,4,8,1,141,2997
6,2,8,1,141,2997
6,5,8,1,141,2997
5,3,8,1,141,2997
5,6,8,1,141,2997
4,4,8,1,141,2997
4,7,8,1,141,2997
0,2,7,0,142,2574
1,2,7,0,142,2574
0,1,7,0,142,2574
0,3,7,0,142,2574
3,2,7,0,142,2574
2,1,7,0,142,2574
2,3,7,0,142,2574
1,0,7,0,142,2574
1,4,7,0,142,2574
5,2,7,0,142,2574
4,1,7,0,142,2574
4,3,7,0,142,2574
3,0,7,0,142,2574
3,4,7,0,142,2574
2,0,7,0,142,2574
2,5,7,0,142,2574
7,2,7,0,142,2574
6,1,7,0,142,2574
6,3,7,0,142,2574
5,0,7,0,142,2574
5,4,7,0,142,2574
4,0,7,0,142,2574
4,5,7,0,142,2574
3,1,7,0,142,2574
3,6,7,0,142,2574
9,2,7,0,142,2574
8,1,7,0,142,2574
8,3,7,0,142,2574
7,0,7,0,142,2574
7,4,7,0,142,2574
6,0,7,0,142,2574
6,5,7,0,142,2574
5,1,7,0,142,2574
5,6,7,0,142,2574
4,2,7,0,142,2574
4,7,7,0,142,2574
0,3,5,6,143,2127
2,3,5,6,143,2127
1,2,5,6,143,2127
1,4,5,6,143,2127
4,3,5,6,143,2127
3,2,5,6,143,2127
3,4,5,6,143,2127
2,1,5,6,143,2127
2,5,5,6,143,2127
6,3,5,6,143,2127
5,2,5,6,143,2127
5,4,5,6,143,2127
4,1,5,6,143,2127
4,5,5,6,143,2127
3,0,5,6,143,2127
3,6,5,6,143,2127
8,3,5,6,143,2127
7,2,5,6,143,2127
7,4,5,6,143,2127
6,1,5,6,143,2127
6,5,5,6,143,2127
5,0,5,6,143,2127
5,6,5,6,143,2127
4,0,5,6,143,2127
4,7,5,6,143,2127
1,4,5,6,106,1650
3,4,5,6,106,1650
2,3,5,6,106,1650
2,5,5,6,106,1650
5,4,5,6,106,1650
4,3,5,6,106,1650
4,5,5,6,106,1650
3,2,5,6,106,1650
3,6,5,6,106,1650
7,4,5,6,106,1650
6,3,5,6,106,1650
6,5,5,6,106,1650
5,2,5,6,106,1650
5,6,5,6,106,1650
4,1,5,6,106,1650
4,7,5,6,106,1650
2,5,5,6,39,1138
4,5,5,6,39,1138
3,4,5,6,39,1138
3,6,5,6,39,1138
6,5,5,6,39,1138
5,4,5,6,39,1138
5,6,5,6,39,1138
4,3,5,6,39,1138
4,7,5,6,39,1138
0,1,8,1,144,3386
1,1,8,1,144,3386
0,0,8,1,144,3386
0,2,8,1,144,3386
2,1,8,1,144,3386
1,0,8,1,144,3386
1,2,8,1,144,3386
0,3,8,1,144,3386
3,1,8,1,144,3386
2,0,8,1,144,3386
2,2,8,1,144,3386
1,3,8,1,144,3386
0,4,8,1,144,3386
4,1,8,1,144,3386
3,0,8,1,144,3386
3,2,8,1,144,3386
2,3,8,1,144,3386
1,4,8,1,144,3386
0,5,8,1,144,3386
6,1,8,1,144,3386
5,0,8,1,144,3386
5,2,8,1,144,3386
4,0,8,1,144,3386
4,3,8,1,144,3386
3,4,8,1,144,3386
2,5,8,1,144,3386
1,6,8,1,144,3386
8,1,8,1,144,3386
7,0,8,1,144,3386
7,2,8,1,144,3386
6,0,8,1,144,3386
6,3,8,1,144,3386
5,1,8,1,144,3386
5,4,8,1,144,3386
4,2,8,1,144,3386
4,5,8,1,144,3386
3,3,8,1,144,3386
3,6,8,1,144,3386
2,4,8,1,144,3386
2,7,8,1,144,3386
9,1,8,1,144,3386
9,0,8,1,144,3386
9,2,8,1,144,3386
8,0,8,1,144,3386
8,3,8,1,144,3386
7,1,8,1,144,3386
7,4,8,1,144,3386
6,2,8,1,144,3386
6,5,8,1,144,3386
5,3,8,1,144,3386
5,6,8,1,144,3386
4,4,8,1,144,3386
4,7,8,1,144,3386
3,5,8,1,144,3386
3,8,8,1,144,3386
0,2,7,0,145,2991
1,2,7,0,145,2991
0,1,7,0,145,2991
0,3,7,0,145,2991
2,2,7,0,145,2991
1,1,7,0,145,2991
1,3,7,0,145,2991
0,0,7,0,145,2991
0,4,7,0,145,2991
3,2,7,0,145,2991
2,1,7,0,145,2991
2,3,7,0,145,2991
1,0,7,0,145,2991
1,4,7,0,145,2991
0,5,7,0,145,2991
5,2,7,0,145,2991
4,1,7,0,145,2991
4,3,7,0,145,2991
3,0,7,0,145,2991
3,4,7,0,145,2991
2,0,7,0,145,2991
2,5,7,0,145,2991
1,6,7,0,145,2991
7,2,7,0,145,2991
6,1,7,0,145,2991
6,3,7,0,145,2991
5,0,7,0,145,2991
