x,y,xhat,yhat,belief_id,uncertainty
8,0,3,0,123,2122
8,1,3,0,123,2122
7,1,3,0,123,2122
7,2,3,0,123,2122
6,2,3,0,123,2122
6,3,3,0,123,2122
9,1,3,0,123,2122
9,2,3,0,123,2122
8,2,3,0,123,2122
8,3,3,0,123,2122
7,3,3,0,123,2122
7,4,3,0,123,2122
5,0,9,2,124,1651
7,0,9,2,124,1651
6,0,9,2,124,1651
6,1,9,2,124,1651
9,0,9,2,124,1651
8,0,9,2,124,1651
8,1,9,2,124,1651
7,1,9,2,124,1651
7,2,9,2,124,1651
9,1,9,2,124,1651
9,2,9,2,124,1651
8,2,9,2,124,1651
8,3,9,2,124,1651
7,0,9,2,125,1134
9,0,9,2,125,1134
8,0,9,2,125,1134
8,1,9,2,125,1134
9,1,9,2,125,1134
9,2,9,2,125,1134
8,1,9,2,126,588
9,1,9,2,126,588
9,0,9,2,126,588
9,2,9,2,126,588
9,2,9,2,0,0
6,1,9,2,127,1138
8,1,9,2,127,1138
7,0,9,2,127,1138
7,2,9,2,127,1138
9,1,9,2,127,1138
9,0,9,2,127,1138
9,2,9,2,127,1138
8,0,9,2,127,1138
8,3,9,2,127,1138
8,3,8,3,0,0
6,3,8,3,39,588
8,3,8,3,39,588
7,2,8,3,39,588
7,4,8,3,39,588
7,4,7,4,0,0
2,1,3,0,128,2127
4,1,3,0,128,2127
3,0,3,0,128,2127
3,2,3,0,128,2127
6,1,3,0,128,2127
5,0,3,0,128,2127
5,2,3,0,128,2127
4,0,3,0,128,2127
4,3,3,0,128,2127
8,1,3,0,128,2127
7,0,3,0,128,2127
7,2,3,0,128,2127
6,0,3,0,128,2127
6,3,3,0,128,2127
5,1,3,0,128,2127
5,4,3,0,128,2127
9,1,3,0,128,2127
9,0,3,0,128,2127
9,2,3,0,128,2127
8,0,3,0,128,2127
8,3,3,0,128,2127
7,1,3,0,128,2127
7,4,3,0,128,2127
6,2,3,0,128,2127
6,5,3,0,128,2127
3,2,5,0,96,1650
5,2,5,0,96,1650
4,1,5,0,96,1650
4,3,5,0,96,1650
7,2,5,0,96,1650
6,1,5,0,96,1650
6,3,5,0,96,1650
5,0,5,0,96,1650
5,4,5,0,96,1650
9,2,5,0,96,1650
8,1,5,0,96,1650
8,3,5,0,96,1650
7,0,5,0,96,1650
7,4,5,0,96,1650
6,0,5,0,96,1650
6,5,5,0,96,1650
5,4,5,4,7,588
7,4,5,4,7,588
6,3,5,4,7,588
6,5,5,4,7,588
6,5,6,5,0,0
0,1,1,0,129,2571
2,1,1,0,129,2571
1,0,1,0,129,2571
1,2,1,0,129,2571
4,1,1,0,129,2571
3,0,1,0,129,2571
3,2,1,0,129,2571
2,0,1,0,129,2571
2,3,1,0,129,2571
6,1,1,0,129,2571
5,0,1,0,129,2571
5,2,1,0,129,2571
4,0,1,0,129,2571
4,3,1,0,129,2571
3,1,1,0,129,2571
3,4,1,0,129,2571
8,1,1,0,129,2571
7,0,1,0,129,2571
7,2,1,0,129,2571
6,0,1,0,129,2571
6,3,1,0,129,2571
5,1,1,0,129,2571
5,4,1,0,129,2571
4,2,1,0,129,2571
4,5,1,0,129,2571
9,1,1,0,129,2571
9,0,1,0,129,2571
9,2,1,0,129,2571
8,0,1,0,129,2571
8,3,1,0,129,2571
7,1,1,0,129,2571
7,4,1,0,129,2571
6,2,1,0,129,2571
6,5,1,0,129,2571
5,3,1,0,129,2571
5,6,1,0,129,2571
1,2,3,0,130,2128
3,2,3,0,130,2128
2,1,3,0,130,2128
2,3,3,0,130,2128
5,2,3,0,130,2128
4,1,3,0,130,2128
4,3,3,0,130,2128
3,0,3,0,130,2128
3,4,3,0,130,2128
7,2,3,0,130,2128
6,1,3,0,130,2128
6,3,3,0,130,2128
5,0,3,0,130,2128
5,4,3,0,130,2128
4,0,3,0,130,2128
4,5,3,0,130,2128
9,2,3,0,130,2128
8,1,3,0,130,2128
8,3,3,0,130,2128
7,0,3,0,130,2128
7,4,3,0,130,2128
6,0,3,0,130,2128
6,5,3,0,130,2128
5,1,3,0,130,2128
5,6,3,0,130,2128
2,3,5,0,131,1646
4,3,5,0,131,1646
3,2,5,0,131,1646
3,4,5,0,131,1646
6,3,5,0,131,1646
5,2,5,0,131,1646
5,4,5,0,131,1646
4,1,5,0,131,1646
4,5,5,0,131,1646
8,3,5,0,131,1646
7,2,5,0,131,1646
7,4,5,0,131,1646
6,1,5,0,131,1646
6,5,5,0,131,1646
5,0,5,0,131,1646
5,6,5,0,131,1646
3,4,4,5,132,1138
5,4,4,5,132,1138
4,3,4,5,132,1138
4,5,4,5,132,1138
7,4,4,5,132,1138
6,3,4,5,132,1138
6,5,4,5,132,1138
5,2,4,5,132,1138
5,6,4,5,132,1138
5,6,5,6,0,0
0,1,0,1,133,2995
1,1,0,1,133,2995
0,0,0,1,133,2995
0,2,0,1,133,2995
2,1,0,1,133,2995
1,0,0,1,133,2995
1,2,0,1,133,2995
0,3,0,1,133,2995
4,1,0,1,133,2995
3,0,0,1,133,2995
3,2,0,1,133,2995
2,0,0,1,133,2995
2,3,0,1,133,2995
1,4,0,1,133,2995
6,1,0,1,133,2995
5,0,0,1,133,2995
5,2,0,1,133,2995
4,0,0,1,133,2995
4,3,0,1,133,2995
3,1,0,1,133,2995
3,4,0,1,133,2995
2,2,0,1,133,2995
2,5,0,1,133,2995
8,1,0,1,133,2995
7,0,0,1,133,2995
7,2,0,1,133,2995
6,0,0,1,133,2995
6,3,0,1,133,2995
5,1,0,1,133,2995
5,4,0,1,133,2995
4,2,0,1,133,2995
4,5,0,1,133,2995
3,3,0,1,133,2995
3,6,0,1,133,2995
9,1,0,1,133,2995
9,0,0,1,133,2995
9,2,0,1,133,2995
8,0,0,1,133,2995
8,3,0,1,133,2995
7,1,0,1,133,2995
7,4,0,1,133,2995
6,2,0,1,133,2995
6,5,0,1,133,2995
5,3,0,1,133,2995
5,6,0,1,133,2995
4,4,0,1,133,2995
4,7,0,1,133,2995
0,2,3,0,134,2574
1,2,3,0,134,2574
0,1,3,0,134,2574
0,3,3,0,134,2574
3,2,3,0,134,2574
2,1,3,0,134,2574
2,3,3,0,134,2574
1,0,3,0,134,2574
1,4,3,0,134,2574
5,2,3,0,134,2574
4,1,3,0,134,2574
4,3,3,0,134,2574
3,0,3,0,134,2574
3,4,3,0,134,2574
2,0,3,0,134,2574
2,5,3,0,134,2574
7,2,3,0,134,2574
6,1,3,0,134,2574
6,3,3,0,134,2574
5,0,3,0,134,2574
5,4,3,0,134,2574
4,0,3,0,134,2574
4,5,3,0,134,2574
3,1,3,0,134,2574
3,6,3,0,134,2574
9,2,3,0,134,2574
8,1,3,0,134,2574
8,3,3,0,134,2574
7,0,3,0,134,2574
7,4,3,0,134,2574
6,0,3,0,134,2574
6,5,3,0,134,2574
5,1,3,0,134,2574
5,6,3,0,134,2574
4,2,3,0,134,2574
4,7,3,0,134,2574
1,4,4,7,75,1646
3,4,4,7,75,1646
2,3,4,7,75,1646
2,5,4,7,75,1646
5,4,4,7,75,1646
4,3,4,7,75,1646
4,5,4,7,75,1646
3,2,4,7,75,1646
3,6,4,7,75,1646
7,4,4,7,75,1646
6,3,4,7,75,1646
6,5,4,7,75,1646
5,2,4,7,75,1646
5,6,4,7,75,1646
4,1,4,7,75,1646
4,7,4,7,75,1646
2,5,4,7,56,1136
4,5,4,7,56,1136
3,4,4,7,56,1136
3,6,4,7,56,1136
6,5,4,7,56,1136
5,4,4,7,56,1136
5,6,4,7,56,1136
4,3,4,7,56,1136
4,7,4,7,56,1136
3,6,4,7,40,588
5,6,4,7,40,588
4,5,4,7,40,588
4,7,4,7,40,588
4,7,4,7,0,0
0,3,4,7,135,2571
1,3,4,7,135,2571
0,2,4,7,135,2571
0,4,4,7,135,2571
2,3,4,7,135,2571
1,2,4,7,135,2571
1,4,4,7,135,2571
0,1,4,7,135,2571
0,5,4,7,135,2571
4,3,4,7,135,2571
3,2,4,7,135,2571
3,4,4,7,135,2571
2,1,4,7,135,2571
2,5,4,7,135,2571
1,0,4,7,135,2571
1,6,4,7,135,2571
6,3,4,7,135,2571
5,2,4,7,135,2571
5,4,4,7,135,2571
4,1,4,7,135,2571
4,5,4,7,135,2571
3,0,4,7,135,2571
3,6,4,7,135,2571
2,0,4,7,135,2571
2,7,4,7,135,2571
8,3,4,7,135,2571
7,2,4,7,135,2571
7,4,4,7,135,2571
6,1,4,7,135,2571
6,5,4,7,135,2571
5,0,4,7,135,2571
5,6,4,7,135,2571
4,0,4,7,135,2571
4,7,4,7,135,2571
3,1,4,7,135,2571
3,8,4,7,135,2571
0,4,4,7,136,2127
1,4,4,7,136,2127
0,3,4,7,136,2127
0,5,4,7,136,2127
3,4,4,7,136,2127
2,3,4,7,136,2127
2,5,4,7,136,2127
1,2,4,7,136,2127
1,6,4,7,136,2127
5,4,4,7,136,2127
4,3,4,7,136,2127
4,5,4,7,136,2127
3,2,4,7,136,2127
3,6,4,7,136,2127
2,1,4,7,136,2127
2,7,4,7,136,2127
7,4,4,7,136,2127
6,3,4,7,136,2127
6,5,4,7,136,2127
5,2,4,7,136,2127
5,6,4,7,136,2127
4,1,4,7,136,2127
4,7,4,7,136,2127
3,0,4,7,136,2127
3,8,4,7,136,2127
0,5,4,7,100,1650
2,5,4,7,100,1650
1,4,4,7,100,1650
1,6,4,7,100,1650
4,5,4,7,100,1650
3,4,4,7,100,1650
3,6,4,7,100,1650
2,3,4,7,100,1650
2,7,4,7,100,1650
6,5,4,7,100,1650
5,4,4,7,100,1650
5,6,4,7,100,1650
4,3,4,7,100,1650
4,7,4,7,100,1650
3,2,4,7,100,1650
3,8,4,7,100,1650
1,6,4,7,101,1138
3,6,4,7,101,1138
2,5,4,7,101,1138
2,7,4,7,101,1138
5,6,4,7,101,1138
4,5,4,7,101,1138
4,7,4,7,101,1138
3,4,4,7,101,1138
3,8,4,7,101,1138
2,7,4,7,39,588
4,7,4,7,39,588
3,6,4,7,39,588
3,8,4,7,39,588
3,8,3,8,0,0
0,1,0,7,137,3741
1,1,0,7,137,3741
0,0,0,7,137,3741
0,2,0,7,137,3741
2,1,0,7,137,3741
1,0,0,7,137,3741
1,2,0,7,137,3741
0,3,0,7,137,3741
3,1,0,7,137,3741
2,0,0,7,137,3741
2,2,0,7,137,3741
1,3,0,7,137,3741
0,4,0,7,137,3741
4,1,0,7,137,3741
3,0,0,7,137,3741
3,2,0,7,137,3741
2,3,0,7,137,3741
1,4,0,7,137,3741
0,5,0,7,137,3741
5,1,0,7,137,3741
4,0,0,7,137,3741
4,2,0,7,137,3741
3,3,0,7,137,3741
2,4,0,7,137,3741
1,5,0,7,137,3741
0,6,0,7,137,3741
6,1,0,7,137,3741
5,0,0,7,137,3741
5,2,0,7,137,3741
4,3,0,7,137,3741
3,4,0,7,137,3741
2,5,0,7,137,3741
1,6,0,7,137,3741
0,7,0,7,137,3741
8,1,0,7,137,3741
7,0,0,7,137,3741
7,2,0,7,137,3741
6,0,0,7,137,3741
6,3,0,7,137,3741
5,4,0,7,137,3741
4,5,0,7,137,3741
3,6,0,7,137,3741
2,7,0,7,137,3741
1,8,0,7,137,3741
9,1,0,7,137,3741
9,0,0,7,137,3741
9,2,0,7,137,3741
8,0,0,7,137,3741
8,3,0,7,137,3741
7,1,0,7,137,3741
7,4,0,7,137,3741
6,2,0,7,137,3741
6,5,0,7,137,3741
5,3,0,7,137,3741
5,6,0,7,137,3741
4,4,0,7,137,3741
4,7,0,7,137,3741
3,5,0,7,137,3741
3,8,0,7,137,3741
2,6,0,7,137,3741
2,9,0,7,137,3741
0,3,0,7,138,2991
1,3,0,7,138,2991
0,2,0,7,138,2991
0,4,0,7,138,2991
2,3,0,7,138,2991
1,2,0,7,138,2991
1,4,0,7,138,2991
0,1,0,7,138,2991
0,5,0,7,138,2991
3,3,0,7,138,2991
2,2,0,7,138,2991
2,4,0,7,138,2991
1,1,0,7,138,2991
1,5,0,7,138,2991
0,0,0,7,138,2991
0,6,0,7,138,2991
4,3,0,7,138,2991
3,2,0,7,138,2991
3,4,0,7,138,2991
2,1,0,7,138,2991
2,5,0,7,138,2991
1,0,0,7,138,2991
1,6,0,7,138,2991
0,7,0,7,138,2991
6,3,0,7,138,2991
5,2,0,7,138,2991
5,4,0,7,138,2991
4,1,0,7,138,2991
4,5,0,7,138,2991
3,0,0,7,138,2991
3,6,0,7,138,2991
2,0,0,7,138,2991
2,7,0,7,138,2991
1,8,0,7,138,2991
8,3,0,7,138,2991
7,2,0,7,138,2991
7,4,0,7,138,2991
6,1,0,7,138,2991
6,5,0,7,138,2991
5,0,0,7,138,2991
5,6,0,7,138,2991
4,0,0,7,138,2991
4,7,0,7,138,2991
3,1,0,7,138,2991
3,8,0,7,138,2991
2,9,0,7,138,2991
0,7,4,7,139,1136
2,7,4,7,139,1136
1,6,4,7,139,1136
1,8,4,7,139,1136
4,7,4,7,139,1136
3,6,4,7,139,1136
3,8,4,7,139,1136
2,5,4,7,139,1136
2,9,4,7,139,1136
1,8,2,9,40,588
3,8,2,9,40,588
2,7,2,9,40,588
2,9,2,9,40,588
2,9,2,9,0,0
0,1,0,9,140,4071
1,1,0,9,140,4071
0,0,0,9,140,4071
0,2,0,9,140,4071
2,1,0,9,140,4071
1,0,0,9,140,4071
1,2,0,9,140,4071
0,3,0,9,140,4071
3,1,0,9,140,4071
2,0,0,9,140,4071
2,2,0,9,140,4071
1,3,0,9,140,4071
0,4,0,9,140,4071
4,1,0,9,140,4071
3,0,0,9,140,4071
3,2,0,9,140,4071
2,3,0,9,140,4071
1,4,0,9,140,4071
0,5,0,9,140,4071
5,1,0,9,140,4071
4,0,0,9,140,4071
4,2,0,9,140,4071
3,3,0,9,140,4071
2,4,0,9,140,4071
1,5,0,9,140,4071
0,6,0,9,140,4071
6,1,0,9,140,4071
5,0,0,9,140,4071
5,2,0,9,140,4071
4,3,0,9,140,4071
3,4,0,9,140,4071
2,5,0,9,140,4071
1,6,0,9,140,4071
0,7,0,9,140,4071
7,1,0,9,140,4071
6,0,0,9,140,4071
6,2,0,9,140,4071
5,3,0,9,140,4071
4,4,0,9,140,4071
3,5,0,9,140,4071
2,6,0,9,140,4071
1,7,0,9,140,4071
0,8,0,9,140,4071
8,1,0,9,140,4071
7,0,0,9,140,4071
7,2,0,9,140,4071
6,3,0,9,140,4071
5,4,0,9,140,4071
4,5,0,9,140,4071
3,6,0,9,140,4071
2,7,0,9,140,4071
1,8,0,9,140,4071
0,9,0,9,140,4071
9,1,0,9,140,4071
9,0,0,9,140,4071
9,2,0,9,140,4071
8,0,0,9,140,4071
8,3,0,9,140,4071
7,4,0,9,140,4071
6,5,0,9,140,4071
5,6,0,9,140,4071
4,7,0,9,140,4071
3,8,0,9,140,4071
2,9,0,9,140,4071
1,9,0,9,140,4071
0,2,0,9,141,3734
1,2,0,9,141,3734
0,1,0,9,141,3734
0,3,0,9,141,3734
2,2,0,9,141,3734
1,1,0,9,141,3734
1,3,0,9,141,3734
0,0,0,9,141,3734
0,4,0,9,141,3734
3,2,0,9,141,3734
2,1,0,9,141,3734
2,3,0,9,141,3734
1,0,0,9,141,3734
1,4,0,9,141,3734
0,5,0,9,141,3734
4,2,0,9,141,3734
3,1,0,9,141,3734
3,3,0,9,141,3734
2,0,0,9,141,3734
2,4,0,9,141,3734
1,5,0,9,141,3734
0,6,0,9,141,3734
5,2,0,9,141,3734
4,1,0,9,141,3734
4,3,0,9,141,3734
3,0,0,9,141,3734
3,4,0,9,141,3734
2,5,0,9,141,3734
1,6,0,9,141,3734
0,7,0,9,141,3734
6,2,0,9,141,3734
5,1,0,9,141,3734
5,3,0,9,141,3734
4,0,0,9,141,3734
4,4,0,9,141,3734
3,5,0,9,141,3734
2,6,0,9,141,3734
1,7,0,9,141,3734
0,8,0,9,141,3734
7,2,0,9,141,3734
6,1,0,9,141,3734
6,3,0,9,141,3734
5,0,0,9,141,3734
5,4,0,9,141,3734
4,5,0,9,141,3734
3,6,0,9,141,3734
2,7,0,9,141,3734
1,8,0,9,141,3734
0,9,0,9,141,3734
9,2,0,9,141,3734
8,1,0,9,141,3734
8,3,0,9,141,3734
7,0,0,9,141,3734
7,4,0,9,141,3734
6,0,0,9,141,3734
6,5,0,9,141,3734
5,6,0,9,141,3734
4,7,0,9,141,3734
3,8,0,9,141,3734
2,9,0,9,141,3734
1,9,0,9,141,3734
0,3,0,9,142,3373
1,3,0,9,142,3373
0,2,0,9,142,3373
0,4,0,9,142,3373
2,3,0,9,142,3373
1,2,0,9,142,3373
1,4,0,9,142,3373
0,1,0,9,142,3373
0,5,0,9,142,3373
3,3,0,9,142,3373
2,2,0,9,142,3373
2,4,0,9,142,3373
1,1,0,9,142,3373
1,5,0,9,142,3373
0,0,0,9,142,3373
0,6,0,9,142,3373
4,3,0,9,142,3373
3,2,0,9,142,3373
3,4,0,9,142,3373
2,1,0,9,142,3373
2,5,0,9,142,3373
1,0,0,9,142,3373
1,6,0,9,142,3373
0,7,0,9,142,3373
5,3,0,9,142,3373
4,2,0,9,142,3373
4,4,0,9,142,3373
3,1,0,9,142,3373
3,5,0,9,142,3373
2,0,0,9,142,3373
2,6,0,9,142,3373
1,7,0,9,142,3373
0,8,0,9,142,3373
6,3,0,9,142,3373
5,2,0,9,142,3373
5,4,0,9,142,3373
4,1,0,9,142,3373
4,5,0,9,142,3373
3,0,0,9,142,3373
3,6,0,9,142,3373
2,7,0,9,142,3373
1,8,0,9,142,3373
0,9,0,9,142,3373
8,3,0,9,142,3373
7,2,0,9,142,3373
7,4,0,9,142,3373
6,1,0,9,142,3373
6,5,0,9,142,3373
5,0,0,9,142,3373
5,6,0,9,142,3373
4,0,0,9,142,3373
4,7,0,9,142,3373
3,8,0,9,142,3373
2,9,0,9,142,3373
1,9,0,9,142,3373
0,5,0,9,143,2571
1,5,0,9,143,2571
0,4,0,9,143,2571
0,6,0,9,143,2571
2,5,0,9,143,2571
1,4,0,9,143,2571
1,6,0,9,143,2571
0,3,0,9,143,2571
0,7,0,9,143,2571
3,5,0,9,143,2571
2,4,0,9,143,2571
2,6,0,9,143,2571
1,3,0,9,143,2571
1,7,0,9,143,2571
0,2,0,9,143,2571
0,8,0,9,143,2571
4,5,0,9,143,2571
3,4,0,9,143,2571
3,6,0,9,143,2571
2,3,0,9,143,2571
2,7,0,9,143,2571
1,2,0,9,143,2571
1,8,0,9,143,2571
0,1,0,9,143,2571
0,9,0,9,143,2571
6,5,0,9,143,2571
5,4,0,9,143,2571
5,6,0,9,143,2571
4,3,0,9,143,2571
4,7,0,9,143,2571
3,2,0,9,143,2571
3,8,0,9,143,2571
2,1,0,9,143,2571
2,9,0,9,143,2571
1,0,0,9,143,2571
1,9,0,9,143,2571
0,6,0,9,144,2127
1,6,0,9,144,2127
0,5,0,9,144,2127
0,7,0,9,144,2127
2,6,0,9,144,2127
1,5,0,9,144,2127
1,7,0,9,144,2127
0,4,0,9,144,2127
0,8,0,9,144,2127
3,6,0,9,144,2127
2,5,0,9,144,2127
2,7,0,9,144,2127
1,4,0,9,144,2127
1,8,0,9,144,2127
0,3,0,9,144,2127
0,9,0,9,144,2127
5,6,0,9,144,2127
4,5,0,9,144,2127
4,7,0,9,144,2127
3,4,0,9,144,2127
3,8,0,9,144,2127
2,3,0,9,144,2127
2,9,0,9,144,2127
1,2,0,9,144,2127
1,9,0,9,144,2127
0,7,0,9,145,1650
1,7,0,9,145,1650
0,6,0,9,145,1650
0,8,0,9,145,1650
2,7,0,9,145,1650
1,6,0,9,145,1650
1,8,0,9,145,1650
0,5,0,9,145,1650
0,9,0,9,145,1650
4,7,0,9,145,1650
3,6,0,9,145,1650
3,8,0,9,145,1650
2,5,0,9,145,1650
2,9,0,9,145,1650
1,4,0,9,145,1650
1,9,0,9,145,1650
0,8,2,9,146,1138
1,8,2,9,146,1138
0,7,2,9,146,1138
0,9,2,9,146,1138
3,8,2,9,146,1138
2,7,2,9,146,1138
2,9,2,9,146,1138
1,6,2,9,146,1138
1,9,2,9,146,1138
0,9,2,9,147,588
2,9,2,9,147,588
1,8,2,9,147,588
1,9,2,9,147,588
0,2,2,9,148,4097
1,2,2,9,148,4097
0,1,2,9,148,4097
0,3,2,9,148,4097
2,2,2,9,148,4097
1,1,2,9,148,4097
1,3,2,9,148,4097
0,0,2,9,148,4097
0,4,2,9,148,4097
3,2,2,9,148,4097
2,1,2,9,148,4097
2,3,2,9,148,4097
1,0,2,9,148,4097
1,4,2,9,148,4097
0,5,2,9,148,4097
4,2,2,9,148,4097
3,1,2,9,148,4097
3,3,2,9,148,4097
2,0,2,9,148,4097
2,4,2,9,148,4097
1,5,2,9,148,4097
0,6,2,9,148,4097
5,2,2,9,148,4097
4,1,2,9,148,4097
4,3,2,9,148,4097
3,0,2,9,148,4097
3,4,2,9,148,4097
2,5,2,9,148,4097
1,6,2,9,148,4097
0,7,2,9,148,4097
6,2,2,9,148,4097
5,1,2,9,148,4097
5,3,2,9,148,4097
4,0,2,9,148,4097
4,4,2,9,148,4097
3,5,2,9,148,4097
2,6,2,9,148,4097
1,7,2,9,148,4097
0,8,2,9,148,4097
7,2,2,9,148,4097
6,1,2,9,148,4097
6,3,2,9,148,4097
5,0,2,9,148,4097
5,4,2,9,148,4097
4,5,2,9,148,4097
3,6,2,9,148,4097
2,7,2,9,148,4097
1,8,2,9,148,4097
0,9,2,9,148,4097
8,2,2,9,148,4097
7,1,2,9,148,4097
7,3,2,9,148,4097
6,0,2,9,148,4097
6,4,2,9,148,4097
5,5,2,9,148,4097
4,6,2,9,148,4097
3,7,2,9,148,4097
2,8,2,9,148,4097
1,9,2,9,148,4097
9,2,2,9,148,4097
8,1,2,9,148,4097
8,3,2,9,148,4097
7,0,2,9,148,4097
7,4,2,9,148,4097
6,5,2,9,148,4097
5,6,2,9,148,4097
4,7,2,9,148,4097
3,8,2,9,148,4097
2,9,2,9,148,4097
0,3,2,9,149,3757
1,3,2,9,149,3757
0,2,2,9,149,3757
0,4,2,9,149,3757
2,3,2,9,149,3757
1,2,2,9,149,3757
1,4,2,9,149,3757
0,1,2,9,149,3757
0,5,2,9,149,3757
3,3,2,9,149,3757
2,2,2,9,149,3757
2,4,2,9,149,3757
1,1,2,9,149,3757
1,5,2,9,149,3757
0,0,2,9,149,3757
0,6,2,9,149,3757
4,3,2,9,149,3757
3,2,2,9,149,3757
3,4,2,9,149,3757
2,1,2,9,149,3757
2,5,2,9,149,3757
1,0,2,9,149,3757
1,6,2,9,149,3757
0,7,2,9,149,3757
5,3,2,9,149,3757
4,2,2,9,149,3757
4,4,2,9,149,3757
3,1,2,9,149,3757
3,5,2,9,149,3757
2,0,2,9,149,3757
2,6,2,9,149,3757
1,7,2,9,149,3757
0,8,2,9,149,3757
6,3,2,9,149,3757
5,2,2,9,149,3757
5,4,2,9,149,3757
4,1,2,9,149,3757
4,5,2,9,149,3757
3,0,2,9,149,3757
3,6,2,9,149,3757
2,7,2,9,149,3757
1,8,2,9,149,3757
0,9,2,9,149,3757
7,3,2,9,149,3757
6,2,2,9,149,3757
6,4,2,9,149,3757
5,1,2,9,149,3757
5,5,2,9,149,3757
4,0,2,9,149,3757
4,6,2,9,149,3757
3,7,2,9,149,3757
2,8,2,9,149,3757
1,9,2,9,149,3757
8,3,2,9,149,3757
7,2,2,9,149,3757
7,4,2,9,149,3757
6,1,2,9,149,3757
6,5,2,9,149,3757
5,0,2,9,149,3757
5,6,2,9,149,3757
4,7,2,9,149,3757
3,8,2,9,149,3757
2,9,2,9,149,3757
0,4,2,9,150,3392
1,4,2,9,150,3392
0,3,2,9,150,3392
0,5,2,9,150,3392
2,4,2,9,150,3392
1,3,2,9,150,3392
1,5,2,9,150,3392
0,2,2,9,150,3392
0,6,2,9,150,3392
3,4,2,9,150,3392
2,3,2,9,150,3392
2,5,2,9,150,3392
1,2,2,9,150,3392
1,6,2,9,150,3392
0,1,2,9,150,3392
0,7,2,9,150,3392
4,4,2,9,150,3392
3,3,2,9,150,3392
3,5,2,9,150,3392
2,2,2,9,150,3392
2,6,2,9,150,3392
1,1,2,9,150,3392
1,7,2,9,150,3392
0,0,2,9,150,3392
0,8,2,9,150,3392
5,4,2,9,150,3392
4,3,2,9,150,3392
4,5,2,9,150,3392
3,2,2,9,150,3392
3,6,2,9,150,3392
2,1,2,9,150,3392
2,7,2,9,150,3392
1,0,2,9,150,3392
1,8,2,9,150,3392
0,9,2,9,150,3392
6,4,2,9,150,3392
5,3,2,9,150,3392
5,5,2,9,150,3392
4,2,2,9,150,3392
4,6,2,9,150,3392
3,1,2,9,150,3392
3,7,2,9,150,3392
2,0,2,9,150,3392
2,8,2,9,150,3392
1,9,2,9,150,3392
7,4,2,9,150,3392
6,3,2,9,150,3392
6,5,2,9,150,3392
5,2,2,9,150,3392
5,6,2,9,150,3392
4,1,2,9,150,3392
4,7,2,9,150,3392
3,0,2,9,150,3392
3,8,2,9,150,3392
2,9,2,9,150,3392
0,5,2,9,151,3002
1,5,2,9,151,3002
0,4,2,9,151,3002
0,6,2,9,151,3002
2,5,2,9,151,3002
1,4,2,9,151,3002
1,6,2,9,151,3002
0,3,2,9,151,3002
0,7,2,9,151,3002
3,5,2,9,151,3002
2,4,2,9,151,3002
2,6,2,9,151,3002
1,3,2,9,151,3002
1,7,2,9,151,3002
0,2,2,9,151,3002
0,8,2,9,151,3002
4,5,2,9,151,3002
3,4,2,9,151,3002
3,6,2,9,151,3002
2,3,2,9,151,3002
2,7,2,9,151,3002
1,2,2,9,151,3002
1,8,2,9,151,3002
0,1,2,9,151,3002
0,9,2,9,151,3002
5,5,2,9,151,3002
4,4,2,9,151,3002
4,6,2,9,151,3002
3,3,2,9,151,3002
3,7,2,9,151,3002
2,2,2,9,151,3002
2,8,2,9,151,3002
1,1,2,9,151,3002
1,9,2,9,151,3002
0,0,2,9,151,3002
6,5,2,9,151,3002
5,4,2,9,151,3002
5,6,2,9,151,3002
4,3,2,9,151,3002
4,7,2,9,151,3002
3,2,2,9,151,3002
3,8,2,9,151,3002
2,1,2,9,151,3002
2,9,2,9,151,3002
1,0,2,9,151,3002
0,6,2,9,152,2583
1,6,2,9,152,2583
0,5,2,9,152,2583
0,7,2,9,152,2583
2,6,2,9,152,2583
1,5,2,9,152,2583
1,7,2,9,152,2583
0,4,2,9,152,2583
0,8,2,9,152,2583
3,6,2,9,152,2583
2,5,2,9,152,2583
2,7,2,9,152,2583
1,4,2,9,152,2583
1,8,2,9,152,2583
0,3,2,9,152,2583
0,9,2,9,152,2583
4,6,2,9,152,2583
3,5,2,9,152,2583
3,7,2,9,152,2583
2,4,2,9,152,2583
2,8,2,9,152,2583
1,3,2,9,152,2583
1,9,2,9,152,2583
0,2,2,9,152,2583
5,6,2,9,152,2583
4,5,2,9,152,2583
4,7,2,9,152,2583
3,4,2,9,152,2583
3,8,2,9,152,2583
2,3,2,9,152,2583
2,9,2,9,152,2583
1,2,2,9,152,2583
0,1,2,9,152,2583
0,7,2,9,153,2133
1,7,2,9,153,2133
0,6,2,9,153,2133
0,8,2,9,153,2133
2,7,2,9,153,2133
1,6,2,9,153,2133
1,8,2,9,153,2133
0,5,2,9,153,2133
0,9,2,9,153,2133
3,7,2,9,153,2133
2,6,2,9,153,2133
2,8,2,9,153,2133
1,5,2,9,153,2133
1,9,2,9,153,2133
0,4,2,9,153,2133
4,7,2,9,153,2133
3,6,2,9,153,2133
3,8,2,9,153,2133
2,5,2,9,153,2133
2,9,2,9,153,2133
1,4,2,9,153,2133
0,3,2,9,153,2133
0,8,2,9,154,1651
1,8,2,9,154,1651
0,7,2,9,154,1651
0,9,2,9,154,1651
2,8,2,9,154,1651
1,7,2,9,154,1651
1,9,2,9,154,1651
0,6,2,9,154,1651
3,8,2,9,154,1651
2,7,2,9,154,1651
