age,xhat,yhat,occurrences,unique_beliefs,unique_urc_levels,mse_mean,mse_std,mse_min,mse_max,mse_range,modal_level_disagreement
2,7,5,2,2,1,0.16160000000000002,0.0015999999999999764,0.16000000000000003,0.16319999999999998,0.003199999999999953,0.0
2,8,1,2,2,1,0.10405,0.015450000000000012,0.0886,0.11950000000000002,0.030900000000000025,0.0
2,8,2,2,2,2,0.14505,0.014450000000000018,0.1306,0.15950000000000003,0.028900000000000037,0.5
2,8,5,4,4,1,0.16152500000000003,0.0015286840746210225,0.16000000000000003,0.16319999999999998,0.003199999999999953,0.0
2,9,5,3,3,2,0.15226666666666666,0.00824230280659207,0.14329999999999998,0.16319999999999998,0.0199,0.33333333333333337
2,9,6,2,2,1,0.1468,0.003500000000000031,0.14329999999999998,0.15030000000000004,0.007000000000000062,0.0
2,9,7,2,2,1,0.1468,0.003500000000000031,0.14329999999999998,0.15030000000000004,0.007000000000000062,0.0
2,9,9,2,2,1,0.14195000000000002,0.0013499999999999762,0.14060000000000003,0.14329999999999998,0.0026999999999999524,0.0
3,3,0,3,3,1,0.21416533333333335,0.020403235647536135,0.186032,0.23378400000000002,0.04775200000000002,0.0
3,3,9,2,2,1,0.204356,0.018324000000000007,0.186032,0.22268000000000002,0.036648000000000014,0.0
3,4,0,3,3,2,0.22560733333333335,0.006101834168692407,0.219145,0.233791,0.014645999999999992,0.33333333333333337
3,4,5,4,4,1,0.24460500000000002,0.002449119841902398,0.243191,0.248847,0.005656000000000022,0.0
3,4,6,5,5,2,0.23745739999999999,0.010871710934346981,0.21573400000000004,0.243193,0.027458999999999956,0.19999999999999996
3,4,7,3,3,2,0.21380733333333335,0.02006674764103266,0.19961799999999996,0.24218600000000004,0.04256800000000008,0.33333333333333337
3,5,0,2,2,1,0.22189100000000003,0.002003999999999978,0.21988700000000005,0.223895,0.004007999999999956,0.0
3,5,4,2,2,1,0.249218,0.00037099999999999633,0.248847,0.249589,0.0007419999999999927,0.0
3,5,5,4,4,1,0.24479499999999998,0.0027678196292388628,0.243191,0.24958899999999998,0.006397999999999987,0.0
3,6,5,3,3,1,0.2432,0.0,0.2432,0.2432,0.0,0.0
3,7,5,4,4,1,0.2448,0.002771281292110199,0.2432,0.2496,0.006399999999999989,0.0
3,8,2,2,2,1,0.1834315,0.01589549999999998,0.16753600000000002,0.19932699999999998,0.03179099999999996,0.0
3,8,3,2,2,2,0.2282685,0.013425499999999979,0.21484300000000003,0.241694,0.026850999999999958,0.5
3,8,5,3,3,1,0.247166,0.0028284587086727375,0.2432,0.2496,0.006399999999999989,0.0
3,9,5,4,4,2,0.23524525,0.009237223240103053,0.223799,0.2496,0.02580099999999999,0.25
3,9,6,3,3,2,0.22586133333333333,0.005839732432987734,0.21989799999999998,0.23379099999999997,0.013892999999999989,0.33333333333333337
3,9,7,2,2,1,0.2218965,0.0019985000000000003,0.21989799999999998,0.22389499999999998,0.0039970000000000006,0.0
3,9,8,2,2,1,0.2218965,0.0019985000000000003,0.21989799999999998,0.22389499999999998,0.0039970000000000006,0.0
4,4,0,3,3,1,0.29072227333333334,0.018475321323360574,0.2650213,0.30764722,0.042625919999999984,0.0
4,4,5,5,5,2,0.32109156200000005,0.00879409949375008,0.3044292500000001,0.32831519000000003,0.02388593999999994,0.19999999999999996
4,4,6,3,3,2,0.2973248366666667,0.019314836217202442,0.2836671400000001,0.32464014,0.040972999999999926,0.33333333333333337
4,4,9,2,2,1,0.28225980000000006,0.017238500000000018,0.2650213,0.29949830000000005,0.034477000000000035,0.0
4,5,0,3,3,2,0.30248067333333334,0.003740197021025613,0.29900722,0.3076721,0.008664879999999986,0.33333333333333337
4,5,5,6,6,1,0.32879568,0.005435861340266176,0.3199817299999999,0.33841517000000004,0.018433440000000134,0.0
4,6,0,2,2,1,0.30028151999999997,0.0005014599999999814,0.29978006,0.30078298,0.0010029199999999627,0.0
4,6,5,4,4,1,0.3287924025,0.0013918104668987075,0.32638173,0.32959986999999996,0.0032181399999999805,0.0
4,7,5,3,3,1,0.32853326666666666,0.0015085251082726236,0.32639988999999997,0.3296,0.0032001100000000338,0.0
4,8,3,2,2,1,0.26646634,0.016336560000000028,0.25012977999999997,0.2828029,0.032673120000000055,0.0
4,8,4,2,2,2,0.31505792,0.012392939999999991,0.30266498000000003,0.32745086,0.024785879999999982,0.5
4,8,5,5,5,1,0.33223368600000003,0.004885092661342676,0.32611762,0.3392,0.013082380000000005,0.0
4,9,5,3,3,2,0.32005284333333334,0.015808022061671385,0.30048526,0.3392,0.038714740000000025,0.33333333333333337
4,9,6,4,4,2,0.30752423,0.007962935288293508,0.30068602000000005,0.32047327000000003,0.01978724999999998,0.5
4,9,7,3,3,2,0.30274907333333334,0.003504623640757383,0.2997919,0.30767221,0.007880310000000001,0.33333333333333337
4,9,8,2,2,1,0.30028758,0.000495529999999994,0.29979205000000003,0.30078311,0.000991059999999988,0.0
4,9,9,2,2,1,0.295724215,0.004067834999999992,0.29165638000000005,0.29979205000000003,0.008135669999999984,0.0
5,4,5,3,3,2,0.3846952972,0.01856045642552029,0.3715708945,0.41094374640000003,0.039372851900000005,0.33333333333333337
5,4,8,2,2,1,0.3293620308,0.016349534000000054,0.31301249679999993,0.34571156480000004,0.03269906800000011,0.0
5,5,0,3,3,1,0.3705977069333333,0.016572729702670506,0.3473509992,0.3848048544,0.0374538552,0.0
5,5,5,5,5,2,0.40171130104,0.009562162288557004,0.38440848590000004,0.412735088,0.028326602099999987,0.19999999999999996
5,6,0,3,3,2,0.38265552843333334,0.0016269426939839893,0.38094074480000006,0.3848414727,0.003900727899999956,0.33333333333333337
5,6,5,6,6,1,0.41358709060000004,0.006765264023878961,0.3999654345,0.4191868485000001,0.019221414000000103,0.0
5,7,0,2,2,1,0.38196494295000005,0.001002744050000004,0.38096219890000005,0.38296768700000006,0.002005488100000008,0.0
5,7,5,4,4,1,0.41598837855000004,0.0032111560619245434,0.4127720193,0.41919971060000005,0.006427691300000038,0.0
5,8,4,2,2,1,0.3530864335,0.016773239100000004,0.3363131944,0.3698596726,0.03354647820000001,0.0
5,8,5,5,5,1,0.412109623,0.009643412215915447,0.393459409,0.4191999972,0.025740588200000025,0.0
5,9,5,5,5,2,0.4053684974,0.01754807022062691,0.3796072,0.43199999720000004,0.05239279720000006,0.19999999999999996
5,9,6,3,3,2,0.3952131964666667,0.012126457250113139,0.3806604248,0.41034700399999996,0.029686579199999952,0.33333333333333337
5,9,7,4,4,2,0.382858109675,0.008436652997557003,0.37109883990000003,0.3946274574,0.02352861749999996,0.5
5,9,8,3,3,1,0.3828368703000001,0.0014754419319524445,0.38096248550000006,0.3845680429000001,0.0036055574000000146,0.0
5,9,9,2,2,1,0.3775449029000001,0.005435343799999964,0.3721095591000001,0.3829802467,0.010870687599999929,0.0
6,4,7,2,2,1,0.40600148489599996,0.015193677332,0.39080780756399996,0.42119516222799996,0.030387354664,0.0
6,5,5,3,3,2,0.4668036528826667,0.02172954240846888,0.44835033226399984,0.4973109555350001,0.04896062327100026,0.33333333333333337
6,6,0,3,3,1,0.4537803156673334,0.014724265639440404,0.43299487956399996,0.4652594187460002,0.03226453918200023,0.0
6,6,5,5,5,2,0.48539184629220006,0.012675778838444523,0.46758619383999994,0.5023231791540002,0.03473698531400021,0.19999999999999996
6,7,0,3,3,2,0.46612064649233337,0.001828693862603734,0.46440891764299996,0.46865540046799997,0.004246482825000009,0.33333333333333337
6,7,5,6,6,1,0.5014241158333332,0.010007020829757728,0.48224689804099985,0.5119862417989999,0.029739343758000025,0.0
6,8,0,2,2,2,0.466939528888,0.002508504668999989,0.464431024219,0.469448033557,0.005017009337999978,0.5
6,8,5,6,6,2,0.48497499129066673,0.031888335131784754,0.42548545172400004,0.5119996832229999,0.0865142314989999,0.33333333333333337
6,9,5,5,5,2,0.47655780991540003,0.02846986870939923,0.4278582969,0.503412649684,0.07555435278400002,0.4
6,9,6,5,5,2,0.48031288575580006,0.013597799015799088,0.463058752628,0.5034123233400001,0.040353570712000075,0.19999999999999996
6,9,7,3,3,2,0.4736510437966667,0.00849637123487141,0.46412589533900006,0.48475681488399996,0.020630919544999904,0.33333333333333337
6,9,8,4,4,2,0.45439746407325005,0.021780769734746006,0.41696255145,0.47126253256700007,0.05429998111700007,0.25
6,9,9,3,3,2,0.45763015860600004,0.009019159159846508,0.447585918809,0.4694605663290001,0.021874647520000068,0.33333333333333337
7,4,6,2,2,1,0.48655743480264,0.014033027191759945,0.47252440761088005,0.5005904619943999,0.02806605438351989,0.0
7,6,5,3,3,2,0.5521014205380333,0.025149750077275247,0.52828950846577,0.5868877071229401,0.058598198657170086,0.33333333333333337
7,7,0,3,3,2,0.54025233440256,0.012959122705367561,0.5219315686143999,0.5498255703464001,0.027894001732000184,0.33333333333333337
7,7,5,5,5,1,0.5713311514242141,0.017702485035607087,0.5519603070372,0.5951114009023201,0.04315109386512006,0.0
7,8,0,3,3,2,0.5527880637221699,0.004097980947851916,0.5487812777125199,0.55841766978997,0.00963639207745004,0.33333333333333337
7,8,1,2,2,1,0.5129577057490551,0.003520106572994952,0.5094375991760601,0.51647781232205,0.007040213145989904,0.0
7,8,5,7,7,2,0.5793388407186757,0.02905681909664945,0.52966433913773,0.6079860617345,0.07832172259676995,0.2857142857142857
7,9,5,6,6,3,0.5449375565974317,0.06113582776939833,0.43126819278511996,0.59966993758522,0.16840174480010006,0.33333333333333337
7,9,6,5,5,2,0.554606836479014,0.022918239610690946,0.51376839749845,0.57810199349048,0.06433359599202992,0.4
7,9,7,5,5,2,0.558159241841956,0.011153480129948566,0.5477713383349,0.57805658687104,0.030285248536140008,0.4
7,9,8,3,3,1,0.5545891720607866,0.0044694167103139495,0.5508795754041801,0.56087597874644,0.00999640334225993,0.0
7,9,9,4,4,2,0.5130536438324751,0.03610154363075885,0.4513774048416401,0.5427581323285001,0.09138072748686005,0.25
8,4,5,2,2,1,0.570941600496186,0.012866329065257087,0.5580752714309289,0.5838079295614431,0.025732658130514174,0.0
8,7,5,3,3,2,0.6399984399691722,0.029330252329154354,0.6096497759082756,0.6796597990716627,0.07001002316338711,0.33333333333333337
8,8,0,3,3,2,0.6299277501840828,0.011274584016492459,0.6141577892987562,0.6398512637694429,0.025693474470686706,0.33333333333333337
8,8,1,3,3,1,0.5973039770536367,0.005708998963150934,0.5912545610200293,0.6049592820061646,0.013704720986135288,0.0
8,8,2,2,2,1,0.5877572252080674,0.004791022110517296,0.5829662030975501,0.5925482473185847,0.009582044221034591,0.0
8,8,5,6,6,2,0.6375240147335974,0.0403173035403578,0.579911640063582,0.6908492589156993,0.11093761885211728,0.5
8,9,5,7,7,3,0.6474203169301795,0.046423225457783705,0.5731221835640362,0.6991060812893359,0.12598389772529972,0.5714285714285714
8,9,6,6,6,3,0.6214564943284894,0.05528008093111119,0.5163677174222167,0.6746122307226857,0.15824451330046907,0.33333333333333337
8,9,7,5,5,2,0.6354679003645943,0.0177304023446285,0.6029676530592474,0.6560231205175251,0.053055467458277716,0.19999999999999996
8,9,8,5,5,2,0.6326956432935242,0.02098355007166333,0.5923745205752704,0.6534174563482348,0.06104293577296438,0.19999999999999996
8,9,9,3,3,2,0.6172930494371971,0.011061065362755206,0.6080195387526549,0.6328395366793123,0.024819997926657345,0.33333333333333337
9,5,5,2,2,1,0.6616635798347227,0.01167643584087219,0.6499871439938505,0.6733400156755949,0.02335287168174438,0.0
9,8,1,3,3,1,0.6739716597466178,0.010044643149771175,0.660213181462104,0.683912024577292,0.023698843115188106,0.0
9,8,2,3,3,1,0.6701079185834073,0.007753974438333799,0.6615065014901449,0.6802991192466873,0.018792617756542396,0.0
9,8,3,2,2,1,0.6662265740341875,0.006066926432959807,0.6601596476012277,0.6722935004671473,0.012133852865919614,0.0
9,8,5,4,4,3,0.7107405541200308,0.04230382014683618,0.6669188712755151,0.7748975629578307,0.10797869168231566,0.5
9,9,5,6,6,4,0.6933436057450105,0.06245089683347124,0.6003400037975893,0.7741153924949777,0.1737753886973884,0.6666666666666667
9,9,6,7,7,3,0.7190757734714629,0.04464770748011111,0.6531876367396136,0.7742931593357338,0.12110552259612029,0.5714285714285714
9,9,7,6,6,3,0.6997859449718665,0.049546515347793446,0.604756718767883,0.7527404677399763,0.14798374897209332,0.33333333333333337
9,9,8,5,5,2,0.7129940531042657,0.019448646015442127,0.6844763517421056,0.7347356386747779,0.05025928693267223,0.19999999999999996
9,9,9,5,5,3,0.6844687185213905,0.03825609242366071,0.6117465384849798,0.7253044053840603,0.11355786689908043,0.4
10,6,5,2,2,2,0.7556116150263481,0.010485169010320095,0.745126446016028,0.7660967840366681,0.02097033802064019,0.5
10,8,2,3,3,1,0.7460732528166005,0.008702897653089157,0.7348290332127524,0.7560296774969737,0.021200644284221304,0.0
10,8,3,3,3,1,0.7465812640501898,0.009820534811223032,0.7354179189255725,0.7593182947579149,0.02390037583234239,0.0
10,8,4,2,2,1,0.748278434762482,0.007348950874564497,0.7409294838879176,0.7556273856370466,0.014697901749128994,0.0
10,8,5,2,2,2,0.7820742354479798,0.02314943081072618,0.7589248046372536,0.805223666258706,0.04629886162145236,0.5
10,9,5,4,4,2,0.7669290567967566,0.05733342260421311,0.699558138337524,0.8505406404479741,0.15098250211045006,0.5
10,9,6,6,6,3,0.7603908020964824,0.0626242318293189,0.6643638337769106,0.8397157064664315,0.1753518726895209,0.5
10,9,7,7,7,2,0.7899356970156148,0.0463070458353344,0.7138148178688196,0.8526013222577605,0.1387865043889409,0.2857142857142857
10,9,8,6,6,2,0.7665546237888359,0.048435405153775195,0.6961962925786476,0.8304973139744095,0.13430102139576194,0.33333333333333337
10,9,9,5,5,2,0.7686372566604333,0.03691649706841022,0.6966650770004615,0.8022984817005651,0.10563340470010352,0.19999999999999996
