x,y,xhat,yhat,belief_id,uncertainty
5,3,9,0,118,2986
5,6,9,0,118,2986
4,4,9,0,118,2986
4,7,9,0,118,2986
0,2,5,0,119,2574
1,2,5,0,119,2574
0,1,5,0,119,2574
0,3,5,0,119,2574
3,2,5,0,119,2574
2,1,5,0,119,2574
2,3,5,0,119,2574
1,0,5,0,119,2574
1,4,5,0,119,2574
5,2,5,0,119,2574
4,1,5,0,119,2574
4,3,5,0,119,2574
3,0,5,0,119,2574
3,4,5,0,119,2574
2,0,5,0,119,2574
2,5,5,0,119,2574
7,2,5,0,119,2574
6,1,5,0,119,2574
6,3,5,0,119,2574
5,0,5,0,119,2574
5,4,5,0,119,2574
4,0,5,0,119,2574
4,5,5,0,119,2574
3,1,5,0,119,2574
3,6,5,0,119,2574
9,2,5,0,119,2574
8,1,5,0,119,2574
8,3,5,0,119,2574
7,0,5,0,119,2574
7,4,5,0,119,2574
6,0,5,0,119,2574
6,5,5,0,119,2574
5,1,5,0,119,2574
5,6,5,0,119,2574
4,2,5,0,119,2574
4,7,5,0,119,2574
0,3,7,4,120,2127
2,3,7,4,120,2127
1,2,7,4,120,2127
1,4,7,4,120,2127
4,3,7,4,120,2127
3,2,7,4,120,2127
3,4,7,4,120,2127
2,1,7,4,120,2127
2,5,7,4,120,2127
6,3,7,4,120,2127
5,2,7,4,120,2127
5,4,7,4,120,2127
4,1,7,4,120,2127
4,5,7,4,120,2127
3,0,7,4,120,2127
3,6,7,4,120,2127
8,3,7,4,120,2127
7,2,7,4,120,2127
7,4,7,4,120,2127
6,1,7,4,120,2127
6,5,7,4,120,2127
5,0,7,4,120,2127
5,6,7,4,120,2127
4,0,7,4,120,2127
4,7,7,4,120,2127
1,4,7,4,121,1646
3,4,7,4,121,1646
2,3,7,4,121,1646
2,5,7,4,121,1646
5,4,7,4,121,1646
4,3,7,4,121,1646
4,5,7,4,121,1646
3,2,7,4,121,1646
3,6,7,4,121,1646
7,4,7,4,121,1646
6,3,7,4,121,1646
6,5,7,4,121,1646
5,2,7,4,121,1646
5,6,7,4,121,1646
4,1,7,4,121,1646
4,7,7,4,121,1646
2,5,5,4,95,1138
4,5,5,4,95,1138
3,4,5,4,95,1138
3,6,5,4,95,1138
6,5,5,4,95,1138
5,4,5,4,95,1138
5,6,5,4,95,1138
4,3,5,4,95,1138
4,7,5,4,95,1138
3,6,5,6,66,588
5,6,5,6,66,588
4,5,5,6,66,588
4,7,5,6,66,588
4,7,4,7,0,0
0,1,9,0,122,3373
1,1,9,0,122,3373
0,0,9,0,122,3373
0,2,9,0,122,3373
2,1,9,0,122,3373
1,0,9,0,122,3373
1,2,9,0,122,3373
0,3,9,0,122,3373
3,1,9,0,122,3373
2,0,9,0,122,3373
2,2,9,0,122,3373
1,3,9,0,122,3373
0,4,9,0,122,3373
4,1,9,0,122,3373
3,0,9,0,122,3373
3,2,9,0,122,3373
2,3,9,0,122,3373
1,4,9,0,122,3373
0,5,9,0,122,3373
6,1,9,0,122,3373
5,0,9,0,122,3373
5,2,9,0,122,3373
4,0,9,0,122,3373
4,3,9,0,122,3373
3,4,9,0,122,3373
2,5,9,0,122,3373
1,6,9,0,122,3373
8,1,9,0,122,3373
7,0,9,0,122,3373
7,2,9,0,122,3373
6,0,9,0,122,3373
6,3,9,0,122,3373
5,1,9,0,122,3373
5,4,9,0,122,3373
4,2,9,0,122,3373
4,5,9,0,122,3373
3,3,9,0,122,3373
3,6,9,0,122,3373
2,4,9,0,122,3373
2,7,9,0,122,3373
9,1,9,0,122,3373
9,0,9,0,122,3373
9,2,9,0,122,3373
8,0,9,0,122,3373
8,3,9,0,122,3373
7,1,9,0,122,3373
7,4,9,0,122,3373
6,2,9,0,122,3373
6,5,9,0,122,3373
5,3,9,0,122,3373
5,6,9,0,122,3373
4,4,9,0,122,3373
4,7,9,0,122,3373
3,5,9,0,122,3373
3,8,9,0,122,3373
0,2,7,0,123,2991
1,2,7,0,123,2991
0,1,7,0,123,2991
0,3,7,0,123,2991
2,2,7,0,123,2991
1,1,7,0,123,2991
1,3,7,0,123,2991
0,0,7,0,123,2991
0,4,7,0,123,2991
3,2,7,0,123,2991
2,1,7,0,123,2991
2,3,7,0,123,2991
1,0,7,0,123,2991
1,4,7,0,123,2991
0,5,7,0,123,2991
5,2,7,0,123,2991
4,1,7,0,123,2991
4,3,7,0,123,2991
3,0,7,0,123,2991
3,4,7,0,123,2991
2,0,7,0,123,2991
2,5,7,0,123,2991
1,6,7,0,123,2991
7,2,7,0,123,2991
6,1,7,0,123,2991
6,3,7,0,123,2991
5,0,7,0,123,2991
5,4,7,0,123,2991
4,0,7,0,123,2991
4,5,7,0,123,2991
3,1,7,0,123,2991
3,6,7,0,123,2991
2,7,7,0,123,2991
9,2,7,0,123,2991
8,1,7,0,123,2991
8,3,7,0,123,2991
7,0,7,0,123,2991
7,4,7,0,123,2991
6,0,7,0,123,2991
6,5,7,0,123,2991
5,1,7,0,123,2991
5,6,7,0,123,2991
4,2,7,0,123,2991
4,7,7,0,123,2991
3,3,7,0,123,2991
3,8,7,0,123,2991
0,3,5,0,124,2574
1,3,5,0,124,2574
0,2,5,0,124,2574
0,4,5,0,124,2574
2,3,5,0,124,2574
1,2,5,0,124,2574
1,4,5,0,124,2574
0,1,5,0,124,2574
0,5,5,0,124,2574
4,3,5,0,124,2574
3,2,5,0,124,2574
3,4,5,0,124,2574
2,1,5,0,124,2574
2,5,5,0,124,2574
1,0,5,0,124,2574
1,6,5,0,124,2574
6,3,5,0,124,2574
5,2,5,0,124,2574
5,4,5,0,124,2574
4,1,5,0,124,2574
4,5,5,0,124,2574
3,0,5,0,124,2574
3,6,5,0,124,2574
2,0,5,0,124,2574
2,7,5,0,124,2574
8,3,5,0,124,2574
7,2,5,0,124,2574
7,4,5,0,124,2574
6,1,5,0,124,2574
6,5,5,0,124,2574
5,0,5,0,124,2574
5,6,5,0,124,2574
4,0,5,0,124,2574
4,7,5,0,124,2574
3,1,5,0,124,2574
3,8,5,0,124,2574
0,5,5,4,125,1650
2,5,5,4,125,1650
1,4,5,4,125,1650
1,6,5,4,125,1650
4,5,5,4,125,1650
3,4,5,4,125,1650
3,6,5,4,125,1650
2,3,5,4,125,1650
2,7,5,4,125,1650
6,5,5,4,125,1650
5,4,5,4,125,1650
5,6,5,4,125,1650
4,3,5,4,125,1650
4,7,5,4,125,1650
3,2,5,4,125,1650
3,8,5,4,125,1650
3,8,3,8,0,0
0,1,9,0,126,3734
1,1,9,0,126,3734
0,0,9,0,126,3734
0,2,9,0,126,3734
2,1,9,0,126,3734
1,0,9,0,126,3734
1,2,9,0,126,3734
0,3,9,0,126,3734
3,1,9,0,126,3734
2,0,9,0,126,3734
2,2,9,0,126,3734
1,3,9,0,126,3734
0,4,9,0,126,3734
4,1,9,0,126,3734
3,0,9,0,126,3734
3,2,9,0,126,3734
2,3,9,0,126,3734
1,4,9,0,126,3734
0,5,9,0,126,3734
5,1,9,0,126,3734
4,0,9,0,126,3734
4,2,9,0,126,3734
3,3,9,0,126,3734
2,4,9,0,126,3734
1,5,9,0,126,3734
0,6,9,0,126,3734
6,1,9,0,126,3734
5,0,9,0,126,3734
5,2,9,0,126,3734
4,3,9,0,126,3734
3,4,9,0,126,3734
2,5,9,0,126,3734
1,6,9,0,126,3734
0,7,9,0,126,3734
8,1,9,0,126,3734
7,0,9,0,126,3734
7,2,9,0,126,3734
6,0,9,0,126,3734
6,3,9,0,126,3734
5,4,9,0,126,3734
4,5,9,0,126,3734
3,6,9,0,126,3734
2,7,9,0,126,3734
1,8,9,0,126,3734
9,1,9,0,126,3734
9,0,9,0,126,3734
9,2,9,0,126,3734
8,0,9,0,126,3734
8,3,9,0,126,3734
7,1,9,0,126,3734
7,4,9,0,126,3734
6,2,9,0,126,3734
6,5,9,0,126,3734
5,3,9,0,126,3734
5,6,9,0,126,3734
4,4,9,0,126,3734
4,7,9,0,126,3734
3,5,9,0,126,3734
3,8,9,0,126,3734
2,6,9,0,126,3734
2,9,9,0,126,3734
0,3,3,0,127,2992
1,3,3,0,127,2992
0,2,3,0,127,2992
0,4,3,0,127,2992
2,3,3,0,127,2992
1,2,3,0,127,2992
1,4,3,0,127,2992
0,1,3,0,127,2992
0,5,3,0,127,2992
3,3,3,0,127,2992
2,2,3,0,127,2992
2,4,3,0,127,2992
1,1,3,0,127,2992
1,5,3,0,127,2992
0,0,3,0,127,2992
0,6,3,0,127,2992
4,3,3,0,127,2992
3,2,3,0,127,2992
3,4,3,0,127,2992
2,1,3,0,127,2992
2,5,3,0,127,2992
1,0,3,0,127,2992
1,6,3,0,127,2992
0,7,3,0,127,2992
6,3,3,0,127,2992
5,2,3,0,127,2992
5,4,3,0,127,2992
4,1,3,0,127,2992
4,5,3,0,127,2992
3,0,3,0,127,2992
3,6,3,0,127,2992
2,0,3,0,127,2992
2,7,3,0,127,2992
1,8,3,0,127,2992
8,3,3,0,127,2992
7,2,3,0,127,2992
7,4,3,0,127,2992
6,1,3,0,127,2992
6,5,3,0,127,2992
5,0,3,0,127,2992
5,6,3,0,127,2992
4,0,3,0,127,2992
4,7,3,0,127,2992
3,1,3,0,127,2992
3,8,3,0,127,2992
2,9,3,0,127,2992
0,4,1,0,128,2571
1,4,1,0,128,2571
0,3,1,0,128,2571
0,5,1,0,128,2571
2,4,1,0,128,2571
1,3,1,0,128,2571
1,5,1,0,128,2571
0,2,1,0,128,2571
0,6,1,0,128,2571
3,4,1,0,128,2571
2,3,1,0,128,2571
2,5,1,0,128,2571
1,2,1,0,128,2571
1,6,1,0,128,2571
0,1,1,0,128,2571
0,7,1,0,128,2571
5,4,1,0,128,2571
4,3,1,0,128,2571
4,5,1,0,128,2571
3,2,1,0,128,2571
3,6,1,0,128,2571
2,1,1,0,128,2571
2,7,1,0,128,2571
1,0,1,0,128,2571
1,8,1,0,128,2571
7,4,1,0,128,2571
6,3,1,0,128,2571
6,5,1,0,128,2571
5,2,1,0,128,2571
5,6,1,0,128,2571
4,1,1,0,128,2571
4,7,1,0,128,2571
3,0,1,0,128,2571
3,8,1,0,128,2571
2,0,1,0,128,2571
2,9,1,0,128,2571
2,9,2,9,0,0
0,1,9,0,129,4071
1,1,9,0,129,4071
0,0,9,0,129,4071
0,2,9,0,129,4071
2,1,9,0,129,4071
1,0,9,0,129,4071
1,2,9,0,129,4071
0,3,9,0,129,4071
3,1,9,0,129,4071
2,0,9,0,129,4071
2,2,9,0,129,4071
1,3,9,0,129,4071
0,4,9,0,129,4071
4,1,9,0,129,4071
3,0,9,0,129,4071
3,2,9,0,129,4071
2,3,9,0,129,4071
1,4,9,0,129,4071
0,5,9,0,129,4071
5,1,9,0,129,4071
4,0,9,0,129,4071
4,2,9,0,129,4071
3,3,9,0,129,4071
2,4,9,0,129,4071
1,5,9,0,129,4071
0,6,9,0,129,4071
6,1,9,0,129,4071
5,0,9,0,129,4071
5,2,9,0,129,4071
4,3,9,0,129,4071
3,4,9,0,129,4071
2,5,9,0,129,4071
1,6,9,0,129,4071
0,7,9,0,129,4071
7,1,9,0,129,4071
6,0,9,0,129,4071
6,2,9,0,129,4071
5,3,9,0,129,4071
4,4,9,0,129,4071
3,5,9,0,129,4071
2,6,9,0,129,4071
1,7,9,0,129,4071
0,8,9,0,129,4071
8,1,9,0,129,4071
7,0,9,0,129,4071
7,2,9,0,129,4071
6,3,9,0,129,4071
5,4,9,0,129,4071
4,5,9,0,129,4071
3,6,9,0,129,4071
2,7,9,0,129,4071
1,8,9,0,129,4071
0,9,9,0,129,4071
9,1,9,0,129,4071
9,0,9,0,129,4071
9,2,9,0,129,4071
8,0,9,0,129,4071
8,3,9,0,129,4071
7,4,9,0,129,4071
6,5,9,0,129,4071
5,6,9,0,129,4071
4,7,9,0,129,4071
3,8,9,0,129,4071
2,9,9,0,129,4071
1,9,9,0,129,4071
0,2,7,0,130,3741
1,2,7,0,130,3741
0,1,7,0,130,3741
0,3,7,0,130,3741
2,2,7,0,130,3741
1,1,7,0,130,3741
1,3,7,0,130,3741
0,0,7,0,130,3741
0,4,7,0,130,3741
3,2,7,0,130,3741
2,1,7,0,130,3741
2,3,7,0,130,3741
1,0,7,0,130,3741
1,4,7,0,130,3741
0,5,7,0,130,3741
4,2,7,0,130,3741
3,1,7,0,130,3741
3,3,7,0,130,3741
2,0,7,0,130,3741
2,4,7,0,130,3741
1,5,7,0,130,3741
0,6,7,0,130,3741
5,2,7,0,130,3741
4,1,7,0,130,3741
4,3,7,0,130,3741
3,0,7,0,130,3741
3,4,7,0,130,3741
2,5,7,0,130,3741
1,6,7,0,130,3741
0,7,7,0,130,3741
6,2,7,0,130,3741
5,1,7,0,130,3741
5,3,7,0,130,3741
4,0,7,0,130,3741
4,4,7,0,130,3741
3,5,7,0,130,3741
2,6,7,0,130,3741
1,7,7,0,130,3741
0,8,7,0,130,3741
7,2,7,0,130,3741
6,1,7,0,130,3741
6,3,7,0,130,3741
5,0,7,0,130,3741
5,4,7,0,130,3741
4,5,7,0,130,3741
3,6,7,0,130,3741
2,7,7,0,130,3741
1,8,7,0,130,3741
0,9,7,0,130,3741
9,2,7,0,130,3741
8,1,7,0,130,3741
8,3,7,0,130,3741
7,0,7,0,130,3741
7,4,7,0,130,3741
6,0,7,0,130,3741
6,5,7,0,130,3741
5,6,7,0,130,3741
4,7,7,0,130,3741
3,8,7,0,130,3741
2,9,7,0,130,3741
1,9,7,0,130,3741
0,3,5,0,131,3381
1,3,5,0,131,3381
0,2,5,0,131,3381
0,4,5,0,131,3381
2,3,5,0,131,3381
1,2,5,0,131,3381
1,4,5,0,131,3381
0,1,5,0,131,3381
0,5,5,0,131,3381
3,3,5,0,131,3381
2,2,5,0,131,3381
2,4,5,0,131,3381
1,1,5,0,131,3381
1,5,5,0,131,3381
0,0,5,0,131,3381
0,6,5,0,131,3381
4,3,5,0,131,3381
3,2,5,0,131,3381
3,4,5,0,131,3381
2,1,5,0,131,3381
2,5,5,0,131,3381
1,0,5,0,131,3381
1,6,5,0,131,3381
0,7,5,0,131,3381
5,3,5,0,131,3381
4,2,5,0,131,3381
4,4,5,0,131,3381
3,1,5,0,131,3381
3,5,5,0,131,3381
2,0,5,0,131,3381
2,6,5,0,131,3381
1,7,5,0,131,3381
0,8,5,0,131,3381
6,3,5,0,131,3381
5,2,5,0,131,3381
5,4,5,0,131,3381
4,1,5,0,131,3381
4,5,5,0,131,3381
3,0,5,0,131,3381
3,6,5,0,131,3381
2,7,5,0,131,3381
1,8,5,0,131,3381
0,9,5,0,131,3381
8,3,5,0,131,3381
7,2,5,0,131,3381
7,4,5,0,131,3381
6,1,5,0,131,3381
6,5,5,0,131,3381
5,0,5,0,131,3381
5,6,5,0,131,3381
4,0,5,0,131,3381
4,7,5,0,131,3381
3,8,5,0,131,3381
2,9,5,0,131,3381
1,9,5,0,131,3381
0,4,3,0,132,2991
1,4,3,0,132,2991
0,3,3,0,132,2991
0,5,3,0,132,2991
2,4,3,0,132,2991
1,3,3,0,132,2991
1,5,3,0,132,2991
0,2,3,0,132,2991
0,6,3,0,132,2991
3,4,3,0,132,2991
2,3,3,0,132,2991
2,5,3,0,132,2991
1,2,3,0,132,2991
1,6,3,0,132,2991
0,1,3,0,132,2991
0,7,3,0,132,2991
4,4,3,0,132,2991
3,3,3,0,132,2991
3,5,3,0,132,2991
2,2,3,0,132,2991
2,6,3,0,132,2991
1,1,3,0,132,2991
1,7,3,0,132,2991
0,0,3,0,132,2991
0,8,3,0,132,2991
5,4,3,0,132,2991
4,3,3,0,132,2991
4,5,3,0,132,2991
3,2,3,0,132,2991
3,6,3,0,132,2991
2,1,3,0,132,2991
2,7,3,0,132,2991
1,0,3,0,132,2991
1,8,3,0,132,2991
0,9,3,0,132,2991
7,4,3,0,132,2991
6,3,3,0,132,2991
6,5,3,0,132,2991
5,2,3,0,132,2991
5,6,3,0,132,2991
4,1,3,0,132,2991
4,7,3,0,132,2991
3,0,3,0,132,2991
3,8,3,0,132,2991
2,0,3,0,132,2991
2,9,3,0,132,2991
1,9,3,0,132,2991
0,5,1,0,133,2565
1,5,1,0,133,2565
0,4,1,0,133,2565
0,6,1,0,133,2565
2,5,1,0,133,2565
1,4,1,0,133,2565
1,6,1,0,133,2565
0,3,1,0,133,2565
0,7,1,0,133,2565
3,5,1,0,133,2565
2,4,1,0,133,2565
2,6,1,0,133,2565
1,3,1,0,133,2565
1,7,1,0,133,2565
0,2,1,0,133,2565
0,8,1,0,133,2565
4,5,1,0,133,2565
3,4,1,0,133,2565
3,6,1,0,133,2565
2,3,1,0,133,2565
2,7,1,0,133,2565
1,2,1,0,133,2565
1,8,1,0,133,2565
0,1,1,0,133,2565
0,9,1,0,133,2565
6,5,1,0,133,2565
5,4,1,0,133,2565
5,6,1,0,133,2565
4,3,1,0,133,2565
4,7,1,0,133,2565
3,2,1,0,133,2565
3,8,1,0,133,2565
2,1,1,0,133,2565
2,9,1,0,133,2565
1,0,1,0,133,2565
1,9,1,0,133,2565
0,2,7,0,134,4078
1,2,7,0,134,4078
0,1,7,0,134,4078
0,3,7,0,134,4078
2,2,7,0,134,4078
1,1,7,0,134,4078
1,3,7,0,134,4078
0,0,7,0,134,4078
0,4,7,0,134,4078
3,2,7,0,134,4078
2,1,7,0,134,4078
2,3,7,0,134,4078
1,0,7,0,134,4078
1,4,7,0,134,4078
0,5,7,0,134,4078
4,2,7,0,134,4078
3,1,7,0,134,4078
3,3,7,0,134,4078
2,0,7,0,134,4078
2,4,7,0,134,4078
1,5,7,0,134,4078
0,6,7,0,134,4078
5,2,7,0,134,4078
4,1,7,0,134,4078
4,3,7,0,134,4078
3,0,7,0,134,4078
3,4,7,0,134,4078
2,5,7,0,134,4078
1,6,7,0,134,4078
0,7,7,0,134,4078
6,2,7,0,134,4078
5,1,7,0,134,4078
5,3,7,0,134,4078
4,0,7,0,134,4078
4,4,7,0,134,4078
3,5,7,0,134,4078
2,6,7,0,134,4078
1,7,7,0,134,4078
0,8,7,0,134,4078
7,2,7,0,134,4078
6,1,7,0,134,4078
6,3,7,0,134,4078
5,0,7,0,134,4078
5,4,7,0,134,4078
4,5,7,0,134,4078
3,6,7,0,134,4078
2,7,7,0,134,4078
1,8,7,0,134,4078
0,9,7,0,134,4078
8,2,7,0,134,4078
7,1,7,0,134,4078
7,3,7,0,134,4078
6,0,7,0,134,4078
6,4,7,0,134,4078
5,5,7,0,134,4078
4,6,7,0,134,4078
3,7,7,0,134,4078
2,8,7,0,134,4078
1,9,7,0,134,4078
9,2,7,0,134,4078
8,1,7,0,134,4078
8,3,7,0,134,4078
7,0,7,0,134,4078
7,4,7,0,134,4078
6,5,7,0,134,4078
5,6,7,0,134,4078
4,7,7,0,134,4078
3,8,7,0,134,4078
2,9,7,0,134,4078
0,3,5,0,135,3743
1,3,5,0,135,3743
0,2,5,0,135,3743
0,4,5,0,135,3743
2,3,5,0,135,3743
1,2,5,0,135,3743
1,4,5,0,135,3743
0,1,5,0,135,3743
0,5,5,0,135,3743
3,3,5,0,135,3743
2,2,5,0,135,3743
2,4,5,0,135,3743
1,1,5,0,135,3743
1,5,5,0,135,3743
0,0,5,0,135,3743
0,6,5,0,135,3743
4,3,5,0,135,3743
3,2,5,0,135,3743
3,4,5,0,135,3743
2,1,5,0,135,3743
2,5,5,0,135,3743
1,0,5,0,135,3743
1,6,5,0,135,3743
0,7,5,0,135,3743
5,3,5,0,135,3743
4,2,5,0,135,3743
4,4,5,0,135,3743
3,1,5,0,135,3743
3,5,5,0,135,3743
2,0,5,0,135,3743
2,6,5,0,135,3743
1,7,5,0,135,3743
0,8,5,0,135,3743
6,3,5,0,135,3743
5,2,5,0,135,3743
5,4,5,0,135,3743
4,1,5,0,135,3743
4,5,5,0,135,3743
3,0,5,0,135,3743
3,6,5,0,135,3743
2,7,5,0,135,3743
1,8,5,0,135,3743
0,9,5,0,135,3743
7,3,5,0,135,3743
6,2,5,0,135,3743
6,4,5,0,135,3743
5,1,5,0,135,3743
5,5,5,0,135,3743
4,0,5,0,135,3743
4,6,5,0,135,3743
3,7,5,0,135,3743
2,8,5,0,135,3743
1,9,5,0,135,3743
8,3,5,0,135,3743
7,2,5,0,135,3743
7,4,5,0,135,3743
6,1,5,0,135,3743
6,5,5,0,135,3743
5,0,5,0,135,3743
5,6,5,0,135,3743
4,7,5,0,135,3743
3,8,5,0,135,3743
2,9,5,0,135,3743
0,0,9,2,136,4415
1,0,9,2,136,4415
0,1,9,2,136,4415
2,0,9,2,136,4415
1,1,9,2,136,4415
0,2,9,2,136,4415
3,0,9,2,136,4415
2,1,9,2,136,4415
1,2,9,2,136,4415
0,3,9,2,136,4415
4,0,9,2,136,4415
3,1,9,2,136,4415
2,2,9,2,136,4415
1,3,9,2,136,4415
0,4,9,2,136,4415
5,0,9,2,136,4415
4,1,9,2,136,4415
3,2,9,2,136,4415
2,3,9,2,136,4415
1,4,9,2,136,4415
0,5,9,2,136,4415
6,0,9,2,136,4415
5,1,9,2,136,4415
4,2,9,2,136,4415
3,3,9,2,136,4415
2,4,9,2,136,4415
1,5,9,2,136,4415
0,6,9,2,136,4415
7,0,9,2,136,4415
6,1,9,2,136,4415
5,2,9,2,136,4415
4,3,9,2,136,4415
3,4,9,2,136,4415
2,5,9,2,136,4415
1,6,9,2,136,4415
0,7,9,2,136,4415
8,0,9,2,136,4415
7,1,9,2,136,4415
6,2,9,2,136,4415
5,3,9,2,136,4415
4,4,9,2,136,4415
3,5,9,2,136,4415
2,6,9,2,136,4415
1,7,9,2,136,4415
0,8,9,2,136,4415
9,0,9,2,136,4415
8,1,9,2,136,4415
7,2,9,2,136,4415
6,3,9,2,136,4415
5,4,9,2,136,4415
4,5,9,2,136,4415
3,6,9,2,136,4415
2,7,9,2,136,4415
1,8,9,2,136,4415
0,9,9,2,136,4415
9,1,9,2,136,4415
9,2,9,2,136,4415
8,2,9,2,136,4415
8,3,9,2,136,4415
7,3,9,2,136,4415
7,4,9,2,136,4415
6,4,9,2,136,4415
6,5,9,2,136,4415
5,5,9,2,136,4415
5,6,9,2,136,4415
4,6,9,2,136,4415
4,7,9,2,136,4415
3,7,9,2,136,4415
3,8,9,2,136,4415
2,8,9,2,136,4415
2,9,9,2,136,4415
1,9,9,2,136,4415
0,0,8,2,137,4423
1,0,8,2,137,4423
0,1,8,2,137,4423
2,0,8,2,137,4423
1,1,8,2,137,4423
0,2,8,2,137,4423
3,0,8,2,137,4423
2,1,8,2,137,4423
1,2,8,2,137,4423
0,3,8,2,137,4423
4,0,8,2,137,4423
3,1,8,2,137,4423
2,2,8,2,137,4423
1,3,8,2,137,4423
0,4,8,2,137,4423
5,0,8,2,137,4423
4,1,8,2,137,4423
3,2,8,2,137,4423
2,3,8,2,137,4423
1,4,8,2,137,4423
0,5,8,2,137,4423
6,0,8,2,137,4423
5,1,8,2,137,4423
4,2,8,2,137,4423
3,3,8,2,137,4423
2,4,8,2,137,4423
1,5,8,2,137,4423
0,6,8,2,137,4423
7,0,8,2,137,4423
6,1,8,2,137,4423
5,2,8,2,137,4423
4,3,8,2,137,4423
3,4,8,2,137,4423
2,5,8,2,137,4423
1,6,8,2,137,4423
0,7,8,2,137,4423
8,0,8,2,137,4423
7,1,8,2,137,4423
6,2,8,2,137,4423
5,3,8,2,137,4423
4,4,8,2,137,4423
3,5,8,2,137,4423
2,6,8,2,137,4423
1,7,8,2,137,4423
0,8,8,2,137,4423
9,0,8,2,137,4423
9,1,8,2,137,4423
8,1,8,2,137,4423
8,2,8,2,137,4423
7,2,8,2,137,4423
7,3,8,2,137,4423
6,3,8,2,137,4423
6,4,8,2,137,4423
5,4,8,2,137,4423
5,5,8,2,137,4423
4,5,8,2,137,4423
4,6,8,2,137,4423
3,6,8,2,137,4423
3,7,8,2,137,4423
2,7,8,2,137,4423
2,8,8,2,137,4423
1,8,8,2,137,4423
1,9,8,2,137,4423
9,2,8,2,137,4423
9,3,8,2,137,4423
8,3,8,2,137,4423
8,4,8,2,137,4423
7,4,8,2,137,4423
7,5,8,2,137,4423
6,5,8,2,137,4423
6,6,8,2,137,4423
5,6,8,2,137,4423
5,7,8,2,137,4423
4,7,8,2,137,4423
4,8,8,2,137,4423
3,8,8,2,137,4423
3,9,8,2,137,4423
2,9,8,2,137,4423
0,0,8,2,138,4104
1,0,8,2,138,4104
0,1,8,2,138,4104
2,0,8,2,138,4104
1,1,8,2,138,4104
0,2,8,2,138,4104
3,0,8,2,138,4104
2,1,8,2,138,4104
1,2,8,2,138,4104
0,3,8,2,138,4104
4,0,8,2,138,4104
3,1,8,2,138,4104
2,2,8,2,138,4104
1,3,8,2,138,4104
0,4,8,2,138,4104
5,0,8,2,138,4104
4,1,8,2,138,4104
3,2,8,2,138,4104
2,3,8,2,138,4104
1,4,8,2,138,4104
0,5,8,2,138,4104
6,0,8,2,138,4104
5,1,8,2,138,4104
4,2,8,2,138,4104
3,3,8,2,138,4104
2,4,8,2,138,4104
1,5,8,2,138,4104
0,6,8,2,138,4104
8,0,8,2,138,4104
7,0,8,2,138,4104
7,1,8,2,138,4104
6,1,8,2,138,4104
6,2,8,2,138,4104
5,2,8,2,138,4104
5,3,8,2,138,4104
4,3,8,2,138,4104
4,4,8,2,138,4104
3,4,8,2,138,4104
3,5,8,2,138,4104
2,5,8,2,138,4104
2,6,8,2,138,4104
1,6,8,2,138,4104
1,7,8,2,138,4104
9,0,8,2,138,4104
9,1,8,2,138,4104
8,1,8,2,138,4104
8,2,8,2,138,4104
7,2,8,2,138,4104
7,3,8,2,138,4104
6,3,8,2,138,4104
6,4,8,2,138,4104
5,4,8,2,138,4104
5,5,8,2,138,4104
4,5,8,2,138,4104
4,6,8,2,138,4104
3,6,8,2,138,4104
3,7,8,2,138,4104
2,7,8,2,138,4104
2,8,8,2,138,4104
9,2,8,2,138,4104
9,3,8,2,138,4104
8,3,8,2,138,4104
8,4,8,2,138,4104
7,4,8,2,138,4104
7,5,8,2,138,4104
6,5,8,2,138,4104
6,6,8,2,138,4104
5,6,8,2,138,4104
5,7,8,2,138,4104
4,7,8,2,138,4104
4,8,8,2,138,4104
3,8,8,2,138,4104
3,9,8,2,138,4104
0,0,8,2,139,3763
1,0,8,2,139,3763
0,1,8,2,139,3763
2,0,8,2,139,3763
1,1,8,2,139,3763
0,2,8,2,139,3763
3,0,8,2,139,3763
2,1,8,2,139,3763
1,2,8,2,139,3763
0,3,8,2,139,3763
4,0,8,2,139,3763
3,1,8,2,139,3763
2,2,8,2,139,3763
1,3,8,2,139,3763
0,4,8,2,139,3763
6,0,8,2,139,3763
5,0,8,2,139,3763
5,1,8,2,139,3763
4,1,8,2,139,3763
4,2,8,2,139,3763
3,2,8,2,139,3763
3,3,8,2,139,3763
2,3,8,2,139,3763
2,4,8,2,139,3763
1,4,8,2,139,3763
1,5,8,2,139,3763
8,0,8,2,139,3763
7,0,8,2,139,3763
7,1,8,2,139,3763
6,1,8,2,139,3763
6,2,8,2,139,3763
5,2,8,2,139,3763
5,3,8,2,139,3763
4,3,8,2,139,3763
4,4,8,2,139,3763
3,4,8,2,139,3763
3,5,8,2,139,3763
2,5,8,2,139,3763
2,6,8,2,139,3763
9,0,8,2,139,3763
9,1,8,2,139,3763
8,1,8,2,139,3763
8,2,8,2,139,3763
7,2,8,2,139,3763
7,3,8,2,139,3763
6,3,8,2,139,3763
6,4,8,2,139,3763
5,4,8,2,139,3763
5,5,8,2,139,3763
4,5,8,2,139,3763
4,6,8,2,139,3763
3,6,8,2,139,3763
3,7,8,2,139,3763
9,2,8,2,139,3763
9,3,8,2,139,3763
8,3,8,2,139,3763
8,4,8,2,139,3763
7,4,8,2,139,3763
7,5,8,2,139,3763
6,5,8,2,139,3763
6,6,8,2,139,3763
5,6,8,2,139,3763
5,7,8,2,139,3763
