age,xhat,yhat,occurrences,unique_beliefs,unique_urc_levels,mse_mean,mse_std,mse_min,mse_max,mse_range,modal_level_disagreement
2,1,6,2,2,2,0.13974999999999999,0.02024999999999999,0.1195,0.15999999999999998,0.04049999999999998,0.5
2,2,0,2,2,1,0.13040000000000002,0.019400000000000008,0.111,0.14980000000000002,0.038800000000000015,0.0
2,2,4,3,3,1,0.16073333333333337,0.0017441967269267952,0.15950000000000003,0.16319999999999998,0.0036999999999999533,0.0
2,2,5,2,2,2,0.14520000000000002,0.014300000000000007,0.13090000000000002,0.15950000000000003,0.028600000000000014,0.5
2,3,0,2,2,1,0.14645000000000002,0.003850000000000006,0.1426,0.15030000000000002,0.007700000000000012,0.0
2,3,4,3,3,1,0.16190000000000002,0.0013735598518690784,0.16000000000000003,0.16319999999999998,0.003199999999999953,0.0
2,4,4,4,4,1,0.16160000000000002,0.0015999999999999834,0.16,0.16319999999999998,0.0031999999999999806,0.0
2,4,5,2,2,1,0.16160000000000002,0.0015999999999999764,0.16000000000000003,0.16319999999999998,0.003199999999999953,0.0
2,4,6,2,2,1,0.16160000000000002,0.0015999999999999764,0.16000000000000003,0.16319999999999998,0.003199999999999953,0.0
2,4,7,2,2,1,0.16135,0.0018499999999999767,0.15950000000000003,0.16319999999999998,0.0036999999999999533,0.0
2,5,7,2,2,1,0.15975000000000003,0.0002500000000000002,0.15950000000000003,0.16000000000000003,0.0005000000000000004,0.0
2,6,5,3,3,1,0.16083333333333336,0.0011785113019775605,0.16,0.16249999999999998,0.0024999999999999745,0.0
2,6,6,2,2,1,0.1616,0.0015999999999999903,0.16,0.16319999999999998,0.0031999999999999806,0.0
2,6,7,5,5,1,0.16178,0.0014756693396557208,0.16,0.16319999999999998,0.0031999999999999806,0.0
2,6,8,3,3,1,0.1610666666666667,0.0015084944665312856,0.16,0.16319999999999998,0.0031999999999999806,0.0
2,6,9,2,2,2,0.15675,0.0064499999999999835,0.15030000000000002,0.16319999999999998,0.012899999999999967,0.5
2,7,0,2,2,1,0.12714999999999999,0.016149999999999998,0.11099999999999999,0.14329999999999998,0.032299999999999995,0.0
2,7,1,2,2,1,0.11925000000000001,0.0002500000000000141,0.119,0.11950000000000002,0.0005000000000000282,0.0
2,7,2,3,3,2,0.14980000000000002,0.013365876950902512,0.1309,0.15950000000000003,0.028600000000000042,0.33333333333333337
2,7,3,3,3,2,0.15113333333333334,0.01434348477726232,0.1309,0.1625,0.03160000000000002,0.33333333333333337
2,7,4,2,2,1,0.16135,0.0018499999999999905,0.1595,0.16319999999999998,0.003699999999999981,0.0
2,7,5,3,3,2,0.1512,0.01443352578778542,0.1309,0.16319999999999998,0.032299999999999995,0.33333333333333337
2,8,9,2,2,1,0.14679999999999999,0.003500000000000017,0.14329999999999998,0.15030000000000002,0.007000000000000034,0.0
3,1,5,2,2,2,0.2223485,0.0205515,0.201797,0.2429,0.041103,0.5
3,2,4,2,2,2,0.2262825,0.015912499999999996,0.21037,0.242195,0.03182499999999999,0.5
3,2,5,2,2,1,0.225702,0.016196000000000002,0.20950600000000003,0.24189800000000003,0.032392000000000004,0.0
3,3,0,2,2,1,0.20435600000000004,0.01832400000000002,0.186032,0.22268000000000004,0.03664800000000004,0.0
3,3,4,4,4,1,0.24258675000000002,0.0006017584129033548,0.24198500000000003,0.24319300000000002,0.0012079999999999869,0.0
3,4,0,2,2,1,0.22151550000000003,0.0023705000000000115,0.219145,0.22388600000000003,0.004741000000000023,0.0
3,4,4,4,4,1,0.24601900000000002,0.0028279999999999902,0.243191,0.248847,0.005656000000000022,0.0
3,4,5,4,4,1,0.24479499999999998,0.0027678196292388667,0.243191,0.24958899999999998,0.006397999999999987,0.0
3,4,6,2,2,1,0.24639999999999995,0.003199999999999995,0.24319999999999997,0.24959999999999996,0.006399999999999989,0.0
3,4,7,3,3,2,0.23410199999999995,0.017587162211871094,0.20950599999999997,0.24959999999999996,0.04009399999999999,0.33333333333333337
3,5,7,2,2,1,0.24269749999999998,0.0005024999999999891,0.242195,0.24319999999999997,0.0010049999999999781,0.0
3,6,5,3,3,2,0.23363733333333334,0.012669170568308314,0.21573399999999995,0.24319300000000002,0.027459000000000067,0.33333333333333337
3,6,6,3,3,1,0.24295266666666668,0.0003448442482564537,0.24246499999999999,0.24319999999999997,0.0007349999999999857,0.0
3,6,7,5,5,2,0.23878339999999998,0.011824501149731435,0.21572899999999998,0.24959999999999996,0.033870999999999984,0.19999999999999996
3,6,8,5,5,1,0.24421519999999997,0.0027182439478457316,0.24217399999999997,0.24959999999999996,0.007425999999999988,0.0
3,6,9,3,3,2,0.2390583333333333,0.007454084532806291,0.23378400000000002,0.24959999999999996,0.01581599999999994,0.33333333333333337
3,7,0,2,2,1,0.20010550000000002,0.01979250000000002,0.180313,0.21989800000000004,0.03958500000000004,0.0
3,7,1,2,2,2,0.175887,0.016415000000000013,0.15947199999999997,0.192302,0.032830000000000026,0.5
3,7,2,2,2,1,0.19911549999999997,0.0005024999999999891,0.19861299999999998,0.19961799999999996,0.0010049999999999781,0.0
3,7,3,3,3,2,0.23289800000000002,0.012147247342505201,0.21572900000000003,0.241985,0.026255999999999974,0.33333333333333337
3,7,4,3,3,2,0.23413433333333333,0.016961546791361807,0.21036999999999997,0.248842,0.038472000000000034,0.33333333333333337
3,7,5,2,2,1,0.24588949999999998,0.0036944999999999895,0.242195,0.24958399999999997,0.007388999999999979,0.0
3,7,9,2,2,1,0.228843,0.00494799999999998,0.223895,0.23379099999999997,0.00989599999999996,0.0
3,9,9,2,2,1,0.217192,0.002705999999999986,0.214486,0.21989799999999998,0.005411999999999972,0.0
4,2,4,2,2,2,0.30997404,0.01780269999999995,0.29217134000000006,0.32777673999999996,0.0356053999999999,0.5
4,2,5,2,2,1,0.3000719799999999,0.018655439999999995,0.28141653999999994,0.31872741999999993,0.03731087999999999,0.0
4,3,4,2,2,2,0.309913645,0.014744654999999995,0.29516899,0.3246583,0.02948930999999999,0.5
4,4,0,2,2,1,0.2822598,0.01723849999999999,0.2650213,0.2994983,0.03447699999999998,0.0
4,4,4,4,4,1,0.32734048250000003,0.0009746836477128251,0.32635674000000003,0.32831519000000003,0.0019584500000000005,0.0
4,4,5,4,4,2,0.32920105750000006,0.006522621907781304,0.3199817300000001,0.33841517000000004,0.018433439999999968,0.25
4,4,6,4,4,1,0.33119234750000004,0.004799607155155397,0.32638173,0.33918801000000004,0.012806280000000059,0.0
4,4,7,2,2,1,0.33439988,0.004799969999999959,0.32959991000000005,0.33919984999999997,0.009599939999999918,0.0
4,5,0,2,2,1,0.29988496,0.000877739999999988,0.29900722,0.3007627,0.001755479999999976,0.0
4,5,7,3,3,2,0.31605707666666666,0.016940218182086395,0.29217133999999995,0.32960000000000006,0.037428660000000114,0.33333333333333337
4,6,5,2,2,1,0.3271104,0.0024521000000000126,0.3246583,0.32956250000000004,0.004904200000000025,0.0
4,6,6,3,3,2,0.31679998000000004,0.015045023716726624,0.29567779000000005,0.3295789400000001,0.033901150000000047,0.33333333333333337
4,6,7,5,5,1,0.32785515600000004,0.0016245687619624275,0.32561649,0.32960000000000006,0.003983510000000079,0.0
4,6,8,5,5,2,0.31575392,0.019996847221147637,0.28905845,0.33919993,0.05014147999999996,0.4
4,6,9,5,5,2,0.318900042,0.011761395178541358,0.30679558,0.33919993,0.03240434999999997,0.4
4,7,0,2,2,1,0.27635490000000007,0.023437000000000013,0.25291790000000003,0.29979190000000006,0.04687400000000003,0.0
4,7,1,2,2,2,0.24745598499999996,0.020948004999999964,0.22650798,0.2684039899999999,0.04189600999999993,0.5
4,7,2,2,2,2,0.254956215,0.016689474999999995,0.23826674,0.27164569,0.03337894999999999,0.5
4,7,3,2,2,1,0.2829049800000001,0.0007574000000000192,0.28214758000000006,0.2836623800000001,0.0015148000000000383,0.0
4,7,4,3,3,2,0.3198384600000001,0.010927435190723707,0.30440950000000006,0.3283103400000001,0.023900840000000034,0.33333333333333337
4,7,5,3,3,2,0.32033036666666664,0.019643568711109775,0.29302093999999995,0.33839542000000006,0.045374480000000106,0.33333333333333337
4,7,9,3,3,2,0.30948025666666673,0.008332332770648475,0.30030014,0.32046842000000003,0.02016828000000004,0.33333333333333337
4,8,9,2,2,1,0.304086525,0.003303415000000004,0.30078311,0.30738994000000003,0.006606830000000008,0.0
5,2,4,2,2,2,0.3859478223,0.018672814499999968,0.36727500780000005,0.4046206368,0.037345628999999936,0.5
5,3,4,2,2,2,0.39356812255000007,0.016642095849999955,0.3769260267000001,0.4102102184,0.03328419169999991,0.5
5,4,4,2,2,2,0.39740906820000005,0.013562326300000038,0.3838467419,0.4109713945000001,0.027124652600000076,0.5
5,4,5,4,4,1,0.40731841567500005,0.005149133557449445,0.3999477307,0.412735088,0.012787357300000024,0.0
5,4,6,4,4,1,0.41558879035000007,0.01133174273759121,0.39996543450000005,0.43120411830000016,0.03123868380000011,0.0
5,4,7,4,4,1,0.42078963045000006,0.00697728088739201,0.41277201929999996,0.43198743750000007,0.01921541820000011,0.0
5,5,0,2,2,1,0.3634941332,0.016143134000000003,0.3473509992,0.3796372672,0.03228626800000001,0.0
5,5,7,2,2,1,0.4159997082,0.0032001272000000414,0.4127995809999999,0.4191998354,0.006400254400000083,0.0
5,6,0,2,2,1,0.3815625563,0.0006218114999999858,0.38094074480000006,0.38218436780000004,0.0012436229999999715,0.0
5,6,5,3,3,2,0.40082823706666665,0.01701869722010663,0.3777786795,0.41835239119999995,0.04057371169999996,0.33333333333333337
5,6,6,2,2,1,0.41507492875,0.004065400850000012,0.4110095279,0.41914032960000003,0.008130801700000023,0.0
5,6,7,6,6,2,0.40217615636666665,0.016984636072224085,0.37801320690000006,0.4191579245,0.041144717599999936,0.33333333333333337
5,6,8,5,5,2,0.4073396773400001,0.016904176962472834,0.3741332431000002,0.41919993040000014,0.045066687299999963,0.19999999999999996
5,6,9,5,5,2,0.38225146200000004,0.039569201521064024,0.32383857870000005,0.4319996530000001,0.10816107430000005,0.4
5,7,1,2,2,2,0.32230621425,0.025497632049999996,0.2968085822,0.3478038463,0.05099526409999999,0.5
5,7,2,2,2,2,0.32459684264999994,0.022384062849999997,0.30221277979999994,0.34698090549999994,0.044768125699999994,0.5
5,7,3,2,2,1,0.33794003024999997,0.016973114250000004,0.320966916,0.3549131445,0.03394622850000001,0.0
5,7,4,2,2,1,0.37053749055,0.0010146027500000376,0.3695228878,0.37155209330000005,0.0020292055000000753,0.0
5,7,5,3,3,1,0.41000134270000005,0.009708172644637744,0.3963219906,0.41785562150000005,0.021533630900000045,0.0
5,7,9,5,5,2,0.3886710401599999,0.014128860255376236,0.3668856439999999,0.41032794219999996,0.04344229820000006,0.4
5,8,9,3,3,1,0.3734598397666667,0.022550374716828085,0.3420168416,0.39379463480000004,0.05177779320000003,0.0
5,9,9,2,2,1,0.36934661970000005,0.0027629394000000247,0.3665836803,0.37210955910000004,0.00552587880000005,0.0
6,3,4,2,2,2,0.46756043556250004,0.016315999579499946,0.45124443598300007,0.48387643514199996,0.03263199915899989,0.5
6,4,4,2,2,2,0.4810307232720001,0.01546712272699996,0.4655636005450001,0.49649784599900004,0.03093424545399992,0.5
6,4,5,2,2,2,0.47257494781349996,0.011949895901500055,0.4606250519119999,0.48452484371500004,0.023899791803000114,0.5
6,4,6,4,4,1,0.49031989895175,0.010406183174681569,0.47602679082200006,0.5023231791540002,0.026296388332000098,0.0
6,4,7,4,4,1,0.5049500206567501,0.016603995619397394,0.48224689804100007,0.5271946534960001,0.04494775545500007,0.0
6,5,7,4,4,1,0.50238500290925,0.005987861426263542,0.49599934660099987,0.5119873797830001,0.01598803318200026,0.0
6,6,0,2,2,1,0.448040764128,0.01504588456400005,0.43299487956399996,0.46308664869200006,0.0300917691280001,0.0
6,6,5,3,3,1,0.48969700662266663,0.009620841816239383,0.47625184381900004,0.4982255763319998,0.021973732512999777,0.0
6,6,6,3,3,2,0.490384471852,0.019586301433427437,0.46410858978300007,0.511113086235,0.04700449645199989,0.33333333333333337
6,6,7,4,4,1,0.50351339792075,0.004980602964418636,0.49919461633100004,0.5119119498420002,0.012717333511000128,0.0
6,6,8,6,6,2,0.48265870515600007,0.03233186994744384,0.418436048303,0.5119300582100001,0.09349400990700013,0.33333333333333337
6,6,9,5,5,2,0.4751477418172,0.038281057695556536,0.40052849987899997,0.5034123212280001,0.10288382134900009,0.19999999999999996
6,7,0,2,2,1,0.46653215905549994,0.0021232414125000043,0.46440891764299996,0.46865540046799997,0.004246482825000009,0.0
6,7,2,2,2,2,0.397520936051,0.028100422521999957,0.369420513529,0.42562135857299993,0.056200845043999914,0.5
6,7,3,2,2,2,0.405644679654,0.023834293913999965,0.38181038574000004,0.42947897356799997,0.04766858782799993,0.5
6,7,4,2,2,1,0.42475426951000006,0.01726561560999998,0.40748865390000005,0.44201988512,0.03453123121999996,0.0
6,7,5,2,2,1,0.46139991488949994,0.0012740136774999355,0.46012590121200003,0.4626739285669999,0.002548027354999871,0.0
6,7,9,5,5,2,0.4519140907064,0.040682846306084285,0.40098488561600004,0.5033654970029999,0.10238061138699989,0.4
6,8,9,5,5,3,0.4446443742752001,0.038983854142616965,0.3759443618209999,0.48311856025300004,0.10717419843200016,0.4
6,9,9,3,3,2,0.4214270525416666,0.0349600649783973,0.37201451464599994,0.44758591880900006,0.07557140416300012,0.33333333333333337
7,4,4,2,2,2,0.553028496538655,0.01393845427114504,0.53909004226751,0.5669669508098001,0.02787690854229008,0.5
7,4,5,2,2,2,0.552925960333845,0.013820180100094948,0.5391057802337501,0.56674614043394,0.027640360200189895,0.5
7,4,6,2,2,2,0.5505559362823549,0.009992646990985066,0.5405632892913699,0.56054858327334,0.01998529398197013,0.5
7,4,7,4,4,1,0.575348173308575,0.01699851102006331,0.5519603070372,0.5951114009023203,0.04315109386512028,0.0
7,5,7,4,4,1,0.589616111863025,0.01416857639582849,0.56816270237018,0.60719452686584,0.039031824495660006,0.0
7,6,5,2,2,1,0.5409452743059,0.0015394641147699617,0.5394058101911301,0.54248473842067,0.0030789282295399234,0.0
7,6,6,3,3,1,0.5832301944954966,0.00850550238101493,0.57138020834251,0.5909436861771599,0.019563477834649845,0.0
7,6,7,7,7,1,0.5854383873400357,0.015574959935716358,0.55361996899409,0.6070688734093401,0.053448904415250076,0.0
7,6,8,4,4,1,0.595960887407095,0.007330034287967293,0.5880108148162599,0.6078769004588,0.01986608564254011,0.0
7,6,9,6,6,3,0.5435257037661266,0.06066652924609519,0.41674841916971006,0.59956537870792,0.18281695953820998,0.33333333333333337
7,7,0,2,2,1,0.5358785694804,0.013947000866000092,0.5219315686143999,0.5498255703464001,0.027894001732000184,0.0
7,7,1,2,2,1,0.5126790767547049,0.0030060152676449903,0.5096730614870599,0.5156850920223499,0.0060120305352899805,0.0
7,7,3,2,2,2,0.47663507228382007,0.030722341767230016,0.44591273051659003,0.5073574140510501,0.06144468353446003,0.5
7,7,4,2,2,2,0.49051064641091,0.025299749159420015,0.46521089725149,0.51581039557033,0.05059949831884003,0.5
7,7,5,2,2,1,0.514792185267255,0.01756668531077507,0.49722549995647997,0.5323588705780301,0.03513337062155014,0.0
7,7,9,5,5,2,0.546631523728888,0.03485703659956087,0.48095718341878,0.5780565852505599,0.0970994018317799,0.4
7,8,9,5,5,3,0.506726066314334,0.05850137700382276,0.40887446587101006,0.5753708630112201,0.16649639714021003,0.6
7,9,9,5,5,3,0.4823194919725199,0.06047269565021227,0.37758006057041993,0.5317609558990599,0.15418089532864,0.4
8,4,5,2,2,2,0.6232574665716997,0.013939342766282448,0.6093181238054172,0.6371968093379821,0.027878685532564895,0.5
8,4,6,2,2,2,0.6265645426928619,0.01149342128101355,0.6150711214118483,0.6380579639738754,0.0229868425620271,0.5
8,4,7,2,2,2,0.6287601566938118,0.006837706446892633,0.6219224502469192,0.6355978631407044,0.013675412893785266,0.5
8,5,7,4,4,1,0.6629548655045256,0.01762837037828262,0.6373948839877934,0.6814919644206652,0.04409708043287175,0.0
8,6,5,2,2,1,0.5938582684859574,0.012034439532135344,0.581823828953822,0.6058927080180927,0.024068879064270687,0.0
8,6,6,2,2,2,0.6352654503897385,0.0015219811276450113,0.6337434692620935,0.6367874315173835,0.0030439622552900225,0.5
8,6,7,7,7,1,0.6785432418045725,0.010531438853423636,0.657276796009971,0.6903934201626489,0.03311662415267791,0.0
8,6,8,7,7,1,0.6789622629150306,0.01756901618828849,0.6455613502908534,0.7062181561041913,0.06065680581333788,0.0
8,6,9,4,4,1,0.675452725020656,0.015391302292634804,0.6558126877667032,0.6989547918043195,0.04314210403761631,0.0
8,7,1,2,2,1,0.5815406465103683,0.013067565856245857,0.5684730806541225,0.5946082123666142,0.02613513171249171,0.0
8,7,2,2,2,1,0.5878551969861974,0.0041501129425217664,0.5837050840436756,0.5920053099287191,0.008300225885043533,0.0
8,7,4,2,2,2,0.5595553236922549,0.03336567810801094,0.526189645584244,0.5929210018002659,0.06673135621602189,0.5
8,7,5,2,2,2,0.5785999409999701,0.026774234455522294,0.5518257065444478,0.6053741754554924,0.05354846891104459,0.5
8,7,9,6,6,3,0.6132429525799441,0.058160203634144626,0.4971454677201724,0.665184231135466,0.1680387634152936,0.5
8,8,9,5,5,3,0.6035329060652133,0.041056451208794136,0.5498834183136193,0.6534174547514477,0.10353403643782844,0.6
8,9,9,5,5,3,0.5351069483646522,0.08297305294744259,0.38353396421021474,0.610927090431832,0.22739312622161728,0.6
9,4,6,2,2,2,0.6944603852864386,0.013940411024479349,0.6805199742619592,0.7084007963109179,0.027880822048958698,0.5
9,4,7,2,2,1,0.6967252848719139,0.007479783861533973,0.6892455010103798,0.7042050687334478,0.014959567723067946,0.0
9,5,7,2,2,1,0.7187607795552242,0.005414367211024507,0.7133464123441997,0.7241751467662487,0.010828734422049013,0.0
9,6,5,2,2,1,0.6556750573457577,0.02003417456172879,0.635640882784029,0.6757092319074866,0.04006834912345758,0.0
9,6,6,2,2,1,0.6873844903841766,0.012062964059027959,0.6753215263251486,0.6994474544432046,0.024125928118055917,0.0
9,6,7,6,6,1,0.7467700821354922,0.01801395275818152,0.7260246991482275,0.7710760462817858,0.045051347133558295,0.0
9,6,8,7,7,2,0.7696657156264329,0.023583075523698448,0.7145840531598234,0.7893409911848227,0.07475693802499928,0.4285714285714286
9,6,9,7,7,2,0.755544703712946,0.025691205477348506,0.7171953985701324,0.8007226007345919,0.08352720216445952,0.1428571428571429
9,7,2,2,2,1,0.6559858823669851,0.01193069183713874,0.6440551905298464,0.6679165742041239,0.02386138367427748,0.0
9,7,3,2,2,1,0.6669376665684846,0.005301196458436963,0.6616364701100477,0.6722388630269216,0.010602392916873926,0.0
9,7,5,2,2,2,0.6456908358472108,0.03602621344423251,0.6096646224029783,0.6817170492914433,0.07205242688846503,0.5
9,7,9,4,4,1,0.7461988664173366,0.01313725128498075,0.7308266607156887,0.7643050233980557,0.033478362682367035,0.0
9,8,9,6,6,3,0.6610728588646068,0.06423670920348075,0.5793504857858547,0.7346489698810488,0.1552984840951941,0.6666666666666667
9,9,9,5,5,3,0.6330910967057984,0.05798554792928329,0.5368431979014159,0.6932448914074884,0.15640169350607247,0.6
10,4,7,2,2,1,0.7593442497727724,0.013941659881877566,0.7454025898908948,0.7732859096546499,0.027883319763755132,0.0
10,5,7,2,2,1,0.7862088859051379,0.0060597846562532864,0.7801491012488847,0.7922686705613913,0.012119569312506573,0.0
10,6,5,2,2,2,0.7207734474618264,0.028077329873327506,0.6926961175884988,0.7488507773351538,0.05615465974665501,0.5
10,6,6,2,2,1,0.7472410891554412,0.021247399763733577,0.7259936893917076,0.7684884889191748,0.04249479952746715,0.0
10,6,7,4,4,2,0.7980329555522717,0.01659163269679346,0.7720027753187931,0.8159573517066147,0.04395457638782152,0.25
10,6,8,6,6,2,0.8247348122453734,0.03828941774743793,0.751870309591598,0.8656239253222355,0.11375361573063758,0.16666666666666663
10,6,9,7,7,2,0.8437322996909515,0.04322945518242886,0.7472499816923157,0.8762855900094079,0.12903560831709215,0.1428571428571429
10,7,3,2,2,1,0.734334979925844,0.010786931157210411,0.7235480487686335,0.7451219110830544,0.021573862314420822,0.0
10,7,4,2,2,1,0.7498282426644187,0.006460383524497182,0.7433678591399215,0.7562886261889159,0.012920767048994364,0.0
10,7,9,7,7,2,0.8276237289417073,0.02836375394170925,0.7714676263752765,0.8657868575930792,0.09431923121780261,0.1428571428571429
10,8,9,4,4,2,0.7965270060690017,0.03671359155515733,0.7355774426504086,0.8304133562033429,0.0948359135529343,0.25
10,9,9,6,6,5,0.6770177782604297,0.08652250382008107,0.5427890921281426,0.7816247594251726,0.23883566729702999,0.6666666666666667
