age,xhat,yhat,occurrences,unique_beliefs,unique_urc_levels,mse_mean,mse_std,mse_min,mse_max,mse_range,modal_level_disagreement
2,2,1,2,2,1,0.16144999999999998,0.0014500000000000068,0.15999999999999998,0.1629,0.0029000000000000137,0.0
2,2,7,2,2,1,0.16135,0.0018499999999999767,0.15950000000000003,0.16319999999999998,0.0036999999999999533,0.0
2,2,8,3,3,2,0.1408,0.015860222781117116,0.12860000000000002,0.16319999999999998,0.034599999999999964,0.33333333333333337
2,3,8,3,3,1,0.16073333333333337,0.0010370899457402666,0.16,0.1622,0.0022000000000000075,0.0
2,3,9,2,2,1,0.15675,0.0064499999999999835,0.15030000000000002,0.16319999999999998,0.012899999999999967,0.0
2,4,0,2,2,2,0.14679999999999999,0.003500000000000003,0.14329999999999998,0.1503,0.007000000000000006,0.5
2,4,6,2,2,1,0.1616,0.0015999999999999903,0.16,0.16319999999999998,0.0031999999999999806,0.0
2,4,7,2,2,1,0.1616,0.0015999999999999903,0.16,0.16319999999999998,0.0031999999999999806,0.0
2,5,0,2,2,2,0.14679999999999999,0.003500000000000003,0.14329999999999998,0.1503,0.007000000000000006,0.5
2,6,9,2,2,2,0.14679999999999999,0.003500000000000017,0.14329999999999998,0.15030000000000002,0.007000000000000034,0.5
2,7,0,2,2,1,0.1304,0.0194,0.11099999999999999,0.1498,0.0388,0.0
2,7,3,2,2,1,0.16135,0.0018499999999999905,0.1595,0.16319999999999998,0.003699999999999981,0.0
2,7,4,2,2,1,0.16160000000000002,0.0015999999999999764,0.16000000000000003,0.16319999999999998,0.003199999999999953,0.0
2,7,5,2,2,1,0.16160000000000002,0.0015999999999999764,0.16000000000000003,0.16319999999999998,0.003199999999999953,0.0
2,8,5,2,2,1,0.16000000000000003,0.0,0.16000000000000003,0.16000000000000003,0.0,0.0
2,8,9,2,2,2,0.14679999999999999,0.003500000000000017,0.14329999999999998,0.15030000000000002,0.007000000000000034,0.5
2,9,5,2,2,2,0.15325,0.00995,0.14329999999999998,0.16319999999999998,0.0199,0.5
2,9,6,2,2,2,0.1468,0.003500000000000031,0.14329999999999998,0.15030000000000004,0.007000000000000062,0.5
2,9,9,3,3,1,0.1424,0.0012727922061357632,0.14060000000000003,0.14329999999999998,0.0026999999999999524,0.0
3,0,1,2,2,2,0.21580099999999997,0.03290800000000001,0.18289299999999997,0.24870899999999999,0.06581600000000001,0.5
3,0,2,2,2,2,0.20640550000000002,0.02609249999999999,0.18031300000000003,0.232498,0.05218499999999998,0.5
3,0,3,3,3,2,0.21416533333333332,0.02040323564753614,0.18603199999999998,0.23378400000000002,0.047752000000000044,0.33333333333333337
3,0,4,2,2,1,0.22151549999999998,0.0023705000000000115,0.21914499999999995,0.22388599999999997,0.004741000000000023,0.0
3,0,5,2,2,2,0.22189099999999998,0.0020040000000000058,0.21988699999999997,0.22389499999999998,0.0040080000000000116,0.5
3,0,6,2,2,2,0.22189649999999997,0.001998500000000014,0.21989799999999995,0.22389499999999998,0.003997000000000028,0.5
3,0,7,2,2,2,0.22189649999999997,0.001998500000000014,0.21989799999999995,0.22389499999999998,0.003997000000000028,0.5
3,1,1,2,2,1,0.245809,0.0029,0.24290899999999999,0.24870899999999999,0.0058,0.0
3,2,8,3,3,2,0.23037233333333332,0.022159265049986547,0.199327,0.24959499999999998,0.05026799999999998,0.33333333333333337
3,3,0,2,2,2,0.22189649999999997,0.0019984999999999864,0.21989799999999998,0.22389499999999996,0.003996999999999973,0.5
3,3,7,2,2,1,0.24319999999999997,1.962615573354719e-17,0.24319999999999997,0.2432,2.7755575615628914e-17,0.0
3,3,8,4,4,2,0.22778475,0.015510399549576392,0.20990300000000003,0.2432,0.033296999999999966,0.5
3,3,9,3,3,2,0.230213,0.005055107186466645,0.22306399999999998,0.233791,0.010727000000000014,0.33333333333333337
3,4,0,2,2,2,0.22189099999999995,0.002003999999999992,0.21988699999999997,0.22389499999999996,0.004007999999999984,0.5
3,4,7,2,2,1,0.24639999999999998,0.0031999999999999806,0.2432,0.24959999999999996,0.006399999999999961,0.0
3,4,9,2,2,2,0.2288385,0.004952499999999985,0.22388600000000003,0.233791,0.00990499999999997,0.5
3,6,0,2,2,1,0.20435599999999998,0.018323999999999993,0.18603199999999998,0.22267999999999996,0.036647999999999986,0.0
3,7,4,2,2,1,0.242693,0.0005070000000000074,0.24218599999999998,0.2432,0.0010140000000000149,0.0
3,7,5,2,2,1,0.24639199999999997,0.0031920000000000004,0.24319999999999997,0.24958399999999997,0.006384000000000001,0.0
3,7,9,2,2,2,0.2218965,0.001998500000000014,0.21989799999999998,0.223895,0.003997000000000028,0.5
3,8,5,2,2,1,0.2430545,0.00014550000000000674,0.24290899999999999,0.2432,0.00029100000000001347,0.0
3,9,5,2,2,1,0.23379099999999997,1.962615573354719e-17,0.23379099999999997,0.233791,2.7755575615628914e-17,0.0
3,9,6,2,2,2,0.22684449999999998,0.006946499999999994,0.21989799999999998,0.23379099999999997,0.013892999999999989,0.5
3,9,7,2,2,2,0.2218965,0.0019985000000000003,0.21989799999999998,0.22389499999999998,0.0039970000000000006,0.5
3,9,9,3,3,1,0.218094,0.0025512412665210506,0.214486,0.21989799999999998,0.005411999999999972,0.0
4,0,1,3,3,2,0.3054406433333333,0.03344390408840089,0.25927725999999995,0.33743573000000004,0.07815847000000009,0.33333333333333337
4,0,2,2,2,2,0.28551048,0.03259258000000001,0.25291790000000003,0.31810306000000005,0.06518516000000002,0.5
4,0,3,2,2,2,0.280246,0.025395659999999987,0.25485034,0.30564166,0.05079131999999997,0.5
4,0,4,3,3,2,0.29072227333333334,0.018475321323360574,0.2650213,0.30764722,0.042625919999999984,0.33333333333333337
4,0,5,2,2,1,0.29988496,0.000877739999999988,0.29900722,0.3007627,0.001755479999999976,0.0
4,0,6,2,2,1,0.30028151999999997,0.0005014600000000091,0.29978005999999996,0.30078298,0.0010029200000000182,0.0
4,0,7,2,2,2,0.300287505,0.0004956050000000378,0.29979189999999994,0.30078311,0.0009912100000000756,0.5
4,0,8,2,2,2,0.30028758,0.0004955300000000218,0.29979205,0.30078311,0.0009910600000000436,0.5
4,2,0,2,2,2,0.300287505,0.0004956050000000378,0.2997919,0.3007831100000001,0.0009912100000000756,0.5
4,2,8,2,2,2,0.300479285,0.02911586500000002,0.27136341999999997,0.32959515,0.05823173000000004,0.5
4,3,0,2,2,1,0.3002815200000001,0.0005014600000000369,0.29978006,0.3007829800000001,0.0010029200000000738,0.0
4,3,7,2,2,1,0.328,0.0015999999999999903,0.3264,0.3296,0.0031999999999999806,0.0
4,3,8,5,5,2,0.318494208,0.017959348921155683,0.2828029,0.3296,0.04679709999999998,0.19999999999999996
4,3,9,4,4,2,0.2869894025,0.03472369680177097,0.24045718000000002,0.32047327,0.08001608999999996,0.5
4,4,9,3,3,2,0.30293327000000003,0.00338134994137943,0.29988038,0.30764722,0.007766839999999997,0.33333333333333337
4,5,0,2,2,1,0.28225980000000006,0.017238500000000018,0.2650213,0.29949830000000005,0.034477000000000035,0.0
4,5,9,2,2,2,0.30421739999999997,0.003454700000000005,0.3007627,0.3076721,0.00690940000000001,0.5
4,7,5,2,2,1,0.327229915,0.000830025000000012,0.32639988999999997,0.32805994,0.001660050000000024,0.0
4,8,5,2,2,1,0.32742124000000006,0.0013036199999999776,0.32611762000000005,0.32872486,0.002607239999999955,0.0
4,8,9,2,2,2,0.30028758000000005,0.0004955299999999663,0.2997920500000001,0.30078311,0.0009910599999999326,0.5
4,9,5,2,2,1,0.31402612500000004,0.006447145000000015,0.30757898,0.32047327000000003,0.01289429000000003,0.0
4,9,6,2,2,1,0.304468815,0.0032033949999999978,0.30126542,0.30767221,0.0064067899999999955,0.0
4,9,7,2,2,2,0.303732055,0.003940155000000001,0.2997919,0.30767221,0.007880310000000001,0.5
4,9,8,2,2,2,0.30028758,0.0004955300000000218,0.29979205,0.30078311,0.0009910600000000436,0.5
4,9,9,2,2,1,0.29979205000000003,5.551115123125783e-17,0.29979205,0.2997920500000001,1.1102230246251565e-16,0.0
5,0,1,2,2,2,0.36632722944999996,0.027376147749999996,0.33895108169999993,0.3937033771999999,0.05475229549999999,0.5
5,0,2,3,3,2,0.3737899129,0.03290612416024256,0.3288130689000001,0.40662396869999995,0.07781089979999983,0.33333333333333337
5,0,3,2,2,2,0.3592271114499999,0.03226741764999996,0.32695969379999995,0.3914945290999999,0.06453483529999993,0.5
5,0,4,2,2,1,0.3580254595,0.024691720499999986,0.333333739,0.38271718,0.04938344099999997,0.0
5,0,5,3,3,2,0.3705977069333333,0.016572729702670458,0.34735099920000007,0.3848048543999999,0.03745385519999983,0.33333333333333337
5,0,6,2,2,1,0.38156255630000013,0.0006218114999999858,0.3809407448000001,0.3821843678000001,0.0012436229999999715,0.0
5,0,7,2,2,2,0.3819649429500001,0.0010027440499999485,0.38096219890000016,0.38296768700000006,0.002005488099999897,0.5
5,0,8,2,2,2,0.38197128400000013,0.0010087985000000188,0.3809624855000001,0.38298008250000015,0.0020175970000000376,0.5
5,1,0,2,2,2,0.3819712840000001,0.0010087985000000188,0.38096248550000006,0.3829800825000001,0.0020175970000000376,0.5
5,1,8,2,2,1,0.34727304830000005,0.0005309598000000915,0.34674208849999993,0.3478040081000001,0.001061919600000183,0.0
5,2,0,2,2,2,0.3819649429500001,0.0010027440500000595,0.38096219890000005,0.38296768700000017,0.002005488100000119,0.5
5,3,8,4,4,2,0.39797668912499995,0.025763808224847952,0.35407939070000005,0.41919993040000003,0.06512053969999998,0.25
5,3,9,5,5,2,0.38930337732,0.02644367306680572,0.338575761,0.410347004,0.07177124300000004,0.19999999999999996
5,4,0,2,2,1,0.36349413320000007,0.016143133999999948,0.3473509992000001,0.3796372672,0.032286267999999896,0.0
5,4,9,4,4,2,0.36147239022499994,0.03167514169867401,0.31724520939999995,0.3945841762999999,0.07733896689999997,0.5
5,5,9,3,3,2,0.37895746363333327,0.005264996916876793,0.37204173809999996,0.3848048544,0.012763116300000044,0.33333333333333337
5,6,9,2,2,2,0.38289110875000004,0.001950363949999978,0.38094074480000006,0.3848414727,0.003900727899999956,0.5
5,8,5,2,2,2,0.39331898830000006,0.019206878699999985,0.3741121096000001,0.41252586700000005,0.03841375739999997,0.5
5,9,5,2,2,1,0.38954645940000004,0.004995045000000031,0.3845514144,0.3945415044000001,0.009990090000000063,0.0
5,9,6,2,2,1,0.38968979105000007,0.0049423695499999365,0.38474742150000013,0.3946321606,0.009884739099999873,0.0
5,9,7,2,2,2,0.3779703416000001,0.006871501700000032,0.37109883990000003,0.3848418433000001,0.013743003400000064,0.5
5,9,8,2,2,1,0.38377406270000003,0.0007939802000000162,0.38298008250000004,0.3845680429000001,0.0015879604000000325,0.0
5,9,9,4,4,2,0.3775449029000001,0.005435343799999992,0.37210955910000004,0.3829802467000001,0.01087068760000004,0.5
6,0,0,2,2,2,0.4626522785045001,0.006808287824500048,0.45584399068000003,0.46946056632900013,0.013616575649000096,0.5
6,0,2,2,2,1,0.43247492528700004,0.024478011991000054,0.40799691329599996,0.45695293727800007,0.04895602398200011,0.0
6,0,3,3,3,2,0.4462790358203333,0.03256751000165577,0.40235853180300013,0.4802478704559999,0.0778893386529998,0.33333333333333337
6,0,4,2,2,2,0.43687415079200015,0.03193751720299998,0.40493663358900017,0.4688116679950001,0.06387503440599995,0.5
6,0,5,2,2,1,0.4391346658965001,0.0239821005165001,0.41515256537999995,0.46311676641300015,0.0479642010330002,0.0
6,0,6,3,3,2,0.4537803156673333,0.014724265639440374,0.4329948795639999,0.465259418746,0.03226453918200012,0.33333333333333337
6,0,7,2,2,1,0.4665321590555,0.002123241412499921,0.4644089176430001,0.4686554004679999,0.004246482824999842,0.0
6,0,8,2,2,1,0.46693952888799994,0.0025085046689999335,0.464431024219,0.4694480335569999,0.005017009337999867,0.0
6,1,0,2,2,1,0.4669395288880001,0.002508504668999989,0.4644310242190001,0.4694480335570001,0.005017009337999978,0.0
6,1,8,2,2,1,0.4284722056495,0.0020277684015000963,0.4264444372479999,0.4304999740510001,0.004055536803000193,0.0
6,2,8,2,2,1,0.42353135272,0.0018245975359999778,0.42170675518399997,0.4253559502559999,0.0036491950719999555,0.0
6,3,0,2,2,1,0.448040764128,0.015045884564000023,0.43299487956399996,0.463086648692,0.030091769128000045,0.0
6,3,8,2,2,2,0.4703348295795,0.04166464912350007,0.42867018045599997,0.5119994787030001,0.08332929824700014,0.5
6,3,9,4,4,2,0.47005271723500003,0.033729866821685286,0.413868238587,0.5034123212280002,0.08954408264100017,0.25
6,4,9,5,5,2,0.4619309780200001,0.0238879962941361,0.417315013845,0.48469258315300007,0.06737756930800004,0.4
6,5,9,4,4,2,0.4392733204572501,0.028919476321189765,0.39737060665199997,0.4720142366700001,0.07464363001800012,0.25
6,6,9,3,3,2,0.45827752207966665,0.008647387377364464,0.44609141406499986,0.46525941874600013,0.019168004681000272,0.33333333333333337
6,7,9,2,2,1,0.4648532695045,0.0004443518615000752,0.46440891764299996,0.4652976213660001,0.0008887037230001504,0.0
6,9,5,2,2,2,0.4425966404820001,0.04209044813100002,0.4005061923510001,0.48468708861300014,0.08418089626200004,0.5
6,9,6,2,2,1,0.468493119984,0.003489910838000043,0.46500320914599996,0.47198303082200005,0.006979821676000086,0.0
6,9,7,2,2,1,0.4686365393785001,0.0034338817884999595,0.4652026575900001,0.47207042116700004,0.006867763576999919,0.0
6,9,8,2,2,2,0.4409975611935,0.024035009743500008,0.41696255145,0.465032570937,0.048070019487000015,0.5
6,9,9,3,3,2,0.4621690171556667,0.010311807731638336,0.447585918809,0.4694605663290001,0.021874647520000068,0.33333333333333337
7,0,0,2,2,1,0.5510383814514853,0.008180522416424973,0.5428578590350603,0.5592189038679103,0.016361044832849947,0.0
7,0,1,2,2,1,0.5003792580072051,0.007781384334845043,0.49259787367235996,0.50816064234205,0.015562768669690086,0.0
7,0,3,2,2,1,0.502599819814475,0.021554461469205005,0.48104535834527,0.52415428128368,0.04310892293841001,0.0
7,0,4,3,3,2,0.5226845765303966,0.03229645882000742,0.47982854481751014,0.5577914917517999,0.07796294693428973,0.33333333333333337
7,0,5,2,2,2,0.517850226132775,0.031605998175044864,0.4862442279577301,0.5494562243078198,0.06321199635008973,0.5
7,0,6,2,2,2,0.5235516171375352,0.023270826316525273,0.50028079082101,0.5468224434540605,0.046541652633050545,0.5
7,0,7,3,3,2,0.54025233440256,0.012959122705367533,0.5219315686144,0.5498255703464001,0.027894001732000073,0.33333333333333337
7,0,8,2,2,1,0.5547914567269951,0.0036262130629750033,0.5511652436640201,0.5584176697899701,0.007252426125950007,0.0
7,1,8,2,2,1,0.5129577057490551,0.0035201065729950076,0.5094375991760601,0.5164778123220501,0.007040213145990015,0.0
7,2,0,2,2,2,0.5358785694804,0.013947000866000037,0.5219315686144,0.5498255703464001,0.027894001732000073,0.5
7,2,8,2,2,1,0.503997804464075,0.0033099302843149214,0.5006878741797601,0.50730773474839,0.006619860568629843,0.0
7,3,8,2,2,1,0.503449772197315,0.003123256665555074,0.5003265155317599,0.50657302886287,0.006246513331110148,0.0
7,3,9,2,2,2,0.546059900350385,0.053609192857275,0.49245070749311004,0.59966909320766,0.10721838571455,0.5
7,4,9,4,4,2,0.5407256407256325,0.029497836384145323,0.4920931459032701,0.5717011492319597,0.07960800332868961,0.25
7,5,9,5,5,2,0.5378628917391101,0.02237407213836719,0.49940188295197,0.56238673669182,0.06298485373985002,0.4
7,6,9,4,4,2,0.5203685755599201,0.02656884425996023,0.4808069742523301,0.55273710059344,0.07193012634110985,0.25
7,7,9,3,3,2,0.5405928984360201,0.01276704247129471,0.5225514874130199,0.55022734364816,0.027675856235140017,0.33333333333333337
7,8,9,2,2,1,0.5499732606882699,0.0011919829757500722,0.5487812777125198,0.55116524366402,0.0023839659515001443,0.0
7,9,6,2,2,2,0.5216654479896401,0.04072809566806007,0.48093735232157997,0.5623935436577001,0.08145619133612014,0.5
7,9,7,2,2,1,0.55072191963052,0.001980735201880024,0.54874118442864,0.5527026548324,0.003961470403760048,0.0
7,9,8,2,2,1,0.5503486907753301,0.0016632712564099705,0.5486854195189201,0.5520119620317401,0.003326542512819941,0.0
7,9,9,3,3,3,0.50869735932312,0.04077939539992697,0.4513774048416401,0.54285785903506,0.09148045419341994,0.6666666666666667
8,0,1,2,2,1,0.5885323006870671,0.009148415286256262,0.5793838854008109,0.5976807159733234,0.018296830572512524,0.0
8,0,2,2,2,1,0.5672118620835991,0.009012397925297566,0.5581994641583016,0.5762242600088967,0.018024795850595132,0.0
8,0,4,2,2,1,0.576624155808324,0.01861609155417221,0.5580080642541518,0.5952402473624963,0.03723218310834442,0.0
8,0,5,3,3,2,0.6024172328617446,0.03210045966209027,0.5606246311062826,0.638665833067532,0.07804120196124942,0.33333333333333337
8,0,6,2,2,2,0.6021296817133763,0.03127304839994899,0.5708566333134273,0.6334027301133253,0.06254609679989798,0.5
8,0,7,2,2,2,0.6112554149757622,0.02255808400471948,0.5886973309710427,0.6338134989804817,0.04511616800943896,0.5
8,0,8,3,3,1,0.6299277501840829,0.011274584016492633,0.614157789298756,0.639851263769443,0.02569347447068704,0.0
8,1,0,2,2,1,0.6270045265340995,0.012846737235343575,0.614157789298756,0.6398512637694431,0.02569347447068715,0.0
8,1,8,2,2,1,0.6003286850704403,0.004630596935724152,0.5956980881347163,0.6049592820061646,0.009261193871448303,0.0
8,2,8,2,2,1,0.5877572252080674,0.00479102211051724,0.5829662030975502,0.5925482473185847,0.00958204422103448,0.0
8,3,8,2,2,1,0.5831884842302599,0.0045970978985421795,0.5785913863317177,0.587785582128802,0.009194195797084359,0.0
8,3,9,2,2,1,0.5651778822923716,0.009143766839409262,0.5560341154529624,0.574321649131781,0.018287533678818524,0.0
8,4,9,2,2,2,0.6191858580201822,0.04902482300186084,0.5701610350183214,0.6682106810220431,0.09804964600372168,0.5
8,5,9,4,4,2,0.6146886668597438,0.025482800384398402,0.5736609239071786,0.6432644761812379,0.06960355227405934,0.25
8,6,9,5,5,2,0.6169370815856394,0.022260466932572984,0.5847943487599615,0.6433697815808938,0.05857543282093225,0.4
8,7,9,4,4,2,0.6044230015316822,0.024675139257930134,0.5675334373906726,0.6367374909231613,0.06920405353248871,0.5
8,8,9,3,3,2,0.6175541404804265,0.028996696144769914,0.5766284755233008,0.6402597484339293,0.06363127291062853,0.33333333333333337
8,9,7,2,2,2,0.6040060480282496,0.039355057948215255,0.5646509900800344,0.6433611059764649,0.07871011589643051,0.5
8,9,8,2,2,1,0.6357302728955794,0.0002171681547299964,0.6355131047408493,0.6359474410503093,0.0004343363094599928,0.0
8,9,9,4,4,1,0.6207101014472604,0.007934427206550972,0.611020072879624,0.6331277956028515,0.022107722723227474,0.0
9,0,0,2,2,1,0.7174975397609094,0.007826417960191678,0.7096711218007177,0.725323957721101,0.015652835920383357,0.0
9,0,2,2,2,1,0.6548818429192036,0.010370444344095897,0.6445113985751076,0.6652522872632994,0.020740888688191794,0.0
9,0,3,2,2,1,0.638029924370368,0.010247055928500781,0.6277828684418673,0.6482769802988688,0.020494111857001562,0.0
9,0,5,2,2,1,0.6539582959986773,0.01566584964664186,0.6382924463520354,0.6696241456453191,0.03133169929328372,0.0
9,0,6,3,3,2,0.6854433306780042,0.03197779612056299,0.6447211269992102,0.7228380980873704,0.07811697108816018,0.33333333333333337
9,0,7,2,2,2,0.689689754445447,0.03093670942076393,0.658753045024683,0.7206264638662109,0.06187341884152786,0.5
9,0,8,2,2,1,0.7021218332220762,0.021722818292563673,0.6803990149295125,0.7238446515146398,0.043445636585127345,0.0
9,1,8,3,3,2,0.6739716597466177,0.010044643149771037,0.660213181462104,0.6839120245772917,0.023698843115187773,0.33333333333333337
9,2,8,2,2,2,0.6744086271300387,0.005890492116648716,0.66851813501339,0.6802991192466874,0.011780984233297431,0.5
9,3,8,2,2,1,0.6662265740341875,0.006066926432959696,0.6601596476012278,0.6722935004671472,0.012133852865919392,0.0
9,3,9,2,2,1,0.6489918110036612,0.010487596867963633,0.6385042141356976,0.6594794078716248,0.020975193735927267,0.0
9,4,9,2,2,1,0.6411161887966288,0.010401053952058537,0.6307151348445702,0.6515172427486873,0.020802107904117073,0.0
9,5,9,2,2,2,0.6956160028310552,0.044406327708074234,0.6512096751229809,0.7400223305391294,0.08881265541614847,0.5
9,6,9,4,4,2,0.6917240478232493,0.021846489169231483,0.6585298893865377,0.7180407460856135,0.059510856699075854,0.25
9,7,9,5,5,2,0.6981306208248412,0.024516790701454537,0.6672463717855595,0.7276139490551644,0.060367577269604955,0.4
9,8,9,4,4,2,0.6850233776486971,0.026545698904104763,0.6573045007936705,0.723284396493528,0.06597989569985752,0.5
9,9,8,2,2,2,0.6885216327716129,0.03760588932055353,0.6509157434510594,0.7261275220921665,0.07521177864110706,0.5
9,9,9,5,5,2,0.6929123947815525,0.03754312845391578,0.6197883810661605,0.7257391741872864,0.10595079312112587,0.19999999999999996
10,0,1,2,2,1,0.7545086984841629,0.006868756777155205,0.7476399417070076,0.7613774552613181,0.01373751355431041,0.0
10,0,3,2,2,1,0.7252103579283045,0.011596119841366936,0.7136142380869375,0.7368064777696713,0.023192239682733873,0.0
10,0,4,2,2,1,0.7127377221838715,0.011486540258119848,0.7012511819257516,0.7242242624419913,0.022973080516239697,0.0
10,0,6,2,2,1,0.7342563574813165,0.012383399522501115,0.7218729579588153,0.7466397570038176,0.02476679904500223,0.0
10,0,7,3,3,2,0.7713336591686656,0.03191681912363824,0.732093459559484,0.8102716280438927,0.07817816848440873,0.33333333333333337
10,0,8,2,2,1,0.7800563624964834,0.03036109183643243,0.7496952706600509,0.8104174543329158,0.06072218367286486,0.0
10,1,8,2,2,2,0.7446966127969432,0.020707265348506754,0.7239893474484365,0.76540387814545,0.04141453069701351,0.5
10,2,8,3,3,2,0.7460732528166005,0.008702897653089183,0.7348290332127525,0.7560296774969739,0.021200644284221415,0.33333333333333337
10,3,8,2,2,2,0.7521629366124983,0.007155358145416568,0.7450075784670818,0.7593182947579149,0.014310716290833136,0.5
10,3,9,2,2,2,0.7360790445393595,0.011831193283330543,0.7242478512560289,0.74791023782269,0.023662386566661087,0.5
10,4,9,2,2,1,0.7244246139767321,0.01173557637721101,0.7126890375995211,0.7361601903539431,0.02347115275442202,0.0
10,5,9,2,2,1,0.720389017081879,0.011657753330529597,0.7087312637513494,0.7320467704124086,0.023315506661059193,0.0
10,6,9,2,2,2,0.7752843816551778,0.03972916672797261,0.7355552149272052,0.8150135483831504,0.07945833345594522,0.5
10,7,9,4,4,2,0.7698663533272213,0.018717672091184356,0.7466751058298989,0.793940012705211,0.04726490687531204,0.25
10,8,9,5,5,2,0.7668676696978747,0.045270275645268886,0.6904181624517794,0.8136999347782661,0.12328177232648663,0.19999999999999996
10,9,9,6,6,2,0.7514319461875304,0.03563228309423859,0.6994303480811032,0.7903161548882695,0.09088580680716629,0.5
