x,y,xhat,yhat,belief_id,uncertainty
4,2,5,6,164,3767
4,4,5,6,164,3767
3,1,5,6,164,3767
3,5,5,6,164,3767
2,0,5,6,164,3767
2,6,5,6,164,3767
1,7,5,6,164,3767
0,8,5,6,164,3767
6,3,5,6,164,3767
5,2,5,6,164,3767
5,4,5,6,164,3767
4,1,5,6,164,3767
4,5,5,6,164,3767
3,0,5,6,164,3767
3,6,5,6,164,3767
2,7,5,6,164,3767
1,8,5,6,164,3767
0,9,5,6,164,3767
7,3,5,6,164,3767
6,2,5,6,164,3767
6,4,5,6,164,3767
5,1,5,6,164,3767
5,5,5,6,164,3767
4,0,5,6,164,3767
4,6,5,6,164,3767
3,7,5,6,164,3767
2,8,5,6,164,3767
1,9,5,6,164,3767
8,3,5,6,164,3767
7,2,5,6,164,3767
7,4,5,6,164,3767
6,1,5,6,164,3767
6,5,5,6,164,3767
5,0,5,6,164,3767
5,6,5,6,164,3767
4,7,5,6,164,3767
3,8,5,6,164,3767
2,9,5,6,164,3767
0,4,5,6,165,3393
1,4,5,6,165,3393
0,3,5,6,165,3393
0,5,5,6,165,3393
2,4,5,6,165,3393
1,3,5,6,165,3393
1,5,5,6,165,3393
0,2,5,6,165,3393
0,6,5,6,165,3393
3,4,5,6,165,3393
2,3,5,6,165,3393
2,5,5,6,165,3393
1,2,5,6,165,3393
1,6,5,6,165,3393
0,1,5,6,165,3393
0,7,5,6,165,3393
4,4,5,6,165,3393
3,3,5,6,165,3393
3,5,5,6,165,3393
2,2,5,6,165,3393
2,6,5,6,165,3393
1,1,5,6,165,3393
1,7,5,6,165,3393
0,0,5,6,165,3393
0,8,5,6,165,3393
5,4,5,6,165,3393
4,3,5,6,165,3393
4,5,5,6,165,3393
3,2,5,6,165,3393
3,6,5,6,165,3393
2,1,5,6,165,3393
2,7,5,6,165,3393
1,0,5,6,165,3393
1,8,5,6,165,3393
0,9,5,6,165,3393
6,4,5,6,165,3393
5,3,5,6,165,3393
5,5,5,6,165,3393
4,2,5,6,165,3393
4,6,5,6,165,3393
3,1,5,6,165,3393
3,7,5,6,165,3393
2,0,5,6,165,3393
2,8,5,6,165,3393
1,9,5,6,165,3393
7,4,5,6,165,3393
6,3,5,6,165,3393
6,5,5,6,165,3393
5,2,5,6,165,3393
5,6,5,6,165,3393
4,1,5,6,165,3393
4,7,5,6,165,3393
3,0,5,6,165,3393
3,8,5,6,165,3393
2,9,5,6,165,3393
0,5,5,6,166,2992
1,5,5,6,166,2992
0,4,5,6,166,2992
0,6,5,6,166,2992
2,5,5,6,166,2992
1,4,5,6,166,2992
1,6,5,6,166,2992
0,3,5,6,166,2992
0,7,5,6,166,2992
3,5,5,6,166,2992
2,4,5,6,166,2992
2,6,5,6,166,2992
1,3,5,6,166,2992
1,7,5,6,166,2992
0,2,5,6,166,2992
0,8,5,6,166,2992
4,5,5,6,166,2992
3,4,5,6,166,2992
3,6,5,6,166,2992
2,3,5,6,166,2992
2,7,5,6,166,2992
1,2,5,6,166,2992
1,8,5,6,166,2992
0,1,5,6,166,2992
0,9,5,6,166,2992
5,5,5,6,166,2992
4,4,5,6,166,2992
4,6,5,6,166,2992
3,3,5,6,166,2992
3,7,5,6,166,2992
2,2,5,6,166,2992
2,8,5,6,166,2992
1,1,5,6,166,2992
1,9,5,6,166,2992
0,0,5,6,166,2992
6,5,5,6,166,2992
5,4,5,6,166,2992
5,6,5,6,166,2992
4,3,5,6,166,2992
4,7,5,6,166,2992
3,2,5,6,166,2992
3,8,5,6,166,2992
2,1,5,6,166,2992
2,9,5,6,166,2992
1,0,5,6,166,2992
0,6,5,6,167,2572
1,6,5,6,167,2572
0,5,5,6,167,2572
0,7,5,6,167,2572
2,6,5,6,167,2572
1,5,5,6,167,2572
1,7,5,6,167,2572
0,4,5,6,167,2572
0,8,5,6,167,2572
3,6,5,6,167,2572
2,5,5,6,167,2572
2,7,5,6,167,2572
1,4,5,6,167,2572
1,8,5,6,167,2572
0,3,5,6,167,2572
0,9,5,6,167,2572
4,6,5,6,167,2572
3,5,5,6,167,2572
3,7,5,6,167,2572
2,4,5,6,167,2572
2,8,5,6,167,2572
1,3,5,6,167,2572
1,9,5,6,167,2572
0,2,5,6,167,2572
5,6,5,6,167,2572
4,5,5,6,167,2572
4,7,5,6,167,2572
3,4,5,6,167,2572
3,8,5,6,167,2572
2,3,5,6,167,2572
2,9,5,6,167,2572
1,2,5,6,167,2572
0,1,5,6,167,2572
0,8,1,6,168,1650
1,8,1,6,168,1650
0,7,1,6,168,1650
0,9,1,6,168,1650
2,8,1,6,168,1650
1,7,1,6,168,1650
1,9,1,6,168,1650
0,6,1,6,168,1650
3,8,1,6,168,1650
2,7,1,6,168,1650
2,9,1,6,168,1650
1,6,1,6,168,1650
0,5,1,6,168,1650
0,9,1,8,169,1137
1,9,1,8,169,1137
0,8,1,8,169,1137
2,9,1,8,169,1137
1,8,1,8,169,1137
0,7,1,8,169,1137
0,0,7,4,170,4440
1,0,7,4,170,4440
0,1,7,4,170,4440
2,0,7,4,170,4440
1,1,7,4,170,4440
0,2,7,4,170,4440
3,0,7,4,170,4440
2,1,7,4,170,4440
1,2,7,4,170,4440
0,3,7,4,170,4440
4,0,7,4,170,4440
3,1,7,4,170,4440
2,2,7,4,170,4440
1,3,7,4,170,4440
0,4,7,4,170,4440
5,0,7,4,170,4440
4,1,7,4,170,4440
3,2,7,4,170,4440
2,3,7,4,170,4440
1,4,7,4,170,4440
0,5,7,4,170,4440
6,0,7,4,170,4440
5,1,7,4,170,4440
4,2,7,4,170,4440
3,3,7,4,170,4440
2,4,7,4,170,4440
1,5,7,4,170,4440
0,6,7,4,170,4440
7,0,7,4,170,4440
6,1,7,4,170,4440
5,2,7,4,170,4440
4,3,7,4,170,4440
3,4,7,4,170,4440
2,5,7,4,170,4440
1,6,7,4,170,4440
0,7,7,4,170,4440
8,0,7,4,170,4440
7,1,7,4,170,4440
6,2,7,4,170,4440
5,3,7,4,170,4440
4,4,7,4,170,4440
3,5,7,4,170,4440
2,6,7,4,170,4440
1,7,7,4,170,4440
0,8,7,4,170,4440
9,0,7,4,170,4440
8,1,7,4,170,4440
7,2,7,4,170,4440
6,3,7,4,170,4440
5,4,7,4,170,4440
4,5,7,4,170,4440
3,6,7,4,170,4440
2,7,7,4,170,4440
1,8,7,4,170,4440
0,9,7,4,170,4440
9,1,7,4,170,4440
9,2,7,4,170,4440
8,2,7,4,170,4440
8,3,7,4,170,4440
7,3,7,4,170,4440
7,4,7,4,170,4440
6,4,7,4,170,4440
6,5,7,4,170,4440
5,5,7,4,170,4440
5,6,7,4,170,4440
4,6,7,4,170,4440
4,7,7,4,170,4440
3,7,7,4,170,4440
3,8,7,4,170,4440
2,8,7,4,170,4440
2,9,7,4,170,4440
1,9,7,4,170,4440
0,0,6,4,171,4439
1,0,6,4,171,4439
0,1,6,4,171,4439
2,0,6,4,171,4439
1,1,6,4,171,4439
0,2,6,4,171,4439
3,0,6,4,171,4439
2,1,6,4,171,4439
1,2,6,4,171,4439
0,3,6,4,171,4439
4,0,6,4,171,4439
3,1,6,4,171,4439
2,2,6,4,171,4439
1,3,6,4,171,4439
0,4,6,4,171,4439
5,0,6,4,171,4439
4,1,6,4,171,4439
3,2,6,4,171,4439
2,3,6,4,171,4439
1,4,6,4,171,4439
0,5,6,4,171,4439
6,0,6,4,171,4439
5,1,6,4,171,4439
4,2,6,4,171,4439
3,3,6,4,171,4439
2,4,6,4,171,4439
1,5,6,4,171,4439
0,6,6,4,171,4439
7,0,6,4,171,4439
6,1,6,4,171,4439
5,2,6,4,171,4439
4,3,6,4,171,4439
3,4,6,4,171,4439
2,5,6,4,171,4439
1,6,6,4,171,4439
0,7,6,4,171,4439
8,0,6,4,171,4439
7,1,6,4,171,4439
6,2,6,4,171,4439
5,3,6,4,171,4439
4,4,6,4,171,4439
3,5,6,4,171,4439
2,6,6,4,171,4439
1,7,6,4,171,4439
0,8,6,4,171,4439
9,0,6,4,171,4439
9,1,6,4,171,4439
8,1,6,4,171,4439
8,2,6,4,171,4439
7,2,6,4,171,4439
7,3,6,4,171,4439
6,3,6,4,171,4439
6,4,6,4,171,4439
5,4,6,4,171,4439
5,5,6,4,171,4439
4,5,6,4,171,4439
4,6,6,4,171,4439
3,6,6,4,171,4439
3,7,6,4,171,4439
2,7,6,4,171,4439
2,8,6,4,171,4439
1,8,6,4,171,4439
1,9,6,4,171,4439
9,2,6,4,171,4439
9,2,9,2,0,0
9,3,6,4,171,4439
8,3,6,4,171,4439
8,3,8,3,0,0
8,4,6,4,171,4439
7,4,6,4,171,4439
7,4,7,4,0,0
7,5,6,4,171,4439
6,5,6,4,171,4439
6,5,6,5,0,0
6,6,6,4,171,4439
5,6,6,4,171,4439
5,6,5,6,0,0
5,7,6,4,171,4439
4,7,6,4,171,4439
4,7,4,7,0,0
4,8,6,4,171,4439
3,8,6,4,171,4439
3,8,3,8,0,0
3,9,6,4,171,4439
2,9,6,4,171,4439
2,9,2,9,0,0
0,0,6,4,172,4114
1,0,6,4,172,4114
0,1,6,4,172,4114
2,0,6,4,172,4114
1,1,6,4,172,4114
0,2,6,4,172,4114
3,0,6,4,172,4114
2,1,6,4,172,4114
1,2,6,4,172,4114
0,3,6,4,172,4114
4,0,6,4,172,4114
3,1,6,4,172,4114
2,2,6,4,172,4114
1,3,6,4,172,4114
0,4,6,4,172,4114
5,0,6,4,172,4114
4,1,6,4,172,4114
3,2,6,4,172,4114
2,3,6,4,172,4114
1,4,6,4,172,4114
0,5,6,4,172,4114
6,0,6,4,172,4114
5,1,6,4,172,4114
4,2,6,4,172,4114
3,3,6,4,172,4114
2,4,6,4,172,4114
1,5,6,4,172,4114
0,6,6,4,172,4114
8,0,6,4,172,4114
7,0,6,4,172,4114
7,1,6,4,172,4114
6,1,6,4,172,4114
6,2,6,4,172,4114
5,2,6,4,172,4114
5,3,6,4,172,4114
4,3,6,4,172,4114
4,4,6,4,172,4114
3,4,6,4,172,4114
3,5,6,4,172,4114
2,5,6,4,172,4114
2,6,6,4,172,4114
1,6,6,4,172,4114
1,7,6,4,172,4114
9,0,6,4,172,4114
9,1,6,4,172,4114
8,1,6,4,172,4114
8,2,6,4,172,4114
7,2,6,4,172,4114
7,3,6,4,172,4114
6,3,6,4,172,4114
6,4,6,4,172,4114
5,4,6,4,172,4114
5,5,6,4,172,4114
4,5,6,4,172,4114
4,6,6,4,172,4114
3,6,6,4,172,4114
3,7,6,4,172,4114
2,7,6,4,172,4114
2,8,6,4,172,4114
9,2,6,4,172,4114
9,3,6,4,172,4114
8,3,6,4,172,4114
8,4,6,4,172,4114
7,4,6,4,172,4114
7,5,6,4,172,4114
6,5,6,4,172,4114
6,6,6,4,172,4114
5,6,6,4,172,4114
5,7,6,4,172,4114
4,7,6,4,172,4114
4,8,6,4,172,4114
3,8,6,4,172,4114
3,9,6,4,172,4114
0,0,6,4,173,3767
1,0,6,4,173,3767
0,1,6,4,173,3767
2,0,6,4,173,3767
1,1,6,4,173,3767
0,2,6,4,173,3767
3,0,6,4,173,3767
2,1,6,4,173,3767
1,2,6,4,173,3767
0,3,6,4,173,3767
4,0,6,4,173,3767
3,1,6,4,173,3767
2,2,6,4,173,3767
1,3,6,4,173,3767
0,4,6,4,173,3767
6,0,6,4,173,3767
5,0,6,4,173,3767
5,1,6,4,173,3767
4,1,6,4,173,3767
4,2,6,4,173,3767
3,2,6,4,173,3767
3,3,6,4,173,3767
2,3,6,4,173,3767
2,4,6,4,173,3767
1,4,6,4,173,3767
1,5,6,4,173,3767
8,0,6,4,173,3767
7,0,6,4,173,3767
7,1,6,4,173,3767
6,1,6,4,173,3767
6,2,6,4,173,3767
5,2,6,4,173,3767
5,3,6,4,173,3767
4,3,6,4,173,3767
4,4,6,4,173,3767
3,4,6,4,173,3767
3,5,6,4,173,3767
2,5,6,4,173,3767
2,6,6,4,173,3767
9,0,6,4,173,3767
9,1,6,4,173,3767
8,1,6,4,173,3767
8,2,6,4,173,3767
7,2,6,4,173,3767
7,3,6,4,173,3767
6,3,6,4,173,3767
6,4,6,4,173,3767
5,4,6,4,173,3767
5,5,6,4,173,3767
4,5,6,4,173,3767
4,6,6,4,173,3767
3,6,6,4,173,3767
3,7,6,4,173,3767
9,2,6,4,173,3767
9,3,6,4,173,3767
8,3,6,4,173,3767
8,4,6,4,173,3767
7,4,6,4,173,3767
7,5,6,4,173,3767
6,5,6,4,173,3767
6,6,6,4,173,3767
5,6,6,4,173,3767
5,7,6,4,173,3767
4,7,6,4,173,3767
4,8,6,4,173,3767
0,0,6,4,174,3395
1,0,6,4,174,3395
0,1,6,4,174,3395
2,0,6,4,174,3395
1,1,6,4,174,3395
0,2,6,4,174,3395
4,0,6,4,174,3395
3,0,6,4,174,3395
3,1,6,4,174,3395
2,1,6,4,174,3395
2,2,6,4,174,3395
1,2,6,4,174,3395
1,3,6,4,174,3395
6,0,6,4,174,3395
5,0,6,4,174,3395
5,1,6,4,174,3395
4,1,6,4,174,3395
4,2,6,4,174,3395
3,2,6,4,174,3395
3,3,6,4,174,3395
2,3,6,4,174,3395
2,4,6,4,174,3395
8,0,6,4,174,3395
7,0,6,4,174,3395
7,1,6,4,174,3395
6,1,6,4,174,3395
6,2,6,4,174,3395
5,2,6,4,174,3395
5,3,6,4,174,3395
4,3,6,4,174,3395
4,4,6,4,174,3395
3,4,6,4,174,3395
3,5,6,4,174,3395
9,0,6,4,174,3395
9,1,6,4,174,3395
8,1,6,4,174,3395
8,2,6,4,174,3395
7,2,6,4,174,3395
7,3,6,4,174,3395
6,3,6,4,174,3395
6,4,6,4,174,3395
5,4,6,4,174,3395
5,5,6,4,174,3395
4,5,6,4,174,3395
4,6,6,4,174,3395
9,2,6,4,174,3395
9,3,6,4,174,3395
8,3,6,4,174,3395
8,4,6,4,174,3395
7,4,6,4,174,3395
7,5,6,4,174,3395
6,5,6,4,174,3395
6,6,6,4,174,3395
5,6,6,4,174,3395
5,7,6,4,174,3395
0,0,6,4,175,2995
2,0,6,4,175,2995
1,0,6,4,175,2995
1,1,6,4,175,2995
4,0,6,4,175,2995
3,0,6,4,175,2995
3,1,6,4,175,2995
2,1,6,4,175,2995
2,2,6,4,175,2995
6,0,6,4,175,2995
5,0,6,4,175,2995
5,1,6,4,175,2995
4,1,6,4,175,2995
4,2,6,4,175,2995
3,2,6,4,175,2995
3,3,6,4,175,2995
8,0,6,4,175,2995
7,0,6,4,175,2995
7,1,6,4,175,2995
6,1,6,4,175,2995
6,2,6,4,175,2995
5,2,6,4,175,2995
5,3,6,4,175,2995
4,3,6,4,175,2995
4,4,6,4,175,2995
9,0,6,4,175,2995
9,1,6,4,175,2995
8,1,6,4,175,2995
8,2,6,4,175,2995
7,2,6,4,175,2995
7,3,6,4,175,2995
6,3,6,4,175,2995
6,4,6,4,175,2995
5,4,6,4,175,2995
5,5,6,4,175,2995
9,2,6,4,175,2995
9,3,6,4,175,2995
8,3,6,4,175,2995
8,4,6,4,175,2995
7,4,6,4,175,2995
7,5,6,4,175,2995
6,5,6,4,175,2995
6,6,6,4,175,2995
2,0,7,3,176,2584
4,0,7,3,176,2584
3,0,7,3,176,2584
3,1,7,3,176,2584
6,0,7,3,176,2584
5,0,7,3,176,2584
5,1,7,3,176,2584
4,1,7,3,176,2584
4,2,7,3,176,2584
8,0,7,3,176,2584
7,0,7,3,176,2584
7,1,7,3,176,2584
6,1,7,3,176,2584
6,2,7,3,176,2584
5,2,7,3,176,2584
5,3,7,3,176,2584
9,0,7,3,176,2584
9,1,7,3,176,2584
8,1,7,3,176,2584
8,2,7,3,176,2584
7,2,7,3,176,2584
7,3,7,3,176,2584
6,3,7,3,176,2584
6,4,7,3,176,2584
9,2,7,3,176,2584
9,3,7,3,176,2584
8,3,7,3,176,2584
8,4,7,3,176,2584
7,4,7,3,176,2584
7,5,7,3,176,2584
4,0,6,2,177,2137
6,0,6,2,177,2137
5,0,6,2,177,2137
5,1,6,2,177,2137
8,0,6,2,177,2137
7,0,6,2,177,2137
7,1,6,2,177,2137
6,1,6,2,177,2137
6,2,6,2,177,2137
9,0,6,2,177,2137
9,1,6,2,177,2137
8,1,6,2,177,2137
8,2,6,2,177,2137
7,2,6,2,177,2137
7,3,6,2,177,2137
9,2,6,2,177,2137
9,3,6,2,177,2137
8,3,6,2,177,2137
8,4,6,2,177,2137
6,0,6,0,178,1644
8,0,6,0,178,1644
7,0,6,0,178,1644
7,1,6,0,178,1644
9,0,6,0,178,1644
9,1,6,0,178,1644
8,1,6,0,178,1644
8,2,6,0,178,1644
9,2,6,0,178,1644
9,3,6,0,178,1644
7,1,7,1,179,1138
9,1,7,1,179,1138
8,0,7,1,179,1138
8,2,7,1,179,1138
8,1,7,1,179,1138
9,0,7,1,179,1138
9,2,7,1,179,1138
9,3,7,1,179,1138
5,1,7,3,180,1650
7,1,7,3,180,1650
6,0,7,3,180,1650
6,2,7,3,180,1650
9,1,7,3,180,1650
8,0,7,3,180,1650
8,2,7,3,180,1650
7,0,7,3,180,1650
7,3,7,3,180,1650
8,1,7,3,180,1650
9,0,7,3,180,1650
9,2,7,3,180,1650
9,3,7,3,180,1650
8,4,7,3,180,1650
6,2,7,3,181,1138
8,2,7,3,181,1138
7,1,7,3,181,1138
7,3,7,3,181,1138
9,2,7,3,181,1138
9,1,7,3,181,1138
9,3,7,3,181,1138
8,0,7,3,181,1138
8,4,7,3,181,1138
3,1,6,4,182,2127
5,1,6,4,182,2127
4,0,6,4,182,2127
4,2,6,4,182,2127
7,1,6,4,182,2127
6,0,6,4,182,2127
6,2,6,4,182,2127
5,0,6,4,182,2127
5,3,6,4,182,2127
9,1,6,4,182,2127
8,0,6,4,182,2127
8,2,6,4,182,2127
7,0,6,4,182,2127
7,3,6,4,182,2127
6,1,6,4,182,2127
6,4,6,4,182,2127
8,1,6,4,182,2127
9,0,6,4,182,2127
9,2,6,4,182,2127
9,3,6,4,182,2127
8,4,6,4,182,2127
7,2,6,4,182,2127
7,5,6,4,182,2127
4,2,6,4,183,1650
6,2,6,4,183,1650
5,1,6,4,183,1650
5,3,6,4,183,1650
8,2,6,4,183,1650
7,1,6,4,183,1650
7,3,6,4,183,1650
6,0,6,4,183,1650
6,4,6,4,183,1650
9,2,6,4,183,1650
9,1,6,4,183,1650
9,3,6,4,183,1650
8,0,6,4,183,1650
8,4,6,4,183,1650
7,0,6,4,183,1650
7,5,6,4,183,1650
5,3,6,4,62,1138
7,3,6,4,62,1138
6,2,6,4,62,1138
6,4,6,4,62,1138
9,3,6,4,62,1138
8,2,6,4,62,1138
8,4,6,4,62,1138
7,1,6,4,62,1138
7,5,6,4,62,1138
1,1,6,4,184,2574
3,1,6,4,184,2574
2,0,6,4,184,2574
2,2,6,4,184,2574
5,1,6,4,184,2574
4,0,6,4,184,2574
4,2,6,4,184,2574
3,0,6,4,184,2574
3,3,6,4,184,2574
7,1,6,4,184,2574
6,0,6,4,184,2574
6,2,6,4,184,2574
5,0,6,4,184,2574
5,3,6,4,184,2574
4,1,6,4,184,2574
4,4,6,4,184,2574
9,1,6,4,184,2574
8,0,6,4,184,2574
8,2,6,4,184,2574
7,0,6,4,184,2574
7,3,6,4,184,2574
6,1,6,4,184,2574
6,4,6,4,184,2574
5,2,6,4,184,2574
5,5,6,4,184,2574
8,1,6,4,184,2574
9,0,6,4,184,2574
9,2,6,4,184,2574
9,3,6,4,184,2574
8,4,6,4,184,2574
7,2,6,4,184,2574
7,5,6,4,184,2574
6,3,6,4,184,2574
6,6,6,4,184,2574
2,2,6,4,185,2128
4,2,6,4,185,2128
3,1,6,4,185,2128
3,3,6,4,185,2128
6,2,6,4,185,2128
5,1,6,4,185,2128
5,3,6,4,185,2128
4,0,6,4,185,2128
4,4,6,4,185,2128
8,2,6,4,185,2128
7,1,6,4,185,2128
7,3,6,4,185,2128
6,0,6,4,185,2128
6,4,6,4,185,2128
5,0,6,4,185,2128
5,5,6,4,185,2128
9,2,6,4,185,2128
9,1,6,4,185,2128
9,3,6,4,185,2128
8,0,6,4,185,2128
8,4,6,4,185,2128
7,0,6,4,185,2128
7,5,6,4,185,2128
6,1,6,4,185,2128
6,6,6,4,185,2128
3,3,6,6,111,1646
5,3,6,6,111,1646
4,2,6,6,111,1646
4,4,6,6,111,1646
7,3,6,6,111,1646
6,2,6,6,111,1646
6,4,6,6,111,1646
5,1,6,6,111,1646
5,5,6,6,111,1646
9,3,6,6,111,1646
8,2,6,6,111,1646
8,4,6,6,111,1646
7,1,6,6,111,1646
7,5,6,6,111,1646
6,0,6,6,111,1646
6,6,6,6,111,1646
4,4,6,6,82,1136
6,4,6,6,82,1136
5,3,6,6,82,1136
5,5,6,6,82,1136
8,4,6,6,82,1136
7,3,6,6,82,1136
7,5,6,6,82,1136
6,2,6,6,82,1136
6,6,6,6,82,1136
0,1,6,4,186,2992
1,1,6,4,186,2992
0,0,6,4,186,2992
0,2,6,4,186,2992
3,1,6,4,186,2992
2,0,6,4,186,2992
2,2,6,4,186,2992
1,0,6,4,186,2992
1,3,6,4,186,2992
5,1,6,4,186,2992
4,0,6,4,186,2992
4,2,6,4,186,2992
3,0,6,4,186,2992
3,3,6,4,186,2992
2,1,6,4,186,2992
2,4,6,4,186,2992
7,1,6,4,186,2992
6,0,6,4,186,2992
6,2,6,4,186,2992
5,0,6,4,186,2992
5,3,6,4,186,2992
4,1,6,4,186,2992
4,4,6,4,186,2992
3,2,6,4,186,2992
3,5,6,4,186,2992
9,1,6,4,186,2992
8,0,6,4,186,2992
8,2,6,4,186,2992
7,0,6,4,186,2992
7,3,6,4,186,2992
6,1,6,4,186,2992
6,4,6,4,186,2992
5,2,6,4,186,2992
5,5,6,4,186,2992
4,3,6,4,186,2992
4,6,6,4,186,2992
8,1,6,4,186,2992
9,0,6,4,186,2992
9,2,6,4,186,2992
9,3,6,4,186,2992
8,4,6,4,186,2992
7,2,6,4,186,2992
7,5,6,4,186,2992
6,3,6,4,186,2992
6,6,6,4,186,2992
5,4,6,4,186,2992
5,7,6,4,186,2992
0,2,6,4,187,2574
2,2,6,4,187,2574
1,1,6,4,187,2574
1,3,6,4,187,2574
4,2,6,4,187,2574
3,1,6,4,187,2574
3,3,6,4,187,2574
2,0,6,4,187,2574
2,4,6,4,187,2574
6,2,6,4,187,2574
5,1,6,4,187,2574
5,3,6,4,187,2574
4,0,6,4,187,2574
4,4,6,4,187,2574
3,0,6,4,187,2574
3,5,6,4,187,2574
8,2,6,4,187,2574
7,1,6,4,187,2574
7,3,6,4,187,2574
6,0,6,4,187,2574
6,4,6,4,187,2574
5,0,6,4,187,2574
5,5,6,4,187,2574
4,1,6,4,187,2574
4,6,6,4,187,2574
9,2,6,4,187,2574
9,1,6,4,187,2574
9,3,6,4,187,2574
8,0,6,4,187,2574
8,4,6,4,187,2574
7,0,6,4,187,2574
7,5,6,4,187,2574
6,1,6,4,187,2574
6,6,6,4,187,2574
5,2,6,4,187,2574
5,7,6,4,187,2574
0,3,5,7,188,2571
1,3,5,7,188,2571
0,2,5,7,188,2571
0,4,5,7,188,2571
3,3,5,7,188,2571
2,2,5,7,188,2571
2,4,5,7,188,2571
1,1,5,7,188,2571
1,5,5,7,188,2571
5,3,5,7,188,2571
4,2,5,7,188,2571
4,4,5,7,188,2571
3,1,5,7,188,2571
3,5,5,7,188,2571
2,0,5,7,188,2571
2,6,5,7,188,2571
7,3,5,7,188,2571
6,2,5,7,188,2571
6,4,5,7,188,2571
5,1,5,7,188,2571
5,5,5,7,188,2571
4,0,5,7,188,2571
4,6,5,7,188,2571
3,0,5,7,188,2571
3,7,5,7,188,2571
9,3,5,7,188,2571
8,2,5,7,188,2571
8,4,5,7,188,2571
7,1,5,7,188,2571
7,5,5,7,188,2571
6,0,5,7,188,2571
6,6,5,7,188,2571
5,0,5,7,188,2571
5,7,5,7,188,2571
4,1,5,7,188,2571
4,8,5,7,188,2571
0,4,5,7,189,2127
2,4,5,7,189,2127
1,3,5,7,189,2127
1,5,5,7,189,2127
4,4,5,7,189,2127
3,3,5,7,189,2127
3,5,5,7,189,2127
2,2,5,7,189,2127
2,6,5,7,189,2127
6,4,5,7,189,2127
5,3,5,7,189,2127
5,5,5,7,189,2127
4,2,5,7,189,2127
4,6,5,7,189,2127
3,1,5,7,189,2127
3,7,5,7,189,2127
8,4,5,7,189,2127
7,3,5,7,189,2127
7,5,5,7,189,2127
6,2,5,7,189,2127
6,6,5,7,189,2127
5,1,5,7,189,2127
5,7,5,7,189,2127
4,0,5,7,189,2127
4,8,5,7,189,2127
1,5,5,7,147,1650
3,5,5,7,147,1650
2,4,5,7,147,1650
2,6,5,7,147,1650
5,5,5,7,147,1650
4,4,5,7,147,1650
4,6,5,7,147,1650
3,3,5,7,147,1650
3,7,5,7,147,1650
7,5,5,7,147,1650
6,4,5,7,147,1650
6,6,5,7,147,1650
5,3,5,7,147,1650
5,7,5,7,147,1650
4,2,5,7,147,1650
4,8,5,7,147,1650
2,6,5,7,87,1138
4,6,5,7,87,1138
3,5,5,7,87,1138
3,7,5,7,87,1138
6,6,5,7,87,1138
5,5,5,7,87,1138
5,7,5,7,87,1138
4,4,5,7,87,1138
4,8,5,7,87,1138
0,1,7,3,190,3766
1,1,7,3,190,3766
0,0,7,3,190,3766
0,2,7,3,190,3766
2,1,7,3,190,3766
1,0,7,3,190,3766
1,2,7,3,190,3766
0,3,7,3,190,3766
3,1,7,3,190,3766
2,0,7,3,190,3766
2,2,7,3,190,3766
1,3,7,3,190,3766
0,4,7,3,190,3766
4,1,7,3,190,3766
3,0,7,3,190,3766
3,2,7,3,190,3766
2,3,7,3,190,3766
1,4,7,3,190,3766
0,5,7,3,190,3766
5,1,7,3,190,3766
4,0,7,3,190,3766
4,2,7,3,190,3766
3,3,7,3,190,3766
2,4,7,3,190,3766
1,5,7,3,190,3766
0,6,7,3,190,3766
7,1,7,3,190,3766
6,0,7,3,190,3766
6,2,7,3,190,3766
5,0,7,3,190,3766
5,3,7,3,190,3766
4,4,7,3,190,3766
3,5,7,3,190,3766
2,6,7,3,190,3766
1,7,7,3,190,3766
9,1,7,3,190,3766
8,0,7,3,190,3766
8,2,7,3,190,3766
7,0,7,3,190,3766
7,3,7,3,190,3766
6,1,7,3,190,3766
6,4,7,3,190,3766
5,2,7,3,190,3766
5,5,7,3,190,3766
4,3,7,3,190,3766
4,6,7,3,190,3766
3,4,7,3,190,3766
3,7,7,3,190,3766
2,5,7,3,190,3766
2,8,7,3,190,3766
8,1,7,3,190,3766
9,0,7,3,190,3766
9,2,7,3,190,3766
9,3,7,3,190,3766
8,4,7,3,190,3766
7,2,7,3,190,3766
7,5,7,3,190,3766
6,3,7,3,190,3766
6,6,7,3,190,3766
5,4,7,3,190,3766
5,7,7,3,190,3766
4,5,7,3,190,3766
4,8,7,3,190,3766
3,6,7,3,190,3766
3,9,7,3,190,3766
0,6,5,7,191,1650
2,6,5,7,191,1650
1,5,5,7,191,1650
1,7,5,7,191,1650
4,6,5,7,191,1650
3,5,5,7,191,1650
3,7,5,7,191,1650
2,4,5,7,191,1650
2,8,5,7,191,1650
6,6,5,7,191,1650
5,5,5,7,191,1650
5,7,5,7,191,1650
4,4,5,7,191,1650
4,8,5,7,191,1650
3,3,5,7,191,1650
3,9,5,7,191,1650
0,1,7,3,192,4110
1,1,7,3,192,4110
0,0,7,3,192,4110
0,2,7,3,192,4110
2,1,7,3,192,4110
1,0,7,3,192,4110
1,2,7,3,192,4110
0,3,7,3,192,4110
3,1,7,3,192,4110
2,0,7,3,192,4110
2,2,7,3,192,4110
1,3,7,3,192,4110
0,4,7,3,192,4110
4,1,7,3,192,4110
3,0,7,3,192,4110
3,2,7,3,192,4110
2,3,7,3,192,4110
1,4,7,3,192,4110
0,5,7,3,192,4110
