x,y,xhat,yhat,belief_id,uncertainty,branch,commanded_action,next_x,next_y,next_xhat,next_yhat,next_belief_id,probability
0,5,4,3,56,2127,skip_move,east,0,6,5,3,77,0.01
5,2,4,3,56,2127,update,,5,2,5,2,0,1.0
5,2,4,3,56,2127,skip_move,east,4,2,5,3,77,0.01
5,2,4,3,56,2127,skip_move,east,6,2,5,3,77,0.97
5,2,4,3,56,2127,skip_move,east,5,1,5,3,77,0.01
5,2,4,3,56,2127,skip_move,east,5,3,5,3,77,0.01
4,1,4,3,56,2127,update,,4,1,4,1,0,1.0
4,1,4,3,56,2127,skip_move,east,3,1,5,3,77,0.01
4,1,4,3,56,2127,skip_move,east,5,1,5,3,77,0.97
4,1,4,3,56,2127,skip_move,east,4,0,5,3,77,0.01
4,1,4,3,56,2127,skip_move,east,4,2,5,3,77,0.01
4,3,4,3,56,2127,update,,4,3,4,3,0,1.0
4,3,4,3,56,2127,skip_move,east,3,3,5,3,77,0.01
4,3,4,3,56,2127,skip_move,east,5,3,5,3,77,0.97
4,3,4,3,56,2127,skip_move,east,4,2,5,3,77,0.01
4,3,4,3,56,2127,skip_move,east,4,4,5,3,77,0.01
3,0,4,3,56,2127,update,,3,0,3,0,0,1.0
3,0,4,3,56,2127,skip_move,east,2,0,5,3,77,0.01
3,0,4,3,56,2127,skip_move,east,4,0,5,3,77,0.97
3,0,4,3,56,2127,skip_move,east,3,0,5,3,77,0.01
3,0,4,3,56,2127,skip_move,east,3,1,5,3,77,0.01
3,4,4,3,56,2127,update,,3,4,3,4,0,1.0
3,4,4,3,56,2127,skip_move,east,2,4,5,3,77,0.01
3,4,4,3,56,2127,skip_move,east,4,4,5,3,77,0.97
3,4,4,3,56,2127,skip_move,east,3,3,5,3,77,0.01
3,4,4,3,56,2127,skip_move,east,3,5,5,3,77,0.01
2,0,4,3,56,2127,update,,2,0,2,0,0,1.0
2,0,4,3,56,2127,skip_move,east,1,0,5,3,77,0.01
2,0,4,3,56,2127,skip_move,east,3,0,5,3,77,0.97
2,0,4,3,56,2127,skip_move,east,2,0,5,3,77,0.01
2,0,4,3,56,2127,skip_move,east,2,1,5,3,77,0.01
2,5,4,3,56,2127,update,,2,5,2,5,0,1.0
2,5,4,3,56,2127,skip_move,east,1,5,5,3,77,0.01
2,5,4,3,56,2127,skip_move,east,3,5,5,3,77,0.97
2,5,4,3,56,2127,skip_move,east,2,4,5,3,77,0.01
2,5,4,3,56,2127,skip_move,east,2,6,5,3,77,0.01
1,6,4,3,56,2127,update,,1,6,1,6,0,1.0
1,6,4,3,56,2127,skip_move,east,0,6,5,3,77,0.01
1,6,4,3,56,2127,skip_move,east,2,6,5,3,77,0.97
1,6,4,3,56,2127,skip_move,east,1,5,5,3,77,0.01
1,6,4,3,56,2127,skip_move,east,1,7,5,3,77,0.01
0,3,4,3,57,1646,update,,0,3,0,3,0,1.0
0,3,4,3,57,1646,skip_move,east,0,3,5,3,78,0.01
0,3,4,3,57,1646,skip_move,east,1,3,5,3,78,0.97
0,3,4,3,57,1646,skip_move,east,0,2,5,3,78,0.01
0,3,4,3,57,1646,skip_move,east,0,4,5,3,78,0.01
1,3,4,3,57,1646,update,,1,3,1,3,0,1.0
1,3,4,3,57,1646,skip_move,east,0,3,5,3,78,0.01
1,3,4,3,57,1646,skip_move,east,2,3,5,3,78,0.97
1,3,4,3,57,1646,skip_move,east,1,2,5,3,78,0.01
1,3,4,3,57,1646,skip_move,east,1,4,5,3,78,0.01
0,2,4,3,57,1646,update,,0,2,0,2,0,1.0
0,2,4,3,57,1646,skip_move,east,0,2,5,3,78,0.01
0,2,4,3,57,1646,skip_move,east,1,2,5,3,78,0.97
0,2,4,3,57,1646,skip_move,east,0,1,5,3,78,0.01
0,2,4,3,57,1646,skip_move,east,0,3,5,3,78,0.01
0,4,4,3,57,1646,update,,0,4,0,4,0,1.0
0,4,4,3,57,1646,skip_move,east,0,4,5,3,78,0.01
0,4,4,3,57,1646,skip_move,east,1,4,5,3,78,0.97
0,4,4,3,57,1646,skip_move,east,0,3,5,3,78,0.01
0,4,4,3,57,1646,skip_move,east,0,5,5,3,78,0.01
2,3,4,3,57,1646,update,,2,3,2,3,0,1.0
2,3,4,3,57,1646,skip_move,east,1,3,5,3,78,0.01
2,3,4,3,57,1646,skip_move,east,3,3,5,3,78,0.97
2,3,4,3,57,1646,skip_move,east,2,2,5,3,78,0.01
2,3,4,3,57,1646,skip_move,east,2,4,5,3,78,0.01
1,2,4,3,57,1646,update,,1,2,1,2,0,1.0
1,2,4,3,57,1646,skip_move,east,0,2,5,3,78,0.01
1,2,4,3,57,1646,skip_move,east,2,2,5,3,78,0.97
1,2,4,3,57,1646,skip_move,east,1,1,5,3,78,0.01
1,2,4,3,57,1646,skip_move,east,1,3,5,3,78,0.01
1,4,4,3,57,1646,update,,1,4,1,4,0,1.0
1,4,4,3,57,1646,skip_move,east,0,4,5,3,78,0.01
1,4,4,3,57,1646,skip_move,east,2,4,5,3,78,0.97
1,4,4,3,57,1646,skip_move,east,1,3,5,3,78,0.01
1,4,4,3,57,1646,skip_move,east,1,5,5,3,78,0.01
0,1,4,3,57,1646,update,,0,1,0,1,0,1.0
0,1,4,3,57,1646,skip_move,east,0,1,5,3,78,0.01
0,1,4,3,57,1646,skip_move,east,1,1,5,3,78,0.97
0,1,4,3,57,1646,skip_move,east,0,0,5,3,78,0.01
0,1,4,3,57,1646,skip_move,east,0,2,5,3,78,0.01
0,5,4,3,57,1646,update,,0,5,0,5,0,1.0
0,5,4,3,57,1646,skip_move,east,0,5,5,3,78,0.01
0,5,4,3,57,1646,skip_move,east,1,5,5,3,78,0.97
0,5,4,3,57,1646,skip_move,east,0,4,5,3,78,0.01
0,5,4,3,57,1646,skip_move,east,0,6,5,3,78,0.01
4,3,4,3,57,1646,update,,4,3,4,3,0,1.0
4,3,4,3,57,1646,skip_move,east,3,3,5,3,78,0.01
4,3,4,3,57,1646,skip_move,east,5,3,5,3,78,0.97
4,3,4,3,57,1646,skip_move,east,4,2,5,3,78,0.01
4,3,4,3,57,1646,skip_move,east,4,4,5,3,78,0.01
3,2,4,3,57,1646,update,,3,2,3,2,0,1.0
3,2,4,3,57,1646,skip_move,east,2,2,5,3,78,0.01
3,2,4,3,57,1646,skip_move,east,4,2,5,3,78,0.97
3,2,4,3,57,1646,skip_move,east,3,1,5,3,78,0.01
3,2,4,3,57,1646,skip_move,east,3,3,5,3,78,0.01
3,4,4,3,57,1646,update,,3,4,3,4,0,1.0
3,4,4,3,57,1646,skip_move,east,2,4,5,3,78,0.01
3,4,4,3,57,1646,skip_move,east,4,4,5,3,78,0.97
3,4,4,3,57,1646,skip_move,east,3,3,5,3,78,0.01
3,4,4,3,57,1646,skip_move,east,3,5,5,3,78,0.01
2,1,4,3,57,1646,update,,2,1,2,1,0,1.0
2,1,4,3,57,1646,skip_move,east,1,1,5,3,78,0.01
2,1,4,3,57,1646,skip_move,east,3,1,5,3,78,0.97
2,1,4,3,57,1646,skip_move,east,2,0,5,3,78,0.01
2,1,4,3,57,1646,skip_move,east,2,2,5,3,78,0.01
2,5,4,3,57,1646,update,,2,5,2,5,0,1.0
2,5,4,3,57,1646,skip_move,east,1,5,5,3,78,0.01
2,5,4,3,57,1646,skip_move,east,3,5,5,3,78,0.97
2,5,4,3,57,1646,skip_move,east,2,4,5,3,78,0.01
2,5,4,3,57,1646,skip_move,east,2,6,5,3,78,0.01
1,0,4,3,57,1646,update,,1,0,1,0,0,1.0
1,0,4,3,57,1646,skip_move,east,0,0,5,3,78,0.01
1,0,4,3,57,1646,skip_move,east,2,0,5,3,78,0.97
1,0,4,3,57,1646,skip_move,east,1,0,5,3,78,0.01
1,0,4,3,57,1646,skip_move,east,1,1,5,3,78,0.01
1,6,4,3,57,1646,update,,1,6,1,6,0,1.0
1,6,4,3,57,1646,skip_move,east,0,6,5,3,78,0.01
1,6,4,3,57,1646,skip_move,east,2,6,5,3,78,0.97
1,6,4,3,57,1646,skip_move,east,1,5,5,3,78,0.01
1,6,4,3,57,1646,skip_move,east,1,7,5,3,78,0.01
0,4,2,3,58,1138,update,,0,4,0,4,0,1.0
0,4,2,3,58,1138,skip_move,east,0,4,3,3,79,0.01
0,4,2,3,58,1138,skip_move,east,1,4,3,3,79,0.97
0,4,2,3,58,1138,skip_move,east,0,3,3,3,79,0.01
0,4,2,3,58,1138,skip_move,east,0,5,3,3,79,0.01
1,4,2,3,58,1138,update,,1,4,1,4,0,1.0
1,4,2,3,58,1138,skip_move,east,0,4,3,3,79,0.01
1,4,2,3,58,1138,skip_move,east,2,4,3,3,79,0.97
1,4,2,3,58,1138,skip_move,east,1,3,3,3,79,0.01
1,4,2,3,58,1138,skip_move,east,1,5,3,3,79,0.01
0,3,2,3,58,1138,update,,0,3,0,3,0,1.0
0,3,2,3,58,1138,skip_move,east,0,3,3,3,79,0.01
0,3,2,3,58,1138,skip_move,east,1,3,3,3,79,0.97
0,3,2,3,58,1138,skip_move,east,0,2,3,3,79,0.01
0,3,2,3,58,1138,skip_move,east,0,4,3,3,79,0.01
0,5,2,3,58,1138,update,,0,5,0,5,0,1.0
0,5,2,3,58,1138,skip_move,east,0,5,3,3,79,0.01
0,5,2,3,58,1138,skip_move,east,1,5,3,3,79,0.97
0,5,2,3,58,1138,skip_move,east,0,4,3,3,79,0.01
0,5,2,3,58,1138,skip_move,east,0,6,3,3,79,0.01
3,4,2,3,58,1138,update,,3,4,3,4,0,1.0
3,4,2,3,58,1138,skip_move,east,2,4,3,3,79,0.01
3,4,2,3,58,1138,skip_move,east,4,4,3,3,79,0.97
3,4,2,3,58,1138,skip_move,east,3,3,3,3,79,0.01
3,4,2,3,58,1138,skip_move,east,3,5,3,3,79,0.01
2,3,2,3,58,1138,update,,2,3,2,3,0,1.0
2,3,2,3,58,1138,skip_move,east,1,3,3,3,79,0.01
2,3,2,3,58,1138,skip_move,east,3,3,3,3,79,0.97
2,3,2,3,58,1138,skip_move,east,2,2,3,3,79,0.01
2,3,2,3,58,1138,skip_move,east,2,4,3,3,79,0.01
2,5,2,3,58,1138,update,,2,5,2,5,0,1.0
2,5,2,3,58,1138,skip_move,east,1,5,3,3,79,0.01
2,5,2,3,58,1138,skip_move,east,3,5,3,3,79,0.97
2,5,2,3,58,1138,skip_move,east,2,4,3,3,79,0.01
2,5,2,3,58,1138,skip_move,east,2,6,3,3,79,0.01
1,2,2,3,58,1138,update,,1,2,1,2,0,1.0
1,2,2,3,58,1138,skip_move,east,0,2,3,3,79,0.01
1,2,2,3,58,1138,skip_move,east,2,2,3,3,79,0.97
1,2,2,3,58,1138,skip_move,east,1,1,3,3,79,0.01
1,2,2,3,58,1138,skip_move,east,1,3,3,3,79,0.01
1,6,2,3,58,1138,update,,1,6,1,6,0,1.0
1,6,2,3,58,1138,skip_move,east,0,6,3,3,79,0.01
1,6,2,3,58,1138,skip_move,east,2,6,3,3,79,0.97
1,6,2,3,58,1138,skip_move,east,1,5,3,3,79,0.01
1,6,2,3,58,1138,skip_move,east,1,7,3,3,79,0.01
1,7,5,3,44,3771,update,,1,7,1,7,0,1.0
1,7,5,3,44,3771,skip_move,east,0,7,6,3,62,0.01
1,7,5,3,44,3771,skip_move,east,2,7,6,3,62,0.97
1,7,5,3,44,3771,skip_move,east,1,6,6,3,62,0.01
1,7,5,3,44,3771,skip_move,east,1,8,6,3,62,0.01
0,2,4,3,59,2583,update,,0,2,0,2,0,1.0
0,2,4,3,59,2583,skip_move,east,0,2,5,3,80,0.01
0,2,4,3,59,2583,skip_move,east,1,2,5,3,80,0.97
0,2,4,3,59,2583,skip_move,east,0,1,5,3,80,0.01
0,2,4,3,59,2583,skip_move,east,0,3,5,3,80,0.01
1,2,4,3,59,2583,update,,1,2,1,2,0,1.0
1,2,4,3,59,2583,skip_move,east,0,2,5,3,80,0.01
1,2,4,3,59,2583,skip_move,east,2,2,5,3,80,0.97
1,2,4,3,59,2583,skip_move,east,1,1,5,3,80,0.01
1,2,4,3,59,2583,skip_move,east,1,3,5,3,80,0.01
0,1,4,3,59,2583,update,,0,1,0,1,0,1.0
0,1,4,3,59,2583,skip_move,east,0,1,5,3,80,0.01
0,1,4,3,59,2583,skip_move,east,1,1,5,3,80,0.97
0,1,4,3,59,2583,skip_move,east,0,0,5,3,80,0.01
0,1,4,3,59,2583,skip_move,east,0,2,5,3,80,0.01
0,3,4,3,59,2583,update,,0,3,0,3,0,1.0
0,3,4,3,59,2583,skip_move,east,0,3,5,3,80,0.01
0,3,4,3,59,2583,skip_move,east,1,3,5,3,80,0.97
0,3,4,3,59,2583,skip_move,east,0,2,5,3,80,0.01
0,3,4,3,59,2583,skip_move,east,0,4,5,3,80,0.01
2,2,4,3,59,2583,update,,2,2,2,2,0,1.0
2,2,4,3,59,2583,skip_move,east,1,2,5,3,80,0.01
2,2,4,3,59,2583,skip_move,east,3,2,5,3,80,0.97
2,2,4,3,59,2583,skip_move,east,2,1,5,3,80,0.01
2,2,4,3,59,2583,skip_move,east,2,3,5,3,80,0.01
1,1,4,3,59,2583,update,,1,1,1,1,0,1.0
1,1,4,3,59,2583,skip_move,east,0,1,5,3,80,0.01
1,1,4,3,59,2583,skip_move,east,2,1,5,3,80,0.97
1,1,4,3,59,2583,skip_move,east,1,0,5,3,80,0.01
1,1,4,3,59,2583,skip_move,east,1,2,5,3,80,0.01
1,3,4,3,59,2583,update,,1,3,1,3,0,1.0
1,3,4,3,59,2583,skip_move,east,0,3,5,3,80,0.01
1,3,4,3,59,2583,skip_move,east,2,3,5,3,80,0.97
1,3,4,3,59,2583,skip_move,east,1,2,5,3,80,0.01
1,3,4,3,59,2583,skip_move,east,1,4,5,3,80,0.01
0,0,4,3,59,2583,update,,0,0,0,0,0,1.0
0,0,4,3,59,2583,skip_move,east,0,0,5,3,80,0.02
0,0,4,3,59,2583,skip_move,east,1,0,5,3,80,0.97
0,0,4,3,59,2583,skip_move,east,0,1,5,3,80,0.01
0,4,4,3,59,2583,update,,0,4,0,4,0,1.0
0,4,4,3,59,2583,skip_move,east,0,4,5,3,80,0.01
0,4,4,3,59,2583,skip_move,east,1,4,5,3,80,0.97
0,4,4,3,59,2583,skip_move,east,0,3,5,3,80,0.01
0,4,4,3,59,2583,skip_move,east,0,5,5,3,80,0.01
3,2,4,3,59,2583,update,,3,2,3,2,0,1.0
3,2,4,3,59,2583,skip_move,east,2,2,5,3,80,0.01
3,2,4,3,59,2583,skip_move,east,4,2,5,3,80,0.97
3,2,4,3,59,2583,skip_move,east,3,1,5,3,80,0.01
3,2,4,3,59,2583,skip_move,east,3,3,5,3,80,0.01
2,1,4,3,59,2583,update,,2,1,2,1,0,1.0
2,1,4,3,59,2583,skip_move,east,1,1,5,3,80,0.01
2,1,4,3,59,2583,skip_move,east,3,1,5,3,80,0.97
2,1,4,3,59,2583,skip_move,east,2,0,5,3,80,0.01
2,1,4,3,59,2583,skip_move,east,2,2,5,3,80,0.01
2,3,4,3,59,2583,update,,2,3,2,3,0,1.0
2,3,4,3,59,2583,skip_move,east,1,3,5,3,80,0.01
2,3,4,3,59,2583,skip_move,east,3,3,5,3,80,0.97
2,3,4,3,59,2583,skip_move,east,2,2,5,3,80,0.01
2,3,4,3,59,2583,skip_move,east,2,4,5,3,80,0.01
1,0,4,3,59,2583,update,,1,0,1,0,0,1.0
1,0,4,3,59,2583,skip_move,east,0,0,5,3,80,0.01
1,0,4,3,59,2583,skip_move,east,2,0,5,3,80,0.97
1,0,4,3,59,2583,skip_move,east,1,0,5,3,80,0.01
1,0,4,3,59,2583,skip_move,east,1,1,5,3,80,0.01
1,4,4,3,59,2583,update,,1,4,1,4,0,1.0
1,4,4,3,59,2583,skip_move,east,0,4,5,3,80,0.01
1,4,4,3,59,2583,skip_move,east,2,4,5,3,80,0.97
1,4,4,3,59,2583,skip_move,east,1,3,5,3,80,0.01
1,4,4,3,59,2583,skip_move,east,1,5,5,3,80,0.01
0,5,4,3,59,2583,update,,0,5,0,5,0,1.0
0,5,4,3,59,2583,skip_move,east,0,5,5,3,80,0.01
0,5,4,3,59,2583,skip_move,east,1,5,5,3,80,0.97
0,5,4,3,59,2583,skip_move,east,0,4,5,3,80,0.01
0,5,4,3,59,2583,skip_move,east,0,6,5,3,80,0.01
4,2,4,3,59,2583,update,,4,2,4,2,0,1.0
4,2,4,3,59,2583,skip_move,east,3,2,5,3,80,0.01
4,2,4,3,59,2583,skip_move,east,5,2,5,3,80,0.97
4,2,4,3,59,2583,skip_move,east,4,1,5,3,80,0.01
4,2,4,3,59,2583,skip_move,east,4,3,5,3,80,0.01
3,1,4,3,59,2583,update,,3,1,3,1,0,1.0
3,1,4,3,59,2583,skip_move,east,2,1,5,3,80,0.01
3,1,4,3,59,2583,skip_move,east,4,1,5,3,80,0.97
3,1,4,3,59,2583,skip_move,east,3,0,5,3,80,0.01
3,1,4,3,59,2583,skip_move,east,3,2,5,3,80,0.01
3,3,4,3,59,2583,update,,3,3,3,3,0,1.0
3,3,4,3,59,2583,skip_move,east,2,3,5,3,80,0.01
3,3,4,3,59,2583,skip_move,east,4,3,5,3,80,0.97
3,3,4,3,59,2583,skip_move,east,3,2,5,3,80,0.01
3,3,4,3,59,2583,skip_move,east,3,4,5,3,80,0.01
2,0,4,3,59,2583,update,,2,0,2,0,0,1.0
2,0,4,3,59,2583,skip_move,east,1,0,5,3,80,0.01
2,0,4,3,59,2583,skip_move,east,3,0,5,3,80,0.97
2,0,4,3,59,2583,skip_move,east,2,0,5,3,80,0.01
2,0,4,3,59,2583,skip_move,east,2,1,5,3,80,0.01
2,4,4,3,59,2583,update,,2,4,2,4,0,1.0
2,4,4,3,59,2583,skip_move,east,1,4,5,3,80,0.01
2,4,4,3,59,2583,skip_move,east,3,4,5,3,80,0.97
2,4,4,3,59,2583,skip_move,east,2,3,5,3,80,0.01
2,4,4,3,59,2583,skip_move,east,2,5,5,3,80,0.01
1,5,4,3,59,2583,update,,1,5,1,5,0,1.0
1,5,4,3,59,2583,skip_move,east,0,5,5,3,80,0.01
1,5,4,3,59,2583,skip_move,east,2,5,5,3,80,0.97
1,5,4,3,59,2583,skip_move,east,1,4,5,3,80,0.01
1,5,4,3,59,2583,skip_move,east,1,6,5,3,80,0.01
0,6,4,3,59,2583,update,,0,6,0,6,0,1.0
0,6,4,3,59,2583,skip_move,east,0,6,5,3,80,0.01
0,6,4,3,59,2583,skip_move,east,1,6,5,3,80,0.97
0,6,4,3,59,2583,skip_move,east,0,5,5,3,80,0.01
0,6,4,3,59,2583,skip_move,east,0,7,5,3,80,0.01
5,2,4,3,59,2583,update,,5,2,5,2,0,1.0
5,2,4,3,59,2583,skip_move,east,4,2,5,3,80,0.01
5,2,4,3,59,2583,skip_move,east,6,2,5,3,80,0.97
5,2,4,3,59,2583,skip_move,east,5,1,5,3,80,0.01
5,2,4,3,59,2583,skip_move,east,5,3,5,3,80,0.01
4,1,4,3,59,2583,update,,4,1,4,1,0,1.0
4,1,4,3,59,2583,skip_move,east,3,1,5,3,80,0.01
4,1,4,3,59,2583,skip_move,east,5,1,5,3,80,0.97
4,1,4,3,59,2583,skip_move,east,4,0,5,3,80,0.01
4,1,4,3,59,2583,skip_move,east,4,2,5,3,80,0.01
4,3,4,3,59,2583,update,,4,3,4,3,0,1.0
4,3,4,3,59,2583,skip_move,east,3,3,5,3,80,0.01
4,3,4,3,59,2583,skip_move,east,5,3,5,3,80,0.97
4,3,4,3,59,2583,skip_move,east,4,2,5,3,80,0.01
4,3,4,3,59,2583,skip_move,east,4,4,5,3,80,0.01
3,0,4,3,59,2583,update,,3,0,3,0,0,1.0
3,0,4,3,59,2583,skip_move,east,2,0,5,3,80,0.01
3,0,4,3,59,2583,skip_move,east,4,0,5,3,80,0.97
3,0,4,3,59,2583,skip_move,east,3,0,5,3,80,0.01
3,0,4,3,59,2583,skip_move,east,3,1,5,3,80,0.01
3,4,4,3,59,2583,update,,3,4,3,4,0,1.0
3,4,4,3,59,2583,skip_move,east,2,4,5,3,80,0.01
3,4,4,3,59,2583,skip_move,east,4,4,5,3,80,0.97
3,4,4,3,59,2583,skip_move,east,3,3,5,3,80,0.01
3,4,4,3,59,2583,skip_move,east,3,5,5,3,80,0.01
2,5,4,3,59,2583,update,,2,5,2,5,0,1.0
2,5,4,3,59,2583,skip_move,east,1,5,5,3,80,0.01
2,5,4,3,59,2583,skip_move,east,3,5,5,3,80,0.97
2,5,4,3,59,2583,skip_move,east,2,4,5,3,80,0.01
2,5,4,3,59,2583,skip_move,east,2,6,5,3,80,0.01
1,6,4,3,59,2583,update,,1,6,1,6,0,1.0
1,6,4,3,59,2583,skip_move,east,0,6,5,3,80,0.01
1,6,4,3,59,2583,skip_move,east,2,6,5,3,80,0.97
1,6,4,3,59,2583,skip_move,east,1,5,5,3,80,0.01
1,6,4,3,59,2583,skip_move,east,1,7,5,3,80,0.01
0,7,4,3,59,2583,update,,0,7,0,7,0,1.0
0,7,4,3,59,2583,skip_move,east,0,7,5,3,80,0.01
0,7,4,3,59,2583,skip_move,east,1,7,5,3,80,0.97
0,7,4,3,59,2583,skip_move,east,0,6,5,3,80,0.01
0,7,4,3,59,2583,skip_move,east,0,8,5,3,80,0.01
0,3,4,3,60,2127,update,,0,3,0,3,0,1.0
0,3,4,3,60,2127,skip_move,east,0,3,5,3,81,0.01
0,3,4,3,60,2127,skip_move,east,1,3,5,3,81,0.97
0,3,4,3,60,2127,skip_move,east,0,2,5,3,81,0.01
0,3,4,3,60,2127,skip_move,east,0,4,5,3,81,0.01
1,3,4,3,60,2127,update,,1,3,1,3,0,1.0
1,3,4,3,60,2127,skip_move,east,0,3,5,3,81,0.01
1,3,4,3,60,2127,skip_move,east,2,3,5,3,81,0.97
1,3,4,3,60,2127,skip_move,east,1,2,5,3,81,0.01
1,3,4,3,60,2127,skip_move,east,1,4,5,3,81,0.01
0,2,4,3,60,2127,update,,0,2,0,2,0,1.0
0,2,4,3,60,2127,skip_move,east,0,2,5,3,81,0.01
0,2,4,3,60,2127,skip_move,east,1,2,5,3,81,0.97
0,2,4,3,60,2127,skip_move,east,0,1,5,3,81,0.01
0,2,4,3,60,2127,skip_move,east,0,3,5,3,81,0.01
0,4,4,3,60,2127,update,,0,4,0,4,0,1.0
0,4,4,3,60,2127,skip_move,east,0,4,5,3,81,0.01
0,4,4,3,60,2127,skip_move,east,1,4,5,3,81,0.97
0,4,4,3,60,2127,skip_move,east,0,3,5,3,81,0.01
0,4,4,3,60,2127,skip_move,east,0,5,5,3,81,0.01
2,3,4,3,60,2127,update,,2,3,2,3,0,1.0
2,3,4,3,60,2127,skip_move,east,1,3,5,3,81,0.01
2,3,4,3,60,2127,skip_move,east,3,3,5,3,81,0.97
2,3,4,3,60,2127,skip_move,east,2,2,5,3,81,0.01
2,3,4,3,60,2127,skip_move,east,2,4,5,3,81,0.01
1,2,4,3,60,2127,update,,1,2,1,2,0,1.0
1,2,4,3,60,2127,skip_move,east,0,2,5,3,81,0.01
1,2,4,3,60,2127,skip_move,east,2,2,5,3,81,0.97
1,2,4,3,60,2127,skip_move,east,1,1,5,3,81,0.01
1,2,4,3,60,2127,skip_move,east,1,3,5,3,81,0.01
1,4,4,3,60,2127,update,,1,4,1,4,0,1.0
1,4,4,3,60,2127,skip_move,east,0,4,5,3,81,0.01
1,4,4,3,60,2127,skip_move,east,2,4,5,3,81,0.97
1,4,4,3,60,2127,skip_move,east,1,3,5,3,81,0.01
1,4,4,3,60,2127,skip_move,east,1,5,5,3,81,0.01
0,1,4,3,60,2127,update,,0,1,0,1,0,1.0
0,1,4,3,60,2127,skip_move,east,0,1,5,3,81,0.01
0,1,4,3,60,2127,skip_move,east,1,1,5,3,81,0.97
0,1,4,3,60,2127,skip_move,east,0,0,5,3,81,0.01
0,1,4,3,60,2127,skip_move,east,0,2,5,3,81,0.01
0,5,4,3,60,2127,update,,0,5,0,5,0,1.0
0,5,4,3,60,2127,skip_move,east,0,5,5,3,81,0.01
0,5,4,3,60,2127,skip_move,east,1,5,5,3,81,0.97
0,5,4,3,60,2127,skip_move,east,0,4,5,3,81,0.01
0,5,4,3,60,2127,skip_move,east,0,6,5,3,81,0.01
3,3,4,3,60,2127,update,,3,3,3,3,0,1.0
3,3,4,3,60,2127,skip_move,east,2,3,5,3,81,0.01
3,3,4,3,60,2127,skip_move,east,4,3,5,3,81,0.97
3,3,4,3,60,2127,skip_move,east,3,2,5,3,81,0.01
3,3,4,3,60,2127,skip_move,east,3,4,5,3,81,0.01
2,2,4,3,60,2127,update,,2,2,2,2,0,1.0
2,2,4,3,60,2127,skip_move,east,1,2,5,3,81,0.01
2,2,4,3,60,2127,skip_move,east,3,2,5,3,81,0.97
2,2,4,3,60,2127,skip_move,east,2,1,5,3,81,0.01
2,2,4,3,60,2127,skip_move,east,2,3,5,3,81,0.01
2,4,4,3,60,2127,update,,2,4,2,4,0,1.0
2,4,4,3,60,2127,skip_move,east,1,4,5,3,81,0.01
2,4,4,3,60,2127,skip_move,east,3,4,5,3,81,0.97
2,4,4,3,60,2127,skip_move,east,2,3,5,3,81,0.01
2,4,4,3,60,2127,skip_move,east,2,5,5,3,81,0.01
1,1,4,3,60,2127,update,,1,1,1,1,0,1.0
1,1,4,3,60,2127,skip_move,east,0,1,5,3,81,0.01
1,1,4,3,60,2127,skip_move,east,2,1,5,3,81,0.97
1,1,4,3,60,2127,skip_move,east,1,0,5,3,81,0.01
1,1,4,3,60,2127,skip_move,east,1,2,5,3,81,0.01
1,5,4,3,60,2127,update,,1,5,1,5,0,1.0
1,5,4,3,60,2127,skip_move,east,0,5,5,3,81,0.01
1,5,4,3,60,2127,skip_move,east,2,5,5,3,81,0.97
1,5,4,3,60,2127,skip_move,east,1,4,5,3,81,0.01
1,5,4,3,60,2127,skip_move,east,1,6,5,3,81,0.01
0,0,4,3,60,2127,update,,0,0,0,0,0,1.0
0,0,4,3,60,2127,skip_move,east,0,0,5,3,81,0.02
0,0,4,3,60,2127,skip_move,east,1,0,5,3,81,0.97
0,0,4,3,60,2127,skip_move,east,0,1,5,3,81,0.01
0,6,4,3,60,2127,update,,0,6,0,6,0,1.0
0,6,4,3,60,2127,skip_move,east,0,6,5,3,81,0.01
0,6,4,3,60,2127,skip_move,east,1,6,5,3,81,0.97
0,6,4,3,60,2127,skip_move,east,0,5,5,3,81,0.01
0,6,4,3,60,2127,skip_move,east,0,7,5,3,81,0.01
4,3,4,3,60,2127,update,,4,3,4,3,0,1.0
4,3,4,3,60,2127,skip_move,east,3,3,5,3,81,0.01
4,3,4,3,60,2127,skip_move,east,5,3,5,3,81,0.97
4,3,4,3,60,2127,skip_move,east,4,2,5,3,81,0.01
4,3,4,3,60,2127,skip_move,east,4,4,5,3,81,0.01
3,2,4,3,60,2127,update,,3,2,3,2,0,1.0
3,2,4,3,60,2127,skip_move,east,2,2,5,3,81,0.01
3,2,4,3,60,2127,skip_move,east,4,2,5,3,81,0.97
3,2,4,3,60,2127,skip_move,east,3,1,5,3,81,0.01
3,2,4,3,60,2127,skip_move,east,3,3,5,3,81,0.01
3,4,4,3,60,2127,update,,3,4,3,4,0,1.0
3,4,4,3,60,2127,skip_move,east,2,4,5,3,81,0.01
3,4,4,3,60,2127,skip_move,east,4,4,5,3,81,0.97
3,4,4,3,60,2127,skip_move,east,3,3,5,3,81,0.01
3,4,4,3,60,2127,skip_move,east,3,5,5,3,81,0.01
2,1,4,3,60,2127,update,,2,1,2,1,0,1.0
2,1,4,3,60,2127,skip_move,east,1,1,5,3,81,0.01
2,1,4,3,60,2127,skip_move,east,3,1,5,3,81,0.97
2,1,4,3,60,2127,skip_move,east,2,0,5,3,81,0.01
2,1,4,3,60,2127,skip_move,east,2,2,5,3,81,0.01
