x,y,xhat,yhat,belief_id,uncertainty
2,8,3,8,111,2578
1,3,3,8,111,2578
1,9,3,8,111,2578
0,2,3,8,111,2578
5,6,3,8,111,2578
4,5,3,8,111,2578
4,7,3,8,111,2578
3,4,3,8,111,2578
3,8,3,8,111,2578
2,3,3,8,111,2578
2,9,3,8,111,2578
1,2,3,8,111,2578
0,1,3,8,111,2578
0,7,2,7,112,2135
1,7,2,7,112,2135
0,6,2,7,112,2135
0,8,2,7,112,2135
2,7,2,7,112,2135
1,6,2,7,112,2135
1,8,2,7,112,2135
0,5,2,7,112,2135
0,9,2,7,112,2135
3,7,2,7,112,2135
2,6,2,7,112,2135
2,8,2,7,112,2135
1,5,2,7,112,2135
1,9,2,7,112,2135
0,4,2,7,112,2135
4,7,2,7,112,2135
3,6,2,7,112,2135
3,8,2,7,112,2135
2,5,2,7,112,2135
2,9,2,7,112,2135
1,4,2,7,112,2135
0,3,2,7,112,2135
0,0,8,3,113,4434
1,0,8,3,113,4434
0,1,8,3,113,4434
2,0,8,3,113,4434
1,1,8,3,113,4434
0,2,8,3,113,4434
3,0,8,3,113,4434
2,1,8,3,113,4434
1,2,8,3,113,4434
0,3,8,3,113,4434
4,0,8,3,113,4434
3,1,8,3,113,4434
2,2,8,3,113,4434
1,3,8,3,113,4434
0,4,8,3,113,4434
5,0,8,3,113,4434
4,1,8,3,113,4434
3,2,8,3,113,4434
2,3,8,3,113,4434
1,4,8,3,113,4434
0,5,8,3,113,4434
6,0,8,3,113,4434
5,1,8,3,113,4434
4,2,8,3,113,4434
3,3,8,3,113,4434
2,4,8,3,113,4434
1,5,8,3,113,4434
0,6,8,3,113,4434
7,0,8,3,113,4434
6,1,8,3,113,4434
5,2,8,3,113,4434
4,3,8,3,113,4434
3,4,8,3,113,4434
2,5,8,3,113,4434
1,6,8,3,113,4434
0,7,8,3,113,4434
8,0,8,3,113,4434
7,1,8,3,113,4434
6,2,8,3,113,4434
5,3,8,3,113,4434
4,4,8,3,113,4434
3,5,8,3,113,4434
2,6,8,3,113,4434
1,7,8,3,113,4434
0,8,8,3,113,4434
9,0,8,3,113,4434
8,1,8,3,113,4434
7,2,8,3,113,4434
6,3,8,3,113,4434
5,4,8,3,113,4434
4,5,8,3,113,4434
3,6,8,3,113,4434
2,7,8,3,113,4434
1,8,8,3,113,4434
0,9,8,3,113,4434
9,1,8,3,113,4434
9,2,8,3,113,4434
8,2,8,3,113,4434
8,3,8,3,113,4434
7,3,8,3,113,4434
7,4,8,3,113,4434
6,4,8,3,113,4434
6,5,8,3,113,4434
5,5,8,3,113,4434
5,6,8,3,113,4434
4,6,8,3,113,4434
4,7,8,3,113,4434
3,7,8,3,113,4434
3,8,8,3,113,4434
2,8,8,3,113,4434
2,9,8,3,113,4434
1,9,8,3,113,4434
0,1,7,2,114,4430
1,1,7,2,114,4430
0,0,7,2,114,4430
0,2,7,2,114,4430
2,1,7,2,114,4430
1,0,7,2,114,4430
1,2,7,2,114,4430
0,3,7,2,114,4430
3,1,7,2,114,4430
2,0,7,2,114,4430
2,2,7,2,114,4430
1,3,7,2,114,4430
0,4,7,2,114,4430
4,1,7,2,114,4430
3,0,7,2,114,4430
3,2,7,2,114,4430
2,3,7,2,114,4430
1,4,7,2,114,4430
0,5,7,2,114,4430
5,1,7,2,114,4430
4,0,7,2,114,4430
4,2,7,2,114,4430
3,3,7,2,114,4430
2,4,7,2,114,4430
1,5,7,2,114,4430
0,6,7,2,114,4430
6,1,7,2,114,4430
5,0,7,2,114,4430
5,2,7,2,114,4430
4,3,7,2,114,4430
3,4,7,2,114,4430
2,5,7,2,114,4430
1,6,7,2,114,4430
0,7,7,2,114,4430
7,1,7,2,114,4430
6,0,7,2,114,4430
6,2,7,2,114,4430
5,3,7,2,114,4430
4,4,7,2,114,4430
3,5,7,2,114,4430
2,6,7,2,114,4430
1,7,7,2,114,4430
0,8,7,2,114,4430
8,1,7,2,114,4430
7,0,7,2,114,4430
7,2,7,2,114,4430
6,3,7,2,114,4430
5,4,7,2,114,4430
4,5,7,2,114,4430
3,6,7,2,114,4430
2,7,7,2,114,4430
1,8,7,2,114,4430
0,9,7,2,114,4430
9,1,7,2,114,4430
8,0,7,2,114,4430
8,2,7,2,114,4430
7,3,7,2,114,4430
6,4,7,2,114,4430
5,5,7,2,114,4430
4,6,7,2,114,4430
3,7,7,2,114,4430
2,8,7,2,114,4430
1,9,7,2,114,4430
9,0,7,2,114,4430
9,2,7,2,114,4430
8,3,7,2,114,4430
7,4,7,2,114,4430
6,5,7,2,114,4430
5,6,7,2,114,4430
4,7,7,2,114,4430
3,8,7,2,114,4430
2,9,7,2,114,4430
0,0,8,4,115,4440
1,0,8,4,115,4440
0,1,8,4,115,4440
2,0,8,4,115,4440
1,1,8,4,115,4440
0,2,8,4,115,4440
3,0,8,4,115,4440
2,1,8,4,115,4440
1,2,8,4,115,4440
0,3,8,4,115,4440
4,0,8,4,115,4440
3,1,8,4,115,4440
2,2,8,4,115,4440
1,3,8,4,115,4440
0,4,8,4,115,4440
5,0,8,4,115,4440
4,1,8,4,115,4440
3,2,8,4,115,4440
2,3,8,4,115,4440
1,4,8,4,115,4440
0,5,8,4,115,4440
6,0,8,4,115,4440
5,1,8,4,115,4440
4,2,8,4,115,4440
3,3,8,4,115,4440
2,4,8,4,115,4440
1,5,8,4,115,4440
0,6,8,4,115,4440
7,0,8,4,115,4440
6,1,8,4,115,4440
5,2,8,4,115,4440
4,3,8,4,115,4440
3,4,8,4,115,4440
2,5,8,4,115,4440
1,6,8,4,115,4440
0,7,8,4,115,4440
8,0,8,4,115,4440
7,1,8,4,115,4440
6,2,8,4,115,4440
5,3,8,4,115,4440
4,4,8,4,115,4440
3,5,8,4,115,4440
2,6,8,4,115,4440
1,7,8,4,115,4440
0,8,8,4,115,4440
9,0,8,4,115,4440
9,1,8,4,115,4440
8,1,8,4,115,4440
8,2,8,4,115,4440
7,2,8,4,115,4440
7,3,8,4,115,4440
6,3,8,4,115,4440
6,4,8,4,115,4440
5,4,8,4,115,4440
5,5,8,4,115,4440
4,5,8,4,115,4440
4,6,8,4,115,4440
3,6,8,4,115,4440
3,7,8,4,115,4440
2,7,8,4,115,4440
2,8,8,4,115,4440
1,8,8,4,115,4440
1,9,8,4,115,4440
9,2,8,4,115,4440
9,2,9,2,0,0
9,3,8,4,115,4440
8,3,8,4,115,4440
8,3,8,3,0,0
8,4,8,4,115,4440
7,4,8,4,115,4440
7,4,7,4,0,0
7,5,8,4,115,4440
6,5,8,4,115,4440
6,5,6,5,0,0
6,6,8,4,115,4440
5,6,8,4,115,4440
5,6,5,6,0,0
5,7,8,4,115,4440
4,7,8,4,115,4440
4,7,4,7,0,0
4,8,8,4,115,4440
3,8,8,4,115,4440
3,8,3,8,0,0
3,9,8,4,115,4440
2,9,8,4,115,4440
2,9,2,9,0,0
0,0,8,4,116,4117
1,0,8,4,116,4117
0,1,8,4,116,4117
2,0,8,4,116,4117
1,1,8,4,116,4117
0,2,8,4,116,4117
3,0,8,4,116,4117
2,1,8,4,116,4117
1,2,8,4,116,4117
0,3,8,4,116,4117
4,0,8,4,116,4117
3,1,8,4,116,4117
2,2,8,4,116,4117
1,3,8,4,116,4117
0,4,8,4,116,4117
5,0,8,4,116,4117
4,1,8,4,116,4117
3,2,8,4,116,4117
2,3,8,4,116,4117
1,4,8,4,116,4117
0,5,8,4,116,4117
6,0,8,4,116,4117
5,1,8,4,116,4117
4,2,8,4,116,4117
3,3,8,4,116,4117
2,4,8,4,116,4117
1,5,8,4,116,4117
0,6,8,4,116,4117
8,0,8,4,116,4117
7,0,8,4,116,4117
7,1,8,4,116,4117
6,1,8,4,116,4117
6,2,8,4,116,4117
5,2,8,4,116,4117
5,3,8,4,116,4117
4,3,8,4,116,4117
4,4,8,4,116,4117
3,4,8,4,116,4117
3,5,8,4,116,4117
2,5,8,4,116,4117
2,6,8,4,116,4117
1,6,8,4,116,4117
1,7,8,4,116,4117
9,0,8,4,116,4117
9,1,8,4,116,4117
8,1,8,4,116,4117
8,2,8,4,116,4117
7,2,8,4,116,4117
7,3,8,4,116,4117
6,3,8,4,116,4117
6,4,8,4,116,4117
5,4,8,4,116,4117
5,5,8,4,116,4117
4,5,8,4,116,4117
4,6,8,4,116,4117
3,6,8,4,116,4117
3,7,8,4,116,4117
2,7,8,4,116,4117
2,8,8,4,116,4117
9,2,8,4,116,4117
9,3,8,4,116,4117
8,3,8,4,116,4117
8,4,8,4,116,4117
7,4,8,4,116,4117
7,5,8,4,116,4117
6,5,8,4,116,4117
6,6,8,4,116,4117
5,6,8,4,116,4117
5,7,8,4,116,4117
4,7,8,4,116,4117
4,8,8,4,116,4117
3,8,8,4,116,4117
3,9,8,4,116,4117
0,0,8,4,117,3771
1,0,8,4,117,3771
0,1,8,4,117,3771
2,0,8,4,117,3771
1,1,8,4,117,3771
0,2,8,4,117,3771
3,0,8,4,117,3771
2,1,8,4,117,3771
1,2,8,4,117,3771
0,3,8,4,117,3771
4,0,8,4,117,3771
3,1,8,4,117,3771
2,2,8,4,117,3771
1,3,8,4,117,3771
0,4,8,4,117,3771
6,0,8,4,117,3771
5,0,8,4,117,3771
5,1,8,4,117,3771
4,1,8,4,117,3771
4,2,8,4,117,3771
3,2,8,4,117,3771
3,3,8,4,117,3771
2,3,8,4,117,3771
2,4,8,4,117,3771
1,4,8,4,117,3771
1,5,8,4,117,3771
8,0,8,4,117,3771
7,0,8,4,117,3771
7,1,8,4,117,3771
6,1,8,4,117,3771
6,2,8,4,117,3771
5,2,8,4,117,3771
5,3,8,4,117,3771
4,3,8,4,117,3771
4,4,8,4,117,3771
3,4,8,4,117,3771
3,5,8,4,117,3771
2,5,8,4,117,3771
2,6,8,4,117,3771
9,0,8,4,117,3771
9,1,8,4,117,3771
8,1,8,4,117,3771
8,2,8,4,117,3771
7,2,8,4,117,3771
7,3,8,4,117,3771
6,3,8,4,117,3771
6,4,8,4,117,3771
5,4,8,4,117,3771
5,5,8,4,117,3771
4,5,8,4,117,3771
4,6,8,4,117,3771
3,6,8,4,117,3771
3,7,8,4,117,3771
9,2,8,4,117,3771
9,3,8,4,117,3771
8,3,8,4,117,3771
8,4,8,4,117,3771
7,4,8,4,117,3771
7,5,8,4,117,3771
6,5,8,4,117,3771
6,6,8,4,117,3771
5,6,8,4,117,3771
5,7,8,4,117,3771
4,7,8,4,117,3771
4,8,8,4,117,3771
0,0,8,4,118,3401
1,0,8,4,118,3401
0,1,8,4,118,3401
2,0,8,4,118,3401
1,1,8,4,118,3401
0,2,8,4,118,3401
4,0,8,4,118,3401
3,0,8,4,118,3401
3,1,8,4,118,3401
2,1,8,4,118,3401
2,2,8,4,118,3401
1,2,8,4,118,3401
1,3,8,4,118,3401
6,0,8,4,118,3401
5,0,8,4,118,3401
5,1,8,4,118,3401
4,1,8,4,118,3401
4,2,8,4,118,3401
3,2,8,4,118,3401
3,3,8,4,118,3401
2,3,8,4,118,3401
2,4,8,4,118,3401
8,0,8,4,118,3401
7,0,8,4,118,3401
7,1,8,4,118,3401
6,1,8,4,118,3401
6,2,8,4,118,3401
5,2,8,4,118,3401
5,3,8,4,118,3401
4,3,8,4,118,3401
4,4,8,4,118,3401
3,4,8,4,118,3401
3,5,8,4,118,3401
9,0,8,4,118,3401
9,1,8,4,118,3401
8,1,8,4,118,3401
8,2,8,4,118,3401
7,2,8,4,118,3401
7,3,8,4,118,3401
6,3,8,4,118,3401
6,4,8,4,118,3401
5,4,8,4,118,3401
5,5,8,4,118,3401
4,5,8,4,118,3401
4,6,8,4,118,3401
9,2,8,4,118,3401
9,3,8,4,118,3401
8,3,8,4,118,3401
8,4,8,4,118,3401
7,4,8,4,118,3401
7,5,8,4,118,3401
6,5,8,4,118,3401
6,6,8,4,118,3401
5,6,8,4,118,3401
5,7,8,4,118,3401
0,0,8,4,119,3003
2,0,8,4,119,3003
1,0,8,4,119,3003
1,1,8,4,119,3003
4,0,8,4,119,3003
3,0,8,4,119,3003
3,1,8,4,119,3003
2,1,8,4,119,3003
2,2,8,4,119,3003
6,0,8,4,119,3003
5,0,8,4,119,3003
5,1,8,4,119,3003
4,1,8,4,119,3003
4,2,8,4,119,3003
3,2,8,4,119,3003
3,3,8,4,119,3003
8,0,8,4,119,3003
7,0,8,4,119,3003
7,1,8,4,119,3003
6,1,8,4,119,3003
6,2,8,4,119,3003
5,2,8,4,119,3003
5,3,8,4,119,3003
4,3,8,4,119,3003
4,4,8,4,119,3003
9,0,8,4,119,3003
9,1,8,4,119,3003
8,1,8,4,119,3003
8,2,8,4,119,3003
7,2,8,4,119,3003
7,3,8,4,119,3003
6,3,8,4,119,3003
6,4,8,4,119,3003
5,4,8,4,119,3003
5,5,8,4,119,3003
9,2,8,4,119,3003
9,3,8,4,119,3003
8,3,8,4,119,3003
8,4,8,4,119,3003
7,4,8,4,119,3003
7,5,8,4,119,3003
6,5,8,4,119,3003
6,6,8,4,119,3003
2,0,8,4,120,2576
4,0,8,4,120,2576
3,0,8,4,120,2576
3,1,8,4,120,2576
6,0,8,4,120,2576
5,0,8,4,120,2576
5,1,8,4,120,2576
4,1,8,4,120,2576
4,2,8,4,120,2576
8,0,8,4,120,2576
7,0,8,4,120,2576
7,1,8,4,120,2576
6,1,8,4,120,2576
6,2,8,4,120,2576
5,2,8,4,120,2576
5,3,8,4,120,2576
9,0,8,4,120,2576
9,1,8,4,120,2576
8,1,8,4,120,2576
8,2,8,4,120,2576
7,2,8,4,120,2576
7,3,8,4,120,2576
6,3,8,4,120,2576
6,4,8,4,120,2576
9,2,8,4,120,2576
9,3,8,4,120,2576
8,3,8,4,120,2576
8,4,8,4,120,2576
7,4,8,4,120,2576
7,5,8,4,120,2576
4,0,8,2,121,2135
6,0,8,2,121,2135
5,0,8,2,121,2135
5,1,8,2,121,2135
8,0,8,2,121,2135
7,0,8,2,121,2135
7,1,8,2,121,2135
6,1,8,2,121,2135
6,2,8,2,121,2135
9,0,8,2,121,2135
9,1,8,2,121,2135
8,1,8,2,121,2135
8,2,8,2,121,2135
7,2,8,2,121,2135
7,3,8,2,121,2135
9,2,8,2,121,2135
9,3,8,2,121,2135
8,3,8,2,121,2135
8,4,8,2,121,2135
6,0,8,2,122,1651
8,0,8,2,122,1651
7,0,8,2,122,1651
7,1,8,2,122,1651
9,0,8,2,122,1651
9,1,8,2,122,1651
8,1,8,2,122,1651
8,2,8,2,122,1651
9,2,8,2,122,1651
9,3,8,2,122,1651
7,1,8,2,123,1139
9,1,8,2,123,1139
8,0,8,2,123,1139
8,2,8,2,123,1139
8,1,8,2,123,1139
9,0,8,2,123,1139
9,2,8,2,123,1139
9,3,8,2,123,1139
6,2,8,4,124,1136
8,2,8,4,124,1136
7,1,8,4,124,1136
7,3,8,4,124,1136
9,2,8,4,124,1136
9,1,8,4,124,1136
9,3,8,4,124,1136
8,0,8,4,124,1136
8,4,8,4,124,1136
3,1,8,4,125,2127
5,1,8,4,125,2127
4,0,8,4,125,2127
4,2,8,4,125,2127
7,1,8,4,125,2127
6,0,8,4,125,2127
6,2,8,4,125,2127
5,0,8,4,125,2127
5,3,8,4,125,2127
9,1,8,4,125,2127
8,0,8,4,125,2127
8,2,8,4,125,2127
7,0,8,4,125,2127
7,3,8,4,125,2127
6,1,8,4,125,2127
6,4,8,4,125,2127
8,1,8,4,125,2127
9,0,8,4,125,2127
9,2,8,4,125,2127
9,3,8,4,125,2127
8,4,8,4,125,2127
7,2,8,4,125,2127
7,5,8,4,125,2127
4,2,8,4,126,1650
6,2,8,4,126,1650
5,1,8,4,126,1650
5,3,8,4,126,1650
8,2,8,4,126,1650
7,1,8,4,126,1650
7,3,8,4,126,1650
6,0,8,4,126,1650
6,4,8,4,126,1650
9,2,8,4,126,1650
9,1,8,4,126,1650
9,3,8,4,126,1650
8,0,8,4,126,1650
8,4,8,4,126,1650
7,0,8,4,126,1650
7,5,8,4,126,1650
1,1,8,4,127,2574
3,1,8,4,127,2574
2,0,8,4,127,2574
2,2,8,4,127,2574
5,1,8,4,127,2574
4,0,8,4,127,2574
4,2,8,4,127,2574
3,0,8,4,127,2574
3,3,8,4,127,2574
7,1,8,4,127,2574
6,0,8,4,127,2574
6,2,8,4,127,2574
5,0,8,4,127,2574
5,3,8,4,127,2574
4,1,8,4,127,2574
4,4,8,4,127,2574
9,1,8,4,127,2574
8,0,8,4,127,2574
8,2,8,4,127,2574
7,0,8,4,127,2574
7,3,8,4,127,2574
6,1,8,4,127,2574
6,4,8,4,127,2574
5,2,8,4,127,2574
5,5,8,4,127,2574
8,1,8,4,127,2574
9,0,8,4,127,2574
9,2,8,4,127,2574
9,3,8,4,127,2574
8,4,8,4,127,2574
7,2,8,4,127,2574
7,5,8,4,127,2574
6,3,8,4,127,2574
6,6,8,4,127,2574
2,2,8,4,128,2128
4,2,8,4,128,2128
3,1,8,4,128,2128
3,3,8,4,128,2128
6,2,8,4,128,2128
5,1,8,4,128,2128
5,3,8,4,128,2128
4,0,8,4,128,2128
4,4,8,4,128,2128
8,2,8,4,128,2128
7,1,8,4,128,2128
7,3,8,4,128,2128
6,0,8,4,128,2128
6,4,8,4,128,2128
5,0,8,4,128,2128
5,5,8,4,128,2128
9,2,8,4,128,2128
9,1,8,4,128,2128
9,3,8,4,128,2128
8,0,8,4,128,2128
8,4,8,4,128,2128
7,0,8,4,128,2128
7,5,8,4,128,2128
6,1,8,4,128,2128
6,6,8,4,128,2128
0,2,8,4,129,2574
2,2,8,4,129,2574
1,1,8,4,129,2574
1,3,8,4,129,2574
4,2,8,4,129,2574
3,1,8,4,129,2574
3,3,8,4,129,2574
2,0,8,4,129,2574
2,4,8,4,129,2574
6,2,8,4,129,2574
5,1,8,4,129,2574
5,3,8,4,129,2574
4,0,8,4,129,2574
4,4,8,4,129,2574
3,0,8,4,129,2574
3,5,8,4,129,2574
8,2,8,4,129,2574
7,1,8,4,129,2574
7,3,8,4,129,2574
6,0,8,4,129,2574
6,4,8,4,129,2574
5,0,8,4,129,2574
5,5,8,4,129,2574
4,1,8,4,129,2574
4,6,8,4,129,2574
9,2,8,4,129,2574
9,1,8,4,129,2574
9,3,8,4,129,2574
8,0,8,4,129,2574
8,4,8,4,129,2574
7,0,8,4,129,2574
7,5,8,4,129,2574
6,1,8,4,129,2574
6,6,8,4,129,2574
5,2,8,4,129,2574
5,7,8,4,129,2574
1,3,8,2,130,2127
3,3,8,2,130,2127
2,2,8,2,130,2127
2,4,8,2,130,2127
5,3,8,2,130,2127
4,2,8,2,130,2127
4,4,8,2,130,2127
3,1,8,2,130,2127
3,5,8,2,130,2127
7,3,8,2,130,2127
6,2,8,2,130,2127
6,4,8,2,130,2127
5,1,8,2,130,2127
5,5,8,2,130,2127
4,0,8,2,130,2127
4,6,8,2,130,2127
9,3,8,2,130,2127
8,2,8,2,130,2127
8,4,8,2,130,2127
7,1,8,2,130,2127
7,5,8,2,130,2127
6,0,8,2,130,2127
6,6,8,2,130,2127
5,0,8,2,130,2127
5,7,8,2,130,2127
3,5,5,7,80,1136
5,5,5,7,80,1136
4,4,5,7,80,1136
4,6,5,7,80,1136
7,5,5,7,80,1136
6,4,5,7,80,1136
6,6,5,7,80,1136
5,3,5,7,80,1136
5,7,5,7,80,1136
0,1,8,2,131,3396
1,1,8,2,131,3396
0,0,8,2,131,3396
0,2,8,2,131,3396
2,1,8,2,131,3396
1,0,8,2,131,3396
1,2,8,2,131,3396
0,3,8,2,131,3396
3,1,8,2,131,3396
2,0,8,2,131,3396
2,2,8,2,131,3396
1,3,8,2,131,3396
0,4,8,2,131,3396
5,1,8,2,131,3396
4,0,8,2,131,3396
4,2,8,2,131,3396
3,0,8,2,131,3396
3,3,8,2,131,3396
2,4,8,2,131,3396
1,5,8,2,131,3396
7,1,8,2,131,3396
6,0,8,2,131,3396
6,2,8,2,131,3396
5,0,8,2,131,3396
5,3,8,2,131,3396
4,1,8,2,131,3396
4,4,8,2,131,3396
3,2,8,2,131,3396
3,5,8,2,131,3396
2,3,8,2,131,3396
2,6,8,2,131,3396
9,1,8,2,131,3396
8,0,8,2,131,3396
8,2,8,2,131,3396
7,0,8,2,131,3396
7,3,8,2,131,3396
6,1,8,2,131,3396
6,4,8,2,131,3396
5,2,8,2,131,3396
5,5,8,2,131,3396
4,3,8,2,131,3396
4,6,8,2,131,3396
3,4,8,2,131,3396
3,7,8,2,131,3396
8,1,8,2,131,3396
9,0,8,2,131,3396
9,2,8,2,131,3396
9,3,8,2,131,3396
8,4,8,2,131,3396
7,2,8,2,131,3396
7,5,8,2,131,3396
6,3,8,2,131,3396
6,6,8,2,131,3396
5,4,8,2,131,3396
5,7,8,2,131,3396
4,5,8,2,131,3396
4,8,8,2,131,3396
0,2,8,4,132,2991
1,2,8,4,132,2991
0,1,8,4,132,2991
0,3,8,4,132,2991
2,2,8,4,132,2991
1,1,8,4,132,2991
1,3,8,4,132,2991
0,0,8,4,132,2991
0,4,8,4,132,2991
4,2,8,4,132,2991
3,1,8,4,132,2991
3,3,8,4,132,2991
2,0,8,4,132,2991
2,4,8,4,132,2991
1,0,8,4,132,2991
1,5,8,4,132,2991
6,2,8,4,132,2991
5,1,8,4,132,2991
5,3,8,4,132,2991
4,0,8,4,132,2991
4,4,8,4,132,2991
3,0,8,4,132,2991
3,5,8,4,132,2991
2,1,8,4,132,2991
2,6,8,4,132,2991
8,2,8,4,132,2991
7,1,8,4,132,2991
7,3,8,4,132,2991
6,0,8,4,132,2991
6,4,8,4,132,2991
5,0,8,4,132,2991
5,5,8,4,132,2991
4,1,8,4,132,2991
4,6,8,4,132,2991
3,2,8,4,132,2991
3,7,8,4,132,2991
9,2,8,4,132,2991
9,1,8,4,132,2991
9,3,8,4,132,2991
8,0,8,4,132,2991
8,4,8,4,132,2991
7,0,8,4,132,2991
7,5,8,4,132,2991
6,1,8,4,132,2991
6,6,8,4,132,2991
5,2,8,4,132,2991
5,7,8,4,132,2991
4,3,8,4,132,2991
4,8,8,4,132,2991
0,2,8,4,133,3379
1,2,8,4,133,3379
0,1,8,4,133,3379
0,3,8,4,133,3379
2,2,8,4,133,3379
1,1,8,4,133,3379
1,3,8,4,133,3379
0,0,8,4,133,3379
0,4,8,4,133,3379
3,2,8,4,133,3379
2,1,8,4,133,3379
2,3,8,4,133,3379
1,0,8,4,133,3379
1,4,8,4,133,3379
0,5,8,4,133,3379
4,2,8,4,133,3379
3,1,8,4,133,3379
3,3,8,4,133,3379
2,0,8,4,133,3379
2,4,8,4,133,3379
1,5,8,4,133,3379
0,6,8,4,133,3379
6,2,8,4,133,3379
5,1,8,4,133,3379
5,3,8,4,133,3379
4,0,8,4,133,3379
4,4,8,4,133,3379
3,0,8,4,133,3379
3,5,8,4,133,3379
2,6,8,4,133,3379
1,7,8,4,133,3379
8,2,8,4,133,3379
7,1,8,4,133,3379
7,3,8,4,133,3379
6,0,8,4,133,3379
6,4,8,4,133,3379
5,0,8,4,133,3379
5,5,8,4,133,3379
4,1,8,4,133,3379
4,6,8,4,133,3379
3,7,8,4,133,3379
2,8,8,4,133,3379
9,2,8,4,133,3379
9,1,8,4,133,3379
9,3,8,4,133,3379
8,0,8,4,133,3379
8,4,8,4,133,3379
7,0,8,4,133,3379
7,5,8,4,133,3379
6,1,8,4,133,3379
6,6,8,4,133,3379
5,2,8,4,133,3379
5,7,8,4,133,3379
4,3,8,4,133,3379
4,8,8,4,133,3379
3,4,8,4,133,3379
3,9,8,4,133,3379
1,7,4,8,97,1138
3,7,4,8,97,1138
2,6,4,8,97,1138
2,8,4,8,97,1138
5,7,4,8,97,1138
4,6,4,8,97,1138
4,8,4,8,97,1138
3,5,4,8,97,1138
3,9,4,8,97,1138
0,6,4,8,134,2128
1,6,4,8,134,2128
0,5,4,8,134,2128
0,7,4,8,134,2128
2,6,4,8,134,2128
1,5,4,8,134,2128
1,7,4,8,134,2128
0,4,4,8,134,2128
0,8,4,8,134,2128
4,6,4,8,134,2128
3,5,4,8,134,2128
3,7,4,8,134,2128
2,4,4,8,134,2128
2,8,4,8,134,2128
1,3,4,8,134,2128
1,9,4,8,134,2128
6,6,4,8,134,2128
5,5,4,8,134,2128
5,7,4,8,134,2128
4,4,4,8,134,2128
4,8,4,8,134,2128
3,3,4,8,134,2128
3,9,4,8,134,2128
2,2,4,8,134,2128
2,9,4,8,134,2128
0,7,4,8,135,1650
1,7,4,8,135,1650
0,6,4,8,135,1650
0,8,4,8,135,1650
3,7,4,8,135,1650
2,6,4,8,135,1650
2,8,4,8,135,1650
1,5,4,8,135,1650
1,9,4,8,135,1650
5,7,4,8,135,1650
4,6,4,8,135,1650
4,8,4,8,135,1650
3,5,4,8,135,1650
3,9,4,8,135,1650
2,4,4,8,135,1650
2,9,4,8,135,1650
0,8,4,8,136,1136
2,8,4,8,136,1136
1,7,4,8,136,1136
1,9,4,8,136,1136
4,8,4,8,136,1136
3,7,4,8,136,1136
3,9,4,8,136,1136
2,6,4,8,136,1136
2,9,4,8,136,1136
0,1,8,2,137,4425
1,1,8,2,137,4425
0,0,8,2,137,4425
0,2,8,2,137,4425
2,1,8,2,137,4425
1,0,8,2,137,4425
1,2,8,2,137,4425
0,3,8,2,137,4425
3,1,8,2,137,4425
2,0,8,2,137,4425
2,2,8,2,137,4425
1,3,8,2,137,4425
0,4,8,2,137,4425
4,1,8,2,137,4425
3,0,8,2,137,4425
3,2,8,2,137,4425
2,3,8,2,137,4425
1,4,8,2,137,4425
0,5,8,2,137,4425
5,1,8,2,137,4425
4,0,8,2,137,4425
4,2,8,2,137,4425
3,3,8,2,137,4425
2,4,8,2,137,4425
1,5,8,2,137,4425
0,6,8,2,137,4425
6,1,8,2,137,4425
5,0,8,2,137,4425
5,2,8,2,137,4425
4,3,8,2,137,4425
3,4,8,2,137,4425
2,5,8,2,137,4425
1,6,8,2,137,4425
0,7,8,2,137,4425
7,1,8,2,137,4425
6,0,8,2,137,4425
6,2,8,2,137,4425
5,3,8,2,137,4425
4,4,8,2,137,4425
3,5,8,2,137,4425
2,6,8,2,137,4425
1,7,8,2,137,4425
0,8,8,2,137,4425
8,1,8,2,137,4425
7,0,8,2,137,4425
7,2,8,2,137,4425
6,3,8,2,137,4425
5,4,8,2,137,4425
4,5,8,2,137,4425
3,6,8,2,137,4425
2,7,8,2,137,4425
1,8,8,2,137,4425
0,9,8,2,137,4425
9,1,8,2,137,4425
8,0,8,2,137,4425
8,2,8,2,137,4425
7,3,8,2,137,4425
6,4,8,2,137,4425
5,5,8,2,137,4425
4,6,8,2,137,4425
3,7,8,2,137,4425
2,8,8,2,137,4425
1,9,8,2,137,4425
9,0,8,2,137,4425
9,2,8,2,137,4425
9,3,8,2,137,4425
8,4,8,2,137,4425
7,5,8,2,137,4425
6,6,8,2,137,4425
5,7,8,2,137,4425
4,8,8,2,137,4425
3,9,8,2,137,4425
2,9,8,2,137,4425
0,5,4,8,138,2992
1,5,4,8,138,2992
0,4,4,8,138,2992
0,6,4,8,138,2992
2,5,4,8,138,2992
1,4,4,8,138,2992
1,6,4,8,138,2992
0,3,4,8,138,2992
0,7,4,8,138,2992
3,5,4,8,138,2992
2,4,4,8,138,2992
2,6,4,8,138,2992
1,3,4,8,138,2992
1,7,4,8,138,2992
0,2,4,8,138,2992
0,8,4,8,138,2992
4,5,4,8,138,2992
3,4,4,8,138,2992
3,6,4,8,138,2992
2,3,4,8,138,2992
2,7,4,8,138,2992
1,2,4,8,138,2992
1,8,4,8,138,2992
0,1,4,8,138,2992
0,9,4,8,138,2992
5,5,4,8,138,2992
4,4,4,8,138,2992
4,6,4,8,138,2992
3,3,4,8,138,2992
3,7,4,8,138,2992
2,2,4,8,138,2992
2,8,4,8,138,2992
1,1,4,8,138,2992
1,9,4,8,138,2992
0,0,4,8,138,2992
