x,y,xhat,yhat,belief_id,uncertainty,branch,commanded_action,next_x,next_y,next_xhat,next_yhat,next_belief_id,probability
1,3,3,5,70,1650,skip_move,south,1,4,3,4,92,0.01
1,7,3,5,70,1650,update,,1,7,1,7,0,1.0
1,7,3,5,70,1650,skip_move,south,0,7,3,4,92,0.01
1,7,3,5,70,1650,skip_move,south,2,7,3,4,92,0.01
1,7,3,5,70,1650,skip_move,south,1,6,3,4,92,0.97
1,7,3,5,70,1650,skip_move,south,1,8,3,4,92,0.01
0,2,3,5,70,1650,update,,0,2,0,2,0,1.0
0,2,3,5,70,1650,skip_move,south,0,2,3,4,92,0.01
0,2,3,5,70,1650,skip_move,south,1,2,3,4,92,0.01
0,2,3,5,70,1650,skip_move,south,0,1,3,4,92,0.97
0,2,3,5,70,1650,skip_move,south,0,3,3,4,92,0.01
0,8,3,5,70,1650,update,,0,8,0,8,0,1.0
0,8,3,5,70,1650,skip_move,south,0,8,3,4,92,0.01
0,8,3,5,70,1650,skip_move,south,1,8,3,4,92,0.01
0,8,3,5,70,1650,skip_move,south,0,7,3,4,92,0.97
0,8,3,5,70,1650,skip_move,south,0,9,3,4,92,0.01
0,6,1,5,71,1139,update,,0,6,0,6,0,1.0
0,6,1,5,71,1139,skip_move,east,0,6,2,5,93,0.01
0,6,1,5,71,1139,skip_move,east,1,6,2,5,93,0.97
0,6,1,5,71,1139,skip_move,east,0,5,2,5,93,0.01
0,6,1,5,71,1139,skip_move,east,0,7,2,5,93,0.01
1,6,1,5,71,1139,update,,1,6,1,6,0,1.0
1,6,1,5,71,1139,skip_move,east,0,6,2,5,93,0.01
1,6,1,5,71,1139,skip_move,east,2,6,2,5,93,0.97
1,6,1,5,71,1139,skip_move,east,1,5,2,5,93,0.01
1,6,1,5,71,1139,skip_move,east,1,7,2,5,93,0.01
0,5,1,5,71,1139,update,,0,5,0,5,0,1.0
0,5,1,5,71,1139,skip_move,east,0,5,2,5,93,0.01
0,5,1,5,71,1139,skip_move,east,1,5,2,5,93,0.97
0,5,1,5,71,1139,skip_move,east,0,4,2,5,93,0.01
0,5,1,5,71,1139,skip_move,east,0,6,2,5,93,0.01
0,7,1,5,71,1139,update,,0,7,0,7,0,1.0
0,7,1,5,71,1139,skip_move,east,0,7,2,5,93,0.01
0,7,1,5,71,1139,skip_move,east,1,7,2,5,93,0.97
0,7,1,5,71,1139,skip_move,east,0,6,2,5,93,0.01
0,7,1,5,71,1139,skip_move,east,0,8,2,5,93,0.01
2,6,1,5,71,1139,update,,2,6,2,6,0,1.0
2,6,1,5,71,1139,skip_move,east,1,6,2,5,93,0.01
2,6,1,5,71,1139,skip_move,east,3,6,2,5,93,0.97
2,6,1,5,71,1139,skip_move,east,2,5,2,5,93,0.01
2,6,1,5,71,1139,skip_move,east,2,7,2,5,93,0.01
1,5,1,5,71,1139,update,,1,5,1,5,0,1.0
1,5,1,5,71,1139,skip_move,east,0,5,2,5,93,0.01
1,5,1,5,71,1139,skip_move,east,2,5,2,5,93,0.97
1,5,1,5,71,1139,skip_move,east,1,4,2,5,93,0.01
1,5,1,5,71,1139,skip_move,east,1,6,2,5,93,0.01
1,7,1,5,71,1139,update,,1,7,1,7,0,1.0
1,7,1,5,71,1139,skip_move,east,0,7,2,5,93,0.01
1,7,1,5,71,1139,skip_move,east,2,7,2,5,93,0.97
1,7,1,5,71,1139,skip_move,east,1,6,2,5,93,0.01
1,7,1,5,71,1139,skip_move,east,1,8,2,5,93,0.01
0,4,1,5,71,1139,update,,0,4,0,4,0,1.0
0,4,1,5,71,1139,skip_move,east,0,4,2,5,93,0.01
0,4,1,5,71,1139,skip_move,east,1,4,2,5,93,0.97
0,4,1,5,71,1139,skip_move,east,0,3,2,5,93,0.01
0,4,1,5,71,1139,skip_move,east,0,5,2,5,93,0.01
0,8,1,5,71,1139,update,,0,8,0,8,0,1.0
0,8,1,5,71,1139,skip_move,east,0,8,2,5,93,0.01
0,8,1,5,71,1139,skip_move,east,1,8,2,5,93,0.97
0,8,1,5,71,1139,skip_move,east,0,7,2,5,93,0.01
0,8,1,5,71,1139,skip_move,east,0,9,2,5,93,0.01
0,7,0,8,7,588,update,,0,7,0,7,0,1.0
0,7,0,8,7,588,skip_move,north,0,7,0,9,12,0.01
0,7,0,8,7,588,skip_move,north,1,7,0,9,12,0.01
0,7,0,8,7,588,skip_move,north,0,6,0,9,12,0.01
0,7,0,8,7,588,skip_move,north,0,8,0,9,12,0.97
1,7,0,8,7,588,update,,1,7,1,7,0,1.0
1,7,0,8,7,588,skip_move,north,0,7,0,9,12,0.01
1,7,0,8,7,588,skip_move,north,2,7,0,9,12,0.01
1,7,0,8,7,588,skip_move,north,1,6,0,9,12,0.01
1,7,0,8,7,588,skip_move,north,1,8,0,9,12,0.97
0,6,0,8,7,588,update,,0,6,0,6,0,1.0
0,6,0,8,7,588,skip_move,north,0,6,0,9,12,0.01
0,6,0,8,7,588,skip_move,north,1,6,0,9,12,0.01
0,6,0,8,7,588,skip_move,north,0,5,0,9,12,0.01
0,6,0,8,7,588,skip_move,north,0,7,0,9,12,0.97
0,8,0,8,7,588,update,,0,8,0,8,0,1.0
0,8,0,8,7,588,skip_move,north,0,8,0,9,12,0.01
0,8,0,8,7,588,skip_move,north,1,8,0,9,12,0.01
0,8,0,8,7,588,skip_move,north,0,7,0,9,12,0.01
0,8,0,8,7,588,skip_move,north,0,9,0,9,12,0.97
0,8,0,8,0,0,skip_move,north,0,8,0,9,7,0.01
0,8,0,8,0,0,skip_move,north,1,8,0,9,7,0.01
0,8,0,8,0,0,skip_move,north,0,7,0,9,7,0.01
0,8,0,8,0,0,skip_move,north,0,9,0,9,7,0.97
0,9,5,4,52,4117,update,,0,9,0,9,0,1.0
0,9,5,4,52,4117,skip_move,north,0,9,5,5,72,0.98
0,9,5,4,52,4117,skip_move,north,1,9,5,5,72,0.01
0,9,5,4,52,4117,skip_move,north,0,8,5,5,72,0.01
0,0,5,5,72,4442,update,,0,0,0,0,0,1.0
1,0,5,5,72,4442,update,,1,0,1,0,0,1.0
0,1,5,5,72,4442,update,,0,1,0,1,0,1.0
2,0,5,5,72,4442,update,,2,0,2,0,0,1.0
1,1,5,5,72,4442,update,,1,1,1,1,0,1.0
0,2,5,5,72,4442,update,,0,2,0,2,0,1.0
3,0,5,5,72,4442,update,,3,0,3,0,0,1.0
2,1,5,5,72,4442,update,,2,1,2,1,0,1.0
1,2,5,5,72,4442,update,,1,2,1,2,0,1.0
0,3,5,5,72,4442,update,,0,3,0,3,0,1.0
4,0,5,5,72,4442,update,,4,0,4,0,0,1.0
3,1,5,5,72,4442,update,,3,1,3,1,0,1.0
2,2,5,5,72,4442,update,,2,2,2,2,0,1.0
1,3,5,5,72,4442,update,,1,3,1,3,0,1.0
0,4,5,5,72,4442,update,,0,4,0,4,0,1.0
5,0,5,5,72,4442,update,,5,0,5,0,0,1.0
4,1,5,5,72,4442,update,,4,1,4,1,0,1.0
3,2,5,5,72,4442,update,,3,2,3,2,0,1.0
2,3,5,5,72,4442,update,,2,3,2,3,0,1.0
1,4,5,5,72,4442,update,,1,4,1,4,0,1.0
0,5,5,5,72,4442,update,,0,5,0,5,0,1.0
6,0,5,5,72,4442,update,,6,0,6,0,0,1.0
5,1,5,5,72,4442,update,,5,1,5,1,0,1.0
4,2,5,5,72,4442,update,,4,2,4,2,0,1.0
3,3,5,5,72,4442,update,,3,3,3,3,0,1.0
2,4,5,5,72,4442,update,,2,4,2,4,0,1.0
1,5,5,5,72,4442,update,,1,5,1,5,0,1.0
0,6,5,5,72,4442,update,,0,6,0,6,0,1.0
7,0,5,5,72,4442,update,,7,0,7,0,0,1.0
6,1,5,5,72,4442,update,,6,1,6,1,0,1.0
5,2,5,5,72,4442,update,,5,2,5,2,0,1.0
4,3,5,5,72,4442,update,,4,3,4,3,0,1.0
3,4,5,5,72,4442,update,,3,4,3,4,0,1.0
2,5,5,5,72,4442,update,,2,5,2,5,0,1.0
1,6,5,5,72,4442,update,,1,6,1,6,0,1.0
0,7,5,5,72,4442,update,,0,7,0,7,0,1.0
8,0,5,5,72,4442,update,,8,0,8,0,0,1.0
7,1,5,5,72,4442,update,,7,1,7,1,0,1.0
6,2,5,5,72,4442,update,,6,2,6,2,0,1.0
5,3,5,5,72,4442,update,,5,3,5,3,0,1.0
4,4,5,5,72,4442,update,,4,4,4,4,0,1.0
3,5,5,5,72,4442,update,,3,5,3,5,0,1.0
2,6,5,5,72,4442,update,,2,6,2,6,0,1.0
1,7,5,5,72,4442,update,,1,7,1,7,0,1.0
0,8,5,5,72,4442,update,,0,8,0,8,0,1.0
0,0,5,3,73,3402,update,,0,0,0,0,0,1.0
0,0,5,3,73,3402,skip_move,north,0,0,5,4,94,0.02
0,0,5,3,73,3402,skip_move,north,1,0,5,4,94,0.01
0,0,5,3,73,3402,skip_move,north,0,1,5,4,94,0.97
1,0,5,3,73,3402,update,,1,0,1,0,0,1.0
1,0,5,3,73,3402,skip_move,north,0,0,5,4,94,0.01
1,0,5,3,73,3402,skip_move,north,2,0,5,4,94,0.01
1,0,5,3,73,3402,skip_move,north,1,0,5,4,94,0.01
1,0,5,3,73,3402,skip_move,north,1,1,5,4,94,0.97
0,1,5,3,73,3402,update,,0,1,0,1,0,1.0
0,1,5,3,73,3402,skip_move,north,0,1,5,4,94,0.01
0,1,5,3,73,3402,skip_move,north,1,1,5,4,94,0.01
0,1,5,3,73,3402,skip_move,north,0,0,5,4,94,0.01
0,1,5,3,73,3402,skip_move,north,0,2,5,4,94,0.97
2,0,5,3,73,3402,update,,2,0,2,0,0,1.0
2,0,5,3,73,3402,skip_move,north,1,0,5,4,94,0.01
2,0,5,3,73,3402,skip_move,north,3,0,5,4,94,0.01
2,0,5,3,73,3402,skip_move,north,2,0,5,4,94,0.01
2,0,5,3,73,3402,skip_move,north,2,1,5,4,94,0.97
1,1,5,3,73,3402,update,,1,1,1,1,0,1.0
1,1,5,3,73,3402,skip_move,north,0,1,5,4,94,0.01
1,1,5,3,73,3402,skip_move,north,2,1,5,4,94,0.01
1,1,5,3,73,3402,skip_move,north,1,0,5,4,94,0.01
1,1,5,3,73,3402,skip_move,north,1,2,5,4,94,0.97
0,2,5,3,73,3402,update,,0,2,0,2,0,1.0
0,2,5,3,73,3402,skip_move,north,0,2,5,4,94,0.01
0,2,5,3,73,3402,skip_move,north,1,2,5,4,94,0.01
0,2,5,3,73,3402,skip_move,north,0,1,5,4,94,0.01
0,2,5,3,73,3402,skip_move,north,0,3,5,4,94,0.97
3,0,5,3,73,3402,update,,3,0,3,0,0,1.0
3,0,5,3,73,3402,skip_move,north,2,0,5,4,94,0.01
3,0,5,3,73,3402,skip_move,north,4,0,5,4,94,0.01
3,0,5,3,73,3402,skip_move,north,3,0,5,4,94,0.01
3,0,5,3,73,3402,skip_move,north,3,1,5,4,94,0.97
2,1,5,3,73,3402,update,,2,1,2,1,0,1.0
2,1,5,3,73,3402,skip_move,north,1,1,5,4,94,0.01
2,1,5,3,73,3402,skip_move,north,3,1,5,4,94,0.01
2,1,5,3,73,3402,skip_move,north,2,0,5,4,94,0.01
2,1,5,3,73,3402,skip_move,north,2,2,5,4,94,0.97
1,2,5,3,73,3402,update,,1,2,1,2,0,1.0
1,2,5,3,73,3402,skip_move,north,0,2,5,4,94,0.01
1,2,5,3,73,3402,skip_move,north,2,2,5,4,94,0.01
1,2,5,3,73,3402,skip_move,north,1,1,5,4,94,0.01
1,2,5,3,73,3402,skip_move,north,1,3,5,4,94,0.97
0,3,5,3,73,3402,update,,0,3,0,3,0,1.0
0,3,5,3,73,3402,skip_move,north,0,3,5,4,94,0.01
0,3,5,3,73,3402,skip_move,north,1,3,5,4,94,0.01
0,3,5,3,73,3402,skip_move,north,0,2,5,4,94,0.01
0,3,5,3,73,3402,skip_move,north,0,4,5,4,94,0.97
4,0,5,3,73,3402,update,,4,0,4,0,0,1.0
4,0,5,3,73,3402,skip_move,north,3,0,5,4,94,0.01
4,0,5,3,73,3402,skip_move,north,5,0,5,4,94,0.01
4,0,5,3,73,3402,skip_move,north,4,0,5,4,94,0.01
4,0,5,3,73,3402,skip_move,north,4,1,5,4,94,0.97
3,1,5,3,73,3402,update,,3,1,3,1,0,1.0
3,1,5,3,73,3402,skip_move,north,2,1,5,4,94,0.01
3,1,5,3,73,3402,skip_move,north,4,1,5,4,94,0.01
3,1,5,3,73,3402,skip_move,north,3,0,5,4,94,0.01
3,1,5,3,73,3402,skip_move,north,3,2,5,4,94,0.97
2,2,5,3,73,3402,update,,2,2,2,2,0,1.0
2,2,5,3,73,3402,skip_move,north,1,2,5,4,94,0.01
2,2,5,3,73,3402,skip_move,north,3,2,5,4,94,0.01
2,2,5,3,73,3402,skip_move,north,2,1,5,4,94,0.01
2,2,5,3,73,3402,skip_move,north,2,3,5,4,94,0.97
1,3,5,3,73,3402,update,,1,3,1,3,0,1.0
1,3,5,3,73,3402,skip_move,north,0,3,5,4,94,0.01
1,3,5,3,73,3402,skip_move,north,2,3,5,4,94,0.01
1,3,5,3,73,3402,skip_move,north,1,2,5,4,94,0.01
1,3,5,3,73,3402,skip_move,north,1,4,5,4,94,0.97
0,4,5,3,73,3402,update,,0,4,0,4,0,1.0
0,4,5,3,73,3402,skip_move,north,0,4,5,4,94,0.01
0,4,5,3,73,3402,skip_move,north,1,4,5,4,94,0.01
0,4,5,3,73,3402,skip_move,north,0,3,5,4,94,0.01
0,4,5,3,73,3402,skip_move,north,0,5,5,4,94,0.97
5,0,5,3,73,3402,update,,5,0,5,0,0,1.0
5,0,5,3,73,3402,skip_move,north,4,0,5,4,94,0.01
5,0,5,3,73,3402,skip_move,north,6,0,5,4,94,0.01
5,0,5,3,73,3402,skip_move,north,5,0,5,4,94,0.01
5,0,5,3,73,3402,skip_move,north,5,1,5,4,94,0.97
4,1,5,3,73,3402,update,,4,1,4,1,0,1.0
4,1,5,3,73,3402,skip_move,north,3,1,5,4,94,0.01
4,1,5,3,73,3402,skip_move,north,5,1,5,4,94,0.01
4,1,5,3,73,3402,skip_move,north,4,0,5,4,94,0.01
4,1,5,3,73,3402,skip_move,north,4,2,5,4,94,0.97
3,2,5,3,73,3402,update,,3,2,3,2,0,1.0
3,2,5,3,73,3402,skip_move,north,2,2,5,4,94,0.01
3,2,5,3,73,3402,skip_move,north,4,2,5,4,94,0.01
3,2,5,3,73,3402,skip_move,north,3,1,5,4,94,0.01
3,2,5,3,73,3402,skip_move,north,3,3,5,4,94,0.97
2,3,5,3,73,3402,update,,2,3,2,3,0,1.0
2,3,5,3,73,3402,skip_move,north,1,3,5,4,94,0.01
2,3,5,3,73,3402,skip_move,north,3,3,5,4,94,0.01
2,3,5,3,73,3402,skip_move,north,2,2,5,4,94,0.01
2,3,5,3,73,3402,skip_move,north,2,4,5,4,94,0.97
1,4,5,3,73,3402,update,,1,4,1,4,0,1.0
1,4,5,3,73,3402,skip_move,north,0,4,5,4,94,0.01
1,4,5,3,73,3402,skip_move,north,2,4,5,4,94,0.01
1,4,5,3,73,3402,skip_move,north,1,3,5,4,94,0.01
1,4,5,3,73,3402,skip_move,north,1,5,5,4,94,0.97
0,5,5,3,73,3402,update,,0,5,0,5,0,1.0
0,5,5,3,73,3402,skip_move,north,0,5,5,4,94,0.01
0,5,5,3,73,3402,skip_move,north,1,5,5,4,94,0.01
0,5,5,3,73,3402,skip_move,north,0,4,5,4,94,0.01
0,5,5,3,73,3402,skip_move,north,0,6,5,4,94,0.97
6,0,5,3,73,3402,update,,6,0,6,0,0,1.0
6,0,5,3,73,3402,skip_move,north,5,0,5,4,94,0.01
6,0,5,3,73,3402,skip_move,north,7,0,5,4,94,0.01
6,0,5,3,73,3402,skip_move,north,6,0,5,4,94,0.01
6,0,5,3,73,3402,skip_move,north,6,1,5,4,94,0.97
5,1,5,3,73,3402,update,,5,1,5,1,0,1.0
5,1,5,3,73,3402,skip_move,north,4,1,5,4,94,0.01
5,1,5,3,73,3402,skip_move,north,6,1,5,4,94,0.01
5,1,5,3,73,3402,skip_move,north,5,0,5,4,94,0.01
5,1,5,3,73,3402,skip_move,north,5,2,5,4,94,0.97
4,2,5,3,73,3402,update,,4,2,4,2,0,1.0
4,2,5,3,73,3402,skip_move,north,3,2,5,4,94,0.01
4,2,5,3,73,3402,skip_move,north,5,2,5,4,94,0.01
4,2,5,3,73,3402,skip_move,north,4,1,5,4,94,0.01
4,2,5,3,73,3402,skip_move,north,4,3,5,4,94,0.97
3,3,5,3,73,3402,update,,3,3,3,3,0,1.0
3,3,5,3,73,3402,skip_move,north,2,3,5,4,94,0.01
3,3,5,3,73,3402,skip_move,north,4,3,5,4,94,0.01
3,3,5,3,73,3402,skip_move,north,3,2,5,4,94,0.01
3,3,5,3,73,3402,skip_move,north,3,4,5,4,94,0.97
2,4,5,3,73,3402,update,,2,4,2,4,0,1.0
2,4,5,3,73,3402,skip_move,north,1,4,5,4,94,0.01
2,4,5,3,73,3402,skip_move,north,3,4,5,4,94,0.01
2,4,5,3,73,3402,skip_move,north,2,3,5,4,94,0.01
2,4,5,3,73,3402,skip_move,north,2,5,5,4,94,0.97
1,5,5,3,73,3402,update,,1,5,1,5,0,1.0
1,5,5,3,73,3402,skip_move,north,0,5,5,4,94,0.01
1,5,5,3,73,3402,skip_move,north,2,5,5,4,94,0.01
1,5,5,3,73,3402,skip_move,north,1,4,5,4,94,0.01
1,5,5,3,73,3402,skip_move,north,1,6,5,4,94,0.97
0,6,5,3,73,3402,update,,0,6,0,6,0,1.0
0,6,5,3,73,3402,skip_move,north,0,6,5,4,94,0.01
0,6,5,3,73,3402,skip_move,north,1,6,5,4,94,0.01
0,6,5,3,73,3402,skip_move,north,0,5,5,4,94,0.01
0,6,5,3,73,3402,skip_move,north,0,7,5,4,94,0.97
8,0,5,3,73,3402,update,,8,0,8,0,0,1.0
8,0,5,3,73,3402,skip_move,north,7,0,5,4,94,0.01
8,0,5,3,73,3402,skip_move,north,9,0,5,4,94,0.01
8,0,5,3,73,3402,skip_move,north,8,0,5,4,94,0.01
8,0,5,3,73,3402,skip_move,north,8,1,5,4,94,0.97
7,0,5,3,73,3402,update,,7,0,7,0,0,1.0
7,0,5,3,73,3402,skip_move,north,6,0,5,4,94,0.01
7,0,5,3,73,3402,skip_move,north,8,0,5,4,94,0.01
7,0,5,3,73,3402,skip_move,north,7,0,5,4,94,0.01
7,0,5,3,73,3402,skip_move,north,7,1,5,4,94,0.97
7,1,5,3,73,3402,update,,7,1,7,1,0,1.0
7,1,5,3,73,3402,skip_move,north,6,1,5,4,94,0.01
7,1,5,3,73,3402,skip_move,north,8,1,5,4,94,0.01
7,1,5,3,73,3402,skip_move,north,7,0,5,4,94,0.01
7,1,5,3,73,3402,skip_move,north,7,2,5,4,94,0.97
6,1,5,3,73,3402,update,,6,1,6,1,0,1.0
6,1,5,3,73,3402,skip_move,north,5,1,5,4,94,0.01
6,1,5,3,73,3402,skip_move,north,7,1,5,4,94,0.01
6,1,5,3,73,3402,skip_move,north,6,0,5,4,94,0.01
6,1,5,3,73,3402,skip_move,north,6,2,5,4,94,0.97
6,2,5,3,73,3402,update,,6,2,6,2,0,1.0
6,2,5,3,73,3402,skip_move,north,5,2,5,4,94,0.01
6,2,5,3,73,3402,skip_move,north,7,2,5,4,94,0.01
6,2,5,3,73,3402,skip_move,north,6,1,5,4,94,0.01
6,2,5,3,73,3402,skip_move,north,6,3,5,4,94,0.97
5,2,5,3,73,3402,update,,5,2,5,2,0,1.0
5,2,5,3,73,3402,skip_move,north,4,2,5,4,94,0.01
5,2,5,3,73,3402,skip_move,north,6,2,5,4,94,0.01
5,2,5,3,73,3402,skip_move,north,5,1,5,4,94,0.01
5,2,5,3,73,3402,skip_move,north,5,3,5,4,94,0.97
5,3,5,3,73,3402,update,,5,3,5,3,0,1.0
5,3,5,3,73,3402,skip_move,north,4,3,5,4,94,0.01
5,3,5,3,73,3402,skip_move,north,6,3,5,4,94,0.01
5,3,5,3,73,3402,skip_move,north,5,2,5,4,94,0.01
5,3,5,3,73,3402,skip_move,north,5,4,5,4,94,0.97
4,3,5,3,73,3402,update,,4,3,4,3,0,1.0
4,3,5,3,73,3402,skip_move,north,3,3,5,4,94,0.01
4,3,5,3,73,3402,skip_move,north,5,3,5,4,94,0.01
4,3,5,3,73,3402,skip_move,north,4,2,5,4,94,0.01
4,3,5,3,73,3402,skip_move,north,4,4,5,4,94,0.97
4,4,5,3,73,3402,update,,4,4,4,4,0,1.0
4,4,5,3,73,3402,skip_move,north,3,4,5,4,94,0.01
4,4,5,3,73,3402,skip_move,north,5,4,5,4,94,0.01
4,4,5,3,73,3402,skip_move,north,4,3,5,4,94,0.01
4,4,5,3,73,3402,skip_move,north,4,5,5,4,94,0.97
3,4,5,3,73,3402,update,,3,4,3,4,0,1.0
3,4,5,3,73,3402,skip_move,north,2,4,5,4,94,0.01
3,4,5,3,73,3402,skip_move,north,4,4,5,4,94,0.01
3,4,5,3,73,3402,skip_move,north,3,3,5,4,94,0.01
3,4,5,3,73,3402,skip_move,north,3,5,5,4,94,0.97
3,5,5,3,73,3402,update,,3,5,3,5,0,1.0
3,5,5,3,73,3402,skip_move,north,2,5,5,4,94,0.01
3,5,5,3,73,3402,skip_move,north,4,5,5,4,94,0.01
3,5,5,3,73,3402,skip_move,north,3,4,5,4,94,0.01
3,5,5,3,73,3402,skip_move,north,3,6,5,4,94,0.97
2,5,5,3,73,3402,update,,2,5,2,5,0,1.0
2,5,5,3,73,3402,skip_move,north,1,5,5,4,94,0.01
2,5,5,3,73,3402,skip_move,north,3,5,5,4,94,0.01
2,5,5,3,73,3402,skip_move,north,2,4,5,4,94,0.01
2,5,5,3,73,3402,skip_move,north,2,6,5,4,94,0.97
2,6,5,3,73,3402,update,,2,6,2,6,0,1.0
2,6,5,3,73,3402,skip_move,north,1,6,5,4,94,0.01
2,6,5,3,73,3402,skip_move,north,3,6,5,4,94,0.01
2,6,5,3,73,3402,skip_move,north,2,5,5,4,94,0.01
2,6,5,3,73,3402,skip_move,north,2,7,5,4,94,0.97
1,6,5,3,73,3402,update,,1,6,1,6,0,1.0
1,6,5,3,73,3402,skip_move,north,0,6,5,4,94,0.01
1,6,5,3,73,3402,skip_move,north,2,6,5,4,94,0.01
1,6,5,3,73,3402,skip_move,north,1,5,5,4,94,0.01
1,6,5,3,73,3402,skip_move,north,1,7,5,4,94,0.97
1,7,5,3,73,3402,update,,1,7,1,7,0,1.0
1,7,5,3,73,3402,skip_move,north,0,7,5,4,94,0.01
1,7,5,3,73,3402,skip_move,north,2,7,5,4,94,0.01
1,7,5,3,73,3402,skip_move,north,1,6,5,4,94,0.01
1,7,5,3,73,3402,skip_move,north,1,8,5,4,94,0.97
9,0,5,5,72,4442,update,,9,0,9,0,0,1.0
8,1,5,5,72,4442,update,,8,1,8,1,0,1.0
7,2,5,5,72,4442,update,,7,2,7,2,0,1.0
6,3,5,5,72,4442,update,,6,3,6,3,0,1.0
5,4,5,5,72,4442,update,,5,4,5,4,0,1.0
4,5,5,5,72,4442,update,,4,5,4,5,0,1.0
3,6,5,5,72,4442,update,,3,6,3,6,0,1.0
2,7,5,5,72,4442,update,,2,7,2,7,0,1.0
1,8,5,5,72,4442,update,,1,8,1,8,0,1.0
0,9,5,5,72,4442,update,,0,9,0,9,0,1.0
0,0,5,4,74,3404,update,,0,0,0,0,0,1.0
0,0,5,4,74,3404,skip_move,north,0,0,5,5,95,0.02
0,0,5,4,74,3404,skip_move,north,1,0,5,5,95,0.01
0,0,5,4,74,3404,skip_move,north,0,1,5,5,95,0.97
1,0,5,4,74,3404,update,,1,0,1,0,0,1.0
1,0,5,4,74,3404,skip_move,north,0,0,5,5,95,0.01
1,0,5,4,74,3404,skip_move,north,2,0,5,5,95,0.01
1,0,5,4,74,3404,skip_move,north,1,0,5,5,95,0.01
1,0,5,4,74,3404,skip_move,north,1,1,5,5,95,0.97
0,1,5,4,74,3404,update,,0,1,0,1,0,1.0
0,1,5,4,74,3404,skip_move,north,0,1,5,5,95,0.01
0,1,5,4,74,3404,skip_move,north,1,1,5,5,95,0.01
0,1,5,4,74,3404,skip_move,north,0,0,5,5,95,0.01
0,1,5,4,74,3404,skip_move,north,0,2,5,5,95,0.97
2,0,5,4,74,3404,update,,2,0,2,0,0,1.0
2,0,5,4,74,3404,skip_move,north,1,0,5,5,95,0.01
2,0,5,4,74,3404,skip_move,north,3,0,5,5,95,0.01
2,0,5,4,74,3404,skip_move,north,2,0,5,5,95,0.01
2,0,5,4,74,3404,skip_move,north,2,1,5,5,95,0.97
1,1,5,4,74,3404,update,,1,1,1,1,0,1.0
1,1,5,4,74,3404,skip_move,north,0,1,5,5,95,0.01
1,1,5,4,74,3404,skip_move,north,2,1,5,5,95,0.01
1,1,5,4,74,3404,skip_move,north,1,0,5,5,95,0.01
1,1,5,4,74,3404,skip_move,north,1,2,5,5,95,0.97
0,2,5,4,74,3404,update,,0,2,0,2,0,1.0
0,2,5,4,74,3404,skip_move,north,0,2,5,5,95,0.01
0,2,5,4,74,3404,skip_move,north,1,2,5,5,95,0.01
0,2,5,4,74,3404,skip_move,north,0,1,5,5,95,0.01
0,2,5,4,74,3404,skip_move,north,0,3,5,5,95,0.97
3,0,5,4,74,3404,update,,3,0,3,0,0,1.0
3,0,5,4,74,3404,skip_move,north,2,0,5,5,95,0.01
3,0,5,4,74,3404,skip_move,north,4,0,5,5,95,0.01
3,0,5,4,74,3404,skip_move,north,3,0,5,5,95,0.01
3,0,5,4,74,3404,skip_move,north,3,1,5,5,95,0.97
2,1,5,4,74,3404,update,,2,1,2,1,0,1.0
2,1,5,4,74,3404,skip_move,north,1,1,5,5,95,0.01
2,1,5,4,74,3404,skip_move,north,3,1,5,5,95,0.01
2,1,5,4,74,3404,skip_move,north,2,0,5,5,95,0.01
2,1,5,4,74,3404,skip_move,north,2,2,5,5,95,0.97
1,2,5,4,74,3404,update,,1,2,1,2,0,1.0
1,2,5,4,74,3404,skip_move,north,0,2,5,5,95,0.01
1,2,5,4,74,3404,skip_move,north,2,2,5,5,95,0.01
1,2,5,4,74,3404,skip_move,north,1,1,5,5,95,0.01
1,2,5,4,74,3404,skip_move,north,1,3,5,5,95,0.97
0,3,5,4,74,3404,update,,0,3,0,3,0,1.0
0,3,5,4,74,3404,skip_move,north,0,3,5,5,95,0.01
0,3,5,4,74,3404,skip_move,north,1,3,5,5,95,0.01
0,3,5,4,74,3404,skip_move,north,0,2,5,5,95,0.01
0,3,5,4,74,3404,skip_move,north,0,4,5,5,95,0.97
4,0,5,4,74,3404,update,,4,0,4,0,0,1.0
4,0,5,4,74,3404,skip_move,north,3,0,5,5,95,0.01
4,0,5,4,74,3404,skip_move,north,5,0,5,5,95,0.01
4,0,5,4,74,3404,skip_move,north,4,0,5,5,95,0.01
4,0,5,4,74,3404,skip_move,north,4,1,5,5,95,0.97
3,1,5,4,74,3404,update,,3,1,3,1,0,1.0
3,1,5,4,74,3404,skip_move,north,2,1,5,5,95,0.01
3,1,5,4,74,3404,skip_move,north,4,1,5,5,95,0.01
3,1,5,4,74,3404,skip_move,north,3,0,5,5,95,0.01
3,1,5,4,74,3404,skip_move,north,3,2,5,5,95,0.97
2,2,5,4,74,3404,update,,2,2,2,2,0,1.0
2,2,5,4,74,3404,skip_move,north,1,2,5,5,95,0.01
2,2,5,4,74,3404,skip_move,north,3,2,5,5,95,0.01
2,2,5,4,74,3404,skip_move,north,2,1,5,5,95,0.01
2,2,5,4,74,3404,skip_move,north,2,3,5,5,95,0.97
1,3,5,4,74,3404,update,,1,3,1,3,0,1.0
1,3,5,4,74,3404,skip_move,north,0,3,5,5,95,0.01
1,3,5,4,74,3404,skip_move,north,2,3,5,5,95,0.01
