x,y,xhat,yhat,belief_id,uncertainty
2,2,7,5,193,3373
2,6,7,5,193,3373
1,1,7,5,193,3373
1,7,7,5,193,3373
0,0,7,5,193,3373
0,8,7,5,193,3373
5,4,7,5,193,3373
4,3,7,5,193,3373
4,5,7,5,193,3373
3,2,7,5,193,3373
3,6,7,5,193,3373
2,1,7,5,193,3373
2,7,7,5,193,3373
1,0,7,5,193,3373
1,8,7,5,193,3373
0,9,7,5,193,3373
6,4,7,5,193,3373
5,3,7,5,193,3373
5,5,7,5,193,3373
4,2,7,5,193,3373
4,6,7,5,193,3373
3,1,7,5,193,3373
3,7,7,5,193,3373
2,0,7,5,193,3373
2,8,7,5,193,3373
1,9,7,5,193,3373
8,4,7,5,193,3373
7,3,7,5,193,3373
7,5,7,5,193,3373
6,2,7,5,193,3373
6,6,7,5,193,3373
5,1,7,5,193,3373
5,7,7,5,193,3373
4,0,7,5,193,3373
4,8,7,5,193,3373
3,0,7,5,193,3373
3,9,7,5,193,3373
2,9,7,5,193,3373
0,2,4,4,194,4446
1,2,4,4,194,4446
0,1,4,4,194,4446
0,3,4,4,194,4446
2,2,4,4,194,4446
1,1,4,4,194,4446
1,3,4,4,194,4446
0,0,4,4,194,4446
0,4,4,4,194,4446
3,2,4,4,194,4446
2,1,4,4,194,4446
2,3,4,4,194,4446
1,0,4,4,194,4446
1,4,4,4,194,4446
0,5,4,4,194,4446
4,2,4,4,194,4446
3,1,4,4,194,4446
3,3,4,4,194,4446
2,0,4,4,194,4446
2,4,4,4,194,4446
1,5,4,4,194,4446
0,6,4,4,194,4446
5,2,4,4,194,4446
4,1,4,4,194,4446
4,3,4,4,194,4446
3,0,4,4,194,4446
3,4,4,4,194,4446
2,5,4,4,194,4446
1,6,4,4,194,4446
0,7,4,4,194,4446
6,2,4,4,194,4446
5,1,4,4,194,4446
5,3,4,4,194,4446
4,0,4,4,194,4446
4,4,4,4,194,4446
3,5,4,4,194,4446
2,6,4,4,194,4446
1,7,4,4,194,4446
0,8,4,4,194,4446
7,2,4,4,194,4446
6,1,4,4,194,4446
6,3,4,4,194,4446
5,0,4,4,194,4446
5,4,4,4,194,4446
4,5,4,4,194,4446
3,6,4,4,194,4446
2,7,4,4,194,4446
1,8,4,4,194,4446
0,9,4,4,194,4446
8,2,4,4,194,4446
7,1,4,4,194,4446
7,3,4,4,194,4446
6,0,4,4,194,4446
6,4,4,4,194,4446
5,5,4,4,194,4446
4,6,4,4,194,4446
3,7,4,4,194,4446
2,8,4,4,194,4446
1,9,4,4,194,4446
9,2,4,4,194,4446
8,1,4,4,194,4446
8,3,4,4,194,4446
7,0,4,4,194,4446
7,4,4,4,194,4446
6,5,4,4,194,4446
5,6,4,4,194,4446
4,7,4,4,194,4446
3,8,4,4,194,4446
2,9,4,4,194,4446
9,1,4,4,194,4446
9,3,4,4,194,4446
8,0,4,4,194,4446
8,4,4,4,194,4446
7,5,4,4,194,4446
6,6,4,4,194,4446
5,7,4,4,194,4446
4,8,4,4,194,4446
3,9,4,4,194,4446
0,3,3,3,195,4120
1,3,3,3,195,4120
0,2,3,3,195,4120
0,4,3,3,195,4120
2,3,3,3,195,4120
1,2,3,3,195,4120
1,4,3,3,195,4120
0,1,3,3,195,4120
0,5,3,3,195,4120
3,3,3,3,195,4120
2,2,3,3,195,4120
2,4,3,3,195,4120
1,1,3,3,195,4120
1,5,3,3,195,4120
0,0,3,3,195,4120
0,6,3,3,195,4120
4,3,3,3,195,4120
3,2,3,3,195,4120
3,4,3,3,195,4120
2,1,3,3,195,4120
2,5,3,3,195,4120
1,0,3,3,195,4120
1,6,3,3,195,4120
0,7,3,3,195,4120
5,3,3,3,195,4120
4,2,3,3,195,4120
4,4,3,3,195,4120
3,1,3,3,195,4120
3,5,3,3,195,4120
2,0,3,3,195,4120
2,6,3,3,195,4120
1,7,3,3,195,4120
0,8,3,3,195,4120
6,3,3,3,195,4120
5,2,3,3,195,4120
5,4,3,3,195,4120
4,1,3,3,195,4120
4,5,3,3,195,4120
3,0,3,3,195,4120
3,6,3,3,195,4120
2,7,3,3,195,4120
1,8,3,3,195,4120
0,9,3,3,195,4120
7,3,3,3,195,4120
6,2,3,3,195,4120
6,4,3,3,195,4120
5,1,3,3,195,4120
5,5,3,3,195,4120
4,0,3,3,195,4120
4,6,3,3,195,4120
3,7,3,3,195,4120
2,8,3,3,195,4120
1,9,3,3,195,4120
8,3,3,3,195,4120
7,2,3,3,195,4120
7,4,3,3,195,4120
6,1,3,3,195,4120
6,5,3,3,195,4120
5,0,3,3,195,4120
5,6,3,3,195,4120
4,7,3,3,195,4120
3,8,3,3,195,4120
2,9,3,3,195,4120
9,3,3,3,195,4120
8,2,3,3,195,4120
8,4,3,3,195,4120
7,1,3,3,195,4120
7,5,3,3,195,4120
6,0,3,3,195,4120
6,6,3,3,195,4120
5,7,3,3,195,4120
4,8,3,3,195,4120
3,9,3,3,195,4120
0,4,3,1,196,3770
1,4,3,1,196,3770
0,3,3,1,196,3770
0,5,3,1,196,3770
2,4,3,1,196,3770
1,3,3,1,196,3770
1,5,3,1,196,3770
0,2,3,1,196,3770
0,6,3,1,196,3770
3,4,3,1,196,3770
2,3,3,1,196,3770
2,5,3,1,196,3770
1,2,3,1,196,3770
1,6,3,1,196,3770
0,1,3,1,196,3770
0,7,3,1,196,3770
4,4,3,1,196,3770
3,3,3,1,196,3770
3,5,3,1,196,3770
2,2,3,1,196,3770
2,6,3,1,196,3770
1,1,3,1,196,3770
1,7,3,1,196,3770
0,0,3,1,196,3770
0,8,3,1,196,3770
5,4,3,1,196,3770
4,3,3,1,196,3770
4,5,3,1,196,3770
3,2,3,1,196,3770
3,6,3,1,196,3770
2,1,3,1,196,3770
2,7,3,1,196,3770
1,0,3,1,196,3770
1,8,3,1,196,3770
0,9,3,1,196,3770
6,4,3,1,196,3770
5,3,3,1,196,3770
5,5,3,1,196,3770
4,2,3,1,196,3770
4,6,3,1,196,3770
3,1,3,1,196,3770
3,7,3,1,196,3770
2,0,3,1,196,3770
2,8,3,1,196,3770
1,9,3,1,196,3770
7,4,3,1,196,3770
6,3,3,1,196,3770
6,5,3,1,196,3770
5,2,3,1,196,3770
5,6,3,1,196,3770
4,1,3,1,196,3770
4,7,3,1,196,3770
3,0,3,1,196,3770
3,8,3,1,196,3770
2,9,3,1,196,3770
8,4,3,1,196,3770
7,3,3,1,196,3770
7,5,3,1,196,3770
6,2,3,1,196,3770
6,6,3,1,196,3770
5,1,3,1,196,3770
5,7,3,1,196,3770
4,0,3,1,196,3770
4,8,3,1,196,3770
3,9,3,1,196,3770
8,2,9,1,137,588
9,2,9,1,137,588
9,1,9,1,137,588
9,3,9,1,137,588
9,3,9,3,0,0
8,4,8,4,0,0
6,4,7,5,23,588
8,4,7,5,23,588
7,3,7,5,23,588
7,5,7,5,23,588
7,5,7,5,0,0
6,6,6,6,0,0
4,6,4,6,15,588
6,6,4,6,15,588
5,5,4,6,15,588
5,7,4,6,15,588
5,7,5,7,0,0
3,7,4,6,7,588
5,7,4,6,7,588
4,6,4,6,7,588
4,8,4,6,7,588
4,8,4,8,0,0
2,8,3,7,7,588
4,8,3,7,7,588
3,7,3,7,7,588
3,9,3,7,7,588
3,9,3,9,0,0
0,0,7,6,197,4410
1,0,7,6,197,4410
0,1,7,6,197,4410
2,0,7,6,197,4410
1,1,7,6,197,4410
0,2,7,6,197,4410
3,0,7,6,197,4410
2,1,7,6,197,4410
1,2,7,6,197,4410
0,3,7,6,197,4410
4,0,7,6,197,4410
3,1,7,6,197,4410
2,2,7,6,197,4410
1,3,7,6,197,4410
0,4,7,6,197,4410
5,0,7,6,197,4410
4,1,7,6,197,4410
3,2,7,6,197,4410
2,3,7,6,197,4410
1,4,7,6,197,4410
0,5,7,6,197,4410
6,0,7,6,197,4410
5,1,7,6,197,4410
4,2,7,6,197,4410
3,3,7,6,197,4410
2,4,7,6,197,4410
1,5,7,6,197,4410
0,6,7,6,197,4410
7,0,7,6,197,4410
6,1,7,6,197,4410
5,2,7,6,197,4410
4,3,7,6,197,4410
3,4,7,6,197,4410
2,5,7,6,197,4410
1,6,7,6,197,4410
0,7,7,6,197,4410
9,0,7,6,197,4410
8,0,7,6,197,4410
8,1,7,6,197,4410
7,1,7,6,197,4410
7,2,7,6,197,4410
6,2,7,6,197,4410
6,3,7,6,197,4410
5,3,7,6,197,4410
5,4,7,6,197,4410
4,4,7,6,197,4410
4,5,7,6,197,4410
3,5,7,6,197,4410
3,6,7,6,197,4410
2,6,7,6,197,4410
2,7,7,6,197,4410
1,7,7,6,197,4410
1,8,7,6,197,4410
9,1,7,6,197,4410
9,2,7,6,197,4410
8,2,7,6,197,4410
8,3,7,6,197,4410
7,3,7,6,197,4410
7,4,7,6,197,4410
6,4,7,6,197,4410
6,5,7,6,197,4410
5,5,7,6,197,4410
5,6,7,6,197,4410
4,6,7,6,197,4410
4,7,7,6,197,4410
3,7,7,6,197,4410
3,8,7,6,197,4410
2,8,7,6,197,4410
2,9,7,6,197,4410
9,3,7,6,197,4410
9,4,7,6,197,4410
8,4,7,6,197,4410
8,5,7,6,197,4410
7,5,7,6,197,4410
7,6,7,6,197,4410
6,6,7,6,197,4410
6,7,7,6,197,4410
5,7,7,6,197,4410
5,8,7,6,197,4410
4,8,7,6,197,4410
4,9,7,6,197,4410
3,9,7,6,197,4410
0,0,7,4,198,4101
1,0,7,4,198,4101
0,1,7,4,198,4101
2,0,7,4,198,4101
1,1,7,4,198,4101
0,2,7,4,198,4101
3,0,7,4,198,4101
2,1,7,4,198,4101
1,2,7,4,198,4101
0,3,7,4,198,4101
4,0,7,4,198,4101
3,1,7,4,198,4101
2,2,7,4,198,4101
1,3,7,4,198,4101
0,4,7,4,198,4101
5,0,7,4,198,4101
4,1,7,4,198,4101
3,2,7,4,198,4101
2,3,7,4,198,4101
1,4,7,4,198,4101
0,5,7,4,198,4101
7,0,7,4,198,4101
6,0,7,4,198,4101
6,1,7,4,198,4101
5,1,7,4,198,4101
5,2,7,4,198,4101
4,2,7,4,198,4101
4,3,7,4,198,4101
3,3,7,4,198,4101
3,4,7,4,198,4101
2,4,7,4,198,4101
2,5,7,4,198,4101
1,5,7,4,198,4101
1,6,7,4,198,4101
9,0,7,4,198,4101
8,0,7,4,198,4101
8,1,7,4,198,4101
7,1,7,4,198,4101
7,2,7,4,198,4101
6,2,7,4,198,4101
6,3,7,4,198,4101
5,3,7,4,198,4101
5,4,7,4,198,4101
4,4,7,4,198,4101
4,5,7,4,198,4101
3,5,7,4,198,4101
3,6,7,4,198,4101
2,6,7,4,198,4101
2,7,7,4,198,4101
9,1,7,4,198,4101
9,2,7,4,198,4101
8,2,7,4,198,4101
8,3,7,4,198,4101
7,3,7,4,198,4101
7,4,7,4,198,4101
6,4,7,4,198,4101
6,5,7,4,198,4101
5,5,7,4,198,4101
5,6,7,4,198,4101
4,6,7,4,198,4101
4,7,7,4,198,4101
3,7,7,4,198,4101
3,8,7,4,198,4101
9,3,7,4,198,4101
9,4,7,4,198,4101
8,4,7,4,198,4101
8,5,7,4,198,4101
7,5,7,4,198,4101
7,6,7,4,198,4101
6,6,7,4,198,4101
6,7,7,4,198,4101
5,7,7,4,198,4101
5,8,7,4,198,4101
4,8,7,4,198,4101
4,9,7,4,198,4101
0,0,5,4,199,3767
1,0,5,4,199,3767
0,1,5,4,199,3767
2,0,5,4,199,3767
1,1,5,4,199,3767
0,2,5,4,199,3767
3,0,5,4,199,3767
2,1,5,4,199,3767
1,2,5,4,199,3767
0,3,5,4,199,3767
5,0,5,4,199,3767
4,0,5,4,199,3767
4,1,5,4,199,3767
3,1,5,4,199,3767
3,2,5,4,199,3767
2,2,5,4,199,3767
2,3,5,4,199,3767
1,3,5,4,199,3767
1,4,5,4,199,3767
7,0,5,4,199,3767
6,0,5,4,199,3767
6,1,5,4,199,3767
5,1,5,4,199,3767
5,2,5,4,199,3767
4,2,5,4,199,3767
4,3,5,4,199,3767
3,3,5,4,199,3767
3,4,5,4,199,3767
2,4,5,4,199,3767
2,5,5,4,199,3767
9,0,5,4,199,3767
8,0,5,4,199,3767
8,1,5,4,199,3767
7,1,5,4,199,3767
7,2,5,4,199,3767
6,2,5,4,199,3767
6,3,5,4,199,3767
5,3,5,4,199,3767
5,4,5,4,199,3767
4,4,5,4,199,3767
4,5,5,4,199,3767
3,5,5,4,199,3767
3,6,5,4,199,3767
9,1,5,4,199,3767
9,2,5,4,199,3767
8,2,5,4,199,3767
8,3,5,4,199,3767
7,3,5,4,199,3767
7,4,5,4,199,3767
6,4,5,4,199,3767
6,5,5,4,199,3767
5,5,5,4,199,3767
5,6,5,4,199,3767
4,6,5,4,199,3767
4,7,5,4,199,3767
9,3,5,4,199,3767
9,4,5,4,199,3767
8,4,5,4,199,3767
8,5,5,4,199,3767
7,5,5,4,199,3767
7,6,5,4,199,3767
6,6,5,4,199,3767
6,7,5,4,199,3767
5,7,5,4,199,3767
5,8,5,4,199,3767
0,0,3,4,200,3404
1,0,3,4,200,3404
0,1,3,4,200,3404
3,0,3,4,200,3404
2,0,3,4,200,3404
2,1,3,4,200,3404
1,1,3,4,200,3404
1,2,3,4,200,3404
5,0,3,4,200,3404
4,0,3,4,200,3404
4,1,3,4,200,3404
3,1,3,4,200,3404
3,2,3,4,200,3404
2,2,3,4,200,3404
2,3,3,4,200,3404
7,0,3,4,200,3404
6,0,3,4,200,3404
6,1,3,4,200,3404
5,1,3,4,200,3404
5,2,3,4,200,3404
4,2,3,4,200,3404
4,3,3,4,200,3404
3,3,3,4,200,3404
3,4,3,4,200,3404
9,0,3,4,200,3404
8,0,3,4,200,3404
8,1,3,4,200,3404
7,1,3,4,200,3404
7,2,3,4,200,3404
6,2,3,4,200,3404
6,3,3,4,200,3404
5,3,3,4,200,3404
5,4,3,4,200,3404
4,4,3,4,200,3404
4,5,3,4,200,3404
9,1,3,4,200,3404
9,2,3,4,200,3404
8,2,3,4,200,3404
8,3,3,4,200,3404
7,3,3,4,200,3404
7,4,3,4,200,3404
6,4,3,4,200,3404
6,5,3,4,200,3404
5,5,3,4,200,3404
5,6,3,4,200,3404
9,3,3,4,200,3404
9,4,3,4,200,3404
8,4,3,4,200,3404
8,5,3,4,200,3404
7,5,3,4,200,3404
7,6,3,4,200,3404
6,6,3,4,200,3404
6,7,3,4,200,3404
1,0,3,2,201,3005
3,0,3,2,201,3005
2,0,3,2,201,3005
2,1,3,2,201,3005
5,0,3,2,201,3005
4,0,3,2,201,3005
4,1,3,2,201,3005
3,1,3,2,201,3005
3,2,3,2,201,3005
7,0,3,2,201,3005
6,0,3,2,201,3005
6,1,3,2,201,3005
5,1,3,2,201,3005
5,2,3,2,201,3005
4,2,3,2,201,3005
4,3,3,2,201,3005
9,0,3,2,201,3005
8,0,3,2,201,3005
8,1,3,2,201,3005
7,1,3,2,201,3005
7,2,3,2,201,3005
6,2,3,2,201,3005
6,3,3,2,201,3005
5,3,3,2,201,3005
5,4,3,2,201,3005
9,1,3,2,201,3005
9,2,3,2,201,3005
8,2,3,2,201,3005
8,3,3,2,201,3005
7,3,3,2,201,3005
7,4,3,2,201,3005
6,4,3,2,201,3005
6,5,3,2,201,3005
9,3,3,2,201,3005
9,4,3,2,201,3005
8,4,3,2,201,3005
8,5,3,2,201,3005
7,5,3,2,201,3005
7,6,3,2,201,3005
3,0,3,0,202,2565
5,0,3,0,202,2565
4,0,3,0,202,2565
4,1,3,0,202,2565
7,0,3,0,202,2565
6,0,3,0,202,2565
6,1,3,0,202,2565
5,1,3,0,202,2565
5,2,3,0,202,2565
9,0,3,0,202,2565
8,0,3,0,202,2565
8,1,3,0,202,2565
7,1,3,0,202,2565
7,2,3,0,202,2565
6,2,3,0,202,2565
6,3,3,0,202,2565
9,1,3,0,202,2565
9,2,3,0,202,2565
8,2,3,0,202,2565
8,3,3,0,202,2565
7,3,3,0,202,2565
7,4,3,0,202,2565
9,3,3,0,202,2565
9,4,3,0,202,2565
8,4,3,0,202,2565
8,5,3,0,202,2565
5,0,5,0,203,2120
7,0,5,0,203,2120
6,0,5,0,203,2120
6,1,5,0,203,2120
9,0,5,0,203,2120
8,0,5,0,203,2120
8,1,5,0,203,2120
7,1,5,0,203,2120
7,2,5,0,203,2120
9,1,5,0,203,2120
9,2,5,0,203,2120
8,2,5,0,203,2120
8,3,5,0,203,2120
9,3,5,0,203,2120
9,4,5,0,203,2120
6,1,7,0,204,1651
8,1,7,0,204,1651
7,0,7,0,204,1651
7,2,7,0,204,1651
9,1,7,0,204,1651
9,0,7,0,204,1651
9,2,7,0,204,1651
8,0,7,0,204,1651
8,3,7,0,204,1651
7,1,7,0,204,1651
8,2,7,0,204,1651
9,3,7,0,204,1651
9,4,7,0,204,1651
4,1,5,0,205,2127
6,1,5,0,205,2127
5,0,5,0,205,2127
5,2,5,0,205,2127
8,1,5,0,205,2127
7,0,5,0,205,2127
7,2,5,0,205,2127
6,0,5,0,205,2127
6,3,5,0,205,2127
9,1,5,0,205,2127
9,0,5,0,205,2127
9,2,5,0,205,2127
8,0,5,0,205,2127
8,3,5,0,205,2127
7,1,5,0,205,2127
7,4,5,0,205,2127
8,2,5,0,205,2127
9,3,5,0,205,2127
9,4,5,0,205,2127
8,5,5,0,205,2127
0,1,3,2,206,3003
2,1,3,2,206,3003
1,0,3,2,206,3003
1,2,3,2,206,3003
4,1,3,2,206,3003
3,0,3,2,206,3003
3,2,3,2,206,3003
2,0,3,2,206,3003
2,3,3,2,206,3003
6,1,3,2,206,3003
5,0,3,2,206,3003
5,2,3,2,206,3003
4,0,3,2,206,3003
4,3,3,2,206,3003
3,1,3,2,206,3003
3,4,3,2,206,3003
8,1,3,2,206,3003
7,0,3,2,206,3003
7,2,3,2,206,3003
6,0,3,2,206,3003
6,3,3,2,206,3003
5,1,3,2,206,3003
5,4,3,2,206,3003
4,2,3,2,206,3003
4,5,3,2,206,3003
9,1,3,2,206,3003
9,0,3,2,206,3003
9,2,3,2,206,3003
8,0,3,2,206,3003
8,3,3,2,206,3003
7,1,3,2,206,3003
7,4,3,2,206,3003
6,2,3,2,206,3003
6,5,3,2,206,3003
5,3,3,2,206,3003
5,6,3,2,206,3003
8,2,3,2,206,3003
9,3,3,2,206,3003
9,4,3,2,206,3003
8,5,3,2,206,3003
7,3,3,2,206,3003
7,6,3,2,206,3003
6,4,3,2,206,3003
6,7,3,2,206,3003
2,3,7,6,207,2127
4,3,7,6,207,2127
3,2,7,6,207,2127
3,4,7,6,207,2127
6,3,7,6,207,2127
5,2,7,6,207,2127
5,4,7,6,207,2127
4,1,7,6,207,2127
4,5,7,6,207,2127
8,3,7,6,207,2127
7,2,7,6,207,2127
7,4,7,6,207,2127
6,1,7,6,207,2127
6,5,7,6,207,2127
5,0,7,6,207,2127
5,6,7,6,207,2127
9,3,7,6,207,2127
9,2,7,6,207,2127
9,4,7,6,207,2127
8,1,7,6,207,2127
8,5,7,6,207,2127
7,0,7,6,207,2127
7,6,7,6,207,2127
6,0,7,6,207,2127
6,7,7,6,207,2127
3,4,7,6,173,1650
5,4,7,6,173,1650
4,3,7,6,173,1650
4,5,7,6,173,1650
7,4,7,6,173,1650
6,3,7,6,173,1650
6,5,7,6,173,1650
5,2,7,6,173,1650
5,6,7,6,173,1650
9,4,7,6,173,1650
8,3,7,6,173,1650
8,5,7,6,173,1650
7,2,7,6,173,1650
7,6,7,6,173,1650
6,1,7,6,173,1650
6,7,7,6,173,1650
0,2,7,4,208,2991
1,2,7,4,208,2991
0,1,7,4,208,2991
0,3,7,4,208,2991
3,2,7,4,208,2991
2,1,7,4,208,2991
2,3,7,4,208,2991
1,0,7,4,208,2991
1,4,7,4,208,2991
5,2,7,4,208,2991
4,1,7,4,208,2991
4,3,7,4,208,2991
3,0,7,4,208,2991
3,4,7,4,208,2991
2,0,7,4,208,2991
2,5,7,4,208,2991
7,2,7,4,208,2991
6,1,7,4,208,2991
6,3,7,4,208,2991
5,0,7,4,208,2991
5,4,7,4,208,2991
4,0,7,4,208,2991
4,5,7,4,208,2991
3,1,7,4,208,2991
3,6,7,4,208,2991
9,2,7,4,208,2991
8,1,7,4,208,2991
8,3,7,4,208,2991
7,0,7,4,208,2991
7,4,7,4,208,2991
6,0,7,4,208,2991
6,5,7,4,208,2991
5,1,7,4,208,2991
5,6,7,4,208,2991
4,2,7,4,208,2991
4,7,7,4,208,2991
8,2,7,4,208,2991
9,1,7,4,208,2991
9,3,7,4,208,2991
9,0,7,4,208,2991
9,4,7,4,208,2991
8,0,7,4,208,2991
8,5,7,4,208,2991
7,1,7,4,208,2991
7,6,7,4,208,2991
6,2,7,4,208,2991
6,7,7,4,208,2991
5,3,7,4,208,2991
5,8,7,4,208,2991
0,3,7,6,209,2574
2,3,7,6,209,2574
1,2,7,6,209,2574
1,4,7,6,209,2574
4,3,7,6,209,2574
3,2,7,6,209,2574
3,4,7,6,209,2574
2,1,7,6,209,2574
2,5,7,6,209,2574
6,3,7,6,209,2574
5,2,7,6,209,2574
5,4,7,6,209,2574
4,1,7,6,209,2574
4,5,7,6,209,2574
3,0,7,6,209,2574
3,6,7,6,209,2574
8,3,7,6,209,2574
7,2,7,6,209,2574
7,4,7,6,209,2574
6,1,7,6,209,2574
6,5,7,6,209,2574
5,0,7,6,209,2574
5,6,7,6,209,2574
4,0,7,6,209,2574
4,7,7,6,209,2574
9,3,7,6,209,2574
9,2,7,6,209,2574
9,4,7,6,209,2574
8,1,7,6,209,2574
8,5,7,6,209,2574
7,0,7,6,209,2574
7,6,7,6,209,2574
6,0,7,6,209,2574
6,7,7,6,209,2574
5,1,7,6,209,2574
5,8,7,6,209,2574
1,4,7,6,210,2128
3,4,7,6,210,2128
2,3,7,6,210,2128
2,5,7,6,210,2128
5,4,7,6,210,2128
4,3,7,6,210,2128
4,5,7,6,210,2128
3,2,7,6,210,2128
3,6,7,6,210,2128
7,4,7,6,210,2128
6,3,7,6,210,2128
6,5,7,6,210,2128
5,2,7,6,210,2128
5,6,7,6,210,2128
4,1,7,6,210,2128
4,7,7,6,210,2128
9,4,7,6,210,2128
8,3,7,6,210,2128
8,5,7,6,210,2128
7,2,7,6,210,2128
7,6,7,6,210,2128
6,1,7,6,210,2128
6,7,7,6,210,2128
5,0,7,6,210,2128
5,8,7,6,210,2128
2,5,7,4,148,1650
4,5,7,4,148,1650
3,4,7,4,148,1650
3,6,7,4,148,1650
6,5,7,4,148,1650
5,4,7,4,148,1650
5,6,7,4,148,1650
4,3,7,4,148,1650
4,7,7,4,148,1650
8,5,7,4,148,1650
7,4,7,4,148,1650
7,6,7,4,148,1650
6,3,7,4,148,1650
6,7,7,4,148,1650
5,2,7,4,148,1650
5,8,7,4,148,1650
0,1,7,6,211,3745
1,1,7,6,211,3745
0,0,7,6,211,3745
0,2,7,6,211,3745
2,1,7,6,211,3745
1,0,7,6,211,3745
1,2,7,6,211,3745
0,3,7,6,211,3745
3,1,7,6,211,3745
2,0,7,6,211,3745
2,2,7,6,211,3745
1,3,7,6,211,3745
0,4,7,6,211,3745
4,1,7,6,211,3745
3,0,7,6,211,3745
3,2,7,6,211,3745
2,3,7,6,211,3745
1,4,7,6,211,3745
0,5,7,6,211,3745
6,1,7,6,211,3745
5,0,7,6,211,3745
5,2,7,6,211,3745
4,0,7,6,211,3745
4,3,7,6,211,3745
3,4,7,6,211,3745
2,5,7,6,211,3745
1,6,7,6,211,3745
8,1,7,6,211,3745
7,0,7,6,211,3745
7,2,7,6,211,3745
6,0,7,6,211,3745
6,3,7,6,211,3745
5,1,7,6,211,3745
5,4,7,6,211,3745
4,2,7,6,211,3745
4,5,7,6,211,3745
3,3,7,6,211,3745
3,6,7,6,211,3745
2,4,7,6,211,3745
2,7,7,6,211,3745
9,1,7,6,211,3745
9,0,7,6,211,3745
9,2,7,6,211,3745
8,0,7,6,211,3745
8,3,7,6,211,3745
7,1,7,6,211,3745
7,4,7,6,211,3745
6,2,7,6,211,3745
6,5,7,6,211,3745
5,3,7,6,211,3745
5,6,7,6,211,3745
4,4,7,6,211,3745
4,7,7,6,211,3745
3,5,7,6,211,3745
3,8,7,6,211,3745
8,2,7,6,211,3745
9,3,7,6,211,3745
9,4,7,6,211,3745
8,5,7,6,211,3745
7,3,7,6,211,3745
7,6,7,6,211,3745
6,4,7,6,211,3745
6,7,7,6,211,3745
5,5,7,6,211,3745
5,8,7,6,211,3745
4,6,7,6,211,3745
4,9,7,6,211,3745
0,2,7,6,212,3381
1,2,7,6,212,3381
0,1,7,6,212,3381
0,3,7,6,212,3381
2,2,7,6,212,3381
1,1,7,6,212,3381
1,3,7,6,212,3381
0,0,7,6,212,3381
0,4,7,6,212,3381
3,2,7,6,212,3381
2,1,7,6,212,3381
2,3,7,6,212,3381
1,0,7,6,212,3381
1,4,7,6,212,3381
0,5,7,6,212,3381
5,2,7,6,212,3381
4,1,7,6,212,3381
4,3,7,6,212,3381
3,0,7,6,212,3381
3,4,7,6,212,3381
2,0,7,6,212,3381
2,5,7,6,212,3381
1,6,7,6,212,3381
7,2,7,6,212,3381
6,1,7,6,212,3381
6,3,7,6,212,3381
5,0,7,6,212,3381
5,4,7,6,212,3381
4,0,7,6,212,3381
4,5,7,6,212,3381
3,1,7,6,212,3381
3,6,7,6,212,3381
2,7,7,6,212,3381
9,2,7,6,212,3381
8,1,7,6,212,3381
8,3,7,6,212,3381
7,0,7,6,212,3381
7,4,7,6,212,3381
6,0,7,6,212,3381
6,5,7,6,212,3381
5,1,7,6,212,3381
5,6,7,6,212,3381
4,2,7,6,212,3381
4,7,7,6,212,3381
3,3,7,6,212,3381
3,8,7,6,212,3381
8,2,7,6,212,3381
9,1,7,6,212,3381
9,3,7,6,212,3381
9,0,7,6,212,3381
9,4,7,6,212,3381
8,0,7,6,212,3381
8,5,7,6,212,3381
7,1,7,6,212,3381
7,6,7,6,212,3381
6,2,7,6,212,3381
6,7,7,6,212,3381
5,3,7,6,212,3381
5,8,7,6,212,3381
4,4,7,6,212,3381
4,9,7,6,212,3381
0,3,7,6,213,2992
1,3,7,6,213,2992
0,2,7,6,213,2992
0,4,7,6,213,2992
2,3,7,6,213,2992
1,2,7,6,213,2992
1,4,7,6,213,2992
0,1,7,6,213,2992
0,5,7,6,213,2992
4,3,7,6,213,2992
3,2,7,6,213,2992
3,4,7,6,213,2992
2,1,7,6,213,2992
2,5,7,6,213,2992
1,0,7,6,213,2992
1,6,7,6,213,2992
6,3,7,6,213,2992
5,2,7,6,213,2992
5,4,7,6,213,2992
4,1,7,6,213,2992
4,5,7,6,213,2992
3,0,7,6,213,2992
3,6,7,6,213,2992
2,0,7,6,213,2992
2,7,7,6,213,2992
8,3,7,6,213,2992
7,2,7,6,213,2992
7,4,7,6,213,2992
6,1,7,6,213,2992
6,5,7,6,213,2992
5,0,7,6,213,2992
5,6,7,6,213,2992
4,0,7,6,213,2992
4,7,7,6,213,2992
3,1,7,6,213,2992
3,8,7,6,213,2992
9,3,7,6,213,2992
9,2,7,6,213,2992
9,4,7,6,213,2992
8,1,7,6,213,2992
8,5,7,6,213,2992
7,0,7,6,213,2992
7,6,7,6,213,2992
6,0,7,6,213,2992
6,7,7,6,213,2992
5,1,7,6,213,2992
5,8,7,6,213,2992
4,2,7,6,213,2992
4,9,7,6,213,2992
0,4,7,6,214,2574
1,4,7,6,214,2574
0,3,7,6,214,2574
0,5,7,6,214,2574
3,4,7,6,214,2574
2,3,7,6,214,2574
2,5,7,6,214,2574
1,2,7,6,214,2574
1,6,7,6,214,2574
5,4,7,6,214,2574
4,3,7,6,214,2574
4,5,7,6,214,2574
3,2,7,6,214,2574
3,6,7,6,214,2574
2,1,7,6,214,2574
2,7,7,6,214,2574
7,4,7,6,214,2574
6,3,7,6,214,2574
6,5,7,6,214,2574
5,2,7,6,214,2574
