x,y,xhat,yhat,belief_id,uncertainty
3,5,6,4,119,4118
2,6,6,4,119,4118
1,7,6,4,119,4118
0,8,6,4,119,4118
9,0,6,4,119,4118
9,1,6,4,119,4118
8,1,6,4,119,4118
8,2,6,4,119,4118
7,2,6,4,119,4118
7,3,6,4,119,4118
6,3,6,4,119,4118
6,4,6,4,119,4118
5,4,6,4,119,4118
5,5,6,4,119,4118
4,5,6,4,119,4118
4,6,6,4,119,4118
3,6,6,4,119,4118
3,7,6,4,119,4118
2,7,6,4,119,4118
2,8,6,4,119,4118
1,8,6,4,119,4118
1,9,6,4,119,4118
0,0,6,5,120,4119
1,0,6,5,120,4119
0,1,6,5,120,4119
2,0,6,5,120,4119
1,1,6,5,120,4119
0,2,6,5,120,4119
3,0,6,5,120,4119
2,1,6,5,120,4119
1,2,6,5,120,4119
0,3,6,5,120,4119
4,0,6,5,120,4119
3,1,6,5,120,4119
2,2,6,5,120,4119
1,3,6,5,120,4119
0,4,6,5,120,4119
5,0,6,5,120,4119
4,1,6,5,120,4119
3,2,6,5,120,4119
2,3,6,5,120,4119
1,4,6,5,120,4119
0,5,6,5,120,4119
6,0,6,5,120,4119
5,1,6,5,120,4119
4,2,6,5,120,4119
3,3,6,5,120,4119
2,4,6,5,120,4119
1,5,6,5,120,4119
0,6,6,5,120,4119
7,0,6,5,120,4119
6,1,6,5,120,4119
5,2,6,5,120,4119
4,3,6,5,120,4119
3,4,6,5,120,4119
2,5,6,5,120,4119
1,6,6,5,120,4119
0,7,6,5,120,4119
9,0,6,5,120,4119
8,0,6,5,120,4119
8,1,6,5,120,4119
7,1,6,5,120,4119
7,2,6,5,120,4119
6,2,6,5,120,4119
6,3,6,5,120,4119
5,3,6,5,120,4119
5,4,6,5,120,4119
4,4,6,5,120,4119
4,5,6,5,120,4119
3,5,6,5,120,4119
3,6,6,5,120,4119
2,6,6,5,120,4119
2,7,6,5,120,4119
1,7,6,5,120,4119
1,8,6,5,120,4119
9,1,6,5,120,4119
9,2,6,5,120,4119
8,2,6,5,120,4119
8,3,6,5,120,4119
7,3,6,5,120,4119
7,4,6,5,120,4119
6,4,6,5,120,4119
6,5,6,5,120,4119
5,5,6,5,120,4119
5,6,6,5,120,4119
4,6,6,5,120,4119
4,7,6,5,120,4119
3,7,6,5,120,4119
3,8,6,5,120,4119
2,8,6,5,120,4119
2,9,6,5,120,4119
0,0,6,5,121,3772
1,0,6,5,121,3772
0,1,6,5,121,3772
2,0,6,5,121,3772
1,1,6,5,121,3772
0,2,6,5,121,3772
3,0,6,5,121,3772
2,1,6,5,121,3772
1,2,6,5,121,3772
0,3,6,5,121,3772
4,0,6,5,121,3772
3,1,6,5,121,3772
2,2,6,5,121,3772
1,3,6,5,121,3772
0,4,6,5,121,3772
5,0,6,5,121,3772
4,1,6,5,121,3772
3,2,6,5,121,3772
2,3,6,5,121,3772
1,4,6,5,121,3772
0,5,6,5,121,3772
7,0,6,5,121,3772
6,0,6,5,121,3772
6,1,6,5,121,3772
5,1,6,5,121,3772
5,2,6,5,121,3772
4,2,6,5,121,3772
4,3,6,5,121,3772
3,3,6,5,121,3772
3,4,6,5,121,3772
2,4,6,5,121,3772
2,5,6,5,121,3772
1,5,6,5,121,3772
1,6,6,5,121,3772
9,0,6,5,121,3772
8,0,6,5,121,3772
8,1,6,5,121,3772
7,1,6,5,121,3772
7,2,6,5,121,3772
6,2,6,5,121,3772
6,3,6,5,121,3772
5,3,6,5,121,3772
5,4,6,5,121,3772
4,4,6,5,121,3772
4,5,6,5,121,3772
3,5,6,5,121,3772
3,6,6,5,121,3772
2,6,6,5,121,3772
2,7,6,5,121,3772
9,1,6,5,121,3772
9,2,6,5,121,3772
8,2,6,5,121,3772
8,3,6,5,121,3772
7,3,6,5,121,3772
7,4,6,5,121,3772
6,4,6,5,121,3772
6,5,6,5,121,3772
5,5,6,5,121,3772
5,6,6,5,121,3772
4,6,6,5,121,3772
4,7,6,5,121,3772
3,7,6,5,121,3772
3,8,6,5,121,3772
0,0,6,5,122,3399
1,0,6,5,122,3399
0,1,6,5,122,3399
2,0,6,5,122,3399
1,1,6,5,122,3399
0,2,6,5,122,3399
3,0,6,5,122,3399
2,1,6,5,122,3399
1,2,6,5,122,3399
0,3,6,5,122,3399
5,0,6,5,122,3399
4,0,6,5,122,3399
4,1,6,5,122,3399
3,1,6,5,122,3399
3,2,6,5,122,3399
2,2,6,5,122,3399
2,3,6,5,122,3399
1,3,6,5,122,3399
1,4,6,5,122,3399
7,0,6,5,122,3399
6,0,6,5,122,3399
6,1,6,5,122,3399
5,1,6,5,122,3399
5,2,6,5,122,3399
4,2,6,5,122,3399
4,3,6,5,122,3399
3,3,6,5,122,3399
3,4,6,5,122,3399
2,4,6,5,122,3399
2,5,6,5,122,3399
9,0,6,5,122,3399
8,0,6,5,122,3399
8,1,6,5,122,3399
7,1,6,5,122,3399
7,2,6,5,122,3399
6,2,6,5,122,3399
6,3,6,5,122,3399
5,3,6,5,122,3399
5,4,6,5,122,3399
4,4,6,5,122,3399
4,5,6,5,122,3399
3,5,6,5,122,3399
3,6,6,5,122,3399
9,1,6,5,122,3399
9,2,6,5,122,3399
8,2,6,5,122,3399
8,3,6,5,122,3399
7,3,6,5,122,3399
7,4,6,5,122,3399
6,4,6,5,122,3399
6,5,6,5,122,3399
5,5,6,5,122,3399
5,6,6,5,122,3399
4,6,6,5,122,3399
4,7,6,5,122,3399
0,0,6,5,123,3000
1,0,6,5,123,3000
0,1,6,5,123,3000
3,0,6,5,123,3000
2,0,6,5,123,3000
2,1,6,5,123,3000
1,1,6,5,123,3000
1,2,6,5,123,3000
5,0,6,5,123,3000
4,0,6,5,123,3000
4,1,6,5,123,3000
3,1,6,5,123,3000
3,2,6,5,123,3000
2,2,6,5,123,3000
2,3,6,5,123,3000
7,0,6,5,123,3000
6,0,6,5,123,3000
6,1,6,5,123,3000
5,1,6,5,123,3000
5,2,6,5,123,3000
4,2,6,5,123,3000
4,3,6,5,123,3000
3,3,6,5,123,3000
3,4,6,5,123,3000
9,0,6,5,123,3000
8,0,6,5,123,3000
8,1,6,5,123,3000
7,1,6,5,123,3000
7,2,6,5,123,3000
6,2,6,5,123,3000
6,3,6,5,123,3000
5,3,6,5,123,3000
5,4,6,5,123,3000
4,4,6,5,123,3000
4,5,6,5,123,3000
9,1,6,5,123,3000
9,2,6,5,123,3000
8,2,6,5,123,3000
8,3,6,5,123,3000
7,3,6,5,123,3000
7,4,6,5,123,3000
6,4,6,5,123,3000
6,5,6,5,123,3000
5,5,6,5,123,3000
5,6,6,5,123,3000
1,0,6,5,124,2572
3,0,6,5,124,2572
2,0,6,5,124,2572
2,1,6,5,124,2572
5,0,6,5,124,2572
4,0,6,5,124,2572
4,1,6,5,124,2572
3,1,6,5,124,2572
3,2,6,5,124,2572
7,0,6,5,124,2572
6,0,6,5,124,2572
6,1,6,5,124,2572
5,1,6,5,124,2572
5,2,6,5,124,2572
4,2,6,5,124,2572
4,3,6,5,124,2572
9,0,6,5,124,2572
8,0,6,5,124,2572
8,1,6,5,124,2572
7,1,6,5,124,2572
7,2,6,5,124,2572
6,2,6,5,124,2572
6,3,6,5,124,2572
5,3,6,5,124,2572
5,4,6,5,124,2572
9,1,6,5,124,2572
9,2,6,5,124,2572
8,2,6,5,124,2572
8,3,6,5,124,2572
7,3,6,5,124,2572
7,4,6,5,124,2572
6,4,6,5,124,2572
6,5,6,5,124,2572
3,0,6,3,125,2135
5,0,6,3,125,2135
4,0,6,3,125,2135
4,1,6,3,125,2135
7,0,6,3,125,2135
6,0,6,3,125,2135
6,1,6,3,125,2135
5,1,6,3,125,2135
5,2,6,3,125,2135
9,0,6,3,125,2135
8,0,6,3,125,2135
8,1,6,3,125,2135
7,1,6,3,125,2135
7,2,6,3,125,2135
6,2,6,3,125,2135
6,3,6,3,125,2135
9,1,6,3,125,2135
9,2,6,3,125,2135
8,2,6,3,125,2135
8,3,6,3,125,2135
7,3,6,3,125,2135
7,4,6,3,125,2135
5,0,6,1,126,1653
7,0,6,1,126,1653
6,0,6,1,126,1653
6,1,6,1,126,1653
9,0,6,1,126,1653
8,0,6,1,126,1653
8,1,6,1,126,1653
7,1,6,1,126,1653
7,2,6,1,126,1653
9,1,6,1,126,1653
9,2,6,1,126,1653
8,2,6,1,126,1653
8,3,6,1,126,1653
7,0,7,0,127,1134
9,0,7,0,127,1134
8,0,7,0,127,1134
8,1,7,0,127,1134
9,1,7,0,127,1134
9,2,7,0,127,1134
8,1,9,0,128,588
9,1,9,0,128,588
9,0,9,0,128,588
9,2,9,0,128,588
7,2,7,2,12,588
9,2,7,2,12,588
8,1,7,2,12,588
8,3,7,2,12,588
5,2,6,3,129,1138
7,2,6,3,129,1138
6,1,6,3,129,1138
6,3,6,3,129,1138
9,2,6,3,129,1138
8,1,6,3,129,1138
8,3,6,3,129,1138
7,0,6,3,129,1138
7,4,6,3,129,1138
6,3,6,3,12,588
8,3,6,3,12,588
7,2,6,3,12,588
7,4,6,3,12,588
2,1,6,5,130,2122
4,1,6,5,130,2122
3,0,6,5,130,2122
3,2,6,5,130,2122
6,1,6,5,130,2122
5,0,6,5,130,2122
5,2,6,5,130,2122
4,0,6,5,130,2122
4,3,6,5,130,2122
8,1,6,5,130,2122
7,0,6,5,130,2122
7,2,6,5,130,2122
6,0,6,5,130,2122
6,3,6,5,130,2122
5,1,6,5,130,2122
5,4,6,5,130,2122
9,1,6,5,130,2122
9,0,6,5,130,2122
9,2,6,5,130,2122
8,0,6,5,130,2122
8,3,6,5,130,2122
7,1,6,5,130,2122
7,4,6,5,130,2122
6,2,6,5,130,2122
6,5,6,5,130,2122
3,2,6,5,131,1646
5,2,6,5,131,1646
4,1,6,5,131,1646
4,3,6,5,131,1646
7,2,6,5,131,1646
6,1,6,5,131,1646
6,3,6,5,131,1646
5,0,6,5,131,1646
5,4,6,5,131,1646
9,2,6,5,131,1646
8,1,6,5,131,1646
8,3,6,5,131,1646
7,0,6,5,131,1646
7,4,6,5,131,1646
6,0,6,5,131,1646
6,5,6,5,131,1646
4,3,6,5,38,1136
6,3,6,5,38,1136
5,2,6,5,38,1136
5,4,6,5,38,1136
8,3,6,5,38,1136
7,2,6,5,38,1136
7,4,6,5,38,1136
6,1,6,5,38,1136
6,5,6,5,38,1136
5,4,6,5,25,588
7,4,6,5,25,588
6,3,6,5,25,588
6,5,6,5,25,588
0,1,6,5,132,2571
2,1,6,5,132,2571
1,0,6,5,132,2571
1,2,6,5,132,2571
4,1,6,5,132,2571
3,0,6,5,132,2571
3,2,6,5,132,2571
2,0,6,5,132,2571
2,3,6,5,132,2571
6,1,6,5,132,2571
5,0,6,5,132,2571
5,2,6,5,132,2571
4,0,6,5,132,2571
4,3,6,5,132,2571
3,1,6,5,132,2571
3,4,6,5,132,2571
8,1,6,5,132,2571
7,0,6,5,132,2571
7,2,6,5,132,2571
6,0,6,5,132,2571
6,3,6,5,132,2571
5,1,6,5,132,2571
5,4,6,5,132,2571
4,2,6,5,132,2571
4,5,6,5,132,2571
9,1,6,5,132,2571
9,0,6,5,132,2571
9,2,6,5,132,2571
8,0,6,5,132,2571
8,3,6,5,132,2571
7,1,6,5,132,2571
7,4,6,5,132,2571
6,2,6,5,132,2571
6,5,6,5,132,2571
5,3,6,5,132,2571
5,6,6,5,132,2571
1,2,6,5,133,2127
3,2,6,5,133,2127
2,1,6,5,133,2127
2,3,6,5,133,2127
5,2,6,5,133,2127
4,1,6,5,133,2127
4,3,6,5,133,2127
3,0,6,5,133,2127
3,4,6,5,133,2127
7,2,6,5,133,2127
6,1,6,5,133,2127
6,3,6,5,133,2127
5,0,6,5,133,2127
5,4,6,5,133,2127
4,0,6,5,133,2127
4,5,6,5,133,2127
9,2,6,5,133,2127
8,1,6,5,133,2127
8,3,6,5,133,2127
7,0,6,5,133,2127
7,4,6,5,133,2127
6,0,6,5,133,2127
6,5,6,5,133,2127
5,1,6,5,133,2127
5,6,6,5,133,2127
2,3,6,5,134,1650
4,3,6,5,134,1650
3,2,6,5,134,1650
3,4,6,5,134,1650
6,3,6,5,134,1650
5,2,6,5,134,1650
5,4,6,5,134,1650
4,1,6,5,134,1650
4,5,6,5,134,1650
8,3,6,5,134,1650
7,2,6,5,134,1650
7,4,6,5,134,1650
6,1,6,5,134,1650
6,5,6,5,134,1650
5,0,6,5,134,1650
5,6,6,5,134,1650
3,4,6,5,54,1138
5,4,6,5,54,1138
4,3,6,5,54,1138
4,5,6,5,54,1138
7,4,6,5,54,1138
6,3,6,5,54,1138
6,5,6,5,54,1138
5,2,6,5,54,1138
5,6,6,5,54,1138
4,5,6,5,55,588
6,5,6,5,55,588
5,4,6,5,55,588
5,6,6,5,55,588
0,3,6,5,135,2128
2,3,6,5,135,2128
1,2,6,5,135,2128
1,4,6,5,135,2128
4,3,6,5,135,2128
3,2,6,5,135,2128
3,4,6,5,135,2128
2,1,6,5,135,2128
2,5,6,5,135,2128
6,3,6,5,135,2128
5,2,6,5,135,2128
5,4,6,5,135,2128
4,1,6,5,135,2128
4,5,6,5,135,2128
3,0,6,5,135,2128
3,6,6,5,135,2128
8,3,6,5,135,2128
7,2,6,5,135,2128
7,4,6,5,135,2128
6,1,6,5,135,2128
6,5,6,5,135,2128
5,0,6,5,135,2128
5,6,6,5,135,2128
4,0,6,5,135,2128
4,7,6,5,135,2128
1,4,6,5,76,1650
3,4,6,5,76,1650
2,3,6,5,76,1650
2,5,6,5,76,1650
5,4,6,5,76,1650
4,3,6,5,76,1650
4,5,6,5,76,1650
3,2,6,5,76,1650
3,6,6,5,76,1650
7,4,6,5,76,1650
6,3,6,5,76,1650
6,5,6,5,76,1650
5,2,6,5,76,1650
5,6,6,5,76,1650
4,1,6,5,76,1650
4,7,6,5,76,1650
2,5,3,6,129,1138
4,5,3,6,129,1138
3,4,3,6,129,1138
3,6,3,6,129,1138
6,5,3,6,129,1138
5,4,3,6,129,1138
5,6,3,6,129,1138
4,3,3,6,129,1138
4,7,3,6,129,1138
3,6,3,6,12,588
5,6,3,6,12,588
4,5,3,6,12,588
4,7,3,6,12,588
0,2,6,5,136,2992
1,2,6,5,136,2992
0,1,6,5,136,2992
0,3,6,5,136,2992
2,2,6,5,136,2992
1,1,6,5,136,2992
1,3,6,5,136,2992
0,0,6,5,136,2992
0,4,6,5,136,2992
3,2,6,5,136,2992
2,1,6,5,136,2992
2,3,6,5,136,2992
1,0,6,5,136,2992
1,4,6,5,136,2992
0,5,6,5,136,2992
5,2,6,5,136,2992
4,1,6,5,136,2992
4,3,6,5,136,2992
3,0,6,5,136,2992
3,4,6,5,136,2992
2,0,6,5,136,2992
2,5,6,5,136,2992
1,6,6,5,136,2992
7,2,6,5,136,2992
6,1,6,5,136,2992
6,3,6,5,136,2992
5,0,6,5,136,2992
5,4,6,5,136,2992
4,0,6,5,136,2992
4,5,6,5,136,2992
3,1,6,5,136,2992
3,6,6,5,136,2992
2,7,6,5,136,2992
9,2,6,5,136,2992
8,1,6,5,136,2992
8,3,6,5,136,2992
7,0,6,5,136,2992
7,4,6,5,136,2992
6,0,6,5,136,2992
6,5,6,5,136,2992
5,1,6,5,136,2992
5,6,6,5,136,2992
4,2,6,5,136,2992
4,7,6,5,136,2992
3,3,6,5,136,2992
3,8,6,5,136,2992
0,3,6,5,137,2574
1,3,6,5,137,2574
0,2,6,5,137,2574
0,4,6,5,137,2574
2,3,6,5,137,2574
1,2,6,5,137,2574
1,4,6,5,137,2574
0,1,6,5,137,2574
0,5,6,5,137,2574
4,3,6,5,137,2574
3,2,6,5,137,2574
3,4,6,5,137,2574
2,1,6,5,137,2574
2,5,6,5,137,2574
1,0,6,5,137,2574
1,6,6,5,137,2574
6,3,6,5,137,2574
5,2,6,5,137,2574
5,4,6,5,137,2574
4,1,6,5,137,2574
4,5,6,5,137,2574
3,0,6,5,137,2574
3,6,6,5,137,2574
2,0,6,5,137,2574
2,7,6,5,137,2574
8,3,6,5,137,2574
7,2,6,5,137,2574
7,4,6,5,137,2574
6,1,6,5,137,2574
6,5,6,5,137,2574
5,0,6,5,137,2574
5,6,6,5,137,2574
4,0,6,5,137,2574
4,7,6,5,137,2574
3,1,6,5,137,2574
3,8,6,5,137,2574
0,4,6,5,138,2127
1,4,6,5,138,2127
0,3,6,5,138,2127
0,5,6,5,138,2127
3,4,6,5,138,2127
2,3,6,5,138,2127
2,5,6,5,138,2127
1,2,6,5,138,2127
1,6,6,5,138,2127
5,4,6,5,138,2127
4,3,6,5,138,2127
4,5,6,5,138,2127
3,2,6,5,138,2127
3,6,6,5,138,2127
2,1,6,5,138,2127
2,7,6,5,138,2127
7,4,6,5,138,2127
6,3,6,5,138,2127
6,5,6,5,138,2127
5,2,6,5,138,2127
5,6,6,5,138,2127
4,1,6,5,138,2127
4,7,6,5,138,2127
3,0,6,5,138,2127
3,8,6,5,138,2127
1,6,3,8,38,1136
3,6,3,8,38,1136
2,5,3,8,38,1136
2,7,3,8,38,1136
5,6,3,8,38,1136
4,5,3,8,38,1136
4,7,3,8,38,1136
3,4,3,8,38,1136
3,8,3,8,38,1136
2,7,3,8,25,588
4,7,3,8,25,588
3,6,3,8,25,588
3,8,3,8,25,588
0,1,6,3,139,3766
1,1,6,3,139,3766
0,0,6,3,139,3766
0,2,6,3,139,3766
2,1,6,3,139,3766
1,0,6,3,139,3766
1,2,6,3,139,3766
0,3,6,3,139,3766
3,1,6,3,139,3766
2,0,6,3,139,3766
2,2,6,3,139,3766
1,3,6,3,139,3766
0,4,6,3,139,3766
4,1,6,3,139,3766
3,0,6,3,139,3766
3,2,6,3,139,3766
2,3,6,3,139,3766
1,4,6,3,139,3766
0,5,6,3,139,3766
5,1,6,3,139,3766
4,0,6,3,139,3766
4,2,6,3,139,3766
3,3,6,3,139,3766
2,4,6,3,139,3766
1,5,6,3,139,3766
0,6,6,3,139,3766
6,1,6,3,139,3766
5,0,6,3,139,3766
5,2,6,3,139,3766
4,3,6,3,139,3766
3,4,6,3,139,3766
2,5,6,3,139,3766
1,6,6,3,139,3766
0,7,6,3,139,3766
8,1,6,3,139,3766
7,0,6,3,139,3766
7,2,6,3,139,3766
6,0,6,3,139,3766
6,3,6,3,139,3766
5,4,6,3,139,3766
4,5,6,3,139,3766
3,6,6,3,139,3766
2,7,6,3,139,3766
1,8,6,3,139,3766
9,1,6,3,139,3766
9,0,6,3,139,3766
9,2,6,3,139,3766
8,0,6,3,139,3766
8,3,6,3,139,3766
7,1,6,3,139,3766
7,4,6,3,139,3766
6,2,6,3,139,3766
6,5,6,3,139,3766
5,3,6,3,139,3766
5,6,6,3,139,3766
4,4,6,3,139,3766
4,7,6,3,139,3766
3,5,6,3,139,3766
3,8,6,3,139,3766
2,6,6,3,139,3766
2,9,6,3,139,3766
0,4,3,8,140,2571
1,4,3,8,140,2571
0,3,3,8,140,2571
0,5,3,8,140,2571
2,4,3,8,140,2571
1,3,3,8,140,2571
1,5,3,8,140,2571
0,2,3,8,140,2571
0,6,3,8,140,2571
3,4,3,8,140,2571
2,3,3,8,140,2571
2,5,3,8,140,2571
1,2,3,8,140,2571
1,6,3,8,140,2571
0,1,3,8,140,2571
0,7,3,8,140,2571
5,4,3,8,140,2571
4,3,3,8,140,2571
4,5,3,8,140,2571
3,2,3,8,140,2571
3,6,3,8,140,2571
2,1,3,8,140,2571
2,7,3,8,140,2571
1,0,3,8,140,2571
1,8,3,8,140,2571
7,4,3,8,140,2571
6,3,3,8,140,2571
6,5,3,8,140,2571
5,2,3,8,140,2571
5,6,3,8,140,2571
4,1,3,8,140,2571
4,7,3,8,140,2571
3,0,3,8,140,2571
3,8,3,8,140,2571
2,0,3,8,140,2571
2,9,3,8,140,2571
0,5,3,8,141,2127
1,5,3,8,141,2127
0,4,3,8,141,2127
0,6,3,8,141,2127
2,5,3,8,141,2127
1,4,3,8,141,2127
1,6,3,8,141,2127
0,3,3,8,141,2127
0,7,3,8,141,2127
4,5,3,8,141,2127
3,4,3,8,141,2127
3,6,3,8,141,2127
2,3,3,8,141,2127
2,7,3,8,141,2127
1,2,3,8,141,2127
1,8,3,8,141,2127
6,5,3,8,141,2127
5,4,3,8,141,2127
5,6,3,8,141,2127
4,3,3,8,141,2127
4,7,3,8,141,2127
3,2,3,8,141,2127
3,8,3,8,141,2127
2,1,3,8,141,2127
2,9,3,8,141,2127
0,6,3,8,105,1650
1,6,3,8,105,1650
0,5,3,8,105,1650
0,7,3,8,105,1650
3,6,3,8,105,1650
2,5,3,8,105,1650
2,7,3,8,105,1650
1,4,3,8,105,1650
1,8,3,8,105,1650
5,6,3,8,105,1650
4,5,3,8,105,1650
4,7,3,8,105,1650
3,4,3,8,105,1650
3,8,3,8,105,1650
2,3,3,8,105,1650
2,9,3,8,105,1650
0,7,3,8,54,1138
2,7,3,8,54,1138
1,6,3,8,54,1138
1,8,3,8,54,1138
4,7,3,8,54,1138
3,6,3,8,54,1138
3,8,3,8,54,1138
2,5,3,8,54,1138
2,9,3,8,54,1138
1,8,3,8,55,588
3,8,3,8,55,588
2,7,3,8,55,588
2,9,3,8,55,588
0,1,6,3,142,4109
1,1,6,3,142,4109
0,0,6,3,142,4109
0,2,6,3,142,4109
2,1,6,3,142,4109
1,0,6,3,142,4109
1,2,6,3,142,4109
0,3,6,3,142,4109
3,1,6,3,142,4109
2,0,6,3,142,4109
2,2,6,3,142,4109
1,3,6,3,142,4109
0,4,6,3,142,4109
4,1,6,3,142,4109
3,0,6,3,142,4109
3,2,6,3,142,4109
2,3,6,3,142,4109
1,4,6,3,142,4109
0,5,6,3,142,4109
5,1,6,3,142,4109
4,0,6,3,142,4109
4,2,6,3,142,4109
3,3,6,3,142,4109
2,4,6,3,142,4109
1,5,6,3,142,4109
0,6,6,3,142,4109
6,1,6,3,142,4109
5,0,6,3,142,4109
5,2,6,3,142,4109
4,3,6,3,142,4109
3,4,6,3,142,4109
2,5,6,3,142,4109
1,6,6,3,142,4109
0,7,6,3,142,4109
7,1,6,3,142,4109
6,0,6,3,142,4109
6,2,6,3,142,4109
5,3,6,3,142,4109
4,4,6,3,142,4109
3,5,6,3,142,4109
2,6,6,3,142,4109
1,7,6,3,142,4109
0,8,6,3,142,4109
8,1,6,3,142,4109
7,0,6,3,142,4109
7,2,6,3,142,4109
6,3,6,3,142,4109
5,4,6,3,142,4109
4,5,6,3,142,4109
3,6,6,3,142,4109
2,7,6,3,142,4109
1,8,6,3,142,4109
0,9,6,3,142,4109
9,1,6,3,142,4109
9,0,6,3,142,4109
9,2,6,3,142,4109
8,0,6,3,142,4109
8,3,6,3,142,4109
7,4,6,3,142,4109
6,5,6,3,142,4109
5,6,6,3,142,4109
4,7,6,3,142,4109
3,8,6,3,142,4109
2,9,6,3,142,4109
1,9,6,3,142,4109
0,2,2,7,143,3761
1,2,2,7,143,3761
0,1,2,7,143,3761
0,3,2,7,143,3761
2,2,2,7,143,3761
1,1,2,7,143,3761
1,3,2,7,143,3761
0,0,2,7,143,3761
0,4,2,7,143,3761
3,2,2,7,143,3761
2,1,2,7,143,3761
2,3,2,7,143,3761
1,0,2,7,143,3761
1,4,2,7,143,3761
0,5,2,7,143,3761
4,2,2,7,143,3761
3,1,2,7,143,3761
3,3,2,7,143,3761
2,0,2,7,143,3761
2,4,2,7,143,3761
1,5,2,7,143,3761
0,6,2,7,143,3761
5,2,2,7,143,3761
4,1,2,7,143,3761
4,3,2,7,143,3761
3,0,2,7,143,3761
3,4,2,7,143,3761
2,5,2,7,143,3761
1,6,2,7,143,3761
0,7,2,7,143,3761
6,2,2,7,143,3761
5,1,2,7,143,3761
5,3,2,7,143,3761
4,0,2,7,143,3761
4,4,2,7,143,3761
3,5,2,7,143,3761
2,6,2,7,143,3761
1,7,2,7,143,3761
0,8,2,7,143,3761
7,2,2,7,143,3761
6,1,2,7,143,3761
6,3,2,7,143,3761
5,0,2,7,143,3761
5,4,2,7,143,3761
4,5,2,7,143,3761
3,6,2,7,143,3761
2,7,2,7,143,3761
1,8,2,7,143,3761
0,9,2,7,143,3761
9,2,2,7,143,3761
8,1,2,7,143,3761
8,3,2,7,143,3761
7,0,2,7,143,3761
7,4,2,7,143,3761
6,0,2,7,143,3761
6,5,2,7,143,3761
5,6,2,7,143,3761
4,7,2,7,143,3761
3,8,2,7,143,3761
2,9,2,7,143,3761
1,9,2,7,143,3761
0,4,2,7,144,3003
1,4,2,7,144,3003
0,3,2,7,144,3003
0,5,2,7,144,3003
2,4,2,7,144,3003
1,3,2,7,144,3003
1,5,2,7,144,3003
0,2,2,7,144,3003
0,6,2,7,144,3003
3,4,2,7,144,3003
2,3,2,7,144,3003
2,5,2,7,144,3003
1,2,2,7,144,3003
1,6,2,7,144,3003
0,1,2,7,144,3003
0,7,2,7,144,3003
4,4,2,7,144,3003
3,3,2,7,144,3003
3,5,2,7,144,3003
2,2,2,7,144,3003
2,6,2,7,144,3003
1,1,2,7,144,3003
1,7,2,7,144,3003
0,0,2,7,144,3003
0,8,2,7,144,3003
5,4,2,7,144,3003
4,3,2,7,144,3003
4,5,2,7,144,3003
3,2,2,7,144,3003
3,6,2,7,144,3003
2,1,2,7,144,3003
2,7,2,7,144,3003
1,0,2,7,144,3003
1,8,2,7,144,3003
0,9,2,7,144,3003
7,4,2,7,144,3003
6,3,2,7,144,3003
6,5,2,7,144,3003
5,2,2,7,144,3003
5,6,2,7,144,3003
4,1,2,7,144,3003
4,7,2,7,144,3003
3,0,2,7,144,3003
3,8,2,7,144,3003
2,0,2,7,144,3003
2,9,2,7,144,3003
1,9,2,7,144,3003
0,5,2,7,145,2583
1,5,2,7,145,2583
0,4,2,7,145,2583
0,6,2,7,145,2583
2,5,2,7,145,2583
1,4,2,7,145,2583
1,6,2,7,145,2583
0,3,2,7,145,2583
0,7,2,7,145,2583
3,5,2,7,145,2583
2,4,2,7,145,2583
2,6,2,7,145,2583
1,3,2,7,145,2583
1,7,2,7,145,2583
0,2,2,7,145,2583
0,8,2,7,145,2583
4,5,2,7,145,2583
3,4,2,7,145,2583
3,6,2,7,145,2583
2,3,2,7,145,2583
2,7,2,7,145,2583
1,2,2,7,145,2583
1,8,2,7,145,2583
0,1,2,7,145,2583
0,9,2,7,145,2583
6,5,2,7,145,2583
5,4,2,7,145,2583
5,6,2,7,145,2583
4,3,2,7,145,2583
4,7,2,7,145,2583
3,2,2,7,145,2583
3,8,2,7,145,2583
2,1,2,7,145,2583
2,9,2,7,145,2583
1,0,2,7,145,2583
1,9,2,7,145,2583
0,7,3,8,146,1650
1,7,3,8,146,1650
0,6,3,8,146,1650
0,8,3,8,146,1650
2,7,3,8,146,1650
1,6,3,8,146,1650
1,8,3,8,146,1650
0,5,3,8,146,1650
0,9,3,8,146,1650
4,7,3,8,146,1650
3,6,3,8,146,1650
3,8,3,8,146,1650
2,5,3,8,146,1650
2,9,3,8,146,1650
1,4,3,8,146,1650
1,9,3,8,146,1650
0,8,2,7,147,1138
1,8,2,7,147,1138
0,7,2,7,147,1138
0,9,2,7,147,1138
3,8,2,7,147,1138
2,7,2,7,147,1138
2,9,2,7,147,1138
1,6,2,7,147,1138
1,9,2,7,147,1138
0,9,0,9,148,588
2,9,0,9,148,588
1,8,0,9,148,588
1,9,0,9,148,588
0,2,3,8,149,4114
1,2,3,8,149,4114
0,1,3,8,149,4114
0,3,3,8,149,4114
2,2,3,8,149,4114
1,1,3,8,149,4114
1,3,3,8,149,4114
0,0,3,8,149,4114
0,4,3,8,149,4114
3,2,3,8,149,4114
2,1,3,8,149,4114
2,3,3,8,149,4114
1,0,3,8,149,4114
1,4,3,8,149,4114
0,5,3,8,149,4114
4,2,3,8,149,4114
3,1,3,8,149,4114
3,3,3,8,149,4114
2,0,3,8,149,4114
2,4,3,8,149,4114
1,5,3,8,149,4114
