x,y,xhat,yhat,belief_id,uncertainty
1,5,4,0,108,3380
0,0,4,0,108,3380
0,6,4,0,108,3380
4,3,4,0,108,3380
3,2,4,0,108,3380
3,4,4,0,108,3380
2,1,4,0,108,3380
2,5,4,0,108,3380
1,0,4,0,108,3380
1,6,4,0,108,3380
0,7,4,0,108,3380
5,3,4,0,108,3380
4,2,4,0,108,3380
4,4,4,0,108,3380
3,1,4,0,108,3380
3,5,4,0,108,3380
2,0,4,0,108,3380
2,6,4,0,108,3380
1,7,4,0,108,3380
0,8,4,0,108,3380
6,3,4,0,108,3380
5,2,4,0,108,3380
5,4,4,0,108,3380
4,1,4,0,108,3380
4,5,4,0,108,3380
3,0,4,0,108,3380
3,6,4,0,108,3380
2,7,4,0,108,3380
1,8,4,0,108,3380
0,9,4,0,108,3380
7,3,4,0,108,3380
6,2,4,0,108,3380
6,4,4,0,108,3380
5,1,4,0,108,3380
5,5,4,0,108,3380
4,0,4,0,108,3380
4,6,4,0,108,3380
3,7,4,0,108,3380
2,8,4,0,108,3380
1,9,4,0,108,3380
0,4,2,0,109,2997
1,4,2,0,109,2997
0,3,2,0,109,2997
0,5,2,0,109,2997
2,4,2,0,109,2997
1,3,2,0,109,2997
1,5,2,0,109,2997
0,2,2,0,109,2997
0,6,2,0,109,2997
3,4,2,0,109,2997
2,3,2,0,109,2997
2,5,2,0,109,2997
1,2,2,0,109,2997
1,6,2,0,109,2997
0,1,2,0,109,2997
0,7,2,0,109,2997
4,4,2,0,109,2997
3,3,2,0,109,2997
3,5,2,0,109,2997
2,2,2,0,109,2997
2,6,2,0,109,2997
1,1,2,0,109,2997
1,7,2,0,109,2997
0,0,2,0,109,2997
0,8,2,0,109,2997
5,4,2,0,109,2997
4,3,2,0,109,2997
4,5,2,0,109,2997
3,2,2,0,109,2997
3,6,2,0,109,2997
2,1,2,0,109,2997
2,7,2,0,109,2997
1,0,2,0,109,2997
1,8,2,0,109,2997
0,9,2,0,109,2997
6,4,2,0,109,2997
5,3,2,0,109,2997
5,5,2,0,109,2997
4,2,2,0,109,2997
4,6,2,0,109,2997
3,1,2,0,109,2997
3,7,2,0,109,2997
2,0,2,0,109,2997
2,8,2,0,109,2997
1,9,2,0,109,2997
0,0,8,2,110,4105
1,0,8,2,110,4105
0,1,8,2,110,4105
2,0,8,2,110,4105
1,1,8,2,110,4105
0,2,8,2,110,4105
3,0,8,2,110,4105
2,1,8,2,110,4105
1,2,8,2,110,4105
0,3,8,2,110,4105
4,0,8,2,110,4105
3,1,8,2,110,4105
2,2,8,2,110,4105
1,3,8,2,110,4105
0,4,8,2,110,4105
5,0,8,2,110,4105
4,1,8,2,110,4105
3,2,8,2,110,4105
2,3,8,2,110,4105
1,4,8,2,110,4105
0,5,8,2,110,4105
6,0,8,2,110,4105
5,1,8,2,110,4105
4,2,8,2,110,4105
3,3,8,2,110,4105
2,4,8,2,110,4105
1,5,8,2,110,4105
0,6,8,2,110,4105
7,0,8,2,110,4105
6,1,8,2,110,4105
5,2,8,2,110,4105
4,3,8,2,110,4105
3,4,8,2,110,4105
2,5,8,2,110,4105
1,6,8,2,110,4105
0,7,8,2,110,4105
8,0,8,2,110,4105
7,1,8,2,110,4105
6,2,8,2,110,4105
5,3,8,2,110,4105
4,4,8,2,110,4105
3,5,8,2,110,4105
2,6,8,2,110,4105
1,7,8,2,110,4105
0,8,8,2,110,4105
9,0,8,2,110,4105
9,1,8,2,110,4105
8,1,8,2,110,4105
8,2,8,2,110,4105
7,2,8,2,110,4105
7,3,8,2,110,4105
6,3,8,2,110,4105
6,4,8,2,110,4105
5,4,8,2,110,4105
5,5,8,2,110,4105
4,5,8,2,110,4105
4,6,8,2,110,4105
3,6,8,2,110,4105
3,7,8,2,110,4105
2,7,8,2,110,4105
2,8,8,2,110,4105
1,8,8,2,110,4105
1,9,8,2,110,4105
0,1,7,1,111,4097
1,1,7,1,111,4097
0,0,7,1,111,4097
0,2,7,1,111,4097
2,1,7,1,111,4097
1,0,7,1,111,4097
1,2,7,1,111,4097
0,3,7,1,111,4097
3,1,7,1,111,4097
2,0,7,1,111,4097
2,2,7,1,111,4097
1,3,7,1,111,4097
0,4,7,1,111,4097
4,1,7,1,111,4097
3,0,7,1,111,4097
3,2,7,1,111,4097
2,3,7,1,111,4097
1,4,7,1,111,4097
0,5,7,1,111,4097
5,1,7,1,111,4097
4,0,7,1,111,4097
4,2,7,1,111,4097
3,3,7,1,111,4097
2,4,7,1,111,4097
1,5,7,1,111,4097
0,6,7,1,111,4097
6,1,7,1,111,4097
5,0,7,1,111,4097
5,2,7,1,111,4097
4,3,7,1,111,4097
3,4,7,1,111,4097
2,5,7,1,111,4097
1,6,7,1,111,4097
0,7,7,1,111,4097
7,1,7,1,111,4097
6,0,7,1,111,4097
6,2,7,1,111,4097
5,3,7,1,111,4097
4,4,7,1,111,4097
3,5,7,1,111,4097
2,6,7,1,111,4097
1,7,7,1,111,4097
0,8,7,1,111,4097
8,1,7,1,111,4097
7,0,7,1,111,4097
7,2,7,1,111,4097
6,3,7,1,111,4097
5,4,7,1,111,4097
4,5,7,1,111,4097
3,6,7,1,111,4097
2,7,7,1,111,4097
1,8,7,1,111,4097
0,9,7,1,111,4097
9,1,7,1,111,4097
8,0,7,1,111,4097
8,2,7,1,111,4097
7,3,7,1,111,4097
6,4,7,1,111,4097
5,5,7,1,111,4097
4,6,7,1,111,4097
3,7,7,1,111,4097
2,8,7,1,111,4097
1,9,7,1,111,4097
0,0,8,3,112,4114
1,0,8,3,112,4114
0,1,8,3,112,4114
2,0,8,3,112,4114
1,1,8,3,112,4114
0,2,8,3,112,4114
3,0,8,3,112,4114
2,1,8,3,112,4114
1,2,8,3,112,4114
0,3,8,3,112,4114
4,0,8,3,112,4114
3,1,8,3,112,4114
2,2,8,3,112,4114
1,3,8,3,112,4114
0,4,8,3,112,4114
5,0,8,3,112,4114
4,1,8,3,112,4114
3,2,8,3,112,4114
2,3,8,3,112,4114
1,4,8,3,112,4114
0,5,8,3,112,4114
6,0,8,3,112,4114
5,1,8,3,112,4114
4,2,8,3,112,4114
3,3,8,3,112,4114
2,4,8,3,112,4114
1,5,8,3,112,4114
0,6,8,3,112,4114
7,0,8,3,112,4114
6,1,8,3,112,4114
5,2,8,3,112,4114
4,3,8,3,112,4114
3,4,8,3,112,4114
2,5,8,3,112,4114
1,6,8,3,112,4114
0,7,8,3,112,4114
9,0,8,3,112,4114
8,0,8,3,112,4114
8,1,8,3,112,4114
7,1,8,3,112,4114
7,2,8,3,112,4114
6,2,8,3,112,4114
6,3,8,3,112,4114
5,3,8,3,112,4114
5,4,8,3,112,4114
4,4,8,3,112,4114
4,5,8,3,112,4114
3,5,8,3,112,4114
3,6,8,3,112,4114
2,6,8,3,112,4114
2,7,8,3,112,4114
1,7,8,3,112,4114
1,8,8,3,112,4114
9,1,8,3,112,4114
9,2,8,3,112,4114
8,2,8,3,112,4114
8,3,8,3,112,4114
7,3,8,3,112,4114
7,4,8,3,112,4114
6,4,8,3,112,4114
6,5,8,3,112,4114
5,5,8,3,112,4114
5,6,8,3,112,4114
4,6,8,3,112,4114
4,7,8,3,112,4114
3,7,8,3,112,4114
3,8,8,3,112,4114
2,8,8,3,112,4114
2,9,8,3,112,4114
0,0,8,3,113,3770
1,0,8,3,113,3770
0,1,8,3,113,3770
2,0,8,3,113,3770
1,1,8,3,113,3770
0,2,8,3,113,3770
3,0,8,3,113,3770
2,1,8,3,113,3770
1,2,8,3,113,3770
0,3,8,3,113,3770
4,0,8,3,113,3770
3,1,8,3,113,3770
2,2,8,3,113,3770
1,3,8,3,113,3770
0,4,8,3,113,3770
5,0,8,3,113,3770
4,1,8,3,113,3770
3,2,8,3,113,3770
2,3,8,3,113,3770
1,4,8,3,113,3770
0,5,8,3,113,3770
7,0,8,3,113,3770
6,0,8,3,113,3770
6,1,8,3,113,3770
5,1,8,3,113,3770
5,2,8,3,113,3770
4,2,8,3,113,3770
4,3,8,3,113,3770
3,3,8,3,113,3770
3,4,8,3,113,3770
2,4,8,3,113,3770
2,5,8,3,113,3770
1,5,8,3,113,3770
1,6,8,3,113,3770
9,0,8,3,113,3770
8,0,8,3,113,3770
8,1,8,3,113,3770
7,1,8,3,113,3770
7,2,8,3,113,3770
6,2,8,3,113,3770
6,3,8,3,113,3770
5,3,8,3,113,3770
5,4,8,3,113,3770
4,4,8,3,113,3770
4,5,8,3,113,3770
3,5,8,3,113,3770
3,6,8,3,113,3770
2,6,8,3,113,3770
2,7,8,3,113,3770
9,1,8,3,113,3770
9,2,8,3,113,3770
8,2,8,3,113,3770
8,3,8,3,113,3770
7,3,8,3,113,3770
7,4,8,3,113,3770
6,4,8,3,113,3770
6,5,8,3,113,3770
5,5,8,3,113,3770
5,6,8,3,113,3770
4,6,8,3,113,3770
4,7,8,3,113,3770
3,7,8,3,113,3770
3,8,8,3,113,3770
0,0,8,3,114,3402
1,0,8,3,114,3402
0,1,8,3,114,3402
2,0,8,3,114,3402
1,1,8,3,114,3402
0,2,8,3,114,3402
3,0,8,3,114,3402
2,1,8,3,114,3402
1,2,8,3,114,3402
0,3,8,3,114,3402
5,0,8,3,114,3402
4,0,8,3,114,3402
4,1,8,3,114,3402
3,1,8,3,114,3402
3,2,8,3,114,3402
2,2,8,3,114,3402
2,3,8,3,114,3402
1,3,8,3,114,3402
1,4,8,3,114,3402
7,0,8,3,114,3402
6,0,8,3,114,3402
6,1,8,3,114,3402
5,1,8,3,114,3402
5,2,8,3,114,3402
4,2,8,3,114,3402
4,3,8,3,114,3402
3,3,8,3,114,3402
3,4,8,3,114,3402
2,4,8,3,114,3402
2,5,8,3,114,3402
9,0,8,3,114,3402
8,0,8,3,114,3402
8,1,8,3,114,3402
7,1,8,3,114,3402
7,2,8,3,114,3402
6,2,8,3,114,3402
6,3,8,3,114,3402
5,3,8,3,114,3402
5,4,8,3,114,3402
4,4,8,3,114,3402
4,5,8,3,114,3402
3,5,8,3,114,3402
3,6,8,3,114,3402
9,1,8,3,114,3402
9,2,8,3,114,3402
8,2,8,3,114,3402
8,3,8,3,114,3402
7,3,8,3,114,3402
7,4,8,3,114,3402
6,4,8,3,114,3402
6,5,8,3,114,3402
5,5,8,3,114,3402
5,6,8,3,114,3402
4,6,8,3,114,3402
4,7,8,3,114,3402
0,0,8,3,115,3008
1,0,8,3,115,3008
0,1,8,3,115,3008
3,0,8,3,115,3008
2,0,8,3,115,3008
2,1,8,3,115,3008
1,1,8,3,115,3008
1,2,8,3,115,3008
5,0,8,3,115,3008
4,0,8,3,115,3008
4,1,8,3,115,3008
3,1,8,3,115,3008
3,2,8,3,115,3008
2,2,8,3,115,3008
2,3,8,3,115,3008
7,0,8,3,115,3008
6,0,8,3,115,3008
6,1,8,3,115,3008
5,1,8,3,115,3008
5,2,8,3,115,3008
4,2,8,3,115,3008
4,3,8,3,115,3008
3,3,8,3,115,3008
3,4,8,3,115,3008
9,0,8,3,115,3008
8,0,8,3,115,3008
8,1,8,3,115,3008
7,1,8,3,115,3008
7,2,8,3,115,3008
6,2,8,3,115,3008
6,3,8,3,115,3008
5,3,8,3,115,3008
5,4,8,3,115,3008
4,4,8,3,115,3008
4,5,8,3,115,3008
9,1,8,3,115,3008
9,2,8,3,115,3008
8,2,8,3,115,3008
8,3,8,3,115,3008
7,3,8,3,115,3008
7,4,8,3,115,3008
6,4,8,3,115,3008
6,5,8,3,115,3008
5,5,8,3,115,3008
5,6,8,3,115,3008
1,0,8,3,116,2584
3,0,8,3,116,2584
2,0,8,3,116,2584
2,1,8,3,116,2584
5,0,8,3,116,2584
4,0,8,3,116,2584
4,1,8,3,116,2584
3,1,8,3,116,2584
3,2,8,3,116,2584
7,0,8,3,116,2584
6,0,8,3,116,2584
6,1,8,3,116,2584
5,1,8,3,116,2584
5,2,8,3,116,2584
4,2,8,3,116,2584
4,3,8,3,116,2584
9,0,8,3,116,2584
8,0,8,3,116,2584
8,1,8,3,116,2584
7,1,8,3,116,2584
7,2,8,3,116,2584
6,2,8,3,116,2584
6,3,8,3,116,2584
5,3,8,3,116,2584
5,4,8,3,116,2584
9,1,8,3,116,2584
9,2,8,3,116,2584
8,2,8,3,116,2584
8,3,8,3,116,2584
7,3,8,3,116,2584
7,4,8,3,116,2584
6,4,8,3,116,2584
6,5,8,3,116,2584
3,0,8,3,117,2130
5,0,8,3,117,2130
4,0,8,3,117,2130
4,1,8,3,117,2130
7,0,8,3,117,2130
6,0,8,3,117,2130
6,1,8,3,117,2130
5,1,8,3,117,2130
5,2,8,3,117,2130
9,0,8,3,117,2130
8,0,8,3,117,2130
8,1,8,3,117,2130
7,1,8,3,117,2130
7,2,8,3,117,2130
6,2,8,3,117,2130
6,3,8,3,117,2130
9,1,8,3,117,2130
9,2,8,3,117,2130
8,2,8,3,117,2130
8,3,8,3,117,2130
7,3,8,3,117,2130
7,4,8,3,117,2130
5,0,7,2,118,1655
7,0,7,2,118,1655
6,0,7,2,118,1655
6,1,7,2,118,1655
9,0,7,2,118,1655
8,0,7,2,118,1655
8,1,7,2,118,1655
7,1,7,2,118,1655
7,2,7,2,118,1655
9,1,7,2,118,1655
9,2,7,2,118,1655
8,2,7,2,118,1655
8,3,7,2,118,1655
7,0,7,0,119,1134
9,0,7,0,119,1134
8,0,7,0,119,1134
8,1,7,0,119,1134
9,1,7,0,119,1134
9,2,7,0,119,1134
6,1,8,3,120,1136
8,1,8,3,120,1136
7,0,8,3,120,1136
7,2,8,3,120,1136
9,1,8,3,120,1136
9,0,8,3,120,1136
9,2,8,3,120,1136
8,0,8,3,120,1136
8,3,8,3,120,1136
7,2,8,3,76,588
9,2,8,3,76,588
8,1,8,3,76,588
8,3,8,3,76,588
4,1,8,3,121,1650
6,1,8,3,121,1650
5,0,8,3,121,1650
5,2,8,3,121,1650
8,1,8,3,121,1650
7,0,8,3,121,1650
7,2,8,3,121,1650
6,0,8,3,121,1650
6,3,8,3,121,1650
9,1,8,3,121,1650
9,0,8,3,121,1650
9,2,8,3,121,1650
8,0,8,3,121,1650
8,3,8,3,121,1650
7,1,8,3,121,1650
7,4,8,3,121,1650
5,2,8,3,122,1138
7,2,8,3,122,1138
6,1,8,3,122,1138
6,3,8,3,122,1138
9,2,8,3,122,1138
8,1,8,3,122,1138
8,3,8,3,122,1138
7,0,8,3,122,1138
7,4,8,3,122,1138
6,3,7,4,76,588
8,3,7,4,76,588
7,2,7,4,76,588
7,4,7,4,76,588
2,1,8,3,123,2128
4,1,8,3,123,2128
3,0,8,3,123,2128
3,2,8,3,123,2128
6,1,8,3,123,2128
5,0,8,3,123,2128
5,2,8,3,123,2128
4,0,8,3,123,2128
4,3,8,3,123,2128
8,1,8,3,123,2128
7,0,8,3,123,2128
7,2,8,3,123,2128
6,0,8,3,123,2128
6,3,8,3,123,2128
5,1,8,3,123,2128
5,4,8,3,123,2128
9,1,8,3,123,2128
9,0,8,3,123,2128
9,2,8,3,123,2128
8,0,8,3,123,2128
8,3,8,3,123,2128
7,1,8,3,123,2128
7,4,8,3,123,2128
6,2,8,3,123,2128
6,5,8,3,123,2128
0,1,7,2,124,2583
2,1,7,2,124,2583
1,0,7,2,124,2583
1,2,7,2,124,2583
4,1,7,2,124,2583
3,0,7,2,124,2583
3,2,7,2,124,2583
2,0,7,2,124,2583
2,3,7,2,124,2583
6,1,7,2,124,2583
5,0,7,2,124,2583
5,2,7,2,124,2583
4,0,7,2,124,2583
4,3,7,2,124,2583
3,1,7,2,124,2583
3,4,7,2,124,2583
8,1,7,2,124,2583
7,0,7,2,124,2583
7,2,7,2,124,2583
6,0,7,2,124,2583
6,3,7,2,124,2583
5,1,7,2,124,2583
5,4,7,2,124,2583
4,2,7,2,124,2583
4,5,7,2,124,2583
9,1,7,2,124,2583
9,0,7,2,124,2583
9,2,7,2,124,2583
8,0,7,2,124,2583
8,3,7,2,124,2583
7,1,7,2,124,2583
7,4,7,2,124,2583
6,2,7,2,124,2583
6,5,7,2,124,2583
5,3,7,2,124,2583
5,6,7,2,124,2583
1,2,7,0,125,2128
3,2,7,0,125,2128
2,1,7,0,125,2128
2,3,7,0,125,2128
5,2,7,0,125,2128
4,1,7,0,125,2128
4,3,7,0,125,2128
3,0,7,0,125,2128
3,4,7,0,125,2128
7,2,7,0,125,2128
6,1,7,0,125,2128
6,3,7,0,125,2128
5,0,7,0,125,2128
5,4,7,0,125,2128
4,0,7,0,125,2128
4,5,7,0,125,2128
9,2,7,0,125,2128
8,1,7,0,125,2128
8,3,7,0,125,2128
7,0,7,0,125,2128
7,4,7,0,125,2128
6,0,7,0,125,2128
6,5,7,0,125,2128
5,1,7,0,125,2128
5,6,7,0,125,2128
0,1,7,2,126,3003
1,1,7,2,126,3003
0,0,7,2,126,3003
0,2,7,2,126,3003
2,1,7,2,126,3003
1,0,7,2,126,3003
1,2,7,2,126,3003
0,3,7,2,126,3003
4,1,7,2,126,3003
3,0,7,2,126,3003
3,2,7,2,126,3003
2,0,7,2,126,3003
2,3,7,2,126,3003
1,4,7,2,126,3003
6,1,7,2,126,3003
5,0,7,2,126,3003
5,2,7,2,126,3003
4,0,7,2,126,3003
4,3,7,2,126,3003
3,1,7,2,126,3003
3,4,7,2,126,3003
2,2,7,2,126,3003
2,5,7,2,126,3003
8,1,7,2,126,3003
7,0,7,2,126,3003
7,2,7,2,126,3003
6,0,7,2,126,3003
6,3,7,2,126,3003
5,1,7,2,126,3003
5,4,7,2,126,3003
4,2,7,2,126,3003
4,5,7,2,126,3003
3,3,7,2,126,3003
3,6,7,2,126,3003
9,1,7,2,126,3003
9,0,7,2,126,3003
9,2,7,2,126,3003
8,0,7,2,126,3003
8,3,7,2,126,3003
7,1,7,2,126,3003
7,4,7,2,126,3003
6,2,7,2,126,3003
6,5,7,2,126,3003
5,3,7,2,126,3003
5,6,7,2,126,3003
4,4,7,2,126,3003
4,7,7,2,126,3003
2,5,4,7,127,1136
4,5,4,7,127,1136
3,4,4,7,127,1136
3,6,4,7,127,1136
6,5,4,7,127,1136
5,4,4,7,127,1136
5,6,4,7,127,1136
4,3,4,7,127,1136
4,7,4,7,127,1136
3,6,4,7,76,588
5,6,4,7,76,588
4,5,4,7,76,588
4,7,4,7,76,588
0,2,3,0,128,2990
1,2,3,0,128,2990
0,1,3,0,128,2990
0,3,3,0,128,2990
2,2,3,0,128,2990
1,1,3,0,128,2990
1,3,3,0,128,2990
0,0,3,0,128,2990
0,4,3,0,128,2990
3,2,3,0,128,2990
2,1,3,0,128,2990
2,3,3,0,128,2990
1,0,3,0,128,2990
1,4,3,0,128,2990
0,5,3,0,128,2990
5,2,3,0,128,2990
4,1,3,0,128,2990
4,3,3,0,128,2990
3,0,3,0,128,2990
3,4,3,0,128,2990
2,0,3,0,128,2990
2,5,3,0,128,2990
1,6,3,0,128,2990
7,2,3,0,128,2990
6,1,3,0,128,2990
6,3,3,0,128,2990
5,0,3,0,128,2990
5,4,3,0,128,2990
4,0,3,0,128,2990
4,5,3,0,128,2990
3,1,3,0,128,2990
3,6,3,0,128,2990
2,7,3,0,128,2990
9,2,3,0,128,2990
8,1,3,0,128,2990
8,3,3,0,128,2990
7,0,3,0,128,2990
7,4,3,0,128,2990
6,0,3,0,128,2990
6,5,3,0,128,2990
5,1,3,0,128,2990
5,6,3,0,128,2990
4,2,3,0,128,2990
4,7,3,0,128,2990
3,3,3,0,128,2990
3,8,3,0,128,2990
2,7,4,7,56,588
4,7,4,7,56,588
3,6,4,7,56,588
3,8,4,7,56,588
0,1,7,2,129,3761
1,1,7,2,129,3761
0,0,7,2,129,3761
0,2,7,2,129,3761
2,1,7,2,129,3761
1,0,7,2,129,3761
1,2,7,2,129,3761
0,3,7,2,129,3761
3,1,7,2,129,3761
2,0,7,2,129,3761
2,2,7,2,129,3761
1,3,7,2,129,3761
0,4,7,2,129,3761
4,1,7,2,129,3761
3,0,7,2,129,3761
3,2,7,2,129,3761
2,3,7,2,129,3761
1,4,7,2,129,3761
0,5,7,2,129,3761
5,1,7,2,129,3761
4,0,7,2,129,3761
4,2,7,2,129,3761
3,3,7,2,129,3761
2,4,7,2,129,3761
1,5,7,2,129,3761
0,6,7,2,129,3761
6,1,7,2,129,3761
5,0,7,2,129,3761
5,2,7,2,129,3761
4,3,7,2,129,3761
3,4,7,2,129,3761
2,5,7,2,129,3761
1,6,7,2,129,3761
0,7,7,2,129,3761
8,1,7,2,129,3761
7,0,7,2,129,3761
7,2,7,2,129,3761
6,0,7,2,129,3761
6,3,7,2,129,3761
5,4,7,2,129,3761
4,5,7,2,129,3761
3,6,7,2,129,3761
2,7,7,2,129,3761
1,8,7,2,129,3761
9,1,7,2,129,3761
9,0,7,2,129,3761
9,2,7,2,129,3761
8,0,7,2,129,3761
8,3,7,2,129,3761
7,1,7,2,129,3761
7,4,7,2,129,3761
6,2,7,2,129,3761
6,5,7,2,129,3761
5,3,7,2,129,3761
5,6,7,2,129,3761
4,4,7,2,129,3761
4,7,7,2,129,3761
3,5,7,2,129,3761
3,8,7,2,129,3761
2,6,7,2,129,3761
2,9,7,2,129,3761
0,2,5,0,130,3379
1,2,5,0,130,3379
0,1,5,0,130,3379
0,3,5,0,130,3379
2,2,5,0,130,3379
1,1,5,0,130,3379
1,3,5,0,130,3379
0,0,5,0,130,3379
0,4,5,0,130,3379
3,2,5,0,130,3379
2,1,5,0,130,3379
2,3,5,0,130,3379
1,0,5,0,130,3379
1,4,5,0,130,3379
0,5,5,0,130,3379
4,2,5,0,130,3379
3,1,5,0,130,3379
3,3,5,0,130,3379
2,0,5,0,130,3379
2,4,5,0,130,3379
1,5,5,0,130,3379
0,6,5,0,130,3379
5,2,5,0,130,3379
4,1,5,0,130,3379
4,3,5,0,130,3379
3,0,5,0,130,3379
3,4,5,0,130,3379
2,5,5,0,130,3379
1,6,5,0,130,3379
0,7,5,0,130,3379
7,2,5,0,130,3379
6,1,5,0,130,3379
6,3,5,0,130,3379
5,0,5,0,130,3379
5,4,5,0,130,3379
4,0,5,0,130,3379
4,5,5,0,130,3379
3,6,5,0,130,3379
2,7,5,0,130,3379
1,8,5,0,130,3379
9,2,5,0,130,3379
8,1,5,0,130,3379
8,3,5,0,130,3379
7,0,5,0,130,3379
7,4,5,0,130,3379
6,0,5,0,130,3379
6,5,5,0,130,3379
5,1,5,0,130,3379
5,6,5,0,130,3379
4,7,5,0,130,3379
3,8,5,0,130,3379
2,9,5,0,130,3379
0,1,7,2,131,4102
1,1,7,2,131,4102
0,0,7,2,131,4102
0,2,7,2,131,4102
2,1,7,2,131,4102
1,0,7,2,131,4102
1,2,7,2,131,4102
0,3,7,2,131,4102
3,1,7,2,131,4102
2,0,7,2,131,4102
2,2,7,2,131,4102
1,3,7,2,131,4102
0,4,7,2,131,4102
4,1,7,2,131,4102
3,0,7,2,131,4102
3,2,7,2,131,4102
2,3,7,2,131,4102
1,4,7,2,131,4102
0,5,7,2,131,4102
5,1,7,2,131,4102
4,0,7,2,131,4102
4,2,7,2,131,4102
3,3,7,2,131,4102
2,4,7,2,131,4102
1,5,7,2,131,4102
0,6,7,2,131,4102
6,1,7,2,131,4102
5,0,7,2,131,4102
5,2,7,2,131,4102
4,3,7,2,131,4102
3,4,7,2,131,4102
2,5,7,2,131,4102
1,6,7,2,131,4102
0,7,7,2,131,4102
7,1,7,2,131,4102
6,0,7,2,131,4102
6,2,7,2,131,4102
5,3,7,2,131,4102
4,4,7,2,131,4102
3,5,7,2,131,4102
2,6,7,2,131,4102
1,7,7,2,131,4102
0,8,7,2,131,4102
8,1,7,2,131,4102
7,0,7,2,131,4102
7,2,7,2,131,4102
6,3,7,2,131,4102
5,4,7,2,131,4102
4,5,7,2,131,4102
3,6,7,2,131,4102
2,7,7,2,131,4102
1,8,7,2,131,4102
0,9,7,2,131,4102
9,1,7,2,131,4102
9,0,7,2,131,4102
9,2,7,2,131,4102
8,0,7,2,131,4102
8,3,7,2,131,4102
7,4,7,2,131,4102
6,5,7,2,131,4102
5,6,7,2,131,4102
4,7,7,2,131,4102
3,8,7,2,131,4102
2,9,7,2,131,4102
1,9,7,2,131,4102
0,2,7,0,132,3741
1,2,7,0,132,3741
0,1,7,0,132,3741
0,3,7,0,132,3741
2,2,7,0,132,3741
1,1,7,0,132,3741
1,3,7,0,132,3741
0,0,7,0,132,3741
0,4,7,0,132,3741
3,2,7,0,132,3741
2,1,7,0,132,3741
2,3,7,0,132,3741
1,0,7,0,132,3741
1,4,7,0,132,3741
0,5,7,0,132,3741
4,2,7,0,132,3741
3,1,7,0,132,3741
3,3,7,0,132,3741
2,0,7,0,132,3741
2,4,7,0,132,3741
1,5,7,0,132,3741
0,6,7,0,132,3741
5,2,7,0,132,3741
4,1,7,0,132,3741
4,3,7,0,132,3741
3,0,7,0,132,3741
3,4,7,0,132,3741
2,5,7,0,132,3741
1,6,7,0,132,3741
0,7,7,0,132,3741
6,2,7,0,132,3741
5,1,7,0,132,3741
5,3,7,0,132,3741
4,0,7,0,132,3741
4,4,7,0,132,3741
3,5,7,0,132,3741
2,6,7,0,132,3741
1,7,7,0,132,3741
0,8,7,0,132,3741
7,2,7,0,132,3741
6,1,7,0,132,3741
6,3,7,0,132,3741
5,0,7,0,132,3741
5,4,7,0,132,3741
4,5,7,0,132,3741
3,6,7,0,132,3741
2,7,7,0,132,3741
1,8,7,0,132,3741
0,9,7,0,132,3741
9,2,7,0,132,3741
8,1,7,0,132,3741
8,3,7,0,132,3741
7,0,7,0,132,3741
7,4,7,0,132,3741
6,0,7,0,132,3741
6,5,7,0,132,3741
5,6,7,0,132,3741
4,7,7,0,132,3741
3,8,7,0,132,3741
2,9,7,0,132,3741
1,9,7,0,132,3741
0,3,5,0,133,3381
1,3,5,0,133,3381
0,2,5,0,133,3381
0,4,5,0,133,3381
2,3,5,0,133,3381
1,2,5,0,133,3381
1,4,5,0,133,3381
0,1,5,0,133,3381
0,5,5,0,133,3381
3,3,5,0,133,3381
2,2,5,0,133,3381
2,4,5,0,133,3381
1,1,5,0,133,3381
1,5,5,0,133,3381
0,0,5,0,133,3381
0,6,5,0,133,3381
4,3,5,0,133,3381
3,2,5,0,133,3381
3,4,5,0,133,3381
2,1,5,0,133,3381
2,5,5,0,133,3381
1,0,5,0,133,3381
1,6,5,0,133,3381
0,7,5,0,133,3381
5,3,5,0,133,3381
4,2,5,0,133,3381
4,4,5,0,133,3381
3,1,5,0,133,3381
3,5,5,0,133,3381
2,0,5,0,133,3381
2,6,5,0,133,3381
1,7,5,0,133,3381
0,8,5,0,133,3381
6,3,5,0,133,3381
5,2,5,0,133,3381
5,4,5,0,133,3381
4,1,5,0,133,3381
4,5,5,0,133,3381
3,0,5,0,133,3381
3,6,5,0,133,3381
2,7,5,0,133,3381
1,8,5,0,133,3381
0,9,5,0,133,3381
8,3,5,0,133,3381
7,2,5,0,133,3381
7,4,5,0,133,3381
6,1,5,0,133,3381
6,5,5,0,133,3381
5,0,5,0,133,3381
5,6,5,0,133,3381
4,0,5,0,133,3381
4,7,5,0,133,3381
3,8,5,0,133,3381
2,9,5,0,133,3381
1,9,5,0,133,3381
0,3,5,0,134,3743
1,3,5,0,134,3743
0,2,5,0,134,3743
0,4,5,0,134,3743
2,3,5,0,134,3743
1,2,5,0,134,3743
1,4,5,0,134,3743
0,1,5,0,134,3743
0,5,5,0,134,3743
3,3,5,0,134,3743
2,2,5,0,134,3743
2,4,5,0,134,3743
1,1,5,0,134,3743
1,5,5,0,134,3743
0,0,5,0,134,3743
0,6,5,0,134,3743
4,3,5,0,134,3743
3,2,5,0,134,3743
3,4,5,0,134,3743
2,1,5,0,134,3743
2,5,5,0,134,3743
1,0,5,0,134,3743
1,6,5,0,134,3743
0,7,5,0,134,3743
5,3,5,0,134,3743
4,2,5,0,134,3743
4,4,5,0,134,3743
