xhat,yhat,gvar,action,xhat_next,yhat_next,gvar_next,var_x,var_y,cov_xy,var_x_next,var_y_next,cov_xy_next
1,2,2,west,0,2,2,0.1,0.0,0.0,0.1,0.0,0.0
1,3,0,west,0,3,2,0.0,0.0,0.0,0.1,0.0,0.0
1,3,2,west,0,3,2,0.1,0.0,0.0,0.1,0.0,0.0
1,3,2,west,0,3,9,0.1,0.0,0.0,0.2,0.1,0.0
1,4,0,north,1,5,1,0.0,0.0,0.0,0.0,0.1,0.0
1,4,2,north,1,5,4,0.1,0.0,0.0,0.1,0.1,0.0
1,5,0,north,1,6,1,0.0,0.0,0.0,0.0,0.1,0.0
1,5,1,north,1,6,4,0.0,0.1,0.0,0.1,0.1,0.0
1,5,1,north,1,6,8,0.0,0.1,0.0,0.1,0.2,0.0
1,5,1,north,1,6,1,0.0,0.1,0.0,0.0,0.1,0.0
1,5,2,north,1,6,4,0.1,0.0,0.0,0.1,0.1,0.0
1,5,4,north,1,6,4,0.1,0.1,0.0,0.1,0.1,0.0
1,5,8,north,1,6,8,0.1,0.2,0.0,0.1,0.2,0.0
1,5,8,north,1,6,10,0.1,0.2,0.0,0.1,0.3,0.0
1,5,10,north,1,6,10,0.1,0.3,0.0,0.1,0.3,0.0
1,5,10,north,1,6,21,0.1,0.3,0.0,0.2,0.4,0.0
1,5,11,north,1,6,11,0.2,0.2,0.0,0.2,0.2,0.0
1,5,11,north,1,6,15,0.2,0.2,0.0,0.2,0.3,0.0
1,5,15,north,1,6,21,0.2,0.3,0.0,0.2,0.4,0.0
1,5,15,north,1,6,19,0.2,0.3,0.0,0.3,0.3,0.0
1,5,19,north,1,6,23,0.3,0.3,0.0,0.3,0.4,0.0
1,6,0,north,1,7,1,0.0,0.0,0.0,0.0,0.1,0.0
1,6,1,north,1,7,4,0.0,0.1,0.0,0.1,0.1,0.0
1,6,1,north,1,7,8,0.0,0.1,0.0,0.1,0.2,0.0
1,6,1,north,1,7,1,0.0,0.1,0.0,0.0,0.1,0.0
1,6,4,north,1,7,4,0.1,0.1,0.0,0.1,0.1,0.0
1,6,4,north,1,7,8,0.1,0.1,0.0,0.1,0.2,0.0
1,6,8,north,1,7,10,0.1,0.2,0.0,0.1,0.3,0.0
1,6,10,north,1,7,14,0.1,0.3,0.0,0.1,0.4,0.0
1,6,10,north,1,7,21,0.1,0.3,0.0,0.2,0.4,0.0
1,6,10,north,1,7,10,0.1,0.3,0.0,0.1,0.3,0.0
1,6,10,north,1,7,15,0.1,0.3,0.0,0.2,0.3,0.0
1,6,11,north,1,7,15,0.2,0.2,0.0,0.2,0.3,0.0
1,6,15,north,1,7,21,0.2,0.3,0.0,0.2,0.4,0.0
1,6,15,north,1,7,19,0.2,0.3,0.0,0.3,0.3,0.0
1,6,19,north,1,7,23,0.3,0.3,0.0,0.3,0.4,0.0
1,6,21,north,1,7,21,0.2,0.4,0.0,0.2,0.4,0.0
1,7,0,east,2,7,2,0.0,0.0,0.0,0.1,0.0,0.0
1,7,1,east,2,7,4,0.0,0.1,0.0,0.1,0.1,0.0
1,7,4,east,2,7,11,0.1,0.1,0.0,0.2,0.2,0.0
1,7,4,east,2,7,8,0.1,0.1,0.0,0.1,0.2,0.0
1,7,8,east,2,7,11,0.1,0.2,0.0,0.2,0.2,0.0
1,7,8,east,2,7,8,0.1,0.2,0.0,0.1,0.2,0.0
1,7,10,east,2,7,10,0.1,0.3,0.0,0.1,0.3,0.0
1,7,10,east,2,7,15,0.1,0.3,0.0,0.2,0.3,0.0
1,7,14,east,2,7,21,0.1,0.4,0.0,0.2,0.4,0.0
1,7,15,east,2,7,21,0.2,0.3,0.0,0.2,0.4,0.0
1,7,15,east,2,7,19,0.2,0.3,0.0,0.3,0.3,0.0
1,7,19,east,2,7,19,0.3,0.3,0.0,0.3,0.3,0.0
1,7,21,east,2,7,21,0.2,0.4,0.0,0.2,0.4,0.0
1,7,21,east,2,7,23,0.2,0.4,0.0,0.3,0.4,0.0
1,7,23,east,2,7,23,0.3,0.4,0.0,0.3,0.4,0.0
2,0,0,west,1,0,2,0.0,0.0,0.0,0.1,0.0,0.0
2,0,2,west,1,0,5,0.1,0.0,0.0,0.2,0.0,0.0
2,0,2,west,1,0,2,0.1,0.0,0.0,0.1,0.0,0.0
2,0,5,west,1,0,7,0.2,0.0,0.0,0.3,0.0,0.0
2,0,5,west,1,0,5,0.2,0.0,0.0,0.2,0.0,0.0
2,0,7,west,1,0,18,0.3,0.0,0.0,0.4,0.1,0.1
2,0,18,west,1,0,18,0.4,0.1,0.1,0.4,0.1,0.1
2,1,0,west,1,1,2,0.0,0.0,0.0,0.1,0.0,0.0
2,2,0,west,1,2,2,0.0,0.0,0.0,0.1,0.0,0.0
2,2,2,west,1,2,2,0.1,0.0,0.0,0.1,0.0,0.0
2,3,0,west,1,3,2,0.0,0.0,0.0,0.1,0.0,0.0
2,3,2,west,1,3,2,0.1,0.0,0.0,0.1,0.0,0.0
2,4,0,west,1,4,2,0.0,0.0,0.0,0.1,0.0,0.0
2,5,0,west,1,5,2,0.0,0.0,0.0,0.1,0.0,0.0
2,7,0,east,3,7,2,0.0,0.0,0.0,0.1,0.0,0.0
2,7,1,east,3,7,4,0.0,0.1,0.0,0.1,0.1,0.0
2,7,2,east,3,7,2,0.1,0.0,0.0,0.1,0.0,0.0
2,7,4,east,3,7,4,0.1,0.1,0.0,0.1,0.1,0.0
2,7,4,east,3,7,11,0.1,0.1,0.0,0.2,0.2,0.0
2,7,4,east,3,7,9,0.1,0.1,0.0,0.2,0.1,0.0
2,7,8,east,3,7,11,0.1,0.2,0.0,0.2,0.2,0.0
2,7,10,east,3,7,15,0.1,0.3,0.0,0.2,0.3,0.0
2,7,11,east,3,7,11,0.2,0.2,0.0,0.2,0.2,0.0
2,7,15,east,3,7,21,0.2,0.3,0.0,0.2,0.4,0.0
2,7,15,east,3,7,19,0.2,0.3,0.0,0.3,0.3,0.0
2,7,19,east,3,7,27,0.3,0.3,0.0,0.4,0.4,0.0
2,7,19,east,3,7,19,0.3,0.3,0.0,0.3,0.3,0.0
2,7,21,east,3,7,21,0.2,0.4,0.0,0.2,0.4,0.0
2,7,21,east,3,7,23,0.2,0.4,0.0,0.3,0.4,0.0
2,7,23,east,3,7,23,0.3,0.4,0.0,0.3,0.4,0.0
2,8,0,south,2,7,1,0.0,0.0,0.0,0.0,0.1,0.0
3,0,0,west,2,0,2,0.0,0.0,0.0,0.1,0.0,0.0
3,0,2,west,2,0,5,0.1,0.0,0.0,0.2,0.0,0.0
3,0,2,west,2,0,2,0.1,0.0,0.0,0.1,0.0,0.0
3,0,5,west,2,0,7,0.2,0.0,0.0,0.3,0.0,0.0
3,0,5,west,2,0,5,0.2,0.0,0.0,0.2,0.0,0.0
3,0,7,west,2,0,18,0.3,0.0,0.0,0.4,0.1,0.1
3,0,12,west,2,0,18,0.3,0.1,0.0,0.4,0.1,0.1
3,0,13,west,2,0,18,0.3,0.1,0.1,0.4,0.1,0.1
3,2,0,west,2,2,2,0.0,0.0,0.0,0.1,0.0,0.0
3,3,0,west,2,3,2,0.0,0.0,0.0,0.1,0.0,0.0
3,4,0,east,4,4,2,0.0,0.0,0.0,0.1,0.0,0.0
3,7,0,east,4,7,2,0.0,0.0,0.0,0.1,0.0,0.0
3,7,2,east,4,7,9,0.1,0.0,0.0,0.2,0.1,0.0
3,7,2,east,4,7,2,0.1,0.0,0.0,0.1,0.0,0.0
3,7,4,east,4,7,9,0.1,0.1,0.0,0.2,0.1,0.0
3,7,4,east,4,7,4,0.1,0.1,0.0,0.1,0.1,0.0
3,7,9,east,4,7,9,0.2,0.1,0.0,0.2,0.1,0.0
3,7,11,east,4,7,16,0.2,0.2,0.0,0.3,0.2,0.0
3,7,11,east,4,7,11,0.2,0.2,0.0,0.2,0.2,0.0
3,7,11,east,4,7,19,0.2,0.2,0.0,0.3,0.3,0.0
3,7,15,east,4,7,19,0.2,0.3,0.0,0.3,0.3,0.0
3,7,19,east,4,7,27,0.3,0.3,0.0,0.4,0.4,0.0
3,7,19,east,4,7,19,0.3,0.3,0.0,0.3,0.3,0.0
3,7,21,east,4,7,23,0.2,0.4,0.0,0.3,0.4,0.0
3,7,23,east,4,7,23,0.3,0.4,0.0,0.3,0.4,0.0
3,9,0,east,4,9,2,0.0,0.0,0.0,0.1,0.0,0.0
4,0,0,west,3,0,2,0.0,0.0,0.0,0.1,0.0,0.0
4,0,2,west,3,0,5,0.1,0.0,0.0,0.2,0.0,0.0
4,0,2,west,3,0,2,0.1,0.0,0.0,0.1,0.0,0.0
4,0,5,west,3,0,7,0.2,0.0,0.0,0.3,0.0,0.0
4,0,5,west,3,0,5,0.2,0.0,0.0,0.2,0.0,0.0
4,0,7,west,3,0,13,0.3,0.0,0.0,0.3,0.1,0.1
4,0,12,west,3,0,12,0.3,0.1,0.0,0.3,0.1,0.0
4,1,0,north,4,2,1,0.0,0.0,0.0,0.0,0.1,0.0
4,2,0,north,4,3,1,0.0,0.0,0.0,0.0,0.1,0.0
4,2,1,north,4,3,1,0.0,0.1,0.0,0.0,0.1,0.0
4,2,2,north,4,3,4,0.1,0.0,0.0,0.1,0.1,0.0
4,3,0,north,4,4,1,0.0,0.0,0.0,0.0,0.1,0.0
4,3,1,north,4,4,8,0.0,0.1,0.0,0.1,0.2,0.0
4,3,1,north,4,4,1,0.0,0.1,0.0,0.0,0.1,0.0
4,3,4,north,4,4,4,0.1,0.1,0.0,0.1,0.1,0.0
4,4,0,east,5,4,2,0.0,0.0,0.0,0.1,0.0,0.0
4,4,1,east,5,4,4,0.0,0.1,0.0,0.1,0.1,0.0
4,4,2,east,5,4,2,0.1,0.0,0.0,0.1,0.0,0.0
4,4,4,east,5,4,11,0.1,0.1,0.0,0.2,0.2,0.0
4,4,8,east,5,4,8,0.1,0.2,0.0,0.1,0.2,0.0
4,6,0,north,4,7,1,0.0,0.0,0.0,0.0,0.1,0.0
4,7,0,north,4,8,1,0.0,0.0,0.0,0.0,0.1,0.0
4,7,1,north,4,8,1,0.0,0.1,0.0,0.0,0.1,0.0
4,7,2,north,4,8,4,0.1,0.0,0.0,0.1,0.1,0.0
4,7,4,north,4,8,11,0.1,0.1,0.0,0.2,0.2,0.0
4,7,9,north,4,8,11,0.2,0.1,0.0,0.2,0.2,0.0
4,7,9,north,4,8,9,0.2,0.1,0.0,0.2,0.1,0.0
4,7,11,north,4,8,11,0.2,0.2,0.0,0.2,0.2,0.0
4,7,11,north,4,8,19,0.2,0.2,0.0,0.3,0.3,0.0
4,7,16,north,4,8,19,0.3,0.2,0.0,0.3,0.3,0.0
4,7,19,north,4,8,23,0.3,0.3,0.0,0.3,0.4,0.0
4,7,19,north,4,8,19,0.3,0.3,0.0,0.3,0.3,0.0
4,7,23,north,4,8,23,0.3,0.4,0.0,0.3,0.4,0.0
4,8,0,east,5,8,2,0.0,0.0,0.0,0.1,0.0,0.0
4,8,1,east,5,8,4,0.0,0.1,0.0,0.1,0.1,0.0
4,8,2,east,5,8,4,0.1,0.0,0.0,0.1,0.1,0.0
4,8,4,east,5,8,4,0.1,0.1,0.0,0.1,0.1,0.0
4,8,4,east,5,8,9,0.1,0.1,0.0,0.2,0.1,0.0
4,8,9,east,5,8,12,0.2,0.1,0.0,0.3,0.1,0.0
4,8,11,east,5,8,16,0.2,0.2,0.0,0.3,0.2,0.0
4,8,11,east,5,8,11,0.2,0.2,0.0,0.2,0.2,0.0
4,8,11,east,5,8,19,0.2,0.2,0.0,0.3,0.3,0.0
4,8,19,east,5,8,19,0.3,0.3,0.0,0.3,0.3,0.0
4,8,19,east,5,8,24,0.3,0.3,0.0,0.4,0.3,0.0
4,8,23,east,5,8,23,0.3,0.4,0.0,0.3,0.4,0.0
4,9,0,south,4,8,0,0.0,0.0,0.0,0.0,0.0,0.0
4,9,2,south,4,8,2,0.1,0.0,0.0,0.1,0.0,0.0
5,0,0,west,4,0,2,0.0,0.0,0.0,0.1,0.0,0.0
5,0,2,west,4,0,5,0.1,0.0,0.0,0.2,0.0,0.0
5,0,2,west,4,0,2,0.1,0.0,0.0,0.1,0.0,0.0
5,0,5,west,4,0,7,0.2,0.0,0.0,0.3,0.0,0.0
5,0,5,west,4,0,5,0.2,0.0,0.0,0.2,0.0,0.0
5,0,9,west,4,0,12,0.2,0.1,0.0,0.3,0.1,0.0
5,2,0,west,4,2,2,0.0,0.0,0.0,0.1,0.0,0.0
5,4,0,north,5,5,1,0.0,0.0,0.0,0.0,0.1,0.0
5,4,2,north,5,5,4,0.1,0.0,0.0,0.1,0.1,0.0
5,4,4,north,5,5,4,0.1,0.1,0.0,0.1,0.1,0.0
5,4,4,north,5,5,11,0.1,0.1,0.0,0.2,0.2,0.0
5,4,4,north,5,5,8,0.1,0.1,0.0,0.1,0.2,0.0
5,4,8,north,5,5,10,0.1,0.2,0.0,0.1,0.3,0.0
5,4,11,north,5,5,19,0.2,0.2,0.0,0.3,0.3,0.0
5,4,11,north,5,5,11,0.2,0.2,0.0,0.2,0.2,0.0
5,4,11,north,5,5,15,0.2,0.2,0.0,0.2,0.3,0.0
5,4,19,north,5,5,19,0.3,0.3,0.0,0.3,0.3,0.0
5,5,0,north,5,6,1,0.0,0.0,0.0,0.0,0.1,0.0
5,5,1,north,5,6,1,0.0,0.1,0.0,0.0,0.1,0.0
5,5,4,north,5,6,4,0.1,0.1,0.0,0.1,0.1,0.0
5,5,4,north,5,6,11,0.1,0.1,0.0,0.2,0.2,0.0
5,5,4,north,5,6,8,0.1,0.1,0.0,0.1,0.2,0.0
5,5,8,north,5,6,10,0.1,0.2,0.0,0.1,0.3,0.0
5,5,10,north,5,6,15,0.1,0.3,0.0,0.2,0.3,0.0
5,5,11,north,5,6,11,0.2,0.2,0.0,0.2,0.2,0.0
5,5,11,north,5,6,15,0.2,0.2,0.0,0.2,0.3,0.0
5,5,11,north,5,6,19,0.2,0.2,0.0,0.3,0.3,0.0
5,5,15,north,5,6,15,0.2,0.3,0.0,0.2,0.3,0.0
5,5,19,north,5,6,19,0.3,0.3,0.0,0.3,0.3,0.0
5,5,19,north,5,6,23,0.3,0.3,0.0,0.3,0.4,0.0
5,6,0,north,5,7,1,0.0,0.0,0.0,0.0,0.1,0.0
5,6,1,north,5,7,8,0.0,0.1,0.0,0.1,0.2,0.0
5,6,1,north,5,7,1,0.0,0.1,0.0,0.0,0.1,0.0
5,6,4,north,5,7,8,0.1,0.1,0.0,0.1,0.2,0.0
5,6,8,north,5,7,10,0.1,0.2,0.0,0.1,0.3,0.0
5,6,10,north,5,7,15,0.1,0.3,0.0,0.2,0.3,0.0
5,6,11,north,5,7,11,0.2,0.2,0.0,0.2,0.2,0.0
5,6,11,north,5,7,15,0.2,0.2,0.0,0.2,0.3,0.0
5,6,15,north,5,7,15,0.2,0.3,0.0,0.2,0.3,0.0
5,6,15,north,5,7,21,0.2,0.3,0.0,0.2,0.4,0.0
5,6,19,north,5,7,23,0.3,0.3,0.0,0.3,0.4,0.0
5,6,23,north,5,7,23,0.3,0.4,0.0,0.3,0.4,0.0
5,7,0,north,5,8,1,0.0,0.0,0.0,0.0,0.1,0.0
5,7,1,north,5,8,8,0.0,0.1,0.0,0.1,0.2,0.0
5,7,1,north,5,8,1,0.0,0.1,0.0,0.0,0.1,0.0
5,7,8,north,5,8,8,0.1,0.2,0.0,0.1,0.2,0.0
5,7,8,north,5,8,10,0.1,0.2,0.0,0.1,0.3,0.0
5,7,10,north,5,8,15,0.1,0.3,0.0,0.2,0.3,0.0
5,7,11,north,5,8,15,0.2,0.2,0.0,0.2,0.3,0.0
5,7,15,north,5,8,21,0.2,0.3,0.0,0.2,0.4,0.0
5,7,15,north,5,8,15,0.2,0.3,0.0,0.2,0.3,0.0
5,7,21,north,5,8,21,0.2,0.4,0.0,0.2,0.4,0.0
5,7,21,north,5,8,23,0.2,0.4,0.0,0.3,0.4,0.0
5,7,23,north,5,8,23,0.3,0.4,0.0,0.3,0.4,0.0
5,8,0,east,6,8,2,0.0,0.0,0.0,0.1,0.0,0.0
5,8,1,east,6,8,4,0.0,0.1,0.0,0.1,0.1,0.0
5,8,2,east,6,8,2,0.1,0.0,0.0,0.1,0.0,0.0
5,8,2,east,6,8,4,0.1,0.0,0.0,0.1,0.1,0.0
5,8,4,east,6,8,4,0.1,0.1,0.0,0.1,0.1,0.0
5,8,4,east,6,8,11,0.1,0.1,0.0,0.2,0.2,0.0
5,8,4,east,6,8,9,0.1,0.1,0.0,0.2,0.1,0.0
5,8,8,east,6,8,8,0.1,0.2,0.0,0.1,0.2,0.0
5,8,8,east,6,8,10,0.1,0.2,0.0,0.1,0.3,0.0
5,8,9,east,6,8,12,0.2,0.1,0.0,0.3,0.1,0.0
5,8,10,east,6,8,15,0.1,0.3,0.0,0.2,0.3,0.0
5,8,11,east,6,8,16,0.2,0.2,0.0,0.3,0.2,0.0
5,8,12,east,6,8,16,0.3,0.1,0.0,0.3,0.2,0.0
5,8,15,east,6,8,23,0.2,0.3,0.0,0.3,0.4,0.0
5,8,15,east,6,8,15,0.2,0.3,0.0,0.2,0.3,0.0
5,8,15,east,6,8,19,0.2,0.3,0.0,0.3,0.3,0.0
5,8,16,east,6,8,22,0.3,0.2,0.0,0.4,0.2,0.0
5,8,16,east,6,8,16,0.3,0.2,0.0,0.3,0.2,0.0
5,8,19,east,6,8,24,0.3,0.3,0.0,0.4,0.3,0.0
5,8,19,east,6,8,27,0.3,0.3,0.0,0.4,0.4,0.0
5,8,21,east,6,8,21,0.2,0.4,0.0,0.2,0.4,0.0
5,8,21,east,6,8,23,0.2,0.4,0.0,0.3,0.4,0.0
5,8,23,east,6,8,26,0.3,0.4,0.0,0.3,0.5,0.0
5,8,23,east,6,8,27,0.3,0.4,0.0,0.4,0.4,0.0
5,8,24,east,6,8,24,0.4,0.3,0.0,0.4,0.3,0.0
5,8,24,east,6,8,27,0.4,0.3,0.0,0.4,0.4,0.0
5,9,0,south,5,8,0,0.0,0.0,0.0,0.0,0.0,0.0
6,0,0,west,5,0,2,0.0,0.0,0.0,0.1,0.0,0.0
6,0,2,west,5,0,5,0.1,0.0,0.0,0.2,0.0,0.0
6,0,2,west,5,0,2,0.1,0.0,0.0,0.1,0.0,0.0
6,0,9,west,5,0,9,0.2,0.1,0.0,0.2,0.1,0.0
6,1,0,north,6,2,1,0.0,0.0,0.0,0.0,0.1,0.0
6,2,0,north,6,3,1,0.0,0.0,0.0,0.0,0.1,0.0
6,2,1,north,6,3,1,0.0,0.1,0.0,0.0,0.1,0.0
6,2,2,north,6,3,4,0.1,0.0,0.0,0.1,0.1,0.0
6,2,4,north,6,3,4,0.1,0.1,0.0,0.1,0.1,0.0
6,2,4,north,6,3,9,0.1,0.1,0.0,0.2,0.1,0.0
6,2,9,north,6,3,11,0.2,0.1,0.0,0.2,0.2,0.0
6,3,0,north,6,4,1,0.0,0.0,0.0,0.0,0.1,0.0
6,3,1,north,6,4,8,0.0,0.1,0.0,0.1,0.2,0.0
6,3,1,north,6,4,1,0.0,0.1,0.0,0.0,0.1,0.0
6,3,2,north,6,4,4,0.1,0.0,0.0,0.1,0.1,0.0
6,3,4,north,6,4,8,0.1,0.1,0.0,0.1,0.2,0.0
6,3,4,north,6,4,4,0.1,0.1,0.0,0.1,0.1,0.0
6,3,4,north,6,4,11,0.1,0.1,0.0,0.2,0.2,0.0
6,3,9,north,6,4,11,0.2,0.1,0.0,0.2,0.2,0.0
6,3,11,north,6,4,11,0.2,0.2,0.0,0.2,0.2,0.0
6,4,0,west,5,4,2,0.0,0.0,0.0,0.1,0.0,0.0
6,4,1,west,5,4,4,0.0,0.1,0.0,0.1,0.1,0.0
6,4,4,west,5,4,4,0.1,0.1,0.0,0.1,0.1,0.0
6,4,4,west,5,4,11,0.1,0.1,0.0,0.2,0.2,0.0
6,4,8,west,5,4,11,0.1,0.2,0.0,0.2,0.2,0.0
6,4,8,west,5,4,8,0.1,0.2,0.0,0.1,0.2,0.0
6,4,11,west,5,4,11,0.2,0.2,0.0,0.2,0.2,0.0
6,4,11,west,5,4,19,0.2,0.2,0.0,0.3,0.3,0.0
6,8,0,east,7,8,2,0.0,0.0,0.0,0.1,0.0,0.0
6,8,2,east,7,8,2,0.1,0.0,0.0,0.1,0.0,0.0
6,8,2,east,7,8,4,0.1,0.0,0.0,0.1,0.1,0.0
6,8,2,east,7,8,9,0.1,0.0,0.0,0.2,0.1,0.0
6,8,4,east,7,8,4,0.1,0.1,0.0,0.1,0.1,0.0
6,8,4,east,7,8,11,0.1,0.1,0.0,0.2,0.2,0.0
6,8,4,east,7,8,9,0.1,0.1,0.0,0.2,0.1,0.0
6,8,8,east,7,8,11,0.1,0.2,0.0,0.2,0.2,0.0
6,8,9,east,7,8,12,0.2,0.1,0.0,0.3,0.1,0.0
6,8,10,east,7,8,15,0.1,0.3,0.0,0.2,0.3,0.0
6,8,11,east,7,8,11,0.2,0.2,0.0,0.2,0.2,0.0
6,8,12,east,7,8,16,0.3,0.1,0.0,0.3,0.2,0.0
6,8,15,east,7,8,23,0.2,0.3,0.0,0.3,0.4,0.0
6,8,15,east,7,8,19,0.2,0.3,0.0,0.3,0.3,0.0
6,8,16,east,7,8,22,0.3,0.2,0.0,0.4,0.2,0.0
6,8,16,east,7,8,16,0.3,0.2,0.0,0.3,0.2,0.0
6,8,19,east,7,8,19,0.3,0.3,0.0,0.3,0.3,0.0
6,8,21,east,7,8,23,0.2,0.4,0.0,0.3,0.4,0.0
