xhat,yhat,gvar,action,xhat_next,yhat_next,gvar_next,var_x,var_y,cov_xy,var_x_next,var_y_next,cov_xy_next
0,4,8,south,0,3,12,0.1,0.2,0.0,0.2,0.2,0.0
0,4,12,south,0,3,17,0.2,0.2,0.0,0.2,0.3,0.0
0,4,12,south,0,3,12,0.2,0.2,0.0,0.2,0.2,0.0
0,4,17,south,0,3,24,0.2,0.3,0.0,0.2,0.4,0.0
0,4,17,south,0,3,28,0.2,0.3,0.0,0.3,0.4,0.0
0,4,17,south,0,3,17,0.2,0.3,0.0,0.2,0.3,0.0
0,4,18,south,0,3,22,0.3,0.2,0.0,0.3,0.3,0.0
0,4,22,south,0,3,28,0.3,0.3,0.0,0.3,0.4,0.0
0,4,28,south,0,3,28,0.3,0.4,0.0,0.3,0.4,0.0
0,5,0,south,0,4,1,0.0,0.0,0.0,0.0,0.1,0.0
0,5,2,south,0,4,4,0.1,0.0,0.0,0.1,0.1,0.0
0,5,4,south,0,4,8,0.1,0.1,0.0,0.1,0.2,0.0
0,5,4,south,0,4,4,0.1,0.1,0.0,0.1,0.1,0.0
0,5,9,south,0,4,12,0.2,0.1,0.0,0.2,0.2,0.0
0,5,12,south,0,4,12,0.2,0.2,0.0,0.2,0.2,0.0
0,5,12,south,0,4,17,0.2,0.2,0.0,0.2,0.3,0.0
0,5,14,south,0,4,18,0.3,0.1,0.0,0.3,0.2,0.0
0,5,22,south,0,4,28,0.3,0.3,0.0,0.3,0.4,0.0
0,5,22,south,0,4,22,0.3,0.3,0.0,0.3,0.3,0.0
1,0,0,east,2,0,2,0.0,0.0,0.0,0.1,0.0,0.0
1,0,1,east,2,0,4,0.0,0.1,0.0,0.1,0.1,0.0
1,0,4,east,2,0,12,0.1,0.1,0.0,0.2,0.2,0.0
1,0,8,east,2,0,8,0.1,0.2,0.0,0.1,0.2,0.0
1,0,8,east,2,0,10,0.1,0.2,0.0,0.1,0.3,0.0
1,0,10,east,2,0,17,0.1,0.3,0.0,0.2,0.3,0.0
1,0,10,east,2,0,10,0.1,0.3,0.0,0.1,0.3,0.0
1,0,24,east,2,0,24,0.2,0.4,0.0,0.2,0.4,0.0
1,0,24,east,2,0,28,0.2,0.4,0.0,0.3,0.4,0.0
1,2,0,west,0,2,2,0.0,0.0,0.0,0.1,0.0,0.0
1,5,0,west,0,5,2,0.0,0.0,0.0,0.1,0.0,0.0
1,5,1,west,0,5,4,0.0,0.1,0.0,0.1,0.1,0.0
1,5,4,west,0,5,4,0.1,0.1,0.0,0.1,0.1,0.0
1,5,4,west,0,5,12,0.1,0.1,0.0,0.2,0.2,0.0
1,5,4,west,0,5,9,0.1,0.1,0.0,0.2,0.1,0.0
1,5,8,west,0,5,12,0.1,0.2,0.0,0.2,0.2,0.0
1,5,9,west,0,5,14,0.2,0.1,0.0,0.3,0.1,0.0
1,5,12,west,0,5,12,0.2,0.2,0.0,0.2,0.2,0.0
1,5,12,west,0,5,22,0.2,0.2,0.0,0.3,0.3,0.0
1,5,17,west,0,5,22,0.2,0.3,0.0,0.3,0.3,0.0
1,5,22,west,0,5,22,0.3,0.3,0.0,0.3,0.3,0.0
1,6,0,south,1,5,1,0.0,0.0,0.0,0.0,0.1,0.0
1,6,2,south,1,5,4,0.1,0.0,0.0,0.1,0.1,0.0
1,6,4,south,1,5,4,0.1,0.1,0.0,0.1,0.1,0.0
1,6,4,south,1,5,12,0.1,0.1,0.0,0.2,0.2,0.0
1,6,4,south,1,5,8,0.1,0.1,0.0,0.1,0.2,0.0
1,6,8,south,1,5,8,0.1,0.2,0.0,0.1,0.2,0.0
1,6,9,south,1,5,9,0.2,0.1,0.0,0.2,0.1,0.0
1,6,12,south,1,5,12,0.2,0.2,0.0,0.2,0.2,0.0
1,6,12,south,1,5,17,0.2,0.2,0.0,0.2,0.3,0.0
1,6,12,south,1,5,22,0.2,0.2,0.0,0.3,0.3,0.0
2,0,0,east,3,0,2,0.0,0.0,0.0,0.1,0.0,0.0
2,0,2,east,3,0,2,0.1,0.0,0.0,0.1,0.0,0.0
2,0,4,east,3,0,9,0.1,0.1,0.0,0.2,0.1,0.0
2,0,8,east,3,0,12,0.1,0.2,0.0,0.2,0.2,0.0
2,0,10,east,3,0,17,0.1,0.3,0.0,0.2,0.3,0.0
2,0,12,east,3,0,12,0.2,0.2,0.0,0.2,0.2,0.0
2,0,17,east,3,0,22,0.2,0.3,0.0,0.3,0.3,0.0
2,0,24,east,3,0,28,0.2,0.4,0.0,0.3,0.4,0.0
2,4,0,east,3,4,2,0.0,0.0,0.0,0.1,0.0,0.0
2,6,0,west,1,6,2,0.0,0.0,0.0,0.1,0.0,0.0
2,6,1,west,1,6,4,0.0,0.1,0.0,0.1,0.1,0.0
2,6,2,west,1,6,9,0.1,0.0,0.0,0.2,0.1,0.0
2,6,2,west,1,6,2,0.1,0.0,0.0,0.1,0.0,0.0
2,6,4,west,1,6,8,0.1,0.1,0.0,0.1,0.2,0.0
2,6,4,west,1,6,4,0.1,0.1,0.0,0.1,0.1,0.0
2,6,4,west,1,6,12,0.1,0.1,0.0,0.2,0.2,0.0
2,6,8,west,1,6,12,0.1,0.2,0.0,0.2,0.2,0.0
2,6,12,west,1,6,12,0.2,0.2,0.0,0.2,0.2,0.0
2,7,0,south,2,6,1,0.0,0.0,0.0,0.0,0.1,0.0
2,7,1,south,2,6,4,0.0,0.1,0.0,0.1,0.1,0.0
2,7,1,south,2,6,1,0.0,0.1,0.0,0.0,0.1,0.0
2,7,4,south,2,6,4,0.1,0.1,0.0,0.1,0.1,0.0
2,8,0,south,2,7,1,0.0,0.0,0.0,0.0,0.1,0.0
2,8,2,south,2,7,4,0.1,0.0,0.0,0.1,0.1,0.0
2,9,0,south,2,8,0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0,east,4,0,2,0.0,0.0,0.0,0.1,0.0,0.0
3,0,1,east,4,0,4,0.0,0.1,0.0,0.1,0.1,0.0
3,0,2,east,4,0,5,0.1,0.0,0.0,0.2,0.0,0.0
3,0,2,east,4,0,2,0.1,0.0,0.0,0.1,0.0,0.0
3,0,9,east,4,0,12,0.2,0.1,0.0,0.2,0.2,0.0
3,0,9,east,4,0,9,0.2,0.1,0.0,0.2,0.1,0.0
3,0,12,east,4,0,18,0.2,0.2,0.0,0.3,0.2,0.0
3,0,12,east,4,0,12,0.2,0.2,0.0,0.2,0.2,0.0
3,0,17,east,4,0,17,0.2,0.3,0.0,0.2,0.3,0.0
3,0,17,east,4,0,22,0.2,0.3,0.0,0.3,0.3,0.0
3,0,22,east,4,0,28,0.3,0.3,0.0,0.3,0.4,0.0
3,1,0,south,3,0,1,0.0,0.0,0.0,0.0,0.1,0.0
3,3,0,north,3,4,1,0.0,0.0,0.0,0.0,0.1,0.0
3,3,2,north,3,4,4,0.1,0.0,0.0,0.1,0.1,0.0
3,4,0,north,3,5,1,0.0,0.0,0.0,0.0,0.1,0.0
3,4,1,north,3,5,1,0.0,0.1,0.0,0.0,0.1,0.0
3,4,2,north,3,5,4,0.1,0.0,0.0,0.1,0.1,0.0
3,4,4,north,3,5,4,0.1,0.1,0.0,0.1,0.1,0.0
3,5,0,north,3,6,1,0.0,0.0,0.0,0.0,0.1,0.0
3,5,1,north,3,6,8,0.0,0.1,0.0,0.1,0.2,0.0
3,5,1,north,3,6,1,0.0,0.1,0.0,0.0,0.1,0.0
3,5,4,north,3,6,4,0.1,0.1,0.0,0.1,0.1,0.0
3,5,4,north,3,6,8,0.1,0.1,0.0,0.1,0.2,0.0
3,6,0,west,2,6,2,0.0,0.0,0.0,0.1,0.0,0.0
3,6,1,west,2,6,4,0.0,0.1,0.0,0.1,0.1,0.0
3,6,2,west,2,6,2,0.1,0.0,0.0,0.1,0.0,0.0
3,6,4,west,2,6,12,0.1,0.1,0.0,0.2,0.2,0.0
3,6,8,west,2,6,8,0.1,0.2,0.0,0.1,0.2,0.0
3,6,8,west,2,6,12,0.1,0.2,0.0,0.2,0.2,0.0
3,8,0,west,2,8,2,0.0,0.0,0.0,0.1,0.0,0.0
4,0,0,east,5,0,2,0.0,0.0,0.0,0.1,0.0,0.0
4,0,1,east,5,0,4,0.0,0.1,0.0,0.1,0.1,0.0
4,0,2,east,5,0,2,0.1,0.0,0.0,0.1,0.0,0.0
4,0,2,east,5,0,5,0.1,0.0,0.0,0.2,0.0,0.0
4,0,4,east,5,0,4,0.1,0.1,0.0,0.1,0.1,0.0
4,0,5,east,5,0,5,0.2,0.0,0.0,0.2,0.0,0.0
4,0,5,east,5,0,7,0.2,0.0,0.0,0.3,0.0,0.0
4,0,9,east,5,0,14,0.2,0.1,0.0,0.3,0.1,0.0
4,0,12,east,5,0,18,0.2,0.2,0.0,0.3,0.2,0.0
4,0,17,east,5,0,22,0.2,0.3,0.0,0.3,0.3,0.0
4,0,18,east,5,0,18,0.3,0.2,0.0,0.3,0.2,0.0
4,0,22,east,5,0,22,0.3,0.3,0.0,0.3,0.3,0.0
4,1,0,south,4,0,1,0.0,0.0,0.0,0.0,0.1,0.0
4,3,0,west,3,3,2,0.0,0.0,0.0,0.1,0.0,0.0
4,6,0,west,3,6,2,0.0,0.0,0.0,0.1,0.0,0.0
5,0,0,east,6,0,2,0.0,0.0,0.0,0.1,0.0,0.0
5,0,1,east,6,0,4,0.0,0.1,0.0,0.1,0.1,0.0
5,0,2,east,6,0,2,0.1,0.0,0.0,0.1,0.0,0.0
5,0,2,east,6,0,5,0.1,0.0,0.0,0.2,0.0,0.0
5,0,4,east,6,0,4,0.1,0.1,0.0,0.1,0.1,0.0
5,0,4,east,6,0,9,0.1,0.1,0.0,0.2,0.1,0.0
5,0,5,east,6,0,7,0.2,0.0,0.0,0.3,0.0,0.0
5,0,5,east,6,0,5,0.2,0.0,0.0,0.2,0.0,0.0
5,0,7,east,6,0,13,0.3,0.0,0.0,0.3,0.1,-0.1
5,0,14,east,6,0,14,0.3,0.1,0.0,0.3,0.1,0.0
5,0,18,east,6,0,25,0.3,0.2,0.0,0.4,0.2,0.0
5,0,18,east,6,0,18,0.3,0.2,0.0,0.3,0.2,0.0
5,0,22,east,6,0,29,0.3,0.3,0.0,0.4,0.3,0.0
5,1,0,south,5,0,1,0.0,0.0,0.0,0.0,0.1,0.0
5,1,1,south,5,0,1,0.0,0.1,0.0,0.0,0.1,0.0
5,2,0,south,5,1,1,0.0,0.0,0.0,0.0,0.1,0.0
5,7,0,north,5,8,1,0.0,0.0,0.0,0.0,0.1,0.0
5,8,0,east,6,8,2,0.0,0.0,0.0,0.1,0.0,0.0
5,8,1,east,6,8,4,0.0,0.1,0.0,0.1,0.1,0.0
6,0,0,east,7,0,2,0.0,0.0,0.0,0.1,0.0,0.0
6,0,2,east,7,0,2,0.1,0.0,0.0,0.1,0.0,0.0
6,0,2,east,7,0,5,0.1,0.0,0.0,0.2,0.0,0.0
6,0,4,east,7,0,4,0.1,0.1,0.0,0.1,0.1,0.0
6,0,4,east,7,0,9,0.1,0.1,0.0,0.2,0.1,0.0
6,0,5,east,7,0,7,0.2,0.0,0.0,0.3,0.0,0.0
6,0,5,east,7,0,5,0.2,0.0,0.0,0.2,0.0,0.0
6,0,7,east,7,0,19,0.3,0.0,0.0,0.4,0.1,-0.1
6,0,9,east,7,0,14,0.2,0.1,0.0,0.3,0.1,0.0
6,0,13,east,7,0,19,0.3,0.1,-0.1,0.4,0.1,-0.1
6,0,14,east,7,0,19,0.3,0.1,0.0,0.4,0.1,-0.1
6,0,18,east,7,0,25,0.3,0.2,0.0,0.4,0.2,0.0
6,0,25,east,7,0,25,0.4,0.2,0.0,0.4,0.2,0.0
6,0,25,east,7,0,31,0.4,0.2,0.0,0.5,0.2,0.0
6,2,0,east,7,2,2,0.0,0.0,0.0,0.1,0.0,0.0
6,3,0,north,6,4,1,0.0,0.0,0.0,0.0,0.1,0.0
6,4,0,east,7,4,2,0.0,0.0,0.0,0.1,0.0,0.0
6,4,1,east,7,4,4,0.0,0.1,0.0,0.1,0.1,0.0
6,5,0,south,6,4,1,0.0,0.0,0.0,0.0,0.1,0.0
6,8,0,east,7,8,2,0.0,0.0,0.0,0.1,0.0,0.0
6,8,2,east,7,8,2,0.1,0.0,0.0,0.1,0.0,0.0
6,8,4,east,7,8,4,0.1,0.1,0.0,0.1,0.1,0.0
6,9,0,south,6,8,0,0.0,0.0,0.0,0.0,0.0,0.0
7,0,0,east,8,0,2,0.0,0.0,0.0,0.1,0.0,0.0
7,0,1,east,8,0,4,0.0,0.1,0.0,0.1,0.1,0.0
7,0,2,east,8,0,5,0.1,0.0,0.0,0.2,0.0,0.0
7,0,2,east,8,0,2,0.1,0.0,0.0,0.1,0.0,0.0
7,0,4,east,8,0,9,0.1,0.1,0.0,0.2,0.1,0.0
7,0,5,east,8,0,5,0.2,0.0,0.0,0.2,0.0,0.0
7,0,5,east,8,0,7,0.2,0.0,0.0,0.3,0.0,0.0
7,0,7,east,8,0,19,0.3,0.0,0.0,0.4,0.1,-0.1
7,0,9,east,8,0,9,0.2,0.1,0.0,0.2,0.1,0.0
7,0,9,east,8,0,14,0.2,0.1,0.0,0.3,0.1,0.0
7,0,14,east,8,0,14,0.3,0.1,0.0,0.3,0.1,0.0
7,0,19,east,8,0,19,0.4,0.1,-0.1,0.4,0.1,-0.1
7,0,25,east,8,0,30,0.4,0.2,0.0,0.5,0.2,-0.1
7,1,0,south,7,0,1,0.0,0.0,0.0,0.0,0.1,0.0
7,1,1,south,7,0,1,0.0,0.1,0.0,0.0,0.1,0.0
7,1,4,south,7,0,4,0.1,0.1,0.0,0.1,0.1,0.0
7,2,0,south,7,1,1,0.0,0.0,0.0,0.0,0.1,0.0
7,2,2,south,7,1,4,0.1,0.0,0.0,0.1,0.1,0.0
7,4,0,east,8,4,2,0.0,0.0,0.0,0.1,0.0,0.0
7,4,1,east,8,4,4,0.0,0.1,0.0,0.1,0.1,0.0
7,4,2,east,8,4,2,0.1,0.0,0.0,0.1,0.0,0.0
7,4,4,east,8,4,4,0.1,0.1,0.0,0.1,0.1,0.0
7,5,0,south,7,4,1,0.0,0.0,0.0,0.0,0.1,0.0
7,5,1,south,7,4,1,0.0,0.1,0.0,0.0,0.1,0.0
7,6,0,south,7,5,1,0.0,0.0,0.0,0.0,0.1,0.0
7,8,0,east,8,8,2,0.0,0.0,0.0,0.1,0.0,0.0
7,8,2,east,8,8,9,0.1,0.0,0.0,0.2,0.1,0.0
7,8,2,east,8,8,2,0.1,0.0,0.0,0.1,0.0,0.0
7,8,2,east,8,8,4,0.1,0.0,0.0,0.1,0.1,0.0
7,8,4,east,8,8,9,0.1,0.1,0.0,0.2,0.1,0.0
7,9,0,south,7,8,0,0.0,0.0,0.0,0.0,0.0,0.0
8,0,0,east,9,0,2,0.0,0.0,0.0,0.1,0.0,0.0
8,0,2,east,9,0,5,0.1,0.0,0.0,0.2,0.0,0.0
8,0,2,east,9,0,2,0.1,0.0,0.0,0.1,0.0,0.0
8,0,4,east,9,0,4,0.1,0.1,0.0,0.1,0.1,0.0
8,0,4,east,9,0,9,0.1,0.1,0.0,0.2,0.1,0.0
8,0,5,east,9,0,7,0.2,0.0,0.0,0.3,0.0,0.0
8,0,5,east,9,0,5,0.2,0.0,0.0,0.2,0.0,0.0
8,0,7,east,9,0,19,0.3,0.0,0.0,0.4,0.1,-0.1
8,0,9,east,9,0,18,0.2,0.1,0.0,0.3,0.2,0.0
8,0,9,east,9,0,12,0.2,0.1,0.0,0.2,0.2,0.0
8,0,9,east,9,0,14,0.2,0.1,0.0,0.3,0.1,0.0
8,0,14,east,9,0,19,0.3,0.1,0.0,0.4,0.1,-0.1
8,0,14,east,9,0,14,0.3,0.1,0.0,0.3,0.1,0.0
8,0,19,east,9,0,23,0.4,0.1,-0.1,0.5,0.1,-0.1
8,0,19,east,9,0,19,0.4,0.1,-0.1,0.4,0.1,-0.1
8,1,0,east,9,1,2,0.0,0.0,0.0,0.1,0.0,0.0
8,3,0,east,9,3,2,0.0,0.0,0.0,0.1,0.0,0.0
8,4,0,east,9,4,2,0.0,0.0,0.0,0.1,0.0,0.0
8,4,2,east,9,4,2,0.1,0.0,0.0,0.1,0.0,0.0
8,4,2,east,9,4,9,0.1,0.0,0.0,0.2,0.1,0.0
8,4,4,east,9,4,4,0.1,0.1,0.0,0.1,0.1,0.0
8,4,4,east,9,4,12,0.1,0.1,0.0,0.2,0.2,0.0
8,4,4,east,9,4,9,0.1,0.1,0.0,0.2,0.1,0.0
8,8,0,east,9,8,2,0.0,0.0,0.0,0.1,0.0,0.0
8,8,2,east,9,8,4,0.1,0.0,0.0,0.1,0.1,0.0
8,8,2,east,9,8,9,0.1,0.0,0.0,0.2,0.1,0.0
8,8,2,east,9,8,2,0.1,0.0,0.0,0.1,0.0,0.0
8,8,4,east,9,8,9,0.1,0.1,0.0,0.2,0.1,0.0
8,8,9,east,9,8,14,0.2,0.1,0.0,0.3,0.1,0.0
8,8,9,east,9,8,9,0.2,0.1,0.0,0.2,0.1,0.0
9,0,0,north,9,1,0,0.0,0.0,0.0,0.0,0.0,0.0
9,0,2,north,9,1,2,0.1,0.0,0.0,0.1,0.0,0.0
9,0,4,north,9,1,4,0.1,0.1,0.0,0.1,0.1,0.0
9,0,5,north,9,1,9,0.2,0.0,0.0,0.2,0.1,0.0
9,0,7,north,9,1,14,0.3,0.0,0.0,0.3,0.1,0.0
9,0,9,north,9,1,12,0.2,0.1,0.0,0.2,0.2,0.0
9,0,12,north,9,1,12,0.2,0.2,0.0,0.2,0.2,0.0
9,0,14,north,9,1,14,0.3,0.1,0.0,0.3,0.1,0.0
9,0,18,north,9,1,18,0.3,0.2,0.0,0.3,0.2,0.0
9,0,19,north,9,1,20,0.4,0.1,-0.1,0.4,0.1,0.0
9,0,19,north,9,1,19,0.4,0.1,-0.1,0.4,0.1,-0.1
9,0,23,north,9,1,23,0.5,0.1,-0.1,0.5,0.1,-0.1
9,1,0,north,9,2,1,0.0,0.0,0.0,0.0,0.1,0.0
9,1,2,north,9,2,4,0.1,0.0,0.0,0.1,0.1,0.0
9,1,4,north,9,2,12,0.1,0.1,0.0,0.2,0.2,0.0
9,1,9,north,9,2,9,0.2,0.1,0.0,0.2,0.1,0.0
9,1,9,north,9,2,14,0.2,0.1,0.0,0.3,0.1,0.0
9,1,12,north,9,2,12,0.2,0.2,0.0,0.2,0.2,0.0
9,1,14,north,9,2,18,0.3,0.1,0.0,0.3,0.2,0.0
9,1,14,north,9,2,14,0.3,0.1,0.0,0.3,0.1,0.0
9,1,18,north,9,2,18,0.3,0.2,0.0,0.3,0.2,0.0
9,1,19,north,9,2,25,0.4,0.1,-0.1,0.4,0.2,0.0
9,1,20,north,9,2,25,0.4,0.1,0.0,0.4,0.2,0.0
9,1,20,north,9,2,20,0.4,0.1,0.0,0.4,0.1,0.0
9,1,23,north,9,2,30,0.5,0.1,-0.1,0.5,0.2,-0.1
9,2,0,north,9,3,1,0.0,0.0,0.0,0.0,0.1,0.0
9,2,1,north,9,3,1,0.0,0.1,0.0,0.0,0.1,0.0
9,2,4,north,9,3,4,0.1,0.1,0.0,0.1,0.1,0.0
9,2,4,north,9,3,8,0.1,0.1,0.0,0.1,0.2,0.0
9,2,9,north,9,3,12,0.2,0.1,0.0,0.2,0.2,0.0
9,2,12,north,9,3,12,0.2,0.2,0.0,0.2,0.2,0.0
9,2,12,north,9,3,17,0.2,0.2,0.0,0.2,0.3,0.0
9,2,14,north,9,3,18,0.3,0.1,0.0,0.3,0.2,0.0
9,2,18,north,9,3,18,0.3,0.2,0.0,0.3,0.2,0.0
9,2,18,north,9,3,22,0.3,0.2,0.0,0.3,0.3,0.0
9,2,20,north,9,3,25,0.4,0.1,0.0,0.4,0.2,0.0
9,2,25,north,9,3,25,0.4,0.2,0.0,0.4,0.2,0.0
9,2,25,north,9,3,29,0.4,0.2,0.0,0.4,0.3,0.0
9,3,0,north,9,4,1,0.0,0.0,0.0,0.0,0.1,0.0
9,3,1,north,9,4,3,0.0,0.1,0.0,0.0,0.2,0.0
9,3,1,north,9,4,1,0.0,0.1,0.0,0.0,0.1,0.0
9,3,2,north,9,4,4,0.1,0.0,0.0,0.1,0.1,0.0
9,3,4,north,9,4,8,0.1,0.1,0.0,0.1,0.2,0.0
9,3,8,north,9,4,8,0.1,0.2,0.0,0.1,0.2,0.0
9,3,8,north,9,4,12,0.1,0.2,0.0,0.2,0.2,0.0
9,3,12,north,9,4,17,0.2,0.2,0.0,0.2,0.3,0.0
9,3,12,north,9,4,12,0.2,0.2,0.0,0.2,0.2,0.0
9,3,17,north,9,4,17,0.2,0.3,0.0,0.2,0.3,0.0
9,3,17,north,9,4,28,0.2,0.3,0.0,0.3,0.4,0.0
9,3,18,north,9,4,18,0.3,0.2,0.0,0.3,0.2,0.0
9,3,18,north,9,4,22,0.3,0.2,0.0,0.3,0.3,0.0
9,3,22,north,9,4,29,0.3,0.3,0.0,0.4,0.3,0.0
9,3,22,north,9,4,28,0.3,0.3,0.0,0.3,0.4,0.0
9,3,25,north,9,4,29,0.4,0.2,0.0,0.4,0.3,0.0
9,4,0,north,9,5,1,0.0,0.0,0.0,0.0,0.1,0.0
9,4,1,north,9,5,3,0.0,0.1,0.0,0.0,0.2,0.0
9,4,1,north,9,5,1,0.0,0.1,0.0,0.0,0.1,0.0
9,4,2,north,9,5,4,0.1,0.0,0.0,0.1,0.1,0.0
9,4,3,north,9,5,3,0.0,0.2,0.0,0.0,0.2,0.0
9,4,3,north,9,5,6,0.0,0.2,0.0,0.0,0.3,0.0
9,4,4,north,9,5,4,0.1,0.1,0.0,0.1,0.1,0.0
9,4,4,north,9,5,8,0.1,0.1,0.0,0.1,0.2,0.0
9,4,8,north,9,5,10,0.1,0.2,0.0,0.1,0.3,0.0
9,4,9,north,9,5,12,0.2,0.1,0.0,0.2,0.2,0.0
9,4,9,north,9,5,9,0.2,0.1,0.0,0.2,0.1,0.0
9,4,12,north,9,5,12,0.2,0.2,0.0,0.2,0.2,0.0
9,4,12,north,9,5,17,0.2,0.2,0.0,0.2,0.3,0.0
9,4,17,north,9,5,24,0.2,0.3,0.0,0.2,0.4,0.0
9,4,17,north,9,5,17,0.2,0.3,0.0,0.2,0.3,0.0
9,4,18,north,9,5,22,0.3,0.2,0.0,0.3,0.3,0.0
9,4,22,north,9,5,28,0.3,0.3,0.0,0.3,0.4,0.0
9,4,22,north,9,5,22,0.3,0.3,0.0,0.3,0.3,0.0
9,4,28,north,9,5,28,0.3,0.4,0.0,0.3,0.4,0.0
9,5,0,north,9,6,1,0.0,0.0,0.0,0.0,0.1,0.0
9,5,1,north,9,6,3,0.0,0.1,0.0,0.0,0.2,0.0
9,5,1,north,9,6,1,0.0,0.1,0.0,0.0,0.1,0.0
9,5,3,north,9,6,3,0.0,0.2,0.0,0.0,0.2,0.0
9,5,3,north,9,6,6,0.0,0.2,0.0,0.0,0.3,0.0
9,5,4,north,9,6,4,0.1,0.1,0.0,0.1,0.1,0.0
9,5,4,north,9,6,8,0.1,0.1,0.0,0.1,0.2,0.0
9,5,6,north,9,6,11,0.0,0.3,0.0,0.1,0.3,0.1
9,5,8,north,9,6,12,0.1,0.2,0.0,0.2,0.2,0.0
9,5,9,north,9,6,12,0.2,0.1,0.0,0.2,0.2,0.0
9,5,10,north,9,6,10,0.1,0.3,0.0,0.1,0.3,0.0
9,5,12,north,9,6,17,0.2,0.2,0.0,0.2,0.3,0.0
9,5,12,north,9,6,12,0.2,0.2,0.0,0.2,0.2,0.0
9,5,17,north,9,6,24,0.2,0.3,0.0,0.2,0.4,0.0
9,5,17,north,9,6,17,0.2,0.3,0.0,0.2,0.3,0.0
