x,y,xhat,yhat,belief_id,uncertainty,branch,commanded_action,next_x,next_y,next_xhat,next_yhat,next_belief_id,probability
1,2,0,2,51,2583,skip_move,north,1,3,0,3,69,0.97
1,3,0,2,51,2583,update,,1,3,1,3,0,1.0
1,3,0,2,51,2583,skip_move,north,0,3,0,3,69,0.01
1,3,0,2,51,2583,skip_move,north,2,3,0,3,69,0.01
1,3,0,2,51,2583,skip_move,north,1,2,0,3,69,0.01
1,3,0,2,51,2583,skip_move,north,1,4,0,3,69,0.97
6,0,0,2,51,2583,update,,6,0,6,0,0,1.0
6,0,0,2,51,2583,skip_move,north,5,0,0,3,69,0.01
6,0,0,2,51,2583,skip_move,north,7,0,0,3,69,0.01
6,0,0,2,51,2583,skip_move,north,6,0,0,3,69,0.01
6,0,0,2,51,2583,skip_move,north,6,1,0,3,69,0.97
5,0,0,2,51,2583,update,,5,0,5,0,0,1.0
5,0,0,2,51,2583,skip_move,north,4,0,0,3,69,0.01
5,0,0,2,51,2583,skip_move,north,6,0,0,3,69,0.01
5,0,0,2,51,2583,skip_move,north,5,0,0,3,69,0.01
5,0,0,2,51,2583,skip_move,north,5,1,0,3,69,0.97
5,1,0,2,51,2583,update,,5,1,5,1,0,1.0
5,1,0,2,51,2583,skip_move,north,4,1,0,3,69,0.01
5,1,0,2,51,2583,skip_move,north,6,1,0,3,69,0.01
5,1,0,2,51,2583,skip_move,north,5,0,0,3,69,0.01
5,1,0,2,51,2583,skip_move,north,5,2,0,3,69,0.97
4,1,0,2,51,2583,update,,4,1,4,1,0,1.0
4,1,0,2,51,2583,skip_move,north,3,1,0,3,69,0.01
4,1,0,2,51,2583,skip_move,north,5,1,0,3,69,0.01
4,1,0,2,51,2583,skip_move,north,4,0,0,3,69,0.01
4,1,0,2,51,2583,skip_move,north,4,2,0,3,69,0.97
4,2,0,2,51,2583,update,,4,2,4,2,0,1.0
4,2,0,2,51,2583,skip_move,north,3,2,0,3,69,0.01
4,2,0,2,51,2583,skip_move,north,5,2,0,3,69,0.01
4,2,0,2,51,2583,skip_move,north,4,1,0,3,69,0.01
4,2,0,2,51,2583,skip_move,north,4,3,0,3,69,0.97
3,2,0,2,51,2583,update,,3,2,3,2,0,1.0
3,2,0,2,51,2583,skip_move,north,2,2,0,3,69,0.01
3,2,0,2,51,2583,skip_move,north,4,2,0,3,69,0.01
3,2,0,2,51,2583,skip_move,north,3,1,0,3,69,0.01
3,2,0,2,51,2583,skip_move,north,3,3,0,3,69,0.97
3,3,0,2,51,2583,update,,3,3,3,3,0,1.0
3,3,0,2,51,2583,skip_move,north,2,3,0,3,69,0.01
3,3,0,2,51,2583,skip_move,north,4,3,0,3,69,0.01
3,3,0,2,51,2583,skip_move,north,3,2,0,3,69,0.01
3,3,0,2,51,2583,skip_move,north,3,4,0,3,69,0.97
2,3,0,2,51,2583,update,,2,3,2,3,0,1.0
2,3,0,2,51,2583,skip_move,north,1,3,0,3,69,0.01
2,3,0,2,51,2583,skip_move,north,3,3,0,3,69,0.01
2,3,0,2,51,2583,skip_move,north,2,2,0,3,69,0.01
2,3,0,2,51,2583,skip_move,north,2,4,0,3,69,0.97
2,4,0,2,51,2583,update,,2,4,2,4,0,1.0
2,4,0,2,51,2583,skip_move,north,1,4,0,3,69,0.01
2,4,0,2,51,2583,skip_move,north,3,4,0,3,69,0.01
2,4,0,2,51,2583,skip_move,north,2,3,0,3,69,0.01
2,4,0,2,51,2583,skip_move,north,2,5,0,3,69,0.97
8,0,0,2,51,2583,update,,8,0,8,0,0,1.0
8,0,0,2,51,2583,skip_move,north,7,0,0,3,69,0.01
8,0,0,2,51,2583,skip_move,north,9,0,0,3,69,0.01
8,0,0,2,51,2583,skip_move,north,8,0,0,3,69,0.01
8,0,0,2,51,2583,skip_move,north,8,1,0,3,69,0.97
7,0,0,2,51,2583,update,,7,0,7,0,0,1.0
7,0,0,2,51,2583,skip_move,north,6,0,0,3,69,0.01
7,0,0,2,51,2583,skip_move,north,8,0,0,3,69,0.01
7,0,0,2,51,2583,skip_move,north,7,0,0,3,69,0.01
7,0,0,2,51,2583,skip_move,north,7,1,0,3,69,0.97
7,1,0,2,51,2583,update,,7,1,7,1,0,1.0
7,1,0,2,51,2583,skip_move,north,6,1,0,3,69,0.01
7,1,0,2,51,2583,skip_move,north,8,1,0,3,69,0.01
7,1,0,2,51,2583,skip_move,north,7,0,0,3,69,0.01
7,1,0,2,51,2583,skip_move,north,7,2,0,3,69,0.97
6,1,0,2,51,2583,update,,6,1,6,1,0,1.0
6,1,0,2,51,2583,skip_move,north,5,1,0,3,69,0.01
6,1,0,2,51,2583,skip_move,north,7,1,0,3,69,0.01
6,1,0,2,51,2583,skip_move,north,6,0,0,3,69,0.01
6,1,0,2,51,2583,skip_move,north,6,2,0,3,69,0.97
6,2,0,2,51,2583,update,,6,2,6,2,0,1.0
6,2,0,2,51,2583,skip_move,north,5,2,0,3,69,0.01
6,2,0,2,51,2583,skip_move,north,7,2,0,3,69,0.01
6,2,0,2,51,2583,skip_move,north,6,1,0,3,69,0.01
6,2,0,2,51,2583,skip_move,north,6,3,0,3,69,0.97
5,2,0,2,51,2583,update,,5,2,5,2,0,1.0
5,2,0,2,51,2583,skip_move,north,4,2,0,3,69,0.01
5,2,0,2,51,2583,skip_move,north,6,2,0,3,69,0.01
5,2,0,2,51,2583,skip_move,north,5,1,0,3,69,0.01
5,2,0,2,51,2583,skip_move,north,5,3,0,3,69,0.97
5,3,0,2,51,2583,update,,5,3,5,3,0,1.0
5,3,0,2,51,2583,skip_move,north,4,3,0,3,69,0.01
5,3,0,2,51,2583,skip_move,north,6,3,0,3,69,0.01
5,3,0,2,51,2583,skip_move,north,5,2,0,3,69,0.01
5,3,0,2,51,2583,skip_move,north,5,4,0,3,69,0.97
4,3,0,2,51,2583,update,,4,3,4,3,0,1.0
4,3,0,2,51,2583,skip_move,north,3,3,0,3,69,0.01
4,3,0,2,51,2583,skip_move,north,5,3,0,3,69,0.01
4,3,0,2,51,2583,skip_move,north,4,2,0,3,69,0.01
4,3,0,2,51,2583,skip_move,north,4,4,0,3,69,0.97
4,4,0,2,51,2583,update,,4,4,4,4,0,1.0
4,4,0,2,51,2583,skip_move,north,3,4,0,3,69,0.01
4,4,0,2,51,2583,skip_move,north,5,4,0,3,69,0.01
4,4,0,2,51,2583,skip_move,north,4,3,0,3,69,0.01
4,4,0,2,51,2583,skip_move,north,4,5,0,3,69,0.97
3,4,0,2,51,2583,update,,3,4,3,4,0,1.0
3,4,0,2,51,2583,skip_move,north,2,4,0,3,69,0.01
3,4,0,2,51,2583,skip_move,north,4,4,0,3,69,0.01
3,4,0,2,51,2583,skip_move,north,3,3,0,3,69,0.01
3,4,0,2,51,2583,skip_move,north,3,5,0,3,69,0.97
3,5,0,2,51,2583,update,,3,5,3,5,0,1.0
3,5,0,2,51,2583,skip_move,north,2,5,0,3,69,0.01
3,5,0,2,51,2583,skip_move,north,4,5,0,3,69,0.01
3,5,0,2,51,2583,skip_move,north,3,4,0,3,69,0.01
3,5,0,2,51,2583,skip_move,north,3,6,0,3,69,0.97
0,0,0,0,52,2122,update,,0,0,0,0,0,1.0
0,0,0,0,52,2122,skip_move,north,0,0,0,1,70,0.02
0,0,0,0,52,2122,skip_move,north,1,0,0,1,70,0.01
0,0,0,0,52,2122,skip_move,north,0,1,0,1,70,0.97
2,0,0,0,52,2122,update,,2,0,2,0,0,1.0
2,0,0,0,52,2122,skip_move,north,1,0,0,1,70,0.01
2,0,0,0,52,2122,skip_move,north,3,0,0,1,70,0.01
2,0,0,0,52,2122,skip_move,north,2,0,0,1,70,0.01
2,0,0,0,52,2122,skip_move,north,2,1,0,1,70,0.97
1,0,0,0,52,2122,update,,1,0,1,0,0,1.0
1,0,0,0,52,2122,skip_move,north,0,0,0,1,70,0.01
1,0,0,0,52,2122,skip_move,north,2,0,0,1,70,0.01
1,0,0,0,52,2122,skip_move,north,1,0,0,1,70,0.01
1,0,0,0,52,2122,skip_move,north,1,1,0,1,70,0.97
1,1,0,0,52,2122,update,,1,1,1,1,0,1.0
1,1,0,0,52,2122,skip_move,north,0,1,0,1,70,0.01
1,1,0,0,52,2122,skip_move,north,2,1,0,1,70,0.01
1,1,0,0,52,2122,skip_move,north,1,0,0,1,70,0.01
1,1,0,0,52,2122,skip_move,north,1,2,0,1,70,0.97
4,0,0,0,52,2122,update,,4,0,4,0,0,1.0
4,0,0,0,52,2122,skip_move,north,3,0,0,1,70,0.01
4,0,0,0,52,2122,skip_move,north,5,0,0,1,70,0.01
4,0,0,0,52,2122,skip_move,north,4,0,0,1,70,0.01
4,0,0,0,52,2122,skip_move,north,4,1,0,1,70,0.97
3,0,0,0,52,2122,update,,3,0,3,0,0,1.0
3,0,0,0,52,2122,skip_move,north,2,0,0,1,70,0.01
3,0,0,0,52,2122,skip_move,north,4,0,0,1,70,0.01
3,0,0,0,52,2122,skip_move,north,3,0,0,1,70,0.01
3,0,0,0,52,2122,skip_move,north,3,1,0,1,70,0.97
3,1,0,0,52,2122,update,,3,1,3,1,0,1.0
3,1,0,0,52,2122,skip_move,north,2,1,0,1,70,0.01
3,1,0,0,52,2122,skip_move,north,4,1,0,1,70,0.01
3,1,0,0,52,2122,skip_move,north,3,0,0,1,70,0.01
3,1,0,0,52,2122,skip_move,north,3,2,0,1,70,0.97
2,1,0,0,52,2122,update,,2,1,2,1,0,1.0
2,1,0,0,52,2122,skip_move,north,1,1,0,1,70,0.01
2,1,0,0,52,2122,skip_move,north,3,1,0,1,70,0.01
2,1,0,0,52,2122,skip_move,north,2,0,0,1,70,0.01
2,1,0,0,52,2122,skip_move,north,2,2,0,1,70,0.97
2,2,0,0,52,2122,update,,2,2,2,2,0,1.0
2,2,0,0,52,2122,skip_move,north,1,2,0,1,70,0.01
2,2,0,0,52,2122,skip_move,north,3,2,0,1,70,0.01
2,2,0,0,52,2122,skip_move,north,2,1,0,1,70,0.01
2,2,0,0,52,2122,skip_move,north,2,3,0,1,70,0.97
6,0,0,0,52,2122,update,,6,0,6,0,0,1.0
6,0,0,0,52,2122,skip_move,north,5,0,0,1,70,0.01
6,0,0,0,52,2122,skip_move,north,7,0,0,1,70,0.01
6,0,0,0,52,2122,skip_move,north,6,0,0,1,70,0.01
6,0,0,0,52,2122,skip_move,north,6,1,0,1,70,0.97
5,0,0,0,52,2122,update,,5,0,5,0,0,1.0
5,0,0,0,52,2122,skip_move,north,4,0,0,1,70,0.01
5,0,0,0,52,2122,skip_move,north,6,0,0,1,70,0.01
5,0,0,0,52,2122,skip_move,north,5,0,0,1,70,0.01
5,0,0,0,52,2122,skip_move,north,5,1,0,1,70,0.97
5,1,0,0,52,2122,update,,5,1,5,1,0,1.0
5,1,0,0,52,2122,skip_move,north,4,1,0,1,70,0.01
5,1,0,0,52,2122,skip_move,north,6,1,0,1,70,0.01
5,1,0,0,52,2122,skip_move,north,5,0,0,1,70,0.01
5,1,0,0,52,2122,skip_move,north,5,2,0,1,70,0.97
4,1,0,0,52,2122,update,,4,1,4,1,0,1.0
4,1,0,0,52,2122,skip_move,north,3,1,0,1,70,0.01
4,1,0,0,52,2122,skip_move,north,5,1,0,1,70,0.01
4,1,0,0,52,2122,skip_move,north,4,0,0,1,70,0.01
4,1,0,0,52,2122,skip_move,north,4,2,0,1,70,0.97
4,2,0,0,52,2122,update,,4,2,4,2,0,1.0
4,2,0,0,52,2122,skip_move,north,3,2,0,1,70,0.01
4,2,0,0,52,2122,skip_move,north,5,2,0,1,70,0.01
4,2,0,0,52,2122,skip_move,north,4,1,0,1,70,0.01
4,2,0,0,52,2122,skip_move,north,4,3,0,1,70,0.97
3,2,0,0,52,2122,update,,3,2,3,2,0,1.0
3,2,0,0,52,2122,skip_move,north,2,2,0,1,70,0.01
3,2,0,0,52,2122,skip_move,north,4,2,0,1,70,0.01
3,2,0,0,52,2122,skip_move,north,3,1,0,1,70,0.01
3,2,0,0,52,2122,skip_move,north,3,3,0,1,70,0.97
3,3,0,0,52,2122,update,,3,3,3,3,0,1.0
3,3,0,0,52,2122,skip_move,north,2,3,0,1,70,0.01
3,3,0,0,52,2122,skip_move,north,4,3,0,1,70,0.01
3,3,0,0,52,2122,skip_move,north,3,2,0,1,70,0.01
3,3,0,0,52,2122,skip_move,north,3,4,0,1,70,0.97
8,0,0,0,52,2122,update,,8,0,8,0,0,1.0
8,0,0,0,52,2122,skip_move,north,7,0,0,1,70,0.01
8,0,0,0,52,2122,skip_move,north,9,0,0,1,70,0.01
8,0,0,0,52,2122,skip_move,north,8,0,0,1,70,0.01
8,0,0,0,52,2122,skip_move,north,8,1,0,1,70,0.97
7,0,0,0,52,2122,update,,7,0,7,0,0,1.0
7,0,0,0,52,2122,skip_move,north,6,0,0,1,70,0.01
7,0,0,0,52,2122,skip_move,north,8,0,0,1,70,0.01
7,0,0,0,52,2122,skip_move,north,7,0,0,1,70,0.01
7,0,0,0,52,2122,skip_move,north,7,1,0,1,70,0.97
7,1,0,0,52,2122,update,,7,1,7,1,0,1.0
7,1,0,0,52,2122,skip_move,north,6,1,0,1,70,0.01
7,1,0,0,52,2122,skip_move,north,8,1,0,1,70,0.01
7,1,0,0,52,2122,skip_move,north,7,0,0,1,70,0.01
7,1,0,0,52,2122,skip_move,north,7,2,0,1,70,0.97
6,1,0,0,52,2122,update,,6,1,6,1,0,1.0
6,1,0,0,52,2122,skip_move,north,5,1,0,1,70,0.01
6,1,0,0,52,2122,skip_move,north,7,1,0,1,70,0.01
6,1,0,0,52,2122,skip_move,north,6,0,0,1,70,0.01
6,1,0,0,52,2122,skip_move,north,6,2,0,1,70,0.97
6,2,0,0,52,2122,update,,6,2,6,2,0,1.0
6,2,0,0,52,2122,skip_move,north,5,2,0,1,70,0.01
6,2,0,0,52,2122,skip_move,north,7,2,0,1,70,0.01
6,2,0,0,52,2122,skip_move,north,6,1,0,1,70,0.01
6,2,0,0,52,2122,skip_move,north,6,3,0,1,70,0.97
5,2,0,0,52,2122,update,,5,2,5,2,0,1.0
5,2,0,0,52,2122,skip_move,north,4,2,0,1,70,0.01
5,2,0,0,52,2122,skip_move,north,6,2,0,1,70,0.01
5,2,0,0,52,2122,skip_move,north,5,1,0,1,70,0.01
5,2,0,0,52,2122,skip_move,north,5,3,0,1,70,0.97
5,3,0,0,52,2122,update,,5,3,5,3,0,1.0
5,3,0,0,52,2122,skip_move,north,4,3,0,1,70,0.01
5,3,0,0,52,2122,skip_move,north,6,3,0,1,70,0.01
5,3,0,0,52,2122,skip_move,north,5,2,0,1,70,0.01
5,3,0,0,52,2122,skip_move,north,5,4,0,1,70,0.97
4,3,0,0,52,2122,update,,4,3,4,3,0,1.0
4,3,0,0,52,2122,skip_move,north,3,3,0,1,70,0.01
4,3,0,0,52,2122,skip_move,north,5,3,0,1,70,0.01
4,3,0,0,52,2122,skip_move,north,4,2,0,1,70,0.01
4,3,0,0,52,2122,skip_move,north,4,4,0,1,70,0.97
4,4,0,0,52,2122,update,,4,4,4,4,0,1.0
4,4,0,0,52,2122,skip_move,north,3,4,0,1,70,0.01
4,4,0,0,52,2122,skip_move,north,5,4,0,1,70,0.01
4,4,0,0,52,2122,skip_move,north,4,3,0,1,70,0.01
4,4,0,0,52,2122,skip_move,north,4,5,0,1,70,0.97
2,0,2,0,26,1646,update,,2,0,2,0,0,1.0
2,0,2,0,26,1646,skip_move,west,1,0,1,0,52,0.97
2,0,2,0,26,1646,skip_move,west,3,0,1,0,52,0.01
2,0,2,0,26,1646,skip_move,west,2,0,1,0,52,0.01
2,0,2,0,26,1646,skip_move,west,2,1,1,0,52,0.01
4,0,2,0,26,1646,update,,4,0,4,0,0,1.0
4,0,2,0,26,1646,skip_move,west,3,0,1,0,52,0.97
4,0,2,0,26,1646,skip_move,west,5,0,1,0,52,0.01
4,0,2,0,26,1646,skip_move,west,4,0,1,0,52,0.01
4,0,2,0,26,1646,skip_move,west,4,1,1,0,52,0.01
3,0,2,0,26,1646,update,,3,0,3,0,0,1.0
3,0,2,0,26,1646,skip_move,west,2,0,1,0,52,0.97
3,0,2,0,26,1646,skip_move,west,4,0,1,0,52,0.01
3,0,2,0,26,1646,skip_move,west,3,0,1,0,52,0.01
3,0,2,0,26,1646,skip_move,west,3,1,1,0,52,0.01
3,1,2,0,26,1646,update,,3,1,3,1,0,1.0
3,1,2,0,26,1646,skip_move,west,2,1,1,0,52,0.97
3,1,2,0,26,1646,skip_move,west,4,1,1,0,52,0.01
3,1,2,0,26,1646,skip_move,west,3,0,1,0,52,0.01
3,1,2,0,26,1646,skip_move,west,3,2,1,0,52,0.01
6,0,2,0,26,1646,update,,6,0,6,0,0,1.0
6,0,2,0,26,1646,skip_move,west,5,0,1,0,52,0.97
6,0,2,0,26,1646,skip_move,west,7,0,1,0,52,0.01
6,0,2,0,26,1646,skip_move,west,6,0,1,0,52,0.01
6,0,2,0,26,1646,skip_move,west,6,1,1,0,52,0.01
5,0,2,0,26,1646,update,,5,0,5,0,0,1.0
5,0,2,0,26,1646,skip_move,west,4,0,1,0,52,0.97
5,0,2,0,26,1646,skip_move,west,6,0,1,0,52,0.01
5,0,2,0,26,1646,skip_move,west,5,0,1,0,52,0.01
5,0,2,0,26,1646,skip_move,west,5,1,1,0,52,0.01
5,1,2,0,26,1646,update,,5,1,5,1,0,1.0
5,1,2,0,26,1646,skip_move,west,4,1,1,0,52,0.97
5,1,2,0,26,1646,skip_move,west,6,1,1,0,52,0.01
5,1,2,0,26,1646,skip_move,west,5,0,1,0,52,0.01
5,1,2,0,26,1646,skip_move,west,5,2,1,0,52,0.01
4,1,2,0,26,1646,update,,4,1,4,1,0,1.0
4,1,2,0,26,1646,skip_move,west,3,1,1,0,52,0.97
4,1,2,0,26,1646,skip_move,west,5,1,1,0,52,0.01
4,1,2,0,26,1646,skip_move,west,4,0,1,0,52,0.01
4,1,2,0,26,1646,skip_move,west,4,2,1,0,52,0.01
4,2,2,0,26,1646,update,,4,2,4,2,0,1.0
4,2,2,0,26,1646,skip_move,west,3,2,1,0,52,0.97
4,2,2,0,26,1646,skip_move,west,5,2,1,0,52,0.01
4,2,2,0,26,1646,skip_move,west,4,1,1,0,52,0.01
4,2,2,0,26,1646,skip_move,west,4,3,1,0,52,0.01
8,0,2,0,26,1646,update,,8,0,8,0,0,1.0
8,0,2,0,26,1646,skip_move,west,7,0,1,0,52,0.97
8,0,2,0,26,1646,skip_move,west,9,0,1,0,52,0.01
8,0,2,0,26,1646,skip_move,west,8,0,1,0,52,0.01
8,0,2,0,26,1646,skip_move,west,8,1,1,0,52,0.01
7,0,2,0,26,1646,update,,7,0,7,0,0,1.0
7,0,2,0,26,1646,skip_move,west,6,0,1,0,52,0.97
7,0,2,0,26,1646,skip_move,west,8,0,1,0,52,0.01
7,0,2,0,26,1646,skip_move,west,7,0,1,0,52,0.01
7,0,2,0,26,1646,skip_move,west,7,1,1,0,52,0.01
7,1,2,0,26,1646,update,,7,1,7,1,0,1.0
7,1,2,0,26,1646,skip_move,west,6,1,1,0,52,0.97
7,1,2,0,26,1646,skip_move,west,8,1,1,0,52,0.01
7,1,2,0,26,1646,skip_move,west,7,0,1,0,52,0.01
7,1,2,0,26,1646,skip_move,west,7,2,1,0,52,0.01
6,1,2,0,26,1646,update,,6,1,6,1,0,1.0
6,1,2,0,26,1646,skip_move,west,5,1,1,0,52,0.97
6,1,2,0,26,1646,skip_move,west,7,1,1,0,52,0.01
6,1,2,0,26,1646,skip_move,west,6,0,1,0,52,0.01
6,1,2,0,26,1646,skip_move,west,6,2,1,0,52,0.01
6,2,2,0,26,1646,update,,6,2,6,2,0,1.0
6,2,2,0,26,1646,skip_move,west,5,2,1,0,52,0.97
6,2,2,0,26,1646,skip_move,west,7,2,1,0,52,0.01
6,2,2,0,26,1646,skip_move,west,6,1,1,0,52,0.01
6,2,2,0,26,1646,skip_move,west,6,3,1,0,52,0.01
5,2,2,0,26,1646,update,,5,2,5,2,0,1.0
5,2,2,0,26,1646,skip_move,west,4,2,1,0,52,0.97
5,2,2,0,26,1646,skip_move,west,6,2,1,0,52,0.01
5,2,2,0,26,1646,skip_move,west,5,1,1,0,52,0.01
5,2,2,0,26,1646,skip_move,west,5,3,1,0,52,0.01
5,3,2,0,26,1646,update,,5,3,5,3,0,1.0
5,3,2,0,26,1646,skip_move,west,4,3,1,0,52,0.97
5,3,2,0,26,1646,skip_move,west,6,3,1,0,52,0.01
5,3,2,0,26,1646,skip_move,west,5,2,1,0,52,0.01
5,3,2,0,26,1646,skip_move,west,5,4,1,0,52,0.01
4,0,4,0,11,1136,update,,4,0,4,0,0,1.0
4,0,4,0,11,1136,skip_move,west,3,0,3,0,26,0.97
4,0,4,0,11,1136,skip_move,west,5,0,3,0,26,0.01
4,0,4,0,11,1136,skip_move,west,4,0,3,0,26,0.01
4,0,4,0,11,1136,skip_move,west,4,1,3,0,26,0.01
6,0,4,0,11,1136,update,,6,0,6,0,0,1.0
6,0,4,0,11,1136,skip_move,west,5,0,3,0,26,0.97
6,0,4,0,11,1136,skip_move,west,7,0,3,0,26,0.01
6,0,4,0,11,1136,skip_move,west,6,0,3,0,26,0.01
6,0,4,0,11,1136,skip_move,west,6,1,3,0,26,0.01
5,0,4,0,11,1136,update,,5,0,5,0,0,1.0
5,0,4,0,11,1136,skip_move,west,4,0,3,0,26,0.97
5,0,4,0,11,1136,skip_move,west,6,0,3,0,26,0.01
5,0,4,0,11,1136,skip_move,west,5,0,3,0,26,0.01
5,0,4,0,11,1136,skip_move,west,5,1,3,0,26,0.01
5,1,4,0,11,1136,update,,5,1,5,1,0,1.0
5,1,4,0,11,1136,skip_move,west,4,1,3,0,26,0.97
5,1,4,0,11,1136,skip_move,west,6,1,3,0,26,0.01
5,1,4,0,11,1136,skip_move,west,5,0,3,0,26,0.01
5,1,4,0,11,1136,skip_move,west,5,2,3,0,26,0.01
8,0,4,0,11,1136,update,,8,0,8,0,0,1.0
8,0,4,0,11,1136,skip_move,west,7,0,3,0,26,0.97
8,0,4,0,11,1136,skip_move,west,9,0,3,0,26,0.01
8,0,4,0,11,1136,skip_move,west,8,0,3,0,26,0.01
8,0,4,0,11,1136,skip_move,west,8,1,3,0,26,0.01
7,0,4,0,11,1136,update,,7,0,7,0,0,1.0
7,0,4,0,11,1136,skip_move,west,6,0,3,0,26,0.97
7,0,4,0,11,1136,skip_move,west,8,0,3,0,26,0.01
7,0,4,0,11,1136,skip_move,west,7,0,3,0,26,0.01
7,0,4,0,11,1136,skip_move,west,7,1,3,0,26,0.01
7,1,4,0,11,1136,update,,7,1,7,1,0,1.0
7,1,4,0,11,1136,skip_move,west,6,1,3,0,26,0.97
7,1,4,0,11,1136,skip_move,west,8,1,3,0,26,0.01
7,1,4,0,11,1136,skip_move,west,7,0,3,0,26,0.01
7,1,4,0,11,1136,skip_move,west,7,2,3,0,26,0.01
6,1,4,0,11,1136,update,,6,1,6,1,0,1.0
6,1,4,0,11,1136,skip_move,west,5,1,3,0,26,0.97
6,1,4,0,11,1136,skip_move,west,7,1,3,0,26,0.01
6,1,4,0,11,1136,skip_move,west,6,0,3,0,26,0.01
6,1,4,0,11,1136,skip_move,west,6,2,3,0,26,0.01
6,2,4,0,11,1136,update,,6,2,6,2,0,1.0
6,2,4,0,11,1136,skip_move,west,5,2,3,0,26,0.97
6,2,4,0,11,1136,skip_move,west,7,2,3,0,26,0.01
6,2,4,0,11,1136,skip_move,west,6,1,3,0,26,0.01
6,2,4,0,11,1136,skip_move,west,6,3,3,0,26,0.01
6,0,6,0,5,588,update,,6,0,6,0,0,1.0
6,0,6,0,5,588,skip_move,west,5,0,5,0,11,0.97
6,0,6,0,5,588,skip_move,west,7,0,5,0,11,0.01
6,0,6,0,5,588,skip_move,west,6,0,5,0,11,0.01
6,0,6,0,5,588,skip_move,west,6,1,5,0,11,0.01
8,0,6,0,5,588,update,,8,0,8,0,0,1.0
8,0,6,0,5,588,skip_move,west,7,0,5,0,11,0.97
8,0,6,0,5,588,skip_move,west,9,0,5,0,11,0.01
8,0,6,0,5,588,skip_move,west,8,0,5,0,11,0.01
8,0,6,0,5,588,skip_move,west,8,1,5,0,11,0.01
7,0,6,0,5,588,update,,7,0,7,0,0,1.0
7,0,6,0,5,588,skip_move,west,6,0,5,0,11,0.97
7,0,6,0,5,588,skip_move,west,8,0,5,0,11,0.01
7,0,6,0,5,588,skip_move,west,7,0,5,0,11,0.01
7,0,6,0,5,588,skip_move,west,7,1,5,0,11,0.01
7,1,6,0,5,588,update,,7,1,7,1,0,1.0
7,1,6,0,5,588,skip_move,west,6,1,5,0,11,0.97
7,1,6,0,5,588,skip_move,west,8,1,5,0,11,0.01
7,1,6,0,5,588,skip_move,west,7,0,5,0,11,0.01
7,1,6,0,5,588,skip_move,west,7,2,5,0,11,0.01
8,0,8,0,0,0,skip_move,west,7,0,7,0,5,0.97
8,0,8,0,0,0,skip_move,west,9,0,7,0,5,0.01
8,0,8,0,0,0,skip_move,west,8,0,7,0,5,0.01
8,0,8,0,0,0,skip_move,west,8,1,7,0,5,0.01
9,0,3,6,47,4110,update,,9,0,9,0,0,1.0
9,0,3,6,47,4110,skip_move,east,8,0,4,6,65,0.01
9,0,3,6,47,4110,skip_move,east,9,0,4,6,65,0.98
9,0,3,6,47,4110,skip_move,east,9,1,4,6,65,0.01
8,1,3,6,47,4110,update,,8,1,8,1,0,1.0
8,1,3,6,47,4110,skip_move,east,7,1,4,6,65,0.01
8,1,3,6,47,4110,skip_move,east,9,1,4,6,65,0.97
8,1,3,6,47,4110,skip_move,east,8,0,4,6,65,0.01
8,1,3,6,47,4110,skip_move,east,8,2,4,6,65,0.01
7,1,7,1,0,0,skip_move,south,6,1,7,0,18,0.01
7,1,7,1,0,0,skip_move,south,8,1,7,0,18,0.01
7,1,7,1,0,0,skip_move,south,7,0,7,0,18,0.97
7,1,7,1,0,0,skip_move,south,7,2,7,0,18,0.01
7,2,3,6,47,4110,update,,7,2,7,2,0,1.0
7,2,3,6,47,4110,skip_move,east,6,2,4,6,65,0.01
7,2,3,6,47,4110,skip_move,east,8,2,4,6,65,0.97
7,2,3,6,47,4110,skip_move,east,7,1,4,6,65,0.01
7,2,3,6,47,4110,skip_move,east,7,3,4,6,65,0.01
5,1,6,0,18,588,update,,5,1,5,1,0,1.0
5,1,6,0,18,588,skip_move,west,4,1,5,0,27,0.97
5,1,6,0,18,588,skip_move,west,6,1,5,0,27,0.01
5,1,6,0,18,588,skip_move,west,5,0,5,0,27,0.01
5,1,6,0,18,588,skip_move,west,5,2,5,0,27,0.01
7,1,6,0,18,588,update,,7,1,7,1,0,1.0
7,1,6,0,18,588,skip_move,west,6,1,5,0,27,0.97
7,1,6,0,18,588,skip_move,west,8,1,5,0,27,0.01
7,1,6,0,18,588,skip_move,west,7,0,5,0,27,0.01
7,1,6,0,18,588,skip_move,west,7,2,5,0,27,0.01
6,0,6,0,18,588,update,,6,0,6,0,0,1.0
6,0,6,0,18,588,skip_move,west,5,0,5,0,27,0.97
6,0,6,0,18,588,skip_move,west,7,0,5,0,27,0.01
6,0,6,0,18,588,skip_move,west,6,0,5,0,27,0.01
6,0,6,0,18,588,skip_move,west,6,1,5,0,27,0.01
6,2,6,0,18,588,update,,6,2,6,2,0,1.0
6,2,6,0,18,588,skip_move,west,5,2,5,0,27,0.97
6,2,6,0,18,588,skip_move,west,7,2,5,0,27,0.01
6,2,6,0,18,588,skip_move,west,6,1,5,0,27,0.01
6,2,6,0,18,588,skip_move,west,6,3,5,0,27,0.01
6,2,6,2,0,0,skip_move,south,5,2,6,1,18,0.01
6,2,6,2,0,0,skip_move,south,7,2,6,1,18,0.01
6,2,6,2,0,0,skip_move,south,6,1,6,1,18,0.97
6,2,6,2,0,0,skip_move,south,6,3,6,1,18,0.01
