x,y,xhat,yhat,belief_id,uncertainty
7,2,8,0,96,4080
6,3,8,0,96,4080
5,4,8,0,96,4080
4,5,8,0,96,4080
3,6,8,0,96,4080
2,7,8,0,96,4080
1,8,8,0,96,4080
0,9,8,0,96,4080
9,1,8,0,96,4080
8,0,8,0,96,4080
8,2,8,0,96,4080
7,3,8,0,96,4080
6,4,8,0,96,4080
5,5,8,0,96,4080
4,6,8,0,96,4080
3,7,8,0,96,4080
2,8,8,0,96,4080
1,9,8,0,96,4080
0,0,9,2,97,4097
1,0,9,2,97,4097
0,1,9,2,97,4097
2,0,9,2,97,4097
1,1,9,2,97,4097
0,2,9,2,97,4097
3,0,9,2,97,4097
2,1,9,2,97,4097
1,2,9,2,97,4097
0,3,9,2,97,4097
4,0,9,2,97,4097
3,1,9,2,97,4097
2,2,9,2,97,4097
1,3,9,2,97,4097
0,4,9,2,97,4097
5,0,9,2,97,4097
4,1,9,2,97,4097
3,2,9,2,97,4097
2,3,9,2,97,4097
1,4,9,2,97,4097
0,5,9,2,97,4097
6,0,9,2,97,4097
5,1,9,2,97,4097
4,2,9,2,97,4097
3,3,9,2,97,4097
2,4,9,2,97,4097
1,5,9,2,97,4097
0,6,9,2,97,4097
7,0,9,2,97,4097
6,1,9,2,97,4097
5,2,9,2,97,4097
4,3,9,2,97,4097
3,4,9,2,97,4097
2,5,9,2,97,4097
1,6,9,2,97,4097
0,7,9,2,97,4097
9,0,9,2,97,4097
8,0,9,2,97,4097
8,1,9,2,97,4097
7,1,9,2,97,4097
7,2,9,2,97,4097
6,2,9,2,97,4097
6,3,9,2,97,4097
5,3,9,2,97,4097
5,4,9,2,97,4097
4,4,9,2,97,4097
4,5,9,2,97,4097
3,5,9,2,97,4097
3,6,9,2,97,4097
2,6,9,2,97,4097
2,7,9,2,97,4097
1,7,9,2,97,4097
1,8,9,2,97,4097
9,1,9,2,97,4097
9,2,9,2,97,4097
8,2,9,2,97,4097
8,3,9,2,97,4097
7,3,9,2,97,4097
7,4,9,2,97,4097
6,4,9,2,97,4097
6,5,9,2,97,4097
5,5,9,2,97,4097
5,6,9,2,97,4097
4,6,9,2,97,4097
4,7,9,2,97,4097
3,7,9,2,97,4097
3,8,9,2,97,4097
2,8,9,2,97,4097
2,9,9,2,97,4097
0,0,9,2,98,3757
1,0,9,2,98,3757
0,1,9,2,98,3757
2,0,9,2,98,3757
1,1,9,2,98,3757
0,2,9,2,98,3757
3,0,9,2,98,3757
2,1,9,2,98,3757
1,2,9,2,98,3757
0,3,9,2,98,3757
4,0,9,2,98,3757
3,1,9,2,98,3757
2,2,9,2,98,3757
1,3,9,2,98,3757
0,4,9,2,98,3757
5,0,9,2,98,3757
4,1,9,2,98,3757
3,2,9,2,98,3757
2,3,9,2,98,3757
1,4,9,2,98,3757
0,5,9,2,98,3757
7,0,9,2,98,3757
6,0,9,2,98,3757
6,1,9,2,98,3757
5,1,9,2,98,3757
5,2,9,2,98,3757
4,2,9,2,98,3757
4,3,9,2,98,3757
3,3,9,2,98,3757
3,4,9,2,98,3757
2,4,9,2,98,3757
2,5,9,2,98,3757
1,5,9,2,98,3757
1,6,9,2,98,3757
9,0,9,2,98,3757
8,0,9,2,98,3757
8,1,9,2,98,3757
7,1,9,2,98,3757
7,2,9,2,98,3757
6,2,9,2,98,3757
6,3,9,2,98,3757
5,3,9,2,98,3757
5,4,9,2,98,3757
4,4,9,2,98,3757
4,5,9,2,98,3757
3,5,9,2,98,3757
3,6,9,2,98,3757
2,6,9,2,98,3757
2,7,9,2,98,3757
9,1,9,2,98,3757
9,2,9,2,98,3757
8,2,9,2,98,3757
8,3,9,2,98,3757
7,3,9,2,98,3757
7,4,9,2,98,3757
6,4,9,2,98,3757
6,5,9,2,98,3757
5,5,9,2,98,3757
5,6,9,2,98,3757
4,6,9,2,98,3757
4,7,9,2,98,3757
3,7,9,2,98,3757
3,8,9,2,98,3757
0,0,9,2,99,3392
1,0,9,2,99,3392
0,1,9,2,99,3392
2,0,9,2,99,3392
1,1,9,2,99,3392
0,2,9,2,99,3392
3,0,9,2,99,3392
2,1,9,2,99,3392
1,2,9,2,99,3392
0,3,9,2,99,3392
5,0,9,2,99,3392
4,0,9,2,99,3392
4,1,9,2,99,3392
3,1,9,2,99,3392
3,2,9,2,99,3392
2,2,9,2,99,3392
2,3,9,2,99,3392
1,3,9,2,99,3392
1,4,9,2,99,3392
7,0,9,2,99,3392
6,0,9,2,99,3392
6,1,9,2,99,3392
5,1,9,2,99,3392
5,2,9,2,99,3392
4,2,9,2,99,3392
4,3,9,2,99,3392
3,3,9,2,99,3392
3,4,9,2,99,3392
2,4,9,2,99,3392
2,5,9,2,99,3392
9,0,9,2,99,3392
8,0,9,2,99,3392
8,1,9,2,99,3392
7,1,9,2,99,3392
7,2,9,2,99,3392
6,2,9,2,99,3392
6,3,9,2,99,3392
5,3,9,2,99,3392
5,4,9,2,99,3392
4,4,9,2,99,3392
4,5,9,2,99,3392
3,5,9,2,99,3392
3,6,9,2,99,3392
9,1,9,2,99,3392
9,2,9,2,99,3392
8,2,9,2,99,3392
8,3,9,2,99,3392
7,3,9,2,99,3392
7,4,9,2,99,3392
6,4,9,2,99,3392
6,5,9,2,99,3392
5,5,9,2,99,3392
5,6,9,2,99,3392
4,6,9,2,99,3392
4,7,9,2,99,3392
0,0,9,2,100,3002
1,0,9,2,100,3002
0,1,9,2,100,3002
3,0,9,2,100,3002
2,0,9,2,100,3002
2,1,9,2,100,3002
1,1,9,2,100,3002
1,2,9,2,100,3002
5,0,9,2,100,3002
4,0,9,2,100,3002
4,1,9,2,100,3002
3,1,9,2,100,3002
3,2,9,2,100,3002
2,2,9,2,100,3002
2,3,9,2,100,3002
7,0,9,2,100,3002
6,0,9,2,100,3002
6,1,9,2,100,3002
5,1,9,2,100,3002
5,2,9,2,100,3002
4,2,9,2,100,3002
4,3,9,2,100,3002
3,3,9,2,100,3002
3,4,9,2,100,3002
9,0,9,2,100,3002
8,0,9,2,100,3002
8,1,9,2,100,3002
7,1,9,2,100,3002
7,2,9,2,100,3002
6,2,9,2,100,3002
6,3,9,2,100,3002
5,3,9,2,100,3002
5,4,9,2,100,3002
4,4,9,2,100,3002
4,5,9,2,100,3002
9,1,9,2,100,3002
9,2,9,2,100,3002
8,2,9,2,100,3002
8,3,9,2,100,3002
7,3,9,2,100,3002
7,4,9,2,100,3002
6,4,9,2,100,3002
6,5,9,2,100,3002
5,5,9,2,100,3002
5,6,9,2,100,3002
1,0,9,2,101,2583
3,0,9,2,101,2583
2,0,9,2,101,2583
2,1,9,2,101,2583
5,0,9,2,101,2583
4,0,9,2,101,2583
4,1,9,2,101,2583
3,1,9,2,101,2583
3,2,9,2,101,2583
7,0,9,2,101,2583
6,0,9,2,101,2583
6,1,9,2,101,2583
5,1,9,2,101,2583
5,2,9,2,101,2583
4,2,9,2,101,2583
4,3,9,2,101,2583
9,0,9,2,101,2583
8,0,9,2,101,2583
8,1,9,2,101,2583
7,1,9,2,101,2583
7,2,9,2,101,2583
6,2,9,2,101,2583
6,3,9,2,101,2583
5,3,9,2,101,2583
5,4,9,2,101,2583
9,1,9,2,101,2583
9,2,9,2,101,2583
8,2,9,2,101,2583
8,3,9,2,101,2583
7,3,9,2,101,2583
7,4,9,2,101,2583
6,4,9,2,101,2583
6,5,9,2,101,2583
3,0,9,2,102,2133
5,0,9,2,102,2133
4,0,9,2,102,2133
4,1,9,2,102,2133
7,0,9,2,102,2133
6,0,9,2,102,2133
6,1,9,2,102,2133
5,1,9,2,102,2133
5,2,9,2,102,2133
9,0,9,2,102,2133
8,0,9,2,102,2133
8,1,9,2,102,2133
7,1,9,2,102,2133
7,2,9,2,102,2133
6,2,9,2,102,2133
6,3,9,2,102,2133
9,1,9,2,102,2133
9,2,9,2,102,2133
8,2,9,2,102,2133
8,3,9,2,102,2133
7,3,9,2,102,2133
7,4,9,2,102,2133
5,0,9,2,103,1651
7,0,9,2,103,1651
6,0,9,2,103,1651
6,1,9,2,103,1651
9,0,9,2,103,1651
8,0,9,2,103,1651
8,1,9,2,103,1651
7,1,9,2,103,1651
7,2,9,2,103,1651
9,1,9,2,103,1651
9,2,9,2,103,1651
8,2,9,2,103,1651
8,3,9,2,103,1651
7,0,9,2,104,1134
9,0,9,2,104,1134
8,0,9,2,104,1134
8,1,9,2,104,1134
9,1,9,2,104,1134
9,2,9,2,104,1134
8,1,9,2,105,588
9,1,9,2,105,588
9,0,9,2,105,588
9,2,9,2,105,588
9,2,9,2,0,0
6,1,9,2,106,1138
8,1,9,2,106,1138
7,0,9,2,106,1138
7,2,9,2,106,1138
9,1,9,2,106,1138
9,0,9,2,106,1138
9,2,9,2,106,1138
8,0,9,2,106,1138
8,3,9,2,106,1138
8,3,8,3,0,0
4,1,9,0,107,1650
6,1,9,0,107,1650
5,0,9,0,107,1650
5,2,9,0,107,1650
8,1,9,0,107,1650
7,0,9,0,107,1650
7,2,9,0,107,1650
6,0,9,0,107,1650
6,3,9,0,107,1650
9,1,9,0,107,1650
9,0,9,0,107,1650
9,2,9,0,107,1650
8,0,9,0,107,1650
8,3,9,0,107,1650
7,1,9,0,107,1650
7,4,9,0,107,1650
5,2,7,0,59,1136
7,2,7,0,59,1136
6,1,7,0,59,1136
6,3,7,0,59,1136
9,2,7,0,59,1136
8,1,7,0,59,1136
8,3,7,0,59,1136
7,0,7,0,59,1136
7,4,7,0,59,1136
7,4,7,4,0,0
3,2,7,0,82,1650
5,2,7,0,82,1650
4,1,7,0,82,1650
4,3,7,0,82,1650
7,2,7,0,82,1650
6,1,7,0,82,1650
6,3,7,0,82,1650
5,0,7,0,82,1650
5,4,7,0,82,1650
9,2,7,0,82,1650
8,1,7,0,82,1650
8,3,7,0,82,1650
7,0,7,0,82,1650
7,4,7,0,82,1650
6,0,7,0,82,1650
6,5,7,0,82,1650
4,3,7,4,48,1138
6,3,7,4,48,1138
5,2,7,4,48,1138
5,4,7,4,48,1138
8,3,7,4,48,1138
7,2,7,4,48,1138
7,4,7,4,48,1138
6,1,7,4,48,1138
6,5,7,4,48,1138
5,4,7,4,36,588
7,4,7,4,36,588
6,3,7,4,36,588
6,5,7,4,36,588
6,5,6,5,0,0
0,1,9,0,108,2571
2,1,9,0,108,2571
1,0,9,0,108,2571
1,2,9,0,108,2571
4,1,9,0,108,2571
3,0,9,0,108,2571
3,2,9,0,108,2571
2,0,9,0,108,2571
2,3,9,0,108,2571
6,1,9,0,108,2571
5,0,9,0,108,2571
5,2,9,0,108,2571
4,0,9,0,108,2571
4,3,9,0,108,2571
3,1,9,0,108,2571
3,4,9,0,108,2571
8,1,9,0,108,2571
7,0,9,0,108,2571
7,2,9,0,108,2571
6,0,9,0,108,2571
6,3,9,0,108,2571
5,1,9,0,108,2571
5,4,9,0,108,2571
4,2,9,0,108,2571
4,5,9,0,108,2571
9,1,9,0,108,2571
9,0,9,0,108,2571
9,2,9,0,108,2571
8,0,9,0,108,2571
8,3,9,0,108,2571
7,1,9,0,108,2571
7,4,9,0,108,2571
6,2,9,0,108,2571
6,5,9,0,108,2571
5,3,9,0,108,2571
5,6,9,0,108,2571
1,2,7,0,109,2128
3,2,7,0,109,2128
2,1,7,0,109,2128
2,3,7,0,109,2128
5,2,7,0,109,2128
4,1,7,0,109,2128
4,3,7,0,109,2128
3,0,7,0,109,2128
3,4,7,0,109,2128
7,2,7,0,109,2128
6,1,7,0,109,2128
6,3,7,0,109,2128
5,0,7,0,109,2128
5,4,7,0,109,2128
4,0,7,0,109,2128
4,5,7,0,109,2128
9,2,7,0,109,2128
8,1,7,0,109,2128
8,3,7,0,109,2128
7,0,7,0,109,2128
7,4,7,0,109,2128
6,0,7,0,109,2128
6,5,7,0,109,2128
5,1,7,0,109,2128
5,6,7,0,109,2128
5,6,5,6,0,0
0,1,9,0,110,2986
1,1,9,0,110,2986
0,0,9,0,110,2986
0,2,9,0,110,2986
2,1,9,0,110,2986
1,0,9,0,110,2986
1,2,9,0,110,2986
0,3,9,0,110,2986
4,1,9,0,110,2986
3,0,9,0,110,2986
3,2,9,0,110,2986
2,0,9,0,110,2986
2,3,9,0,110,2986
1,4,9,0,110,2986
6,1,9,0,110,2986
5,0,9,0,110,2986
5,2,9,0,110,2986
4,0,9,0,110,2986
4,3,9,0,110,2986
3,1,9,0,110,2986
3,4,9,0,110,2986
2,2,9,0,110,2986
2,5,9,0,110,2986
8,1,9,0,110,2986
7,0,9,0,110,2986
7,2,9,0,110,2986
6,0,9,0,110,2986
6,3,9,0,110,2986
5,1,9,0,110,2986
5,4,9,0,110,2986
4,2,9,0,110,2986
4,5,9,0,110,2986
3,3,9,0,110,2986
3,6,9,0,110,2986
9,1,9,0,110,2986
9,0,9,0,110,2986
9,2,9,0,110,2986
8,0,9,0,110,2986
8,3,9,0,110,2986
7,1,9,0,110,2986
7,4,9,0,110,2986
6,2,9,0,110,2986
6,5,9,0,110,2986
5,3,9,0,110,2986
5,6,9,0,110,2986
4,4,9,0,110,2986
4,7,9,0,110,2986
0,3,3,6,111,2127
2,3,3,6,111,2127
1,2,3,6,111,2127
1,4,3,6,111,2127
4,3,3,6,111,2127
3,2,3,6,111,2127
3,4,3,6,111,2127
2,1,3,6,111,2127
2,5,3,6,111,2127
6,3,3,6,111,2127
5,2,3,6,111,2127
5,4,3,6,111,2127
4,1,3,6,111,2127
4,5,3,6,111,2127
3,0,3,6,111,2127
3,6,3,6,111,2127
8,3,3,6,111,2127
7,2,3,6,111,2127
7,4,3,6,111,2127
6,1,3,6,111,2127
6,5,3,6,111,2127
5,0,3,6,111,2127
5,6,3,6,111,2127
4,0,3,6,111,2127
4,7,3,6,111,2127
3,6,3,6,11,588
5,6,3,6,11,588
4,5,3,6,11,588
4,7,3,6,11,588
4,7,4,7,0,0
0,1,9,0,112,3373
1,1,9,0,112,3373
0,0,9,0,112,3373
0,2,9,0,112,3373
2,1,9,0,112,3373
1,0,9,0,112,3373
1,2,9,0,112,3373
0,3,9,0,112,3373
3,1,9,0,112,3373
2,0,9,0,112,3373
2,2,9,0,112,3373
1,3,9,0,112,3373
0,4,9,0,112,3373
4,1,9,0,112,3373
3,0,9,0,112,3373
3,2,9,0,112,3373
2,3,9,0,112,3373
1,4,9,0,112,3373
0,5,9,0,112,3373
6,1,9,0,112,3373
5,0,9,0,112,3373
5,2,9,0,112,3373
4,0,9,0,112,3373
4,3,9,0,112,3373
3,4,9,0,112,3373
2,5,9,0,112,3373
1,6,9,0,112,3373
8,1,9,0,112,3373
7,0,9,0,112,3373
7,2,9,0,112,3373
6,0,9,0,112,3373
6,3,9,0,112,3373
5,1,9,0,112,3373
5,4,9,0,112,3373
4,2,9,0,112,3373
4,5,9,0,112,3373
3,3,9,0,112,3373
3,6,9,0,112,3373
2,4,9,0,112,3373
2,7,9,0,112,3373
9,1,9,0,112,3373
9,0,9,0,112,3373
9,2,9,0,112,3373
8,0,9,0,112,3373
8,3,9,0,112,3373
7,1,9,0,112,3373
7,4,9,0,112,3373
6,2,9,0,112,3373
6,5,9,0,112,3373
5,3,9,0,112,3373
5,6,9,0,112,3373
4,4,9,0,112,3373
4,7,9,0,112,3373
3,5,9,0,112,3373
3,8,9,0,112,3373
0,3,1,6,113,2574
1,3,1,6,113,2574
0,2,1,6,113,2574
0,4,1,6,113,2574
2,3,1,6,113,2574
1,2,1,6,113,2574
1,4,1,6,113,2574
0,1,1,6,113,2574
0,5,1,6,113,2574
4,3,1,6,113,2574
3,2,1,6,113,2574
3,4,1,6,113,2574
2,1,1,6,113,2574
2,5,1,6,113,2574
1,0,1,6,113,2574
1,6,1,6,113,2574
6,3,1,6,113,2574
5,2,1,6,113,2574
5,4,1,6,113,2574
4,1,1,6,113,2574
4,5,1,6,113,2574
3,0,1,6,113,2574
3,6,1,6,113,2574
2,0,1,6,113,2574
2,7,1,6,113,2574
8,3,1,6,113,2574
7,2,1,6,113,2574
7,4,1,6,113,2574
6,1,1,6,113,2574
6,5,1,6,113,2574
5,0,1,6,113,2574
5,6,1,6,113,2574
4,0,1,6,113,2574
4,7,1,6,113,2574
3,1,1,6,113,2574
3,8,1,6,113,2574
0,4,1,6,114,2128
1,4,1,6,114,2128
0,3,1,6,114,2128
0,5,1,6,114,2128
3,4,1,6,114,2128
2,3,1,6,114,2128
2,5,1,6,114,2128
1,2,1,6,114,2128
1,6,1,6,114,2128
5,4,1,6,114,2128
4,3,1,6,114,2128
4,5,1,6,114,2128
3,2,1,6,114,2128
3,6,1,6,114,2128
2,1,1,6,114,2128
2,7,1,6,114,2128
7,4,1,6,114,2128
6,3,1,6,114,2128
6,5,1,6,114,2128
5,2,1,6,114,2128
5,6,1,6,114,2128
4,1,1,6,114,2128
4,7,1,6,114,2128
3,0,1,6,114,2128
3,8,1,6,114,2128
0,5,1,6,115,1650
2,5,1,6,115,1650
1,4,1,6,115,1650
1,6,1,6,115,1650
4,5,1,6,115,1650
3,4,1,6,115,1650
3,6,1,6,115,1650
2,3,1,6,115,1650
2,7,1,6,115,1650
6,5,1,6,115,1650
5,4,1,6,115,1650
5,6,1,6,115,1650
4,3,1,6,115,1650
4,7,1,6,115,1650
3,2,1,6,115,1650
3,8,1,6,115,1650
1,6,1,6,116,1136
3,6,1,6,116,1136
2,5,1,6,116,1136
2,7,1,6,116,1136
5,6,1,6,116,1136
4,5,1,6,116,1136
4,7,1,6,116,1136
3,4,1,6,116,1136
3,8,1,6,116,1136
3,8,3,8,0,0
0,4,1,6,117,2574
1,4,1,6,117,2574
0,3,1,6,117,2574
0,5,1,6,117,2574
2,4,1,6,117,2574
1,3,1,6,117,2574
1,5,1,6,117,2574
0,2,1,6,117,2574
0,6,1,6,117,2574
3,4,1,6,117,2574
2,3,1,6,117,2574
2,5,1,6,117,2574
1,2,1,6,117,2574
1,6,1,6,117,2574
0,1,1,6,117,2574
0,7,1,6,117,2574
5,4,1,6,117,2574
4,3,1,6,117,2574
4,5,1,6,117,2574
3,2,1,6,117,2574
3,6,1,6,117,2574
2,1,1,6,117,2574
2,7,1,6,117,2574
1,0,1,6,117,2574
1,8,1,6,117,2574
7,4,1,6,117,2574
6,3,1,6,117,2574
6,5,1,6,117,2574
5,2,1,6,117,2574
5,6,1,6,117,2574
4,1,1,6,117,2574
4,7,1,6,117,2574
3,0,1,6,117,2574
3,8,1,6,117,2574
2,0,1,6,117,2574
2,9,1,6,117,2574
0,6,0,5,118,1650
1,6,0,5,118,1650
0,5,0,5,118,1650
0,7,0,5,118,1650
3,6,0,5,118,1650
2,5,0,5,118,1650
2,7,0,5,118,1650
1,4,0,5,118,1650
1,8,0,5,118,1650
5,6,0,5,118,1650
4,5,0,5,118,1650
4,7,0,5,118,1650
3,4,0,5,118,1650
3,8,0,5,118,1650
2,3,0,5,118,1650
2,9,0,5,118,1650
0,7,1,6,88,1138
2,7,1,6,88,1138
1,6,1,6,88,1138
1,8,1,6,88,1138
4,7,1,6,88,1138
3,6,1,6,88,1138
3,8,1,6,88,1138
2,5,1,6,88,1138
2,9,1,6,88,1138
1,8,2,7,17,588
3,8,2,7,17,588
2,7,2,7,17,588
2,9,2,7,17,588
2,9,2,9,0,0
0,2,5,0,119,3753
1,2,5,0,119,3753
0,1,5,0,119,3753
0,3,5,0,119,3753
2,2,5,0,119,3753
1,1,5,0,119,3753
1,3,5,0,119,3753
0,0,5,0,119,3753
0,4,5,0,119,3753
3,2,5,0,119,3753
2,1,5,0,119,3753
2,3,5,0,119,3753
1,0,5,0,119,3753
1,4,5,0,119,3753
0,5,5,0,119,3753
4,2,5,0,119,3753
3,1,5,0,119,3753
3,3,5,0,119,3753
2,0,5,0,119,3753
2,4,5,0,119,3753
1,5,5,0,119,3753
0,6,5,0,119,3753
5,2,5,0,119,3753
4,1,5,0,119,3753
4,3,5,0,119,3753
3,0,5,0,119,3753
3,4,5,0,119,3753
2,5,5,0,119,3753
1,6,5,0,119,3753
0,7,5,0,119,3753
6,2,5,0,119,3753
5,1,5,0,119,3753
5,3,5,0,119,3753
4,0,5,0,119,3753
4,4,5,0,119,3753
3,5,5,0,119,3753
2,6,5,0,119,3753
1,7,5,0,119,3753
0,8,5,0,119,3753
7,2,5,0,119,3753
6,1,5,0,119,3753
6,3,5,0,119,3753
5,0,5,0,119,3753
5,4,5,0,119,3753
4,5,5,0,119,3753
3,6,5,0,119,3753
2,7,5,0,119,3753
1,8,5,0,119,3753
0,9,5,0,119,3753
9,2,5,0,119,3753
8,1,5,0,119,3753
8,3,5,0,119,3753
7,0,5,0,119,3753
7,4,5,0,119,3753
6,0,5,0,119,3753
6,5,5,0,119,3753
5,6,5,0,119,3753
4,7,5,0,119,3753
3,8,5,0,119,3753
2,9,5,0,119,3753
1,9,5,0,119,3753
0,5,0,1,120,2571
1,5,0,1,120,2571
0,4,0,1,120,2571
0,6,0,1,120,2571
2,5,0,1,120,2571
1,4,0,1,120,2571
1,6,0,1,120,2571
0,3,0,1,120,2571
0,7,0,1,120,2571
3,5,0,1,120,2571
2,4,0,1,120,2571
2,6,0,1,120,2571
1,3,0,1,120,2571
1,7,0,1,120,2571
0,2,0,1,120,2571
0,8,0,1,120,2571
4,5,0,1,120,2571
3,4,0,1,120,2571
3,6,0,1,120,2571
2,3,0,1,120,2571
2,7,0,1,120,2571
1,2,0,1,120,2571
1,8,0,1,120,2571
0,1,0,1,120,2571
0,9,0,1,120,2571
6,5,0,1,120,2571
5,4,0,1,120,2571
5,6,0,1,120,2571
4,3,0,1,120,2571
4,7,0,1,120,2571
3,2,0,1,120,2571
3,8,0,1,120,2571
2,1,0,1,120,2571
2,9,0,1,120,2571
1,0,0,1,120,2571
1,9,0,1,120,2571
0,6,0,3,121,2127
1,6,0,3,121,2127
0,5,0,3,121,2127
0,7,0,3,121,2127
2,6,0,3,121,2127
1,5,0,3,121,2127
1,7,0,3,121,2127
0,4,0,3,121,2127
0,8,0,3,121,2127
3,6,0,3,121,2127
2,5,0,3,121,2127
2,7,0,3,121,2127
1,4,0,3,121,2127
1,8,0,3,121,2127
0,3,0,3,121,2127
0,9,0,3,121,2127
5,6,0,3,121,2127
4,5,0,3,121,2127
4,7,0,3,121,2127
3,4,0,3,121,2127
3,8,0,3,121,2127
2,3,0,3,121,2127
2,9,0,3,121,2127
1,2,0,3,121,2127
1,9,0,3,121,2127
0,2,7,0,122,4095
1,2,7,0,122,4095
0,1,7,0,122,4095
0,3,7,0,122,4095
2,2,7,0,122,4095
1,1,7,0,122,4095
1,3,7,0,122,4095
0,0,7,0,122,4095
0,4,7,0,122,4095
3,2,7,0,122,4095
2,1,7,0,122,4095
2,3,7,0,122,4095
1,0,7,0,122,4095
1,4,7,0,122,4095
0,5,7,0,122,4095
4,2,7,0,122,4095
3,1,7,0,122,4095
3,3,7,0,122,4095
2,0,7,0,122,4095
2,4,7,0,122,4095
1,5,7,0,122,4095
0,6,7,0,122,4095
5,2,7,0,122,4095
4,1,7,0,122,4095
4,3,7,0,122,4095
3,0,7,0,122,4095
3,4,7,0,122,4095
2,5,7,0,122,4095
1,6,7,0,122,4095
0,7,7,0,122,4095
6,2,7,0,122,4095
5,1,7,0,122,4095
5,3,7,0,122,4095
4,0,7,0,122,4095
4,4,7,0,122,4095
3,5,7,0,122,4095
2,6,7,0,122,4095
1,7,7,0,122,4095
0,8,7,0,122,4095
7,2,7,0,122,4095
6,1,7,0,122,4095
6,3,7,0,122,4095
5,0,7,0,122,4095
5,4,7,0,122,4095
4,5,7,0,122,4095
3,6,7,0,122,4095
2,7,7,0,122,4095
1,8,7,0,122,4095
0,9,7,0,122,4095
8,2,7,0,122,4095
7,1,7,0,122,4095
7,3,7,0,122,4095
6,0,7,0,122,4095
6,4,7,0,122,4095
5,5,7,0,122,4095
4,6,7,0,122,4095
3,7,7,0,122,4095
2,8,7,0,122,4095
1,9,7,0,122,4095
9,2,7,0,122,4095
8,1,7,0,122,4095
8,3,7,0,122,4095
7,0,7,0,122,4095
7,4,7,0,122,4095
6,5,7,0,122,4095
5,6,7,0,122,4095
4,7,7,0,122,4095
3,8,7,0,122,4095
2,9,7,0,122,4095
0,3,5,0,123,3764
1,3,5,0,123,3764
0,2,5,0,123,3764
0,4,5,0,123,3764
2,3,5,0,123,3764
1,2,5,0,123,3764
1,4,5,0,123,3764
0,1,5,0,123,3764
0,5,5,0,123,3764
3,3,5,0,123,3764
2,2,5,0,123,3764
2,4,5,0,123,3764
1,1,5,0,123,3764
1,5,5,0,123,3764
0,0,5,0,123,3764
0,6,5,0,123,3764
4,3,5,0,123,3764
3,2,5,0,123,3764
3,4,5,0,123,3764
2,1,5,0,123,3764
2,5,5,0,123,3764
1,0,5,0,123,3764
1,6,5,0,123,3764
0,7,5,0,123,3764
5,3,5,0,123,3764
4,2,5,0,123,3764
4,4,5,0,123,3764
3,1,5,0,123,3764
3,5,5,0,123,3764
2,0,5,0,123,3764
2,6,5,0,123,3764
1,7,5,0,123,3764
0,8,5,0,123,3764
6,3,5,0,123,3764
5,2,5,0,123,3764
5,4,5,0,123,3764
4,1,5,0,123,3764
4,5,5,0,123,3764
3,0,5,0,123,3764
3,6,5,0,123,3764
2,7,5,0,123,3764
1,8,5,0,123,3764
0,9,5,0,123,3764
7,3,5,0,123,3764
6,2,5,0,123,3764
6,4,5,0,123,3764
5,1,5,0,123,3764
5,5,5,0,123,3764
4,0,5,0,123,3764
4,6,5,0,123,3764
3,7,5,0,123,3764
2,8,5,0,123,3764
1,9,5,0,123,3764
8,3,5,0,123,3764
7,2,5,0,123,3764
7,4,5,0,123,3764
6,1,5,0,123,3764
6,5,5,0,123,3764
5,0,5,0,123,3764
5,6,5,0,123,3764
4,7,5,0,123,3764
3,8,5,0,123,3764
2,9,5,0,123,3764
0,4,3,0,124,3398
1,4,3,0,124,3398
0,3,3,0,124,3398
0,5,3,0,124,3398
2,4,3,0,124,3398
1,3,3,0,124,3398
1,5,3,0,124,3398
0,2,3,0,124,3398
0,6,3,0,124,3398
3,4,3,0,124,3398
2,3,3,0,124,3398
2,5,3,0,124,3398
1,2,3,0,124,3398
1,6,3,0,124,3398
0,1,3,0,124,3398
0,7,3,0,124,3398
4,4,3,0,124,3398
3,3,3,0,124,3398
3,5,3,0,124,3398
2,2,3,0,124,3398
2,6,3,0,124,3398
1,1,3,0,124,3398
1,7,3,0,124,3398
0,0,3,0,124,3398
0,8,3,0,124,3398
5,4,3,0,124,3398
4,3,3,0,124,3398
4,5,3,0,124,3398
3,2,3,0,124,3398
3,6,3,0,124,3398
2,1,3,0,124,3398
2,7,3,0,124,3398
1,0,3,0,124,3398
1,8,3,0,124,3398
0,9,3,0,124,3398
6,4,3,0,124,3398
5,3,3,0,124,3398
5,5,3,0,124,3398
4,2,3,0,124,3398
4,6,3,0,124,3398
3,1,3,0,124,3398
3,7,3,0,124,3398
2,0,3,0,124,3398
2,8,3,0,124,3398
1,9,3,0,124,3398
7,4,3,0,124,3398
6,3,3,0,124,3398
6,5,3,0,124,3398
5,2,3,0,124,3398
5,6,3,0,124,3398
4,1,3,0,124,3398
4,7,3,0,124,3398
3,0,3,0,124,3398
3,8,3,0,124,3398
2,9,3,0,124,3398
0,5,1,0,125,2993
1,5,1,0,125,2993
0,4,1,0,125,2993
0,6,1,0,125,2993
2,5,1,0,125,2993
1,4,1,0,125,2993
1,6,1,0,125,2993
0,3,1,0,125,2993
0,7,1,0,125,2993
3,5,1,0,125,2993
2,4,1,0,125,2993
2,6,1,0,125,2993
1,3,1,0,125,2993
1,7,1,0,125,2993
0,2,1,0,125,2993
0,8,1,0,125,2993
4,5,1,0,125,2993
3,4,1,0,125,2993
3,6,1,0,125,2993
2,3,1,0,125,2993
2,7,1,0,125,2993
1,2,1,0,125,2993
1,8,1,0,125,2993
0,1,1,0,125,2993
0,9,1,0,125,2993
5,5,1,0,125,2993
