x,y,xhat,yhat,belief_id,uncertainty
9,1,6,6,188,3746
9,3,6,6,188,3746
8,0,6,6,188,3746
8,4,6,6,188,3746
7,0,6,6,188,3746
7,5,6,6,188,3746
6,1,6,6,188,3746
6,6,6,6,188,3746
5,7,6,6,188,3746
4,8,6,6,188,3746
3,9,6,6,188,3746
2,9,6,6,188,3746
0,4,6,6,189,2991
1,4,6,6,189,2991
0,3,6,6,189,2991
0,5,6,6,189,2991
2,4,6,6,189,2991
1,3,6,6,189,2991
1,5,6,6,189,2991
0,2,6,6,189,2991
0,6,6,6,189,2991
3,4,6,6,189,2991
2,3,6,6,189,2991
2,5,6,6,189,2991
1,2,6,6,189,2991
1,6,6,6,189,2991
0,1,6,6,189,2991
0,7,6,6,189,2991
4,4,6,6,189,2991
3,3,6,6,189,2991
3,5,6,6,189,2991
2,2,6,6,189,2991
2,6,6,6,189,2991
1,1,6,6,189,2991
1,7,6,6,189,2991
0,0,6,6,189,2991
0,8,6,6,189,2991
6,4,6,6,189,2991
5,3,6,6,189,2991
5,5,6,6,189,2991
4,2,6,6,189,2991
4,6,6,6,189,2991
3,1,6,6,189,2991
3,7,6,6,189,2991
2,0,6,6,189,2991
2,8,6,6,189,2991
1,0,6,6,189,2991
1,9,6,6,189,2991
8,4,6,6,189,2991
7,3,6,6,189,2991
7,5,6,6,189,2991
6,2,6,6,189,2991
6,6,6,6,189,2991
5,1,6,6,189,2991
5,7,6,6,189,2991
4,0,6,6,189,2991
4,8,6,6,189,2991
3,0,6,6,189,2991
3,9,6,6,189,2991
2,1,6,6,189,2991
2,9,6,6,189,2991
0,6,6,6,190,2122
1,6,6,6,190,2122
0,5,6,6,190,2122
0,7,6,6,190,2122
2,6,6,6,190,2122
1,5,6,6,190,2122
1,7,6,6,190,2122
0,4,6,6,190,2122
0,8,6,6,190,2122
4,6,6,6,190,2122
3,5,6,6,190,2122
3,7,6,6,190,2122
2,4,6,6,190,2122
2,8,6,6,190,2122
1,3,6,6,190,2122
1,9,6,6,190,2122
6,6,6,6,190,2122
5,5,6,6,190,2122
5,7,6,6,190,2122
4,4,6,6,190,2122
4,8,6,6,190,2122
3,3,6,6,190,2122
3,9,6,6,190,2122
2,2,6,6,190,2122
2,9,6,6,190,2122
0,7,4,6,191,1650
1,7,4,6,191,1650
0,6,4,6,191,1650
0,8,4,6,191,1650
3,7,4,6,191,1650
2,6,4,6,191,1650
2,8,4,6,191,1650
1,5,4,6,191,1650
1,9,4,6,191,1650
5,7,4,6,191,1650
4,6,4,6,191,1650
4,8,4,6,191,1650
3,5,4,6,191,1650
3,9,4,6,191,1650
2,4,4,6,191,1650
2,9,4,6,191,1650
0,8,2,6,192,1136
2,8,2,6,192,1136
1,7,2,6,192,1136
1,9,2,6,192,1136
4,8,2,6,192,1136
3,7,2,6,192,1136
3,9,2,6,192,1136
2,6,2,6,192,1136
2,9,2,6,192,1136
0,1,4,6,193,4430
1,1,4,6,193,4430
0,0,4,6,193,4430
0,2,4,6,193,4430
2,1,4,6,193,4430
1,0,4,6,193,4430
1,2,4,6,193,4430
0,3,4,6,193,4430
3,1,4,6,193,4430
2,0,4,6,193,4430
2,2,4,6,193,4430
1,3,4,6,193,4430
0,4,4,6,193,4430
4,1,4,6,193,4430
3,0,4,6,193,4430
3,2,4,6,193,4430
2,3,4,6,193,4430
1,4,4,6,193,4430
0,5,4,6,193,4430
5,1,4,6,193,4430
4,0,4,6,193,4430
4,2,4,6,193,4430
3,3,4,6,193,4430
2,4,4,6,193,4430
1,5,4,6,193,4430
0,6,4,6,193,4430
6,1,4,6,193,4430
5,0,4,6,193,4430
5,2,4,6,193,4430
4,3,4,6,193,4430
3,4,4,6,193,4430
2,5,4,6,193,4430
1,6,4,6,193,4430
0,7,4,6,193,4430
7,1,4,6,193,4430
6,0,4,6,193,4430
6,2,4,6,193,4430
5,3,4,6,193,4430
4,4,4,6,193,4430
3,5,4,6,193,4430
2,6,4,6,193,4430
1,7,4,6,193,4430
0,8,4,6,193,4430
8,1,4,6,193,4430
7,0,4,6,193,4430
7,2,4,6,193,4430
6,3,4,6,193,4430
5,4,4,6,193,4430
4,5,4,6,193,4430
3,6,4,6,193,4430
2,7,4,6,193,4430
1,8,4,6,193,4430
0,9,4,6,193,4430
9,1,4,6,193,4430
8,0,4,6,193,4430
8,2,4,6,193,4430
7,3,4,6,193,4430
6,4,4,6,193,4430
5,5,4,6,193,4430
4,6,4,6,193,4430
3,7,4,6,193,4430
2,8,4,6,193,4430
1,9,4,6,193,4430
9,0,4,6,193,4430
9,2,4,6,193,4430
9,3,4,6,193,4430
8,4,4,6,193,4430
7,5,4,6,193,4430
6,6,4,6,193,4430
5,7,4,6,193,4430
4,8,4,6,193,4430
3,9,4,6,193,4430
2,9,4,6,193,4430
0,3,6,6,194,3745
1,3,6,6,194,3745
0,2,6,6,194,3745
0,4,6,6,194,3745
2,3,6,6,194,3745
1,2,6,6,194,3745
1,4,6,6,194,3745
0,1,6,6,194,3745
0,5,6,6,194,3745
3,3,6,6,194,3745
2,2,6,6,194,3745
2,4,6,6,194,3745
1,1,6,6,194,3745
1,5,6,6,194,3745
0,0,6,6,194,3745
0,6,6,6,194,3745
4,3,6,6,194,3745
3,2,6,6,194,3745
3,4,6,6,194,3745
2,1,6,6,194,3745
2,5,6,6,194,3745
1,0,6,6,194,3745
1,6,6,6,194,3745
0,7,6,6,194,3745
5,3,6,6,194,3745
4,2,6,6,194,3745
4,4,6,6,194,3745
3,1,6,6,194,3745
3,5,6,6,194,3745
2,0,6,6,194,3745
2,6,6,6,194,3745
1,7,6,6,194,3745
0,8,6,6,194,3745
6,3,6,6,194,3745
5,2,6,6,194,3745
5,4,6,6,194,3745
4,1,6,6,194,3745
4,5,6,6,194,3745
3,0,6,6,194,3745
3,6,6,6,194,3745
2,7,6,6,194,3745
1,8,6,6,194,3745
0,9,6,6,194,3745
7,3,6,6,194,3745
6,2,6,6,194,3745
6,4,6,6,194,3745
5,1,6,6,194,3745
5,5,6,6,194,3745
4,0,6,6,194,3745
4,6,6,6,194,3745
3,7,6,6,194,3745
2,8,6,6,194,3745
1,9,6,6,194,3745
9,3,6,6,194,3745
8,2,6,6,194,3745
8,4,6,6,194,3745
7,1,6,6,194,3745
7,5,6,6,194,3745
6,0,6,6,194,3745
6,6,6,6,194,3745
5,0,6,6,194,3745
5,7,6,6,194,3745
4,8,6,6,194,3745
3,9,6,6,194,3745
2,9,6,6,194,3745
0,4,6,6,195,3379
1,4,6,6,195,3379
0,3,6,6,195,3379
0,5,6,6,195,3379
2,4,6,6,195,3379
1,3,6,6,195,3379
1,5,6,6,195,3379
0,2,6,6,195,3379
0,6,6,6,195,3379
3,4,6,6,195,3379
2,3,6,6,195,3379
2,5,6,6,195,3379
1,2,6,6,195,3379
1,6,6,6,195,3379
0,1,6,6,195,3379
0,7,6,6,195,3379
4,4,6,6,195,3379
3,3,6,6,195,3379
3,5,6,6,195,3379
2,2,6,6,195,3379
2,6,6,6,195,3379
1,1,6,6,195,3379
1,7,6,6,195,3379
0,0,6,6,195,3379
0,8,6,6,195,3379
5,4,6,6,195,3379
4,3,6,6,195,3379
4,5,6,6,195,3379
3,2,6,6,195,3379
3,6,6,6,195,3379
2,1,6,6,195,3379
2,7,6,6,195,3379
1,0,6,6,195,3379
1,8,6,6,195,3379
0,9,6,6,195,3379
6,4,6,6,195,3379
5,3,6,6,195,3379
5,5,6,6,195,3379
4,2,6,6,195,3379
4,6,6,6,195,3379
3,1,6,6,195,3379
3,7,6,6,195,3379
2,0,6,6,195,3379
2,8,6,6,195,3379
1,9,6,6,195,3379
8,4,6,6,195,3379
7,3,6,6,195,3379
7,5,6,6,195,3379
6,2,6,6,195,3379
6,6,6,6,195,3379
5,1,6,6,195,3379
5,7,6,6,195,3379
4,0,6,6,195,3379
4,8,6,6,195,3379
3,0,6,6,195,3379
3,9,6,6,195,3379
2,9,6,6,195,3379
0,6,6,6,196,2565
1,6,6,6,196,2565
0,5,6,6,196,2565
0,7,6,6,196,2565
2,6,6,6,196,2565
1,5,6,6,196,2565
1,7,6,6,196,2565
0,4,6,6,196,2565
0,8,6,6,196,2565
3,6,6,6,196,2565
2,5,6,6,196,2565
2,7,6,6,196,2565
1,4,6,6,196,2565
1,8,6,6,196,2565
0,3,6,6,196,2565
0,9,6,6,196,2565
4,6,6,6,196,2565
3,5,6,6,196,2565
3,7,6,6,196,2565
2,4,6,6,196,2565
2,8,6,6,196,2565
1,3,6,6,196,2565
1,9,6,6,196,2565
0,2,6,6,196,2565
6,6,6,6,196,2565
5,5,6,6,196,2565
5,7,6,6,196,2565
4,4,6,6,196,2565
4,8,6,6,196,2565
3,3,6,6,196,2565
3,9,6,6,196,2565
2,2,6,6,196,2565
2,9,6,6,196,2565
1,1,6,6,196,2565
0,7,4,6,197,2127
1,7,4,6,197,2127
0,6,4,6,197,2127
0,8,4,6,197,2127
2,7,4,6,197,2127
1,6,4,6,197,2127
1,8,4,6,197,2127
0,5,4,6,197,2127
0,9,4,6,197,2127
3,7,4,6,197,2127
2,6,4,6,197,2127
2,8,4,6,197,2127
1,5,4,6,197,2127
1,9,4,6,197,2127
0,4,4,6,197,2127
5,7,4,6,197,2127
4,6,4,6,197,2127
4,8,4,6,197,2127
3,5,4,6,197,2127
3,9,4,6,197,2127
2,4,4,6,197,2127
2,9,4,6,197,2127
1,3,4,6,197,2127
0,9,0,8,198,1138
1,9,0,8,198,1138
0,8,0,8,198,1138
3,9,0,8,198,1138
2,8,0,8,198,1138
2,9,0,8,198,1138
1,7,0,8,198,1138
1,8,0,8,198,1138
0,2,6,6,199,4422
1,2,6,6,199,4422
0,1,6,6,199,4422
0,3,6,6,199,4422
2,2,6,6,199,4422
1,1,6,6,199,4422
1,3,6,6,199,4422
0,0,6,6,199,4422
0,4,6,6,199,4422
3,2,6,6,199,4422
2,1,6,6,199,4422
2,3,6,6,199,4422
1,0,6,6,199,4422
1,4,6,6,199,4422
0,5,6,6,199,4422
4,2,6,6,199,4422
3,1,6,6,199,4422
3,3,6,6,199,4422
2,0,6,6,199,4422
2,4,6,6,199,4422
1,5,6,6,199,4422
0,6,6,6,199,4422
5,2,6,6,199,4422
4,1,6,6,199,4422
4,3,6,6,199,4422
3,0,6,6,199,4422
3,4,6,6,199,4422
2,5,6,6,199,4422
1,6,6,6,199,4422
0,7,6,6,199,4422
6,2,6,6,199,4422
5,1,6,6,199,4422
5,3,6,6,199,4422
4,0,6,6,199,4422
4,4,6,6,199,4422
3,5,6,6,199,4422
2,6,6,6,199,4422
1,7,6,6,199,4422
0,8,6,6,199,4422
7,2,6,6,199,4422
6,1,6,6,199,4422
6,3,6,6,199,4422
5,0,6,6,199,4422
5,4,6,6,199,4422
4,5,6,6,199,4422
3,6,6,6,199,4422
2,7,6,6,199,4422
1,8,6,6,199,4422
0,9,6,6,199,4422
8,2,6,6,199,4422
7,1,6,6,199,4422
7,3,6,6,199,4422
6,0,6,6,199,4422
6,4,6,6,199,4422
5,5,6,6,199,4422
4,6,6,6,199,4422
3,7,6,6,199,4422
2,8,6,6,199,4422
1,9,6,6,199,4422
9,2,6,6,199,4422
8,1,6,6,199,4422
8,3,6,6,199,4422
7,0,6,6,199,4422
7,4,6,6,199,4422
6,5,6,6,199,4422
5,6,6,6,199,4422
4,7,6,6,199,4422
3,8,6,6,199,4422
2,9,6,6,199,4422
9,1,6,6,199,4422
9,3,6,6,199,4422
8,0,6,6,199,4422
8,4,6,6,199,4422
7,5,6,6,199,4422
6,6,6,6,199,4422
5,7,6,6,199,4422
4,8,6,6,199,4422
3,9,6,6,199,4422
0,3,6,6,200,4091
1,3,6,6,200,4091
0,2,6,6,200,4091
0,4,6,6,200,4091
2,3,6,6,200,4091
1,2,6,6,200,4091
1,4,6,6,200,4091
0,1,6,6,200,4091
0,5,6,6,200,4091
3,3,6,6,200,4091
2,2,6,6,200,4091
2,4,6,6,200,4091
1,1,6,6,200,4091
1,5,6,6,200,4091
0,0,6,6,200,4091
0,6,6,6,200,4091
4,3,6,6,200,4091
3,2,6,6,200,4091
3,4,6,6,200,4091
2,1,6,6,200,4091
2,5,6,6,200,4091
1,0,6,6,200,4091
1,6,6,6,200,4091
0,7,6,6,200,4091
5,3,6,6,200,4091
4,2,6,6,200,4091
4,4,6,6,200,4091
3,1,6,6,200,4091
3,5,6,6,200,4091
2,0,6,6,200,4091
2,6,6,6,200,4091
1,7,6,6,200,4091
0,8,6,6,200,4091
6,3,6,6,200,4091
5,2,6,6,200,4091
5,4,6,6,200,4091
4,1,6,6,200,4091
4,5,6,6,200,4091
3,0,6,6,200,4091
3,6,6,6,200,4091
2,7,6,6,200,4091
1,8,6,6,200,4091
0,9,6,6,200,4091
7,3,6,6,200,4091
6,2,6,6,200,4091
6,4,6,6,200,4091
5,1,6,6,200,4091
5,5,6,6,200,4091
4,0,6,6,200,4091
4,6,6,6,200,4091
3,7,6,6,200,4091
2,8,6,6,200,4091
1,9,6,6,200,4091
8,3,6,6,200,4091
7,2,6,6,200,4091
7,4,6,6,200,4091
6,1,6,6,200,4091
6,5,6,6,200,4091
5,0,6,6,200,4091
5,6,6,6,200,4091
4,7,6,6,200,4091
3,8,6,6,200,4091
2,9,6,6,200,4091
9,3,6,6,200,4091
8,2,6,6,200,4091
8,4,6,6,200,4091
7,1,6,6,200,4091
7,5,6,6,200,4091
6,0,6,6,200,4091
6,6,6,6,200,4091
5,7,6,6,200,4091
4,8,6,6,200,4091
3,9,6,6,200,4091
0,5,6,6,201,3389
1,5,6,6,201,3389
0,4,6,6,201,3389
0,6,6,6,201,3389
2,5,6,6,201,3389
1,4,6,6,201,3389
1,6,6,6,201,3389
0,3,6,6,201,3389
0,7,6,6,201,3389
3,5,6,6,201,3389
2,4,6,6,201,3389
2,6,6,6,201,3389
1,3,6,6,201,3389
1,7,6,6,201,3389
0,2,6,6,201,3389
0,8,6,6,201,3389
4,5,6,6,201,3389
3,4,6,6,201,3389
3,6,6,6,201,3389
2,3,6,6,201,3389
2,7,6,6,201,3389
1,2,6,6,201,3389
1,8,6,6,201,3389
0,1,6,6,201,3389
0,9,6,6,201,3389
5,5,6,6,201,3389
4,4,6,6,201,3389
4,6,6,6,201,3389
3,3,6,6,201,3389
3,7,6,6,201,3389
2,2,6,6,201,3389
2,8,6,6,201,3389
1,1,6,6,201,3389
1,9,6,6,201,3389
0,0,6,6,201,3389
6,5,6,6,201,3389
5,4,6,6,201,3389
5,6,6,6,201,3389
4,3,6,6,201,3389
4,7,6,6,201,3389
3,2,6,6,201,3389
3,8,6,6,201,3389
2,1,6,6,201,3389
2,9,6,6,201,3389
1,0,6,6,201,3389
7,5,6,6,201,3389
6,4,6,6,201,3389
6,6,6,6,201,3389
5,3,6,6,201,3389
5,7,6,6,201,3389
4,2,6,6,201,3389
4,8,6,6,201,3389
3,1,6,6,201,3389
3,9,6,6,201,3389
2,0,6,6,201,3389
0,6,6,6,202,2987
1,6,6,6,202,2987
0,5,6,6,202,2987
0,7,6,6,202,2987
2,6,6,6,202,2987
1,5,6,6,202,2987
1,7,6,6,202,2987
0,4,6,6,202,2987
0,8,6,6,202,2987
3,6,6,6,202,2987
2,5,6,6,202,2987
2,7,6,6,202,2987
1,4,6,6,202,2987
1,8,6,6,202,2987
0,3,6,6,202,2987
0,9,6,6,202,2987
4,6,6,6,202,2987
3,5,6,6,202,2987
3,7,6,6,202,2987
2,4,6,6,202,2987
2,8,6,6,202,2987
1,3,6,6,202,2987
1,9,6,6,202,2987
0,2,6,6,202,2987
5,6,6,6,202,2987
4,5,6,6,202,2987
4,7,6,6,202,2987
3,4,6,6,202,2987
3,8,6,6,202,2987
2,3,6,6,202,2987
2,9,6,6,202,2987
1,2,6,6,202,2987
0,1,6,6,202,2987
6,6,6,6,202,2987
5,5,6,6,202,2987
5,7,6,6,202,2987
4,4,6,6,202,2987
4,8,6,6,202,2987
3,3,6,6,202,2987
3,9,6,6,202,2987
2,2,6,6,202,2987
1,1,6,6,202,2987
0,0,6,6,202,2987
0,7,4,6,203,2583
1,7,4,6,203,2583
0,6,4,6,203,2583
0,8,4,6,203,2583
2,7,4,6,203,2583
1,6,4,6,203,2583
1,8,4,6,203,2583
0,5,4,6,203,2583
0,9,4,6,203,2583
3,7,4,6,203,2583
2,6,4,6,203,2583
2,8,4,6,203,2583
1,5,4,6,203,2583
1,9,4,6,203,2583
0,4,4,6,203,2583
4,7,4,6,203,2583
3,6,4,6,203,2583
3,8,4,6,203,2583
2,5,4,6,203,2583
2,9,4,6,203,2583
1,4,4,6,203,2583
0,3,4,6,203,2583
5,7,4,6,203,2583
4,6,4,6,203,2583
4,8,4,6,203,2583
3,5,4,6,203,2583
3,9,4,6,203,2583
2,4,4,6,203,2583
1,3,4,6,203,2583
0,2,4,6,203,2583
0,8,2,6,204,2137
1,8,2,6,204,2137
0,7,2,6,204,2137
0,9,2,6,204,2137
2,8,2,6,204,2137
1,7,2,6,204,2137
1,9,2,6,204,2137
0,6,2,6,204,2137
3,8,2,6,204,2137
2,7,2,6,204,2137
2,9,2,6,204,2137
1,6,2,6,204,2137
0,5,2,6,204,2137
4,8,2,6,204,2137
3,7,2,6,204,2137
3,9,2,6,204,2137
2,6,2,6,204,2137
1,5,2,6,204,2137
0,4,2,6,204,2137
0,9,0,6,205,1644
1,9,0,6,205,1644
0,8,0,6,205,1644
2,9,0,6,205,1644
1,8,0,6,205,1644
0,7,0,6,205,1644
3,9,0,6,205,1644
2,8,0,6,205,1644
1,7,0,6,205,1644
0,6,0,6,205,1644
8,2,9,3,136,588
9,2,9,3,136,588
9,1,9,3,136,588
9,3,9,3,136,588
9,3,9,3,0,0
8,4,8,4,0,0
7,5,7,5,0,0
5,5,6,6,22,588
7,5,6,6,22,588
6,4,6,6,22,588
6,6,6,6,22,588
6,6,6,6,0,0
4,6,6,6,20,588
6,6,6,6,20,588
5,5,6,6,20,588
5,7,6,6,20,588
5,7,5,7,0,0
4,8,4,8,0,0
2,8,4,8,20,588
4,8,4,8,20,588
3,7,4,8,20,588
3,9,4,8,20,588
3,9,3,9,0,0
0,0,6,7,206,4419
1,0,6,7,206,4419
0,1,6,7,206,4419
2,0,6,7,206,4419
1,1,6,7,206,4419
0,2,6,7,206,4419
3,0,6,7,206,4419
2,1,6,7,206,4419
1,2,6,7,206,4419
0,3,6,7,206,4419
4,0,6,7,206,4419
3,1,6,7,206,4419
2,2,6,7,206,4419
1,3,6,7,206,4419
0,4,6,7,206,4419
5,0,6,7,206,4419
4,1,6,7,206,4419
3,2,6,7,206,4419
2,3,6,7,206,4419
1,4,6,7,206,4419
0,5,6,7,206,4419
6,0,6,7,206,4419
5,1,6,7,206,4419
4,2,6,7,206,4419
3,3,6,7,206,4419
2,4,6,7,206,4419
1,5,6,7,206,4419
0,6,6,7,206,4419
7,0,6,7,206,4419
6,1,6,7,206,4419
5,2,6,7,206,4419
4,3,6,7,206,4419
3,4,6,7,206,4419
2,5,6,7,206,4419
1,6,6,7,206,4419
0,7,6,7,206,4419
9,0,6,7,206,4419
8,0,6,7,206,4419
8,1,6,7,206,4419
7,1,6,7,206,4419
7,2,6,7,206,4419
6,2,6,7,206,4419
6,3,6,7,206,4419
5,3,6,7,206,4419
5,4,6,7,206,4419
4,4,6,7,206,4419
4,5,6,7,206,4419
3,5,6,7,206,4419
3,6,6,7,206,4419
2,6,6,7,206,4419
2,7,6,7,206,4419
1,7,6,7,206,4419
1,8,6,7,206,4419
9,1,6,7,206,4419
9,2,6,7,206,4419
8,2,6,7,206,4419
8,3,6,7,206,4419
7,3,6,7,206,4419
7,4,6,7,206,4419
6,4,6,7,206,4419
6,5,6,7,206,4419
5,5,6,7,206,4419
5,6,6,7,206,4419
4,6,6,7,206,4419
4,7,6,7,206,4419
3,7,6,7,206,4419
3,8,6,7,206,4419
2,8,6,7,206,4419
2,9,6,7,206,4419
9,3,6,7,206,4419
9,4,6,7,206,4419
8,4,6,7,206,4419
8,5,6,7,206,4419
7,5,6,7,206,4419
7,6,6,7,206,4419
6,6,6,7,206,4419
6,7,6,7,206,4419
5,7,6,7,206,4419
5,8,6,7,206,4419
4,8,6,7,206,4419
4,9,6,7,206,4419
3,9,6,7,206,4419
0,0,6,7,207,4087
1,0,6,7,207,4087
0,1,6,7,207,4087
2,0,6,7,207,4087
1,1,6,7,207,4087
0,2,6,7,207,4087
3,0,6,7,207,4087
2,1,6,7,207,4087
1,2,6,7,207,4087
0,3,6,7,207,4087
4,0,6,7,207,4087
3,1,6,7,207,4087
2,2,6,7,207,4087
1,3,6,7,207,4087
0,4,6,7,207,4087
5,0,6,7,207,4087
4,1,6,7,207,4087
3,2,6,7,207,4087
2,3,6,7,207,4087
1,4,6,7,207,4087
0,5,6,7,207,4087
7,0,6,7,207,4087
6,0,6,7,207,4087
6,1,6,7,207,4087
5,1,6,7,207,4087
5,2,6,7,207,4087
4,2,6,7,207,4087
4,3,6,7,207,4087
3,3,6,7,207,4087
3,4,6,7,207,4087
2,4,6,7,207,4087
2,5,6,7,207,4087
1,5,6,7,207,4087
1,6,6,7,207,4087
9,0,6,7,207,4087
8,0,6,7,207,4087
8,1,6,7,207,4087
7,1,6,7,207,4087
7,2,6,7,207,4087
6,2,6,7,207,4087
6,3,6,7,207,4087
5,3,6,7,207,4087
5,4,6,7,207,4087
4,4,6,7,207,4087
4,5,6,7,207,4087
3,5,6,7,207,4087
3,6,6,7,207,4087
2,6,6,7,207,4087
2,7,6,7,207,4087
9,1,6,7,207,4087
9,2,6,7,207,4087
8,2,6,7,207,4087
8,3,6,7,207,4087
7,3,6,7,207,4087
7,4,6,7,207,4087
6,4,6,7,207,4087
6,5,6,7,207,4087
5,5,6,7,207,4087
5,6,6,7,207,4087
4,6,6,7,207,4087
4,7,6,7,207,4087
3,7,6,7,207,4087
3,8,6,7,207,4087
9,3,6,7,207,4087
9,4,6,7,207,4087
8,4,6,7,207,4087
8,5,6,7,207,4087
7,5,6,7,207,4087
7,6,6,7,207,4087
6,6,6,7,207,4087
6,7,6,7,207,4087
5,7,6,7,207,4087
5,8,6,7,207,4087
4,8,6,7,207,4087
4,9,6,7,207,4087
0,0,5,6,208,3758
1,0,5,6,208,3758
0,1,5,6,208,3758
2,0,5,6,208,3758
1,1,5,6,208,3758
0,2,5,6,208,3758
3,0,5,6,208,3758
2,1,5,6,208,3758
1,2,5,6,208,3758
0,3,5,6,208,3758
5,0,5,6,208,3758
4,0,5,6,208,3758
4,1,5,6,208,3758
3,1,5,6,208,3758
3,2,5,6,208,3758
2,2,5,6,208,3758
2,3,5,6,208,3758
1,3,5,6,208,3758
1,4,5,6,208,3758
7,0,5,6,208,3758
6,0,5,6,208,3758
6,1,5,6,208,3758
5,1,5,6,208,3758
5,2,5,6,208,3758
4,2,5,6,208,3758
4,3,5,6,208,3758
3,3,5,6,208,3758
3,4,5,6,208,3758
2,4,5,6,208,3758
2,5,5,6,208,3758
9,0,5,6,208,3758
8,0,5,6,208,3758
8,1,5,6,208,3758
7,1,5,6,208,3758
7,2,5,6,208,3758
6,2,5,6,208,3758
6,3,5,6,208,3758
5,3,5,6,208,3758
5,4,5,6,208,3758
4,4,5,6,208,3758
4,5,5,6,208,3758
3,5,5,6,208,3758
3,6,5,6,208,3758
9,1,5,6,208,3758
9,2,5,6,208,3758
8,2,5,6,208,3758
8,3,5,6,208,3758
7,3,5,6,208,3758
7,4,5,6,208,3758
6,4,5,6,208,3758
6,5,5,6,208,3758
5,5,5,6,208,3758
5,6,5,6,208,3758
4,6,5,6,208,3758
4,7,5,6,208,3758
9,3,5,6,208,3758
9,4,5,6,208,3758
8,4,5,6,208,3758
8,5,5,6,208,3758
7,5,5,6,208,3758
7,6,5,6,208,3758
6,6,5,6,208,3758
6,7,5,6,208,3758
5,7,5,6,208,3758
5,8,5,6,208,3758
0,0,4,5,209,3399
1,0,4,5,209,3399
0,1,4,5,209,3399
3,0,4,5,209,3399
2,0,4,5,209,3399
2,1,4,5,209,3399
1,1,4,5,209,3399
1,2,4,5,209,3399
5,0,4,5,209,3399
4,0,4,5,209,3399
4,1,4,5,209,3399
3,1,4,5,209,3399
3,2,4,5,209,3399
2,2,4,5,209,3399
2,3,4,5,209,3399
7,0,4,5,209,3399
6,0,4,5,209,3399
6,1,4,5,209,3399
5,1,4,5,209,3399
5,2,4,5,209,3399
4,2,4,5,209,3399
4,3,4,5,209,3399
3,3,4,5,209,3399
3,4,4,5,209,3399
9,0,4,5,209,3399
8,0,4,5,209,3399
8,1,4,5,209,3399
7,1,4,5,209,3399
7,2,4,5,209,3399
6,2,4,5,209,3399
6,3,4,5,209,3399
5,3,4,5,209,3399
5,4,4,5,209,3399
4,4,4,5,209,3399
4,5,4,5,209,3399
9,1,4,5,209,3399
9,2,4,5,209,3399
8,2,4,5,209,3399
8,3,4,5,209,3399
7,3,4,5,209,3399
7,4,4,5,209,3399
6,4,4,5,209,3399
6,5,4,5,209,3399
5,5,4,5,209,3399
5,6,4,5,209,3399
9,3,4,5,209,3399
9,4,4,5,209,3399
8,4,4,5,209,3399
8,5,4,5,209,3399
7,5,4,5,209,3399
7,6,4,5,209,3399
6,6,4,5,209,3399
6,7,4,5,209,3399
1,0,9,4,210,3001
3,0,9,4,210,3001
2,0,9,4,210,3001
2,1,9,4,210,3001
5,0,9,4,210,3001
4,0,9,4,210,3001
4,1,9,4,210,3001
3,1,9,4,210,3001
3,2,9,4,210,3001
7,0,9,4,210,3001
6,0,9,4,210,3001
6,1,9,4,210,3001
5,1,9,4,210,3001
5,2,9,4,210,3001
4,2,9,4,210,3001
4,3,9,4,210,3001
9,0,9,4,210,3001
8,0,9,4,210,3001
8,1,9,4,210,3001
7,1,9,4,210,3001
7,2,9,4,210,3001
6,2,9,4,210,3001
6,3,9,4,210,3001
5,3,9,4,210,3001
5,4,9,4,210,3001
9,1,9,4,210,3001
9,2,9,4,210,3001
8,2,9,4,210,3001
8,3,9,4,210,3001
7,3,9,4,210,3001
7,4,9,4,210,3001
6,4,9,4,210,3001
6,5,9,4,210,3001
9,3,9,4,210,3001
9,4,9,4,210,3001
8,4,9,4,210,3001
8,5,9,4,210,3001
7,5,9,4,210,3001
7,6,9,4,210,3001
3,0,9,4,211,2576
5,0,9,4,211,2576
4,0,9,4,211,2576
4,1,9,4,211,2576
7,0,9,4,211,2576
6,0,9,4,211,2576
6,1,9,4,211,2576
5,1,9,4,211,2576
5,2,9,4,211,2576
9,0,9,4,211,2576
8,0,9,4,211,2576
8,1,9,4,211,2576
7,1,9,4,211,2576
7,2,9,4,211,2576
6,2,9,4,211,2576
6,3,9,4,211,2576
9,1,9,4,211,2576
9,2,9,4,211,2576
8,2,9,4,211,2576
8,3,9,4,211,2576
7,3,9,4,211,2576
7,4,9,4,211,2576
9,3,9,4,211,2576
9,4,9,4,211,2576
8,4,9,4,211,2576
8,5,9,4,211,2576
5,0,9,4,212,2120
7,0,9,4,212,2120
6,0,9,4,212,2120
6,1,9,4,212,2120
9,0,9,4,212,2120
8,0,9,4,212,2120
8,1,9,4,212,2120
7,1,9,4,212,2120
7,2,9,4,212,2120
9,1,9,4,212,2120
9,2,9,4,212,2120
8,2,9,4,212,2120
8,3,9,4,212,2120
9,3,9,4,212,2120
9,4,9,4,212,2120
6,1,9,4,213,1646
8,1,9,4,213,1646
7,0,9,4,213,1646
7,2,9,4,213,1646
9,1,9,4,213,1646
9,0,9,4,213,1646
9,2,9,4,213,1646
8,0,9,4,213,1646
8,3,9,4,213,1646
7,1,9,4,213,1646
8,2,9,4,213,1646
9,3,9,4,213,1646
9,4,9,4,213,1646
4,1,9,4,214,2127
6,1,9,4,214,2127
5,0,9,4,214,2127
5,2,9,4,214,2127
8,1,9,4,214,2127
7,0,9,4,214,2127
