x,y,xhat,yhat,belief_id,uncertainty,branch,commanded_action,next_x,next_y,next_xhat,next_yhat,next_belief_id,probability
4,3,4,3,79,2135,skip_move,north,5,3,4,4,101,0.01
4,3,4,3,79,2135,skip_move,north,4,2,4,4,101,0.01
4,3,4,3,79,2135,skip_move,north,4,4,4,4,101,0.97
9,0,4,3,79,2135,update,,9,0,9,0,0,1.0
9,0,4,3,79,2135,skip_move,north,8,0,4,4,101,0.01
9,0,4,3,79,2135,skip_move,north,9,0,4,4,101,0.02
9,0,4,3,79,2135,skip_move,north,9,1,4,4,101,0.97
8,0,4,3,79,2135,update,,8,0,8,0,0,1.0
8,0,4,3,79,2135,skip_move,north,7,0,4,4,101,0.01
8,0,4,3,79,2135,skip_move,north,9,0,4,4,101,0.01
8,0,4,3,79,2135,skip_move,north,8,0,4,4,101,0.01
8,0,4,3,79,2135,skip_move,north,8,1,4,4,101,0.97
8,1,4,3,79,2135,update,,8,1,8,1,0,1.0
8,1,4,3,79,2135,skip_move,north,7,1,4,4,101,0.01
8,1,4,3,79,2135,skip_move,north,9,1,4,4,101,0.01
8,1,4,3,79,2135,skip_move,north,8,0,4,4,101,0.01
8,1,4,3,79,2135,skip_move,north,8,2,4,4,101,0.97
7,1,4,3,79,2135,update,,7,1,7,1,0,1.0
7,1,4,3,79,2135,skip_move,north,6,1,4,4,101,0.01
7,1,4,3,79,2135,skip_move,north,8,1,4,4,101,0.01
7,1,4,3,79,2135,skip_move,north,7,0,4,4,101,0.01
7,1,4,3,79,2135,skip_move,north,7,2,4,4,101,0.97
7,2,4,3,79,2135,update,,7,2,7,2,0,1.0
7,2,4,3,79,2135,skip_move,north,6,2,4,4,101,0.01
7,2,4,3,79,2135,skip_move,north,8,2,4,4,101,0.01
7,2,4,3,79,2135,skip_move,north,7,1,4,4,101,0.01
7,2,4,3,79,2135,skip_move,north,7,3,4,4,101,0.97
6,2,4,3,79,2135,update,,6,2,6,2,0,1.0
6,2,4,3,79,2135,skip_move,north,5,2,4,4,101,0.01
6,2,4,3,79,2135,skip_move,north,7,2,4,4,101,0.01
6,2,4,3,79,2135,skip_move,north,6,1,4,4,101,0.01
6,2,4,3,79,2135,skip_move,north,6,3,4,4,101,0.97
6,3,4,3,79,2135,update,,6,3,6,3,0,1.0
6,3,4,3,79,2135,skip_move,north,5,3,4,4,101,0.01
6,3,4,3,79,2135,skip_move,north,7,3,4,4,101,0.01
6,3,4,3,79,2135,skip_move,north,6,2,4,4,101,0.01
6,3,4,3,79,2135,skip_move,north,6,4,4,4,101,0.97
5,3,4,3,79,2135,update,,5,3,5,3,0,1.0
5,3,4,3,79,2135,skip_move,north,4,3,4,4,101,0.01
5,3,4,3,79,2135,skip_move,north,6,3,4,4,101,0.01
5,3,4,3,79,2135,skip_move,north,5,2,4,4,101,0.01
5,3,4,3,79,2135,skip_move,north,5,4,4,4,101,0.97
5,4,4,3,79,2135,update,,5,4,5,4,0,1.0
5,4,4,3,79,2135,skip_move,north,4,4,4,4,101,0.01
5,4,4,3,79,2135,skip_move,north,6,4,4,4,101,0.01
5,4,4,3,79,2135,skip_move,north,5,3,4,4,101,0.01
5,4,4,3,79,2135,skip_move,north,5,5,4,4,101,0.97
3,0,4,1,80,1653,update,,3,0,3,0,0,1.0
3,0,4,1,80,1653,skip_move,north,2,0,4,2,102,0.01
3,0,4,1,80,1653,skip_move,north,4,0,4,2,102,0.01
3,0,4,1,80,1653,skip_move,north,3,0,4,2,102,0.01
3,0,4,1,80,1653,skip_move,north,3,1,4,2,102,0.97
5,0,4,1,80,1653,update,,5,0,5,0,0,1.0
5,0,4,1,80,1653,skip_move,north,4,0,4,2,102,0.01
5,0,4,1,80,1653,skip_move,north,6,0,4,2,102,0.01
5,0,4,1,80,1653,skip_move,north,5,0,4,2,102,0.01
5,0,4,1,80,1653,skip_move,north,5,1,4,2,102,0.97
4,0,4,1,80,1653,update,,4,0,4,0,0,1.0
4,0,4,1,80,1653,skip_move,north,3,0,4,2,102,0.01
4,0,4,1,80,1653,skip_move,north,5,0,4,2,102,0.01
4,0,4,1,80,1653,skip_move,north,4,0,4,2,102,0.01
4,0,4,1,80,1653,skip_move,north,4,1,4,2,102,0.97
4,1,4,1,80,1653,update,,4,1,4,1,0,1.0
4,1,4,1,80,1653,skip_move,north,3,1,4,2,102,0.01
4,1,4,1,80,1653,skip_move,north,5,1,4,2,102,0.01
4,1,4,1,80,1653,skip_move,north,4,0,4,2,102,0.01
4,1,4,1,80,1653,skip_move,north,4,2,4,2,102,0.97
7,0,4,1,80,1653,update,,7,0,7,0,0,1.0
7,0,4,1,80,1653,skip_move,north,6,0,4,2,102,0.01
7,0,4,1,80,1653,skip_move,north,8,0,4,2,102,0.01
7,0,4,1,80,1653,skip_move,north,7,0,4,2,102,0.01
7,0,4,1,80,1653,skip_move,north,7,1,4,2,102,0.97
6,0,4,1,80,1653,update,,6,0,6,0,0,1.0
6,0,4,1,80,1653,skip_move,north,5,0,4,2,102,0.01
6,0,4,1,80,1653,skip_move,north,7,0,4,2,102,0.01
6,0,4,1,80,1653,skip_move,north,6,0,4,2,102,0.01
6,0,4,1,80,1653,skip_move,north,6,1,4,2,102,0.97
6,1,4,1,80,1653,update,,6,1,6,1,0,1.0
6,1,4,1,80,1653,skip_move,north,5,1,4,2,102,0.01
6,1,4,1,80,1653,skip_move,north,7,1,4,2,102,0.01
6,1,4,1,80,1653,skip_move,north,6,0,4,2,102,0.01
6,1,4,1,80,1653,skip_move,north,6,2,4,2,102,0.97
5,1,4,1,80,1653,update,,5,1,5,1,0,1.0
5,1,4,1,80,1653,skip_move,north,4,1,4,2,102,0.01
5,1,4,1,80,1653,skip_move,north,6,1,4,2,102,0.01
5,1,4,1,80,1653,skip_move,north,5,0,4,2,102,0.01
5,1,4,1,80,1653,skip_move,north,5,2,4,2,102,0.97
5,2,4,1,80,1653,update,,5,2,5,2,0,1.0
5,2,4,1,80,1653,skip_move,north,4,2,4,2,102,0.01
5,2,4,1,80,1653,skip_move,north,6,2,4,2,102,0.01
5,2,4,1,80,1653,skip_move,north,5,1,4,2,102,0.01
5,2,4,1,80,1653,skip_move,north,5,3,4,2,102,0.97
9,0,4,1,80,1653,update,,9,0,9,0,0,1.0
9,0,4,1,80,1653,skip_move,north,8,0,4,2,102,0.01
9,0,4,1,80,1653,skip_move,north,9,0,4,2,102,0.02
9,0,4,1,80,1653,skip_move,north,9,1,4,2,102,0.97
8,0,4,1,80,1653,update,,8,0,8,0,0,1.0
8,0,4,1,80,1653,skip_move,north,7,0,4,2,102,0.01
8,0,4,1,80,1653,skip_move,north,9,0,4,2,102,0.01
8,0,4,1,80,1653,skip_move,north,8,0,4,2,102,0.01
8,0,4,1,80,1653,skip_move,north,8,1,4,2,102,0.97
8,1,4,1,80,1653,update,,8,1,8,1,0,1.0
8,1,4,1,80,1653,skip_move,north,7,1,4,2,102,0.01
8,1,4,1,80,1653,skip_move,north,9,1,4,2,102,0.01
8,1,4,1,80,1653,skip_move,north,8,0,4,2,102,0.01
8,1,4,1,80,1653,skip_move,north,8,2,4,2,102,0.97
7,1,4,1,80,1653,update,,7,1,7,1,0,1.0
7,1,4,1,80,1653,skip_move,north,6,1,4,2,102,0.01
7,1,4,1,80,1653,skip_move,north,8,1,4,2,102,0.01
7,1,4,1,80,1653,skip_move,north,7,0,4,2,102,0.01
7,1,4,1,80,1653,skip_move,north,7,2,4,2,102,0.97
7,2,4,1,80,1653,update,,7,2,7,2,0,1.0
7,2,4,1,80,1653,skip_move,north,6,2,4,2,102,0.01
7,2,4,1,80,1653,skip_move,north,8,2,4,2,102,0.01
7,2,4,1,80,1653,skip_move,north,7,1,4,2,102,0.01
7,2,4,1,80,1653,skip_move,north,7,3,4,2,102,0.97
6,2,4,1,80,1653,update,,6,2,6,2,0,1.0
6,2,4,1,80,1653,skip_move,north,5,2,4,2,102,0.01
6,2,4,1,80,1653,skip_move,north,7,2,4,2,102,0.01
6,2,4,1,80,1653,skip_move,north,6,1,4,2,102,0.01
6,2,4,1,80,1653,skip_move,north,6,3,4,2,102,0.97
6,3,4,1,80,1653,update,,6,3,6,3,0,1.0
6,3,4,1,80,1653,skip_move,north,5,3,4,2,102,0.01
6,3,4,1,80,1653,skip_move,north,7,3,4,2,102,0.01
6,3,4,1,80,1653,skip_move,north,6,2,4,2,102,0.01
6,3,4,1,80,1653,skip_move,north,6,4,4,2,102,0.97
5,0,9,0,10,1136,update,,5,0,5,0,0,1.0
5,0,9,0,10,1136,skip_move,north,4,0,9,1,103,0.01
5,0,9,0,10,1136,skip_move,north,6,0,9,1,103,0.01
5,0,9,0,10,1136,skip_move,north,5,0,9,1,103,0.01
5,0,9,0,10,1136,skip_move,north,5,1,9,1,103,0.97
7,0,9,0,10,1136,update,,7,0,7,0,0,1.0
7,0,9,0,10,1136,skip_move,north,6,0,9,1,103,0.01
7,0,9,0,10,1136,skip_move,north,8,0,9,1,103,0.01
7,0,9,0,10,1136,skip_move,north,7,0,9,1,103,0.01
7,0,9,0,10,1136,skip_move,north,7,1,9,1,103,0.97
6,0,9,0,10,1136,update,,6,0,6,0,0,1.0
6,0,9,0,10,1136,skip_move,north,5,0,9,1,103,0.01
6,0,9,0,10,1136,skip_move,north,7,0,9,1,103,0.01
6,0,9,0,10,1136,skip_move,north,6,0,9,1,103,0.01
6,0,9,0,10,1136,skip_move,north,6,1,9,1,103,0.97
6,1,9,0,10,1136,update,,6,1,6,1,0,1.0
6,1,9,0,10,1136,skip_move,north,5,1,9,1,103,0.01
6,1,9,0,10,1136,skip_move,north,7,1,9,1,103,0.01
6,1,9,0,10,1136,skip_move,north,6,0,9,1,103,0.01
6,1,9,0,10,1136,skip_move,north,6,2,9,1,103,0.97
9,0,9,0,10,1136,update,,9,0,9,0,0,1.0
9,0,9,0,10,1136,skip_move,north,8,0,9,1,103,0.01
9,0,9,0,10,1136,skip_move,north,9,0,9,1,103,0.02
9,0,9,0,10,1136,skip_move,north,9,1,9,1,103,0.97
8,0,9,0,10,1136,update,,8,0,8,0,0,1.0
8,0,9,0,10,1136,skip_move,north,7,0,9,1,103,0.01
8,0,9,0,10,1136,skip_move,north,9,0,9,1,103,0.01
8,0,9,0,10,1136,skip_move,north,8,0,9,1,103,0.01
8,0,9,0,10,1136,skip_move,north,8,1,9,1,103,0.97
8,1,9,0,10,1136,update,,8,1,8,1,0,1.0
8,1,9,0,10,1136,skip_move,north,7,1,9,1,103,0.01
8,1,9,0,10,1136,skip_move,north,9,1,9,1,103,0.01
8,1,9,0,10,1136,skip_move,north,8,0,9,1,103,0.01
8,1,9,0,10,1136,skip_move,north,8,2,9,1,103,0.97
7,1,9,0,10,1136,update,,7,1,7,1,0,1.0
7,1,9,0,10,1136,skip_move,north,6,1,9,1,103,0.01
7,1,9,0,10,1136,skip_move,north,8,1,9,1,103,0.01
7,1,9,0,10,1136,skip_move,north,7,0,9,1,103,0.01
7,1,9,0,10,1136,skip_move,north,7,2,9,1,103,0.97
7,2,9,0,10,1136,update,,7,2,7,2,0,1.0
7,2,9,0,10,1136,skip_move,north,6,2,9,1,103,0.01
7,2,9,0,10,1136,skip_move,north,8,2,9,1,103,0.01
7,2,9,0,10,1136,skip_move,north,7,1,9,1,103,0.01
7,2,9,0,10,1136,skip_move,north,7,3,9,1,103,0.97
7,0,9,0,5,588,update,,7,0,7,0,0,1.0
7,0,9,0,5,588,skip_move,north,6,0,9,1,104,0.01
7,0,9,0,5,588,skip_move,north,8,0,9,1,104,0.01
7,0,9,0,5,588,skip_move,north,7,0,9,1,104,0.01
7,0,9,0,5,588,skip_move,north,7,1,9,1,104,0.97
9,0,9,0,5,588,update,,9,0,9,0,0,1.0
9,0,9,0,5,588,skip_move,north,8,0,9,1,104,0.01
9,0,9,0,5,588,skip_move,north,9,0,9,1,104,0.02
9,0,9,0,5,588,skip_move,north,9,1,9,1,104,0.97
8,0,9,0,5,588,update,,8,0,8,0,0,1.0
8,0,9,0,5,588,skip_move,north,7,0,9,1,104,0.01
8,0,9,0,5,588,skip_move,north,9,0,9,1,104,0.01
8,0,9,0,5,588,skip_move,north,8,0,9,1,104,0.01
8,0,9,0,5,588,skip_move,north,8,1,9,1,104,0.97
8,1,9,0,5,588,update,,8,1,8,1,0,1.0
8,1,9,0,5,588,skip_move,north,7,1,9,1,104,0.01
8,1,9,0,5,588,skip_move,north,9,1,9,1,104,0.01
8,1,9,0,5,588,skip_move,north,8,0,9,1,104,0.01
8,1,9,0,5,588,skip_move,north,8,2,9,1,104,0.97
9,0,9,0,0,0,skip_move,north,8,0,9,1,105,0.01
9,0,9,0,0,0,skip_move,north,9,0,9,1,105,0.02
9,0,9,0,0,0,skip_move,north,9,1,9,1,105,0.97
9,1,4,6,74,4441,update,,9,1,9,1,0,1.0
8,1,8,1,0,0,skip_move,east,7,1,9,1,20,0.01
8,1,8,1,0,0,skip_move,east,9,1,9,1,20,0.97
8,1,8,1,0,0,skip_move,east,8,0,9,1,20,0.01
8,1,8,1,0,0,skip_move,east,8,2,9,1,20,0.01
8,2,4,6,74,4441,update,,8,2,8,2,0,1.0
7,3,4,6,74,4441,update,,7,3,7,3,0,1.0
4,1,5,0,81,1138,update,,4,1,4,1,0,1.0
4,1,5,0,81,1138,skip_move,west,3,1,4,0,106,0.97
4,1,5,0,81,1138,skip_move,west,5,1,4,0,106,0.01
4,1,5,0,81,1138,skip_move,west,4,0,4,0,106,0.01
4,1,5,0,81,1138,skip_move,west,4,2,4,0,106,0.01
6,1,5,0,81,1138,update,,6,1,6,1,0,1.0
6,1,5,0,81,1138,skip_move,west,5,1,4,0,106,0.97
6,1,5,0,81,1138,skip_move,west,7,1,4,0,106,0.01
6,1,5,0,81,1138,skip_move,west,6,0,4,0,106,0.01
6,1,5,0,81,1138,skip_move,west,6,2,4,0,106,0.01
5,0,5,0,81,1138,update,,5,0,5,0,0,1.0
5,0,5,0,81,1138,skip_move,west,4,0,4,0,106,0.97
5,0,5,0,81,1138,skip_move,west,6,0,4,0,106,0.01
5,0,5,0,81,1138,skip_move,west,5,0,4,0,106,0.01
5,0,5,0,81,1138,skip_move,west,5,1,4,0,106,0.01
5,2,5,0,81,1138,update,,5,2,5,2,0,1.0
5,2,5,0,81,1138,skip_move,west,4,2,4,0,106,0.97
5,2,5,0,81,1138,skip_move,west,6,2,4,0,106,0.01
5,2,5,0,81,1138,skip_move,west,5,1,4,0,106,0.01
5,2,5,0,81,1138,skip_move,west,5,3,4,0,106,0.01
8,1,5,0,81,1138,update,,8,1,8,1,0,1.0
8,1,5,0,81,1138,skip_move,west,7,1,4,0,106,0.97
8,1,5,0,81,1138,skip_move,west,9,1,4,0,106,0.01
8,1,5,0,81,1138,skip_move,west,8,0,4,0,106,0.01
8,1,5,0,81,1138,skip_move,west,8,2,4,0,106,0.01
7,0,5,0,81,1138,update,,7,0,7,0,0,1.0
7,0,5,0,81,1138,skip_move,west,6,0,4,0,106,0.97
7,0,5,0,81,1138,skip_move,west,8,0,4,0,106,0.01
7,0,5,0,81,1138,skip_move,west,7,0,4,0,106,0.01
7,0,5,0,81,1138,skip_move,west,7,1,4,0,106,0.01
7,2,5,0,81,1138,update,,7,2,7,2,0,1.0
7,2,5,0,81,1138,skip_move,west,6,2,4,0,106,0.97
7,2,5,0,81,1138,skip_move,west,8,2,4,0,106,0.01
7,2,5,0,81,1138,skip_move,west,7,1,4,0,106,0.01
7,2,5,0,81,1138,skip_move,west,7,3,4,0,106,0.01
6,0,5,0,81,1138,update,,6,0,6,0,0,1.0
6,0,5,0,81,1138,skip_move,west,5,0,4,0,106,0.97
6,0,5,0,81,1138,skip_move,west,7,0,4,0,106,0.01
6,0,5,0,81,1138,skip_move,west,6,0,4,0,106,0.01
6,0,5,0,81,1138,skip_move,west,6,1,4,0,106,0.01
6,3,5,0,81,1138,update,,6,3,6,3,0,1.0
6,3,5,0,81,1138,skip_move,west,5,3,4,0,106,0.97
6,3,5,0,81,1138,skip_move,west,7,3,4,0,106,0.01
6,3,5,0,81,1138,skip_move,west,6,2,4,0,106,0.01
6,3,5,0,81,1138,skip_move,west,6,4,4,0,106,0.01
6,3,6,3,0,0,skip_move,north,5,3,6,4,22,0.01
6,3,6,3,0,0,skip_move,north,7,3,6,4,22,0.01
6,3,6,3,0,0,skip_move,north,6,2,6,4,22,0.01
6,3,6,3,0,0,skip_move,north,6,4,6,4,22,0.97
6,4,4,6,74,4441,update,,6,4,6,4,0,1.0
2,1,4,3,82,1650,update,,2,1,2,1,0,1.0
2,1,4,3,82,1650,skip_move,north,1,1,4,4,107,0.01
2,1,4,3,82,1650,skip_move,north,3,1,4,4,107,0.01
2,1,4,3,82,1650,skip_move,north,2,0,4,4,107,0.01
2,1,4,3,82,1650,skip_move,north,2,2,4,4,107,0.97
4,1,4,3,82,1650,update,,4,1,4,1,0,1.0
4,1,4,3,82,1650,skip_move,north,3,1,4,4,107,0.01
4,1,4,3,82,1650,skip_move,north,5,1,4,4,107,0.01
4,1,4,3,82,1650,skip_move,north,4,0,4,4,107,0.01
4,1,4,3,82,1650,skip_move,north,4,2,4,4,107,0.97
3,0,4,3,82,1650,update,,3,0,3,0,0,1.0
3,0,4,3,82,1650,skip_move,north,2,0,4,4,107,0.01
3,0,4,3,82,1650,skip_move,north,4,0,4,4,107,0.01
3,0,4,3,82,1650,skip_move,north,3,0,4,4,107,0.01
3,0,4,3,82,1650,skip_move,north,3,1,4,4,107,0.97
3,2,4,3,82,1650,update,,3,2,3,2,0,1.0
3,2,4,3,82,1650,skip_move,north,2,2,4,4,107,0.01
3,2,4,3,82,1650,skip_move,north,4,2,4,4,107,0.01
3,2,4,3,82,1650,skip_move,north,3,1,4,4,107,0.01
3,2,4,3,82,1650,skip_move,north,3,3,4,4,107,0.97
6,1,4,3,82,1650,update,,6,1,6,1,0,1.0
6,1,4,3,82,1650,skip_move,north,5,1,4,4,107,0.01
6,1,4,3,82,1650,skip_move,north,7,1,4,4,107,0.01
6,1,4,3,82,1650,skip_move,north,6,0,4,4,107,0.01
6,1,4,3,82,1650,skip_move,north,6,2,4,4,107,0.97
5,0,4,3,82,1650,update,,5,0,5,0,0,1.0
5,0,4,3,82,1650,skip_move,north,4,0,4,4,107,0.01
5,0,4,3,82,1650,skip_move,north,6,0,4,4,107,0.01
5,0,4,3,82,1650,skip_move,north,5,0,4,4,107,0.01
5,0,4,3,82,1650,skip_move,north,5,1,4,4,107,0.97
5,2,4,3,82,1650,update,,5,2,5,2,0,1.0
5,2,4,3,82,1650,skip_move,north,4,2,4,4,107,0.01
5,2,4,3,82,1650,skip_move,north,6,2,4,4,107,0.01
5,2,4,3,82,1650,skip_move,north,5,1,4,4,107,0.01
5,2,4,3,82,1650,skip_move,north,5,3,4,4,107,0.97
4,0,4,3,82,1650,update,,4,0,4,0,0,1.0
4,0,4,3,82,1650,skip_move,north,3,0,4,4,107,0.01
4,0,4,3,82,1650,skip_move,north,5,0,4,4,107,0.01
4,0,4,3,82,1650,skip_move,north,4,0,4,4,107,0.01
4,0,4,3,82,1650,skip_move,north,4,1,4,4,107,0.97
4,3,4,3,82,1650,update,,4,3,4,3,0,1.0
4,3,4,3,82,1650,skip_move,north,3,3,4,4,107,0.01
4,3,4,3,82,1650,skip_move,north,5,3,4,4,107,0.01
4,3,4,3,82,1650,skip_move,north,4,2,4,4,107,0.01
4,3,4,3,82,1650,skip_move,north,4,4,4,4,107,0.97
8,1,4,3,82,1650,update,,8,1,8,1,0,1.0
8,1,4,3,82,1650,skip_move,north,7,1,4,4,107,0.01
8,1,4,3,82,1650,skip_move,north,9,1,4,4,107,0.01
8,1,4,3,82,1650,skip_move,north,8,0,4,4,107,0.01
8,1,4,3,82,1650,skip_move,north,8,2,4,4,107,0.97
7,0,4,3,82,1650,update,,7,0,7,0,0,1.0
7,0,4,3,82,1650,skip_move,north,6,0,4,4,107,0.01
7,0,4,3,82,1650,skip_move,north,8,0,4,4,107,0.01
7,0,4,3,82,1650,skip_move,north,7,0,4,4,107,0.01
7,0,4,3,82,1650,skip_move,north,7,1,4,4,107,0.97
7,2,4,3,82,1650,update,,7,2,7,2,0,1.0
7,2,4,3,82,1650,skip_move,north,6,2,4,4,107,0.01
7,2,4,3,82,1650,skip_move,north,8,2,4,4,107,0.01
7,2,4,3,82,1650,skip_move,north,7,1,4,4,107,0.01
7,2,4,3,82,1650,skip_move,north,7,3,4,4,107,0.97
6,0,4,3,82,1650,update,,6,0,6,0,0,1.0
6,0,4,3,82,1650,skip_move,north,5,0,4,4,107,0.01
6,0,4,3,82,1650,skip_move,north,7,0,4,4,107,0.01
6,0,4,3,82,1650,skip_move,north,6,0,4,4,107,0.01
6,0,4,3,82,1650,skip_move,north,6,1,4,4,107,0.97
6,3,4,3,82,1650,update,,6,3,6,3,0,1.0
6,3,4,3,82,1650,skip_move,north,5,3,4,4,107,0.01
6,3,4,3,82,1650,skip_move,north,7,3,4,4,107,0.01
6,3,4,3,82,1650,skip_move,north,6,2,4,4,107,0.01
6,3,4,3,82,1650,skip_move,north,6,4,4,4,107,0.97
5,1,4,3,82,1650,update,,5,1,5,1,0,1.0
5,1,4,3,82,1650,skip_move,north,4,1,4,4,107,0.01
5,1,4,3,82,1650,skip_move,north,6,1,4,4,107,0.01
5,1,4,3,82,1650,skip_move,north,5,0,4,4,107,0.01
5,1,4,3,82,1650,skip_move,north,5,2,4,4,107,0.97
5,4,4,3,82,1650,update,,5,4,5,4,0,1.0
5,4,4,3,82,1650,skip_move,north,4,4,4,4,107,0.01
5,4,4,3,82,1650,skip_move,north,6,4,4,4,107,0.01
5,4,4,3,82,1650,skip_move,north,5,3,4,4,107,0.01
5,4,4,3,82,1650,skip_move,north,5,5,4,4,107,0.97
4,3,5,4,22,588,update,,4,3,4,3,0,1.0
4,3,5,4,22,588,skip_move,east,3,3,6,4,45,0.01
4,3,5,4,22,588,skip_move,east,5,3,6,4,45,0.97
4,3,5,4,22,588,skip_move,east,4,2,6,4,45,0.01
4,3,5,4,22,588,skip_move,east,4,4,6,4,45,0.01
6,3,5,4,22,588,update,,6,3,6,3,0,1.0
6,3,5,4,22,588,skip_move,east,5,3,6,4,45,0.01
6,3,5,4,22,588,skip_move,east,7,3,6,4,45,0.97
6,3,5,4,22,588,skip_move,east,6,2,6,4,45,0.01
6,3,5,4,22,588,skip_move,east,6,4,6,4,45,0.01
5,2,5,4,22,588,update,,5,2,5,2,0,1.0
5,2,5,4,22,588,skip_move,east,4,2,6,4,45,0.01
5,2,5,4,22,588,skip_move,east,6,2,6,4,45,0.97
5,2,5,4,22,588,skip_move,east,5,1,6,4,45,0.01
5,2,5,4,22,588,skip_move,east,5,3,6,4,45,0.01
5,4,5,4,22,588,update,,5,4,5,4,0,1.0
5,4,5,4,22,588,skip_move,east,4,4,6,4,45,0.01
5,4,5,4,22,588,skip_move,east,6,4,6,4,45,0.97
5,4,5,4,22,588,skip_move,east,5,3,6,4,45,0.01
5,4,5,4,22,588,skip_move,east,5,5,6,4,45,0.01
5,4,5,4,0,0,skip_move,east,4,4,6,4,20,0.01
5,4,5,4,0,0,skip_move,east,6,4,6,4,20,0.97
5,4,5,4,0,0,skip_move,east,5,3,6,4,20,0.01
5,4,5,4,0,0,skip_move,east,5,5,6,4,20,0.01
5,5,4,6,74,4441,update,,5,5,5,5,0,1.0
0,1,4,5,83,2122,update,,0,1,0,1,0,1.0
0,1,4,5,83,2122,skip_move,north,0,1,4,6,108,0.01
0,1,4,5,83,2122,skip_move,north,1,1,4,6,108,0.01
0,1,4,5,83,2122,skip_move,north,0,0,4,6,108,0.01
0,1,4,5,83,2122,skip_move,north,0,2,4,6,108,0.97
2,1,4,5,83,2122,update,,2,1,2,1,0,1.0
2,1,4,5,83,2122,skip_move,north,1,1,4,6,108,0.01
2,1,4,5,83,2122,skip_move,north,3,1,4,6,108,0.01
2,1,4,5,83,2122,skip_move,north,2,0,4,6,108,0.01
2,1,4,5,83,2122,skip_move,north,2,2,4,6,108,0.97
1,0,4,5,83,2122,update,,1,0,1,0,0,1.0
1,0,4,5,83,2122,skip_move,north,0,0,4,6,108,0.01
1,0,4,5,83,2122,skip_move,north,2,0,4,6,108,0.01
1,0,4,5,83,2122,skip_move,north,1,0,4,6,108,0.01
1,0,4,5,83,2122,skip_move,north,1,1,4,6,108,0.97
1,2,4,5,83,2122,update,,1,2,1,2,0,1.0
1,2,4,5,83,2122,skip_move,north,0,2,4,6,108,0.01
1,2,4,5,83,2122,skip_move,north,2,2,4,6,108,0.01
1,2,4,5,83,2122,skip_move,north,1,1,4,6,108,0.01
1,2,4,5,83,2122,skip_move,north,1,3,4,6,108,0.97
4,1,4,5,83,2122,update,,4,1,4,1,0,1.0
4,1,4,5,83,2122,skip_move,north,3,1,4,6,108,0.01
4,1,4,5,83,2122,skip_move,north,5,1,4,6,108,0.01
4,1,4,5,83,2122,skip_move,north,4,0,4,6,108,0.01
4,1,4,5,83,2122,skip_move,north,4,2,4,6,108,0.97
3,0,4,5,83,2122,update,,3,0,3,0,0,1.0
3,0,4,5,83,2122,skip_move,north,2,0,4,6,108,0.01
3,0,4,5,83,2122,skip_move,north,4,0,4,6,108,0.01
3,0,4,5,83,2122,skip_move,north,3,0,4,6,108,0.01
3,0,4,5,83,2122,skip_move,north,3,1,4,6,108,0.97
3,2,4,5,83,2122,update,,3,2,3,2,0,1.0
3,2,4,5,83,2122,skip_move,north,2,2,4,6,108,0.01
3,2,4,5,83,2122,skip_move,north,4,2,4,6,108,0.01
3,2,4,5,83,2122,skip_move,north,3,1,4,6,108,0.01
3,2,4,5,83,2122,skip_move,north,3,3,4,6,108,0.97
2,0,4,5,83,2122,update,,2,0,2,0,0,1.0
2,0,4,5,83,2122,skip_move,north,1,0,4,6,108,0.01
2,0,4,5,83,2122,skip_move,north,3,0,4,6,108,0.01
2,0,4,5,83,2122,skip_move,north,2,0,4,6,108,0.01
2,0,4,5,83,2122,skip_move,north,2,1,4,6,108,0.97
2,3,4,5,83,2122,update,,2,3,2,3,0,1.0
2,3,4,5,83,2122,skip_move,north,1,3,4,6,108,0.01
2,3,4,5,83,2122,skip_move,north,3,3,4,6,108,0.01
2,3,4,5,83,2122,skip_move,north,2,2,4,6,108,0.01
2,3,4,5,83,2122,skip_move,north,2,4,4,6,108,0.97
6,1,4,5,83,2122,update,,6,1,6,1,0,1.0
6,1,4,5,83,2122,skip_move,north,5,1,4,6,108,0.01
6,1,4,5,83,2122,skip_move,north,7,1,4,6,108,0.01
6,1,4,5,83,2122,skip_move,north,6,0,4,6,108,0.01
6,1,4,5,83,2122,skip_move,north,6,2,4,6,108,0.97
5,0,4,5,83,2122,update,,5,0,5,0,0,1.0
5,0,4,5,83,2122,skip_move,north,4,0,4,6,108,0.01
5,0,4,5,83,2122,skip_move,north,6,0,4,6,108,0.01
5,0,4,5,83,2122,skip_move,north,5,0,4,6,108,0.01
5,0,4,5,83,2122,skip_move,north,5,1,4,6,108,0.97
5,2,4,5,83,2122,update,,5,2,5,2,0,1.0
5,2,4,5,83,2122,skip_move,north,4,2,4,6,108,0.01
5,2,4,5,83,2122,skip_move,north,6,2,4,6,108,0.01
5,2,4,5,83,2122,skip_move,north,5,1,4,6,108,0.01
5,2,4,5,83,2122,skip_move,north,5,3,4,6,108,0.97
4,0,4,5,83,2122,update,,4,0,4,0,0,1.0
4,0,4,5,83,2122,skip_move,north,3,0,4,6,108,0.01
4,0,4,5,83,2122,skip_move,north,5,0,4,6,108,0.01
4,0,4,5,83,2122,skip_move,north,4,0,4,6,108,0.01
4,0,4,5,83,2122,skip_move,north,4,1,4,6,108,0.97
4,3,4,5,83,2122,update,,4,3,4,3,0,1.0
4,3,4,5,83,2122,skip_move,north,3,3,4,6,108,0.01
