x,y,xhat,yhat,belief_id,uncertainty
9,0,7,4,133,2127
9,2,7,4,133,2127
8,0,7,4,133,2127
8,3,7,4,133,2127
7,1,7,4,133,2127
7,4,7,4,133,2127
6,2,7,4,133,2127
6,5,7,4,133,2127
4,3,7,4,134,1138
6,3,7,4,134,1138
5,2,7,4,134,1138
5,4,7,4,134,1138
8,3,7,4,134,1138
7,2,7,4,134,1138
7,4,7,4,134,1138
6,1,7,4,134,1138
6,5,7,4,134,1138
5,4,6,5,19,588
7,4,6,5,19,588
6,3,6,5,19,588
6,5,6,5,19,588
0,1,7,2,135,2583
2,1,7,2,135,2583
1,0,7,2,135,2583
1,2,7,2,135,2583
4,1,7,2,135,2583
3,0,7,2,135,2583
3,2,7,2,135,2583
2,0,7,2,135,2583
2,3,7,2,135,2583
6,1,7,2,135,2583
5,0,7,2,135,2583
5,2,7,2,135,2583
4,0,7,2,135,2583
4,3,7,2,135,2583
3,1,7,2,135,2583
3,4,7,2,135,2583
8,1,7,2,135,2583
7,0,7,2,135,2583
7,2,7,2,135,2583
6,0,7,2,135,2583
6,3,7,2,135,2583
5,1,7,2,135,2583
5,4,7,2,135,2583
4,2,7,2,135,2583
4,5,7,2,135,2583
9,1,7,2,135,2583
9,0,7,2,135,2583
9,2,7,2,135,2583
8,0,7,2,135,2583
8,3,7,2,135,2583
7,1,7,2,135,2583
7,4,7,2,135,2583
6,2,7,2,135,2583
6,5,7,2,135,2583
5,3,7,2,135,2583
5,6,7,2,135,2583
2,3,3,4,136,1650
4,3,3,4,136,1650
3,2,3,4,136,1650
3,4,3,4,136,1650
6,3,3,4,136,1650
5,2,3,4,136,1650
5,4,3,4,136,1650
4,1,3,4,136,1650
4,5,3,4,136,1650
8,3,3,4,136,1650
7,2,3,4,136,1650
7,4,3,4,136,1650
6,1,3,4,136,1650
6,5,3,4,136,1650
5,0,3,4,136,1650
5,6,3,4,136,1650
0,2,3,6,137,2571
1,2,3,6,137,2571
0,1,3,6,137,2571
0,3,3,6,137,2571
3,2,3,6,137,2571
2,1,3,6,137,2571
2,3,3,6,137,2571
1,0,3,6,137,2571
1,4,3,6,137,2571
5,2,3,6,137,2571
4,1,3,6,137,2571
4,3,3,6,137,2571
3,0,3,6,137,2571
3,4,3,6,137,2571
2,0,3,6,137,2571
2,5,3,6,137,2571
7,2,3,6,137,2571
6,1,3,6,137,2571
6,3,3,6,137,2571
5,0,3,6,137,2571
5,4,3,6,137,2571
4,0,3,6,137,2571
4,5,3,6,137,2571
3,1,3,6,137,2571
3,6,3,6,137,2571
9,2,3,6,137,2571
8,1,3,6,137,2571
8,3,3,6,137,2571
7,0,3,6,137,2571
7,4,3,6,137,2571
6,0,3,6,137,2571
6,5,3,6,137,2571
5,1,3,6,137,2571
5,6,3,6,137,2571
4,2,3,6,137,2571
4,7,3,6,137,2571
0,3,3,6,138,2127
2,3,3,6,138,2127
1,2,3,6,138,2127
1,4,3,6,138,2127
4,3,3,6,138,2127
3,2,3,6,138,2127
3,4,3,6,138,2127
2,1,3,6,138,2127
2,5,3,6,138,2127
6,3,3,6,138,2127
5,2,3,6,138,2127
5,4,3,6,138,2127
4,1,3,6,138,2127
4,5,3,6,138,2127
3,0,3,6,138,2127
3,6,3,6,138,2127
8,3,3,6,138,2127
7,2,3,6,138,2127
7,4,3,6,138,2127
6,1,3,6,138,2127
6,5,3,6,138,2127
5,0,3,6,138,2127
5,6,3,6,138,2127
4,0,3,6,138,2127
4,7,3,6,138,2127
1,4,3,6,106,1650
3,4,3,6,106,1650
2,3,3,6,106,1650
2,5,3,6,106,1650
5,4,3,6,106,1650
4,3,3,6,106,1650
4,5,3,6,106,1650
3,2,3,6,106,1650
3,6,3,6,106,1650
7,4,3,6,106,1650
6,3,3,6,106,1650
6,5,3,6,106,1650
5,2,3,6,106,1650
5,6,3,6,106,1650
4,1,3,6,106,1650
4,7,3,6,106,1650
3,6,3,6,13,588
5,6,3,6,13,588
4,5,3,6,13,588
4,7,3,6,13,588
0,1,3,8,139,3365
1,1,3,8,139,3365
0,0,3,8,139,3365
0,2,3,8,139,3365
2,1,3,8,139,3365
1,0,3,8,139,3365
1,2,3,8,139,3365
0,3,3,8,139,3365
3,1,3,8,139,3365
2,0,3,8,139,3365
2,2,3,8,139,3365
1,3,3,8,139,3365
0,4,3,8,139,3365
4,1,3,8,139,3365
3,0,3,8,139,3365
3,2,3,8,139,3365
2,3,3,8,139,3365
1,4,3,8,139,3365
0,5,3,8,139,3365
6,1,3,8,139,3365
5,0,3,8,139,3365
5,2,3,8,139,3365
4,0,3,8,139,3365
4,3,3,8,139,3365
3,4,3,8,139,3365
2,5,3,8,139,3365
1,6,3,8,139,3365
8,1,3,8,139,3365
7,0,3,8,139,3365
7,2,3,8,139,3365
6,0,3,8,139,3365
6,3,3,8,139,3365
5,1,3,8,139,3365
5,4,3,8,139,3365
4,2,3,8,139,3365
4,5,3,8,139,3365
3,3,3,8,139,3365
3,6,3,8,139,3365
2,4,3,8,139,3365
2,7,3,8,139,3365
9,1,3,8,139,3365
9,0,3,8,139,3365
9,2,3,8,139,3365
8,0,3,8,139,3365
8,3,3,8,139,3365
7,1,3,8,139,3365
7,4,3,8,139,3365
6,2,3,8,139,3365
6,5,3,8,139,3365
5,3,3,8,139,3365
5,6,3,8,139,3365
4,4,3,8,139,3365
4,7,3,8,139,3365
3,5,3,8,139,3365
3,8,3,8,139,3365
0,2,3,8,140,2979
1,2,3,8,140,2979
0,1,3,8,140,2979
0,3,3,8,140,2979
2,2,3,8,140,2979
1,1,3,8,140,2979
1,3,3,8,140,2979
0,0,3,8,140,2979
0,4,3,8,140,2979
3,2,3,8,140,2979
2,1,3,8,140,2979
2,3,3,8,140,2979
1,0,3,8,140,2979
1,4,3,8,140,2979
0,5,3,8,140,2979
5,2,3,8,140,2979
4,1,3,8,140,2979
4,3,3,8,140,2979
3,0,3,8,140,2979
3,4,3,8,140,2979
2,0,3,8,140,2979
2,5,3,8,140,2979
1,6,3,8,140,2979
7,2,3,8,140,2979
6,1,3,8,140,2979
6,3,3,8,140,2979
5,0,3,8,140,2979
5,4,3,8,140,2979
4,0,3,8,140,2979
4,5,3,8,140,2979
3,1,3,8,140,2979
3,6,3,8,140,2979
2,7,3,8,140,2979
9,2,3,8,140,2979
8,1,3,8,140,2979
8,3,3,8,140,2979
7,0,3,8,140,2979
7,4,3,8,140,2979
6,0,3,8,140,2979
6,5,3,8,140,2979
5,1,3,8,140,2979
5,6,3,8,140,2979
4,2,3,8,140,2979
4,7,3,8,140,2979
3,3,3,8,140,2979
3,8,3,8,140,2979
0,3,3,8,141,2565
1,3,3,8,141,2565
0,2,3,8,141,2565
0,4,3,8,141,2565
2,3,3,8,141,2565
1,2,3,8,141,2565
1,4,3,8,141,2565
0,1,3,8,141,2565
0,5,3,8,141,2565
4,3,3,8,141,2565
3,2,3,8,141,2565
3,4,3,8,141,2565
2,1,3,8,141,2565
2,5,3,8,141,2565
1,0,3,8,141,2565
1,6,3,8,141,2565
6,3,3,8,141,2565
5,2,3,8,141,2565
5,4,3,8,141,2565
4,1,3,8,141,2565
4,5,3,8,141,2565
3,0,3,8,141,2565
3,6,3,8,141,2565
2,0,3,8,141,2565
2,7,3,8,141,2565
8,3,3,8,141,2565
7,2,3,8,141,2565
7,4,3,8,141,2565
6,1,3,8,141,2565
6,5,3,8,141,2565
5,0,3,8,141,2565
5,6,3,8,141,2565
4,0,3,8,141,2565
4,7,3,8,141,2565
3,1,3,8,141,2565
3,8,3,8,141,2565
0,4,3,8,142,2122
1,4,3,8,142,2122
0,3,3,8,142,2122
0,5,3,8,142,2122
3,4,3,8,142,2122
2,3,3,8,142,2122
2,5,3,8,142,2122
1,2,3,8,142,2122
1,6,3,8,142,2122
5,4,3,8,142,2122
4,3,3,8,142,2122
4,5,3,8,142,2122
3,2,3,8,142,2122
3,6,3,8,142,2122
2,1,3,8,142,2122
2,7,3,8,142,2122
7,4,3,8,142,2122
6,3,3,8,142,2122
6,5,3,8,142,2122
5,2,3,8,142,2122
5,6,3,8,142,2122
4,1,3,8,142,2122
4,7,3,8,142,2122
3,0,3,8,142,2122
3,8,3,8,142,2122
0,5,3,8,84,1646
2,5,3,8,84,1646
1,4,3,8,84,1646
1,6,3,8,84,1646
4,5,3,8,84,1646
3,4,3,8,84,1646
3,6,3,8,84,1646
2,3,3,8,84,1646
2,7,3,8,84,1646
6,5,3,8,84,1646
5,4,3,8,84,1646
5,6,3,8,84,1646
4,3,3,8,84,1646
4,7,3,8,84,1646
3,2,3,8,84,1646
3,8,3,8,84,1646
1,6,3,8,40,1136
3,6,3,8,40,1136
2,5,3,8,40,1136
2,7,3,8,40,1136
5,6,3,8,40,1136
4,5,3,8,40,1136
4,7,3,8,40,1136
3,4,3,8,40,1136
3,8,3,8,40,1136
2,7,3,8,19,588
4,7,3,8,19,588
3,6,3,8,19,588
3,8,3,8,19,588
0,6,3,8,143,1650
1,6,3,8,143,1650
0,5,3,8,143,1650
0,7,3,8,143,1650
3,6,3,8,143,1650
2,5,3,8,143,1650
2,7,3,8,143,1650
1,4,3,8,143,1650
1,8,3,8,143,1650
5,6,3,8,143,1650
4,5,3,8,143,1650
4,7,3,8,143,1650
3,4,3,8,143,1650
3,8,3,8,143,1650
2,3,3,8,143,1650
2,9,3,8,143,1650
0,7,3,8,134,1138
2,7,3,8,134,1138
1,6,3,8,134,1138
1,8,3,8,134,1138
4,7,3,8,134,1138
3,6,3,8,134,1138
3,8,3,8,134,1138
2,5,3,8,134,1138
2,9,3,8,134,1138
1,8,3,8,57,588
3,8,3,8,57,588
2,7,3,8,57,588
2,9,3,8,57,588
0,1,7,2,144,4102
1,1,7,2,144,4102
0,0,7,2,144,4102
0,2,7,2,144,4102
2,1,7,2,144,4102
1,0,7,2,144,4102
1,2,7,2,144,4102
0,3,7,2,144,4102
3,1,7,2,144,4102
2,0,7,2,144,4102
2,2,7,2,144,4102
1,3,7,2,144,4102
0,4,7,2,144,4102
4,1,7,2,144,4102
3,0,7,2,144,4102
3,2,7,2,144,4102
2,3,7,2,144,4102
1,4,7,2,144,4102
0,5,7,2,144,4102
5,1,7,2,144,4102
4,0,7,2,144,4102
4,2,7,2,144,4102
3,3,7,2,144,4102
2,4,7,2,144,4102
1,5,7,2,144,4102
0,6,7,2,144,4102
6,1,7,2,144,4102
5,0,7,2,144,4102
5,2,7,2,144,4102
4,3,7,2,144,4102
3,4,7,2,144,4102
2,5,7,2,144,4102
1,6,7,2,144,4102
0,7,7,2,144,4102
7,1,7,2,144,4102
6,0,7,2,144,4102
6,2,7,2,144,4102
5,3,7,2,144,4102
4,4,7,2,144,4102
3,5,7,2,144,4102
2,6,7,2,144,4102
1,7,7,2,144,4102
0,8,7,2,144,4102
8,1,7,2,144,4102
7,0,7,2,144,4102
7,2,7,2,144,4102
6,3,7,2,144,4102
5,4,7,2,144,4102
4,5,7,2,144,4102
3,6,7,2,144,4102
2,7,7,2,144,4102
1,8,7,2,144,4102
0,9,7,2,144,4102
9,1,7,2,144,4102
9,0,7,2,144,4102
9,2,7,2,144,4102
8,0,7,2,144,4102
8,3,7,2,144,4102
7,4,7,2,144,4102
6,5,7,2,144,4102
5,6,7,2,144,4102
4,7,7,2,144,4102
3,8,7,2,144,4102
2,9,7,2,144,4102
1,9,7,2,144,4102
0,2,5,0,145,3753
1,2,5,0,145,3753
0,1,5,0,145,3753
0,3,5,0,145,3753
2,2,5,0,145,3753
1,1,5,0,145,3753
1,3,5,0,145,3753
0,0,5,0,145,3753
0,4,5,0,145,3753
3,2,5,0,145,3753
2,1,5,0,145,3753
2,3,5,0,145,3753
1,0,5,0,145,3753
1,4,5,0,145,3753
0,5,5,0,145,3753
4,2,5,0,145,3753
3,1,5,0,145,3753
3,3,5,0,145,3753
2,0,5,0,145,3753
2,4,5,0,145,3753
1,5,5,0,145,3753
0,6,5,0,145,3753
5,2,5,0,145,3753
4,1,5,0,145,3753
4,3,5,0,145,3753
3,0,5,0,145,3753
3,4,5,0,145,3753
2,5,5,0,145,3753
1,6,5,0,145,3753
0,7,5,0,145,3753
6,2,5,0,145,3753
5,1,5,0,145,3753
5,3,5,0,145,3753
4,0,5,0,145,3753
4,4,5,0,145,3753
3,5,5,0,145,3753
2,6,5,0,145,3753
1,7,5,0,145,3753
0,8,5,0,145,3753
7,2,5,0,145,3753
6,1,5,0,145,3753
6,3,5,0,145,3753
5,0,5,0,145,3753
5,4,5,0,145,3753
4,5,5,0,145,3753
3,6,5,0,145,3753
2,7,5,0,145,3753
1,8,5,0,145,3753
0,9,5,0,145,3753
9,2,5,0,145,3753
8,1,5,0,145,3753
8,3,5,0,145,3753
7,0,5,0,145,3753
7,4,5,0,145,3753
6,0,5,0,145,3753
6,5,5,0,145,3753
5,6,5,0,145,3753
4,7,5,0,145,3753
3,8,5,0,145,3753
2,9,5,0,145,3753
1,9,5,0,145,3753
0,3,3,0,146,3393
1,3,3,0,146,3393
0,2,3,0,146,3393
0,4,3,0,146,3393
2,3,3,0,146,3393
1,2,3,0,146,3393
1,4,3,0,146,3393
0,1,3,0,146,3393
0,5,3,0,146,3393
3,3,3,0,146,3393
2,2,3,0,146,3393
2,4,3,0,146,3393
1,1,3,0,146,3393
1,5,3,0,146,3393
0,0,3,0,146,3393
0,6,3,0,146,3393
4,3,3,0,146,3393
3,2,3,0,146,3393
3,4,3,0,146,3393
2,1,3,0,146,3393
2,5,3,0,146,3393
1,0,3,0,146,3393
1,6,3,0,146,3393
0,7,3,0,146,3393
5,3,3,0,146,3393
4,2,3,0,146,3393
4,4,3,0,146,3393
3,1,3,0,146,3393
3,5,3,0,146,3393
2,0,3,0,146,3393
2,6,3,0,146,3393
1,7,3,0,146,3393
0,8,3,0,146,3393
6,3,3,0,146,3393
5,2,3,0,146,3393
5,4,3,0,146,3393
4,1,3,0,146,3393
4,5,3,0,146,3393
3,0,3,0,146,3393
3,6,3,0,146,3393
2,7,3,0,146,3393
1,8,3,0,146,3393
0,9,3,0,146,3393
8,3,3,0,146,3393
7,2,3,0,146,3393
7,4,3,0,146,3393
6,1,3,0,146,3393
6,5,3,0,146,3393
5,0,3,0,146,3393
5,6,3,0,146,3393
4,0,3,0,146,3393
4,7,3,0,146,3393
3,8,3,0,146,3393
2,9,3,0,146,3393
1,9,3,0,146,3393
0,4,1,0,147,2995
1,4,1,0,147,2995
0,3,1,0,147,2995
0,5,1,0,147,2995
2,4,1,0,147,2995
1,3,1,0,147,2995
1,5,1,0,147,2995
0,2,1,0,147,2995
0,6,1,0,147,2995
3,4,1,0,147,2995
2,3,1,0,147,2995
2,5,1,0,147,2995
1,2,1,0,147,2995
1,6,1,0,147,2995
0,1,1,0,147,2995
0,7,1,0,147,2995
4,4,1,0,147,2995
3,3,1,0,147,2995
3,5,1,0,147,2995
2,2,1,0,147,2995
2,6,1,0,147,2995
1,1,1,0,147,2995
1,7,1,0,147,2995
0,0,1,0,147,2995
0,8,1,0,147,2995
5,4,1,0,147,2995
4,3,1,0,147,2995
4,5,1,0,147,2995
3,2,1,0,147,2995
3,6,1,0,147,2995
2,1,1,0,147,2995
2,7,1,0,147,2995
1,0,1,0,147,2995
1,8,1,0,147,2995
0,9,1,0,147,2995
7,4,1,0,147,2995
6,3,1,0,147,2995
6,5,1,0,147,2995
5,2,1,0,147,2995
5,6,1,0,147,2995
4,1,1,0,147,2995
4,7,1,0,147,2995
3,0,1,0,147,2995
3,8,1,0,147,2995
2,0,1,0,147,2995
2,9,1,0,147,2995
1,9,1,0,147,2995
0,7,3,8,148,1650
1,7,3,8,148,1650
0,6,3,8,148,1650
0,8,3,8,148,1650
2,7,3,8,148,1650
1,6,3,8,148,1650
1,8,3,8,148,1650
0,5,3,8,148,1650
0,9,3,8,148,1650
4,7,3,8,148,1650
3,6,3,8,148,1650
3,8,3,8,148,1650
2,5,3,8,148,1650
2,9,3,8,148,1650
1,4,3,8,148,1650
1,9,3,8,148,1650
0,8,3,8,149,1136
1,8,3,8,149,1136
0,7,3,8,149,1136
0,9,3,8,149,1136
3,8,3,8,149,1136
2,7,3,8,149,1136
2,9,3,8,149,1136
1,6,3,8,149,1136
1,9,3,8,149,1136
0,9,1,8,150,588
2,9,1,8,150,588
1,8,1,8,150,588
1,9,1,8,150,588
0,2,7,0,151,4095
1,2,7,0,151,4095
0,1,7,0,151,4095
0,3,7,0,151,4095
2,2,7,0,151,4095
1,1,7,0,151,4095
1,3,7,0,151,4095
0,0,7,0,151,4095
0,4,7,0,151,4095
3,2,7,0,151,4095
2,1,7,0,151,4095
2,3,7,0,151,4095
1,0,7,0,151,4095
1,4,7,0,151,4095
0,5,7,0,151,4095
4,2,7,0,151,4095
3,1,7,0,151,4095
3,3,7,0,151,4095
2,0,7,0,151,4095
2,4,7,0,151,4095
1,5,7,0,151,4095
0,6,7,0,151,4095
5,2,7,0,151,4095
4,1,7,0,151,4095
4,3,7,0,151,4095
3,0,7,0,151,4095
3,4,7,0,151,4095
2,5,7,0,151,4095
1,6,7,0,151,4095
0,7,7,0,151,4095
6,2,7,0,151,4095
5,1,7,0,151,4095
5,3,7,0,151,4095
4,0,7,0,151,4095
4,4,7,0,151,4095
3,5,7,0,151,4095
2,6,7,0,151,4095
1,7,7,0,151,4095
0,8,7,0,151,4095
7,2,7,0,151,4095
6,1,7,0,151,4095
6,3,7,0,151,4095
5,0,7,0,151,4095
5,4,7,0,151,4095
4,5,7,0,151,4095
3,6,7,0,151,4095
2,7,7,0,151,4095
1,8,7,0,151,4095
0,9,7,0,151,4095
8,2,7,0,151,4095
7,1,7,0,151,4095
7,3,7,0,151,4095
6,0,7,0,151,4095
6,4,7,0,151,4095
5,5,7,0,151,4095
4,6,7,0,151,4095
3,7,7,0,151,4095
2,8,7,0,151,4095
1,9,7,0,151,4095
9,2,7,0,151,4095
8,1,7,0,151,4095
8,3,7,0,151,4095
7,0,7,0,151,4095
7,4,7,0,151,4095
6,5,7,0,151,4095
5,6,7,0,151,4095
4,7,7,0,151,4095
3,8,7,0,151,4095
2,9,7,0,151,4095
0,4,1,0,152,3114
1,4,1,0,152,3114
0,3,1,0,152,3114
0,5,1,0,152,3114
2,4,1,0,152,3114
1,3,1,0,152,3114
1,5,1,0,152,3114
0,2,1,0,152,3114
0,6,1,0,152,3114
3,4,1,0,152,3114
2,3,1,0,152,3114
2,5,1,0,152,3114
1,2,1,0,152,3114
1,6,1,0,152,3114
0,1,1,0,152,3114
0,7,1,0,152,3114
4,4,1,0,152,3114
3,3,1,0,152,3114
3,5,1,0,152,3114
2,2,1,0,152,3114
2,6,1,0,152,3114
1,1,1,0,152,3114
1,7,1,0,152,3114
0,0,1,0,152,3114
0,8,1,0,152,3114
5,4,1,0,152,3114
4,3,1,0,152,3114
4,5,1,0,152,3114
3,2,1,0,152,3114
3,6,1,0,152,3114
2,1,1,0,152,3114
2,7,1,0,152,3114
1,0,1,0,152,3114
1,8,1,0,152,3114
0,9,1,0,152,3114
6,4,1,0,152,3114
5,3,1,0,152,3114
5,5,1,0,152,3114
4,2,1,0,152,3114
4,6,1,0,152,3114
3,1,1,0,152,3114
3,7,1,0,152,3114
2,0,1,0,152,3114
2,8,1,0,152,3114
1,9,1,0,152,3114
7,4,1,0,152,3114
6,3,1,0,152,3114
6,5,1,0,152,3114
5,2,1,0,152,3114
5,6,1,0,152,3114
4,1,1,0,152,3114
4,7,1,0,152,3114
3,0,1,0,152,3114
3,8,1,0,152,3114
2,9,1,0,152,3114
0,5,0,1,153,2845
1,5,0,1,153,2845
0,4,0,1,153,2845
0,6,0,1,153,2845
2,5,0,1,153,2845
1,4,0,1,153,2845
1,6,0,1,153,2845
0,3,0,1,153,2845
0,7,0,1,153,2845
3,5,0,1,153,2845
2,4,0,1,153,2845
2,6,0,1,153,2845
1,3,0,1,153,2845
1,7,0,1,153,2845
0,2,0,1,153,2845
0,8,0,1,153,2845
4,5,0,1,153,2845
3,4,0,1,153,2845
3,6,0,1,153,2845
2,3,0,1,153,2845
2,7,0,1,153,2845
1,2,0,1,153,2845
1,8,0,1,153,2845
0,1,0,1,153,2845
0,9,0,1,153,2845
5,5,0,1,153,2845
4,4,0,1,153,2845
4,6,0,1,153,2845
3,3,0,1,153,2845
3,7,0,1,153,2845
2,2,0,1,153,2845
2,8,0,1,153,2845
1,1,0,1,153,2845
1,9,0,1,153,2845
0,0,0,1,153,2845
6,5,0,1,153,2845
5,4,0,1,153,2845
5,6,0,1,153,2845
4,3,0,1,153,2845
4,7,0,1,153,2845
3,2,0,1,153,2845
3,8,0,1,153,2845
2,1,0,1,153,2845
2,9,0,1,153,2845
1,0,0,1,153,2845
0,8,3,8,154,1650
1,8,3,8,154,1650
0,7,3,8,154,1650
0,9,3,8,154,1650
2,8,3,8,154,1650
1,7,3,8,154,1650
1,9,3,8,154,1650
0,6,3,8,154,1650
3,8,3,8,154,1650
2,7,3,8,154,1650
2,9,3,8,154,1650
1,6,3,8,154,1650
0,5,3,8,154,1650
0,9,1,8,155,1137
1,9,1,8,155,1137
0,8,1,8,155,1137
2,9,1,8,155,1137
1,8,1,8,155,1137
0,7,1,8,155,1137
0,0,7,4,156,4439
1,0,7,4,156,4439
0,1,7,4,156,4439
2,0,7,4,156,4439
1,1,7,4,156,4439
0,2,7,4,156,4439
3,0,7,4,156,4439
2,1,7,4,156,4439
1,2,7,4,156,4439
0,3,7,4,156,4439
4,0,7,4,156,4439
3,1,7,4,156,4439
2,2,7,4,156,4439
1,3,7,4,156,4439
0,4,7,4,156,4439
5,0,7,4,156,4439
4,1,7,4,156,4439
3,2,7,4,156,4439
2,3,7,4,156,4439
1,4,7,4,156,4439
0,5,7,4,156,4439
6,0,7,4,156,4439
5,1,7,4,156,4439
4,2,7,4,156,4439
3,3,7,4,156,4439
2,4,7,4,156,4439
1,5,7,4,156,4439
0,6,7,4,156,4439
7,0,7,4,156,4439
6,1,7,4,156,4439
5,2,7,4,156,4439
4,3,7,4,156,4439
3,4,7,4,156,4439
2,5,7,4,156,4439
1,6,7,4,156,4439
0,7,7,4,156,4439
8,0,7,4,156,4439
7,1,7,4,156,4439
6,2,7,4,156,4439
5,3,7,4,156,4439
4,4,7,4,156,4439
3,5,7,4,156,4439
2,6,7,4,156,4439
1,7,7,4,156,4439
0,8,7,4,156,4439
9,0,7,4,156,4439
8,1,7,4,156,4439
7,2,7,4,156,4439
6,3,7,4,156,4439
5,4,7,4,156,4439
4,5,7,4,156,4439
3,6,7,4,156,4439
2,7,7,4,156,4439
1,8,7,4,156,4439
0,9,7,4,156,4439
9,1,7,4,156,4439
9,2,7,4,156,4439
8,2,7,4,156,4439
8,3,7,4,156,4439
7,3,7,4,156,4439
7,4,7,4,156,4439
6,4,7,4,156,4439
6,5,7,4,156,4439
5,5,7,4,156,4439
5,6,7,4,156,4439
4,6,7,4,156,4439
4,7,7,4,156,4439
3,7,7,4,156,4439
3,8,7,4,156,4439
2,8,7,4,156,4439
2,9,7,4,156,4439
1,9,7,4,156,4439
0,1,7,2,157,4430
1,1,7,2,157,4430
0,0,7,2,157,4430
0,2,7,2,157,4430
2,1,7,2,157,4430
1,0,7,2,157,4430
1,2,7,2,157,4430
0,3,7,2,157,4430
3,1,7,2,157,4430
2,0,7,2,157,4430
2,2,7,2,157,4430
1,3,7,2,157,4430
0,4,7,2,157,4430
4,1,7,2,157,4430
3,0,7,2,157,4430
3,2,7,2,157,4430
2,3,7,2,157,4430
1,4,7,2,157,4430
0,5,7,2,157,4430
5,1,7,2,157,4430
4,0,7,2,157,4430
4,2,7,2,157,4430
3,3,7,2,157,4430
2,4,7,2,157,4430
1,5,7,2,157,4430
0,6,7,2,157,4430
6,1,7,2,157,4430
5,0,7,2,157,4430
5,2,7,2,157,4430
4,3,7,2,157,4430
3,4,7,2,157,4430
2,5,7,2,157,4430
1,6,7,2,157,4430
0,7,7,2,157,4430
7,1,7,2,157,4430
6,0,7,2,157,4430
6,2,7,2,157,4430
5,3,7,2,157,4430
4,4,7,2,157,4430
3,5,7,2,157,4430
2,6,7,2,157,4430
1,7,7,2,157,4430
0,8,7,2,157,4430
8,1,7,2,157,4430
7,0,7,2,157,4430
7,2,7,2,157,4430
6,3,7,2,157,4430
5,4,7,2,157,4430
4,5,7,2,157,4430
3,6,7,2,157,4430
2,7,7,2,157,4430
1,8,7,2,157,4430
0,9,7,2,157,4430
9,1,7,2,157,4430
8,0,7,2,157,4430
8,2,7,2,157,4430
7,3,7,2,157,4430
6,4,7,2,157,4430
5,5,7,2,157,4430
4,6,7,2,157,4430
3,7,7,2,157,4430
2,8,7,2,157,4430
1,9,7,2,157,4430
9,0,7,2,157,4430
9,2,7,2,157,4430
8,3,7,2,157,4430
7,4,7,2,157,4430
6,5,7,2,157,4430
5,6,7,2,157,4430
4,7,7,2,157,4430
3,8,7,2,157,4430
2,9,7,2,157,4430
0,0,7,5,158,4443
1,0,7,5,158,4443
0,1,7,5,158,4443
2,0,7,5,158,4443
1,1,7,5,158,4443
0,2,7,5,158,4443
3,0,7,5,158,4443
2,1,7,5,158,4443
1,2,7,5,158,4443
0,3,7,5,158,4443
4,0,7,5,158,4443
3,1,7,5,158,4443
2,2,7,5,158,4443
1,3,7,5,158,4443
0,4,7,5,158,4443
5,0,7,5,158,4443
4,1,7,5,158,4443
3,2,7,5,158,4443
2,3,7,5,158,4443
1,4,7,5,158,4443
0,5,7,5,158,4443
6,0,7,5,158,4443
5,1,7,5,158,4443
4,2,7,5,158,4443
3,3,7,5,158,4443
2,4,7,5,158,4443
1,5,7,5,158,4443
0,6,7,5,158,4443
7,0,7,5,158,4443
6,1,7,5,158,4443
5,2,7,5,158,4443
4,3,7,5,158,4443
3,4,7,5,158,4443
2,5,7,5,158,4443
1,6,7,5,158,4443
0,7,7,5,158,4443
8,0,7,5,158,4443
7,1,7,5,158,4443
6,2,7,5,158,4443
5,3,7,5,158,4443
4,4,7,5,158,4443
3,5,7,5,158,4443
2,6,7,5,158,4443
1,7,7,5,158,4443
0,8,7,5,158,4443
9,0,7,5,158,4443
9,1,7,5,158,4443
8,1,7,5,158,4443
8,2,7,5,158,4443
7,2,7,5,158,4443
7,3,7,5,158,4443
6,3,7,5,158,4443
6,4,7,5,158,4443
5,4,7,5,158,4443
5,5,7,5,158,4443
4,5,7,5,158,4443
4,6,7,5,158,4443
3,6,7,5,158,4443
3,7,7,5,158,4443
2,7,7,5,158,4443
2,8,7,5,158,4443
1,8,7,5,158,4443
1,9,7,5,158,4443
9,2,7,5,158,4443
9,2,9,2,0,0
9,3,7,5,158,4443
8,3,7,5,158,4443
8,3,8,3,0,0
8,4,7,5,158,4443
7,4,7,5,158,4443
7,4,7,4,0,0
7,5,7,5,158,4443
6,5,7,5,158,4443
6,5,6,5,0,0
6,6,7,5,158,4443
5,6,7,5,158,4443
5,6,5,6,0,0
5,7,7,5,158,4443
4,7,7,5,158,4443
4,7,4,7,0,0
4,8,7,5,158,4443
3,8,7,5,158,4443
3,8,3,8,0,0
3,9,7,5,158,4443
2,9,7,5,158,4443
2,9,2,9,0,0
0,0,7,5,159,4119
1,0,7,5,159,4119
0,1,7,5,159,4119
2,0,7,5,159,4119
1,1,7,5,159,4119
0,2,7,5,159,4119
3,0,7,5,159,4119
2,1,7,5,159,4119
1,2,7,5,159,4119
0,3,7,5,159,4119
4,0,7,5,159,4119
3,1,7,5,159,4119
2,2,7,5,159,4119
1,3,7,5,159,4119
0,4,7,5,159,4119
5,0,7,5,159,4119
4,1,7,5,159,4119
3,2,7,5,159,4119
2,3,7,5,159,4119
1,4,7,5,159,4119
0,5,7,5,159,4119
6,0,7,5,159,4119
5,1,7,5,159,4119
4,2,7,5,159,4119
3,3,7,5,159,4119
2,4,7,5,159,4119
1,5,7,5,159,4119
0,6,7,5,159,4119
