x,y,xhat,yhat,belief_id,uncertainty,branch,commanded_action,next_x,next_y,next_xhat,next_yhat,next_belief_id,probability
5,2,4,7,117,2122,update,,5,2,5,2,0,1.0
5,2,4,7,117,2122,skip_move,east,4,2,5,7,154,0.01
5,2,4,7,117,2122,skip_move,east,6,2,5,7,154,0.97
5,2,4,7,117,2122,skip_move,east,5,1,5,7,154,0.01
5,2,4,7,117,2122,skip_move,east,5,3,5,7,154,0.01
5,4,4,7,117,2122,update,,5,4,5,4,0,1.0
5,4,4,7,117,2122,skip_move,east,4,4,5,7,154,0.01
5,4,4,7,117,2122,skip_move,east,6,4,5,7,154,0.97
5,4,4,7,117,2122,skip_move,east,5,3,5,7,154,0.01
5,4,4,7,117,2122,skip_move,east,5,5,5,7,154,0.01
4,1,4,7,117,2122,update,,4,1,4,1,0,1.0
4,1,4,7,117,2122,skip_move,east,3,1,5,7,154,0.01
4,1,4,7,117,2122,skip_move,east,5,1,5,7,154,0.97
4,1,4,7,117,2122,skip_move,east,4,0,5,7,154,0.01
4,1,4,7,117,2122,skip_move,east,4,2,5,7,154,0.01
4,5,4,7,117,2122,update,,4,5,4,5,0,1.0
4,5,4,7,117,2122,skip_move,east,3,5,5,7,154,0.01
4,5,4,7,117,2122,skip_move,east,5,5,5,7,154,0.97
4,5,4,7,117,2122,skip_move,east,4,4,5,7,154,0.01
4,5,4,7,117,2122,skip_move,east,4,6,5,7,154,0.01
3,0,4,7,117,2122,update,,3,0,3,0,0,1.0
3,0,4,7,117,2122,skip_move,east,2,0,5,7,154,0.01
3,0,4,7,117,2122,skip_move,east,4,0,5,7,154,0.97
3,0,4,7,117,2122,skip_move,east,3,0,5,7,154,0.01
3,0,4,7,117,2122,skip_move,east,3,1,5,7,154,0.01
3,6,4,7,117,2122,update,,3,6,3,6,0,1.0
3,6,4,7,117,2122,skip_move,east,2,6,5,7,154,0.01
3,6,4,7,117,2122,skip_move,east,4,6,5,7,154,0.97
3,6,4,7,117,2122,skip_move,east,3,5,5,7,154,0.01
3,6,4,7,117,2122,skip_move,east,3,7,5,7,154,0.01
8,3,4,7,117,2122,update,,8,3,8,3,0,1.0
8,3,4,7,117,2122,skip_move,east,7,3,5,7,154,0.01
8,3,4,7,117,2122,skip_move,east,9,3,5,7,154,0.97
8,3,4,7,117,2122,skip_move,east,8,2,5,7,154,0.01
8,3,4,7,117,2122,skip_move,east,8,4,5,7,154,0.01
7,2,4,7,117,2122,update,,7,2,7,2,0,1.0
7,2,4,7,117,2122,skip_move,east,6,2,5,7,154,0.01
7,2,4,7,117,2122,skip_move,east,8,2,5,7,154,0.97
7,2,4,7,117,2122,skip_move,east,7,1,5,7,154,0.01
7,2,4,7,117,2122,skip_move,east,7,3,5,7,154,0.01
7,4,4,7,117,2122,update,,7,4,7,4,0,1.0
7,4,4,7,117,2122,skip_move,east,6,4,5,7,154,0.01
7,4,4,7,117,2122,skip_move,east,8,4,5,7,154,0.97
7,4,4,7,117,2122,skip_move,east,7,3,5,7,154,0.01
7,4,4,7,117,2122,skip_move,east,7,5,5,7,154,0.01
6,1,4,7,117,2122,update,,6,1,6,1,0,1.0
6,1,4,7,117,2122,skip_move,east,5,1,5,7,154,0.01
6,1,4,7,117,2122,skip_move,east,7,1,5,7,154,0.97
6,1,4,7,117,2122,skip_move,east,6,0,5,7,154,0.01
6,1,4,7,117,2122,skip_move,east,6,2,5,7,154,0.01
6,5,4,7,117,2122,update,,6,5,6,5,0,1.0
6,5,4,7,117,2122,skip_move,east,5,5,5,7,154,0.01
6,5,4,7,117,2122,skip_move,east,7,5,5,7,154,0.97
6,5,4,7,117,2122,skip_move,east,6,4,5,7,154,0.01
6,5,4,7,117,2122,skip_move,east,6,6,5,7,154,0.01
5,0,4,7,117,2122,update,,5,0,5,0,0,1.0
5,0,4,7,117,2122,skip_move,east,4,0,5,7,154,0.01
5,0,4,7,117,2122,skip_move,east,6,0,5,7,154,0.97
5,0,4,7,117,2122,skip_move,east,5,0,5,7,154,0.01
5,0,4,7,117,2122,skip_move,east,5,1,5,7,154,0.01
5,6,4,7,117,2122,update,,5,6,5,6,0,1.0
5,6,4,7,117,2122,skip_move,east,4,6,5,7,154,0.01
5,6,4,7,117,2122,skip_move,east,6,6,5,7,154,0.97
5,6,4,7,117,2122,skip_move,east,5,5,5,7,154,0.01
5,6,4,7,117,2122,skip_move,east,5,7,5,7,154,0.01
4,0,4,7,117,2122,update,,4,0,4,0,0,1.0
4,0,4,7,117,2122,skip_move,east,3,0,5,7,154,0.01
4,0,4,7,117,2122,skip_move,east,5,0,5,7,154,0.97
4,0,4,7,117,2122,skip_move,east,4,0,5,7,154,0.01
4,0,4,7,117,2122,skip_move,east,4,1,5,7,154,0.01
4,7,4,7,117,2122,update,,4,7,4,7,0,1.0
4,7,4,7,117,2122,skip_move,east,3,7,5,7,154,0.01
4,7,4,7,117,2122,skip_move,east,5,7,5,7,154,0.97
4,7,4,7,117,2122,skip_move,east,4,6,5,7,154,0.01
4,7,4,7,117,2122,skip_move,east,4,8,5,7,154,0.01
1,4,4,7,86,1646,update,,1,4,1,4,0,1.0
1,4,4,7,86,1646,skip_move,east,0,4,5,7,155,0.01
1,4,4,7,86,1646,skip_move,east,2,4,5,7,155,0.97
1,4,4,7,86,1646,skip_move,east,1,3,5,7,155,0.01
1,4,4,7,86,1646,skip_move,east,1,5,5,7,155,0.01
3,4,4,7,86,1646,update,,3,4,3,4,0,1.0
3,4,4,7,86,1646,skip_move,east,2,4,5,7,155,0.01
3,4,4,7,86,1646,skip_move,east,4,4,5,7,155,0.97
3,4,4,7,86,1646,skip_move,east,3,3,5,7,155,0.01
3,4,4,7,86,1646,skip_move,east,3,5,5,7,155,0.01
2,3,4,7,86,1646,update,,2,3,2,3,0,1.0
2,3,4,7,86,1646,skip_move,east,1,3,5,7,155,0.01
2,3,4,7,86,1646,skip_move,east,3,3,5,7,155,0.97
2,3,4,7,86,1646,skip_move,east,2,2,5,7,155,0.01
2,3,4,7,86,1646,skip_move,east,2,4,5,7,155,0.01
2,5,4,7,86,1646,update,,2,5,2,5,0,1.0
2,5,4,7,86,1646,skip_move,east,1,5,5,7,155,0.01
2,5,4,7,86,1646,skip_move,east,3,5,5,7,155,0.97
2,5,4,7,86,1646,skip_move,east,2,4,5,7,155,0.01
2,5,4,7,86,1646,skip_move,east,2,6,5,7,155,0.01
5,4,4,7,86,1646,update,,5,4,5,4,0,1.0
5,4,4,7,86,1646,skip_move,east,4,4,5,7,155,0.01
5,4,4,7,86,1646,skip_move,east,6,4,5,7,155,0.97
5,4,4,7,86,1646,skip_move,east,5,3,5,7,155,0.01
5,4,4,7,86,1646,skip_move,east,5,5,5,7,155,0.01
4,3,4,7,86,1646,update,,4,3,4,3,0,1.0
4,3,4,7,86,1646,skip_move,east,3,3,5,7,155,0.01
4,3,4,7,86,1646,skip_move,east,5,3,5,7,155,0.97
4,3,4,7,86,1646,skip_move,east,4,2,5,7,155,0.01
4,3,4,7,86,1646,skip_move,east,4,4,5,7,155,0.01
4,5,4,7,86,1646,update,,4,5,4,5,0,1.0
4,5,4,7,86,1646,skip_move,east,3,5,5,7,155,0.01
4,5,4,7,86,1646,skip_move,east,5,5,5,7,155,0.97
4,5,4,7,86,1646,skip_move,east,4,4,5,7,155,0.01
4,5,4,7,86,1646,skip_move,east,4,6,5,7,155,0.01
3,2,4,7,86,1646,update,,3,2,3,2,0,1.0
3,2,4,7,86,1646,skip_move,east,2,2,5,7,155,0.01
3,2,4,7,86,1646,skip_move,east,4,2,5,7,155,0.97
3,2,4,7,86,1646,skip_move,east,3,1,5,7,155,0.01
3,2,4,7,86,1646,skip_move,east,3,3,5,7,155,0.01
3,6,4,7,86,1646,update,,3,6,3,6,0,1.0
3,6,4,7,86,1646,skip_move,east,2,6,5,7,155,0.01
3,6,4,7,86,1646,skip_move,east,4,6,5,7,155,0.97
3,6,4,7,86,1646,skip_move,east,3,5,5,7,155,0.01
3,6,4,7,86,1646,skip_move,east,3,7,5,7,155,0.01
7,4,4,7,86,1646,update,,7,4,7,4,0,1.0
7,4,4,7,86,1646,skip_move,east,6,4,5,7,155,0.01
7,4,4,7,86,1646,skip_move,east,8,4,5,7,155,0.97
7,4,4,7,86,1646,skip_move,east,7,3,5,7,155,0.01
7,4,4,7,86,1646,skip_move,east,7,5,5,7,155,0.01
6,3,4,7,86,1646,update,,6,3,6,3,0,1.0
6,3,4,7,86,1646,skip_move,east,5,3,5,7,155,0.01
6,3,4,7,86,1646,skip_move,east,7,3,5,7,155,0.97
6,3,4,7,86,1646,skip_move,east,6,2,5,7,155,0.01
6,3,4,7,86,1646,skip_move,east,6,4,5,7,155,0.01
6,5,4,7,86,1646,update,,6,5,6,5,0,1.0
6,5,4,7,86,1646,skip_move,east,5,5,5,7,155,0.01
6,5,4,7,86,1646,skip_move,east,7,5,5,7,155,0.97
6,5,4,7,86,1646,skip_move,east,6,4,5,7,155,0.01
6,5,4,7,86,1646,skip_move,east,6,6,5,7,155,0.01
5,2,4,7,86,1646,update,,5,2,5,2,0,1.0
5,2,4,7,86,1646,skip_move,east,4,2,5,7,155,0.01
5,2,4,7,86,1646,skip_move,east,6,2,5,7,155,0.97
5,2,4,7,86,1646,skip_move,east,5,1,5,7,155,0.01
5,2,4,7,86,1646,skip_move,east,5,3,5,7,155,0.01
5,6,4,7,86,1646,update,,5,6,5,6,0,1.0
5,6,4,7,86,1646,skip_move,east,4,6,5,7,155,0.01
5,6,4,7,86,1646,skip_move,east,6,6,5,7,155,0.97
5,6,4,7,86,1646,skip_move,east,5,5,5,7,155,0.01
5,6,4,7,86,1646,skip_move,east,5,7,5,7,155,0.01
4,1,4,7,86,1646,update,,4,1,4,1,0,1.0
4,1,4,7,86,1646,skip_move,east,3,1,5,7,155,0.01
4,1,4,7,86,1646,skip_move,east,5,1,5,7,155,0.97
4,1,4,7,86,1646,skip_move,east,4,0,5,7,155,0.01
4,1,4,7,86,1646,skip_move,east,4,2,5,7,155,0.01
4,7,4,7,86,1646,update,,4,7,4,7,0,1.0
4,7,4,7,86,1646,skip_move,east,3,7,5,7,155,0.01
4,7,4,7,86,1646,skip_move,east,5,7,5,7,155,0.97
4,7,4,7,86,1646,skip_move,east,4,6,5,7,155,0.01
4,7,4,7,86,1646,skip_move,east,4,8,5,7,155,0.01
2,5,4,7,47,1136,update,,2,5,2,5,0,1.0
2,5,4,7,47,1136,skip_move,east,1,5,5,7,64,0.01
2,5,4,7,47,1136,skip_move,east,3,5,5,7,64,0.97
2,5,4,7,47,1136,skip_move,east,2,4,5,7,64,0.01
2,5,4,7,47,1136,skip_move,east,2,6,5,7,64,0.01
4,5,4,7,47,1136,update,,4,5,4,5,0,1.0
4,5,4,7,47,1136,skip_move,east,3,5,5,7,64,0.01
4,5,4,7,47,1136,skip_move,east,5,5,5,7,64,0.97
4,5,4,7,47,1136,skip_move,east,4,4,5,7,64,0.01
4,5,4,7,47,1136,skip_move,east,4,6,5,7,64,0.01
3,4,4,7,47,1136,update,,3,4,3,4,0,1.0
3,4,4,7,47,1136,skip_move,east,2,4,5,7,64,0.01
3,4,4,7,47,1136,skip_move,east,4,4,5,7,64,0.97
3,4,4,7,47,1136,skip_move,east,3,3,5,7,64,0.01
3,4,4,7,47,1136,skip_move,east,3,5,5,7,64,0.01
3,6,4,7,47,1136,update,,3,6,3,6,0,1.0
3,6,4,7,47,1136,skip_move,east,2,6,5,7,64,0.01
3,6,4,7,47,1136,skip_move,east,4,6,5,7,64,0.97
3,6,4,7,47,1136,skip_move,east,3,5,5,7,64,0.01
3,6,4,7,47,1136,skip_move,east,3,7,5,7,64,0.01
6,5,4,7,47,1136,update,,6,5,6,5,0,1.0
6,5,4,7,47,1136,skip_move,east,5,5,5,7,64,0.01
6,5,4,7,47,1136,skip_move,east,7,5,5,7,64,0.97
6,5,4,7,47,1136,skip_move,east,6,4,5,7,64,0.01
6,5,4,7,47,1136,skip_move,east,6,6,5,7,64,0.01
5,4,4,7,47,1136,update,,5,4,5,4,0,1.0
5,4,4,7,47,1136,skip_move,east,4,4,5,7,64,0.01
5,4,4,7,47,1136,skip_move,east,6,4,5,7,64,0.97
5,4,4,7,47,1136,skip_move,east,5,3,5,7,64,0.01
5,4,4,7,47,1136,skip_move,east,5,5,5,7,64,0.01
5,6,4,7,47,1136,update,,5,6,5,6,0,1.0
5,6,4,7,47,1136,skip_move,east,4,6,5,7,64,0.01
5,6,4,7,47,1136,skip_move,east,6,6,5,7,64,0.97
5,6,4,7,47,1136,skip_move,east,5,5,5,7,64,0.01
5,6,4,7,47,1136,skip_move,east,5,7,5,7,64,0.01
4,3,4,7,47,1136,update,,4,3,4,3,0,1.0
4,3,4,7,47,1136,skip_move,east,3,3,5,7,64,0.01
4,3,4,7,47,1136,skip_move,east,5,3,5,7,64,0.97
4,3,4,7,47,1136,skip_move,east,4,2,5,7,64,0.01
4,3,4,7,47,1136,skip_move,east,4,4,5,7,64,0.01
4,7,4,7,47,1136,update,,4,7,4,7,0,1.0
4,7,4,7,47,1136,skip_move,east,3,7,5,7,64,0.01
4,7,4,7,47,1136,skip_move,east,5,7,5,7,64,0.97
4,7,4,7,47,1136,skip_move,east,4,6,5,7,64,0.01
4,7,4,7,47,1136,skip_move,east,4,8,5,7,64,0.01
3,6,4,7,9,588,update,,3,6,3,6,0,1.0
3,6,4,7,9,588,skip_move,east,2,6,5,7,48,0.01
3,6,4,7,9,588,skip_move,east,4,6,5,7,48,0.97
3,6,4,7,9,588,skip_move,east,3,5,5,7,48,0.01
3,6,4,7,9,588,skip_move,east,3,7,5,7,48,0.01
5,6,4,7,9,588,update,,5,6,5,6,0,1.0
5,6,4,7,9,588,skip_move,east,4,6,5,7,48,0.01
5,6,4,7,9,588,skip_move,east,6,6,5,7,48,0.97
5,6,4,7,9,588,skip_move,east,5,5,5,7,48,0.01
5,6,4,7,9,588,skip_move,east,5,7,5,7,48,0.01
4,5,4,7,9,588,update,,4,5,4,5,0,1.0
4,5,4,7,9,588,skip_move,east,3,5,5,7,48,0.01
4,5,4,7,9,588,skip_move,east,5,5,5,7,48,0.97
4,5,4,7,9,588,skip_move,east,4,4,5,7,48,0.01
4,5,4,7,9,588,skip_move,east,4,6,5,7,48,0.01
4,7,4,7,9,588,update,,4,7,4,7,0,1.0
4,7,4,7,9,588,skip_move,east,3,7,5,7,48,0.01
4,7,4,7,9,588,skip_move,east,5,7,5,7,48,0.97
4,7,4,7,9,588,skip_move,east,4,6,5,7,48,0.01
4,7,4,7,9,588,skip_move,east,4,8,5,7,48,0.01
0,3,4,7,118,2571,update,,0,3,0,3,0,1.0
0,3,4,7,118,2571,skip_move,east,0,3,5,7,156,0.01
0,3,4,7,118,2571,skip_move,east,1,3,5,7,156,0.97
0,3,4,7,118,2571,skip_move,east,0,2,5,7,156,0.01
0,3,4,7,118,2571,skip_move,east,0,4,5,7,156,0.01
1,3,4,7,118,2571,update,,1,3,1,3,0,1.0
1,3,4,7,118,2571,skip_move,east,0,3,5,7,156,0.01
1,3,4,7,118,2571,skip_move,east,2,3,5,7,156,0.97
1,3,4,7,118,2571,skip_move,east,1,2,5,7,156,0.01
1,3,4,7,118,2571,skip_move,east,1,4,5,7,156,0.01
0,2,4,7,118,2571,update,,0,2,0,2,0,1.0
0,2,4,7,118,2571,skip_move,east,0,2,5,7,156,0.01
0,2,4,7,118,2571,skip_move,east,1,2,5,7,156,0.97
0,2,4,7,118,2571,skip_move,east,0,1,5,7,156,0.01
0,2,4,7,118,2571,skip_move,east,0,3,5,7,156,0.01
0,4,4,7,118,2571,update,,0,4,0,4,0,1.0
0,4,4,7,118,2571,skip_move,east,0,4,5,7,156,0.01
0,4,4,7,118,2571,skip_move,east,1,4,5,7,156,0.97
0,4,4,7,118,2571,skip_move,east,0,3,5,7,156,0.01
0,4,4,7,118,2571,skip_move,east,0,5,5,7,156,0.01
2,3,4,7,118,2571,update,,2,3,2,3,0,1.0
2,3,4,7,118,2571,skip_move,east,1,3,5,7,156,0.01
2,3,4,7,118,2571,skip_move,east,3,3,5,7,156,0.97
2,3,4,7,118,2571,skip_move,east,2,2,5,7,156,0.01
2,3,4,7,118,2571,skip_move,east,2,4,5,7,156,0.01
1,2,4,7,118,2571,update,,1,2,1,2,0,1.0
1,2,4,7,118,2571,skip_move,east,0,2,5,7,156,0.01
1,2,4,7,118,2571,skip_move,east,2,2,5,7,156,0.97
1,2,4,7,118,2571,skip_move,east,1,1,5,7,156,0.01
1,2,4,7,118,2571,skip_move,east,1,3,5,7,156,0.01
1,4,4,7,118,2571,update,,1,4,1,4,0,1.0
1,4,4,7,118,2571,skip_move,east,0,4,5,7,156,0.01
1,4,4,7,118,2571,skip_move,east,2,4,5,7,156,0.97
1,4,4,7,118,2571,skip_move,east,1,3,5,7,156,0.01
1,4,4,7,118,2571,skip_move,east,1,5,5,7,156,0.01
0,1,4,7,118,2571,update,,0,1,0,1,0,1.0
0,1,4,7,118,2571,skip_move,east,0,1,5,7,156,0.01
0,1,4,7,118,2571,skip_move,east,1,1,5,7,156,0.97
0,1,4,7,118,2571,skip_move,east,0,0,5,7,156,0.01
0,1,4,7,118,2571,skip_move,east,0,2,5,7,156,0.01
0,5,4,7,118,2571,update,,0,5,0,5,0,1.0
0,5,4,7,118,2571,skip_move,east,0,5,5,7,156,0.01
0,5,4,7,118,2571,skip_move,east,1,5,5,7,156,0.97
0,5,4,7,118,2571,skip_move,east,0,4,5,7,156,0.01
0,5,4,7,118,2571,skip_move,east,0,6,5,7,156,0.01
4,3,4,7,118,2571,update,,4,3,4,3,0,1.0
4,3,4,7,118,2571,skip_move,east,3,3,5,7,156,0.01
4,3,4,7,118,2571,skip_move,east,5,3,5,7,156,0.97
4,3,4,7,118,2571,skip_move,east,4,2,5,7,156,0.01
4,3,4,7,118,2571,skip_move,east,4,4,5,7,156,0.01
3,2,4,7,118,2571,update,,3,2,3,2,0,1.0
3,2,4,7,118,2571,skip_move,east,2,2,5,7,156,0.01
3,2,4,7,118,2571,skip_move,east,4,2,5,7,156,0.97
3,2,4,7,118,2571,skip_move,east,3,1,5,7,156,0.01
3,2,4,7,118,2571,skip_move,east,3,3,5,7,156,0.01
3,4,4,7,118,2571,update,,3,4,3,4,0,1.0
3,4,4,7,118,2571,skip_move,east,2,4,5,7,156,0.01
3,4,4,7,118,2571,skip_move,east,4,4,5,7,156,0.97
3,4,4,7,118,2571,skip_move,east,3,3,5,7,156,0.01
3,4,4,7,118,2571,skip_move,east,3,5,5,7,156,0.01
2,1,4,7,118,2571,update,,2,1,2,1,0,1.0
2,1,4,7,118,2571,skip_move,east,1,1,5,7,156,0.01
2,1,4,7,118,2571,skip_move,east,3,1,5,7,156,0.97
2,1,4,7,118,2571,skip_move,east,2,0,5,7,156,0.01
2,1,4,7,118,2571,skip_move,east,2,2,5,7,156,0.01
2,5,4,7,118,2571,update,,2,5,2,5,0,1.0
2,5,4,7,118,2571,skip_move,east,1,5,5,7,156,0.01
2,5,4,7,118,2571,skip_move,east,3,5,5,7,156,0.97
2,5,4,7,118,2571,skip_move,east,2,4,5,7,156,0.01
2,5,4,7,118,2571,skip_move,east,2,6,5,7,156,0.01
1,0,4,7,118,2571,update,,1,0,1,0,0,1.0
1,0,4,7,118,2571,skip_move,east,0,0,5,7,156,0.01
1,0,4,7,118,2571,skip_move,east,2,0,5,7,156,0.97
1,0,4,7,118,2571,skip_move,east,1,0,5,7,156,0.01
1,0,4,7,118,2571,skip_move,east,1,1,5,7,156,0.01
1,6,4,7,118,2571,update,,1,6,1,6,0,1.0
1,6,4,7,118,2571,skip_move,east,0,6,5,7,156,0.01
1,6,4,7,118,2571,skip_move,east,2,6,5,7,156,0.97
1,6,4,7,118,2571,skip_move,east,1,5,5,7,156,0.01
1,6,4,7,118,2571,skip_move,east,1,7,5,7,156,0.01
6,3,4,7,118,2571,update,,6,3,6,3,0,1.0
6,3,4,7,118,2571,skip_move,east,5,3,5,7,156,0.01
6,3,4,7,118,2571,skip_move,east,7,3,5,7,156,0.97
6,3,4,7,118,2571,skip_move,east,6,2,5,7,156,0.01
6,3,4,7,118,2571,skip_move,east,6,4,5,7,156,0.01
5,2,4,7,118,2571,update,,5,2,5,2,0,1.0
5,2,4,7,118,2571,skip_move,east,4,2,5,7,156,0.01
5,2,4,7,118,2571,skip_move,east,6,2,5,7,156,0.97
5,2,4,7,118,2571,skip_move,east,5,1,5,7,156,0.01
5,2,4,7,118,2571,skip_move,east,5,3,5,7,156,0.01
5,4,4,7,118,2571,update,,5,4,5,4,0,1.0
5,4,4,7,118,2571,skip_move,east,4,4,5,7,156,0.01
5,4,4,7,118,2571,skip_move,east,6,4,5,7,156,0.97
5,4,4,7,118,2571,skip_move,east,5,3,5,7,156,0.01
5,4,4,7,118,2571,skip_move,east,5,5,5,7,156,0.01
4,1,4,7,118,2571,update,,4,1,4,1,0,1.0
4,1,4,7,118,2571,skip_move,east,3,1,5,7,156,0.01
4,1,4,7,118,2571,skip_move,east,5,1,5,7,156,0.97
4,1,4,7,118,2571,skip_move,east,4,0,5,7,156,0.01
4,1,4,7,118,2571,skip_move,east,4,2,5,7,156,0.01
4,5,4,7,118,2571,update,,4,5,4,5,0,1.0
4,5,4,7,118,2571,skip_move,east,3,5,5,7,156,0.01
4,5,4,7,118,2571,skip_move,east,5,5,5,7,156,0.97
4,5,4,7,118,2571,skip_move,east,4,4,5,7,156,0.01
4,5,4,7,118,2571,skip_move,east,4,6,5,7,156,0.01
3,0,4,7,118,2571,update,,3,0,3,0,0,1.0
3,0,4,7,118,2571,skip_move,east,2,0,5,7,156,0.01
3,0,4,7,118,2571,skip_move,east,4,0,5,7,156,0.97
3,0,4,7,118,2571,skip_move,east,3,0,5,7,156,0.01
3,0,4,7,118,2571,skip_move,east,3,1,5,7,156,0.01
3,6,4,7,118,2571,update,,3,6,3,6,0,1.0
3,6,4,7,118,2571,skip_move,east,2,6,5,7,156,0.01
3,6,4,7,118,2571,skip_move,east,4,6,5,7,156,0.97
3,6,4,7,118,2571,skip_move,east,3,5,5,7,156,0.01
3,6,4,7,118,2571,skip_move,east,3,7,5,7,156,0.01
2,0,4,7,118,2571,update,,2,0,2,0,0,1.0
2,0,4,7,118,2571,skip_move,east,1,0,5,7,156,0.01
2,0,4,7,118,2571,skip_move,east,3,0,5,7,156,0.97
2,0,4,7,118,2571,skip_move,east,2,0,5,7,156,0.01
2,0,4,7,118,2571,skip_move,east,2,1,5,7,156,0.01
2,7,4,7,118,2571,update,,2,7,2,7,0,1.0
2,7,4,7,118,2571,skip_move,east,1,7,5,7,156,0.01
2,7,4,7,118,2571,skip_move,east,3,7,5,7,156,0.97
2,7,4,7,118,2571,skip_move,east,2,6,5,7,156,0.01
2,7,4,7,118,2571,skip_move,east,2,8,5,7,156,0.01
8,3,4,7,118,2571,update,,8,3,8,3,0,1.0
8,3,4,7,118,2571,skip_move,east,7,3,5,7,156,0.01
8,3,4,7,118,2571,skip_move,east,9,3,5,7,156,0.97
8,3,4,7,118,2571,skip_move,east,8,2,5,7,156,0.01
8,3,4,7,118,2571,skip_move,east,8,4,5,7,156,0.01
7,2,4,7,118,2571,update,,7,2,7,2,0,1.0
7,2,4,7,118,2571,skip_move,east,6,2,5,7,156,0.01
7,2,4,7,118,2571,skip_move,east,8,2,5,7,156,0.97
7,2,4,7,118,2571,skip_move,east,7,1,5,7,156,0.01
7,2,4,7,118,2571,skip_move,east,7,3,5,7,156,0.01
7,4,4,7,118,2571,update,,7,4,7,4,0,1.0
7,4,4,7,118,2571,skip_move,east,6,4,5,7,156,0.01
7,4,4,7,118,2571,skip_move,east,8,4,5,7,156,0.97
7,4,4,7,118,2571,skip_move,east,7,3,5,7,156,0.01
7,4,4,7,118,2571,skip_move,east,7,5,5,7,156,0.01
6,1,4,7,118,2571,update,,6,1,6,1,0,1.0
6,1,4,7,118,2571,skip_move,east,5,1,5,7,156,0.01
6,1,4,7,118,2571,skip_move,east,7,1,5,7,156,0.97
6,1,4,7,118,2571,skip_move,east,6,0,5,7,156,0.01
6,1,4,7,118,2571,skip_move,east,6,2,5,7,156,0.01
6,5,4,7,118,2571,update,,6,5,6,5,0,1.0
6,5,4,7,118,2571,skip_move,east,5,5,5,7,156,0.01
6,5,4,7,118,2571,skip_move,east,7,5,5,7,156,0.97
6,5,4,7,118,2571,skip_move,east,6,4,5,7,156,0.01
6,5,4,7,118,2571,skip_move,east,6,6,5,7,156,0.01
5,0,4,7,118,2571,update,,5,0,5,0,0,1.0
5,0,4,7,118,2571,skip_move,east,4,0,5,7,156,0.01
5,0,4,7,118,2571,skip_move,east,6,0,5,7,156,0.97
5,0,4,7,118,2571,skip_move,east,5,0,5,7,156,0.01
5,0,4,7,118,2571,skip_move,east,5,1,5,7,156,0.01
5,6,4,7,118,2571,update,,5,6,5,6,0,1.0
5,6,4,7,118,2571,skip_move,east,4,6,5,7,156,0.01
5,6,4,7,118,2571,skip_move,east,6,6,5,7,156,0.97
5,6,4,7,118,2571,skip_move,east,5,5,5,7,156,0.01
5,6,4,7,118,2571,skip_move,east,5,7,5,7,156,0.01
4,0,4,7,118,2571,update,,4,0,4,0,0,1.0
4,0,4,7,118,2571,skip_move,east,3,0,5,7,156,0.01
4,0,4,7,118,2571,skip_move,east,5,0,5,7,156,0.97
4,0,4,7,118,2571,skip_move,east,4,0,5,7,156,0.01
4,0,4,7,118,2571,skip_move,east,4,1,5,7,156,0.01
4,7,4,7,118,2571,update,,4,7,4,7,0,1.0
4,7,4,7,118,2571,skip_move,east,3,7,5,7,156,0.01
4,7,4,7,118,2571,skip_move,east,5,7,5,7,156,0.97
4,7,4,7,118,2571,skip_move,east,4,6,5,7,156,0.01
4,7,4,7,118,2571,skip_move,east,4,8,5,7,156,0.01
3,1,4,7,118,2571,update,,3,1,3,1,0,1.0
3,1,4,7,118,2571,skip_move,east,2,1,5,7,156,0.01
3,1,4,7,118,2571,skip_move,east,4,1,5,7,156,0.97
3,1,4,7,118,2571,skip_move,east,3,0,5,7,156,0.01
3,1,4,7,118,2571,skip_move,east,3,2,5,7,156,0.01
3,8,4,7,118,2571,update,,3,8,3,8,0,1.0
3,8,4,7,118,2571,skip_move,east,2,8,5,7,156,0.01
3,8,4,7,118,2571,skip_move,east,4,8,5,7,156,0.97
3,8,4,7,118,2571,skip_move,east,3,7,5,7,156,0.01
3,8,4,7,118,2571,skip_move,east,3,9,5,7,156,0.01
0,4,4,7,119,2127,update,,0,4,0,4,0,1.0
0,4,4,7,119,2127,skip_move,east,0,4,5,7,157,0.01
0,4,4,7,119,2127,skip_move,east,1,4,5,7,157,0.97
0,4,4,7,119,2127,skip_move,east,0,3,5,7,157,0.01
0,4,4,7,119,2127,skip_move,east,0,5,5,7,157,0.01
1,4,4,7,119,2127,update,,1,4,1,4,0,1.0
1,4,4,7,119,2127,skip_move,east,0,4,5,7,157,0.01
1,4,4,7,119,2127,skip_move,east,2,4,5,7,157,0.97
1,4,4,7,119,2127,skip_move,east,1,3,5,7,157,0.01
1,4,4,7,119,2127,skip_move,east,1,5,5,7,157,0.01
0,3,4,7,119,2127,update,,0,3,0,3,0,1.0
0,3,4,7,119,2127,skip_move,east,0,3,5,7,157,0.01
0,3,4,7,119,2127,skip_move,east,1,3,5,7,157,0.97
0,3,4,7,119,2127,skip_move,east,0,2,5,7,157,0.01
0,3,4,7,119,2127,skip_move,east,0,4,5,7,157,0.01
0,5,4,7,119,2127,update,,0,5,0,5,0,1.0
0,5,4,7,119,2127,skip_move,east,0,5,5,7,157,0.01
0,5,4,7,119,2127,skip_move,east,1,5,5,7,157,0.97
0,5,4,7,119,2127,skip_move,east,0,4,5,7,157,0.01
0,5,4,7,119,2127,skip_move,east,0,6,5,7,157,0.01
