age,xhat,yhat,occurrences,unique_beliefs,unique_urc_levels,mse_mean,mse_std,mse_min,mse_max,mse_range,modal_level_disagreement
2,1,5,2,2,1,0.1195,0.0,0.1195,0.1195,0.0,0.0
2,2,0,2,2,1,0.13040000000000002,0.019400000000000008,0.111,0.14980000000000002,0.038800000000000015,0.0
2,2,9,2,2,1,0.13040000000000002,0.019400000000000008,0.111,0.14980000000000002,0.038800000000000015,0.0
2,3,0,2,2,1,0.14645000000000002,0.003850000000000006,0.1426,0.15030000000000002,0.007700000000000012,0.0
2,3,4,2,2,1,0.16160000000000002,0.0015999999999999764,0.16000000000000003,0.16319999999999998,0.003199999999999953,0.0
2,3,5,3,3,1,0.16190000000000002,0.0013735598518690784,0.16000000000000003,0.16319999999999998,0.003199999999999953,0.0
2,3,7,3,3,2,0.14996666666666666,0.013482169294623514,0.1309,0.15950000000000003,0.028600000000000042,0.33333333333333337
2,3,8,2,2,1,0.11950000000000002,9.813077866773595e-18,0.11950000000000001,0.11950000000000002,1.3877787807814457e-17,0.0
2,3,9,2,2,1,0.14295,0.0003499999999999892,0.1426,0.14329999999999998,0.0006999999999999784,0.0
2,4,3,2,2,1,0.16125,0.0012499999999999872,0.16000000000000003,0.1625,0.0024999999999999745,0.0
2,4,4,3,3,1,0.16213333333333335,0.001508494466531279,0.16000000000000003,0.16319999999999998,0.003199999999999953,0.0
2,5,0,2,2,1,0.14329999999999998,0.0,0.14329999999999998,0.14329999999999998,0.0,0.0
2,5,1,2,2,1,0.11950000000000001,1.3877787807814457e-17,0.1195,0.11950000000000002,2.7755575615628914e-17,0.0
2,5,2,2,2,2,0.1452,0.014300000000000007,0.1309,0.1595,0.028600000000000014,0.5
2,5,4,4,4,1,0.16160000000000002,0.0015999999999999834,0.16,0.16319999999999998,0.0031999999999999806,0.0
2,5,5,3,3,1,0.16213333333333335,0.001508494466531279,0.16000000000000003,0.16319999999999998,0.003199999999999953,0.0
2,5,6,2,2,1,0.16125,0.0012499999999999872,0.16000000000000003,0.1625,0.0024999999999999745,0.0
2,6,0,2,2,1,0.14645,0.0038499999999999923,0.1426,0.1503,0.007699999999999985,0.0
2,6,5,3,3,1,0.1610666666666667,0.001508494466531279,0.16000000000000003,0.16319999999999998,0.003199999999999953,0.0
2,7,5,3,3,1,0.1610666666666667,0.001508494466531279,0.16000000000000003,0.16319999999999998,0.003199999999999953,0.0
2,8,5,4,4,2,0.1538,0.014315201710070315,0.1291,0.16319999999999998,0.03409999999999999,0.25
2,8,6,2,2,1,0.16145,0.001449999999999979,0.16000000000000003,0.1629,0.002899999999999958,0.0
2,9,6,2,2,2,0.15675,0.00644999999999997,0.15030000000000004,0.16319999999999998,0.01289999999999994,0.5
2,9,7,2,2,1,0.1468,0.003500000000000031,0.14329999999999998,0.15030000000000004,0.007000000000000062,0.0
2,9,8,2,2,1,0.1468,0.003500000000000031,0.14329999999999998,0.15030000000000004,0.007000000000000062,0.0
3,0,5,2,2,1,0.22189099999999998,0.0020040000000000058,0.21988699999999997,0.22389499999999998,0.0040080000000000116,0.0
3,2,5,2,2,1,0.19961800000000002,1.962615573354719e-17,0.199618,0.19961800000000002,2.7755575615628914e-17,0.0
3,3,0,2,2,1,0.20435600000000004,0.01832400000000002,0.186032,0.22268000000000004,0.03664800000000004,0.0
3,3,4,3,3,1,0.24508233333333332,0.0032005238460116087,0.24246499999999999,0.249589,0.007124000000000019,0.0
3,3,5,2,2,2,0.2322905,0.016556500000000016,0.21573399999999998,0.248847,0.03311300000000003,0.5
3,3,6,3,3,2,0.23323233333333335,0.012373190489477172,0.21573400000000004,0.241985,0.02625099999999997,0.33333333333333337
3,3,7,2,2,1,0.19961449999999997,3.4999999999896225e-06,0.19961099999999998,0.19961799999999996,6.999999999979245e-06,0.0
3,3,8,2,2,1,0.1919345,0.00036749999999997895,0.19156700000000002,0.19230199999999997,0.0007349999999999579,0.0
3,3,9,2,2,1,0.204356,0.018324000000000007,0.186032,0.22268000000000002,0.036648000000000014,0.0
3,4,0,2,2,1,0.22151550000000003,0.0023705000000000115,0.219145,0.22388600000000003,0.004741000000000023,0.0
3,4,4,4,4,1,0.24460725000000003,0.00244782356134996,0.243191,0.248847,0.005656000000000022,0.0
3,5,0,3,3,1,0.22097266666666668,0.002082190246404509,0.219145,0.22388599999999995,0.00474099999999994,0.0
3,5,1,2,2,1,0.1922975,4.5000000000045e-06,0.192293,0.192302,9.000000000009e-06,0.0
3,5,2,2,2,1,0.19961799999999996,1.962615573354719e-17,0.19961799999999996,0.199618,2.7755575615628914e-17,0.0
3,5,3,2,2,2,0.22885950000000002,0.013125499999999984,0.21573400000000004,0.241985,0.02625099999999997,0.5
3,5,4,4,4,1,0.24620675000000003,0.0030226573056666615,0.243191,0.249589,0.006398000000000015,0.0
3,5,5,6,6,1,0.24520449999999996,0.0028460466586711715,0.243191,0.24958899999999998,0.006397999999999987,0.0
3,6,5,3,3,1,0.24319699999999997,4.242640687116986e-06,0.243191,0.2432,9.000000000009e-06,0.0
3,7,5,3,3,1,0.24533333333333332,0.0030169889330625976,0.2432,0.2496,0.006399999999999989,0.0
3,8,5,4,4,1,0.2461745,0.002991546548192086,0.2432,0.2496,0.006399999999999989,0.0
3,8,6,4,4,2,0.23648399999999997,0.014826242460583202,0.21111799999999997,0.24870899999999999,0.03759100000000001,0.25
3,9,6,2,2,2,0.22879499999999997,0.0049959999999999866,0.223799,0.23379099999999997,0.009991999999999973,0.5
3,9,7,2,2,2,0.22884299999999996,0.004947999999999994,0.22389499999999998,0.23379099999999997,0.009895999999999988,0.5
3,9,8,2,2,1,0.2218965,0.0019985000000000003,0.21989799999999998,0.22389499999999998,0.0039970000000000006,0.0
3,9,9,2,2,1,0.217192,0.002706,0.21448599999999998,0.21989799999999998,0.005412,0.0
4,1,5,2,2,1,0.26950352,0.0011112999999999817,0.26839222,0.27061482,0.0022225999999999635,0.0
4,3,4,2,2,2,0.317046445,0.021368655000000042,0.29567779,0.3384151000000001,0.042737310000000084,0.5
4,3,5,5,5,2,0.3056746,0.019972225890013386,0.28366714,0.32831519000000003,0.04464805000000005,0.4
4,3,6,2,2,1,0.28365676500000003,1.0464999999931779e-05,0.28364630000000013,0.28366723,2.0929999999863558e-05,0.0
4,3,7,2,2,1,0.27125393500000006,0.0003917550000000214,0.27086218,0.27164569000000005,0.0007835100000000428,0.0
4,3,8,2,2,1,0.25191996000000005,0.017438180000000053,0.23448177999999997,0.2693581400000001,0.034876360000000106,0.0
4,4,0,2,2,1,0.2822598,0.01723849999999999,0.2650213,0.2994983,0.03447699999999998,0.0
4,4,4,3,3,1,0.3282524233333334,0.0013666000810852628,0.3263749,0.32958814000000003,0.003213240000000006,0.0
4,5,0,3,3,1,0.28826374,0.016450505369598824,0.2650213,0.3007627,0.03574139999999998,0.0
4,5,1,3,3,1,0.2688735666666667,0.0012573358120865769,0.2676318200000001,0.27059665999999993,0.0029648399999998576,0.0
4,5,2,2,2,1,0.27163649999999995,9.079999999994648e-06,0.27162741999999995,0.27164557999999994,1.8159999999989296e-05,0.0
4,5,3,2,2,1,0.2836671850000001,4.500000000406956e-08,0.2836671400000001,0.2836672300000001,9.000000000813912e-08,0.0
4,5,4,6,6,2,0.3239888616666667,0.00882708355146707,0.30442925000000004,0.32957959000000003,0.025150339999999993,0.16666666666666663
4,5,5,4,4,1,0.32939572,0.006513504586019738,0.31999989,0.33841517000000004,0.018415280000000034,0.0
4,6,5,6,6,1,0.3267984416666667,0.003326522305734226,0.3199931,0.32959986999999996,0.009606769999999987,0.0
4,7,5,3,3,1,0.32746054,0.0015128448400502372,0.32638173000000004,0.3296,0.0032182699999999675,0.0
4,8,5,3,3,1,0.33279997,0.004525504612946495,0.32959991,0.3392,0.009600090000000006,0.0
4,8,6,4,4,1,0.3282131025,0.006392117820450342,0.31971094,0.33742374,0.01771280000000003,0.0
4,9,6,4,4,2,0.29256580749999994,0.03022017835810897,0.24171397,0.3204732699999999,0.07875929999999992,0.5
4,9,7,2,2,2,0.30417918,0.0034930299999999803,0.30068615000000004,0.30767221,0.006986059999999961,0.5
4,9,8,2,2,2,0.304086525,0.003303415000000004,0.30078311,0.30738994000000003,0.006606830000000008,0.5
4,9,9,2,2,1,0.295724215,0.004067834999999964,0.29165638000000005,0.29979205,0.008135669999999928,0.0
5,2,5,2,2,1,0.34691562354999994,5.2417849999958355e-05,0.3468632057,0.3469680413999999,0.00010483569999991671,0.0
5,3,4,5,5,2,0.39186009432,0.02444657374818336,0.3604113457,0.4178747121,0.05746336639999999,0.4
5,3,5,3,3,1,0.3660060554666667,0.007840798605181746,0.35491751790000015,0.3715711839,0.016653665999999845,0.0
5,3,6,2,2,1,0.35449515195000003,0.00042269575000000725,0.3540724562,0.3549178477,0.0008453915000000145,0.0
5,3,7,2,2,1,0.329270018,0.016281431600000007,0.3129885864,0.3455514496,0.032562863200000014,0.0
5,4,4,2,2,2,0.4013835855,0.017029061199999945,0.38435452430000006,0.41841264669999995,0.03405812239999989,0.5
5,5,0,3,3,1,0.3534406684666667,0.01938757737616343,0.3333337390000001,0.3796372672,0.046303528199999944,0.0
5,5,1,3,3,1,0.33567468940000006,0.016024592717932534,0.3130124968,0.347017081,0.03400458420000002,0.0
5,5,2,3,3,1,0.34666407186666665,0.00034052045681711097,0.3461886166,0.3469680414,0.0007794247999999837,0.0
5,5,3,2,2,1,0.35490369385,1.3824049999944243e-05,0.35488986980000004,0.3549175178999999,2.7648099999888487e-05,0.0
5,5,4,5,5,2,0.39741055030000005,0.02119623426383852,0.3715708945,0.4183612109,0.046790316399999976,0.4
5,5,5,6,6,1,0.40862828901666665,0.008446779832008837,0.3963707497000001,0.4183946669,0.02202391719999991,0.0
5,6,5,4,4,1,0.414194497775,0.005135306275591918,0.4063995406,0.4191868485000001,0.0127873079000001,0.0
5,7,5,6,6,1,0.41143558271666664,0.006045688072826967,0.39905666399999995,0.41919971060000005,0.020143046600000103,0.0
5,8,5,3,3,1,0.4147413610333333,0.003152752073389163,0.4124982189,0.4191999972,0.006701778300000016,0.0
5,8,6,3,3,1,0.41261068993333333,0.00534593200130226,0.4061059426000001,0.4191999303999999,0.013093987799999818,0.0
5,9,6,4,4,2,0.39334802194999996,0.011020796524284811,0.3803817176,0.410347004,0.029965286400000013,0.25
5,9,7,4,4,2,0.36965954707500004,0.029918590968033437,0.31858965189999994,0.3946274574,0.07603780550000006,0.5
5,9,8,2,2,1,0.38271631380000004,0.0018517291000000324,0.3808645847,0.3845680429000001,0.003703458200000065,0.0
5,9,9,2,2,1,0.36934661970000005,0.0027629394000000247,0.36658368030000005,0.3721095591000001,0.00552587880000005,0.0
6,3,4,3,3,1,0.45126933654600004,0.01614597530736098,0.42843551433900007,0.462720895928,0.03428538158899991,0.0
6,3,5,4,4,1,0.434913181493,0.0067285315721217235,0.4270271814729999,0.4420383988000001,0.015011217327000226,0.0
6,3,6,2,2,1,0.410527101792,0.015119930515999996,0.39540717127600006,0.42564703230800005,0.030239861031999993,0.0
6,4,4,5,5,2,0.4750052637746,0.020927813014831945,0.4482967664719999,0.5009944014770001,0.05269763500500024,0.4
6,5,1,3,3,2,0.39977043446266664,0.01922587895897534,0.379060707868,0.4253824944519999,0.04632178658399988,0.33333333333333337
6,5,2,3,3,1,0.41271238650899994,0.01551817166882165,0.39080780756399985,0.424831956516,0.03402414895200012,0.0
6,5,3,3,3,1,0.4283762513626666,0.0010334133603103325,0.4269895562689999,0.42946925163099997,0.002479695362000045,0.0
6,5,4,4,4,2,0.46548540136975003,0.02511531614852945,0.4420001781890001,0.5016093395769999,0.05960916138799982,0.5
6,5,5,5,5,2,0.47800166209499995,0.013088397388825428,0.46272034327499995,0.49515844419199995,0.032438100917,0.4
6,6,5,6,6,1,0.49235139538566663,0.008577391233575118,0.47636761916,0.50159216452,0.025224545360000017,0.0
6,7,5,4,4,1,0.5021874799867501,0.005994899073974728,0.49599910996100016,0.5119862417989999,0.015987131837999713,0.0
6,8,5,6,6,2,0.494373410017,0.01862642211357356,0.4540637212539999,0.5119996832229999,0.05793596196900003,0.16666666666666663
6,8,6,3,3,1,0.49510037875400004,0.0074557161042103845,0.48478089059099994,0.5021343365320001,0.01735344594100019,0.0
6,9,6,3,3,1,0.48878242283233336,0.010673805951253753,0.478247263249,0.5034123212280001,0.02516505797900004,0.0
6,9,7,4,4,2,0.46958551079099997,0.01010769992225494,0.45776164780600015,0.48475681488399996,0.026995167077999815,0.5
6,9,8,4,4,2,0.4497076764847501,0.029698315922729247,0.398491229448,0.47126253256700007,0.0727713031190001,0.5
6,9,9,2,2,1,0.45166554330450004,0.004079624495500034,0.447585918809,0.4557451678000001,0.008159248991000068,0.0
7,3,4,4,4,1,0.5160029903724725,0.01590399803525596,0.49967477746260996,0.53240442081923,0.03272964335662004,0.0
7,3,5,2,2,1,0.49560640659911986,0.013952424470479896,0.48165398212863997,0.5095588310695998,0.027904848940959792,0.0
7,4,4,3,3,1,0.5336161049916633,0.013045148160930019,0.51552795285103,0.54580309371013,0.03027514085909999,0.0
7,5,2,3,3,2,0.47529404463357666,0.019067555605071868,0.45380555331945005,0.50014648191504,0.046340928595589914,0.33333333333333337
7,5,3,3,3,1,0.4936688858815233,0.015071758261926787,0.47252440761087994,0.50656924113415,0.03404483352327009,0.0
7,5,4,8,8,2,0.5435842351757513,0.02695818014759299,0.51097242332834,0.5873778123037401,0.07640538897540006,0.375
7,5,5,4,4,2,0.5466027553225274,0.015238812964905606,0.5323553912557302,0.5685616974153799,0.036206306159649704,0.5
7,6,5,5,5,2,0.5637362821204399,0.018299751800260427,0.53945136883817,0.5879452483501599,0.04849387951198991,0.4
7,7,5,6,6,1,0.5789570171508782,0.010793958330041544,0.55951881139531,0.5887752930293799,0.02925648163406991,0.0
7,8,5,4,4,1,0.5927285843314051,0.008843893980328659,0.58639986153532,0.6079860617345,0.021586200199180006,0.0
7,8,6,6,6,2,0.5748409478760199,0.018682272919390442,0.5391117630922398,0.5949417189941799,0.055829955901940065,0.16666666666666663
7,9,6,3,3,1,0.5629271093427066,0.012043015149429712,0.54854311401754,0.5780170073400801,0.029473893322540134,0.0
7,9,7,3,3,1,0.5627054099537934,0.012402205015140756,0.54768284356498,0.5780565852505599,0.030373741685579936,0.0
7,9,8,4,4,2,0.5416263172380401,0.022583953465542428,0.5031141074814801,0.5608759787464401,0.05776187126496002,0.25
7,9,9,4,4,1,0.5163944126216775,0.030231330148273138,0.46503101926565,0.5425634512549,0.07753243198925003,0.0
8,3,4,2,2,1,0.5839169119633987,0.012784908906703307,0.5711320030566954,0.596701820870102,0.025569817813406615,0.0
8,4,4,4,4,1,0.5985311241472937,0.013927261759285471,0.5845025769342937,0.6176505376722142,0.03314796073792048,0.0
8,5,3,3,3,2,0.5547303791484767,0.018970505256766627,0.5324591197649047,0.5788202883898076,0.046361168624902915,0.33333333333333337
8,5,4,6,6,2,0.5988246845824676,0.024092828271394657,0.558075271430929,0.632184902047937,0.07410963061700793,0.16666666666666663
8,5,5,8,8,2,0.6208747619605977,0.017968112679754702,0.5981990174398372,0.654318732143313,0.056119714703475876,0.375
8,6,5,4,4,2,0.6317520941888877,0.020550790706222188,0.6050480982228482,0.6549095278359983,0.0498614296131501,0.5
8,7,5,5,5,2,0.6522013122226288,0.024310556596414987,0.6170985489258017,0.6839342650208035,0.06683571609500172,0.19999999999999996
8,8,5,6,6,1,0.6631030945967896,0.02134403134581183,0.6259713196951682,0.6845242797688191,0.05855296007365096,0.0
8,8,6,4,4,1,0.6784634780639602,0.008193211363635456,0.6679689177713161,0.6909351728806233,0.022966255109307276,0.0
8,9,6,6,6,2,0.635197592163766,0.03143362552947404,0.5747814463986587,0.6745297926954665,0.09974834629680784,0.16666666666666663
8,9,7,3,3,2,0.6366296483440272,0.01901564202922668,0.610764619742415,0.6559372849380819,0.04517266519566687,0.33333333333333337
8,9,8,3,3,2,0.6291744190807734,0.026510804714391985,0.5922851688904193,0.6534174547514475,0.06113228586102826,0.33333333333333337
8,9,9,4,4,3,0.5953476637586735,0.03896159967403462,0.529891407910319,0.632552617939888,0.10266121002956907,0.5
9,4,4,2,2,1,0.6713339559896758,0.011604762945016778,0.659729193044659,0.6829387189346926,0.023209525890033555,0.0
9,5,4,7,7,3,0.6644538932584843,0.028069608654104232,0.6149287412571053,0.7072070059432287,0.09227826468612343,0.2857142857142857
9,5,5,6,6,1,0.6784734067931968,0.016155257021898156,0.6468691070864946,0.6974930099379739,0.05062390285147933,0.0
9,6,5,8,8,2,0.7056663280179962,0.023377173944344853,0.6708108155227698,0.7438626541302388,0.073051838607469,0.375
9,7,5,4,4,2,0.7185892739046615,0.02940736584373953,0.6749759549145661,0.7466143588581746,0.07163840394360854,0.25
9,8,5,5,5,3,0.7371057361187144,0.03983144351697943,0.6690806768945603,0.7828812570094154,0.11380058011485505,0.4
9,8,6,6,6,1,0.7497716888597673,0.019158549000906133,0.716915002359292,0.7696455583386501,0.05273055597935816,0.0
9,9,6,4,4,1,0.7441845577776232,0.018063554114626828,0.726065485482027,0.7742131892033928,0.04814770372136579,0.0
9,9,7,6,6,2,0.7083501866419454,0.034442220829217704,0.6556903619118676,0.7526572076014278,0.09696684568956027,0.5
9,9,8,3,3,2,0.6945730086094158,0.05065071938068564,0.6231182889342083,0.7346489702653718,0.1115306813311635,0.33333333333333337
9,9,9,3,3,2,0.6659600430600859,0.03839866631065455,0.611656345546142,0.6932448914074884,0.08158854586134634,0.33333333333333337
10,5,4,2,2,1,0.7620709330204098,0.010414673867766122,0.7516562591526438,0.772485606888176,0.020829347735532244,0.0
10,5,5,7,7,2,0.7446269309967759,0.022485669948260872,0.7006400504660162,0.7732997354098186,0.07265968494380237,0.1428571428571429
10,6,5,6,6,2,0.7641889796316698,0.024616818259674357,0.7126151263163975,0.7870320549808448,0.07441692866444738,0.33333333333333337
10,7,5,8,8,2,0.7910778670277177,0.03406329216181568,0.7330925234399638,0.8365647741228466,0.1034722506828828,0.25
10,8,5,4,4,2,0.793947576035947,0.06020890952395903,0.6944431735062389,0.8479430780091267,0.15349990450288786,0.25
10,8,6,5,5,2,0.8191135331741531,0.03358390972106435,0.7613842297583331,0.8622696410041275,0.10088541124579442,0.19999999999999996
10,9,6,6,6,2,0.8026186041996709,0.035441556066461995,0.7374947333266917,0.8395664785150815,0.1020717451883898,0.33333333333333337
10,9,7,4,4,1,0.8248353098617851,0.016361360082699925,0.8120118384993192,0.8525205591904175,0.04050872069109823,0.0
10,9,8,6,6,3,0.7614001212923127,0.06478973482427126,0.6533914974307902,0.8304132461206818,0.17702174868989162,0.5
10,9,9,3,3,3,0.7252742069147349,0.07764361879674113,0.6154823930243445,0.7816245937580039,0.16614220073365937,0.6666666666666667
