x,y,xhat,yhat,belief_id,uncertainty
2,9,5,7,174,1646
0,1,7,3,175,4430
1,1,7,3,175,4430
0,0,7,3,175,4430
0,2,7,3,175,4430
2,1,7,3,175,4430
1,0,7,3,175,4430
1,2,7,3,175,4430
0,3,7,3,175,4430
3,1,7,3,175,4430
2,0,7,3,175,4430
2,2,7,3,175,4430
1,3,7,3,175,4430
0,4,7,3,175,4430
4,1,7,3,175,4430
3,0,7,3,175,4430
3,2,7,3,175,4430
2,3,7,3,175,4430
1,4,7,3,175,4430
0,5,7,3,175,4430
5,1,7,3,175,4430
4,0,7,3,175,4430
4,2,7,3,175,4430
3,3,7,3,175,4430
2,4,7,3,175,4430
1,5,7,3,175,4430
0,6,7,3,175,4430
6,1,7,3,175,4430
5,0,7,3,175,4430
5,2,7,3,175,4430
4,3,7,3,175,4430
3,4,7,3,175,4430
2,5,7,3,175,4430
1,6,7,3,175,4430
0,7,7,3,175,4430
7,1,7,3,175,4430
6,0,7,3,175,4430
6,2,7,3,175,4430
5,3,7,3,175,4430
4,4,7,3,175,4430
3,5,7,3,175,4430
2,6,7,3,175,4430
1,7,7,3,175,4430
0,8,7,3,175,4430
8,1,7,3,175,4430
7,0,7,3,175,4430
7,2,7,3,175,4430
6,3,7,3,175,4430
5,4,7,3,175,4430
4,5,7,3,175,4430
3,6,7,3,175,4430
2,7,7,3,175,4430
1,8,7,3,175,4430
0,9,7,3,175,4430
9,1,7,3,175,4430
8,0,7,3,175,4430
8,2,7,3,175,4430
7,3,7,3,175,4430
6,4,7,3,175,4430
5,5,7,3,175,4430
4,6,7,3,175,4430
3,7,7,3,175,4430
2,8,7,3,175,4430
1,9,7,3,175,4430
9,0,7,3,175,4430
9,2,7,3,175,4430
9,3,7,3,175,4430
8,4,7,3,175,4430
7,5,7,3,175,4430
6,6,7,3,175,4430
5,7,7,3,175,4430
4,8,7,3,175,4430
3,9,7,3,175,4430
2,9,7,3,175,4430
0,2,7,1,176,4092
1,2,7,1,176,4092
0,1,7,1,176,4092
0,3,7,1,176,4092
2,2,7,1,176,4092
1,1,7,1,176,4092
1,3,7,1,176,4092
0,0,7,1,176,4092
0,4,7,1,176,4092
3,2,7,1,176,4092
2,1,7,1,176,4092
2,3,7,1,176,4092
1,0,7,1,176,4092
1,4,7,1,176,4092
0,5,7,1,176,4092
4,2,7,1,176,4092
3,1,7,1,176,4092
3,3,7,1,176,4092
2,0,7,1,176,4092
2,4,7,1,176,4092
1,5,7,1,176,4092
0,6,7,1,176,4092
5,2,7,1,176,4092
4,1,7,1,176,4092
4,3,7,1,176,4092
3,0,7,1,176,4092
3,4,7,1,176,4092
2,5,7,1,176,4092
1,6,7,1,176,4092
0,7,7,1,176,4092
6,2,7,1,176,4092
5,1,7,1,176,4092
5,3,7,1,176,4092
4,0,7,1,176,4092
4,4,7,1,176,4092
3,5,7,1,176,4092
2,6,7,1,176,4092
1,7,7,1,176,4092
0,8,7,1,176,4092
7,2,7,1,176,4092
6,1,7,1,176,4092
6,3,7,1,176,4092
5,0,7,1,176,4092
5,4,7,1,176,4092
4,5,7,1,176,4092
3,6,7,1,176,4092
2,7,7,1,176,4092
1,8,7,1,176,4092
0,9,7,1,176,4092
8,2,7,1,176,4092
7,1,7,1,176,4092
7,3,7,1,176,4092
6,0,7,1,176,4092
6,4,7,1,176,4092
5,5,7,1,176,4092
4,6,7,1,176,4092
3,7,7,1,176,4092
2,8,7,1,176,4092
1,9,7,1,176,4092
9,2,7,1,176,4092
9,1,7,1,176,4092
9,3,7,1,176,4092
8,0,7,1,176,4092
8,4,7,1,176,4092
7,0,7,1,176,4092
7,5,7,1,176,4092
6,6,7,1,176,4092
5,7,7,1,176,4092
4,8,7,1,176,4092
3,9,7,1,176,4092
2,9,7,1,176,4092
0,5,5,7,177,2991
1,5,5,7,177,2991
0,4,5,7,177,2991
0,6,5,7,177,2991
2,5,5,7,177,2991
1,4,5,7,177,2991
1,6,5,7,177,2991
0,3,5,7,177,2991
0,7,5,7,177,2991
3,5,5,7,177,2991
2,4,5,7,177,2991
2,6,5,7,177,2991
1,3,5,7,177,2991
1,7,5,7,177,2991
0,2,5,7,177,2991
0,8,5,7,177,2991
4,5,5,7,177,2991
3,4,5,7,177,2991
3,6,5,7,177,2991
2,3,5,7,177,2991
2,7,5,7,177,2991
1,2,5,7,177,2991
1,8,5,7,177,2991
0,1,5,7,177,2991
0,9,5,7,177,2991
5,5,5,7,177,2991
4,4,5,7,177,2991
4,6,5,7,177,2991
3,3,5,7,177,2991
3,7,5,7,177,2991
2,2,5,7,177,2991
2,8,5,7,177,2991
1,1,5,7,177,2991
1,9,5,7,177,2991
0,0,5,7,177,2991
7,5,5,7,177,2991
6,4,5,7,177,2991
6,6,5,7,177,2991
5,3,5,7,177,2991
5,7,5,7,177,2991
4,2,5,7,177,2991
4,8,5,7,177,2991
3,1,5,7,177,2991
3,9,5,7,177,2991
2,0,5,7,177,2991
2,9,5,7,177,2991
1,0,5,7,177,2991
0,6,5,7,178,2571
1,6,5,7,178,2571
0,5,5,7,178,2571
0,7,5,7,178,2571
2,6,5,7,178,2571
1,5,5,7,178,2571
1,7,5,7,178,2571
0,4,5,7,178,2571
0,8,5,7,178,2571
3,6,5,7,178,2571
2,5,5,7,178,2571
2,7,5,7,178,2571
1,4,5,7,178,2571
1,8,5,7,178,2571
0,3,5,7,178,2571
0,9,5,7,178,2571
4,6,5,7,178,2571
3,5,5,7,178,2571
3,7,5,7,178,2571
2,4,5,7,178,2571
2,8,5,7,178,2571
1,3,5,7,178,2571
1,9,5,7,178,2571
0,2,5,7,178,2571
6,6,5,7,178,2571
5,5,5,7,178,2571
5,7,5,7,178,2571
4,4,5,7,178,2571
4,8,5,7,178,2571
3,3,5,7,178,2571
3,9,5,7,178,2571
2,2,5,7,178,2571
2,9,5,7,178,2571
1,1,5,7,178,2571
0,8,0,6,179,1650
1,8,0,6,179,1650
0,7,0,6,179,1650
0,9,0,6,179,1650
2,8,0,6,179,1650
1,7,0,6,179,1650
1,9,0,6,179,1650
0,6,0,6,179,1650
4,8,0,6,179,1650
3,7,0,6,179,1650
3,9,0,6,179,1650
2,6,0,6,179,1650
2,9,0,6,179,1650
1,5,0,6,179,1650
0,9,0,8,180,1136
1,9,0,8,180,1136
0,8,0,8,180,1136
3,9,0,8,180,1136
2,8,0,8,180,1136
2,9,0,8,180,1136
1,7,0,8,180,1136
1,8,0,8,180,1136
0,3,5,7,181,4116
1,3,5,7,181,4116
0,2,5,7,181,4116
0,4,5,7,181,4116
2,3,5,7,181,4116
1,2,5,7,181,4116
1,4,5,7,181,4116
0,1,5,7,181,4116
0,5,5,7,181,4116
3,3,5,7,181,4116
2,2,5,7,181,4116
2,4,5,7,181,4116
1,1,5,7,181,4116
1,5,5,7,181,4116
0,0,5,7,181,4116
0,6,5,7,181,4116
4,3,5,7,181,4116
3,2,5,7,181,4116
3,4,5,7,181,4116
2,1,5,7,181,4116
2,5,5,7,181,4116
1,0,5,7,181,4116
1,6,5,7,181,4116
0,7,5,7,181,4116
5,3,5,7,181,4116
4,2,5,7,181,4116
4,4,5,7,181,4116
3,1,5,7,181,4116
3,5,5,7,181,4116
2,0,5,7,181,4116
2,6,5,7,181,4116
1,7,5,7,181,4116
0,8,5,7,181,4116
6,3,5,7,181,4116
5,2,5,7,181,4116
5,4,5,7,181,4116
4,1,5,7,181,4116
4,5,5,7,181,4116
3,0,5,7,181,4116
3,6,5,7,181,4116
2,7,5,7,181,4116
1,8,5,7,181,4116
0,9,5,7,181,4116
7,3,5,7,181,4116
6,2,5,7,181,4116
6,4,5,7,181,4116
5,1,5,7,181,4116
5,5,5,7,181,4116
4,0,5,7,181,4116
4,6,5,7,181,4116
3,7,5,7,181,4116
2,8,5,7,181,4116
1,9,5,7,181,4116
8,3,5,7,181,4116
7,2,5,7,181,4116
7,4,5,7,181,4116
6,1,5,7,181,4116
6,5,5,7,181,4116
5,0,5,7,181,4116
5,6,5,7,181,4116
4,7,5,7,181,4116
3,8,5,7,181,4116
2,9,5,7,181,4116
9,3,5,7,181,4116
8,2,5,7,181,4116
8,4,5,7,181,4116
7,1,5,7,181,4116
7,5,5,7,181,4116
6,0,5,7,181,4116
6,6,5,7,181,4116
5,7,5,7,181,4116
4,8,5,7,181,4116
3,9,5,7,181,4116
0,4,5,7,182,3767
1,4,5,7,182,3767
0,3,5,7,182,3767
0,5,5,7,182,3767
2,4,5,7,182,3767
1,3,5,7,182,3767
1,5,5,7,182,3767
0,2,5,7,182,3767
0,6,5,7,182,3767
3,4,5,7,182,3767
2,3,5,7,182,3767
2,5,5,7,182,3767
1,2,5,7,182,3767
1,6,5,7,182,3767
0,1,5,7,182,3767
0,7,5,7,182,3767
4,4,5,7,182,3767
3,3,5,7,182,3767
3,5,5,7,182,3767
2,2,5,7,182,3767
2,6,5,7,182,3767
1,1,5,7,182,3767
1,7,5,7,182,3767
0,0,5,7,182,3767
0,8,5,7,182,3767
5,4,5,7,182,3767
4,3,5,7,182,3767
4,5,5,7,182,3767
3,2,5,7,182,3767
3,6,5,7,182,3767
2,1,5,7,182,3767
2,7,5,7,182,3767
1,0,5,7,182,3767
1,8,5,7,182,3767
0,9,5,7,182,3767
6,4,5,7,182,3767
5,3,5,7,182,3767
5,5,5,7,182,3767
4,2,5,7,182,3767
4,6,5,7,182,3767
3,1,5,7,182,3767
3,7,5,7,182,3767
2,0,5,7,182,3767
2,8,5,7,182,3767
1,9,5,7,182,3767
7,4,5,7,182,3767
6,3,5,7,182,3767
6,5,5,7,182,3767
5,2,5,7,182,3767
5,6,5,7,182,3767
4,1,5,7,182,3767
4,7,5,7,182,3767
3,0,5,7,182,3767
3,8,5,7,182,3767
2,9,5,7,182,3767
8,4,5,7,182,3767
7,3,5,7,182,3767
7,5,5,7,182,3767
6,2,5,7,182,3767
6,6,5,7,182,3767
5,1,5,7,182,3767
5,7,5,7,182,3767
4,0,5,7,182,3767
4,8,5,7,182,3767
3,9,5,7,182,3767
0,5,5,7,183,3393
1,5,5,7,183,3393
0,4,5,7,183,3393
0,6,5,7,183,3393
2,5,5,7,183,3393
1,4,5,7,183,3393
1,6,5,7,183,3393
0,3,5,7,183,3393
0,7,5,7,183,3393
3,5,5,7,183,3393
2,4,5,7,183,3393
2,6,5,7,183,3393
1,3,5,7,183,3393
1,7,5,7,183,3393
0,2,5,7,183,3393
0,8,5,7,183,3393
4,5,5,7,183,3393
3,4,5,7,183,3393
3,6,5,7,183,3393
2,3,5,7,183,3393
2,7,5,7,183,3393
1,2,5,7,183,3393
1,8,5,7,183,3393
0,1,5,7,183,3393
0,9,5,7,183,3393
5,5,5,7,183,3393
4,4,5,7,183,3393
4,6,5,7,183,3393
3,3,5,7,183,3393
3,7,5,7,183,3393
2,2,5,7,183,3393
2,8,5,7,183,3393
1,1,5,7,183,3393
1,9,5,7,183,3393
0,0,5,7,183,3393
6,5,5,7,183,3393
5,4,5,7,183,3393
5,6,5,7,183,3393
4,3,5,7,183,3393
4,7,5,7,183,3393
3,2,5,7,183,3393
3,8,5,7,183,3393
2,1,5,7,183,3393
2,9,5,7,183,3393
1,0,5,7,183,3393
7,5,5,7,183,3393
6,4,5,7,183,3393
6,6,5,7,183,3393
5,3,5,7,183,3393
5,7,5,7,183,3393
4,2,5,7,183,3393
4,8,5,7,183,3393
3,1,5,7,183,3393
3,9,5,7,183,3393
2,0,5,7,183,3393
0,6,5,7,184,2993
1,6,5,7,184,2993
0,5,5,7,184,2993
0,7,5,7,184,2993
2,6,5,7,184,2993
1,5,5,7,184,2993
1,7,5,7,184,2993
0,4,5,7,184,2993
0,8,5,7,184,2993
3,6,5,7,184,2993
2,5,5,7,184,2993
2,7,5,7,184,2993
1,4,5,7,184,2993
1,8,5,7,184,2993
0,3,5,7,184,2993
0,9,5,7,184,2993
4,6,5,7,184,2993
3,5,5,7,184,2993
3,7,5,7,184,2993
2,4,5,7,184,2993
2,8,5,7,184,2993
1,3,5,7,184,2993
1,9,5,7,184,2993
0,2,5,7,184,2993
5,6,5,7,184,2993
4,5,5,7,184,2993
4,7,5,7,184,2993
3,4,5,7,184,2993
3,8,5,7,184,2993
2,3,5,7,184,2993
2,9,5,7,184,2993
1,2,5,7,184,2993
0,1,5,7,184,2993
6,6,5,7,184,2993
5,5,5,7,184,2993
5,7,5,7,184,2993
4,4,5,7,184,2993
4,8,5,7,184,2993
3,3,5,7,184,2993
3,9,5,7,184,2993
2,2,5,7,184,2993
1,1,5,7,184,2993
0,0,5,7,184,2993
0,7,3,7,185,2584
1,7,3,7,185,2584
0,6,3,7,185,2584
0,8,3,7,185,2584
2,7,3,7,185,2584
1,6,3,7,185,2584
1,8,3,7,185,2584
0,5,3,7,185,2584
0,9,3,7,185,2584
3,7,3,7,185,2584
2,6,3,7,185,2584
2,8,3,7,185,2584
1,5,3,7,185,2584
1,9,3,7,185,2584
0,4,3,7,185,2584
4,7,3,7,185,2584
3,6,3,7,185,2584
3,8,3,7,185,2584
2,5,3,7,185,2584
2,9,3,7,185,2584
1,4,3,7,185,2584
0,3,3,7,185,2584
5,7,3,7,185,2584
4,6,3,7,185,2584
4,8,3,7,185,2584
3,5,3,7,185,2584
3,9,3,7,185,2584
2,4,3,7,185,2584
1,3,3,7,185,2584
0,2,3,7,185,2584
0,8,2,6,186,2137
1,8,2,6,186,2137
0,7,2,6,186,2137
0,9,2,6,186,2137
2,8,2,6,186,2137
1,7,2,6,186,2137
1,9,2,6,186,2137
0,6,2,6,186,2137
3,8,2,6,186,2137
2,7,2,6,186,2137
2,9,2,6,186,2137
1,6,2,6,186,2137
0,5,2,6,186,2137
4,8,2,6,186,2137
3,7,2,6,186,2137
3,9,2,6,186,2137
2,6,2,6,186,2137
1,5,2,6,186,2137
0,4,2,6,186,2137
8,2,8,2,187,588
9,2,8,2,187,588
9,1,8,2,187,588
9,3,8,2,187,588
9,3,9,3,0,0
7,3,7,3,95,588
9,3,7,3,95,588
8,2,7,3,95,588
8,4,7,3,95,588
8,4,8,4,0,0
7,5,7,5,0,0
5,5,5,5,95,588
7,5,5,5,95,588
6,4,5,5,95,588
6,6,5,5,95,588
6,6,6,6,0,0
4,6,5,7,23,588
6,6,5,7,23,588
5,5,5,7,23,588
5,7,5,7,23,588
5,7,5,7,0,0
3,7,5,7,48,588
5,7,5,7,48,588
4,6,5,7,48,588
4,8,5,7,48,588
4,8,4,8,0,0
2,8,3,7,6,588
4,8,3,7,6,588
3,7,3,7,6,588
3,9,3,7,6,588
3,9,3,9,0,0
0,0,5,4,188,4439
1,0,5,4,188,4439
0,1,5,4,188,4439
2,0,5,4,188,4439
1,1,5,4,188,4439
0,2,5,4,188,4439
3,0,5,4,188,4439
2,1,5,4,188,4439
1,2,5,4,188,4439
0,3,5,4,188,4439
4,0,5,4,188,4439
3,1,5,4,188,4439
2,2,5,4,188,4439
1,3,5,4,188,4439
0,4,5,4,188,4439
5,0,5,4,188,4439
4,1,5,4,188,4439
3,2,5,4,188,4439
2,3,5,4,188,4439
1,4,5,4,188,4439
0,5,5,4,188,4439
6,0,5,4,188,4439
5,1,5,4,188,4439
4,2,5,4,188,4439
3,3,5,4,188,4439
2,4,5,4,188,4439
1,5,5,4,188,4439
0,6,5,4,188,4439
7,0,5,4,188,4439
6,1,5,4,188,4439
5,2,5,4,188,4439
4,3,5,4,188,4439
3,4,5,4,188,4439
2,5,5,4,188,4439
1,6,5,4,188,4439
0,7,5,4,188,4439
9,0,5,4,188,4439
8,0,5,4,188,4439
8,1,5,4,188,4439
7,1,5,4,188,4439
7,2,5,4,188,4439
6,2,5,4,188,4439
6,3,5,4,188,4439
5,3,5,4,188,4439
5,4,5,4,188,4439
4,4,5,4,188,4439
4,5,5,4,188,4439
3,5,5,4,188,4439
3,6,5,4,188,4439
2,6,5,4,188,4439
2,7,5,4,188,4439
1,7,5,4,188,4439
1,8,5,4,188,4439
9,1,5,4,188,4439
9,2,5,4,188,4439
8,2,5,4,188,4439
8,3,5,4,188,4439
7,3,5,4,188,4439
7,4,5,4,188,4439
6,4,5,4,188,4439
6,5,5,4,188,4439
5,5,5,4,188,4439
5,6,5,4,188,4439
4,6,5,4,188,4439
4,7,5,4,188,4439
3,7,5,4,188,4439
3,8,5,4,188,4439
2,8,5,4,188,4439
2,9,5,4,188,4439
9,3,5,4,188,4439
9,4,5,4,188,4439
8,4,5,4,188,4439
8,5,5,4,188,4439
7,5,5,4,188,4439
7,6,5,4,188,4439
6,6,5,4,188,4439
6,7,5,4,188,4439
5,7,5,4,188,4439
5,8,5,4,188,4439
4,8,5,4,188,4439
4,9,5,4,188,4439
3,9,5,4,188,4439
0,0,5,4,189,4114
1,0,5,4,189,4114
0,1,5,4,189,4114
2,0,5,4,189,4114
1,1,5,4,189,4114
0,2,5,4,189,4114
3,0,5,4,189,4114
2,1,5,4,189,4114
1,2,5,4,189,4114
0,3,5,4,189,4114
4,0,5,4,189,4114
3,1,5,4,189,4114
2,2,5,4,189,4114
1,3,5,4,189,4114
0,4,5,4,189,4114
5,0,5,4,189,4114
4,1,5,4,189,4114
3,2,5,4,189,4114
2,3,5,4,189,4114
1,4,5,4,189,4114
0,5,5,4,189,4114
7,0,5,4,189,4114
6,0,5,4,189,4114
6,1,5,4,189,4114
5,1,5,4,189,4114
5,2,5,4,189,4114
4,2,5,4,189,4114
4,3,5,4,189,4114
3,3,5,4,189,4114
3,4,5,4,189,4114
2,4,5,4,189,4114
2,5,5,4,189,4114
1,5,5,4,189,4114
1,6,5,4,189,4114
9,0,5,4,189,4114
8,0,5,4,189,4114
8,1,5,4,189,4114
7,1,5,4,189,4114
7,2,5,4,189,4114
6,2,5,4,189,4114
6,3,5,4,189,4114
5,3,5,4,189,4114
5,4,5,4,189,4114
4,4,5,4,189,4114
4,5,5,4,189,4114
3,5,5,4,189,4114
3,6,5,4,189,4114
2,6,5,4,189,4114
2,7,5,4,189,4114
9,1,5,4,189,4114
9,2,5,4,189,4114
8,2,5,4,189,4114
8,3,5,4,189,4114
7,3,5,4,189,4114
7,4,5,4,189,4114
6,4,5,4,189,4114
6,5,5,4,189,4114
5,5,5,4,189,4114
5,6,5,4,189,4114
4,6,5,4,189,4114
4,7,5,4,189,4114
3,7,5,4,189,4114
3,8,5,4,189,4114
9,3,5,4,189,4114
9,4,5,4,189,4114
8,4,5,4,189,4114
8,5,5,4,189,4114
7,5,5,4,189,4114
7,6,5,4,189,4114
6,6,5,4,189,4114
6,7,5,4,189,4114
5,7,5,4,189,4114
5,8,5,4,189,4114
4,8,5,4,189,4114
4,9,5,4,189,4114
0,0,5,4,190,3767
1,0,5,4,190,3767
0,1,5,4,190,3767
2,0,5,4,190,3767
1,1,5,4,190,3767
0,2,5,4,190,3767
3,0,5,4,190,3767
2,1,5,4,190,3767
1,2,5,4,190,3767
0,3,5,4,190,3767
5,0,5,4,190,3767
4,0,5,4,190,3767
4,1,5,4,190,3767
3,1,5,4,190,3767
3,2,5,4,190,3767
2,2,5,4,190,3767
2,3,5,4,190,3767
1,3,5,4,190,3767
1,4,5,4,190,3767
7,0,5,4,190,3767
6,0,5,4,190,3767
6,1,5,4,190,3767
5,1,5,4,190,3767
5,2,5,4,190,3767
4,2,5,4,190,3767
4,3,5,4,190,3767
3,3,5,4,190,3767
3,4,5,4,190,3767
2,4,5,4,190,3767
2,5,5,4,190,3767
9,0,5,4,190,3767
8,0,5,4,190,3767
8,1,5,4,190,3767
7,1,5,4,190,3767
7,2,5,4,190,3767
6,2,5,4,190,3767
6,3,5,4,190,3767
5,3,5,4,190,3767
5,4,5,4,190,3767
4,4,5,4,190,3767
4,5,5,4,190,3767
3,5,5,4,190,3767
3,6,5,4,190,3767
9,1,5,4,190,3767
9,2,5,4,190,3767
8,2,5,4,190,3767
8,3,5,4,190,3767
7,3,5,4,190,3767
7,4,5,4,190,3767
6,4,5,4,190,3767
6,5,5,4,190,3767
5,5,5,4,190,3767
5,6,5,4,190,3767
4,6,5,4,190,3767
4,7,5,4,190,3767
9,3,5,4,190,3767
9,4,5,4,190,3767
8,4,5,4,190,3767
8,5,5,4,190,3767
7,5,5,4,190,3767
7,6,5,4,190,3767
6,6,5,4,190,3767
6,7,5,4,190,3767
5,7,5,4,190,3767
5,8,5,4,190,3767
0,0,5,4,191,3395
1,0,5,4,191,3395
0,1,5,4,191,3395
3,0,5,4,191,3395
2,0,5,4,191,3395
2,1,5,4,191,3395
1,1,5,4,191,3395
1,2,5,4,191,3395
5,0,5,4,191,3395
4,0,5,4,191,3395
4,1,5,4,191,3395
3,1,5,4,191,3395
3,2,5,4,191,3395
2,2,5,4,191,3395
2,3,5,4,191,3395
7,0,5,4,191,3395
6,0,5,4,191,3395
6,1,5,4,191,3395
5,1,5,4,191,3395
5,2,5,4,191,3395
4,2,5,4,191,3395
4,3,5,4,191,3395
3,3,5,4,191,3395
3,4,5,4,191,3395
9,0,5,4,191,3395
8,0,5,4,191,3395
8,1,5,4,191,3395
7,1,5,4,191,3395
7,2,5,4,191,3395
6,2,5,4,191,3395
6,3,5,4,191,3395
5,3,5,4,191,3395
5,4,5,4,191,3395
4,4,5,4,191,3395
4,5,5,4,191,3395
9,1,5,4,191,3395
9,2,5,4,191,3395
8,2,5,4,191,3395
8,3,5,4,191,3395
7,3,5,4,191,3395
7,4,5,4,191,3395
6,4,5,4,191,3395
6,5,5,4,191,3395
5,5,5,4,191,3395
5,6,5,4,191,3395
9,3,5,4,191,3395
9,4,5,4,191,3395
8,4,5,4,191,3395
8,5,5,4,191,3395
7,5,5,4,191,3395
7,6,5,4,191,3395
6,6,5,4,191,3395
6,7,5,4,191,3395
1,0,5,4,192,2995
3,0,5,4,192,2995
2,0,5,4,192,2995
2,1,5,4,192,2995
5,0,5,4,192,2995
4,0,5,4,192,2995
4,1,5,4,192,2995
3,1,5,4,192,2995
3,2,5,4,192,2995
7,0,5,4,192,2995
6,0,5,4,192,2995
6,1,5,4,192,2995
5,1,5,4,192,2995
5,2,5,4,192,2995
4,2,5,4,192,2995
4,3,5,4,192,2995
9,0,5,4,192,2995
8,0,5,4,192,2995
8,1,5,4,192,2995
7,1,5,4,192,2995
7,2,5,4,192,2995
6,2,5,4,192,2995
6,3,5,4,192,2995
5,3,5,4,192,2995
5,4,5,4,192,2995
9,1,5,4,192,2995
9,2,5,4,192,2995
8,2,5,4,192,2995
8,3,5,4,192,2995
7,3,5,4,192,2995
7,4,5,4,192,2995
6,4,5,4,192,2995
6,5,5,4,192,2995
9,3,5,4,192,2995
9,4,5,4,192,2995
8,4,5,4,192,2995
8,5,5,4,192,2995
7,5,5,4,192,2995
7,6,5,4,192,2995
3,0,6,3,193,2584
5,0,6,3,193,2584
4,0,6,3,193,2584
4,1,6,3,193,2584
7,0,6,3,193,2584
6,0,6,3,193,2584
6,1,6,3,193,2584
5,1,6,3,193,2584
5,2,6,3,193,2584
9,0,6,3,193,2584
8,0,6,3,193,2584
8,1,6,3,193,2584
7,1,6,3,193,2584
7,2,6,3,193,2584
6,2,6,3,193,2584
6,3,6,3,193,2584
9,1,6,3,193,2584
9,2,6,3,193,2584
8,2,6,3,193,2584
8,3,6,3,193,2584
7,3,6,3,193,2584
7,4,6,3,193,2584
9,3,6,3,193,2584
9,4,6,3,193,2584
8,4,6,3,193,2584
8,5,6,3,193,2584
5,0,7,2,194,2135
7,0,7,2,194,2135
6,0,7,2,194,2135
6,1,7,2,194,2135
9,0,7,2,194,2135
8,0,7,2,194,2135
8,1,7,2,194,2135
7,1,7,2,194,2135
7,2,7,2,194,2135
9,1,7,2,194,2135
9,2,7,2,194,2135
8,2,7,2,194,2135
8,3,7,2,194,2135
9,3,7,2,194,2135
9,4,7,2,194,2135
4,1,6,3,195,2128
6,1,6,3,195,2128
5,0,6,3,195,2128
5,2,6,3,195,2128
8,1,6,3,195,2128
7,0,6,3,195,2128
7,2,6,3,195,2128
6,0,6,3,195,2128
6,3,6,3,195,2128
9,1,6,3,195,2128
9,0,6,3,195,2128
9,2,6,3,195,2128
8,0,6,3,195,2128
8,3,6,3,195,2128
7,1,6,3,195,2128
7,4,6,3,195,2128
8,2,6,3,195,2128
9,3,6,3,195,2128
9,4,6,3,195,2128
8,5,6,3,195,2128
5,2,6,3,196,1650
7,2,6,3,196,1650
6,1,6,3,196,1650
6,3,6,3,196,1650
9,2,6,3,196,1650
8,1,6,3,196,1650
8,3,6,3,196,1650
7,0,6,3,196,1650
7,4,6,3,196,1650
8,2,6,3,196,1650
9,1,6,3,196,1650
9,3,6,3,196,1650
9,0,6,3,196,1650
9,4,6,3,196,1650
8,0,6,3,196,1650
8,5,6,3,196,1650
2,1,5,4,197,2574
4,1,5,4,197,2574
3,0,5,4,197,2574
3,2,5,4,197,2574
6,1,5,4,197,2574
5,0,5,4,197,2574
5,2,5,4,197,2574
4,0,5,4,197,2574
4,3,5,4,197,2574
8,1,5,4,197,2574
7,0,5,4,197,2574
7,2,5,4,197,2574
6,0,5,4,197,2574
6,3,5,4,197,2574
5,1,5,4,197,2574
5,4,5,4,197,2574
9,1,5,4,197,2574
9,0,5,4,197,2574
9,2,5,4,197,2574
8,0,5,4,197,2574
8,3,5,4,197,2574
7,1,5,4,197,2574
7,4,5,4,197,2574
6,2,5,4,197,2574
6,5,5,4,197,2574
8,2,5,4,197,2574
9,3,5,4,197,2574
9,4,5,4,197,2574
8,5,5,4,197,2574
7,3,5,4,197,2574
7,6,5,4,197,2574
3,2,5,4,198,2128
5,2,5,4,198,2128
4,1,5,4,198,2128
4,3,5,4,198,2128
7,2,5,4,198,2128
6,1,5,4,198,2128
6,3,5,4,198,2128
5,0,5,4,198,2128
5,4,5,4,198,2128
9,2,5,4,198,2128
8,1,5,4,198,2128
8,3,5,4,198,2128
7,0,5,4,198,2128
7,4,5,4,198,2128
6,0,5,4,198,2128
6,5,5,4,198,2128
8,2,5,4,198,2128
9,1,5,4,198,2128
9,3,5,4,198,2128
9,0,5,4,198,2128
9,4,5,4,198,2128
8,0,5,4,198,2128
8,5,5,4,198,2128
7,1,5,4,198,2128
7,6,5,4,198,2128
4,3,5,4,199,1650
6,3,5,4,199,1650
5,2,5,4,199,1650
5,4,5,4,199,1650
8,3,5,4,199,1650
7,2,5,4,199,1650
7,4,5,4,199,1650
6,1,5,4,199,1650
6,5,5,4,199,1650
9,3,5,4,199,1650
9,2,5,4,199,1650
9,4,5,4,199,1650
8,1,5,4,199,1650
8,5,5,4,199,1650
7,0,5,4,199,1650
7,6,5,4,199,1650
0,1,5,4,200,2992
2,1,5,4,200,2992
1,0,5,4,200,2992
1,2,5,4,200,2992
4,1,5,4,200,2992
3,0,5,4,200,2992
3,2,5,4,200,2992
2,0,5,4,200,2992
2,3,5,4,200,2992
6,1,5,4,200,2992
5,0,5,4,200,2992
5,2,5,4,200,2992
4,0,5,4,200,2992
4,3,5,4,200,2992
3,1,5,4,200,2992
3,4,5,4,200,2992
8,1,5,4,200,2992
7,0,5,4,200,2992
7,2,5,4,200,2992
6,0,5,4,200,2992
6,3,5,4,200,2992
5,1,5,4,200,2992
5,4,5,4,200,2992
4,2,5,4,200,2992
4,5,5,4,200,2992
9,1,5,4,200,2992
9,0,5,4,200,2992
9,2,5,4,200,2992
8,0,5,4,200,2992
8,3,5,4,200,2992
7,1,5,4,200,2992
7,4,5,4,200,2992
6,2,5,4,200,2992
6,5,5,4,200,2992
5,3,5,4,200,2992
5,6,5,4,200,2992
8,2,5,4,200,2992
9,3,5,4,200,2992
9,4,5,4,200,2992
8,5,5,4,200,2992
7,3,5,4,200,2992
7,6,5,4,200,2992
6,4,5,4,200,2992
6,7,5,4,200,2992
2,3,5,6,201,2127
4,3,5,6,201,2127
3,2,5,6,201,2127
3,4,5,6,201,2127
6,3,5,6,201,2127
5,2,5,6,201,2127
