x,y,xhat,yhat,belief_id,uncertainty,branch,commanded_action,next_x,next_y,next_xhat,next_yhat,next_belief_id,probability
0,2,7,0,37,2565,skip_move,east,0,1,8,0,51,0.01
0,2,7,0,37,2565,skip_move,east,0,3,8,0,51,0.01
3,0,7,0,37,2565,update,,3,0,3,0,0,1.0
3,0,7,0,37,2565,skip_move,east,2,0,8,0,51,0.01
3,0,7,0,37,2565,skip_move,east,4,0,8,0,51,0.97
3,0,7,0,37,2565,skip_move,east,3,0,8,0,51,0.01
3,0,7,0,37,2565,skip_move,east,3,1,8,0,51,0.01
2,1,7,0,37,2565,update,,2,1,2,1,0,1.0
2,1,7,0,37,2565,skip_move,east,1,1,8,0,51,0.01
2,1,7,0,37,2565,skip_move,east,3,1,8,0,51,0.97
2,1,7,0,37,2565,skip_move,east,2,0,8,0,51,0.01
2,1,7,0,37,2565,skip_move,east,2,2,8,0,51,0.01
1,2,7,0,37,2565,update,,1,2,1,2,0,1.0
1,2,7,0,37,2565,skip_move,east,0,2,8,0,51,0.01
1,2,7,0,37,2565,skip_move,east,2,2,8,0,51,0.97
1,2,7,0,37,2565,skip_move,east,1,1,8,0,51,0.01
1,2,7,0,37,2565,skip_move,east,1,3,8,0,51,0.01
0,3,7,0,37,2565,update,,0,3,0,3,0,1.0
0,3,7,0,37,2565,skip_move,east,0,3,8,0,51,0.01
0,3,7,0,37,2565,skip_move,east,1,3,8,0,51,0.97
0,3,7,0,37,2565,skip_move,east,0,2,8,0,51,0.01
0,3,7,0,37,2565,skip_move,east,0,4,8,0,51,0.01
5,0,7,0,37,2565,update,,5,0,5,0,0,1.0
5,0,7,0,37,2565,skip_move,east,4,0,8,0,51,0.01
5,0,7,0,37,2565,skip_move,east,6,0,8,0,51,0.97
5,0,7,0,37,2565,skip_move,east,5,0,8,0,51,0.01
5,0,7,0,37,2565,skip_move,east,5,1,8,0,51,0.01
4,0,7,0,37,2565,update,,4,0,4,0,0,1.0
4,0,7,0,37,2565,skip_move,east,3,0,8,0,51,0.01
4,0,7,0,37,2565,skip_move,east,5,0,8,0,51,0.97
4,0,7,0,37,2565,skip_move,east,4,0,8,0,51,0.01
4,0,7,0,37,2565,skip_move,east,4,1,8,0,51,0.01
4,1,7,0,37,2565,update,,4,1,4,1,0,1.0
4,1,7,0,37,2565,skip_move,east,3,1,8,0,51,0.01
4,1,7,0,37,2565,skip_move,east,5,1,8,0,51,0.97
4,1,7,0,37,2565,skip_move,east,4,0,8,0,51,0.01
4,1,7,0,37,2565,skip_move,east,4,2,8,0,51,0.01
3,1,7,0,37,2565,update,,3,1,3,1,0,1.0
3,1,7,0,37,2565,skip_move,east,2,1,8,0,51,0.01
3,1,7,0,37,2565,skip_move,east,4,1,8,0,51,0.97
3,1,7,0,37,2565,skip_move,east,3,0,8,0,51,0.01
3,1,7,0,37,2565,skip_move,east,3,2,8,0,51,0.01
3,2,7,0,37,2565,update,,3,2,3,2,0,1.0
3,2,7,0,37,2565,skip_move,east,2,2,8,0,51,0.01
3,2,7,0,37,2565,skip_move,east,4,2,8,0,51,0.97
3,2,7,0,37,2565,skip_move,east,3,1,8,0,51,0.01
3,2,7,0,37,2565,skip_move,east,3,3,8,0,51,0.01
2,2,7,0,37,2565,update,,2,2,2,2,0,1.0
2,2,7,0,37,2565,skip_move,east,1,2,8,0,51,0.01
2,2,7,0,37,2565,skip_move,east,3,2,8,0,51,0.97
2,2,7,0,37,2565,skip_move,east,2,1,8,0,51,0.01
2,2,7,0,37,2565,skip_move,east,2,3,8,0,51,0.01
2,3,7,0,37,2565,update,,2,3,2,3,0,1.0
2,3,7,0,37,2565,skip_move,east,1,3,8,0,51,0.01
2,3,7,0,37,2565,skip_move,east,3,3,8,0,51,0.97
2,3,7,0,37,2565,skip_move,east,2,2,8,0,51,0.01
2,3,7,0,37,2565,skip_move,east,2,4,8,0,51,0.01
1,3,7,0,37,2565,update,,1,3,1,3,0,1.0
1,3,7,0,37,2565,skip_move,east,0,3,8,0,51,0.01
1,3,7,0,37,2565,skip_move,east,2,3,8,0,51,0.97
1,3,7,0,37,2565,skip_move,east,1,2,8,0,51,0.01
1,3,7,0,37,2565,skip_move,east,1,4,8,0,51,0.01
1,4,7,0,37,2565,update,,1,4,1,4,0,1.0
1,4,7,0,37,2565,skip_move,east,0,4,8,0,51,0.01
1,4,7,0,37,2565,skip_move,east,2,4,8,0,51,0.97
1,4,7,0,37,2565,skip_move,east,1,3,8,0,51,0.01
1,4,7,0,37,2565,skip_move,east,1,5,8,0,51,0.01
7,0,7,0,37,2565,update,,7,0,7,0,0,1.0
7,0,7,0,37,2565,skip_move,east,6,0,8,0,51,0.01
7,0,7,0,37,2565,skip_move,east,8,0,8,0,51,0.97
7,0,7,0,37,2565,skip_move,east,7,0,8,0,51,0.01
7,0,7,0,37,2565,skip_move,east,7,1,8,0,51,0.01
6,0,7,0,37,2565,update,,6,0,6,0,0,1.0
6,0,7,0,37,2565,skip_move,east,5,0,8,0,51,0.01
6,0,7,0,37,2565,skip_move,east,7,0,8,0,51,0.97
6,0,7,0,37,2565,skip_move,east,6,0,8,0,51,0.01
6,0,7,0,37,2565,skip_move,east,6,1,8,0,51,0.01
6,1,7,0,37,2565,update,,6,1,6,1,0,1.0
6,1,7,0,37,2565,skip_move,east,5,1,8,0,51,0.01
6,1,7,0,37,2565,skip_move,east,7,1,8,0,51,0.97
6,1,7,0,37,2565,skip_move,east,6,0,8,0,51,0.01
6,1,7,0,37,2565,skip_move,east,6,2,8,0,51,0.01
5,1,7,0,37,2565,update,,5,1,5,1,0,1.0
5,1,7,0,37,2565,skip_move,east,4,1,8,0,51,0.01
5,1,7,0,37,2565,skip_move,east,6,1,8,0,51,0.97
5,1,7,0,37,2565,skip_move,east,5,0,8,0,51,0.01
5,1,7,0,37,2565,skip_move,east,5,2,8,0,51,0.01
5,2,7,0,37,2565,update,,5,2,5,2,0,1.0
5,2,7,0,37,2565,skip_move,east,4,2,8,0,51,0.01
5,2,7,0,37,2565,skip_move,east,6,2,8,0,51,0.97
5,2,7,0,37,2565,skip_move,east,5,1,8,0,51,0.01
5,2,7,0,37,2565,skip_move,east,5,3,8,0,51,0.01
4,2,7,0,37,2565,update,,4,2,4,2,0,1.0
4,2,7,0,37,2565,skip_move,east,3,2,8,0,51,0.01
4,2,7,0,37,2565,skip_move,east,5,2,8,0,51,0.97
4,2,7,0,37,2565,skip_move,east,4,1,8,0,51,0.01
4,2,7,0,37,2565,skip_move,east,4,3,8,0,51,0.01
4,3,7,0,37,2565,update,,4,3,4,3,0,1.0
4,3,7,0,37,2565,skip_move,east,3,3,8,0,51,0.01
4,3,7,0,37,2565,skip_move,east,5,3,8,0,51,0.97
4,3,7,0,37,2565,skip_move,east,4,2,8,0,51,0.01
4,3,7,0,37,2565,skip_move,east,4,4,8,0,51,0.01
3,3,7,0,37,2565,update,,3,3,3,3,0,1.0
3,3,7,0,37,2565,skip_move,east,2,3,8,0,51,0.01
3,3,7,0,37,2565,skip_move,east,4,3,8,0,51,0.97
3,3,7,0,37,2565,skip_move,east,3,2,8,0,51,0.01
3,3,7,0,37,2565,skip_move,east,3,4,8,0,51,0.01
3,4,7,0,37,2565,update,,3,4,3,4,0,1.0
3,4,7,0,37,2565,skip_move,east,2,4,8,0,51,0.01
3,4,7,0,37,2565,skip_move,east,4,4,8,0,51,0.97
3,4,7,0,37,2565,skip_move,east,3,3,8,0,51,0.01
3,4,7,0,37,2565,skip_move,east,3,5,8,0,51,0.01
2,4,7,0,37,2565,update,,2,4,2,4,0,1.0
2,4,7,0,37,2565,skip_move,east,1,4,8,0,51,0.01
2,4,7,0,37,2565,skip_move,east,3,4,8,0,51,0.97
2,4,7,0,37,2565,skip_move,east,2,3,8,0,51,0.01
2,4,7,0,37,2565,skip_move,east,2,5,8,0,51,0.01
2,5,7,0,37,2565,update,,2,5,2,5,0,1.0
2,5,7,0,37,2565,skip_move,east,1,5,8,0,51,0.01
2,5,7,0,37,2565,skip_move,east,3,5,8,0,51,0.97
2,5,7,0,37,2565,skip_move,east,2,4,8,0,51,0.01
2,5,7,0,37,2565,skip_move,east,2,6,8,0,51,0.01
0,0,7,0,38,2122,update,,0,0,0,0,0,1.0
0,0,7,0,38,2122,skip_move,east,0,0,8,0,52,0.02
0,0,7,0,38,2122,skip_move,east,1,0,8,0,52,0.97
0,0,7,0,38,2122,skip_move,east,0,1,8,0,52,0.01
1,0,7,0,38,2122,update,,1,0,1,0,0,1.0
1,0,7,0,38,2122,skip_move,east,0,0,8,0,52,0.01
1,0,7,0,38,2122,skip_move,east,2,0,8,0,52,0.97
1,0,7,0,38,2122,skip_move,east,1,0,8,0,52,0.01
1,0,7,0,38,2122,skip_move,east,1,1,8,0,52,0.01
0,1,7,0,38,2122,update,,0,1,0,1,0,1.0
0,1,7,0,38,2122,skip_move,east,0,1,8,0,52,0.01
0,1,7,0,38,2122,skip_move,east,1,1,8,0,52,0.97
0,1,7,0,38,2122,skip_move,east,0,0,8,0,52,0.01
0,1,7,0,38,2122,skip_move,east,0,2,8,0,52,0.01
3,0,7,0,38,2122,update,,3,0,3,0,0,1.0
3,0,7,0,38,2122,skip_move,east,2,0,8,0,52,0.01
3,0,7,0,38,2122,skip_move,east,4,0,8,0,52,0.97
3,0,7,0,38,2122,skip_move,east,3,0,8,0,52,0.01
3,0,7,0,38,2122,skip_move,east,3,1,8,0,52,0.01
2,0,7,0,38,2122,update,,2,0,2,0,0,1.0
2,0,7,0,38,2122,skip_move,east,1,0,8,0,52,0.01
2,0,7,0,38,2122,skip_move,east,3,0,8,0,52,0.97
2,0,7,0,38,2122,skip_move,east,2,0,8,0,52,0.01
2,0,7,0,38,2122,skip_move,east,2,1,8,0,52,0.01
2,1,7,0,38,2122,update,,2,1,2,1,0,1.0
2,1,7,0,38,2122,skip_move,east,1,1,8,0,52,0.01
2,1,7,0,38,2122,skip_move,east,3,1,8,0,52,0.97
2,1,7,0,38,2122,skip_move,east,2,0,8,0,52,0.01
2,1,7,0,38,2122,skip_move,east,2,2,8,0,52,0.01
1,1,7,0,38,2122,update,,1,1,1,1,0,1.0
1,1,7,0,38,2122,skip_move,east,0,1,8,0,52,0.01
1,1,7,0,38,2122,skip_move,east,2,1,8,0,52,0.97
1,1,7,0,38,2122,skip_move,east,1,0,8,0,52,0.01
1,1,7,0,38,2122,skip_move,east,1,2,8,0,52,0.01
1,2,7,0,38,2122,update,,1,2,1,2,0,1.0
1,2,7,0,38,2122,skip_move,east,0,2,8,0,52,0.01
1,2,7,0,38,2122,skip_move,east,2,2,8,0,52,0.97
1,2,7,0,38,2122,skip_move,east,1,1,8,0,52,0.01
1,2,7,0,38,2122,skip_move,east,1,3,8,0,52,0.01
5,0,7,0,38,2122,update,,5,0,5,0,0,1.0
5,0,7,0,38,2122,skip_move,east,4,0,8,0,52,0.01
5,0,7,0,38,2122,skip_move,east,6,0,8,0,52,0.97
5,0,7,0,38,2122,skip_move,east,5,0,8,0,52,0.01
5,0,7,0,38,2122,skip_move,east,5,1,8,0,52,0.01
4,0,7,0,38,2122,update,,4,0,4,0,0,1.0
4,0,7,0,38,2122,skip_move,east,3,0,8,0,52,0.01
4,0,7,0,38,2122,skip_move,east,5,0,8,0,52,0.97
4,0,7,0,38,2122,skip_move,east,4,0,8,0,52,0.01
4,0,7,0,38,2122,skip_move,east,4,1,8,0,52,0.01
4,1,7,0,38,2122,update,,4,1,4,1,0,1.0
4,1,7,0,38,2122,skip_move,east,3,1,8,0,52,0.01
4,1,7,0,38,2122,skip_move,east,5,1,8,0,52,0.97
4,1,7,0,38,2122,skip_move,east,4,0,8,0,52,0.01
4,1,7,0,38,2122,skip_move,east,4,2,8,0,52,0.01
3,1,7,0,38,2122,update,,3,1,3,1,0,1.0
3,1,7,0,38,2122,skip_move,east,2,1,8,0,52,0.01
3,1,7,0,38,2122,skip_move,east,4,1,8,0,52,0.97
3,1,7,0,38,2122,skip_move,east,3,0,8,0,52,0.01
3,1,7,0,38,2122,skip_move,east,3,2,8,0,52,0.01
3,2,7,0,38,2122,update,,3,2,3,2,0,1.0
3,2,7,0,38,2122,skip_move,east,2,2,8,0,52,0.01
3,2,7,0,38,2122,skip_move,east,4,2,8,0,52,0.97
3,2,7,0,38,2122,skip_move,east,3,1,8,0,52,0.01
3,2,7,0,38,2122,skip_move,east,3,3,8,0,52,0.01
2,2,7,0,38,2122,update,,2,2,2,2,0,1.0
2,2,7,0,38,2122,skip_move,east,1,2,8,0,52,0.01
2,2,7,0,38,2122,skip_move,east,3,2,8,0,52,0.97
2,2,7,0,38,2122,skip_move,east,2,1,8,0,52,0.01
2,2,7,0,38,2122,skip_move,east,2,3,8,0,52,0.01
2,3,7,0,38,2122,update,,2,3,2,3,0,1.0
2,3,7,0,38,2122,skip_move,east,1,3,8,0,52,0.01
2,3,7,0,38,2122,skip_move,east,3,3,8,0,52,0.97
2,3,7,0,38,2122,skip_move,east,2,2,8,0,52,0.01
2,3,7,0,38,2122,skip_move,east,2,4,8,0,52,0.01
7,0,7,0,38,2122,update,,7,0,7,0,0,1.0
7,0,7,0,38,2122,skip_move,east,6,0,8,0,52,0.01
7,0,7,0,38,2122,skip_move,east,8,0,8,0,52,0.97
7,0,7,0,38,2122,skip_move,east,7,0,8,0,52,0.01
7,0,7,0,38,2122,skip_move,east,7,1,8,0,52,0.01
6,0,7,0,38,2122,update,,6,0,6,0,0,1.0
6,0,7,0,38,2122,skip_move,east,5,0,8,0,52,0.01
6,0,7,0,38,2122,skip_move,east,7,0,8,0,52,0.97
6,0,7,0,38,2122,skip_move,east,6,0,8,0,52,0.01
6,0,7,0,38,2122,skip_move,east,6,1,8,0,52,0.01
6,1,7,0,38,2122,update,,6,1,6,1,0,1.0
6,1,7,0,38,2122,skip_move,east,5,1,8,0,52,0.01
6,1,7,0,38,2122,skip_move,east,7,1,8,0,52,0.97
6,1,7,0,38,2122,skip_move,east,6,0,8,0,52,0.01
6,1,7,0,38,2122,skip_move,east,6,2,8,0,52,0.01
5,1,7,0,38,2122,update,,5,1,5,1,0,1.0
5,1,7,0,38,2122,skip_move,east,4,1,8,0,52,0.01
5,1,7,0,38,2122,skip_move,east,6,1,8,0,52,0.97
5,1,7,0,38,2122,skip_move,east,5,0,8,0,52,0.01
5,1,7,0,38,2122,skip_move,east,5,2,8,0,52,0.01
5,2,7,0,38,2122,update,,5,2,5,2,0,1.0
5,2,7,0,38,2122,skip_move,east,4,2,8,0,52,0.01
5,2,7,0,38,2122,skip_move,east,6,2,8,0,52,0.97
5,2,7,0,38,2122,skip_move,east,5,1,8,0,52,0.01
5,2,7,0,38,2122,skip_move,east,5,3,8,0,52,0.01
4,2,7,0,38,2122,update,,4,2,4,2,0,1.0
4,2,7,0,38,2122,skip_move,east,3,2,8,0,52,0.01
4,2,7,0,38,2122,skip_move,east,5,2,8,0,52,0.97
4,2,7,0,38,2122,skip_move,east,4,1,8,0,52,0.01
4,2,7,0,38,2122,skip_move,east,4,3,8,0,52,0.01
4,3,7,0,38,2122,update,,4,3,4,3,0,1.0
4,3,7,0,38,2122,skip_move,east,3,3,8,0,52,0.01
4,3,7,0,38,2122,skip_move,east,5,3,8,0,52,0.97
4,3,7,0,38,2122,skip_move,east,4,2,8,0,52,0.01
4,3,7,0,38,2122,skip_move,east,4,4,8,0,52,0.01
3,3,7,0,38,2122,update,,3,3,3,3,0,1.0
3,3,7,0,38,2122,skip_move,east,2,3,8,0,52,0.01
3,3,7,0,38,2122,skip_move,east,4,3,8,0,52,0.97
3,3,7,0,38,2122,skip_move,east,3,2,8,0,52,0.01
3,3,7,0,38,2122,skip_move,east,3,4,8,0,52,0.01
3,4,7,0,38,2122,update,,3,4,3,4,0,1.0
3,4,7,0,38,2122,skip_move,east,2,4,8,0,52,0.01
3,4,7,0,38,2122,skip_move,east,4,4,8,0,52,0.97
3,4,7,0,38,2122,skip_move,east,3,3,8,0,52,0.01
3,4,7,0,38,2122,skip_move,east,3,5,8,0,52,0.01
1,0,7,0,27,1646,update,,1,0,1,0,0,1.0
1,0,7,0,27,1646,skip_move,east,0,0,8,0,53,0.01
1,0,7,0,27,1646,skip_move,east,2,0,8,0,53,0.97
1,0,7,0,27,1646,skip_move,east,1,0,8,0,53,0.01
1,0,7,0,27,1646,skip_move,east,1,1,8,0,53,0.01
3,0,7,0,27,1646,update,,3,0,3,0,0,1.0
3,0,7,0,27,1646,skip_move,east,2,0,8,0,53,0.01
3,0,7,0,27,1646,skip_move,east,4,0,8,0,53,0.97
3,0,7,0,27,1646,skip_move,east,3,0,8,0,53,0.01
3,0,7,0,27,1646,skip_move,east,3,1,8,0,53,0.01
2,0,7,0,27,1646,update,,2,0,2,0,0,1.0
2,0,7,0,27,1646,skip_move,east,1,0,8,0,53,0.01
2,0,7,0,27,1646,skip_move,east,3,0,8,0,53,0.97
2,0,7,0,27,1646,skip_move,east,2,0,8,0,53,0.01
2,0,7,0,27,1646,skip_move,east,2,1,8,0,53,0.01
2,1,7,0,27,1646,update,,2,1,2,1,0,1.0
2,1,7,0,27,1646,skip_move,east,1,1,8,0,53,0.01
2,1,7,0,27,1646,skip_move,east,3,1,8,0,53,0.97
2,1,7,0,27,1646,skip_move,east,2,0,8,0,53,0.01
2,1,7,0,27,1646,skip_move,east,2,2,8,0,53,0.01
5,0,7,0,27,1646,update,,5,0,5,0,0,1.0
5,0,7,0,27,1646,skip_move,east,4,0,8,0,53,0.01
5,0,7,0,27,1646,skip_move,east,6,0,8,0,53,0.97
5,0,7,0,27,1646,skip_move,east,5,0,8,0,53,0.01
5,0,7,0,27,1646,skip_move,east,5,1,8,0,53,0.01
4,0,7,0,27,1646,update,,4,0,4,0,0,1.0
4,0,7,0,27,1646,skip_move,east,3,0,8,0,53,0.01
4,0,7,0,27,1646,skip_move,east,5,0,8,0,53,0.97
4,0,7,0,27,1646,skip_move,east,4,0,8,0,53,0.01
4,0,7,0,27,1646,skip_move,east,4,1,8,0,53,0.01
4,1,7,0,27,1646,update,,4,1,4,1,0,1.0
4,1,7,0,27,1646,skip_move,east,3,1,8,0,53,0.01
4,1,7,0,27,1646,skip_move,east,5,1,8,0,53,0.97
4,1,7,0,27,1646,skip_move,east,4,0,8,0,53,0.01
4,1,7,0,27,1646,skip_move,east,4,2,8,0,53,0.01
3,1,7,0,27,1646,update,,3,1,3,1,0,1.0
3,1,7,0,27,1646,skip_move,east,2,1,8,0,53,0.01
3,1,7,0,27,1646,skip_move,east,4,1,8,0,53,0.97
3,1,7,0,27,1646,skip_move,east,3,0,8,0,53,0.01
3,1,7,0,27,1646,skip_move,east,3,2,8,0,53,0.01
3,2,7,0,27,1646,update,,3,2,3,2,0,1.0
3,2,7,0,27,1646,skip_move,east,2,2,8,0,53,0.01
3,2,7,0,27,1646,skip_move,east,4,2,8,0,53,0.97
3,2,7,0,27,1646,skip_move,east,3,1,8,0,53,0.01
3,2,7,0,27,1646,skip_move,east,3,3,8,0,53,0.01
7,0,7,0,27,1646,update,,7,0,7,0,0,1.0
7,0,7,0,27,1646,skip_move,east,6,0,8,0,53,0.01
7,0,7,0,27,1646,skip_move,east,8,0,8,0,53,0.97
7,0,7,0,27,1646,skip_move,east,7,0,8,0,53,0.01
7,0,7,0,27,1646,skip_move,east,7,1,8,0,53,0.01
6,0,7,0,27,1646,update,,6,0,6,0,0,1.0
6,0,7,0,27,1646,skip_move,east,5,0,8,0,53,0.01
6,0,7,0,27,1646,skip_move,east,7,0,8,0,53,0.97
6,0,7,0,27,1646,skip_move,east,6,0,8,0,53,0.01
6,0,7,0,27,1646,skip_move,east,6,1,8,0,53,0.01
6,1,7,0,27,1646,update,,6,1,6,1,0,1.0
6,1,7,0,27,1646,skip_move,east,5,1,8,0,53,0.01
6,1,7,0,27,1646,skip_move,east,7,1,8,0,53,0.97
6,1,7,0,27,1646,skip_move,east,6,0,8,0,53,0.01
6,1,7,0,27,1646,skip_move,east,6,2,8,0,53,0.01
5,1,7,0,27,1646,update,,5,1,5,1,0,1.0
5,1,7,0,27,1646,skip_move,east,4,1,8,0,53,0.01
5,1,7,0,27,1646,skip_move,east,6,1,8,0,53,0.97
5,1,7,0,27,1646,skip_move,east,5,0,8,0,53,0.01
5,1,7,0,27,1646,skip_move,east,5,2,8,0,53,0.01
5,2,7,0,27,1646,update,,5,2,5,2,0,1.0
5,2,7,0,27,1646,skip_move,east,4,2,8,0,53,0.01
5,2,7,0,27,1646,skip_move,east,6,2,8,0,53,0.97
5,2,7,0,27,1646,skip_move,east,5,1,8,0,53,0.01
5,2,7,0,27,1646,skip_move,east,5,3,8,0,53,0.01
4,2,7,0,27,1646,update,,4,2,4,2,0,1.0
4,2,7,0,27,1646,skip_move,east,3,2,8,0,53,0.01
4,2,7,0,27,1646,skip_move,east,5,2,8,0,53,0.97
4,2,7,0,27,1646,skip_move,east,4,1,8,0,53,0.01
4,2,7,0,27,1646,skip_move,east,4,3,8,0,53,0.01
4,3,7,0,27,1646,update,,4,3,4,3,0,1.0
4,3,7,0,27,1646,skip_move,east,3,3,8,0,53,0.01
4,3,7,0,27,1646,skip_move,east,5,3,8,0,53,0.97
4,3,7,0,27,1646,skip_move,east,4,2,8,0,53,0.01
4,3,7,0,27,1646,skip_move,east,4,4,8,0,53,0.01
3,0,7,0,11,1136,update,,3,0,3,0,0,1.0
3,0,7,0,11,1136,skip_move,east,2,0,8,0,27,0.01
3,0,7,0,11,1136,skip_move,east,4,0,8,0,27,0.97
3,0,7,0,11,1136,skip_move,east,3,0,8,0,27,0.01
3,0,7,0,11,1136,skip_move,east,3,1,8,0,27,0.01
5,0,7,0,11,1136,update,,5,0,5,0,0,1.0
5,0,7,0,11,1136,skip_move,east,4,0,8,0,27,0.01
5,0,7,0,11,1136,skip_move,east,6,0,8,0,27,0.97
5,0,7,0,11,1136,skip_move,east,5,0,8,0,27,0.01
5,0,7,0,11,1136,skip_move,east,5,1,8,0,27,0.01
4,0,7,0,11,1136,update,,4,0,4,0,0,1.0
4,0,7,0,11,1136,skip_move,east,3,0,8,0,27,0.01
4,0,7,0,11,1136,skip_move,east,5,0,8,0,27,0.97
4,0,7,0,11,1136,skip_move,east,4,0,8,0,27,0.01
4,0,7,0,11,1136,skip_move,east,4,1,8,0,27,0.01
4,1,7,0,11,1136,update,,4,1,4,1,0,1.0
4,1,7,0,11,1136,skip_move,east,3,1,8,0,27,0.01
4,1,7,0,11,1136,skip_move,east,5,1,8,0,27,0.97
4,1,7,0,11,1136,skip_move,east,4,0,8,0,27,0.01
4,1,7,0,11,1136,skip_move,east,4,2,8,0,27,0.01
7,0,7,0,11,1136,update,,7,0,7,0,0,1.0
7,0,7,0,11,1136,skip_move,east,6,0,8,0,27,0.01
7,0,7,0,11,1136,skip_move,east,8,0,8,0,27,0.97
7,0,7,0,11,1136,skip_move,east,7,0,8,0,27,0.01
7,0,7,0,11,1136,skip_move,east,7,1,8,0,27,0.01
6,0,7,0,11,1136,update,,6,0,6,0,0,1.0
6,0,7,0,11,1136,skip_move,east,5,0,8,0,27,0.01
6,0,7,0,11,1136,skip_move,east,7,0,8,0,27,0.97
6,0,7,0,11,1136,skip_move,east,6,0,8,0,27,0.01
6,0,7,0,11,1136,skip_move,east,6,1,8,0,27,0.01
6,1,7,0,11,1136,update,,6,1,6,1,0,1.0
6,1,7,0,11,1136,skip_move,east,5,1,8,0,27,0.01
6,1,7,0,11,1136,skip_move,east,7,1,8,0,27,0.97
6,1,7,0,11,1136,skip_move,east,6,0,8,0,27,0.01
6,1,7,0,11,1136,skip_move,east,6,2,8,0,27,0.01
5,1,7,0,11,1136,update,,5,1,5,1,0,1.0
5,1,7,0,11,1136,skip_move,east,4,1,8,0,27,0.01
5,1,7,0,11,1136,skip_move,east,6,1,8,0,27,0.97
5,1,7,0,11,1136,skip_move,east,5,0,8,0,27,0.01
5,1,7,0,11,1136,skip_move,east,5,2,8,0,27,0.01
5,2,7,0,11,1136,update,,5,2,5,2,0,1.0
5,2,7,0,11,1136,skip_move,east,4,2,8,0,27,0.01
5,2,7,0,11,1136,skip_move,east,6,2,8,0,27,0.97
5,2,7,0,11,1136,skip_move,east,5,1,8,0,27,0.01
5,2,7,0,11,1136,skip_move,east,5,3,8,0,27,0.01
5,0,7,0,5,588,update,,5,0,5,0,0,1.0
5,0,7,0,5,588,skip_move,east,4,0,8,0,11,0.01
5,0,7,0,5,588,skip_move,east,6,0,8,0,11,0.97
5,0,7,0,5,588,skip_move,east,5,0,8,0,11,0.01
5,0,7,0,5,588,skip_move,east,5,1,8,0,11,0.01
7,0,7,0,5,588,update,,7,0,7,0,0,1.0
7,0,7,0,5,588,skip_move,east,6,0,8,0,11,0.01
7,0,7,0,5,588,skip_move,east,8,0,8,0,11,0.97
7,0,7,0,5,588,skip_move,east,7,0,8,0,11,0.01
7,0,7,0,5,588,skip_move,east,7,1,8,0,11,0.01
6,0,7,0,5,588,update,,6,0,6,0,0,1.0
6,0,7,0,5,588,skip_move,east,5,0,8,0,11,0.01
6,0,7,0,5,588,skip_move,east,7,0,8,0,11,0.97
6,0,7,0,5,588,skip_move,east,6,0,8,0,11,0.01
6,0,7,0,5,588,skip_move,east,6,1,8,0,11,0.01
6,1,7,0,5,588,update,,6,1,6,1,0,1.0
6,1,7,0,5,588,skip_move,east,5,1,8,0,11,0.01
6,1,7,0,5,588,skip_move,east,7,1,8,0,11,0.97
6,1,7,0,5,588,skip_move,east,6,0,8,0,11,0.01
6,1,7,0,5,588,skip_move,east,6,2,8,0,11,0.01
7,0,7,0,0,0,skip_move,east,6,0,8,0,5,0.01
7,0,7,0,0,0,skip_move,east,8,0,8,0,5,0.97
7,0,7,0,0,0,skip_move,east,7,0,8,0,5,0.01
7,0,7,0,0,0,skip_move,east,7,1,8,0,5,0.01
8,0,8,0,34,3724,update,,8,0,8,0,0,1.0
8,0,8,0,34,3724,skip_move,east,7,0,9,0,48,0.01
8,0,8,0,34,3724,skip_move,east,9,0,9,0,48,0.97
8,0,8,0,34,3724,skip_move,east,8,0,9,0,48,0.01
8,0,8,0,34,3724,skip_move,east,8,1,9,0,48,0.01
7,1,8,0,34,3724,update,,7,1,7,1,0,1.0
7,1,8,0,34,3724,skip_move,east,6,1,9,0,48,0.01
7,1,8,0,34,3724,skip_move,east,8,1,9,0,48,0.97
7,1,8,0,34,3724,skip_move,east,7,0,9,0,48,0.01
7,1,8,0,34,3724,skip_move,east,7,2,9,0,48,0.01
6,1,6,1,0,0,skip_move,south,5,1,6,0,7,0.01
6,1,6,1,0,0,skip_move,south,7,1,6,0,7,0.01
6,1,6,1,0,0,skip_move,south,6,0,6,0,7,0.97
6,1,6,1,0,0,skip_move,south,6,2,6,0,7,0.01
6,2,8,0,34,3724,update,,6,2,6,2,0,1.0
6,2,8,0,34,3724,skip_move,east,5,2,9,0,48,0.01
6,2,8,0,34,3724,skip_move,east,7,2,9,0,48,0.97
6,2,8,0,34,3724,skip_move,east,6,1,9,0,48,0.01
6,2,8,0,34,3724,skip_move,east,6,3,9,0,48,0.01
4,1,5,0,7,588,update,,4,1,4,1,0,1.0
4,1,5,0,7,588,skip_move,east,3,1,6,0,19,0.01
4,1,5,0,7,588,skip_move,east,5,1,6,0,19,0.97
4,1,5,0,7,588,skip_move,east,4,0,6,0,19,0.01
4,1,5,0,7,588,skip_move,east,4,2,6,0,19,0.01
6,1,5,0,7,588,update,,6,1,6,1,0,1.0
6,1,5,0,7,588,skip_move,east,5,1,6,0,19,0.01
6,1,5,0,7,588,skip_move,east,7,1,6,0,19,0.97
6,1,5,0,7,588,skip_move,east,6,0,6,0,19,0.01
6,1,5,0,7,588,skip_move,east,6,2,6,0,19,0.01
5,0,5,0,7,588,update,,5,0,5,0,0,1.0
