x,y,xhat,yhat,belief_id,uncertainty
4,5,6,5,119,2574
3,0,6,5,119,2574
3,6,6,5,119,2574
2,0,6,5,119,2574
2,7,6,5,119,2574
8,3,6,5,119,2574
7,2,6,5,119,2574
7,4,6,5,119,2574
6,1,6,5,119,2574
6,5,6,5,119,2574
5,0,6,5,119,2574
5,6,6,5,119,2574
4,0,6,5,119,2574
4,7,6,5,119,2574
3,1,6,5,119,2574
3,8,6,5,119,2574
0,4,6,5,120,2127
1,4,6,5,120,2127
0,3,6,5,120,2127
0,5,6,5,120,2127
3,4,6,5,120,2127
2,3,6,5,120,2127
2,5,6,5,120,2127
1,2,6,5,120,2127
1,6,6,5,120,2127
5,4,6,5,120,2127
4,3,6,5,120,2127
4,5,6,5,120,2127
3,2,6,5,120,2127
3,6,6,5,120,2127
2,1,6,5,120,2127
2,7,6,5,120,2127
7,4,6,5,120,2127
6,3,6,5,120,2127
6,5,6,5,120,2127
5,2,6,5,120,2127
5,6,6,5,120,2127
4,1,6,5,120,2127
4,7,6,5,120,2127
3,0,6,5,120,2127
3,8,6,5,120,2127
0,5,6,5,121,1646
2,5,6,5,121,1646
1,4,6,5,121,1646
1,6,6,5,121,1646
4,5,6,5,121,1646
3,4,6,5,121,1646
3,6,6,5,121,1646
2,3,6,5,121,1646
2,7,6,5,121,1646
6,5,6,5,121,1646
5,4,6,5,121,1646
5,6,6,5,121,1646
4,3,6,5,121,1646
4,7,6,5,121,1646
3,2,6,5,121,1646
3,8,6,5,121,1646
1,6,4,5,69,1138
3,6,4,5,69,1138
2,5,4,5,69,1138
2,7,4,5,69,1138
5,6,4,5,69,1138
4,5,4,5,69,1138
4,7,4,5,69,1138
3,4,4,5,69,1138
3,8,4,5,69,1138
0,1,7,2,122,3763
1,1,7,2,122,3763
0,0,7,2,122,3763
0,2,7,2,122,3763
2,1,7,2,122,3763
1,0,7,2,122,3763
1,2,7,2,122,3763
0,3,7,2,122,3763
3,1,7,2,122,3763
2,0,7,2,122,3763
2,2,7,2,122,3763
1,3,7,2,122,3763
0,4,7,2,122,3763
4,1,7,2,122,3763
3,0,7,2,122,3763
3,2,7,2,122,3763
2,3,7,2,122,3763
1,4,7,2,122,3763
0,5,7,2,122,3763
5,1,7,2,122,3763
4,0,7,2,122,3763
4,2,7,2,122,3763
3,3,7,2,122,3763
2,4,7,2,122,3763
1,5,7,2,122,3763
0,6,7,2,122,3763
6,1,7,2,122,3763
5,0,7,2,122,3763
5,2,7,2,122,3763
4,3,7,2,122,3763
3,4,7,2,122,3763
2,5,7,2,122,3763
1,6,7,2,122,3763
0,7,7,2,122,3763
8,1,7,2,122,3763
7,0,7,2,122,3763
7,2,7,2,122,3763
6,0,7,2,122,3763
6,3,7,2,122,3763
5,4,7,2,122,3763
4,5,7,2,122,3763
3,6,7,2,122,3763
2,7,7,2,122,3763
1,8,7,2,122,3763
9,1,7,2,122,3763
9,0,7,2,122,3763
9,2,7,2,122,3763
8,0,7,2,122,3763
8,3,7,2,122,3763
7,1,7,2,122,3763
7,4,7,2,122,3763
6,2,7,2,122,3763
6,5,7,2,122,3763
5,3,7,2,122,3763
5,6,7,2,122,3763
4,4,7,2,122,3763
4,7,7,2,122,3763
3,5,7,2,122,3763
3,8,7,2,122,3763
2,6,7,2,122,3763
2,9,7,2,122,3763
0,4,6,5,123,2571
1,4,6,5,123,2571
0,3,6,5,123,2571
0,5,6,5,123,2571
2,4,6,5,123,2571
1,3,6,5,123,2571
1,5,6,5,123,2571
0,2,6,5,123,2571
0,6,6,5,123,2571
3,4,6,5,123,2571
2,3,6,5,123,2571
2,5,6,5,123,2571
1,2,6,5,123,2571
1,6,6,5,123,2571
0,1,6,5,123,2571
0,7,6,5,123,2571
5,4,6,5,123,2571
4,3,6,5,123,2571
4,5,6,5,123,2571
3,2,6,5,123,2571
3,6,6,5,123,2571
2,1,6,5,123,2571
2,7,6,5,123,2571
1,0,6,5,123,2571
1,8,6,5,123,2571
7,4,6,5,123,2571
6,3,6,5,123,2571
6,5,6,5,123,2571
5,2,6,5,123,2571
5,6,6,5,123,2571
4,1,6,5,123,2571
4,7,6,5,123,2571
3,0,6,5,123,2571
3,8,6,5,123,2571
2,0,6,5,123,2571
2,9,6,5,123,2571
0,5,6,5,124,2122
1,5,6,5,124,2122
0,4,6,5,124,2122
0,6,6,5,124,2122
2,5,6,5,124,2122
1,4,6,5,124,2122
1,6,6,5,124,2122
0,3,6,5,124,2122
0,7,6,5,124,2122
4,5,6,5,124,2122
3,4,6,5,124,2122
3,6,6,5,124,2122
2,3,6,5,124,2122
2,7,6,5,124,2122
1,2,6,5,124,2122
1,8,6,5,124,2122
6,5,6,5,124,2122
5,4,6,5,124,2122
5,6,6,5,124,2122
4,3,6,5,124,2122
4,7,6,5,124,2122
3,2,6,5,124,2122
3,8,6,5,124,2122
2,1,6,5,124,2122
2,9,6,5,124,2122
0,1,7,2,125,4105
1,1,7,2,125,4105
0,0,7,2,125,4105
0,2,7,2,125,4105
2,1,7,2,125,4105
1,0,7,2,125,4105
1,2,7,2,125,4105
0,3,7,2,125,4105
3,1,7,2,125,4105
2,0,7,2,125,4105
2,2,7,2,125,4105
1,3,7,2,125,4105
0,4,7,2,125,4105
4,1,7,2,125,4105
3,0,7,2,125,4105
3,2,7,2,125,4105
2,3,7,2,125,4105
1,4,7,2,125,4105
0,5,7,2,125,4105
5,1,7,2,125,4105
4,0,7,2,125,4105
4,2,7,2,125,4105
3,3,7,2,125,4105
2,4,7,2,125,4105
1,5,7,2,125,4105
0,6,7,2,125,4105
6,1,7,2,125,4105
5,0,7,2,125,4105
5,2,7,2,125,4105
4,3,7,2,125,4105
3,4,7,2,125,4105
2,5,7,2,125,4105
1,6,7,2,125,4105
0,7,7,2,125,4105
7,1,7,2,125,4105
6,0,7,2,125,4105
6,2,7,2,125,4105
5,3,7,2,125,4105
4,4,7,2,125,4105
3,5,7,2,125,4105
2,6,7,2,125,4105
1,7,7,2,125,4105
0,8,7,2,125,4105
8,1,7,2,125,4105
7,0,7,2,125,4105
7,2,7,2,125,4105
6,3,7,2,125,4105
5,4,7,2,125,4105
4,5,7,2,125,4105
3,6,7,2,125,4105
2,7,7,2,125,4105
1,8,7,2,125,4105
0,9,7,2,125,4105
9,1,7,2,125,4105
9,0,7,2,125,4105
9,2,7,2,125,4105
8,0,7,2,125,4105
8,3,7,2,125,4105
7,4,7,2,125,4105
6,5,7,2,125,4105
5,6,7,2,125,4105
4,7,7,2,125,4105
3,8,7,2,125,4105
2,9,7,2,125,4105
1,9,7,2,125,4105
0,2,6,1,126,3752
1,2,6,1,126,3752
0,1,6,1,126,3752
0,3,6,1,126,3752
2,2,6,1,126,3752
1,1,6,1,126,3752
1,3,6,1,126,3752
0,0,6,1,126,3752
0,4,6,1,126,3752
3,2,6,1,126,3752
2,1,6,1,126,3752
2,3,6,1,126,3752
1,0,6,1,126,3752
1,4,6,1,126,3752
0,5,6,1,126,3752
4,2,6,1,126,3752
3,1,6,1,126,3752
3,3,6,1,126,3752
2,0,6,1,126,3752
2,4,6,1,126,3752
1,5,6,1,126,3752
0,6,6,1,126,3752
5,2,6,1,126,3752
4,1,6,1,126,3752
4,3,6,1,126,3752
3,0,6,1,126,3752
3,4,6,1,126,3752
2,5,6,1,126,3752
1,6,6,1,126,3752
0,7,6,1,126,3752
6,2,6,1,126,3752
5,1,6,1,126,3752
5,3,6,1,126,3752
4,0,6,1,126,3752
4,4,6,1,126,3752
3,5,6,1,126,3752
2,6,6,1,126,3752
1,7,6,1,126,3752
0,8,6,1,126,3752
7,2,6,1,126,3752
6,1,6,1,126,3752
6,3,6,1,126,3752
5,0,6,1,126,3752
5,4,6,1,126,3752
4,5,6,1,126,3752
3,6,6,1,126,3752
2,7,6,1,126,3752
1,8,6,1,126,3752
0,9,6,1,126,3752
9,2,6,1,126,3752
8,1,6,1,126,3752
8,3,6,1,126,3752
7,0,6,1,126,3752
7,4,6,1,126,3752
6,0,6,1,126,3752
6,5,6,1,126,3752
5,6,6,1,126,3752
4,7,6,1,126,3752
3,8,6,1,126,3752
2,9,6,1,126,3752
1,9,6,1,126,3752
0,3,5,0,127,3381
1,3,5,0,127,3381
0,2,5,0,127,3381
0,4,5,0,127,3381
2,3,5,0,127,3381
1,2,5,0,127,3381
1,4,5,0,127,3381
0,1,5,0,127,3381
0,5,5,0,127,3381
3,3,5,0,127,3381
2,2,5,0,127,3381
2,4,5,0,127,3381
1,1,5,0,127,3381
1,5,5,0,127,3381
0,0,5,0,127,3381
0,6,5,0,127,3381
4,3,5,0,127,3381
3,2,5,0,127,3381
3,4,5,0,127,3381
2,1,5,0,127,3381
2,5,5,0,127,3381
1,0,5,0,127,3381
1,6,5,0,127,3381
0,7,5,0,127,3381
5,3,5,0,127,3381
4,2,5,0,127,3381
4,4,5,0,127,3381
3,1,5,0,127,3381
3,5,5,0,127,3381
2,0,5,0,127,3381
2,6,5,0,127,3381
1,7,5,0,127,3381
0,8,5,0,127,3381
6,3,5,0,127,3381
5,2,5,0,127,3381
5,4,5,0,127,3381
4,1,5,0,127,3381
4,5,5,0,127,3381
3,0,5,0,127,3381
3,6,5,0,127,3381
2,7,5,0,127,3381
1,8,5,0,127,3381
0,9,5,0,127,3381
8,3,5,0,127,3381
7,2,5,0,127,3381
7,4,5,0,127,3381
6,1,5,0,127,3381
6,5,5,0,127,3381
5,0,5,0,127,3381
5,6,5,0,127,3381
4,0,5,0,127,3381
4,7,5,0,127,3381
3,8,5,0,127,3381
2,9,5,0,127,3381
1,9,5,0,127,3381
0,2,6,1,128,4091
1,2,6,1,128,4091
0,1,6,1,128,4091
0,3,6,1,128,4091
2,2,6,1,128,4091
1,1,6,1,128,4091
1,3,6,1,128,4091
0,0,6,1,128,4091
0,4,6,1,128,4091
3,2,6,1,128,4091
2,1,6,1,128,4091
2,3,6,1,128,4091
1,0,6,1,128,4091
1,4,6,1,128,4091
0,5,6,1,128,4091
4,2,6,1,128,4091
3,1,6,1,128,4091
3,3,6,1,128,4091
2,0,6,1,128,4091
2,4,6,1,128,4091
1,5,6,1,128,4091
0,6,6,1,128,4091
5,2,6,1,128,4091
4,1,6,1,128,4091
4,3,6,1,128,4091
3,0,6,1,128,4091
3,4,6,1,128,4091
2,5,6,1,128,4091
1,6,6,1,128,4091
0,7,6,1,128,4091
6,2,6,1,128,4091
5,1,6,1,128,4091
5,3,6,1,128,4091
4,0,6,1,128,4091
4,4,6,1,128,4091
3,5,6,1,128,4091
2,6,6,1,128,4091
1,7,6,1,128,4091
0,8,6,1,128,4091
7,2,6,1,128,4091
6,1,6,1,128,4091
6,3,6,1,128,4091
5,0,6,1,128,4091
5,4,6,1,128,4091
4,5,6,1,128,4091
3,6,6,1,128,4091
2,7,6,1,128,4091
1,8,6,1,128,4091
0,9,6,1,128,4091
8,2,6,1,128,4091
7,1,6,1,128,4091
7,3,6,1,128,4091
6,0,6,1,128,4091
6,4,6,1,128,4091
5,5,6,1,128,4091
4,6,6,1,128,4091
3,7,6,1,128,4091
2,8,6,1,128,4091
1,9,6,1,128,4091
9,2,6,1,128,4091
8,1,6,1,128,4091
8,3,6,1,128,4091
7,0,6,1,128,4091
7,4,6,1,128,4091
6,5,6,1,128,4091
5,6,6,1,128,4091
4,7,6,1,128,4091
3,8,6,1,128,4091
2,9,6,1,128,4091
0,0,8,3,129,4435
1,0,8,3,129,4435
0,1,8,3,129,4435
2,0,8,3,129,4435
1,1,8,3,129,4435
0,2,8,3,129,4435
3,0,8,3,129,4435
2,1,8,3,129,4435
1,2,8,3,129,4435
0,3,8,3,129,4435
4,0,8,3,129,4435
3,1,8,3,129,4435
2,2,8,3,129,4435
1,3,8,3,129,4435
0,4,8,3,129,4435
5,0,8,3,129,4435
4,1,8,3,129,4435
3,2,8,3,129,4435
2,3,8,3,129,4435
1,4,8,3,129,4435
0,5,8,3,129,4435
6,0,8,3,129,4435
5,1,8,3,129,4435
4,2,8,3,129,4435
3,3,8,3,129,4435
2,4,8,3,129,4435
1,5,8,3,129,4435
0,6,8,3,129,4435
7,0,8,3,129,4435
6,1,8,3,129,4435
5,2,8,3,129,4435
4,3,8,3,129,4435
3,4,8,3,129,4435
2,5,8,3,129,4435
1,6,8,3,129,4435
0,7,8,3,129,4435
8,0,8,3,129,4435
7,1,8,3,129,4435
6,2,8,3,129,4435
5,3,8,3,129,4435
4,4,8,3,129,4435
3,5,8,3,129,4435
2,6,8,3,129,4435
1,7,8,3,129,4435
0,8,8,3,129,4435
9,0,8,3,129,4435
8,1,8,3,129,4435
7,2,8,3,129,4435
6,3,8,3,129,4435
5,4,8,3,129,4435
4,5,8,3,129,4435
3,6,8,3,129,4435
2,7,8,3,129,4435
1,8,8,3,129,4435
0,9,8,3,129,4435
9,1,8,3,129,4435
9,2,8,3,129,4435
8,2,8,3,129,4435
8,3,8,3,129,4435
7,3,8,3,129,4435
7,4,8,3,129,4435
6,4,8,3,129,4435
6,5,8,3,129,4435
5,5,8,3,129,4435
5,6,8,3,129,4435
4,6,8,3,129,4435
4,7,8,3,129,4435
3,7,8,3,129,4435
3,8,8,3,129,4435
2,8,8,3,129,4435
2,9,8,3,129,4435
1,9,8,3,129,4435
0,0,8,4,130,4438
1,0,8,4,130,4438
0,1,8,4,130,4438
2,0,8,4,130,4438
1,1,8,4,130,4438
0,2,8,4,130,4438
3,0,8,4,130,4438
2,1,8,4,130,4438
1,2,8,4,130,4438
0,3,8,4,130,4438
4,0,8,4,130,4438
3,1,8,4,130,4438
2,2,8,4,130,4438
1,3,8,4,130,4438
0,4,8,4,130,4438
5,0,8,4,130,4438
4,1,8,4,130,4438
3,2,8,4,130,4438
2,3,8,4,130,4438
1,4,8,4,130,4438
0,5,8,4,130,4438
6,0,8,4,130,4438
5,1,8,4,130,4438
4,2,8,4,130,4438
3,3,8,4,130,4438
2,4,8,4,130,4438
1,5,8,4,130,4438
0,6,8,4,130,4438
7,0,8,4,130,4438
6,1,8,4,130,4438
5,2,8,4,130,4438
4,3,8,4,130,4438
3,4,8,4,130,4438
2,5,8,4,130,4438
1,6,8,4,130,4438
0,7,8,4,130,4438
8,0,8,4,130,4438
7,1,8,4,130,4438
6,2,8,4,130,4438
5,3,8,4,130,4438
4,4,8,4,130,4438
3,5,8,4,130,4438
2,6,8,4,130,4438
1,7,8,4,130,4438
0,8,8,4,130,4438
9,0,8,4,130,4438
9,1,8,4,130,4438
8,1,8,4,130,4438
8,2,8,4,130,4438
7,2,8,4,130,4438
7,3,8,4,130,4438
6,3,8,4,130,4438
6,4,8,4,130,4438
5,4,8,4,130,4438
5,5,8,4,130,4438
4,5,8,4,130,4438
4,6,8,4,130,4438
3,6,8,4,130,4438
3,7,8,4,130,4438
2,7,8,4,130,4438
2,8,8,4,130,4438
1,8,8,4,130,4438
1,9,8,4,130,4438
9,2,8,4,130,4438
9,2,9,2,0,0
9,3,8,4,130,4438
8,3,8,4,130,4438
8,3,8,3,0,0
8,4,8,4,130,4438
7,4,8,4,130,4438
7,4,7,4,0,0
7,5,8,4,130,4438
6,5,8,4,130,4438
6,5,6,5,0,0
6,6,8,4,130,4438
5,6,8,4,130,4438
5,6,5,6,0,0
5,7,8,4,130,4438
4,7,8,4,130,4438
4,7,4,7,0,0
4,8,8,4,130,4438
3,8,8,4,130,4438
3,8,3,8,0,0
3,9,8,4,130,4438
2,9,8,4,130,4438
2,9,2,9,0,0
0,0,8,4,131,4114
1,0,8,4,131,4114
0,1,8,4,131,4114
2,0,8,4,131,4114
1,1,8,4,131,4114
0,2,8,4,131,4114
3,0,8,4,131,4114
2,1,8,4,131,4114
1,2,8,4,131,4114
0,3,8,4,131,4114
4,0,8,4,131,4114
3,1,8,4,131,4114
2,2,8,4,131,4114
1,3,8,4,131,4114
0,4,8,4,131,4114
5,0,8,4,131,4114
4,1,8,4,131,4114
3,2,8,4,131,4114
2,3,8,4,131,4114
1,4,8,4,131,4114
0,5,8,4,131,4114
6,0,8,4,131,4114
5,1,8,4,131,4114
4,2,8,4,131,4114
3,3,8,4,131,4114
2,4,8,4,131,4114
1,5,8,4,131,4114
0,6,8,4,131,4114
8,0,8,4,131,4114
7,0,8,4,131,4114
7,1,8,4,131,4114
6,1,8,4,131,4114
6,2,8,4,131,4114
5,2,8,4,131,4114
5,3,8,4,131,4114
4,3,8,4,131,4114
4,4,8,4,131,4114
3,4,8,4,131,4114
3,5,8,4,131,4114
2,5,8,4,131,4114
2,6,8,4,131,4114
1,6,8,4,131,4114
1,7,8,4,131,4114
9,0,8,4,131,4114
9,1,8,4,131,4114
8,1,8,4,131,4114
8,2,8,4,131,4114
7,2,8,4,131,4114
7,3,8,4,131,4114
6,3,8,4,131,4114
6,4,8,4,131,4114
5,4,8,4,131,4114
5,5,8,4,131,4114
4,5,8,4,131,4114
4,6,8,4,131,4114
3,6,8,4,131,4114
3,7,8,4,131,4114
2,7,8,4,131,4114
2,8,8,4,131,4114
9,2,8,4,131,4114
9,3,8,4,131,4114
8,3,8,4,131,4114
8,4,8,4,131,4114
7,4,8,4,131,4114
7,5,8,4,131,4114
6,5,8,4,131,4114
6,6,8,4,131,4114
5,6,8,4,131,4114
5,7,8,4,131,4114
4,7,8,4,131,4114
4,8,8,4,131,4114
3,8,8,4,131,4114
3,9,8,4,131,4114
0,0,8,4,132,3767
1,0,8,4,132,3767
0,1,8,4,132,3767
2,0,8,4,132,3767
1,1,8,4,132,3767
0,2,8,4,132,3767
3,0,8,4,132,3767
2,1,8,4,132,3767
1,2,8,4,132,3767
0,3,8,4,132,3767
4,0,8,4,132,3767
3,1,8,4,132,3767
2,2,8,4,132,3767
1,3,8,4,132,3767
0,4,8,4,132,3767
6,0,8,4,132,3767
5,0,8,4,132,3767
5,1,8,4,132,3767
4,1,8,4,132,3767
4,2,8,4,132,3767
3,2,8,4,132,3767
3,3,8,4,132,3767
2,3,8,4,132,3767
2,4,8,4,132,3767
1,4,8,4,132,3767
1,5,8,4,132,3767
8,0,8,4,132,3767
7,0,8,4,132,3767
7,1,8,4,132,3767
6,1,8,4,132,3767
6,2,8,4,132,3767
5,2,8,4,132,3767
5,3,8,4,132,3767
4,3,8,4,132,3767
4,4,8,4,132,3767
3,4,8,4,132,3767
3,5,8,4,132,3767
2,5,8,4,132,3767
2,6,8,4,132,3767
9,0,8,4,132,3767
9,1,8,4,132,3767
8,1,8,4,132,3767
8,2,8,4,132,3767
7,2,8,4,132,3767
7,3,8,4,132,3767
6,3,8,4,132,3767
6,4,8,4,132,3767
5,4,8,4,132,3767
5,5,8,4,132,3767
4,5,8,4,132,3767
4,6,8,4,132,3767
3,6,8,4,132,3767
3,7,8,4,132,3767
9,2,8,4,132,3767
9,3,8,4,132,3767
8,3,8,4,132,3767
8,4,8,4,132,3767
7,4,8,4,132,3767
7,5,8,4,132,3767
6,5,8,4,132,3767
6,6,8,4,132,3767
5,6,8,4,132,3767
5,7,8,4,132,3767
4,7,8,4,132,3767
4,8,8,4,132,3767
0,0,8,4,133,3395
1,0,8,4,133,3395
0,1,8,4,133,3395
2,0,8,4,133,3395
1,1,8,4,133,3395
0,2,8,4,133,3395
4,0,8,4,133,3395
3,0,8,4,133,3395
3,1,8,4,133,3395
2,1,8,4,133,3395
2,2,8,4,133,3395
1,2,8,4,133,3395
1,3,8,4,133,3395
6,0,8,4,133,3395
5,0,8,4,133,3395
5,1,8,4,133,3395
4,1,8,4,133,3395
4,2,8,4,133,3395
3,2,8,4,133,3395
3,3,8,4,133,3395
2,3,8,4,133,3395
2,4,8,4,133,3395
8,0,8,4,133,3395
7,0,8,4,133,3395
7,1,8,4,133,3395
6,1,8,4,133,3395
6,2,8,4,133,3395
5,2,8,4,133,3395
5,3,8,4,133,3395
4,3,8,4,133,3395
4,4,8,4,133,3395
3,4,8,4,133,3395
3,5,8,4,133,3395
9,0,8,4,133,3395
9,1,8,4,133,3395
8,1,8,4,133,3395
8,2,8,4,133,3395
7,2,8,4,133,3395
7,3,8,4,133,3395
6,3,8,4,133,3395
6,4,8,4,133,3395
5,4,8,4,133,3395
5,5,8,4,133,3395
4,5,8,4,133,3395
4,6,8,4,133,3395
9,2,8,4,133,3395
9,3,8,4,133,3395
8,3,8,4,133,3395
8,4,8,4,133,3395
7,4,8,4,133,3395
7,5,8,4,133,3395
6,5,8,4,133,3395
6,6,8,4,133,3395
5,6,8,4,133,3395
5,7,8,4,133,3395
0,0,8,4,134,2995
2,0,8,4,134,2995
1,0,8,4,134,2995
1,1,8,4,134,2995
4,0,8,4,134,2995
3,0,8,4,134,2995
3,1,8,4,134,2995
2,1,8,4,134,2995
2,2,8,4,134,2995
6,0,8,4,134,2995
5,0,8,4,134,2995
5,1,8,4,134,2995
4,1,8,4,134,2995
4,2,8,4,134,2995
3,2,8,4,134,2995
3,3,8,4,134,2995
8,0,8,4,134,2995
7,0,8,4,134,2995
7,1,8,4,134,2995
6,1,8,4,134,2995
6,2,8,4,134,2995
5,2,8,4,134,2995
5,3,8,4,134,2995
4,3,8,4,134,2995
4,4,8,4,134,2995
9,0,8,4,134,2995
9,1,8,4,134,2995
8,1,8,4,134,2995
8,2,8,4,134,2995
7,2,8,4,134,2995
7,3,8,4,134,2995
6,3,8,4,134,2995
6,4,8,4,134,2995
5,4,8,4,134,2995
5,5,8,4,134,2995
9,2,8,4,134,2995
9,3,8,4,134,2995
8,3,8,4,134,2995
8,4,8,4,134,2995
7,4,8,4,134,2995
7,5,8,4,134,2995
6,5,8,4,134,2995
6,6,8,4,134,2995
2,0,8,4,135,2576
4,0,8,4,135,2576
3,0,8,4,135,2576
3,1,8,4,135,2576
6,0,8,4,135,2576
5,0,8,4,135,2576
5,1,8,4,135,2576
4,1,8,4,135,2576
4,2,8,4,135,2576
8,0,8,4,135,2576
7,0,8,4,135,2576
7,1,8,4,135,2576
6,1,8,4,135,2576
6,2,8,4,135,2576
5,2,8,4,135,2576
5,3,8,4,135,2576
9,0,8,4,135,2576
9,1,8,4,135,2576
8,1,8,4,135,2576
8,2,8,4,135,2576
7,2,8,4,135,2576
7,3,8,4,135,2576
6,3,8,4,135,2576
6,4,8,4,135,2576
9,2,8,4,135,2576
9,3,8,4,135,2576
8,3,8,4,135,2576
8,4,8,4,135,2576
7,4,8,4,135,2576
7,5,8,4,135,2576
4,0,8,2,136,2133
6,0,8,2,136,2133
5,0,8,2,136,2133
5,1,8,2,136,2133
8,0,8,2,136,2133
7,0,8,2,136,2133
7,1,8,2,136,2133
6,1,8,2,136,2133
6,2,8,2,136,2133
9,0,8,2,136,2133
9,1,8,2,136,2133
8,1,8,2,136,2133
8,2,8,2,136,2133
7,2,8,2,136,2133
7,3,8,2,136,2133
9,2,8,2,136,2133
9,3,8,2,136,2133
8,3,8,2,136,2133
8,4,8,2,136,2133
6,0,7,1,137,1651
8,0,7,1,137,1651
7,0,7,1,137,1651
7,1,7,1,137,1651
9,0,7,1,137,1651
9,1,7,1,137,1651
8,1,7,1,137,1651
8,2,7,1,137,1651
9,2,7,1,137,1651
9,3,7,1,137,1651
7,1,8,2,138,1138
9,1,8,2,138,1138
8,0,8,2,138,1138
8,2,8,2,138,1138
8,1,8,2,138,1138
9,0,8,2,138,1138
9,2,8,2,138,1138
9,3,8,2,138,1138
5,1,8,4,139,1646
7,1,8,4,139,1646
6,0,8,4,139,1646
6,2,8,4,139,1646
9,1,8,4,139,1646
8,0,8,4,139,1646
8,2,8,4,139,1646
7,0,8,4,139,1646
7,3,8,4,139,1646
8,1,8,4,139,1646
9,0,8,4,139,1646
9,2,8,4,139,1646
9,3,8,4,139,1646
8,4,8,4,139,1646
6,2,8,4,140,1136
8,2,8,4,140,1136
7,1,8,4,140,1136
7,3,8,4,140,1136
9,2,8,4,140,1136
9,1,8,4,140,1136
9,3,8,4,140,1136
8,0,8,4,140,1136
8,4,8,4,140,1136
3,1,8,4,141,2127
5,1,8,4,141,2127
4,0,8,4,141,2127
4,2,8,4,141,2127
7,1,8,4,141,2127
6,0,8,4,141,2127
6,2,8,4,141,2127
5,0,8,4,141,2127
5,3,8,4,141,2127
9,1,8,4,141,2127
8,0,8,4,141,2127
8,2,8,4,141,2127
7,0,8,4,141,2127
7,3,8,4,141,2127
6,1,8,4,141,2127
6,4,8,4,141,2127
8,1,8,4,141,2127
9,0,8,4,141,2127
9,2,8,4,141,2127
9,3,8,4,141,2127
8,4,8,4,141,2127
7,2,8,4,141,2127
7,5,8,4,141,2127
4,2,8,4,142,1650
6,2,8,4,142,1650
5,1,8,4,142,1650
5,3,8,4,142,1650
8,2,8,4,142,1650
7,1,8,4,142,1650
7,3,8,4,142,1650
6,0,8,4,142,1650
6,4,8,4,142,1650
9,2,8,4,142,1650
9,1,8,4,142,1650
9,3,8,4,142,1650
8,0,8,4,142,1650
8,4,8,4,142,1650
7,0,8,4,142,1650
7,5,8,4,142,1650
5,3,8,4,53,1138
7,3,8,4,53,1138
6,2,8,4,53,1138
6,4,8,4,53,1138
9,3,8,4,53,1138
8,2,8,4,53,1138
8,4,8,4,53,1138
7,1,8,4,53,1138
7,5,8,4,53,1138
1,1,8,4,143,2574
3,1,8,4,143,2574
2,0,8,4,143,2574
2,2,8,4,143,2574
5,1,8,4,143,2574
4,0,8,4,143,2574
4,2,8,4,143,2574
3,0,8,4,143,2574
3,3,8,4,143,2574
7,1,8,4,143,2574
6,0,8,4,143,2574
6,2,8,4,143,2574
5,0,8,4,143,2574
5,3,8,4,143,2574
4,1,8,4,143,2574
4,4,8,4,143,2574
9,1,8,4,143,2574
8,0,8,4,143,2574
8,2,8,4,143,2574
7,0,8,4,143,2574
7,3,8,4,143,2574
6,1,8,4,143,2574
6,4,8,4,143,2574
5,2,8,4,143,2574
5,5,8,4,143,2574
8,1,8,4,143,2574
9,0,8,4,143,2574
9,2,8,4,143,2574
9,3,8,4,143,2574
8,4,8,4,143,2574
7,2,8,4,143,2574
7,5,8,4,143,2574
6,3,8,4,143,2574
6,6,8,4,143,2574
2,2,8,4,144,2128
4,2,8,4,144,2128
3,1,8,4,144,2128
3,3,8,4,144,2128
6,2,8,4,144,2128
5,1,8,4,144,2128
5,3,8,4,144,2128
4,0,8,4,144,2128
4,4,8,4,144,2128
8,2,8,4,144,2128
7,1,8,4,144,2128
7,3,8,4,144,2128
6,0,8,4,144,2128
6,4,8,4,144,2128
5,0,8,4,144,2128
5,5,8,4,144,2128
9,2,8,4,144,2128
9,1,8,4,144,2128
9,3,8,4,144,2128
8,0,8,4,144,2128
8,4,8,4,144,2128
7,0,8,4,144,2128
7,5,8,4,144,2128
6,1,8,4,144,2128
6,6,8,4,144,2128
4,4,7,5,53,1138
6,4,7,5,53,1138
5,3,7,5,53,1138
5,5,7,5,53,1138
8,4,7,5,53,1138
7,3,7,5,53,1138
7,5,7,5,53,1138
6,2,7,5,53,1138
6,6,7,5,53,1138
0,1,8,4,145,2992
1,1,8,4,145,2992
0,0,8,4,145,2992
0,2,8,4,145,2992
3,1,8,4,145,2992
2,0,8,4,145,2992
2,2,8,4,145,2992
1,0,8,4,145,2992
1,3,8,4,145,2992
5,1,8,4,145,2992
4,0,8,4,145,2992
4,2,8,4,145,2992
3,0,8,4,145,2992
3,3,8,4,145,2992
2,1,8,4,145,2992
2,4,8,4,145,2992
7,1,8,4,145,2992
6,0,8,4,145,2992
6,2,8,4,145,2992
5,0,8,4,145,2992
5,3,8,4,145,2992
4,1,8,4,145,2992
4,4,8,4,145,2992
3,2,8,4,145,2992
3,5,8,4,145,2992
9,1,8,4,145,2992
8,0,8,4,145,2992
8,2,8,4,145,2992
7,0,8,4,145,2992
7,3,8,4,145,2992
6,1,8,4,145,2992
6,4,8,4,145,2992
5,2,8,4,145,2992
5,5,8,4,145,2992
4,3,8,4,145,2992
4,6,8,4,145,2992
8,1,8,4,145,2992
