x,y,xhat,yhat,belief_id,uncertainty
2,3,4,7,141,3381
1,2,4,7,141,3381
1,4,4,7,141,3381
0,1,4,7,141,3381
0,5,4,7,141,3381
3,3,4,7,141,3381
2,2,4,7,141,3381
2,4,4,7,141,3381
1,1,4,7,141,3381
1,5,4,7,141,3381
0,0,4,7,141,3381
0,6,4,7,141,3381
4,3,4,7,141,3381
3,2,4,7,141,3381
3,4,4,7,141,3381
2,1,4,7,141,3381
2,5,4,7,141,3381
1,0,4,7,141,3381
1,6,4,7,141,3381
0,7,4,7,141,3381
5,3,4,7,141,3381
4,2,4,7,141,3381
4,4,4,7,141,3381
3,1,4,7,141,3381
3,5,4,7,141,3381
2,0,4,7,141,3381
2,6,4,7,141,3381
1,7,4,7,141,3381
0,8,4,7,141,3381
6,3,4,7,141,3381
5,2,4,7,141,3381
5,4,4,7,141,3381
4,1,4,7,141,3381
4,5,4,7,141,3381
3,0,4,7,141,3381
3,6,4,7,141,3381
2,7,4,7,141,3381
1,8,4,7,141,3381
0,9,4,7,141,3381
8,3,4,7,141,3381
7,2,4,7,141,3381
7,4,4,7,141,3381
6,1,4,7,141,3381
6,5,4,7,141,3381
5,0,4,7,141,3381
5,6,4,7,141,3381
4,0,4,7,141,3381
4,7,4,7,141,3381
3,8,4,7,141,3381
2,9,4,7,141,3381
1,9,4,7,141,3381
0,5,4,7,142,2574
1,5,4,7,142,2574
0,4,4,7,142,2574
0,6,4,7,142,2574
2,5,4,7,142,2574
1,4,4,7,142,2574
1,6,4,7,142,2574
0,3,4,7,142,2574
0,7,4,7,142,2574
3,5,4,7,142,2574
2,4,4,7,142,2574
2,6,4,7,142,2574
1,3,4,7,142,2574
1,7,4,7,142,2574
0,2,4,7,142,2574
0,8,4,7,142,2574
4,5,4,7,142,2574
3,4,4,7,142,2574
3,6,4,7,142,2574
2,3,4,7,142,2574
2,7,4,7,142,2574
1,2,4,7,142,2574
1,8,4,7,142,2574
0,1,4,7,142,2574
0,9,4,7,142,2574
6,5,4,7,142,2574
5,4,4,7,142,2574
5,6,4,7,142,2574
4,3,4,7,142,2574
4,7,4,7,142,2574
3,2,4,7,142,2574
3,8,4,7,142,2574
2,1,4,7,142,2574
2,9,4,7,142,2574
1,0,4,7,142,2574
1,9,4,7,142,2574
0,6,4,5,143,2127
1,6,4,5,143,2127
0,5,4,5,143,2127
0,7,4,5,143,2127
2,6,4,5,143,2127
1,5,4,5,143,2127
1,7,4,5,143,2127
0,4,4,5,143,2127
0,8,4,5,143,2127
3,6,4,5,143,2127
2,5,4,5,143,2127
2,7,4,5,143,2127
1,4,4,5,143,2127
1,8,4,5,143,2127
0,3,4,5,143,2127
0,9,4,5,143,2127
5,6,4,5,143,2127
4,5,4,5,143,2127
4,7,4,5,143,2127
3,4,4,5,143,2127
3,8,4,5,143,2127
2,3,4,5,143,2127
2,9,4,5,143,2127
1,2,4,5,143,2127
1,9,4,5,143,2127
0,6,4,5,144,2576
1,6,4,5,144,2576
0,5,4,5,144,2576
0,7,4,5,144,2576
2,6,4,5,144,2576
1,5,4,5,144,2576
1,7,4,5,144,2576
0,4,4,5,144,2576
0,8,4,5,144,2576
3,6,4,5,144,2576
2,5,4,5,144,2576
2,7,4,5,144,2576
1,4,4,5,144,2576
1,8,4,5,144,2576
0,3,4,5,144,2576
0,9,4,5,144,2576
4,6,4,5,144,2576
3,5,4,5,144,2576
3,7,4,5,144,2576
2,4,4,5,144,2576
2,8,4,5,144,2576
1,3,4,5,144,2576
1,9,4,5,144,2576
0,2,4,5,144,2576
5,6,4,5,144,2576
4,5,4,5,144,2576
4,7,4,5,144,2576
3,4,4,5,144,2576
3,8,4,5,144,2576
2,3,4,5,144,2576
2,9,4,5,144,2576
1,2,4,5,144,2576
0,1,4,5,144,2576
0,0,4,7,145,4428
1,0,4,7,145,4428
0,1,4,7,145,4428
2,0,4,7,145,4428
1,1,4,7,145,4428
0,2,4,7,145,4428
3,0,4,7,145,4428
2,1,4,7,145,4428
1,2,4,7,145,4428
0,3,4,7,145,4428
4,0,4,7,145,4428
3,1,4,7,145,4428
2,2,4,7,145,4428
1,3,4,7,145,4428
0,4,4,7,145,4428
5,0,4,7,145,4428
4,1,4,7,145,4428
3,2,4,7,145,4428
2,3,4,7,145,4428
1,4,4,7,145,4428
0,5,4,7,145,4428
6,0,4,7,145,4428
5,1,4,7,145,4428
4,2,4,7,145,4428
3,3,4,7,145,4428
2,4,4,7,145,4428
1,5,4,7,145,4428
0,6,4,7,145,4428
7,0,4,7,145,4428
6,1,4,7,145,4428
5,2,4,7,145,4428
4,3,4,7,145,4428
3,4,4,7,145,4428
2,5,4,7,145,4428
1,6,4,7,145,4428
0,7,4,7,145,4428
8,0,4,7,145,4428
7,1,4,7,145,4428
6,2,4,7,145,4428
5,3,4,7,145,4428
4,4,4,7,145,4428
3,5,4,7,145,4428
2,6,4,7,145,4428
1,7,4,7,145,4428
0,8,4,7,145,4428
9,0,4,7,145,4428
8,1,4,7,145,4428
7,2,4,7,145,4428
6,3,4,7,145,4428
5,4,4,7,145,4428
4,5,4,7,145,4428
3,6,4,7,145,4428
2,7,4,7,145,4428
1,8,4,7,145,4428
0,9,4,7,145,4428
9,1,4,7,145,4428
9,2,4,7,145,4428
8,2,4,7,145,4428
8,3,4,7,145,4428
7,3,4,7,145,4428
7,4,4,7,145,4428
6,4,4,7,145,4428
6,5,4,7,145,4428
5,5,4,7,145,4428
5,6,4,7,145,4428
4,6,4,7,145,4428
4,7,4,7,145,4428
3,7,4,7,145,4428
3,8,4,7,145,4428
2,8,4,7,145,4428
2,9,4,7,145,4428
1,9,4,7,145,4428
0,0,4,8,146,4415
1,0,4,8,146,4415
0,1,4,8,146,4415
2,0,4,8,146,4415
1,1,4,8,146,4415
0,2,4,8,146,4415
3,0,4,8,146,4415
2,1,4,8,146,4415
1,2,4,8,146,4415
0,3,4,8,146,4415
4,0,4,8,146,4415
3,1,4,8,146,4415
2,2,4,8,146,4415
1,3,4,8,146,4415
0,4,4,8,146,4415
5,0,4,8,146,4415
4,1,4,8,146,4415
3,2,4,8,146,4415
2,3,4,8,146,4415
1,4,4,8,146,4415
0,5,4,8,146,4415
6,0,4,8,146,4415
5,1,4,8,146,4415
4,2,4,8,146,4415
3,3,4,8,146,4415
2,4,4,8,146,4415
1,5,4,8,146,4415
0,6,4,8,146,4415
7,0,4,8,146,4415
6,1,4,8,146,4415
5,2,4,8,146,4415
4,3,4,8,146,4415
3,4,4,8,146,4415
2,5,4,8,146,4415
1,6,4,8,146,4415
0,7,4,8,146,4415
8,0,4,8,146,4415
7,1,4,8,146,4415
6,2,4,8,146,4415
5,3,4,8,146,4415
4,4,4,8,146,4415
3,5,4,8,146,4415
2,6,4,8,146,4415
1,7,4,8,146,4415
0,8,4,8,146,4415
9,0,4,8,146,4415
9,1,4,8,146,4415
8,1,4,8,146,4415
8,2,4,8,146,4415
7,2,4,8,146,4415
7,3,4,8,146,4415
6,3,4,8,146,4415
6,4,4,8,146,4415
5,4,4,8,146,4415
5,5,4,8,146,4415
4,5,4,8,146,4415
4,6,4,8,146,4415
3,6,4,8,146,4415
3,7,4,8,146,4415
2,7,4,8,146,4415
2,8,4,8,146,4415
1,8,4,8,146,4415
1,9,4,8,146,4415
9,2,4,8,146,4415
9,2,9,2,0,0
9,3,4,8,146,4415
8,3,4,8,146,4415
8,3,8,3,0,0
8,4,4,8,146,4415
7,4,4,8,146,4415
7,4,7,4,0,0
7,5,4,8,146,4415
6,5,4,8,146,4415
6,5,6,5,0,0
6,6,4,8,146,4415
5,6,4,8,146,4415
5,6,5,6,0,0
5,7,4,8,146,4415
4,7,4,8,146,4415
4,7,4,7,0,0
4,8,4,8,146,4415
3,8,4,8,146,4415
3,8,3,8,0,0
3,9,4,8,146,4415
2,9,4,8,146,4415
2,9,2,9,0,0
0,0,4,8,147,4081
1,0,4,8,147,4081
0,1,4,8,147,4081
2,0,4,8,147,4081
1,1,4,8,147,4081
0,2,4,8,147,4081
3,0,4,8,147,4081
2,1,4,8,147,4081
1,2,4,8,147,4081
0,3,4,8,147,4081
4,0,4,8,147,4081
3,1,4,8,147,4081
2,2,4,8,147,4081
1,3,4,8,147,4081
0,4,4,8,147,4081
5,0,4,8,147,4081
4,1,4,8,147,4081
3,2,4,8,147,4081
2,3,4,8,147,4081
1,4,4,8,147,4081
0,5,4,8,147,4081
6,0,4,8,147,4081
5,1,4,8,147,4081
4,2,4,8,147,4081
3,3,4,8,147,4081
2,4,4,8,147,4081
1,5,4,8,147,4081
0,6,4,8,147,4081
8,0,4,8,147,4081
7,0,4,8,147,4081
7,1,4,8,147,4081
6,1,4,8,147,4081
6,2,4,8,147,4081
5,2,4,8,147,4081
5,3,4,8,147,4081
4,3,4,8,147,4081
4,4,4,8,147,4081
3,4,4,8,147,4081
3,5,4,8,147,4081
2,5,4,8,147,4081
2,6,4,8,147,4081
1,6,4,8,147,4081
1,7,4,8,147,4081
9,0,4,8,147,4081
9,1,4,8,147,4081
8,1,4,8,147,4081
8,2,4,8,147,4081
7,2,4,8,147,4081
7,3,4,8,147,4081
6,3,4,8,147,4081
6,4,4,8,147,4081
5,4,4,8,147,4081
5,5,4,8,147,4081
4,5,4,8,147,4081
4,6,4,8,147,4081
3,6,4,8,147,4081
3,7,4,8,147,4081
2,7,4,8,147,4081
2,8,4,8,147,4081
9,2,4,8,147,4081
9,3,4,8,147,4081
8,3,4,8,147,4081
8,4,4,8,147,4081
7,4,4,8,147,4081
7,5,4,8,147,4081
6,5,4,8,147,4081
6,6,4,8,147,4081
5,6,4,8,147,4081
5,7,4,8,147,4081
4,7,4,8,147,4081
4,8,4,8,147,4081
3,8,4,8,147,4081
3,9,4,8,147,4081
0,0,4,8,148,3735
1,0,4,8,148,3735
0,1,4,8,148,3735
2,0,4,8,148,3735
1,1,4,8,148,3735
0,2,4,8,148,3735
3,0,4,8,148,3735
2,1,4,8,148,3735
1,2,4,8,148,3735
0,3,4,8,148,3735
4,0,4,8,148,3735
3,1,4,8,148,3735
2,2,4,8,148,3735
1,3,4,8,148,3735
0,4,4,8,148,3735
6,0,4,8,148,3735
5,0,4,8,148,3735
5,1,4,8,148,3735
4,1,4,8,148,3735
4,2,4,8,148,3735
3,2,4,8,148,3735
3,3,4,8,148,3735
2,3,4,8,148,3735
2,4,4,8,148,3735
1,4,4,8,148,3735
1,5,4,8,148,3735
8,0,4,8,148,3735
7,0,4,8,148,3735
7,1,4,8,148,3735
6,1,4,8,148,3735
6,2,4,8,148,3735
5,2,4,8,148,3735
5,3,4,8,148,3735
4,3,4,8,148,3735
4,4,4,8,148,3735
3,4,4,8,148,3735
3,5,4,8,148,3735
2,5,4,8,148,3735
2,6,4,8,148,3735
9,0,4,8,148,3735
9,1,4,8,148,3735
8,1,4,8,148,3735
8,2,4,8,148,3735
7,2,4,8,148,3735
7,3,4,8,148,3735
6,3,4,8,148,3735
6,4,4,8,148,3735
5,4,4,8,148,3735
5,5,4,8,148,3735
4,5,4,8,148,3735
4,6,4,8,148,3735
3,6,4,8,148,3735
3,7,4,8,148,3735
9,2,4,8,148,3735
9,3,4,8,148,3735
8,3,4,8,148,3735
8,4,4,8,148,3735
7,4,4,8,148,3735
7,5,4,8,148,3735
6,5,4,8,148,3735
6,6,4,8,148,3735
5,6,4,8,148,3735
5,7,4,8,148,3735
4,7,4,8,148,3735
4,8,4,8,148,3735
0,0,4,6,149,3389
1,0,4,6,149,3389
0,1,4,6,149,3389
2,0,4,6,149,3389
1,1,4,6,149,3389
0,2,4,6,149,3389
4,0,4,6,149,3389
3,0,4,6,149,3389
3,1,4,6,149,3389
2,1,4,6,149,3389
2,2,4,6,149,3389
1,2,4,6,149,3389
1,3,4,6,149,3389
6,0,4,6,149,3389
5,0,4,6,149,3389
5,1,4,6,149,3389
4,1,4,6,149,3389
4,2,4,6,149,3389
3,2,4,6,149,3389
3,3,4,6,149,3389
2,3,4,6,149,3389
2,4,4,6,149,3389
8,0,4,6,149,3389
7,0,4,6,149,3389
7,1,4,6,149,3389
6,1,4,6,149,3389
6,2,4,6,149,3389
5,2,4,6,149,3389
5,3,4,6,149,3389
4,3,4,6,149,3389
4,4,4,6,149,3389
3,4,4,6,149,3389
3,5,4,6,149,3389
9,0,4,6,149,3389
9,1,4,6,149,3389
8,1,4,6,149,3389
8,2,4,6,149,3389
7,2,4,6,149,3389
7,3,4,6,149,3389
6,3,4,6,149,3389
6,4,4,6,149,3389
5,4,4,6,149,3389
5,5,4,6,149,3389
4,5,4,6,149,3389
4,6,4,6,149,3389
9,2,4,6,149,3389
9,3,4,6,149,3389
8,3,4,6,149,3389
8,4,4,6,149,3389
7,4,4,6,149,3389
7,5,4,6,149,3389
6,5,4,6,149,3389
6,6,4,6,149,3389
5,6,4,6,149,3389
5,7,4,6,149,3389
0,0,4,4,150,3008
2,0,4,4,150,3008
1,0,4,4,150,3008
1,1,4,4,150,3008
4,0,4,4,150,3008
3,0,4,4,150,3008
3,1,4,4,150,3008
2,1,4,4,150,3008
2,2,4,4,150,3008
6,0,4,4,150,3008
5,0,4,4,150,3008
5,1,4,4,150,3008
4,1,4,4,150,3008
4,2,4,4,150,3008
3,2,4,4,150,3008
3,3,4,4,150,3008
8,0,4,4,150,3008
7,0,4,4,150,3008
7,1,4,4,150,3008
6,1,4,4,150,3008
6,2,4,4,150,3008
5,2,4,4,150,3008
5,3,4,4,150,3008
4,3,4,4,150,3008
4,4,4,4,150,3008
9,0,4,4,150,3008
9,1,4,4,150,3008
8,1,4,4,150,3008
8,2,4,4,150,3008
7,2,4,4,150,3008
7,3,4,4,150,3008
6,3,4,4,150,3008
6,4,4,4,150,3008
5,4,4,4,150,3008
5,5,4,4,150,3008
9,2,4,4,150,3008
9,3,4,4,150,3008
8,3,4,4,150,3008
8,4,4,4,150,3008
7,4,4,4,150,3008
7,5,4,4,150,3008
6,5,4,4,150,3008
6,6,4,4,150,3008
2,0,4,2,151,2586
4,0,4,2,151,2586
3,0,4,2,151,2586
3,1,4,2,151,2586
6,0,4,2,151,2586
5,0,4,2,151,2586
5,1,4,2,151,2586
4,1,4,2,151,2586
4,2,4,2,151,2586
8,0,4,2,151,2586
7,0,4,2,151,2586
7,1,4,2,151,2586
6,1,4,2,151,2586
6,2,4,2,151,2586
5,2,4,2,151,2586
5,3,4,2,151,2586
9,0,4,2,151,2586
9,1,4,2,151,2586
8,1,4,2,151,2586
8,2,4,2,151,2586
7,2,4,2,151,2586
7,3,4,2,151,2586
6,3,4,2,151,2586
6,4,4,2,151,2586
9,2,4,2,151,2586
9,3,4,2,151,2586
8,3,4,2,151,2586
8,4,4,2,151,2586
7,4,4,2,151,2586
7,5,4,2,151,2586
4,0,4,0,152,2122
6,0,4,0,152,2122
5,0,4,0,152,2122
5,1,4,0,152,2122
8,0,4,0,152,2122
7,0,4,0,152,2122
7,1,4,0,152,2122
6,1,4,0,152,2122
6,2,4,0,152,2122
9,0,4,0,152,2122
9,1,4,0,152,2122
8,1,4,0,152,2122
8,2,4,0,152,2122
7,2,4,0,152,2122
7,3,4,0,152,2122
9,2,4,0,152,2122
9,3,4,0,152,2122
8,3,4,0,152,2122
8,4,4,0,152,2122
6,0,6,0,153,1644
8,0,6,0,153,1644
7,0,6,0,153,1644
7,1,6,0,153,1644
9,0,6,0,153,1644
9,1,6,0,153,1644
8,1,6,0,153,1644
8,2,6,0,153,1644
9,2,6,0,153,1644
9,3,6,0,153,1644
7,1,7,1,154,1138
9,1,7,1,154,1138
8,0,7,1,154,1138
8,2,7,1,154,1138
8,1,7,1,154,1138
9,0,7,1,154,1138
9,2,7,1,154,1138
9,3,7,1,154,1138
5,1,6,0,155,1650
7,1,6,0,155,1650
6,0,6,0,155,1650
6,2,6,0,155,1650
9,1,6,0,155,1650
8,0,6,0,155,1650
8,2,6,0,155,1650
7,0,6,0,155,1650
7,3,6,0,155,1650
8,1,6,0,155,1650
9,0,6,0,155,1650
9,2,6,0,155,1650
9,3,6,0,155,1650
8,4,6,0,155,1650
6,2,7,1,156,1138
8,2,7,1,156,1138
7,1,7,1,156,1138
7,3,7,1,156,1138
9,2,7,1,156,1138
9,1,7,1,156,1138
9,3,7,1,156,1138
8,0,7,1,156,1138
8,4,7,1,156,1138
3,1,4,0,157,2127
5,1,4,0,157,2127
4,0,4,0,157,2127
4,2,4,0,157,2127
7,1,4,0,157,2127
6,0,4,0,157,2127
6,2,4,0,157,2127
5,0,4,0,157,2127
5,3,4,0,157,2127
9,1,4,0,157,2127
8,0,4,0,157,2127
8,2,4,0,157,2127
7,0,4,0,157,2127
7,3,4,0,157,2127
6,1,4,0,157,2127
6,4,4,0,157,2127
8,1,4,0,157,2127
9,0,4,0,157,2127
9,2,4,0,157,2127
9,3,4,0,157,2127
8,4,4,0,157,2127
7,2,4,0,157,2127
7,5,4,0,157,2127
4,2,6,0,158,1650
6,2,6,0,158,1650
5,1,6,0,158,1650
5,3,6,0,158,1650
8,2,6,0,158,1650
7,1,6,0,158,1650
7,3,6,0,158,1650
6,0,6,0,158,1650
6,4,6,0,158,1650
9,2,6,0,158,1650
9,1,6,0,158,1650
9,3,6,0,158,1650
8,0,6,0,158,1650
8,4,6,0,158,1650
7,0,6,0,158,1650
7,5,6,0,158,1650
1,1,4,4,159,2574
3,1,4,4,159,2574
2,0,4,4,159,2574
2,2,4,4,159,2574
5,1,4,4,159,2574
4,0,4,4,159,2574
4,2,4,4,159,2574
3,0,4,4,159,2574
3,3,4,4,159,2574
7,1,4,4,159,2574
6,0,4,4,159,2574
6,2,4,4,159,2574
5,0,4,4,159,2574
5,3,4,4,159,2574
4,1,4,4,159,2574
4,4,4,4,159,2574
9,1,4,4,159,2574
8,0,4,4,159,2574
8,2,4,4,159,2574
7,0,4,4,159,2574
7,3,4,4,159,2574
6,1,4,4,159,2574
6,4,4,4,159,2574
5,2,4,4,159,2574
5,5,4,4,159,2574
8,1,4,4,159,2574
9,0,4,4,159,2574
9,2,4,4,159,2574
9,3,4,4,159,2574
8,4,4,4,159,2574
7,2,4,4,159,2574
7,5,4,4,159,2574
6,3,4,4,159,2574
6,6,4,4,159,2574
3,3,6,6,100,1646
5,3,6,6,100,1646
4,2,6,6,100,1646
4,4,6,6,100,1646
7,3,6,6,100,1646
6,2,6,6,100,1646
6,4,6,6,100,1646
5,1,6,6,100,1646
5,5,6,6,100,1646
9,3,6,6,100,1646
8,2,6,6,100,1646
8,4,6,6,100,1646
7,1,6,6,100,1646
7,5,6,6,100,1646
6,0,6,6,100,1646
6,6,6,6,100,1646
4,4,6,6,41,1136
6,4,6,6,41,1136
5,3,6,6,41,1136
5,5,6,6,41,1136
8,4,6,6,41,1136
7,3,6,6,41,1136
7,5,6,6,41,1136
6,2,6,6,41,1136
6,6,6,6,41,1136
0,1,4,6,160,2986
1,1,4,6,160,2986
0,0,4,6,160,2986
0,2,4,6,160,2986
3,1,4,6,160,2986
2,0,4,6,160,2986
2,2,4,6,160,2986
1,0,4,6,160,2986
1,3,4,6,160,2986
5,1,4,6,160,2986
4,0,4,6,160,2986
4,2,4,6,160,2986
3,0,4,6,160,2986
3,3,4,6,160,2986
2,1,4,6,160,2986
2,4,4,6,160,2986
7,1,4,6,160,2986
6,0,4,6,160,2986
6,2,4,6,160,2986
5,0,4,6,160,2986
5,3,4,6,160,2986
4,1,4,6,160,2986
4,4,4,6,160,2986
3,2,4,6,160,2986
3,5,4,6,160,2986
9,1,4,6,160,2986
8,0,4,6,160,2986
8,2,4,6,160,2986
7,0,4,6,160,2986
7,3,4,6,160,2986
6,1,4,6,160,2986
6,4,4,6,160,2986
5,2,4,6,160,2986
5,5,4,6,160,2986
4,3,4,6,160,2986
4,6,4,6,160,2986
8,1,4,6,160,2986
9,0,4,6,160,2986
9,2,4,6,160,2986
9,3,4,6,160,2986
8,4,4,6,160,2986
7,2,4,6,160,2986
7,5,4,6,160,2986
6,3,4,6,160,2986
6,6,4,6,160,2986
5,4,4,6,160,2986
5,7,4,6,160,2986
0,2,4,6,161,2571
2,2,4,6,161,2571
1,1,4,6,161,2571
1,3,4,6,161,2571
4,2,4,6,161,2571
3,1,4,6,161,2571
3,3,4,6,161,2571
2,0,4,6,161,2571
2,4,4,6,161,2571
6,2,4,6,161,2571
5,1,4,6,161,2571
5,3,4,6,161,2571
4,0,4,6,161,2571
4,4,4,6,161,2571
3,0,4,6,161,2571
3,5,4,6,161,2571
8,2,4,6,161,2571
7,1,4,6,161,2571
7,3,4,6,161,2571
6,0,4,6,161,2571
6,4,4,6,161,2571
5,0,4,6,161,2571
5,5,4,6,161,2571
4,1,4,6,161,2571
4,6,4,6,161,2571
9,2,4,6,161,2571
9,1,4,6,161,2571
9,3,4,6,161,2571
8,0,4,6,161,2571
8,4,4,6,161,2571
7,0,4,6,161,2571
7,5,4,6,161,2571
6,1,4,6,161,2571
6,6,4,6,161,2571
5,2,4,6,161,2571
5,7,4,6,161,2571
1,3,4,6,162,2127
3,3,4,6,162,2127
2,2,4,6,162,2127
2,4,4,6,162,2127
5,3,4,6,162,2127
4,2,4,6,162,2127
4,4,4,6,162,2127
3,1,4,6,162,2127
3,5,4,6,162,2127
7,3,4,6,162,2127
6,2,4,6,162,2127
6,4,4,6,162,2127
5,1,4,6,162,2127
5,5,4,6,162,2127
4,0,4,6,162,2127
4,6,4,6,162,2127
9,3,4,6,162,2127
8,2,4,6,162,2127
8,4,4,6,162,2127
7,1,4,6,162,2127
7,5,4,6,162,2127
6,0,4,6,162,2127
6,6,4,6,162,2127
5,0,4,6,162,2127
5,7,4,6,162,2127
3,5,4,6,71,1138
5,5,4,6,71,1138
4,4,4,6,71,1138
4,6,4,6,71,1138
7,5,4,6,71,1138
6,4,4,6,71,1138
6,6,4,6,71,1138
5,3,4,6,71,1138
5,7,4,6,71,1138
0,1,4,8,163,3365
1,1,4,8,163,3365
0,0,4,8,163,3365
0,2,4,8,163,3365
2,1,4,8,163,3365
1,0,4,8,163,3365
1,2,4,8,163,3365
0,3,4,8,163,3365
3,1,4,8,163,3365
2,0,4,8,163,3365
2,2,4,8,163,3365
1,3,4,8,163,3365
0,4,4,8,163,3365
5,1,4,8,163,3365
4,0,4,8,163,3365
4,2,4,8,163,3365
3,0,4,8,163,3365
3,3,4,8,163,3365
2,4,4,8,163,3365
1,5,4,8,163,3365
7,1,4,8,163,3365
6,0,4,8,163,3365
6,2,4,8,163,3365
5,0,4,8,163,3365
5,3,4,8,163,3365
4,1,4,8,163,3365
4,4,4,8,163,3365
3,2,4,8,163,3365
3,5,4,8,163,3365
2,3,4,8,163,3365
2,6,4,8,163,3365
9,1,4,8,163,3365
8,0,4,8,163,3365
8,2,4,8,163,3365
7,0,4,8,163,3365
7,3,4,8,163,3365
6,1,4,8,163,3365
6,4,4,8,163,3365
5,2,4,8,163,3365
5,5,4,8,163,3365
4,3,4,8,163,3365
4,6,4,8,163,3365
3,4,4,8,163,3365
3,7,4,8,163,3365
8,1,4,8,163,3365
9,0,4,8,163,3365
9,2,4,8,163,3365
9,3,4,8,163,3365
8,4,4,8,163,3365
7,2,4,8,163,3365
7,5,4,8,163,3365
6,3,4,8,163,3365
6,6,4,8,163,3365
5,4,4,8,163,3365
5,7,4,8,163,3365
4,5,4,8,163,3365
4,8,4,8,163,3365
0,2,4,8,164,2979
1,2,4,8,164,2979
0,1,4,8,164,2979
0,3,4,8,164,2979
2,2,4,8,164,2979
1,1,4,8,164,2979
1,3,4,8,164,2979
0,0,4,8,164,2979
0,4,4,8,164,2979
4,2,4,8,164,2979
3,1,4,8,164,2979
3,3,4,8,164,2979
2,0,4,8,164,2979
2,4,4,8,164,2979
1,0,4,8,164,2979
1,5,4,8,164,2979
6,2,4,8,164,2979
5,1,4,8,164,2979
5,3,4,8,164,2979
4,0,4,8,164,2979
4,4,4,8,164,2979
3,0,4,8,164,2979
3,5,4,8,164,2979
2,1,4,8,164,2979
2,6,4,8,164,2979
8,2,4,8,164,2979
7,1,4,8,164,2979
7,3,4,8,164,2979
6,0,4,8,164,2979
6,4,4,8,164,2979
5,0,4,8,164,2979
5,5,4,8,164,2979
4,1,4,8,164,2979
4,6,4,8,164,2979
3,2,4,8,164,2979
3,7,4,8,164,2979
9,2,4,8,164,2979
9,1,4,8,164,2979
9,3,4,8,164,2979
8,0,4,8,164,2979
8,4,4,8,164,2979
7,0,4,8,164,2979
7,5,4,8,164,2979
6,1,4,8,164,2979
6,6,4,8,164,2979
5,2,4,8,164,2979
5,7,4,8,164,2979
4,3,4,8,164,2979
4,8,4,8,164,2979
0,3,4,8,165,2565
1,3,4,8,165,2565
0,2,4,8,165,2565
0,4,4,8,165,2565
3,3,4,8,165,2565
2,2,4,8,165,2565
2,4,4,8,165,2565
1,1,4,8,165,2565
1,5,4,8,165,2565
5,3,4,8,165,2565
4,2,4,8,165,2565
4,4,4,8,165,2565
3,1,4,8,165,2565
3,5,4,8,165,2565
2,0,4,8,165,2565
2,6,4,8,165,2565
7,3,4,8,165,2565
6,2,4,8,165,2565
6,4,4,8,165,2565
5,1,4,8,165,2565
5,5,4,8,165,2565
4,0,4,8,165,2565
4,6,4,8,165,2565
3,0,4,8,165,2565
3,7,4,8,165,2565
9,3,4,8,165,2565
8,2,4,8,165,2565
8,4,4,8,165,2565
7,1,4,8,165,2565
7,5,4,8,165,2565
6,0,4,8,165,2565
6,6,4,8,165,2565
5,0,4,8,165,2565
5,7,4,8,165,2565
4,1,4,8,165,2565
4,8,4,8,165,2565
0,4,4,8,166,2122
2,4,4,8,166,2122
1,3,4,8,166,2122
1,5,4,8,166,2122
4,4,4,8,166,2122
3,3,4,8,166,2122
3,5,4,8,166,2122
2,2,4,8,166,2122
2,6,4,8,166,2122
6,4,4,8,166,2122
5,3,4,8,166,2122
5,5,4,8,166,2122
4,2,4,8,166,2122
4,6,4,8,166,2122
3,1,4,8,166,2122
3,7,4,8,166,2122
8,4,4,8,166,2122
7,3,4,8,166,2122
7,5,4,8,166,2122
6,2,4,8,166,2122
6,6,4,8,166,2122
5,1,4,8,166,2122
5,7,4,8,166,2122
4,0,4,8,166,2122
4,8,4,8,166,2122
1,5,4,8,100,1646
3,5,4,8,100,1646
2,4,4,8,100,1646
2,6,4,8,100,1646
5,5,4,8,100,1646
4,4,4,8,100,1646
4,6,4,8,100,1646
3,3,4,8,100,1646
3,7,4,8,100,1646
7,5,4,8,100,1646
6,4,4,8,100,1646
6,6,4,8,100,1646
5,3,4,8,100,1646
5,7,4,8,100,1646
4,2,4,8,100,1646
4,8,4,8,100,1646
2,6,4,8,41,1136
4,6,4,8,41,1136
3,5,4,8,41,1136
3,7,4,8,41,1136
6,6,4,8,41,1136
5,5,4,8,41,1136
5,7,4,8,41,1136
4,4,4,8,41,1136
4,8,4,8,41,1136
0,1,4,8,167,3734
1,1,4,8,167,3734
0,0,4,8,167,3734
0,2,4,8,167,3734
2,1,4,8,167,3734
1,0,4,8,167,3734
1,2,4,8,167,3734
0,3,4,8,167,3734
3,1,4,8,167,3734
2,0,4,8,167,3734
2,2,4,8,167,3734
1,3,4,8,167,3734
0,4,4,8,167,3734
4,1,4,8,167,3734
3,0,4,8,167,3734
3,2,4,8,167,3734
2,3,4,8,167,3734
1,4,4,8,167,3734
0,5,4,8,167,3734
5,1,4,8,167,3734
4,0,4,8,167,3734
4,2,4,8,167,3734
3,3,4,8,167,3734
2,4,4,8,167,3734
1,5,4,8,167,3734
0,6,4,8,167,3734
7,1,4,8,167,3734
6,0,4,8,167,3734
6,2,4,8,167,3734
5,0,4,8,167,3734
5,3,4,8,167,3734
4,4,4,8,167,3734
3,5,4,8,167,3734
2,6,4,8,167,3734
1,7,4,8,167,3734
9,1,4,8,167,3734
8,0,4,8,167,3734
8,2,4,8,167,3734
7,0,4,8,167,3734
