x,y,xhat,yhat,belief_id,uncertainty,branch,commanded_action,next_x,next_y,next_xhat,next_yhat,next_belief_id,probability
2,9,6,0,163,4082,skip_move,east,3,9,7,0,202,0.97
2,9,6,0,163,4082,skip_move,east,2,8,7,0,202,0.01
2,9,6,0,163,4082,skip_move,east,2,9,7,0,202,0.01
9,3,6,0,163,4082,update,,9,3,9,3,0,1.0
9,3,6,0,163,4082,skip_move,east,8,3,7,0,202,0.01
9,3,6,0,163,4082,skip_move,east,9,3,7,0,202,0.97
9,3,6,0,163,4082,skip_move,east,9,2,7,0,202,0.01
9,3,6,0,163,4082,skip_move,east,9,4,7,0,202,0.01
8,2,6,0,163,4082,update,,8,2,8,2,0,1.0
8,2,6,0,163,4082,skip_move,east,7,2,7,0,202,0.01
8,2,6,0,163,4082,skip_move,east,9,2,7,0,202,0.97
8,2,6,0,163,4082,skip_move,east,8,1,7,0,202,0.01
8,2,6,0,163,4082,skip_move,east,8,3,7,0,202,0.01
8,4,6,0,163,4082,update,,8,4,8,4,0,1.0
8,4,6,0,163,4082,skip_move,east,7,4,7,0,202,0.01
8,4,6,0,163,4082,skip_move,east,9,4,7,0,202,0.97
8,4,6,0,163,4082,skip_move,east,8,3,7,0,202,0.01
8,4,6,0,163,4082,skip_move,east,8,5,7,0,202,0.01
7,1,6,0,163,4082,update,,7,1,7,1,0,1.0
7,1,6,0,163,4082,skip_move,east,6,1,7,0,202,0.01
7,1,6,0,163,4082,skip_move,east,8,1,7,0,202,0.97
7,1,6,0,163,4082,skip_move,east,7,0,7,0,202,0.01
7,1,6,0,163,4082,skip_move,east,7,2,7,0,202,0.01
7,5,6,0,163,4082,update,,7,5,7,5,0,1.0
7,5,6,0,163,4082,skip_move,east,6,5,7,0,202,0.01
7,5,6,0,163,4082,skip_move,east,8,5,7,0,202,0.97
7,5,6,0,163,4082,skip_move,east,7,4,7,0,202,0.01
7,5,6,0,163,4082,skip_move,east,7,6,7,0,202,0.01
6,0,6,0,163,4082,update,,6,0,6,0,0,1.0
6,0,6,0,163,4082,skip_move,east,5,0,7,0,202,0.01
6,0,6,0,163,4082,skip_move,east,7,0,7,0,202,0.97
6,0,6,0,163,4082,skip_move,east,6,0,7,0,202,0.01
6,0,6,0,163,4082,skip_move,east,6,1,7,0,202,0.01
6,6,6,0,163,4082,update,,6,6,6,6,0,1.0
6,6,6,0,163,4082,skip_move,east,5,6,7,0,202,0.01
6,6,6,0,163,4082,skip_move,east,7,6,7,0,202,0.97
6,6,6,0,163,4082,skip_move,east,6,5,7,0,202,0.01
6,6,6,0,163,4082,skip_move,east,6,7,7,0,202,0.01
5,7,6,0,163,4082,update,,5,7,5,7,0,1.0
5,7,6,0,163,4082,skip_move,east,4,7,7,0,202,0.01
5,7,6,0,163,4082,skip_move,east,6,7,7,0,202,0.97
5,7,6,0,163,4082,skip_move,east,5,6,7,0,202,0.01
5,7,6,0,163,4082,skip_move,east,5,8,7,0,202,0.01
4,8,6,0,163,4082,update,,4,8,4,8,0,1.0
4,8,6,0,163,4082,skip_move,east,3,8,7,0,202,0.01
4,8,6,0,163,4082,skip_move,east,5,8,7,0,202,0.97
4,8,6,0,163,4082,skip_move,east,4,7,7,0,202,0.01
4,8,6,0,163,4082,skip_move,east,4,9,7,0,202,0.01
3,9,6,0,163,4082,update,,3,9,3,9,0,1.0
3,9,6,0,163,4082,skip_move,east,2,9,7,0,202,0.01
3,9,6,0,163,4082,skip_move,east,4,9,7,0,202,0.97
3,9,6,0,163,4082,skip_move,east,3,8,7,0,202,0.01
3,9,6,0,163,4082,skip_move,east,3,9,7,0,202,0.01
0,6,4,8,164,3008,update,,0,6,0,6,0,1.0
0,6,4,8,164,3008,skip_move,south,0,6,4,7,203,0.01
0,6,4,8,164,3008,skip_move,south,1,6,4,7,203,0.01
0,6,4,8,164,3008,skip_move,south,0,5,4,7,203,0.97
0,6,4,8,164,3008,skip_move,south,0,7,4,7,203,0.01
1,6,4,8,164,3008,update,,1,6,1,6,0,1.0
1,6,4,8,164,3008,skip_move,south,0,6,4,7,203,0.01
1,6,4,8,164,3008,skip_move,south,2,6,4,7,203,0.01
1,6,4,8,164,3008,skip_move,south,1,5,4,7,203,0.97
1,6,4,8,164,3008,skip_move,south,1,7,4,7,203,0.01
0,5,4,8,164,3008,update,,0,5,0,5,0,1.0
0,5,4,8,164,3008,skip_move,south,0,5,4,7,203,0.01
0,5,4,8,164,3008,skip_move,south,1,5,4,7,203,0.01
0,5,4,8,164,3008,skip_move,south,0,4,4,7,203,0.97
0,5,4,8,164,3008,skip_move,south,0,6,4,7,203,0.01
0,7,4,8,164,3008,update,,0,7,0,7,0,1.0
0,7,4,8,164,3008,skip_move,south,0,7,4,7,203,0.01
0,7,4,8,164,3008,skip_move,south,1,7,4,7,203,0.01
0,7,4,8,164,3008,skip_move,south,0,6,4,7,203,0.97
0,7,4,8,164,3008,skip_move,south,0,8,4,7,203,0.01
2,6,4,8,164,3008,update,,2,6,2,6,0,1.0
2,6,4,8,164,3008,skip_move,south,1,6,4,7,203,0.01
2,6,4,8,164,3008,skip_move,south,3,6,4,7,203,0.01
2,6,4,8,164,3008,skip_move,south,2,5,4,7,203,0.97
2,6,4,8,164,3008,skip_move,south,2,7,4,7,203,0.01
1,5,4,8,164,3008,update,,1,5,1,5,0,1.0
1,5,4,8,164,3008,skip_move,south,0,5,4,7,203,0.01
1,5,4,8,164,3008,skip_move,south,2,5,4,7,203,0.01
1,5,4,8,164,3008,skip_move,south,1,4,4,7,203,0.97
1,5,4,8,164,3008,skip_move,south,1,6,4,7,203,0.01
1,7,4,8,164,3008,update,,1,7,1,7,0,1.0
1,7,4,8,164,3008,skip_move,south,0,7,4,7,203,0.01
1,7,4,8,164,3008,skip_move,south,2,7,4,7,203,0.01
1,7,4,8,164,3008,skip_move,south,1,6,4,7,203,0.97
1,7,4,8,164,3008,skip_move,south,1,8,4,7,203,0.01
0,4,4,8,164,3008,update,,0,4,0,4,0,1.0
0,4,4,8,164,3008,skip_move,south,0,4,4,7,203,0.01
0,4,4,8,164,3008,skip_move,south,1,4,4,7,203,0.01
0,4,4,8,164,3008,skip_move,south,0,3,4,7,203,0.97
0,4,4,8,164,3008,skip_move,south,0,5,4,7,203,0.01
0,8,4,8,164,3008,update,,0,8,0,8,0,1.0
0,8,4,8,164,3008,skip_move,south,0,8,4,7,203,0.01
0,8,4,8,164,3008,skip_move,south,1,8,4,7,203,0.01
0,8,4,8,164,3008,skip_move,south,0,7,4,7,203,0.97
0,8,4,8,164,3008,skip_move,south,0,9,4,7,203,0.01
3,6,4,8,164,3008,update,,3,6,3,6,0,1.0
3,6,4,8,164,3008,skip_move,south,2,6,4,7,203,0.01
3,6,4,8,164,3008,skip_move,south,4,6,4,7,203,0.01
3,6,4,8,164,3008,skip_move,south,3,5,4,7,203,0.97
3,6,4,8,164,3008,skip_move,south,3,7,4,7,203,0.01
2,5,4,8,164,3008,update,,2,5,2,5,0,1.0
2,5,4,8,164,3008,skip_move,south,1,5,4,7,203,0.01
2,5,4,8,164,3008,skip_move,south,3,5,4,7,203,0.01
2,5,4,8,164,3008,skip_move,south,2,4,4,7,203,0.97
2,5,4,8,164,3008,skip_move,south,2,6,4,7,203,0.01
2,7,4,8,164,3008,update,,2,7,2,7,0,1.0
2,7,4,8,164,3008,skip_move,south,1,7,4,7,203,0.01
2,7,4,8,164,3008,skip_move,south,3,7,4,7,203,0.01
2,7,4,8,164,3008,skip_move,south,2,6,4,7,203,0.97
2,7,4,8,164,3008,skip_move,south,2,8,4,7,203,0.01
1,4,4,8,164,3008,update,,1,4,1,4,0,1.0
1,4,4,8,164,3008,skip_move,south,0,4,4,7,203,0.01
1,4,4,8,164,3008,skip_move,south,2,4,4,7,203,0.01
1,4,4,8,164,3008,skip_move,south,1,3,4,7,203,0.97
1,4,4,8,164,3008,skip_move,south,1,5,4,7,203,0.01
1,8,4,8,164,3008,update,,1,8,1,8,0,1.0
1,8,4,8,164,3008,skip_move,south,0,8,4,7,203,0.01
1,8,4,8,164,3008,skip_move,south,2,8,4,7,203,0.01
1,8,4,8,164,3008,skip_move,south,1,7,4,7,203,0.97
1,8,4,8,164,3008,skip_move,south,1,9,4,7,203,0.01
0,3,4,8,164,3008,update,,0,3,0,3,0,1.0
0,3,4,8,164,3008,skip_move,south,0,3,4,7,203,0.01
0,3,4,8,164,3008,skip_move,south,1,3,4,7,203,0.01
0,3,4,8,164,3008,skip_move,south,0,2,4,7,203,0.97
0,3,4,8,164,3008,skip_move,south,0,4,4,7,203,0.01
0,9,4,8,164,3008,update,,0,9,0,9,0,1.0
0,9,4,8,164,3008,skip_move,south,0,9,4,7,203,0.02
0,9,4,8,164,3008,skip_move,south,1,9,4,7,203,0.01
0,9,4,8,164,3008,skip_move,south,0,8,4,7,203,0.97
4,6,4,8,164,3008,update,,4,6,4,6,0,1.0
4,6,4,8,164,3008,skip_move,south,3,6,4,7,203,0.01
4,6,4,8,164,3008,skip_move,south,5,6,4,7,203,0.01
4,6,4,8,164,3008,skip_move,south,4,5,4,7,203,0.97
4,6,4,8,164,3008,skip_move,south,4,7,4,7,203,0.01
3,5,4,8,164,3008,update,,3,5,3,5,0,1.0
3,5,4,8,164,3008,skip_move,south,2,5,4,7,203,0.01
3,5,4,8,164,3008,skip_move,south,4,5,4,7,203,0.01
3,5,4,8,164,3008,skip_move,south,3,4,4,7,203,0.97
3,5,4,8,164,3008,skip_move,south,3,6,4,7,203,0.01
3,7,4,8,164,3008,update,,3,7,3,7,0,1.0
3,7,4,8,164,3008,skip_move,south,2,7,4,7,203,0.01
3,7,4,8,164,3008,skip_move,south,4,7,4,7,203,0.01
3,7,4,8,164,3008,skip_move,south,3,6,4,7,203,0.97
3,7,4,8,164,3008,skip_move,south,3,8,4,7,203,0.01
2,4,4,8,164,3008,update,,2,4,2,4,0,1.0
2,4,4,8,164,3008,skip_move,south,1,4,4,7,203,0.01
2,4,4,8,164,3008,skip_move,south,3,4,4,7,203,0.01
2,4,4,8,164,3008,skip_move,south,2,3,4,7,203,0.97
2,4,4,8,164,3008,skip_move,south,2,5,4,7,203,0.01
2,8,4,8,164,3008,update,,2,8,2,8,0,1.0
2,8,4,8,164,3008,skip_move,south,1,8,4,7,203,0.01
2,8,4,8,164,3008,skip_move,south,3,8,4,7,203,0.01
2,8,4,8,164,3008,skip_move,south,2,7,4,7,203,0.97
2,8,4,8,164,3008,skip_move,south,2,9,4,7,203,0.01
1,3,4,8,164,3008,update,,1,3,1,3,0,1.0
1,3,4,8,164,3008,skip_move,south,0,3,4,7,203,0.01
1,3,4,8,164,3008,skip_move,south,2,3,4,7,203,0.01
1,3,4,8,164,3008,skip_move,south,1,2,4,7,203,0.97
1,3,4,8,164,3008,skip_move,south,1,4,4,7,203,0.01
1,9,4,8,164,3008,update,,1,9,1,9,0,1.0
1,9,4,8,164,3008,skip_move,south,0,9,4,7,203,0.01
1,9,4,8,164,3008,skip_move,south,2,9,4,7,203,0.01
1,9,4,8,164,3008,skip_move,south,1,8,4,7,203,0.97
1,9,4,8,164,3008,skip_move,south,1,9,4,7,203,0.01
0,2,4,8,164,3008,update,,0,2,0,2,0,1.0
0,2,4,8,164,3008,skip_move,south,0,2,4,7,203,0.01
0,2,4,8,164,3008,skip_move,south,1,2,4,7,203,0.01
0,2,4,8,164,3008,skip_move,south,0,1,4,7,203,0.97
0,2,4,8,164,3008,skip_move,south,0,3,4,7,203,0.01
5,6,4,8,164,3008,update,,5,6,5,6,0,1.0
5,6,4,8,164,3008,skip_move,south,4,6,4,7,203,0.01
5,6,4,8,164,3008,skip_move,south,6,6,4,7,203,0.01
5,6,4,8,164,3008,skip_move,south,5,5,4,7,203,0.97
5,6,4,8,164,3008,skip_move,south,5,7,4,7,203,0.01
4,5,4,8,164,3008,update,,4,5,4,5,0,1.0
4,5,4,8,164,3008,skip_move,south,3,5,4,7,203,0.01
4,5,4,8,164,3008,skip_move,south,5,5,4,7,203,0.01
4,5,4,8,164,3008,skip_move,south,4,4,4,7,203,0.97
4,5,4,8,164,3008,skip_move,south,4,6,4,7,203,0.01
4,7,4,8,164,3008,update,,4,7,4,7,0,1.0
4,7,4,8,164,3008,skip_move,south,3,7,4,7,203,0.01
4,7,4,8,164,3008,skip_move,south,5,7,4,7,203,0.01
4,7,4,8,164,3008,skip_move,south,4,6,4,7,203,0.97
4,7,4,8,164,3008,skip_move,south,4,8,4,7,203,0.01
3,4,4,8,164,3008,update,,3,4,3,4,0,1.0
3,4,4,8,164,3008,skip_move,south,2,4,4,7,203,0.01
3,4,4,8,164,3008,skip_move,south,4,4,4,7,203,0.01
3,4,4,8,164,3008,skip_move,south,3,3,4,7,203,0.97
3,4,4,8,164,3008,skip_move,south,3,5,4,7,203,0.01
3,8,4,8,164,3008,update,,3,8,3,8,0,1.0
3,8,4,8,164,3008,skip_move,south,2,8,4,7,203,0.01
3,8,4,8,164,3008,skip_move,south,4,8,4,7,203,0.01
3,8,4,8,164,3008,skip_move,south,3,7,4,7,203,0.97
3,8,4,8,164,3008,skip_move,south,3,9,4,7,203,0.01
2,3,4,8,164,3008,update,,2,3,2,3,0,1.0
2,3,4,8,164,3008,skip_move,south,1,3,4,7,203,0.01
2,3,4,8,164,3008,skip_move,south,3,3,4,7,203,0.01
2,3,4,8,164,3008,skip_move,south,2,2,4,7,203,0.97
2,3,4,8,164,3008,skip_move,south,2,4,4,7,203,0.01
2,9,4,8,164,3008,update,,2,9,2,9,0,1.0
2,9,4,8,164,3008,skip_move,south,1,9,4,7,203,0.01
2,9,4,8,164,3008,skip_move,south,3,9,4,7,203,0.01
2,9,4,8,164,3008,skip_move,south,2,8,4,7,203,0.97
2,9,4,8,164,3008,skip_move,south,2,9,4,7,203,0.01
1,2,4,8,164,3008,update,,1,2,1,2,0,1.0
1,2,4,8,164,3008,skip_move,south,0,2,4,7,203,0.01
1,2,4,8,164,3008,skip_move,south,2,2,4,7,203,0.01
1,2,4,8,164,3008,skip_move,south,1,1,4,7,203,0.97
1,2,4,8,164,3008,skip_move,south,1,3,4,7,203,0.01
0,1,4,8,164,3008,update,,0,1,0,1,0,1.0
0,1,4,8,164,3008,skip_move,south,0,1,4,7,203,0.01
0,1,4,8,164,3008,skip_move,south,1,1,4,7,203,0.01
0,1,4,8,164,3008,skip_move,south,0,0,4,7,203,0.97
0,1,4,8,164,3008,skip_move,south,0,2,4,7,203,0.01
6,6,4,8,164,3008,update,,6,6,6,6,0,1.0
6,6,4,8,164,3008,skip_move,south,5,6,4,7,203,0.01
6,6,4,8,164,3008,skip_move,south,7,6,4,7,203,0.01
6,6,4,8,164,3008,skip_move,south,6,5,4,7,203,0.97
6,6,4,8,164,3008,skip_move,south,6,7,4,7,203,0.01
5,5,4,8,164,3008,update,,5,5,5,5,0,1.0
5,5,4,8,164,3008,skip_move,south,4,5,4,7,203,0.01
5,5,4,8,164,3008,skip_move,south,6,5,4,7,203,0.01
5,5,4,8,164,3008,skip_move,south,5,4,4,7,203,0.97
5,5,4,8,164,3008,skip_move,south,5,6,4,7,203,0.01
5,7,4,8,164,3008,update,,5,7,5,7,0,1.0
5,7,4,8,164,3008,skip_move,south,4,7,4,7,203,0.01
5,7,4,8,164,3008,skip_move,south,6,7,4,7,203,0.01
5,7,4,8,164,3008,skip_move,south,5,6,4,7,203,0.97
5,7,4,8,164,3008,skip_move,south,5,8,4,7,203,0.01
4,4,4,8,164,3008,update,,4,4,4,4,0,1.0
4,4,4,8,164,3008,skip_move,south,3,4,4,7,203,0.01
4,4,4,8,164,3008,skip_move,south,5,4,4,7,203,0.01
4,4,4,8,164,3008,skip_move,south,4,3,4,7,203,0.97
4,4,4,8,164,3008,skip_move,south,4,5,4,7,203,0.01
4,8,4,8,164,3008,update,,4,8,4,8,0,1.0
4,8,4,8,164,3008,skip_move,south,3,8,4,7,203,0.01
4,8,4,8,164,3008,skip_move,south,5,8,4,7,203,0.01
4,8,4,8,164,3008,skip_move,south,4,7,4,7,203,0.97
4,8,4,8,164,3008,skip_move,south,4,9,4,7,203,0.01
3,3,4,8,164,3008,update,,3,3,3,3,0,1.0
3,3,4,8,164,3008,skip_move,south,2,3,4,7,203,0.01
3,3,4,8,164,3008,skip_move,south,4,3,4,7,203,0.01
3,3,4,8,164,3008,skip_move,south,3,2,4,7,203,0.97
3,3,4,8,164,3008,skip_move,south,3,4,4,7,203,0.01
3,9,4,8,164,3008,update,,3,9,3,9,0,1.0
3,9,4,8,164,3008,skip_move,south,2,9,4,7,203,0.01
3,9,4,8,164,3008,skip_move,south,4,9,4,7,203,0.01
3,9,4,8,164,3008,skip_move,south,3,8,4,7,203,0.97
3,9,4,8,164,3008,skip_move,south,3,9,4,7,203,0.01
2,2,4,8,164,3008,update,,2,2,2,2,0,1.0
2,2,4,8,164,3008,skip_move,south,1,2,4,7,203,0.01
2,2,4,8,164,3008,skip_move,south,3,2,4,7,203,0.01
2,2,4,8,164,3008,skip_move,south,2,1,4,7,203,0.97
2,2,4,8,164,3008,skip_move,south,2,3,4,7,203,0.01
1,1,4,8,164,3008,update,,1,1,1,1,0,1.0
1,1,4,8,164,3008,skip_move,south,0,1,4,7,203,0.01
1,1,4,8,164,3008,skip_move,south,2,1,4,7,203,0.01
1,1,4,8,164,3008,skip_move,south,1,0,4,7,203,0.97
1,1,4,8,164,3008,skip_move,south,1,2,4,7,203,0.01
0,0,4,8,164,3008,update,,0,0,0,0,0,1.0
0,0,4,8,164,3008,skip_move,south,0,0,4,7,203,0.98
0,0,4,8,164,3008,skip_move,south,1,0,4,7,203,0.01
0,0,4,8,164,3008,skip_move,south,0,1,4,7,203,0.01
0,7,4,8,165,2583,update,,0,7,0,7,0,1.0
0,7,4,8,165,2583,skip_move,south,0,7,4,7,204,0.01
0,7,4,8,165,2583,skip_move,south,1,7,4,7,204,0.01
0,7,4,8,165,2583,skip_move,south,0,6,4,7,204,0.97
0,7,4,8,165,2583,skip_move,south,0,8,4,7,204,0.01
1,7,4,8,165,2583,update,,1,7,1,7,0,1.0
1,7,4,8,165,2583,skip_move,south,0,7,4,7,204,0.01
1,7,4,8,165,2583,skip_move,south,2,7,4,7,204,0.01
1,7,4,8,165,2583,skip_move,south,1,6,4,7,204,0.97
1,7,4,8,165,2583,skip_move,south,1,8,4,7,204,0.01
0,6,4,8,165,2583,update,,0,6,0,6,0,1.0
0,6,4,8,165,2583,skip_move,south,0,6,4,7,204,0.01
0,6,4,8,165,2583,skip_move,south,1,6,4,7,204,0.01
0,6,4,8,165,2583,skip_move,south,0,5,4,7,204,0.97
0,6,4,8,165,2583,skip_move,south,0,7,4,7,204,0.01
0,8,4,8,165,2583,update,,0,8,0,8,0,1.0
0,8,4,8,165,2583,skip_move,south,0,8,4,7,204,0.01
0,8,4,8,165,2583,skip_move,south,1,8,4,7,204,0.01
0,8,4,8,165,2583,skip_move,south,0,7,4,7,204,0.97
0,8,4,8,165,2583,skip_move,south,0,9,4,7,204,0.01
2,7,4,8,165,2583,update,,2,7,2,7,0,1.0
2,7,4,8,165,2583,skip_move,south,1,7,4,7,204,0.01
2,7,4,8,165,2583,skip_move,south,3,7,4,7,204,0.01
2,7,4,8,165,2583,skip_move,south,2,6,4,7,204,0.97
2,7,4,8,165,2583,skip_move,south,2,8,4,7,204,0.01
1,6,4,8,165,2583,update,,1,6,1,6,0,1.0
1,6,4,8,165,2583,skip_move,south,0,6,4,7,204,0.01
1,6,4,8,165,2583,skip_move,south,2,6,4,7,204,0.01
1,6,4,8,165,2583,skip_move,south,1,5,4,7,204,0.97
1,6,4,8,165,2583,skip_move,south,1,7,4,7,204,0.01
1,8,4,8,165,2583,update,,1,8,1,8,0,1.0
1,8,4,8,165,2583,skip_move,south,0,8,4,7,204,0.01
1,8,4,8,165,2583,skip_move,south,2,8,4,7,204,0.01
1,8,4,8,165,2583,skip_move,south,1,7,4,7,204,0.97
1,8,4,8,165,2583,skip_move,south,1,9,4,7,204,0.01
0,5,4,8,165,2583,update,,0,5,0,5,0,1.0
0,5,4,8,165,2583,skip_move,south,0,5,4,7,204,0.01
0,5,4,8,165,2583,skip_move,south,1,5,4,7,204,0.01
0,5,4,8,165,2583,skip_move,south,0,4,4,7,204,0.97
0,5,4,8,165,2583,skip_move,south,0,6,4,7,204,0.01
0,9,4,8,165,2583,update,,0,9,0,9,0,1.0
0,9,4,8,165,2583,skip_move,south,0,9,4,7,204,0.02
0,9,4,8,165,2583,skip_move,south,1,9,4,7,204,0.01
0,9,4,8,165,2583,skip_move,south,0,8,4,7,204,0.97
3,7,4,8,165,2583,update,,3,7,3,7,0,1.0
3,7,4,8,165,2583,skip_move,south,2,7,4,7,204,0.01
3,7,4,8,165,2583,skip_move,south,4,7,4,7,204,0.01
3,7,4,8,165,2583,skip_move,south,3,6,4,7,204,0.97
3,7,4,8,165,2583,skip_move,south,3,8,4,7,204,0.01
2,6,4,8,165,2583,update,,2,6,2,6,0,1.0
2,6,4,8,165,2583,skip_move,south,1,6,4,7,204,0.01
2,6,4,8,165,2583,skip_move,south,3,6,4,7,204,0.01
2,6,4,8,165,2583,skip_move,south,2,5,4,7,204,0.97
2,6,4,8,165,2583,skip_move,south,2,7,4,7,204,0.01
2,8,4,8,165,2583,update,,2,8,2,8,0,1.0
2,8,4,8,165,2583,skip_move,south,1,8,4,7,204,0.01
2,8,4,8,165,2583,skip_move,south,3,8,4,7,204,0.01
2,8,4,8,165,2583,skip_move,south,2,7,4,7,204,0.97
2,8,4,8,165,2583,skip_move,south,2,9,4,7,204,0.01
1,5,4,8,165,2583,update,,1,5,1,5,0,1.0
1,5,4,8,165,2583,skip_move,south,0,5,4,7,204,0.01
1,5,4,8,165,2583,skip_move,south,2,5,4,7,204,0.01
1,5,4,8,165,2583,skip_move,south,1,4,4,7,204,0.97
1,5,4,8,165,2583,skip_move,south,1,6,4,7,204,0.01
1,9,4,8,165,2583,update,,1,9,1,9,0,1.0
1,9,4,8,165,2583,skip_move,south,0,9,4,7,204,0.01
1,9,4,8,165,2583,skip_move,south,2,9,4,7,204,0.01
1,9,4,8,165,2583,skip_move,south,1,8,4,7,204,0.97
1,9,4,8,165,2583,skip_move,south,1,9,4,7,204,0.01
0,4,4,8,165,2583,update,,0,4,0,4,0,1.0
0,4,4,8,165,2583,skip_move,south,0,4,4,7,204,0.01
0,4,4,8,165,2583,skip_move,south,1,4,4,7,204,0.01
0,4,4,8,165,2583,skip_move,south,0,3,4,7,204,0.97
0,4,4,8,165,2583,skip_move,south,0,5,4,7,204,0.01
4,7,4,8,165,2583,update,,4,7,4,7,0,1.0
4,7,4,8,165,2583,skip_move,south,3,7,4,7,204,0.01
4,7,4,8,165,2583,skip_move,south,5,7,4,7,204,0.01
4,7,4,8,165,2583,skip_move,south,4,6,4,7,204,0.97
4,7,4,8,165,2583,skip_move,south,4,8,4,7,204,0.01
3,6,4,8,165,2583,update,,3,6,3,6,0,1.0
3,6,4,8,165,2583,skip_move,south,2,6,4,7,204,0.01
3,6,4,8,165,2583,skip_move,south,4,6,4,7,204,0.01
3,6,4,8,165,2583,skip_move,south,3,5,4,7,204,0.97
3,6,4,8,165,2583,skip_move,south,3,7,4,7,204,0.01
3,8,4,8,165,2583,update,,3,8,3,8,0,1.0
3,8,4,8,165,2583,skip_move,south,2,8,4,7,204,0.01
3,8,4,8,165,2583,skip_move,south,4,8,4,7,204,0.01
3,8,4,8,165,2583,skip_move,south,3,7,4,7,204,0.97
3,8,4,8,165,2583,skip_move,south,3,9,4,7,204,0.01
2,5,4,8,165,2583,update,,2,5,2,5,0,1.0
2,5,4,8,165,2583,skip_move,south,1,5,4,7,204,0.01
2,5,4,8,165,2583,skip_move,south,3,5,4,7,204,0.01
2,5,4,8,165,2583,skip_move,south,2,4,4,7,204,0.97
2,5,4,8,165,2583,skip_move,south,2,6,4,7,204,0.01
2,9,4,8,165,2583,update,,2,9,2,9,0,1.0
2,9,4,8,165,2583,skip_move,south,1,9,4,7,204,0.01
2,9,4,8,165,2583,skip_move,south,3,9,4,7,204,0.01
2,9,4,8,165,2583,skip_move,south,2,8,4,7,204,0.97
2,9,4,8,165,2583,skip_move,south,2,9,4,7,204,0.01
1,4,4,8,165,2583,update,,1,4,1,4,0,1.0
1,4,4,8,165,2583,skip_move,south,0,4,4,7,204,0.01
1,4,4,8,165,2583,skip_move,south,2,4,4,7,204,0.01
1,4,4,8,165,2583,skip_move,south,1,3,4,7,204,0.97
1,4,4,8,165,2583,skip_move,south,1,5,4,7,204,0.01
0,3,4,8,165,2583,update,,0,3,0,3,0,1.0
0,3,4,8,165,2583,skip_move,south,0,3,4,7,204,0.01
0,3,4,8,165,2583,skip_move,south,1,3,4,7,204,0.01
0,3,4,8,165,2583,skip_move,south,0,2,4,7,204,0.97
0,3,4,8,165,2583,skip_move,south,0,4,4,7,204,0.01
5,7,4,8,165,2583,update,,5,7,5,7,0,1.0
5,7,4,8,165,2583,skip_move,south,4,7,4,7,204,0.01
5,7,4,8,165,2583,skip_move,south,6,7,4,7,204,0.01
5,7,4,8,165,2583,skip_move,south,5,6,4,7,204,0.97
5,7,4,8,165,2583,skip_move,south,5,8,4,7,204,0.01
4,6,4,8,165,2583,update,,4,6,4,6,0,1.0
4,6,4,8,165,2583,skip_move,south,3,6,4,7,204,0.01
4,6,4,8,165,2583,skip_move,south,5,6,4,7,204,0.01
4,6,4,8,165,2583,skip_move,south,4,5,4,7,204,0.97
4,6,4,8,165,2583,skip_move,south,4,7,4,7,204,0.01
4,8,4,8,165,2583,update,,4,8,4,8,0,1.0
4,8,4,8,165,2583,skip_move,south,3,8,4,7,204,0.01
4,8,4,8,165,2583,skip_move,south,5,8,4,7,204,0.01
4,8,4,8,165,2583,skip_move,south,4,7,4,7,204,0.97
4,8,4,8,165,2583,skip_move,south,4,9,4,7,204,0.01
3,5,4,8,165,2583,update,,3,5,3,5,0,1.0
3,5,4,8,165,2583,skip_move,south,2,5,4,7,204,0.01
3,5,4,8,165,2583,skip_move,south,4,5,4,7,204,0.01
3,5,4,8,165,2583,skip_move,south,3,4,4,7,204,0.97
3,5,4,8,165,2583,skip_move,south,3,6,4,7,204,0.01
3,9,4,8,165,2583,update,,3,9,3,9,0,1.0
3,9,4,8,165,2583,skip_move,south,2,9,4,7,204,0.01
3,9,4,8,165,2583,skip_move,south,4,9,4,7,204,0.01
3,9,4,8,165,2583,skip_move,south,3,8,4,7,204,0.97
3,9,4,8,165,2583,skip_move,south,3,9,4,7,204,0.01
2,4,4,8,165,2583,update,,2,4,2,4,0,1.0
2,4,4,8,165,2583,skip_move,south,1,4,4,7,204,0.01
2,4,4,8,165,2583,skip_move,south,3,4,4,7,204,0.01
2,4,4,8,165,2583,skip_move,south,2,3,4,7,204,0.97
2,4,4,8,165,2583,skip_move,south,2,5,4,7,204,0.01
1,3,4,8,165,2583,update,,1,3,1,3,0,1.0
1,3,4,8,165,2583,skip_move,south,0,3,4,7,204,0.01
1,3,4,8,165,2583,skip_move,south,2,3,4,7,204,0.01
1,3,4,8,165,2583,skip_move,south,1,2,4,7,204,0.97
1,3,4,8,165,2583,skip_move,south,1,4,4,7,204,0.01
0,2,4,8,165,2583,update,,0,2,0,2,0,1.0
0,2,4,8,165,2583,skip_move,south,0,2,4,7,204,0.01
0,2,4,8,165,2583,skip_move,south,1,2,4,7,204,0.01
0,2,4,8,165,2583,skip_move,south,0,1,4,7,204,0.97
0,2,4,8,165,2583,skip_move,south,0,3,4,7,204,0.01
0,8,4,8,166,2127,update,,0,8,0,8,0,1.0
0,8,4,8,166,2127,skip_move,south,0,8,4,7,205,0.01
0,8,4,8,166,2127,skip_move,south,1,8,4,7,205,0.01
0,8,4,8,166,2127,skip_move,south,0,7,4,7,205,0.97
