belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
94,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0097,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030000000000000003,0.009999999999999998,0.0098,0.0097,0.0,0.0,0.0,0.0,0.0,0.0
95,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009602999999999999,0.009409,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000486,0.019304999999999996,0.009602999999999999,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.00020399999999999997,0.000298,0.009704999999999998,0.000195,9.7e-05,0.0,0.0,0.0,0.0,0.0
96,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009408999999999999,0.00912673,0.88557508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00066154,0.02804464,0.009408999999999999,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,0.0004918199999999999,0.0004840399999999999,0.018923759999999998,0.00028518,0.00028228000000000004,0.0,0.0,0.0,0.0,0.0,1.1920000000000001e-05,0.00029511999999999995,0.00019800999999999998,0.00028816000000000003,2.92e-06,9.7e-07,0.0,0.0,0.0,0.0
97,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008852928099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092179973,0.008852928099999999,0.8590990948999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008270511,0.036244408900000004,0.0092179973,0.0354173578,0.0,0.0,0.0,0.0,0.0,0.0,0.0008582171999999999,0.0006614914999999999,0.027766075399999993,0.00037071459999999995,0.0005476426000000001,0.0,0.0,0.0,0.0,0.0,2.79364e-05,0.0007608685999999999,0.00029385189999999996,0.0007454066000000001,5.6842e-06,3.7637e-06,0.0,0.0,0.0,0.0,8.107799999999999e-06,9.8909e-06,0.0001970505,7.7427e-06,5.7433000000000006e-06,3.89e-08,9.700000000000001e-09,0.0,0.0,0.0
98,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008587340256999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009029986661999998,0.008587340256999998,0.833414651334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000982948821,0.043928776836,0.009029986661999998,0.04294582801499999,0.0,0.0,0.0,0.0,0.0,0.0,0.001295365257,0.0008306265199999999,0.03624070175399999,0.00045177313499999993,0.0008853869,0.0,0.0,0.0,0.0,0.0,5.056590599999999e-05,0.001386729557,0.0003875383769999999,0.00136035516,9.22082e-06,9.127215e-06,0.0,0.0,0.0,0.0,2.4334787999999997e-05,1.9426970999999996e-05,0.00048386249099999993,1.4212926e-05,1.8539130000000002e-05,9.4575e-08,4.7046e-08,0.0,0.0,0.0,5.40429e-07,9.759178e-06,5.085359999999999e-06,9.559431000000002e-06,1.92091e-07,9.555600000000001e-08,4.86e-10,9.700000000000001e-11,0.0,0.0
99,154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,155,0.0,0.01,0.01,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,156,0.0001,0.0002,0.0196,0.0194,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,158,3.0799999999999997e-06,1.273e-05,0.0005878799999999998,0.00114072,0.037635999999999996,0.03650692,0.8852928099999999,0.0,0.0,0.0,1.0000000000000002e-07,1.176e-05,1.1680000000000002e-05,0.00114072,0.0005645400000000001,0.03650692,0.0,0.0,0.0,0.0,6.000000000000001e-08,4.000000000000001e-08,1.1680000000000002e-05,3.88e-06,0.0005645400000000001,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,1.0000000000000002e-08,3.88e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,159,1.899e-07,6.154499999999999e-06,1.7530099999999997e-05,0.0004050532,0.0007584817999999999,0.009959426499999998,0.0092179973,0.008852928099999999,0.0,0.0,3.1067999999999996e-06,1.24663e-05,0.0005818851999999998,0.0011122993999999999,0.036889041799999994,0.03541735779999999,0.8590990948999999,0.0,0.0,0.0,9.800000000000003e-08,1.1524999999999997e-05,1.13689e-05,0.0011122993999999999,0.0005476426000000001,0.03541735779999999,0.0,0.0,0.0,0.0,5.86e-08,3.8900000000000004e-08,1.13689e-05,3.7636999999999996e-06,0.0005476426000000001,0.0,0.0,0.0,0.0,0.0,0.0,3.8900000000000004e-08,9.700000000000001e-09,3.7636999999999996e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700000000000001e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,160,9.6411e-08,3.63408e-07,1.0106229999999999e-05,2.2933644999999996e-05,0.0004801200329999999,0.0005535326339999999,0.008871294468,0.000180709254,8.8529281e-05,0.0,3.40914e-07,1.1935034999999997e-05,2.8365542999999996e-05,0.0007787338679999999,0.0011065003439999998,0.018974698649999996,0.009295630958999998,0.017178331206,0.0,0.0,3.1304119999999996e-06,1.2207369000000001e-05,0.0005757805769999998,0.00108455817,0.036153143544,0.03436031349199999,0.833680295631,0.0,0.0,0.0,9.603500000000004e-08,1.1293913999999997e-05,1.1065956000000002e-05,0.00108455817,0.000531250959,0.03436031349199999,0.0,0.0,0.0,0.0,5.7231e-08,3.783e-08,1.1065956000000002e-05,3.6508859999999997e-06,0.000531250959,0.0,0.0,0.0,0.0,0.0,0.0,3.783e-08,9.409e-09,3.6508859999999997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,164,2.7036815219999995e-10,7.9694882712e-10,1.63704283764e-08,3.1899681007049996e-08,4.7844272404806e-07,4.684206995438799e-07,4.66334005790698e-06,2.7336365516665996e-07,2.5933585970515e-07,4.84103081158e-09,1.5282253070400001e-09,3.3626681044499996e-08,7.085100639035999e-08,1.5053978498743198e-06,1.8238608165270597e-06,2.738706645726621e-05,9.14856658991284e-06,2.5506105451753198e-05,3.9583788124377997e-07,3.3897330115791e-07,3.526735857516e-08,8.582784263322e-08,2.3306355208648802e-06,3.602534375958719e-06,7.308463432262999e-05,5.333737183023703e-05,0.0007873947247305844,2.14791775361298e-05,3.701685680979984e-05,2.9671418203749e-07,7.752213595637999e-08,2.08529085712776e-06,4.032349890037319e-06,0.00010431065489184448,0.00011308015553942462,0.0020831698156651853,0.0004974517598631103,0.001937517924619841,1.2786199954271217e-05,1.616480962834296e-05,1.00068099652734e-06,2.4580906240555193e-06,8.128973316801947e-05,0.00012257732234585223,0.00301855963132021,0.0021641913655158444,0.04060953638880862,0.0005187352917054033,0.0011762814964390985,0.0,8.7814739921028e-07,3.275246110230569e-05,6.587200155859747e-05,0.0020911107461551105,0.002293564466143706,0.04984750719327546,0.009484044394825393,0.04566235279531669,0.0,0.0,3.19562313542856e-06,1.1218113947354763e-05,0.0005504612256872494,0.0009800873069933879,0.033320105705739095,0.030438334881181403,0.7393058607032078,0.0,0.0,0.0,8.851618414245002e-08,1.0407989733009298e-05,9.931629059615083e-06,0.0009800873069933879,0.00047044594222319264,0.030438334881181403,0.0,0.0,0.0,0.0,5.205256134956999e-08,3.383412061258e-08,9.931629059615083e-06,3.2324466195399394e-06,0.00047044594222319264,0.0,0.0,0.0,0.0,0.0,0.0,3.383412061258e-08,1.665944009858e-08,3.2324466195399394e-06,0.0,0.0,0.0,0.0,0.0,0.0
106,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,179,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000489,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.00039299999999999996,0.0,0.028616999999999997,0.0,0.009409,0.0,0.0,0.0,0.0,9.9e-05,0.0,0.019208999999999997,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,180,0.0,4.000000000000001e-08,1.0000000000000002e-08,2.92e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,9.76e-06,0.0,0.00028518,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,1.1760000000000001e-05,0.0,0.0008584799999999999,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,4.959999999999999e-06,9.7e-07,0.00086436,0.0,0.03707728,0.0,0.00912673,0.0,0.0,0.0,1e-06,0.000294,0.0,0.028235759999999995,0.0,0.88557508,0.0,0.0,0.0,0.0,2.94e-06,0.0,0.0005704,0.0,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,2.92e-06,0.0,0.00028228000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,181,1.0000000000000003e-09,5.000000000000001e-10,1.657e-07,3.89e-08,5.6842e-06,0.0,0.0,0.0,0.0,0.0,1.0000000000000003e-09,2.738e-07,1.0000000000000002e-10,2.0932999999999998e-05,0.0,0.00037071459999999995,0.0,0.0,0.0,0.0,1.6819999999999998e-07,4.8500000000000004e-08,2.87332e-05,0.0,0.0013004401999999998,0.0,0.0092179973,0.0,0.0,0.0,6.97e-08,1.6512399999999998e-05,9.409e-07,0.0015001443999999998,0.0,0.0450060697,0.0,0.008852928099999999,0.0,0.0,3.0289999999999997e-06,9.797000000000001e-07,0.0005818851999999999,0.0,0.036889041799999994,0.0,0.8590990948999999,0.0,0.0,0.0,3.9399999999999995e-08,1.1524999999999999e-05,0.0,0.0011122993999999999,0.0,0.0354173578,0.0,0.0,0.0,0.0,5.8599999999999995e-08,0.0,1.13689e-05,0.0,0.0005476426000000001,0.0,0.0,0.0,0.0,0.0,0.0,3.89e-08,0.0,3.7637e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700000000000001e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,182,3.500000000000001e-11,4.41e-09,2.0520000000000004e-09,2.6821799999999995e-07,5.7231e-08,3.7639879999999995e-06,0.0,0.0,0.0,0.0,5.4e-09,9.810000000000002e-10,6.60129e-07,3.7734e-08,2.2434551999999996e-05,0.0,9.588711899999998e-05,0.0,0.0,0.0,3.834e-09,7.19724e-07,9.991000000000002e-09,4.859818799999999e-05,0.0,0.000914838234,0.0,0.000180709254,0.0,0.0,3.59265e-07,6.6948e-08,4.8856624e-05,9.409e-09,0.0020953795529999996,0.0,0.018071038307999998,0.0,8.8529281e-05,0.0,1.0809e-07,2.198142e-05,9.2247e-07,0.0018409723319999997,0.0,0.052969942554,0.0,0.017178331206,0.0,0.0,3.0543599999999992e-06,9.50703e-07,0.0005757805769999999,0.0,0.036153143544,0.0,0.833680295631,0.0,0.0,0.0,3.8803999999999995e-08,1.1293913999999999e-05,0.0,0.00108455817,0.0,0.034360313492,0.0,0.0,0.0,0.0,5.723099999999999e-08,0.0,1.1065956000000002e-05,0.0,0.000531250959,0.0,0.0,0.0,0.0,0.0,0.0,3.7829999999999995e-08,0.0,3.650886e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,183,9.880000000000001e-11,7.478e-11,9.34809e-09,3.6523499999999993e-09,2.6523989e-07,3.821218999999999e-08,9.965110699999998e-07,0.0,0.0,0.0,1.3610000000000003e-10,1.813023e-08,2.4775e-09,9.771001499999998e-07,5.589141e-08,1.3982667409999998e-05,0.0,2.76596373e-06,0.0,0.0,1.606623e-08,1.7593000000000003e-09,1.6220704899999998e-06,3.679598e-08,5.234967518999999e-05,0.0,0.00028467636338999993,0.0,2.6923853500000003e-06,0.0,9.062009999999999e-09,1.4101053699999998e-06,1.967954e-08,8.699232744999999e-05,9.409000000000001e-11,0.0016187566911299999,0.0,0.00052866696433,0.0,8.8529281e-07,5.9992575e-07,8.475219e-08,7.177826857000001e-05,1.835143e-08,0.0029421587507099996,0.0,0.02656719285267,0.0,0.00025765671463,0.0,1.4528597e-07,2.722326591e-05,9.043029299999999e-07,0.00216387798495,0.0,0.060422781804049995,0.0,0.02499978422613,0.0,0.0,3.076628689999999e-06,9.2256995e-07,0.0005695763400899999,0.0,0.03542831046389001,0.0,0.80901348989699,0.0,0.0,0.0,3.821218999999999e-08,1.1066706749999999e-05,0.0,0.0010574811029099998,0.0,0.03333481659683,0.0,0.0,0.0,0.0,5.5892369999999994e-08,0.0,1.0770958570000003e-05,0.0,0.0005153499390899999,0.0,0.0,0.0,0.0,0.0,0.0,3.678919e-08,9.12673e-09,3.54145351e-06,0.0,0.0,0.0,0.0,0.0,0.0
113,184,4.0848000000000005e-12,2.76519e-10,1.555272e-10,1.2553404799999998e-08,3.6299584e-09,1.5282630559999999e-07,1.03472326e-08,3.7624748e-08,0.0,0.0,4.3916160000000006e-10,1.162656e-10,3.5240655999999994e-08,4.494428399999999e-09,9.303771207999999e-07,3.762473839999999e-08,3.980865683199999e-06,0.0,5.4583490800000004e-08,0.0,4.008924e-10,4.8068744e-08,2.9855232e-09,2.3574278767999997e-06,5.4583568399999996e-08,3.312101468479999e-05,0.0,1.08433419488e-05,0.0,3.5776781600000006e-08,3.57751744e-08,2.8414584000000006e-09,3.1752153892e-06,3.60733512e-08,9.725826262719999e-05,9.409000000000002e-13,0.0005632822375695999,0.0,1.04837035072e-05,8.8529281e-09,1.70897888e-08,2.3638168112e-06,2.91632193e-08,0.0001361607076688,2.7478160000000005e-10,0.0024695153244704,0.0,0.0010310532933344,0.0,3.435301172e-06,8.863797832e-07,1.019312128e-07,9.723169642239999e-05,2.68439164e-08,0.0038340436907175995,0.0,0.0347145376263616,0.0,0.0004999248554524,0.0,1.813014992e-07,3.2243764688000004e-05,8.863995415999998e-07,0.0024695153244703996,0.0,0.0673878645195056,0.0,0.032339925598316,0.0,0.0,3.095937942399999e-06,8.952749734e-07,0.0005632822375695999,0.0,0.0347145376263616,0.0,0.7850764333660485,0.0,0.0,0.0,3.7624747999999994e-08,1.0843341948799999e-05,9.12673e-11,0.0010310532933343998,0.0,0.03233992559831599,0.0,0.0,0.0,0.0,5.458349079999999e-08,3.57767816e-08,1.0492465168000002e-05,3.435301172e-06,0.0004999248554523999,0.0,0.0,0.0,0.0,0.0
114,185,7.238502e-12,9.445374e-12,7.477193099999998e-10,3.5763929999999995e-10,2.3045136503999998e-08,5.529042413999999e-09,1.8852989306999998e-07,1.0413063102e-08,3.7041840468e-08,0.0,9.604044000000001e-12,1.2618459420000001e-09,1.8913242e-10,6.718702034399998e-08,5.317978199999999e-09,1.2750128739119996e-06,3.659946857399999e-08,3.97079521458e-06,0.0,5.3303753892000003e-08,8.46839724e-10,4.482981e-10,1.0230552089999999e-07,3.847470984e-09,3.5998015848239996e-06,5.3322318141e-08,3.790844869627199e-05,0.0,1.0623782328132001e-05,3.4792007433000004e-08,5.6107314e-10,9.0572928612e-08,3.438435585e-09,5.437722909252e-06,3.5539743573e-08,0.00012499970051563198,9.126730000000001e-13,0.0005569075738304158,8.852928100000001e-11,1.0212490521777002e-05,3.3030615576e-08,1.7916454040999997e-08,4.658578501668e-06,2.8920243213e-08,0.00019608405921688803,2.6654756100000006e-10,0.002758518596308944,0.0,0.0010052601331356841,3.332330666121e-06,1.1867022840000001e-08,2.17818116892e-06,1.08297343189e-07,0.00015871194275829596,2.6041346723999998e-08,0.004764741554699447,0.0,0.03401181053504178,0.0,0.000484961462800548,3.640738391280001e-07,1.94698511502e-07,6.257674433198399e-05,8.600759945159997e-07,0.003454794323102135,0.0,0.07388753754982767,0.0,0.03137472707892104,0.0,4.210139162999998e-08,9.066753246191997e-06,8.772816322869999e-07,0.0009285348328841758,0.0,0.04252114373240945,0.0,0.7618475396210501,0.0,0.0,1.4031488129999997e-07,4.5807435783e-08,2.6566321651055996e-05,3.4441541000999996e-08,0.0016756655753356678,0.0,0.039220492164026996,0.0,0.0,0.0,1.825685112e-09,2.6666182506e-07,1.7398205422500002e-07,2.5521825712548e-05,8.331490691364e-06,0.0008083263657719878,0.0,0.0,0.0,0.0
115,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
