x,y,xhat,yhat,belief_id,uncertainty
7,3,6,2,161,3005
6,3,6,2,161,3005
6,4,6,2,161,3005
5,4,6,2,161,3005
5,5,6,2,161,3005
9,2,6,2,161,3005
9,3,6,2,161,3005
8,3,6,2,161,3005
8,4,6,2,161,3005
7,4,6,2,161,3005
7,5,6,2,161,3005
6,5,6,2,161,3005
6,6,6,2,161,3005
2,0,6,2,162,2583
4,0,6,2,162,2583
3,0,6,2,162,2583
3,1,6,2,162,2583
6,0,6,2,162,2583
5,0,6,2,162,2583
5,1,6,2,162,2583
4,1,6,2,162,2583
4,2,6,2,162,2583
8,0,6,2,162,2583
7,0,6,2,162,2583
7,1,6,2,162,2583
6,1,6,2,162,2583
6,2,6,2,162,2583
5,2,6,2,162,2583
5,3,6,2,162,2583
9,0,6,2,162,2583
9,1,6,2,162,2583
8,1,6,2,162,2583
8,2,6,2,162,2583
7,2,6,2,162,2583
7,3,6,2,162,2583
6,3,6,2,162,2583
6,4,6,2,162,2583
9,2,6,2,162,2583
9,3,6,2,162,2583
8,3,6,2,162,2583
8,4,6,2,162,2583
7,4,6,2,162,2583
7,5,6,2,162,2583
4,0,6,2,163,2130
6,0,6,2,163,2130
5,0,6,2,163,2130
5,1,6,2,163,2130
8,0,6,2,163,2130
7,0,6,2,163,2130
7,1,6,2,163,2130
6,1,6,2,163,2130
6,2,6,2,163,2130
9,0,6,2,163,2130
9,1,6,2,163,2130
8,1,6,2,163,2130
8,2,6,2,163,2130
7,2,6,2,163,2130
7,3,6,2,163,2130
9,2,6,2,163,2130
9,3,6,2,163,2130
8,3,6,2,163,2130
8,4,6,2,163,2130
6,0,8,2,164,1653
8,0,8,2,164,1653
7,0,8,2,164,1653
7,1,8,2,164,1653
9,0,8,2,164,1653
9,1,8,2,164,1653
8,1,8,2,164,1653
8,2,8,2,164,1653
9,2,8,2,164,1653
9,3,8,2,164,1653
7,1,8,2,165,1138
9,1,8,2,165,1138
8,0,8,2,165,1138
8,2,8,2,165,1138
8,1,8,2,165,1138
9,0,8,2,165,1138
9,2,8,2,165,1138
9,3,8,2,165,1138
5,1,6,2,166,1650
7,1,6,2,166,1650
6,0,6,2,166,1650
6,2,6,2,166,1650
9,1,6,2,166,1650
8,0,6,2,166,1650
8,2,6,2,166,1650
7,0,6,2,166,1650
7,3,6,2,166,1650
8,1,6,2,166,1650
9,0,6,2,166,1650
9,2,6,2,166,1650
9,3,6,2,166,1650
8,4,6,2,166,1650
6,2,6,2,167,1136
8,2,6,2,167,1136
7,1,6,2,167,1136
7,3,6,2,167,1136
9,2,6,2,167,1136
9,1,6,2,167,1136
9,3,6,2,167,1136
8,0,6,2,167,1136
8,4,6,2,167,1136
3,1,6,4,168,2127
5,1,6,4,168,2127
4,0,6,4,168,2127
4,2,6,4,168,2127
7,1,6,4,168,2127
6,0,6,4,168,2127
6,2,6,4,168,2127
5,0,6,4,168,2127
5,3,6,4,168,2127
9,1,6,4,168,2127
8,0,6,4,168,2127
8,2,6,4,168,2127
7,0,6,4,168,2127
7,3,6,4,168,2127
6,1,6,4,168,2127
6,4,6,4,168,2127
8,1,6,4,168,2127
9,0,6,4,168,2127
9,2,6,4,168,2127
9,3,6,4,168,2127
8,4,6,4,168,2127
7,2,6,4,168,2127
7,5,6,4,168,2127
4,2,6,4,169,1650
6,2,6,4,169,1650
5,1,6,4,169,1650
5,3,6,4,169,1650
8,2,6,4,169,1650
7,1,6,4,169,1650
7,3,6,4,169,1650
6,0,6,4,169,1650
6,4,6,4,169,1650
9,2,6,4,169,1650
9,1,6,4,169,1650
9,3,6,4,169,1650
8,0,6,4,169,1650
8,4,6,4,169,1650
7,0,6,4,169,1650
7,5,6,4,169,1650
5,3,6,4,131,1138
7,3,6,4,131,1138
6,2,6,4,131,1138
6,4,6,4,131,1138
9,3,6,4,131,1138
8,2,6,4,131,1138
8,4,6,4,131,1138
7,1,6,4,131,1138
7,5,6,4,131,1138
2,2,6,6,170,2122
4,2,6,6,170,2122
3,1,6,6,170,2122
3,3,6,6,170,2122
6,2,6,6,170,2122
5,1,6,6,170,2122
5,3,6,6,170,2122
4,0,6,6,170,2122
4,4,6,6,170,2122
8,2,6,6,170,2122
7,1,6,6,170,2122
7,3,6,6,170,2122
6,0,6,6,170,2122
6,4,6,6,170,2122
5,0,6,6,170,2122
5,5,6,6,170,2122
9,2,6,6,170,2122
9,1,6,6,170,2122
9,3,6,6,170,2122
8,0,6,6,170,2122
8,4,6,6,170,2122
7,0,6,6,170,2122
7,5,6,6,170,2122
6,1,6,6,170,2122
6,6,6,6,170,2122
3,3,6,6,171,1646
5,3,6,6,171,1646
4,2,6,6,171,1646
4,4,6,6,171,1646
7,3,6,6,171,1646
6,2,6,6,171,1646
6,4,6,6,171,1646
5,1,6,6,171,1646
5,5,6,6,171,1646
9,3,6,6,171,1646
8,2,6,6,171,1646
8,4,6,6,171,1646
7,1,6,6,171,1646
7,5,6,6,171,1646
6,0,6,6,171,1646
6,6,6,6,171,1646
4,4,6,6,79,1136
6,4,6,6,79,1136
5,3,6,6,79,1136
5,5,6,6,79,1136
8,4,6,6,79,1136
7,3,6,6,79,1136
7,5,6,6,79,1136
6,2,6,6,79,1136
6,6,6,6,79,1136
0,1,6,6,172,2986
1,1,6,6,172,2986
0,0,6,6,172,2986
0,2,6,6,172,2986
3,1,6,6,172,2986
2,0,6,6,172,2986
2,2,6,6,172,2986
1,0,6,6,172,2986
1,3,6,6,172,2986
5,1,6,6,172,2986
4,0,6,6,172,2986
4,2,6,6,172,2986
3,0,6,6,172,2986
3,3,6,6,172,2986
2,1,6,6,172,2986
2,4,6,6,172,2986
7,1,6,6,172,2986
6,0,6,6,172,2986
6,2,6,6,172,2986
5,0,6,6,172,2986
5,3,6,6,172,2986
4,1,6,6,172,2986
4,4,6,6,172,2986
3,2,6,6,172,2986
3,5,6,6,172,2986
9,1,6,6,172,2986
8,0,6,6,172,2986
8,2,6,6,172,2986
7,0,6,6,172,2986
7,3,6,6,172,2986
6,1,6,6,172,2986
6,4,6,6,172,2986
5,2,6,6,172,2986
5,5,6,6,172,2986
4,3,6,6,172,2986
4,6,6,6,172,2986
8,1,6,6,172,2986
9,0,6,6,172,2986
9,2,6,6,172,2986
9,3,6,6,172,2986
8,4,6,6,172,2986
7,2,6,6,172,2986
7,5,6,6,172,2986
6,3,6,6,172,2986
6,6,6,6,172,2986
5,4,6,6,172,2986
5,7,6,6,172,2986
0,2,6,6,173,2571
2,2,6,6,173,2571
1,1,6,6,173,2571
1,3,6,6,173,2571
4,2,6,6,173,2571
3,1,6,6,173,2571
3,3,6,6,173,2571
2,0,6,6,173,2571
2,4,6,6,173,2571
6,2,6,6,173,2571
5,1,6,6,173,2571
5,3,6,6,173,2571
4,0,6,6,173,2571
4,4,6,6,173,2571
3,0,6,6,173,2571
3,5,6,6,173,2571
8,2,6,6,173,2571
7,1,6,6,173,2571
7,3,6,6,173,2571
6,0,6,6,173,2571
6,4,6,6,173,2571
5,0,6,6,173,2571
5,5,6,6,173,2571
4,1,6,6,173,2571
4,6,6,6,173,2571
9,2,6,6,173,2571
9,1,6,6,173,2571
9,3,6,6,173,2571
8,0,6,6,173,2571
8,4,6,6,173,2571
7,0,6,6,173,2571
7,5,6,6,173,2571
6,1,6,6,173,2571
6,6,6,6,173,2571
5,2,6,6,173,2571
5,7,6,6,173,2571
1,3,6,6,174,2127
3,3,6,6,174,2127
2,2,6,6,174,2127
2,4,6,6,174,2127
5,3,6,6,174,2127
4,2,6,6,174,2127
4,4,6,6,174,2127
3,1,6,6,174,2127
3,5,6,6,174,2127
7,3,6,6,174,2127
6,2,6,6,174,2127
6,4,6,6,174,2127
5,1,6,6,174,2127
5,5,6,6,174,2127
4,0,6,6,174,2127
4,6,6,6,174,2127
9,3,6,6,174,2127
8,2,6,6,174,2127
8,4,6,6,174,2127
7,1,6,6,174,2127
7,5,6,6,174,2127
6,0,6,6,174,2127
6,6,6,6,174,2127
5,0,6,6,174,2127
5,7,6,6,174,2127
2,4,6,6,105,1650
4,4,6,6,105,1650
3,3,6,6,105,1650
3,5,6,6,105,1650
6,4,6,6,105,1650
5,3,6,6,105,1650
5,5,6,6,105,1650
4,2,6,6,105,1650
4,6,6,6,105,1650
8,4,6,6,105,1650
7,3,6,6,105,1650
7,5,6,6,105,1650
6,2,6,6,105,1650
6,6,6,6,105,1650
5,1,6,6,105,1650
5,7,6,6,105,1650
0,2,6,6,175,2991
1,2,6,6,175,2991
0,1,6,6,175,2991
0,3,6,6,175,2991
2,2,6,6,175,2991
1,1,6,6,175,2991
1,3,6,6,175,2991
0,0,6,6,175,2991
0,4,6,6,175,2991
4,2,6,6,175,2991
3,1,6,6,175,2991
3,3,6,6,175,2991
2,0,6,6,175,2991
2,4,6,6,175,2991
1,0,6,6,175,2991
1,5,6,6,175,2991
6,2,6,6,175,2991
5,1,6,6,175,2991
5,3,6,6,175,2991
4,0,6,6,175,2991
4,4,6,6,175,2991
3,0,6,6,175,2991
3,5,6,6,175,2991
2,1,6,6,175,2991
2,6,6,6,175,2991
8,2,6,6,175,2991
7,1,6,6,175,2991
7,3,6,6,175,2991
6,0,6,6,175,2991
6,4,6,6,175,2991
5,0,6,6,175,2991
5,5,6,6,175,2991
4,1,6,6,175,2991
4,6,6,6,175,2991
3,2,6,6,175,2991
3,7,6,6,175,2991
9,2,6,6,175,2991
9,1,6,6,175,2991
9,3,6,6,175,2991
8,0,6,6,175,2991
8,4,6,6,175,2991
7,0,6,6,175,2991
7,5,6,6,175,2991
6,1,6,6,175,2991
6,6,6,6,175,2991
5,2,6,6,175,2991
5,7,6,6,175,2991
4,3,6,6,175,2991
4,8,6,6,175,2991
0,3,6,6,176,2574
1,3,6,6,176,2574
0,2,6,6,176,2574
0,4,6,6,176,2574
3,3,6,6,176,2574
2,2,6,6,176,2574
2,4,6,6,176,2574
1,1,6,6,176,2574
1,5,6,6,176,2574
5,3,6,6,176,2574
4,2,6,6,176,2574
4,4,6,6,176,2574
3,1,6,6,176,2574
3,5,6,6,176,2574
2,0,6,6,176,2574
2,6,6,6,176,2574
7,3,6,6,176,2574
6,2,6,6,176,2574
6,4,6,6,176,2574
5,1,6,6,176,2574
5,5,6,6,176,2574
4,0,6,6,176,2574
4,6,6,6,176,2574
3,0,6,6,176,2574
3,7,6,6,176,2574
9,3,6,6,176,2574
8,2,6,6,176,2574
8,4,6,6,176,2574
7,1,6,6,176,2574
7,5,6,6,176,2574
6,0,6,6,176,2574
6,6,6,6,176,2574
5,0,6,6,176,2574
5,7,6,6,176,2574
4,1,6,6,176,2574
4,8,6,6,176,2574
1,5,6,6,103,1650
3,5,6,6,103,1650
2,4,6,6,103,1650
2,6,6,6,103,1650
5,5,6,6,103,1650
4,4,6,6,103,1650
4,6,6,6,103,1650
3,3,6,6,103,1650
3,7,6,6,103,1650
7,5,6,6,103,1650
6,4,6,6,103,1650
6,6,6,6,103,1650
5,3,6,6,103,1650
5,7,6,6,103,1650
4,2,6,6,103,1650
4,8,6,6,103,1650
2,6,6,6,77,1136
4,6,6,6,77,1136
3,5,6,6,77,1136
3,7,6,6,77,1136
6,6,6,6,77,1136
5,5,6,6,77,1136
5,7,6,6,77,1136
4,4,6,6,77,1136
4,8,6,6,77,1136
0,1,6,4,177,3763
1,1,6,4,177,3763
0,0,6,4,177,3763
0,2,6,4,177,3763
2,1,6,4,177,3763
1,0,6,4,177,3763
1,2,6,4,177,3763
0,3,6,4,177,3763
3,1,6,4,177,3763
2,0,6,4,177,3763
2,2,6,4,177,3763
1,3,6,4,177,3763
0,4,6,4,177,3763
4,1,6,4,177,3763
3,0,6,4,177,3763
3,2,6,4,177,3763
2,3,6,4,177,3763
1,4,6,4,177,3763
0,5,6,4,177,3763
5,1,6,4,177,3763
4,0,6,4,177,3763
4,2,6,4,177,3763
3,3,6,4,177,3763
2,4,6,4,177,3763
1,5,6,4,177,3763
0,6,6,4,177,3763
7,1,6,4,177,3763
6,0,6,4,177,3763
6,2,6,4,177,3763
5,0,6,4,177,3763
5,3,6,4,177,3763
4,4,6,4,177,3763
3,5,6,4,177,3763
2,6,6,4,177,3763
1,7,6,4,177,3763
9,1,6,4,177,3763
8,0,6,4,177,3763
8,2,6,4,177,3763
7,0,6,4,177,3763
7,3,6,4,177,3763
6,1,6,4,177,3763
6,4,6,4,177,3763
5,2,6,4,177,3763
5,5,6,4,177,3763
4,3,6,4,177,3763
4,6,6,4,177,3763
3,4,6,4,177,3763
3,7,6,4,177,3763
2,5,6,4,177,3763
2,8,6,4,177,3763
8,1,6,4,177,3763
9,0,6,4,177,3763
9,2,6,4,177,3763
9,3,6,4,177,3763
8,4,6,4,177,3763
7,2,6,4,177,3763
7,5,6,4,177,3763
6,3,6,4,177,3763
6,6,6,4,177,3763
5,4,6,4,177,3763
5,7,6,4,177,3763
4,5,6,4,177,3763
4,8,6,4,177,3763
3,6,6,4,177,3763
3,9,6,4,177,3763
0,4,6,6,178,2574
1,4,6,6,178,2574
0,3,6,6,178,2574
0,5,6,6,178,2574
2,4,6,6,178,2574
1,3,6,6,178,2574
1,5,6,6,178,2574
0,2,6,6,178,2574
0,6,6,6,178,2574
4,4,6,6,178,2574
3,3,6,6,178,2574
3,5,6,6,178,2574
2,2,6,6,178,2574
2,6,6,6,178,2574
1,1,6,6,178,2574
1,7,6,6,178,2574
6,4,6,6,178,2574
5,3,6,6,178,2574
5,5,6,6,178,2574
4,2,6,6,178,2574
4,6,6,6,178,2574
3,1,6,6,178,2574
3,7,6,6,178,2574
2,0,6,6,178,2574
2,8,6,6,178,2574
8,4,6,6,178,2574
7,3,6,6,178,2574
7,5,6,6,178,2574
6,2,6,6,178,2574
6,6,6,6,178,2574
5,1,6,6,178,2574
5,7,6,6,178,2574
4,0,6,6,178,2574
4,8,6,6,178,2574
3,0,6,6,178,2574
3,9,6,6,178,2574
0,5,6,6,179,2127
1,5,6,6,179,2127
0,4,6,6,179,2127
0,6,6,6,179,2127
3,5,6,6,179,2127
2,4,6,6,179,2127
2,6,6,6,179,2127
1,3,6,6,179,2127
1,7,6,6,179,2127
5,5,6,6,179,2127
4,4,6,6,179,2127
4,6,6,6,179,2127
3,3,6,6,179,2127
3,7,6,6,179,2127
2,2,6,6,179,2127
2,8,6,6,179,2127
7,5,6,6,179,2127
6,4,6,6,179,2127
6,6,6,6,179,2127
5,3,6,6,179,2127
5,7,6,6,179,2127
4,2,6,6,179,2127
4,8,6,6,179,2127
3,1,6,6,179,2127
3,9,6,6,179,2127
0,6,6,6,180,1646
2,6,6,6,180,1646
1,5,6,6,180,1646
1,7,6,6,180,1646
4,6,6,6,180,1646
3,5,6,6,180,1646
3,7,6,6,180,1646
2,4,6,6,180,1646
2,8,6,6,180,1646
6,6,6,6,180,1646
5,5,6,6,180,1646
5,7,6,6,180,1646
4,4,6,6,180,1646
4,8,6,6,180,1646
3,3,6,6,180,1646
3,9,6,6,180,1646
1,7,4,6,144,1138
3,7,4,6,144,1138
2,6,4,6,144,1138
2,8,4,6,144,1138
5,7,4,6,144,1138
4,6,4,6,144,1138
4,8,4,6,144,1138
3,5,4,6,144,1138
3,9,4,6,144,1138
0,1,6,4,181,4110
1,1,6,4,181,4110
0,0,6,4,181,4110
0,2,6,4,181,4110
2,1,6,4,181,4110
1,0,6,4,181,4110
1,2,6,4,181,4110
0,3,6,4,181,4110
3,1,6,4,181,4110
2,0,6,4,181,4110
2,2,6,4,181,4110
1,3,6,4,181,4110
0,4,6,4,181,4110
4,1,6,4,181,4110
3,0,6,4,181,4110
3,2,6,4,181,4110
2,3,6,4,181,4110
1,4,6,4,181,4110
0,5,6,4,181,4110
5,1,6,4,181,4110
4,0,6,4,181,4110
4,2,6,4,181,4110
3,3,6,4,181,4110
2,4,6,4,181,4110
1,5,6,4,181,4110
0,6,6,4,181,4110
6,1,6,4,181,4110
5,0,6,4,181,4110
5,2,6,4,181,4110
4,3,6,4,181,4110
3,4,6,4,181,4110
2,5,6,4,181,4110
1,6,6,4,181,4110
0,7,6,4,181,4110
7,1,6,4,181,4110
6,0,6,4,181,4110
6,2,6,4,181,4110
5,3,6,4,181,4110
4,4,6,4,181,4110
3,5,6,4,181,4110
2,6,6,4,181,4110
1,7,6,4,181,4110
0,8,6,4,181,4110
9,1,6,4,181,4110
8,0,6,4,181,4110
8,2,6,4,181,4110
7,0,6,4,181,4110
7,3,6,4,181,4110
6,4,6,4,181,4110
5,5,6,4,181,4110
4,6,6,4,181,4110
3,7,6,4,181,4110
2,8,6,4,181,4110
1,9,6,4,181,4110
8,1,6,4,181,4110
9,0,6,4,181,4110
9,2,6,4,181,4110
9,3,6,4,181,4110
8,4,6,4,181,4110
7,2,6,4,181,4110
7,5,6,4,181,4110
6,3,6,4,181,4110
6,6,6,4,181,4110
5,4,6,4,181,4110
5,7,6,4,181,4110
4,5,6,4,181,4110
4,8,6,4,181,4110
3,6,6,4,181,4110
3,9,6,4,181,4110
2,7,6,4,181,4110
2,9,6,4,181,4110
0,2,5,3,182,3760
1,2,5,3,182,3760
0,1,5,3,182,3760
0,3,5,3,182,3760
2,2,5,3,182,3760
1,1,5,3,182,3760
1,3,5,3,182,3760
0,0,5,3,182,3760
0,4,5,3,182,3760
3,2,5,3,182,3760
2,1,5,3,182,3760
2,3,5,3,182,3760
1,0,5,3,182,3760
1,4,5,3,182,3760
0,5,5,3,182,3760
4,2,5,3,182,3760
3,1,5,3,182,3760
3,3,5,3,182,3760
2,0,5,3,182,3760
2,4,5,3,182,3760
1,5,5,3,182,3760
0,6,5,3,182,3760
5,2,5,3,182,3760
4,1,5,3,182,3760
4,3,5,3,182,3760
3,0,5,3,182,3760
3,4,5,3,182,3760
2,5,5,3,182,3760
1,6,5,3,182,3760
0,7,5,3,182,3760
6,2,5,3,182,3760
5,1,5,3,182,3760
5,3,5,3,182,3760
4,0,5,3,182,3760
4,4,5,3,182,3760
3,5,5,3,182,3760
2,6,5,3,182,3760
1,7,5,3,182,3760
0,8,5,3,182,3760
8,2,5,3,182,3760
7,1,5,3,182,3760
7,3,5,3,182,3760
6,0,5,3,182,3760
6,4,5,3,182,3760
5,0,5,3,182,3760
5,5,5,3,182,3760
4,6,5,3,182,3760
3,7,5,3,182,3760
2,8,5,3,182,3760
1,9,5,3,182,3760
9,2,5,3,182,3760
9,1,5,3,182,3760
9,3,5,3,182,3760
8,0,5,3,182,3760
8,4,5,3,182,3760
7,0,5,3,182,3760
7,5,5,3,182,3760
6,1,5,3,182,3760
6,6,5,3,182,3760
5,7,5,3,182,3760
4,8,5,3,182,3760
3,9,5,3,182,3760
2,9,5,3,182,3760
0,3,6,6,183,3381
1,3,6,6,183,3381
0,2,6,6,183,3381
0,4,6,6,183,3381
2,3,6,6,183,3381
1,2,6,6,183,3381
1,4,6,6,183,3381
0,1,6,6,183,3381
0,5,6,6,183,3381
3,3,6,6,183,3381
2,2,6,6,183,3381
2,4,6,6,183,3381
1,1,6,6,183,3381
1,5,6,6,183,3381
0,0,6,6,183,3381
0,6,6,6,183,3381
4,3,6,6,183,3381
3,2,6,6,183,3381
3,4,6,6,183,3381
2,1,6,6,183,3381
2,5,6,6,183,3381
1,0,6,6,183,3381
1,6,6,6,183,3381
0,7,6,6,183,3381
5,3,6,6,183,3381
4,2,6,6,183,3381
4,4,6,6,183,3381
3,1,6,6,183,3381
3,5,6,6,183,3381
2,0,6,6,183,3381
2,6,6,6,183,3381
1,7,6,6,183,3381
0,8,6,6,183,3381
7,3,6,6,183,3381
6,2,6,6,183,3381
6,4,6,6,183,3381
5,1,6,6,183,3381
5,5,6,6,183,3381
4,0,6,6,183,3381
4,6,6,6,183,3381
3,0,6,6,183,3381
3,7,6,6,183,3381
2,8,6,6,183,3381
1,9,6,6,183,3381
9,3,6,6,183,3381
8,2,6,6,183,3381
8,4,6,6,183,3381
7,1,6,6,183,3381
7,5,6,6,183,3381
6,0,6,6,183,3381
6,6,6,6,183,3381
5,0,6,6,183,3381
5,7,6,6,183,3381
4,1,6,6,183,3381
4,8,6,6,183,3381
3,9,6,6,183,3381
2,9,6,6,183,3381
0,4,6,6,184,2991
1,4,6,6,184,2991
0,3,6,6,184,2991
0,5,6,6,184,2991
2,4,6,6,184,2991
1,3,6,6,184,2991
1,5,6,6,184,2991
0,2,6,6,184,2991
0,6,6,6,184,2991
3,4,6,6,184,2991
2,3,6,6,184,2991
2,5,6,6,184,2991
1,2,6,6,184,2991
1,6,6,6,184,2991
0,1,6,6,184,2991
0,7,6,6,184,2991
4,4,6,6,184,2991
3,3,6,6,184,2991
3,5,6,6,184,2991
2,2,6,6,184,2991
2,6,6,6,184,2991
1,1,6,6,184,2991
1,7,6,6,184,2991
0,0,6,6,184,2991
0,8,6,6,184,2991
6,4,6,6,184,2991
5,3,6,6,184,2991
5,5,6,6,184,2991
4,2,6,6,184,2991
4,6,6,6,184,2991
3,1,6,6,184,2991
3,7,6,6,184,2991
2,0,6,6,184,2991
2,8,6,6,184,2991
1,0,6,6,184,2991
1,9,6,6,184,2991
8,4,6,6,184,2991
7,3,6,6,184,2991
7,5,6,6,184,2991
6,2,6,6,184,2991
6,6,6,6,184,2991
5,1,6,6,184,2991
5,7,6,6,184,2991
4,0,6,6,184,2991
4,8,6,6,184,2991
3,0,6,6,184,2991
3,9,6,6,184,2991
2,1,6,6,184,2991
2,9,6,6,184,2991
0,6,6,6,185,2122
1,6,6,6,185,2122
0,5,6,6,185,2122
0,7,6,6,185,2122
2,6,6,6,185,2122
1,5,6,6,185,2122
1,7,6,6,185,2122
0,4,6,6,185,2122
0,8,6,6,185,2122
4,6,6,6,185,2122
3,5,6,6,185,2122
3,7,6,6,185,2122
2,4,6,6,185,2122
2,8,6,6,185,2122
1,3,6,6,185,2122
1,9,6,6,185,2122
6,6,6,6,185,2122
5,5,6,6,185,2122
5,7,6,6,185,2122
4,4,6,6,185,2122
4,8,6,6,185,2122
3,3,6,6,185,2122
3,9,6,6,185,2122
2,2,6,6,185,2122
2,9,6,6,185,2122
0,7,4,6,186,1650
1,7,4,6,186,1650
0,6,4,6,186,1650
0,8,4,6,186,1650
3,7,4,6,186,1650
2,6,4,6,186,1650
2,8,4,6,186,1650
1,5,4,6,186,1650
1,9,4,6,186,1650
5,7,4,6,186,1650
4,6,4,6,186,1650
4,8,4,6,186,1650
3,5,4,6,186,1650
3,9,4,6,186,1650
2,4,4,6,186,1650
2,9,4,6,186,1650
0,1,6,4,187,4434
1,1,6,4,187,4434
0,0,6,4,187,4434
0,2,6,4,187,4434
2,1,6,4,187,4434
1,0,6,4,187,4434
1,2,6,4,187,4434
0,3,6,4,187,4434
3,1,6,4,187,4434
2,0,6,4,187,4434
2,2,6,4,187,4434
1,3,6,4,187,4434
0,4,6,4,187,4434
4,1,6,4,187,4434
3,0,6,4,187,4434
3,2,6,4,187,4434
2,3,6,4,187,4434
1,4,6,4,187,4434
0,5,6,4,187,4434
5,1,6,4,187,4434
4,0,6,4,187,4434
4,2,6,4,187,4434
3,3,6,4,187,4434
2,4,6,4,187,4434
1,5,6,4,187,4434
0,6,6,4,187,4434
6,1,6,4,187,4434
5,0,6,4,187,4434
5,2,6,4,187,4434
4,3,6,4,187,4434
3,4,6,4,187,4434
2,5,6,4,187,4434
1,6,6,4,187,4434
0,7,6,4,187,4434
7,1,6,4,187,4434
6,0,6,4,187,4434
6,2,6,4,187,4434
5,3,6,4,187,4434
4,4,6,4,187,4434
3,5,6,4,187,4434
2,6,6,4,187,4434
1,7,6,4,187,4434
0,8,6,4,187,4434
8,1,6,4,187,4434
7,0,6,4,187,4434
7,2,6,4,187,4434
6,3,6,4,187,4434
5,4,6,4,187,4434
4,5,6,4,187,4434
3,6,6,4,187,4434
2,7,6,4,187,4434
1,8,6,4,187,4434
0,9,6,4,187,4434
9,1,6,4,187,4434
8,0,6,4,187,4434
8,2,6,4,187,4434
7,3,6,4,187,4434
6,4,6,4,187,4434
5,5,6,4,187,4434
4,6,6,4,187,4434
3,7,6,4,187,4434
2,8,6,4,187,4434
1,9,6,4,187,4434
9,0,6,4,187,4434
9,2,6,4,187,4434
9,3,6,4,187,4434
8,4,6,4,187,4434
7,5,6,4,187,4434
6,6,6,4,187,4434
5,7,6,4,187,4434
4,8,6,4,187,4434
3,9,6,4,187,4434
2,9,6,4,187,4434
0,3,6,6,188,3745
1,3,6,6,188,3745
0,2,6,6,188,3745
0,4,6,6,188,3745
2,3,6,6,188,3745
1,2,6,6,188,3745
1,4,6,6,188,3745
0,1,6,6,188,3745
0,5,6,6,188,3745
3,3,6,6,188,3745
2,2,6,6,188,3745
2,4,6,6,188,3745
1,1,6,6,188,3745
1,5,6,6,188,3745
0,0,6,6,188,3745
0,6,6,6,188,3745
4,3,6,6,188,3745
3,2,6,6,188,3745
3,4,6,6,188,3745
2,1,6,6,188,3745
2,5,6,6,188,3745
1,0,6,6,188,3745
1,6,6,6,188,3745
0,7,6,6,188,3745
5,3,6,6,188,3745
4,2,6,6,188,3745
4,4,6,6,188,3745
3,1,6,6,188,3745
3,5,6,6,188,3745
2,0,6,6,188,3745
2,6,6,6,188,3745
1,7,6,6,188,3745
0,8,6,6,188,3745
6,3,6,6,188,3745
5,2,6,6,188,3745
5,4,6,6,188,3745
4,1,6,6,188,3745
4,5,6,6,188,3745
3,0,6,6,188,3745
3,6,6,6,188,3745
2,7,6,6,188,3745
1,8,6,6,188,3745
0,9,6,6,188,3745
7,3,6,6,188,3745
6,2,6,6,188,3745
6,4,6,6,188,3745
5,1,6,6,188,3745
5,5,6,6,188,3745
4,0,6,6,188,3745
4,6,6,6,188,3745
3,7,6,6,188,3745
2,8,6,6,188,3745
1,9,6,6,188,3745
9,3,6,6,188,3745
8,2,6,6,188,3745
8,4,6,6,188,3745
7,1,6,6,188,3745
7,5,6,6,188,3745
6,0,6,6,188,3745
6,6,6,6,188,3745
5,0,6,6,188,3745
5,7,6,6,188,3745
4,8,6,6,188,3745
3,9,6,6,188,3745
2,9,6,6,188,3745
0,4,6,6,189,3379
1,4,6,6,189,3379
0,3,6,6,189,3379
0,5,6,6,189,3379
2,4,6,6,189,3379
1,3,6,6,189,3379
1,5,6,6,189,3379
0,2,6,6,189,3379
0,6,6,6,189,3379
3,4,6,6,189,3379
2,3,6,6,189,3379
2,5,6,6,189,3379
1,2,6,6,189,3379
1,6,6,6,189,3379
0,1,6,6,189,3379
0,7,6,6,189,3379
4,4,6,6,189,3379
3,3,6,6,189,3379
3,5,6,6,189,3379
2,2,6,6,189,3379
2,6,6,6,189,3379
1,1,6,6,189,3379
1,7,6,6,189,3379
0,0,6,6,189,3379
0,8,6,6,189,3379
5,4,6,6,189,3379
4,3,6,6,189,3379
4,5,6,6,189,3379
3,2,6,6,189,3379
3,6,6,6,189,3379
2,1,6,6,189,3379
2,7,6,6,189,3379
1,0,6,6,189,3379
1,8,6,6,189,3379
0,9,6,6,189,3379
6,4,6,6,189,3379
5,3,6,6,189,3379
5,5,6,6,189,3379
4,2,6,6,189,3379
4,6,6,6,189,3379
3,1,6,6,189,3379
3,7,6,6,189,3379
2,0,6,6,189,3379
2,8,6,6,189,3379
1,9,6,6,189,3379
8,4,6,6,189,3379
7,3,6,6,189,3379
7,5,6,6,189,3379
6,2,6,6,189,3379
6,6,6,6,189,3379
5,1,6,6,189,3379
5,7,6,6,189,3379
4,0,6,6,189,3379
4,8,6,6,189,3379
3,0,6,6,189,3379
3,9,6,6,189,3379
2,9,6,6,189,3379
0,7,4,6,190,2127
1,7,4,6,190,2127
0,6,4,6,190,2127
0,8,4,6,190,2127
2,7,4,6,190,2127
1,6,4,6,190,2127
1,8,4,6,190,2127
0,5,4,6,190,2127
0,9,4,6,190,2127
3,7,4,6,190,2127
2,6,4,6,190,2127
2,8,4,6,190,2127
1,5,4,6,190,2127
