x,y,xhat,yhat,belief_id,uncertainty,branch,commanded_action,next_x,next_y,next_xhat,next_yhat,next_belief_id,probability
7,3,6,2,91,1655,skip_move,north,7,2,6,3,116,0.01
7,3,6,2,91,1655,skip_move,north,7,4,6,3,116,0.97
6,0,6,0,92,1136,update,,6,0,6,0,0,1.0
6,0,6,0,92,1136,skip_move,north,5,0,6,1,117,0.01
6,0,6,0,92,1136,skip_move,north,7,0,6,1,117,0.01
6,0,6,0,92,1136,skip_move,north,6,0,6,1,117,0.01
6,0,6,0,92,1136,skip_move,north,6,1,6,1,117,0.97
8,0,6,0,92,1136,update,,8,0,8,0,0,1.0
8,0,6,0,92,1136,skip_move,north,7,0,6,1,117,0.01
8,0,6,0,92,1136,skip_move,north,9,0,6,1,117,0.01
8,0,6,0,92,1136,skip_move,north,8,0,6,1,117,0.01
8,0,6,0,92,1136,skip_move,north,8,1,6,1,117,0.97
7,0,6,0,92,1136,update,,7,0,7,0,0,1.0
7,0,6,0,92,1136,skip_move,north,6,0,6,1,117,0.01
7,0,6,0,92,1136,skip_move,north,8,0,6,1,117,0.01
7,0,6,0,92,1136,skip_move,north,7,0,6,1,117,0.01
7,0,6,0,92,1136,skip_move,north,7,1,6,1,117,0.97
7,1,6,0,92,1136,update,,7,1,7,1,0,1.0
7,1,6,0,92,1136,skip_move,north,6,1,6,1,117,0.01
7,1,6,0,92,1136,skip_move,north,8,1,6,1,117,0.01
7,1,6,0,92,1136,skip_move,north,7,0,6,1,117,0.01
7,1,6,0,92,1136,skip_move,north,7,2,6,1,117,0.97
9,0,6,0,92,1136,update,,9,0,9,0,0,1.0
9,0,6,0,92,1136,skip_move,north,8,0,6,1,117,0.01
9,0,6,0,92,1136,skip_move,north,9,0,6,1,117,0.02
9,0,6,0,92,1136,skip_move,north,9,1,6,1,117,0.97
9,1,6,0,92,1136,update,,9,1,9,1,0,1.0
9,1,6,0,92,1136,skip_move,north,8,1,6,1,117,0.01
9,1,6,0,92,1136,skip_move,north,9,1,6,1,117,0.01
9,1,6,0,92,1136,skip_move,north,9,0,6,1,117,0.01
9,1,6,0,92,1136,skip_move,north,9,2,6,1,117,0.97
8,1,6,0,92,1136,update,,8,1,8,1,0,1.0
8,1,6,0,92,1136,skip_move,north,7,1,6,1,117,0.01
8,1,6,0,92,1136,skip_move,north,9,1,6,1,117,0.01
8,1,6,0,92,1136,skip_move,north,8,0,6,1,117,0.01
8,1,6,0,92,1136,skip_move,north,8,2,6,1,117,0.97
8,2,6,0,92,1136,update,,8,2,8,2,0,1.0
8,2,6,0,92,1136,skip_move,north,7,2,6,1,117,0.01
8,2,6,0,92,1136,skip_move,north,9,2,6,1,117,0.01
8,2,6,0,92,1136,skip_move,north,8,1,6,1,117,0.01
8,2,6,0,92,1136,skip_move,north,8,3,6,1,117,0.97
8,0,8,0,93,586,skip_move,west,7,0,7,0,118,0.97
8,0,8,0,93,586,skip_move,west,9,0,7,0,118,0.01
8,0,8,0,93,586,skip_move,west,8,0,7,0,118,0.01
8,0,8,0,93,586,skip_move,west,8,1,7,0,118,0.01
9,0,8,0,93,586,skip_move,west,8,0,7,0,118,0.97
9,0,8,0,93,586,skip_move,west,9,0,7,0,118,0.02
9,0,8,0,93,586,skip_move,west,9,1,7,0,118,0.01
9,1,8,0,93,586,skip_move,west,8,1,7,0,118,0.97
9,1,8,0,93,586,skip_move,west,9,1,7,0,118,0.01
9,1,8,0,93,586,skip_move,west,9,0,7,0,118,0.01
9,1,8,0,93,586,skip_move,west,9,2,7,0,118,0.01
9,1,9,1,0,0,skip_move,west,8,1,8,1,119,0.97
9,1,9,1,0,0,skip_move,west,9,1,8,1,119,0.01
9,1,9,1,0,0,skip_move,west,9,0,8,1,119,0.01
9,1,9,1,0,0,skip_move,west,9,2,8,1,119,0.01
7,1,8,0,7,588,update,,7,1,7,1,0,1.0
7,1,8,0,7,588,skip_move,west,6,1,7,0,120,0.97
7,1,8,0,7,588,skip_move,west,8,1,7,0,120,0.01
7,1,8,0,7,588,skip_move,west,7,0,7,0,120,0.01
7,1,8,0,7,588,skip_move,west,7,2,7,0,120,0.01
9,1,8,0,7,588,update,,9,1,9,1,0,1.0
9,1,8,0,7,588,skip_move,west,8,1,7,0,120,0.97
9,1,8,0,7,588,skip_move,west,9,1,7,0,120,0.01
9,1,8,0,7,588,skip_move,west,9,0,7,0,120,0.01
9,1,8,0,7,588,skip_move,west,9,2,7,0,120,0.01
8,0,8,0,7,588,update,,8,0,8,0,0,1.0
8,0,8,0,7,588,skip_move,west,7,0,7,0,120,0.97
8,0,8,0,7,588,skip_move,west,9,0,7,0,120,0.01
8,0,8,0,7,588,skip_move,west,8,0,7,0,120,0.01
8,0,8,0,7,588,skip_move,west,8,1,7,0,120,0.01
8,2,8,0,7,588,update,,8,2,8,2,0,1.0
8,2,8,0,7,588,skip_move,west,7,2,7,0,120,0.97
8,2,8,0,7,588,skip_move,west,9,2,7,0,120,0.01
8,2,8,0,7,588,skip_move,west,8,1,7,0,120,0.01
8,2,8,0,7,588,skip_move,west,8,3,7,0,120,0.01
8,2,8,2,0,0,skip_move,south,7,2,8,1,7,0.01
8,2,8,2,0,0,skip_move,south,9,2,8,1,7,0.01
8,2,8,2,0,0,skip_move,south,8,1,8,1,7,0.97
8,2,8,2,0,0,skip_move,south,8,3,8,1,7,0.01
5,1,6,2,94,1138,update,,5,1,5,1,0,1.0
5,1,6,2,94,1138,skip_move,north,4,1,6,3,121,0.01
5,1,6,2,94,1138,skip_move,north,6,1,6,3,121,0.01
5,1,6,2,94,1138,skip_move,north,5,0,6,3,121,0.01
5,1,6,2,94,1138,skip_move,north,5,2,6,3,121,0.97
7,1,6,2,94,1138,update,,7,1,7,1,0,1.0
7,1,6,2,94,1138,skip_move,north,6,1,6,3,121,0.01
7,1,6,2,94,1138,skip_move,north,8,1,6,3,121,0.01
7,1,6,2,94,1138,skip_move,north,7,0,6,3,121,0.01
7,1,6,2,94,1138,skip_move,north,7,2,6,3,121,0.97
6,0,6,2,94,1138,update,,6,0,6,0,0,1.0
6,0,6,2,94,1138,skip_move,north,5,0,6,3,121,0.01
6,0,6,2,94,1138,skip_move,north,7,0,6,3,121,0.01
6,0,6,2,94,1138,skip_move,north,6,0,6,3,121,0.01
6,0,6,2,94,1138,skip_move,north,6,1,6,3,121,0.97
6,2,6,2,94,1138,update,,6,2,6,2,0,1.0
6,2,6,2,94,1138,skip_move,north,5,2,6,3,121,0.01
6,2,6,2,94,1138,skip_move,north,7,2,6,3,121,0.01
6,2,6,2,94,1138,skip_move,north,6,1,6,3,121,0.01
6,2,6,2,94,1138,skip_move,north,6,3,6,3,121,0.97
9,1,6,2,94,1138,update,,9,1,9,1,0,1.0
9,1,6,2,94,1138,skip_move,north,8,1,6,3,121,0.01
9,1,6,2,94,1138,skip_move,north,9,1,6,3,121,0.01
9,1,6,2,94,1138,skip_move,north,9,0,6,3,121,0.01
9,1,6,2,94,1138,skip_move,north,9,2,6,3,121,0.97
8,0,6,2,94,1138,update,,8,0,8,0,0,1.0
8,0,6,2,94,1138,skip_move,north,7,0,6,3,121,0.01
8,0,6,2,94,1138,skip_move,north,9,0,6,3,121,0.01
8,0,6,2,94,1138,skip_move,north,8,0,6,3,121,0.01
8,0,6,2,94,1138,skip_move,north,8,1,6,3,121,0.97
8,2,6,2,94,1138,update,,8,2,8,2,0,1.0
8,2,6,2,94,1138,skip_move,north,7,2,6,3,121,0.01
8,2,6,2,94,1138,skip_move,north,9,2,6,3,121,0.01
8,2,6,2,94,1138,skip_move,north,8,1,6,3,121,0.01
8,2,6,2,94,1138,skip_move,north,8,3,6,3,121,0.97
7,0,6,2,94,1138,update,,7,0,7,0,0,1.0
7,0,6,2,94,1138,skip_move,north,6,0,6,3,121,0.01
7,0,6,2,94,1138,skip_move,north,8,0,6,3,121,0.01
7,0,6,2,94,1138,skip_move,north,7,0,6,3,121,0.01
7,0,6,2,94,1138,skip_move,north,7,1,6,3,121,0.97
7,3,6,2,94,1138,update,,7,3,7,3,0,1.0
7,3,6,2,94,1138,skip_move,north,6,3,6,3,121,0.01
7,3,6,2,94,1138,skip_move,north,8,3,6,3,121,0.01
7,3,6,2,94,1138,skip_move,north,7,2,6,3,121,0.01
7,3,6,2,94,1138,skip_move,north,7,4,6,3,121,0.97
7,3,7,3,0,0,skip_move,north,6,3,7,4,18,0.01
7,3,7,3,0,0,skip_move,north,8,3,7,4,18,0.01
7,3,7,3,0,0,skip_move,north,7,2,7,4,18,0.01
7,3,7,3,0,0,skip_move,north,7,4,7,4,18,0.97
3,1,7,3,95,1650,update,,3,1,3,1,0,1.0
3,1,7,3,95,1650,skip_move,north,2,1,7,4,122,0.01
3,1,7,3,95,1650,skip_move,north,4,1,7,4,122,0.01
3,1,7,3,95,1650,skip_move,north,3,0,7,4,122,0.01
3,1,7,3,95,1650,skip_move,north,3,2,7,4,122,0.97
5,1,7,3,95,1650,update,,5,1,5,1,0,1.0
5,1,7,3,95,1650,skip_move,north,4,1,7,4,122,0.01
5,1,7,3,95,1650,skip_move,north,6,1,7,4,122,0.01
5,1,7,3,95,1650,skip_move,north,5,0,7,4,122,0.01
5,1,7,3,95,1650,skip_move,north,5,2,7,4,122,0.97
4,0,7,3,95,1650,update,,4,0,4,0,0,1.0
4,0,7,3,95,1650,skip_move,north,3,0,7,4,122,0.01
4,0,7,3,95,1650,skip_move,north,5,0,7,4,122,0.01
4,0,7,3,95,1650,skip_move,north,4,0,7,4,122,0.01
4,0,7,3,95,1650,skip_move,north,4,1,7,4,122,0.97
4,2,7,3,95,1650,update,,4,2,4,2,0,1.0
4,2,7,3,95,1650,skip_move,north,3,2,7,4,122,0.01
4,2,7,3,95,1650,skip_move,north,5,2,7,4,122,0.01
4,2,7,3,95,1650,skip_move,north,4,1,7,4,122,0.01
4,2,7,3,95,1650,skip_move,north,4,3,7,4,122,0.97
7,1,7,3,95,1650,update,,7,1,7,1,0,1.0
7,1,7,3,95,1650,skip_move,north,6,1,7,4,122,0.01
7,1,7,3,95,1650,skip_move,north,8,1,7,4,122,0.01
7,1,7,3,95,1650,skip_move,north,7,0,7,4,122,0.01
7,1,7,3,95,1650,skip_move,north,7,2,7,4,122,0.97
6,0,7,3,95,1650,update,,6,0,6,0,0,1.0
6,0,7,3,95,1650,skip_move,north,5,0,7,4,122,0.01
6,0,7,3,95,1650,skip_move,north,7,0,7,4,122,0.01
6,0,7,3,95,1650,skip_move,north,6,0,7,4,122,0.01
6,0,7,3,95,1650,skip_move,north,6,1,7,4,122,0.97
6,2,7,3,95,1650,update,,6,2,6,2,0,1.0
6,2,7,3,95,1650,skip_move,north,5,2,7,4,122,0.01
6,2,7,3,95,1650,skip_move,north,7,2,7,4,122,0.01
6,2,7,3,95,1650,skip_move,north,6,1,7,4,122,0.01
6,2,7,3,95,1650,skip_move,north,6,3,7,4,122,0.97
5,0,7,3,95,1650,update,,5,0,5,0,0,1.0
5,0,7,3,95,1650,skip_move,north,4,0,7,4,122,0.01
5,0,7,3,95,1650,skip_move,north,6,0,7,4,122,0.01
5,0,7,3,95,1650,skip_move,north,5,0,7,4,122,0.01
5,0,7,3,95,1650,skip_move,north,5,1,7,4,122,0.97
5,3,7,3,95,1650,update,,5,3,5,3,0,1.0
5,3,7,3,95,1650,skip_move,north,4,3,7,4,122,0.01
5,3,7,3,95,1650,skip_move,north,6,3,7,4,122,0.01
5,3,7,3,95,1650,skip_move,north,5,2,7,4,122,0.01
5,3,7,3,95,1650,skip_move,north,5,4,7,4,122,0.97
9,1,7,3,95,1650,update,,9,1,9,1,0,1.0
9,1,7,3,95,1650,skip_move,north,8,1,7,4,122,0.01
9,1,7,3,95,1650,skip_move,north,9,1,7,4,122,0.01
9,1,7,3,95,1650,skip_move,north,9,0,7,4,122,0.01
9,1,7,3,95,1650,skip_move,north,9,2,7,4,122,0.97
8,0,7,3,95,1650,update,,8,0,8,0,0,1.0
8,0,7,3,95,1650,skip_move,north,7,0,7,4,122,0.01
8,0,7,3,95,1650,skip_move,north,9,0,7,4,122,0.01
8,0,7,3,95,1650,skip_move,north,8,0,7,4,122,0.01
8,0,7,3,95,1650,skip_move,north,8,1,7,4,122,0.97
8,2,7,3,95,1650,update,,8,2,8,2,0,1.0
8,2,7,3,95,1650,skip_move,north,7,2,7,4,122,0.01
8,2,7,3,95,1650,skip_move,north,9,2,7,4,122,0.01
8,2,7,3,95,1650,skip_move,north,8,1,7,4,122,0.01
8,2,7,3,95,1650,skip_move,north,8,3,7,4,122,0.97
7,0,7,3,95,1650,update,,7,0,7,0,0,1.0
7,0,7,3,95,1650,skip_move,north,6,0,7,4,122,0.01
7,0,7,3,95,1650,skip_move,north,8,0,7,4,122,0.01
7,0,7,3,95,1650,skip_move,north,7,0,7,4,122,0.01
7,0,7,3,95,1650,skip_move,north,7,1,7,4,122,0.97
7,3,7,3,95,1650,update,,7,3,7,3,0,1.0
7,3,7,3,95,1650,skip_move,north,6,3,7,4,122,0.01
7,3,7,3,95,1650,skip_move,north,8,3,7,4,122,0.01
7,3,7,3,95,1650,skip_move,north,7,2,7,4,122,0.01
7,3,7,3,95,1650,skip_move,north,7,4,7,4,122,0.97
6,1,7,3,95,1650,update,,6,1,6,1,0,1.0
6,1,7,3,95,1650,skip_move,north,5,1,7,4,122,0.01
6,1,7,3,95,1650,skip_move,north,7,1,7,4,122,0.01
6,1,7,3,95,1650,skip_move,north,6,0,7,4,122,0.01
6,1,7,3,95,1650,skip_move,north,6,2,7,4,122,0.97
6,4,7,3,95,1650,update,,6,4,6,4,0,1.0
6,4,7,3,95,1650,skip_move,north,5,4,7,4,122,0.01
6,4,7,3,95,1650,skip_move,north,7,4,7,4,122,0.01
6,4,7,3,95,1650,skip_move,north,6,3,7,4,122,0.01
6,4,7,3,95,1650,skip_move,north,6,5,7,4,122,0.97
4,2,7,3,96,1138,update,,4,2,4,2,0,1.0
4,2,7,3,96,1138,skip_move,north,3,2,7,4,123,0.01
4,2,7,3,96,1138,skip_move,north,5,2,7,4,123,0.01
4,2,7,3,96,1138,skip_move,north,4,1,7,4,123,0.01
4,2,7,3,96,1138,skip_move,north,4,3,7,4,123,0.97
6,2,7,3,96,1138,update,,6,2,6,2,0,1.0
6,2,7,3,96,1138,skip_move,north,5,2,7,4,123,0.01
6,2,7,3,96,1138,skip_move,north,7,2,7,4,123,0.01
6,2,7,3,96,1138,skip_move,north,6,1,7,4,123,0.01
6,2,7,3,96,1138,skip_move,north,6,3,7,4,123,0.97
5,1,7,3,96,1138,update,,5,1,5,1,0,1.0
5,1,7,3,96,1138,skip_move,north,4,1,7,4,123,0.01
5,1,7,3,96,1138,skip_move,north,6,1,7,4,123,0.01
5,1,7,3,96,1138,skip_move,north,5,0,7,4,123,0.01
5,1,7,3,96,1138,skip_move,north,5,2,7,4,123,0.97
5,3,7,3,96,1138,update,,5,3,5,3,0,1.0
5,3,7,3,96,1138,skip_move,north,4,3,7,4,123,0.01
5,3,7,3,96,1138,skip_move,north,6,3,7,4,123,0.01
5,3,7,3,96,1138,skip_move,north,5,2,7,4,123,0.01
5,3,7,3,96,1138,skip_move,north,5,4,7,4,123,0.97
8,2,7,3,96,1138,update,,8,2,8,2,0,1.0
8,2,7,3,96,1138,skip_move,north,7,2,7,4,123,0.01
8,2,7,3,96,1138,skip_move,north,9,2,7,4,123,0.01
8,2,7,3,96,1138,skip_move,north,8,1,7,4,123,0.01
8,2,7,3,96,1138,skip_move,north,8,3,7,4,123,0.97
7,1,7,3,96,1138,update,,7,1,7,1,0,1.0
7,1,7,3,96,1138,skip_move,north,6,1,7,4,123,0.01
7,1,7,3,96,1138,skip_move,north,8,1,7,4,123,0.01
7,1,7,3,96,1138,skip_move,north,7,0,7,4,123,0.01
7,1,7,3,96,1138,skip_move,north,7,2,7,4,123,0.97
7,3,7,3,96,1138,update,,7,3,7,3,0,1.0
7,3,7,3,96,1138,skip_move,north,6,3,7,4,123,0.01
7,3,7,3,96,1138,skip_move,north,8,3,7,4,123,0.01
7,3,7,3,96,1138,skip_move,north,7,2,7,4,123,0.01
7,3,7,3,96,1138,skip_move,north,7,4,7,4,123,0.97
6,0,7,3,96,1138,update,,6,0,6,0,0,1.0
6,0,7,3,96,1138,skip_move,north,5,0,7,4,123,0.01
6,0,7,3,96,1138,skip_move,north,7,0,7,4,123,0.01
6,0,7,3,96,1138,skip_move,north,6,0,7,4,123,0.01
6,0,7,3,96,1138,skip_move,north,6,1,7,4,123,0.97
6,4,7,3,96,1138,update,,6,4,6,4,0,1.0
6,4,7,3,96,1138,skip_move,north,5,4,7,4,123,0.01
6,4,7,3,96,1138,skip_move,north,7,4,7,4,123,0.01
6,4,7,3,96,1138,skip_move,north,6,3,7,4,123,0.01
6,4,7,3,96,1138,skip_move,north,6,5,7,4,123,0.97
5,3,7,3,40,588,update,,5,3,5,3,0,1.0
5,3,7,3,40,588,skip_move,north,4,3,7,4,96,0.01
5,3,7,3,40,588,skip_move,north,6,3,7,4,96,0.01
5,3,7,3,40,588,skip_move,north,5,2,7,4,96,0.01
5,3,7,3,40,588,skip_move,north,5,4,7,4,96,0.97
7,3,7,3,40,588,update,,7,3,7,3,0,1.0
7,3,7,3,40,588,skip_move,north,6,3,7,4,96,0.01
7,3,7,3,40,588,skip_move,north,8,3,7,4,96,0.01
7,3,7,3,40,588,skip_move,north,7,2,7,4,96,0.01
7,3,7,3,40,588,skip_move,north,7,4,7,4,96,0.97
6,2,7,3,40,588,update,,6,2,6,2,0,1.0
6,2,7,3,40,588,skip_move,north,5,2,7,4,96,0.01
6,2,7,3,40,588,skip_move,north,7,2,7,4,96,0.01
6,2,7,3,40,588,skip_move,north,6,1,7,4,96,0.01
6,2,7,3,40,588,skip_move,north,6,3,7,4,96,0.97
6,4,7,3,40,588,update,,6,4,6,4,0,1.0
6,4,7,3,40,588,skip_move,north,5,4,7,4,96,0.01
6,4,7,3,40,588,skip_move,north,7,4,7,4,96,0.01
6,4,7,3,40,588,skip_move,north,6,3,7,4,96,0.01
6,4,7,3,40,588,skip_move,north,6,5,7,4,96,0.97
1,1,7,3,97,2128,update,,1,1,1,1,0,1.0
1,1,7,3,97,2128,skip_move,north,0,1,7,4,124,0.01
1,1,7,3,97,2128,skip_move,north,2,1,7,4,124,0.01
1,1,7,3,97,2128,skip_move,north,1,0,7,4,124,0.01
1,1,7,3,97,2128,skip_move,north,1,2,7,4,124,0.97
3,1,7,3,97,2128,update,,3,1,3,1,0,1.0
3,1,7,3,97,2128,skip_move,north,2,1,7,4,124,0.01
3,1,7,3,97,2128,skip_move,north,4,1,7,4,124,0.01
3,1,7,3,97,2128,skip_move,north,3,0,7,4,124,0.01
3,1,7,3,97,2128,skip_move,north,3,2,7,4,124,0.97
2,0,7,3,97,2128,update,,2,0,2,0,0,1.0
2,0,7,3,97,2128,skip_move,north,1,0,7,4,124,0.01
2,0,7,3,97,2128,skip_move,north,3,0,7,4,124,0.01
2,0,7,3,97,2128,skip_move,north,2,0,7,4,124,0.01
2,0,7,3,97,2128,skip_move,north,2,1,7,4,124,0.97
2,2,7,3,97,2128,update,,2,2,2,2,0,1.0
2,2,7,3,97,2128,skip_move,north,1,2,7,4,124,0.01
2,2,7,3,97,2128,skip_move,north,3,2,7,4,124,0.01
2,2,7,3,97,2128,skip_move,north,2,1,7,4,124,0.01
2,2,7,3,97,2128,skip_move,north,2,3,7,4,124,0.97
5,1,7,3,97,2128,update,,5,1,5,1,0,1.0
5,1,7,3,97,2128,skip_move,north,4,1,7,4,124,0.01
5,1,7,3,97,2128,skip_move,north,6,1,7,4,124,0.01
5,1,7,3,97,2128,skip_move,north,5,0,7,4,124,0.01
5,1,7,3,97,2128,skip_move,north,5,2,7,4,124,0.97
4,0,7,3,97,2128,update,,4,0,4,0,0,1.0
4,0,7,3,97,2128,skip_move,north,3,0,7,4,124,0.01
4,0,7,3,97,2128,skip_move,north,5,0,7,4,124,0.01
4,0,7,3,97,2128,skip_move,north,4,0,7,4,124,0.01
4,0,7,3,97,2128,skip_move,north,4,1,7,4,124,0.97
4,2,7,3,97,2128,update,,4,2,4,2,0,1.0
4,2,7,3,97,2128,skip_move,north,3,2,7,4,124,0.01
4,2,7,3,97,2128,skip_move,north,5,2,7,4,124,0.01
4,2,7,3,97,2128,skip_move,north,4,1,7,4,124,0.01
4,2,7,3,97,2128,skip_move,north,4,3,7,4,124,0.97
3,0,7,3,97,2128,update,,3,0,3,0,0,1.0
3,0,7,3,97,2128,skip_move,north,2,0,7,4,124,0.01
3,0,7,3,97,2128,skip_move,north,4,0,7,4,124,0.01
3,0,7,3,97,2128,skip_move,north,3,0,7,4,124,0.01
3,0,7,3,97,2128,skip_move,north,3,1,7,4,124,0.97
3,3,7,3,97,2128,update,,3,3,3,3,0,1.0
3,3,7,3,97,2128,skip_move,north,2,3,7,4,124,0.01
3,3,7,3,97,2128,skip_move,north,4,3,7,4,124,0.01
3,3,7,3,97,2128,skip_move,north,3,2,7,4,124,0.01
3,3,7,3,97,2128,skip_move,north,3,4,7,4,124,0.97
7,1,7,3,97,2128,update,,7,1,7,1,0,1.0
7,1,7,3,97,2128,skip_move,north,6,1,7,4,124,0.01
7,1,7,3,97,2128,skip_move,north,8,1,7,4,124,0.01
7,1,7,3,97,2128,skip_move,north,7,0,7,4,124,0.01
7,1,7,3,97,2128,skip_move,north,7,2,7,4,124,0.97
6,0,7,3,97,2128,update,,6,0,6,0,0,1.0
6,0,7,3,97,2128,skip_move,north,5,0,7,4,124,0.01
6,0,7,3,97,2128,skip_move,north,7,0,7,4,124,0.01
6,0,7,3,97,2128,skip_move,north,6,0,7,4,124,0.01
6,0,7,3,97,2128,skip_move,north,6,1,7,4,124,0.97
6,2,7,3,97,2128,update,,6,2,6,2,0,1.0
6,2,7,3,97,2128,skip_move,north,5,2,7,4,124,0.01
6,2,7,3,97,2128,skip_move,north,7,2,7,4,124,0.01
6,2,7,3,97,2128,skip_move,north,6,1,7,4,124,0.01
6,2,7,3,97,2128,skip_move,north,6,3,7,4,124,0.97
5,0,7,3,97,2128,update,,5,0,5,0,0,1.0
5,0,7,3,97,2128,skip_move,north,4,0,7,4,124,0.01
5,0,7,3,97,2128,skip_move,north,6,0,7,4,124,0.01
5,0,7,3,97,2128,skip_move,north,5,0,7,4,124,0.01
5,0,7,3,97,2128,skip_move,north,5,1,7,4,124,0.97
5,3,7,3,97,2128,update,,5,3,5,3,0,1.0
5,3,7,3,97,2128,skip_move,north,4,3,7,4,124,0.01
5,3,7,3,97,2128,skip_move,north,6,3,7,4,124,0.01
5,3,7,3,97,2128,skip_move,north,5,2,7,4,124,0.01
5,3,7,3,97,2128,skip_move,north,5,4,7,4,124,0.97
4,1,7,3,97,2128,update,,4,1,4,1,0,1.0
4,1,7,3,97,2128,skip_move,north,3,1,7,4,124,0.01
4,1,7,3,97,2128,skip_move,north,5,1,7,4,124,0.01
4,1,7,3,97,2128,skip_move,north,4,0,7,4,124,0.01
4,1,7,3,97,2128,skip_move,north,4,2,7,4,124,0.97
4,4,7,3,97,2128,update,,4,4,4,4,0,1.0
4,4,7,3,97,2128,skip_move,north,3,4,7,4,124,0.01
4,4,7,3,97,2128,skip_move,north,5,4,7,4,124,0.01
4,4,7,3,97,2128,skip_move,north,4,3,7,4,124,0.01
4,4,7,3,97,2128,skip_move,north,4,5,7,4,124,0.97
9,1,7,3,97,2128,update,,9,1,9,1,0,1.0
9,1,7,3,97,2128,skip_move,north,8,1,7,4,124,0.01
9,1,7,3,97,2128,skip_move,north,9,1,7,4,124,0.01
9,1,7,3,97,2128,skip_move,north,9,0,7,4,124,0.01
9,1,7,3,97,2128,skip_move,north,9,2,7,4,124,0.97
8,0,7,3,97,2128,update,,8,0,8,0,0,1.0
8,0,7,3,97,2128,skip_move,north,7,0,7,4,124,0.01
8,0,7,3,97,2128,skip_move,north,9,0,7,4,124,0.01
8,0,7,3,97,2128,skip_move,north,8,0,7,4,124,0.01
8,0,7,3,97,2128,skip_move,north,8,1,7,4,124,0.97
8,2,7,3,97,2128,update,,8,2,8,2,0,1.0
8,2,7,3,97,2128,skip_move,north,7,2,7,4,124,0.01
8,2,7,3,97,2128,skip_move,north,9,2,7,4,124,0.01
8,2,7,3,97,2128,skip_move,north,8,1,7,4,124,0.01
8,2,7,3,97,2128,skip_move,north,8,3,7,4,124,0.97
7,0,7,3,97,2128,update,,7,0,7,0,0,1.0
7,0,7,3,97,2128,skip_move,north,6,0,7,4,124,0.01
7,0,7,3,97,2128,skip_move,north,8,0,7,4,124,0.01
7,0,7,3,97,2128,skip_move,north,7,0,7,4,124,0.01
7,0,7,3,97,2128,skip_move,north,7,1,7,4,124,0.97
7,3,7,3,97,2128,update,,7,3,7,3,0,1.0
7,3,7,3,97,2128,skip_move,north,6,3,7,4,124,0.01
7,3,7,3,97,2128,skip_move,north,8,3,7,4,124,0.01
7,3,7,3,97,2128,skip_move,north,7,2,7,4,124,0.01
7,3,7,3,97,2128,skip_move,north,7,4,7,4,124,0.97
6,1,7,3,97,2128,update,,6,1,6,1,0,1.0
6,1,7,3,97,2128,skip_move,north,5,1,7,4,124,0.01
6,1,7,3,97,2128,skip_move,north,7,1,7,4,124,0.01
6,1,7,3,97,2128,skip_move,north,6,0,7,4,124,0.01
6,1,7,3,97,2128,skip_move,north,6,2,7,4,124,0.97
6,4,7,3,97,2128,update,,6,4,6,4,0,1.0
6,4,7,3,97,2128,skip_move,north,5,4,7,4,124,0.01
6,4,7,3,97,2128,skip_move,north,7,4,7,4,124,0.01
6,4,7,3,97,2128,skip_move,north,6,3,7,4,124,0.01
6,4,7,3,97,2128,skip_move,north,6,5,7,4,124,0.97
5,2,7,3,97,2128,update,,5,2,5,2,0,1.0
5,2,7,3,97,2128,skip_move,north,4,2,7,4,124,0.01
5,2,7,3,97,2128,skip_move,north,6,2,7,4,124,0.01
5,2,7,3,97,2128,skip_move,north,5,1,7,4,124,0.01
5,2,7,3,97,2128,skip_move,north,5,3,7,4,124,0.97
5,5,7,3,97,2128,update,,5,5,5,5,0,1.0
5,5,7,3,97,2128,skip_move,north,4,5,7,4,124,0.01
5,5,7,3,97,2128,skip_move,north,6,5,7,4,124,0.01
5,5,7,3,97,2128,skip_move,north,5,4,7,4,124,0.01
5,5,7,3,97,2128,skip_move,north,5,6,7,4,124,0.97
4,4,5,5,18,588,update,,4,4,4,4,0,1.0
4,4,5,5,18,588,skip_move,north,3,4,5,6,125,0.01
4,4,5,5,18,588,skip_move,north,5,4,5,6,125,0.01
4,4,5,5,18,588,skip_move,north,4,3,5,6,125,0.01
4,4,5,5,18,588,skip_move,north,4,5,5,6,125,0.97
6,4,5,5,18,588,update,,6,4,6,4,0,1.0
6,4,5,5,18,588,skip_move,north,5,4,5,6,125,0.01
6,4,5,5,18,588,skip_move,north,7,4,5,6,125,0.01
6,4,5,5,18,588,skip_move,north,6,3,5,6,125,0.01
6,4,5,5,18,588,skip_move,north,6,5,5,6,125,0.97
5,3,5,5,18,588,update,,5,3,5,3,0,1.0
5,3,5,5,18,588,skip_move,north,4,3,5,6,125,0.01
5,3,5,5,18,588,skip_move,north,6,3,5,6,125,0.01
5,3,5,5,18,588,skip_move,north,5,2,5,6,125,0.01
5,3,5,5,18,588,skip_move,north,5,4,5,6,125,0.97
5,5,5,5,18,588,update,,5,5,5,5,0,1.0
5,5,5,5,18,588,skip_move,north,4,5,5,6,125,0.01
5,5,5,5,18,588,skip_move,north,6,5,5,6,125,0.01
5,5,5,5,18,588,skip_move,north,5,4,5,6,125,0.01
5,5,5,5,18,588,skip_move,north,5,6,5,6,125,0.97
5,5,5,5,0,0,skip_move,north,4,5,5,6,18,0.01
5,5,5,5,0,0,skip_move,north,6,5,5,6,18,0.01
