x,y,xhat,yhat,belief_id,uncertainty
1,6,5,6,99,1650
4,5,5,6,99,1650
3,4,5,6,99,1650
3,6,5,6,99,1650
2,3,5,6,99,1650
2,7,5,6,99,1650
6,5,5,6,99,1650
5,4,5,6,99,1650
5,6,5,6,99,1650
4,3,5,6,99,1650
4,7,5,6,99,1650
3,2,5,6,99,1650
3,8,5,6,99,1650
1,6,5,6,73,1136
3,6,5,6,73,1136
2,5,5,6,73,1136
2,7,5,6,73,1136
5,6,5,6,73,1136
4,5,5,6,73,1136
4,7,5,6,73,1136
3,4,5,6,73,1136
3,8,5,6,73,1136
2,7,3,6,6,588
4,7,3,6,6,588
3,6,3,6,6,588
3,8,3,6,6,588
0,1,8,1,131,3750
1,1,8,1,131,3750
0,0,8,1,131,3750
0,2,8,1,131,3750
2,1,8,1,131,3750
1,0,8,1,131,3750
1,2,8,1,131,3750
0,3,8,1,131,3750
3,1,8,1,131,3750
2,0,8,1,131,3750
2,2,8,1,131,3750
1,3,8,1,131,3750
0,4,8,1,131,3750
4,1,8,1,131,3750
3,0,8,1,131,3750
3,2,8,1,131,3750
2,3,8,1,131,3750
1,4,8,1,131,3750
0,5,8,1,131,3750
5,1,8,1,131,3750
4,0,8,1,131,3750
4,2,8,1,131,3750
3,3,8,1,131,3750
2,4,8,1,131,3750
1,5,8,1,131,3750
0,6,8,1,131,3750
6,1,8,1,131,3750
5,0,8,1,131,3750
5,2,8,1,131,3750
4,3,8,1,131,3750
3,4,8,1,131,3750
2,5,8,1,131,3750
1,6,8,1,131,3750
0,7,8,1,131,3750
8,1,8,1,131,3750
7,0,8,1,131,3750
7,2,8,1,131,3750
6,0,8,1,131,3750
6,3,8,1,131,3750
5,4,8,1,131,3750
4,5,8,1,131,3750
3,6,8,1,131,3750
2,7,8,1,131,3750
1,8,8,1,131,3750
9,1,8,1,131,3750
9,0,8,1,131,3750
9,2,8,1,131,3750
8,0,8,1,131,3750
8,3,8,1,131,3750
7,1,8,1,131,3750
7,4,8,1,131,3750
6,2,8,1,131,3750
6,5,8,1,131,3750
5,3,8,1,131,3750
5,6,8,1,131,3750
4,4,8,1,131,3750
4,7,8,1,131,3750
3,5,8,1,131,3750
3,8,8,1,131,3750
2,6,8,1,131,3750
2,9,8,1,131,3750
0,3,3,0,132,2992
1,3,3,0,132,2992
0,2,3,0,132,2992
0,4,3,0,132,2992
2,3,3,0,132,2992
1,2,3,0,132,2992
1,4,3,0,132,2992
0,1,3,0,132,2992
0,5,3,0,132,2992
3,3,3,0,132,2992
2,2,3,0,132,2992
2,4,3,0,132,2992
1,1,3,0,132,2992
1,5,3,0,132,2992
0,0,3,0,132,2992
0,6,3,0,132,2992
4,3,3,0,132,2992
3,2,3,0,132,2992
3,4,3,0,132,2992
2,1,3,0,132,2992
2,5,3,0,132,2992
1,0,3,0,132,2992
1,6,3,0,132,2992
0,7,3,0,132,2992
6,3,3,0,132,2992
5,2,3,0,132,2992
5,4,3,0,132,2992
4,1,3,0,132,2992
4,5,3,0,132,2992
3,0,3,0,132,2992
3,6,3,0,132,2992
2,0,3,0,132,2992
2,7,3,0,132,2992
1,8,3,0,132,2992
8,3,3,0,132,2992
7,2,3,0,132,2992
7,4,3,0,132,2992
6,1,3,0,132,2992
6,5,3,0,132,2992
5,0,3,0,132,2992
5,6,3,0,132,2992
4,0,3,0,132,2992
4,7,3,0,132,2992
3,1,3,0,132,2992
3,8,3,0,132,2992
2,9,3,0,132,2992
0,5,5,6,133,2127
1,5,5,6,133,2127
0,4,5,6,133,2127
0,6,5,6,133,2127
2,5,5,6,133,2127
1,4,5,6,133,2127
1,6,5,6,133,2127
0,3,5,6,133,2127
0,7,5,6,133,2127
4,5,5,6,133,2127
3,4,5,6,133,2127
3,6,5,6,133,2127
2,3,5,6,133,2127
2,7,5,6,133,2127
1,2,5,6,133,2127
1,8,5,6,133,2127
6,5,5,6,133,2127
5,4,5,6,133,2127
5,6,5,6,133,2127
4,3,5,6,133,2127
4,7,5,6,133,2127
3,2,5,6,133,2127
3,8,5,6,133,2127
2,1,5,6,133,2127
2,9,5,6,133,2127
0,6,5,6,134,1646
1,6,5,6,134,1646
0,5,5,6,134,1646
0,7,5,6,134,1646
3,6,5,6,134,1646
2,5,5,6,134,1646
2,7,5,6,134,1646
1,4,5,6,134,1646
1,8,5,6,134,1646
5,6,5,6,134,1646
4,5,5,6,134,1646
4,7,5,6,134,1646
3,4,5,6,134,1646
3,8,5,6,134,1646
2,3,5,6,134,1646
2,9,5,6,134,1646
0,7,3,6,135,1138
2,7,3,6,135,1138
1,6,3,6,135,1138
1,8,3,6,135,1138
4,7,3,6,135,1138
3,6,3,6,135,1138
3,8,3,6,135,1138
2,5,3,6,135,1138
2,9,3,6,135,1138
1,8,2,7,6,588
3,8,2,7,6,588
2,7,2,7,6,588
2,9,2,7,6,588
0,1,8,1,136,4089
1,1,8,1,136,4089
0,0,8,1,136,4089
0,2,8,1,136,4089
2,1,8,1,136,4089
1,0,8,1,136,4089
1,2,8,1,136,4089
0,3,8,1,136,4089
3,1,8,1,136,4089
2,0,8,1,136,4089
2,2,8,1,136,4089
1,3,8,1,136,4089
0,4,8,1,136,4089
4,1,8,1,136,4089
3,0,8,1,136,4089
3,2,8,1,136,4089
2,3,8,1,136,4089
1,4,8,1,136,4089
0,5,8,1,136,4089
5,1,8,1,136,4089
4,0,8,1,136,4089
4,2,8,1,136,4089
3,3,8,1,136,4089
2,4,8,1,136,4089
1,5,8,1,136,4089
0,6,8,1,136,4089
6,1,8,1,136,4089
5,0,8,1,136,4089
5,2,8,1,136,4089
4,3,8,1,136,4089
3,4,8,1,136,4089
2,5,8,1,136,4089
1,6,8,1,136,4089
0,7,8,1,136,4089
7,1,8,1,136,4089
6,0,8,1,136,4089
6,2,8,1,136,4089
5,3,8,1,136,4089
4,4,8,1,136,4089
3,5,8,1,136,4089
2,6,8,1,136,4089
1,7,8,1,136,4089
0,8,8,1,136,4089
8,1,8,1,136,4089
7,0,8,1,136,4089
7,2,8,1,136,4089
6,3,8,1,136,4089
5,4,8,1,136,4089
4,5,8,1,136,4089
3,6,8,1,136,4089
2,7,8,1,136,4089
1,8,8,1,136,4089
0,9,8,1,136,4089
9,1,8,1,136,4089
9,0,8,1,136,4089
9,2,8,1,136,4089
8,0,8,1,136,4089
8,3,8,1,136,4089
7,4,8,1,136,4089
6,5,8,1,136,4089
5,6,8,1,136,4089
4,7,8,1,136,4089
3,8,8,1,136,4089
2,9,8,1,136,4089
1,9,8,1,136,4089
0,2,7,0,137,3741
1,2,7,0,137,3741
0,1,7,0,137,3741
0,3,7,0,137,3741
2,2,7,0,137,3741
1,1,7,0,137,3741
1,3,7,0,137,3741
0,0,7,0,137,3741
0,4,7,0,137,3741
3,2,7,0,137,3741
2,1,7,0,137,3741
2,3,7,0,137,3741
1,0,7,0,137,3741
1,4,7,0,137,3741
0,5,7,0,137,3741
4,2,7,0,137,3741
3,1,7,0,137,3741
3,3,7,0,137,3741
2,0,7,0,137,3741
2,4,7,0,137,3741
1,5,7,0,137,3741
0,6,7,0,137,3741
5,2,7,0,137,3741
4,1,7,0,137,3741
4,3,7,0,137,3741
3,0,7,0,137,3741
3,4,7,0,137,3741
2,5,7,0,137,3741
1,6,7,0,137,3741
0,7,7,0,137,3741
6,2,7,0,137,3741
5,1,7,0,137,3741
5,3,7,0,137,3741
4,0,7,0,137,3741
4,4,7,0,137,3741
3,5,7,0,137,3741
2,6,7,0,137,3741
1,7,7,0,137,3741
0,8,7,0,137,3741
7,2,7,0,137,3741
6,1,7,0,137,3741
6,3,7,0,137,3741
5,0,7,0,137,3741
5,4,7,0,137,3741
4,5,7,0,137,3741
3,6,7,0,137,3741
2,7,7,0,137,3741
1,8,7,0,137,3741
0,9,7,0,137,3741
9,2,7,0,137,3741
8,1,7,0,137,3741
8,3,7,0,137,3741
7,0,7,0,137,3741
7,4,7,0,137,3741
6,0,7,0,137,3741
6,5,7,0,137,3741
5,6,7,0,137,3741
4,7,7,0,137,3741
3,8,7,0,137,3741
2,9,7,0,137,3741
1,9,7,0,137,3741
0,3,5,0,138,3381
1,3,5,0,138,3381
0,2,5,0,138,3381
0,4,5,0,138,3381
2,3,5,0,138,3381
1,2,5,0,138,3381
1,4,5,0,138,3381
0,1,5,0,138,3381
0,5,5,0,138,3381
3,3,5,0,138,3381
2,2,5,0,138,3381
2,4,5,0,138,3381
1,1,5,0,138,3381
1,5,5,0,138,3381
0,0,5,0,138,3381
0,6,5,0,138,3381
4,3,5,0,138,3381
3,2,5,0,138,3381
3,4,5,0,138,3381
2,1,5,0,138,3381
2,5,5,0,138,3381
1,0,5,0,138,3381
1,6,5,0,138,3381
0,7,5,0,138,3381
5,3,5,0,138,3381
4,2,5,0,138,3381
4,4,5,0,138,3381
3,1,5,0,138,3381
3,5,5,0,138,3381
2,0,5,0,138,3381
2,6,5,0,138,3381
1,7,5,0,138,3381
0,8,5,0,138,3381
6,3,5,0,138,3381
5,2,5,0,138,3381
5,4,5,0,138,3381
4,1,5,0,138,3381
4,5,5,0,138,3381
3,0,5,0,138,3381
3,6,5,0,138,3381
2,7,5,0,138,3381
1,8,5,0,138,3381
0,9,5,0,138,3381
8,3,5,0,138,3381
7,2,5,0,138,3381
7,4,5,0,138,3381
6,1,5,0,138,3381
6,5,5,0,138,3381
5,0,5,0,138,3381
5,6,5,0,138,3381
4,0,5,0,138,3381
4,7,5,0,138,3381
3,8,5,0,138,3381
2,9,5,0,138,3381
1,9,5,0,138,3381
0,4,3,0,139,2991
1,4,3,0,139,2991
0,3,3,0,139,2991
0,5,3,0,139,2991
2,4,3,0,139,2991
1,3,3,0,139,2991
1,5,3,0,139,2991
0,2,3,0,139,2991
0,6,3,0,139,2991
3,4,3,0,139,2991
2,3,3,0,139,2991
2,5,3,0,139,2991
1,2,3,0,139,2991
1,6,3,0,139,2991
0,1,3,0,139,2991
0,7,3,0,139,2991
4,4,3,0,139,2991
3,3,3,0,139,2991
3,5,3,0,139,2991
2,2,3,0,139,2991
2,6,3,0,139,2991
1,1,3,0,139,2991
1,7,3,0,139,2991
0,0,3,0,139,2991
0,8,3,0,139,2991
5,4,3,0,139,2991
4,3,3,0,139,2991
4,5,3,0,139,2991
3,2,3,0,139,2991
3,6,3,0,139,2991
2,1,3,0,139,2991
2,7,3,0,139,2991
1,0,3,0,139,2991
1,8,3,0,139,2991
0,9,3,0,139,2991
7,4,3,0,139,2991
6,3,3,0,139,2991
6,5,3,0,139,2991
5,2,3,0,139,2991
5,6,3,0,139,2991
4,1,3,0,139,2991
4,7,3,0,139,2991
3,0,3,0,139,2991
3,8,3,0,139,2991
2,0,3,0,139,2991
2,9,3,0,139,2991
1,9,3,0,139,2991
0,5,5,6,140,2571
1,5,5,6,140,2571
0,4,5,6,140,2571
0,6,5,6,140,2571
2,5,5,6,140,2571
1,4,5,6,140,2571
1,6,5,6,140,2571
0,3,5,6,140,2571
0,7,5,6,140,2571
3,5,5,6,140,2571
2,4,5,6,140,2571
2,6,5,6,140,2571
1,3,5,6,140,2571
1,7,5,6,140,2571
0,2,5,6,140,2571
0,8,5,6,140,2571
4,5,5,6,140,2571
3,4,5,6,140,2571
3,6,5,6,140,2571
2,3,5,6,140,2571
2,7,5,6,140,2571
1,2,5,6,140,2571
1,8,5,6,140,2571
0,1,5,6,140,2571
0,9,5,6,140,2571
6,5,5,6,140,2571
5,4,5,6,140,2571
5,6,5,6,140,2571
4,3,5,6,140,2571
4,7,5,6,140,2571
3,2,5,6,140,2571
3,8,5,6,140,2571
2,1,5,6,140,2571
2,9,5,6,140,2571
1,0,5,6,140,2571
1,9,5,6,140,2571
0,6,5,6,141,2122
1,6,5,6,141,2122
0,5,5,6,141,2122
0,7,5,6,141,2122
2,6,5,6,141,2122
1,5,5,6,141,2122
1,7,5,6,141,2122
0,4,5,6,141,2122
0,8,5,6,141,2122
3,6,5,6,141,2122
2,5,5,6,141,2122
2,7,5,6,141,2122
1,4,5,6,141,2122
1,8,5,6,141,2122
0,3,5,6,141,2122
0,9,5,6,141,2122
5,6,5,6,141,2122
4,5,5,6,141,2122
4,7,5,6,141,2122
3,4,5,6,141,2122
3,8,5,6,141,2122
2,3,5,6,141,2122
2,9,5,6,141,2122
1,2,5,6,141,2122
1,9,5,6,141,2122
0,2,7,0,142,4078
1,2,7,0,142,4078
0,1,7,0,142,4078
0,3,7,0,142,4078
2,2,7,0,142,4078
1,1,7,0,142,4078
1,3,7,0,142,4078
0,0,7,0,142,4078
0,4,7,0,142,4078
3,2,7,0,142,4078
2,1,7,0,142,4078
2,3,7,0,142,4078
1,0,7,0,142,4078
1,4,7,0,142,4078
0,5,7,0,142,4078
4,2,7,0,142,4078
3,1,7,0,142,4078
3,3,7,0,142,4078
2,0,7,0,142,4078
2,4,7,0,142,4078
1,5,7,0,142,4078
0,6,7,0,142,4078
5,2,7,0,142,4078
4,1,7,0,142,4078
4,3,7,0,142,4078
3,0,7,0,142,4078
3,4,7,0,142,4078
2,5,7,0,142,4078
1,6,7,0,142,4078
0,7,7,0,142,4078
6,2,7,0,142,4078
5,1,7,0,142,4078
5,3,7,0,142,4078
4,0,7,0,142,4078
4,4,7,0,142,4078
3,5,7,0,142,4078
2,6,7,0,142,4078
1,7,7,0,142,4078
0,8,7,0,142,4078
7,2,7,0,142,4078
6,1,7,0,142,4078
6,3,7,0,142,4078
5,0,7,0,142,4078
5,4,7,0,142,4078
4,5,7,0,142,4078
3,6,7,0,142,4078
2,7,7,0,142,4078
1,8,7,0,142,4078
0,9,7,0,142,4078
8,2,7,0,142,4078
7,1,7,0,142,4078
7,3,7,0,142,4078
6,0,7,0,142,4078
6,4,7,0,142,4078
5,5,7,0,142,4078
4,6,7,0,142,4078
3,7,7,0,142,4078
2,8,7,0,142,4078
1,9,7,0,142,4078
9,2,7,0,142,4078
8,1,7,0,142,4078
8,3,7,0,142,4078
7,0,7,0,142,4078
7,4,7,0,142,4078
6,5,7,0,142,4078
5,6,7,0,142,4078
4,7,7,0,142,4078
3,8,7,0,142,4078
2,9,7,0,142,4078
0,3,5,0,143,3743
1,3,5,0,143,3743
0,2,5,0,143,3743
0,4,5,0,143,3743
2,3,5,0,143,3743
1,2,5,0,143,3743
1,4,5,0,143,3743
0,1,5,0,143,3743
0,5,5,0,143,3743
3,3,5,0,143,3743
2,2,5,0,143,3743
2,4,5,0,143,3743
1,1,5,0,143,3743
1,5,5,0,143,3743
0,0,5,0,143,3743
0,6,5,0,143,3743
4,3,5,0,143,3743
3,2,5,0,143,3743
3,4,5,0,143,3743
2,1,5,0,143,3743
2,5,5,0,143,3743
1,0,5,0,143,3743
1,6,5,0,143,3743
0,7,5,0,143,3743
5,3,5,0,143,3743
4,2,5,0,143,3743
4,4,5,0,143,3743
3,1,5,0,143,3743
3,5,5,0,143,3743
2,0,5,0,143,3743
2,6,5,0,143,3743
1,7,5,0,143,3743
0,8,5,0,143,3743
6,3,5,0,143,3743
5,2,5,0,143,3743
5,4,5,0,143,3743
4,1,5,0,143,3743
4,5,5,0,143,3743
3,0,5,0,143,3743
3,6,5,0,143,3743
2,7,5,0,143,3743
1,8,5,0,143,3743
0,9,5,0,143,3743
7,3,5,0,143,3743
6,2,5,0,143,3743
6,4,5,0,143,3743
5,1,5,0,143,3743
5,5,5,0,143,3743
4,0,5,0,143,3743
4,6,5,0,143,3743
3,7,5,0,143,3743
2,8,5,0,143,3743
1,9,5,0,143,3743
8,3,5,0,143,3743
7,2,5,0,143,3743
7,4,5,0,143,3743
6,1,5,0,143,3743
6,5,5,0,143,3743
5,0,5,0,143,3743
5,6,5,0,143,3743
4,7,5,0,143,3743
3,8,5,0,143,3743
2,9,5,0,143,3743
0,4,3,0,144,3389
1,4,3,0,144,3389
0,3,3,0,144,3389
0,5,3,0,144,3389
2,4,3,0,144,3389
1,3,3,0,144,3389
1,5,3,0,144,3389
0,2,3,0,144,3389
0,6,3,0,144,3389
3,4,3,0,144,3389
2,3,3,0,144,3389
2,5,3,0,144,3389
1,2,3,0,144,3389
1,6,3,0,144,3389
0,1,3,0,144,3389
0,7,3,0,144,3389
4,4,3,0,144,3389
3,3,3,0,144,3389
3,5,3,0,144,3389
2,2,3,0,144,3389
2,6,3,0,144,3389
1,1,3,0,144,3389
1,7,3,0,144,3389
0,0,3,0,144,3389
0,8,3,0,144,3389
5,4,3,0,144,3389
4,3,3,0,144,3389
4,5,3,0,144,3389
3,2,3,0,144,3389
3,6,3,0,144,3389
2,1,3,0,144,3389
2,7,3,0,144,3389
1,0,3,0,144,3389
1,8,3,0,144,3389
0,9,3,0,144,3389
6,4,3,0,144,3389
5,3,3,0,144,3389
5,5,3,0,144,3389
4,2,3,0,144,3389
4,6,3,0,144,3389
3,1,3,0,144,3389
3,7,3,0,144,3389
2,0,3,0,144,3389
2,8,3,0,144,3389
1,9,3,0,144,3389
7,4,3,0,144,3389
6,3,3,0,144,3389
6,5,3,0,144,3389
5,2,3,0,144,3389
5,6,3,0,144,3389
4,1,3,0,144,3389
4,7,3,0,144,3389
3,0,3,0,144,3389
3,8,3,0,144,3389
2,9,3,0,144,3389
0,0,8,3,145,4431
1,0,8,3,145,4431
0,1,8,3,145,4431
2,0,8,3,145,4431
1,1,8,3,145,4431
0,2,8,3,145,4431
3,0,8,3,145,4431
2,1,8,3,145,4431
1,2,8,3,145,4431
0,3,8,3,145,4431
4,0,8,3,145,4431
3,1,8,3,145,4431
2,2,8,3,145,4431
1,3,8,3,145,4431
0,4,8,3,145,4431
5,0,8,3,145,4431
4,1,8,3,145,4431
3,2,8,3,145,4431
2,3,8,3,145,4431
1,4,8,3,145,4431
0,5,8,3,145,4431
6,0,8,3,145,4431
5,1,8,3,145,4431
4,2,8,3,145,4431
3,3,8,3,145,4431
2,4,8,3,145,4431
1,5,8,3,145,4431
0,6,8,3,145,4431
7,0,8,3,145,4431
6,1,8,3,145,4431
5,2,8,3,145,4431
4,3,8,3,145,4431
3,4,8,3,145,4431
2,5,8,3,145,4431
1,6,8,3,145,4431
0,7,8,3,145,4431
8,0,8,3,145,4431
7,1,8,3,145,4431
6,2,8,3,145,4431
5,3,8,3,145,4431
4,4,8,3,145,4431
3,5,8,3,145,4431
2,6,8,3,145,4431
1,7,8,3,145,4431
0,8,8,3,145,4431
9,0,8,3,145,4431
8,1,8,3,145,4431
7,2,8,3,145,4431
6,3,8,3,145,4431
5,4,8,3,145,4431
4,5,8,3,145,4431
3,6,8,3,145,4431
2,7,8,3,145,4431
1,8,8,3,145,4431
0,9,8,3,145,4431
9,1,8,3,145,4431
9,2,8,3,145,4431
8,2,8,3,145,4431
8,3,8,3,145,4431
7,3,8,3,145,4431
7,4,8,3,145,4431
6,4,8,3,145,4431
6,5,8,3,145,4431
5,5,8,3,145,4431
5,6,8,3,145,4431
4,6,8,3,145,4431
4,7,8,3,145,4431
3,7,8,3,145,4431
3,8,8,3,145,4431
2,8,8,3,145,4431
2,9,8,3,145,4431
1,9,8,3,145,4431
0,0,8,4,146,4439
1,0,8,4,146,4439
0,1,8,4,146,4439
2,0,8,4,146,4439
1,1,8,4,146,4439
0,2,8,4,146,4439
3,0,8,4,146,4439
2,1,8,4,146,4439
1,2,8,4,146,4439
0,3,8,4,146,4439
4,0,8,4,146,4439
3,1,8,4,146,4439
2,2,8,4,146,4439
1,3,8,4,146,4439
0,4,8,4,146,4439
5,0,8,4,146,4439
4,1,8,4,146,4439
3,2,8,4,146,4439
2,3,8,4,146,4439
1,4,8,4,146,4439
0,5,8,4,146,4439
6,0,8,4,146,4439
5,1,8,4,146,4439
4,2,8,4,146,4439
3,3,8,4,146,4439
2,4,8,4,146,4439
1,5,8,4,146,4439
0,6,8,4,146,4439
7,0,8,4,146,4439
6,1,8,4,146,4439
5,2,8,4,146,4439
4,3,8,4,146,4439
3,4,8,4,146,4439
2,5,8,4,146,4439
1,6,8,4,146,4439
0,7,8,4,146,4439
8,0,8,4,146,4439
7,1,8,4,146,4439
6,2,8,4,146,4439
5,3,8,4,146,4439
4,4,8,4,146,4439
3,5,8,4,146,4439
2,6,8,4,146,4439
1,7,8,4,146,4439
0,8,8,4,146,4439
9,0,8,4,146,4439
9,1,8,4,146,4439
8,1,8,4,146,4439
8,2,8,4,146,4439
7,2,8,4,146,4439
7,3,8,4,146,4439
6,3,8,4,146,4439
6,4,8,4,146,4439
5,4,8,4,146,4439
5,5,8,4,146,4439
4,5,8,4,146,4439
4,6,8,4,146,4439
3,6,8,4,146,4439
3,7,8,4,146,4439
2,7,8,4,146,4439
2,8,8,4,146,4439
1,8,8,4,146,4439
1,9,8,4,146,4439
9,2,8,4,146,4439
9,2,9,2,0,0
9,3,8,4,146,4439
8,3,8,4,146,4439
8,3,8,3,0,0
8,4,8,4,146,4439
7,4,8,4,146,4439
7,4,7,4,0,0
7,5,8,4,146,4439
6,5,8,4,146,4439
6,5,6,5,0,0
6,6,8,4,146,4439
5,6,8,4,146,4439
5,6,5,6,0,0
5,7,8,4,146,4439
4,7,8,4,146,4439
4,7,4,7,0,0
4,8,8,4,146,4439
3,8,8,4,146,4439
3,8,3,8,0,0
3,9,8,4,146,4439
2,9,8,4,146,4439
2,9,2,9,0,0
0,0,8,4,147,4118
1,0,8,4,147,4118
0,1,8,4,147,4118
2,0,8,4,147,4118
1,1,8,4,147,4118
0,2,8,4,147,4118
3,0,8,4,147,4118
2,1,8,4,147,4118
1,2,8,4,147,4118
0,3,8,4,147,4118
4,0,8,4,147,4118
3,1,8,4,147,4118
2,2,8,4,147,4118
1,3,8,4,147,4118
0,4,8,4,147,4118
5,0,8,4,147,4118
4,1,8,4,147,4118
3,2,8,4,147,4118
2,3,8,4,147,4118
1,4,8,4,147,4118
0,5,8,4,147,4118
6,0,8,4,147,4118
5,1,8,4,147,4118
4,2,8,4,147,4118
3,3,8,4,147,4118
2,4,8,4,147,4118
1,5,8,4,147,4118
0,6,8,4,147,4118
8,0,8,4,147,4118
7,0,8,4,147,4118
7,1,8,4,147,4118
6,1,8,4,147,4118
6,2,8,4,147,4118
5,2,8,4,147,4118
5,3,8,4,147,4118
4,3,8,4,147,4118
4,4,8,4,147,4118
3,4,8,4,147,4118
3,5,8,4,147,4118
2,5,8,4,147,4118
2,6,8,4,147,4118
1,6,8,4,147,4118
1,7,8,4,147,4118
9,0,8,4,147,4118
9,1,8,4,147,4118
8,1,8,4,147,4118
8,2,8,4,147,4118
7,2,8,4,147,4118
7,3,8,4,147,4118
6,3,8,4,147,4118
6,4,8,4,147,4118
5,4,8,4,147,4118
5,5,8,4,147,4118
4,5,8,4,147,4118
4,6,8,4,147,4118
3,6,8,4,147,4118
3,7,8,4,147,4118
2,7,8,4,147,4118
2,8,8,4,147,4118
9,2,8,4,147,4118
9,3,8,4,147,4118
8,3,8,4,147,4118
8,4,8,4,147,4118
7,4,8,4,147,4118
7,5,8,4,147,4118
6,5,8,4,147,4118
6,6,8,4,147,4118
5,6,8,4,147,4118
5,7,8,4,147,4118
4,7,8,4,147,4118
4,8,8,4,147,4118
3,8,8,4,147,4118
3,9,8,4,147,4118
0,0,8,4,148,3773
1,0,8,4,148,3773
0,1,8,4,148,3773
2,0,8,4,148,3773
1,1,8,4,148,3773
0,2,8,4,148,3773
3,0,8,4,148,3773
2,1,8,4,148,3773
1,2,8,4,148,3773
0,3,8,4,148,3773
4,0,8,4,148,3773
3,1,8,4,148,3773
2,2,8,4,148,3773
1,3,8,4,148,3773
0,4,8,4,148,3773
6,0,8,4,148,3773
5,0,8,4,148,3773
5,1,8,4,148,3773
4,1,8,4,148,3773
4,2,8,4,148,3773
3,2,8,4,148,3773
3,3,8,4,148,3773
2,3,8,4,148,3773
2,4,8,4,148,3773
1,4,8,4,148,3773
1,5,8,4,148,3773
8,0,8,4,148,3773
7,0,8,4,148,3773
7,1,8,4,148,3773
6,1,8,4,148,3773
6,2,8,4,148,3773
5,2,8,4,148,3773
5,3,8,4,148,3773
4,3,8,4,148,3773
4,4,8,4,148,3773
3,4,8,4,148,3773
3,5,8,4,148,3773
2,5,8,4,148,3773
2,6,8,4,148,3773
9,0,8,4,148,3773
9,1,8,4,148,3773
8,1,8,4,148,3773
8,2,8,4,148,3773
7,2,8,4,148,3773
7,3,8,4,148,3773
6,3,8,4,148,3773
6,4,8,4,148,3773
5,4,8,4,148,3773
5,5,8,4,148,3773
4,5,8,4,148,3773
4,6,8,4,148,3773
3,6,8,4,148,3773
3,7,8,4,148,3773
9,2,8,4,148,3773
9,3,8,4,148,3773
8,3,8,4,148,3773
8,4,8,4,148,3773
7,4,8,4,148,3773
7,5,8,4,148,3773
6,5,8,4,148,3773
6,6,8,4,148,3773
5,6,8,4,148,3773
5,7,8,4,148,3773
4,7,8,4,148,3773
4,8,8,4,148,3773
0,0,8,4,149,3404
1,0,8,4,149,3404
0,1,8,4,149,3404
2,0,8,4,149,3404
1,1,8,4,149,3404
0,2,8,4,149,3404
4,0,8,4,149,3404
3,0,8,4,149,3404
3,1,8,4,149,3404
2,1,8,4,149,3404
2,2,8,4,149,3404
1,2,8,4,149,3404
1,3,8,4,149,3404
6,0,8,4,149,3404
5,0,8,4,149,3404
5,1,8,4,149,3404
4,1,8,4,149,3404
4,2,8,4,149,3404
3,2,8,4,149,3404
3,3,8,4,149,3404
2,3,8,4,149,3404
2,4,8,4,149,3404
8,0,8,4,149,3404
7,0,8,4,149,3404
7,1,8,4,149,3404
6,1,8,4,149,3404
6,2,8,4,149,3404
5,2,8,4,149,3404
5,3,8,4,149,3404
4,3,8,4,149,3404
4,4,8,4,149,3404
3,4,8,4,149,3404
3,5,8,4,149,3404
9,0,8,4,149,3404
9,1,8,4,149,3404
8,1,8,4,149,3404
8,2,8,4,149,3404
7,2,8,4,149,3404
7,3,8,4,149,3404
6,3,8,4,149,3404
6,4,8,4,149,3404
5,4,8,4,149,3404
5,5,8,4,149,3404
4,5,8,4,149,3404
4,6,8,4,149,3404
9,2,8,4,149,3404
9,3,8,4,149,3404
8,3,8,4,149,3404
8,4,8,4,149,3404
7,4,8,4,149,3404
7,5,8,4,149,3404
6,5,8,4,149,3404
6,6,8,4,149,3404
5,6,8,4,149,3404
5,7,8,4,149,3404
0,0,8,4,150,3008
2,0,8,4,150,3008
1,0,8,4,150,3008
1,1,8,4,150,3008
4,0,8,4,150,3008
3,0,8,4,150,3008
3,1,8,4,150,3008
2,1,8,4,150,3008
2,2,8,4,150,3008
6,0,8,4,150,3008
5,0,8,4,150,3008
5,1,8,4,150,3008
4,1,8,4,150,3008
4,2,8,4,150,3008
3,2,8,4,150,3008
3,3,8,4,150,3008
8,0,8,4,150,3008
7,0,8,4,150,3008
7,1,8,4,150,3008
6,1,8,4,150,3008
6,2,8,4,150,3008
5,2,8,4,150,3008
5,3,8,4,150,3008
4,3,8,4,150,3008
4,4,8,4,150,3008
9,0,8,4,150,3008
9,1,8,4,150,3008
8,1,8,4,150,3008
8,2,8,4,150,3008
7,2,8,4,150,3008
7,3,8,4,150,3008
6,3,8,4,150,3008
6,4,8,4,150,3008
5,4,8,4,150,3008
5,5,8,4,150,3008
9,2,8,4,150,3008
9,3,8,4,150,3008
8,3,8,4,150,3008
8,4,8,4,150,3008
7,4,8,4,150,3008
7,5,8,4,150,3008
6,5,8,4,150,3008
6,6,8,4,150,3008
2,0,8,4,151,2583
4,0,8,4,151,2583
3,0,8,4,151,2583
3,1,8,4,151,2583
6,0,8,4,151,2583
5,0,8,4,151,2583
5,1,8,4,151,2583
4,1,8,4,151,2583
4,2,8,4,151,2583
8,0,8,4,151,2583
7,0,8,4,151,2583
7,1,8,4,151,2583
6,1,8,4,151,2583
6,2,8,4,151,2583
5,2,8,4,151,2583
5,3,8,4,151,2583
9,0,8,4,151,2583
9,1,8,4,151,2583
8,1,8,4,151,2583
