x,y,xhat,yhat,belief_id,uncertainty
4,4,7,5,164,4119
3,4,7,5,164,4119
3,5,7,5,164,4119
2,5,7,5,164,4119
2,6,7,5,164,4119
1,6,7,5,164,4119
1,7,7,5,164,4119
9,0,7,5,164,4119
9,1,7,5,164,4119
8,1,7,5,164,4119
8,2,7,5,164,4119
7,2,7,5,164,4119
7,3,7,5,164,4119
6,3,7,5,164,4119
6,4,7,5,164,4119
5,4,7,5,164,4119
5,5,7,5,164,4119
4,5,7,5,164,4119
4,6,7,5,164,4119
3,6,7,5,164,4119
3,7,7,5,164,4119
2,7,7,5,164,4119
2,8,7,5,164,4119
9,2,7,5,164,4119
9,3,7,5,164,4119
8,3,7,5,164,4119
8,4,7,5,164,4119
7,4,7,5,164,4119
7,5,7,5,164,4119
6,5,7,5,164,4119
6,6,7,5,164,4119
5,6,7,5,164,4119
5,7,7,5,164,4119
4,7,7,5,164,4119
4,8,7,5,164,4119
3,8,7,5,164,4119
3,9,7,5,164,4119
0,0,7,5,165,3772
1,0,7,5,165,3772
0,1,7,5,165,3772
2,0,7,5,165,3772
1,1,7,5,165,3772
0,2,7,5,165,3772
3,0,7,5,165,3772
2,1,7,5,165,3772
1,2,7,5,165,3772
0,3,7,5,165,3772
4,0,7,5,165,3772
3,1,7,5,165,3772
2,2,7,5,165,3772
1,3,7,5,165,3772
0,4,7,5,165,3772
6,0,7,5,165,3772
5,0,7,5,165,3772
5,1,7,5,165,3772
4,1,7,5,165,3772
4,2,7,5,165,3772
3,2,7,5,165,3772
3,3,7,5,165,3772
2,3,7,5,165,3772
2,4,7,5,165,3772
1,4,7,5,165,3772
1,5,7,5,165,3772
8,0,7,5,165,3772
7,0,7,5,165,3772
7,1,7,5,165,3772
6,1,7,5,165,3772
6,2,7,5,165,3772
5,2,7,5,165,3772
5,3,7,5,165,3772
4,3,7,5,165,3772
4,4,7,5,165,3772
3,4,7,5,165,3772
3,5,7,5,165,3772
2,5,7,5,165,3772
2,6,7,5,165,3772
9,0,7,5,165,3772
9,1,7,5,165,3772
8,1,7,5,165,3772
8,2,7,5,165,3772
7,2,7,5,165,3772
7,3,7,5,165,3772
6,3,7,5,165,3772
6,4,7,5,165,3772
5,4,7,5,165,3772
5,5,7,5,165,3772
4,5,7,5,165,3772
4,6,7,5,165,3772
3,6,7,5,165,3772
3,7,7,5,165,3772
9,2,7,5,165,3772
9,3,7,5,165,3772
8,3,7,5,165,3772
8,4,7,5,165,3772
7,4,7,5,165,3772
7,5,7,5,165,3772
6,5,7,5,165,3772
6,6,7,5,165,3772
5,6,7,5,165,3772
5,7,7,5,165,3772
4,7,7,5,165,3772
4,8,7,5,165,3772
0,0,7,5,166,3399
1,0,7,5,166,3399
0,1,7,5,166,3399
2,0,7,5,166,3399
1,1,7,5,166,3399
0,2,7,5,166,3399
4,0,7,5,166,3399
3,0,7,5,166,3399
3,1,7,5,166,3399
2,1,7,5,166,3399
2,2,7,5,166,3399
1,2,7,5,166,3399
1,3,7,5,166,3399
6,0,7,5,166,3399
5,0,7,5,166,3399
5,1,7,5,166,3399
4,1,7,5,166,3399
4,2,7,5,166,3399
3,2,7,5,166,3399
3,3,7,5,166,3399
2,3,7,5,166,3399
2,4,7,5,166,3399
8,0,7,5,166,3399
7,0,7,5,166,3399
7,1,7,5,166,3399
6,1,7,5,166,3399
6,2,7,5,166,3399
5,2,7,5,166,3399
5,3,7,5,166,3399
4,3,7,5,166,3399
4,4,7,5,166,3399
3,4,7,5,166,3399
3,5,7,5,166,3399
9,0,7,5,166,3399
9,1,7,5,166,3399
8,1,7,5,166,3399
8,2,7,5,166,3399
7,2,7,5,166,3399
7,3,7,5,166,3399
6,3,7,5,166,3399
6,4,7,5,166,3399
5,4,7,5,166,3399
5,5,7,5,166,3399
4,5,7,5,166,3399
4,6,7,5,166,3399
9,2,7,5,166,3399
9,3,7,5,166,3399
8,3,7,5,166,3399
8,4,7,5,166,3399
7,4,7,5,166,3399
7,5,7,5,166,3399
6,5,7,5,166,3399
6,6,7,5,166,3399
5,6,7,5,166,3399
5,7,7,5,166,3399
0,0,7,5,167,3000
2,0,7,5,167,3000
1,0,7,5,167,3000
1,1,7,5,167,3000
4,0,7,5,167,3000
3,0,7,5,167,3000
3,1,7,5,167,3000
2,1,7,5,167,3000
2,2,7,5,167,3000
6,0,7,5,167,3000
5,0,7,5,167,3000
5,1,7,5,167,3000
4,1,7,5,167,3000
4,2,7,5,167,3000
3,2,7,5,167,3000
3,3,7,5,167,3000
8,0,7,5,167,3000
7,0,7,5,167,3000
7,1,7,5,167,3000
6,1,7,5,167,3000
6,2,7,5,167,3000
5,2,7,5,167,3000
5,3,7,5,167,3000
4,3,7,5,167,3000
4,4,7,5,167,3000
9,0,7,5,167,3000
9,1,7,5,167,3000
8,1,7,5,167,3000
8,2,7,5,167,3000
7,2,7,5,167,3000
7,3,7,5,167,3000
6,3,7,5,167,3000
6,4,7,5,167,3000
5,4,7,5,167,3000
5,5,7,5,167,3000
9,2,7,5,167,3000
9,3,7,5,167,3000
8,3,7,5,167,3000
8,4,7,5,167,3000
7,4,7,5,167,3000
7,5,7,5,167,3000
6,5,7,5,167,3000
6,6,7,5,167,3000
2,0,7,5,168,2572
4,0,7,5,168,2572
3,0,7,5,168,2572
3,1,7,5,168,2572
6,0,7,5,168,2572
5,0,7,5,168,2572
5,1,7,5,168,2572
4,1,7,5,168,2572
4,2,7,5,168,2572
8,0,7,5,168,2572
7,0,7,5,168,2572
7,1,7,5,168,2572
6,1,7,5,168,2572
6,2,7,5,168,2572
5,2,7,5,168,2572
5,3,7,5,168,2572
9,0,7,5,168,2572
9,1,7,5,168,2572
8,1,7,5,168,2572
8,2,7,5,168,2572
7,2,7,5,168,2572
7,3,7,5,168,2572
6,3,7,5,168,2572
6,4,7,5,168,2572
9,2,7,5,168,2572
9,3,7,5,168,2572
8,3,7,5,168,2572
8,4,7,5,168,2572
7,4,7,5,168,2572
7,5,7,5,168,2572
4,0,7,3,169,2135
6,0,7,3,169,2135
5,0,7,3,169,2135
5,1,7,3,169,2135
8,0,7,3,169,2135
7,0,7,3,169,2135
7,1,7,3,169,2135
6,1,7,3,169,2135
6,2,7,3,169,2135
9,0,7,3,169,2135
9,1,7,3,169,2135
8,1,7,3,169,2135
8,2,7,3,169,2135
7,2,7,3,169,2135
7,3,7,3,169,2135
9,2,7,3,169,2135
9,3,7,3,169,2135
8,3,7,3,169,2135
8,4,7,3,169,2135
6,0,7,1,170,1651
8,0,7,1,170,1651
7,0,7,1,170,1651
7,1,7,1,170,1651
9,0,7,1,170,1651
9,1,7,1,170,1651
8,1,7,1,170,1651
8,2,7,1,170,1651
9,2,7,1,170,1651
9,3,7,1,170,1651
3,1,7,5,171,2122
5,1,7,5,171,2122
4,0,7,5,171,2122
4,2,7,5,171,2122
7,1,7,5,171,2122
6,0,7,5,171,2122
6,2,7,5,171,2122
5,0,7,5,171,2122
5,3,7,5,171,2122
9,1,7,5,171,2122
8,0,7,5,171,2122
8,2,7,5,171,2122
7,0,7,5,171,2122
7,3,7,5,171,2122
6,1,7,5,171,2122
6,4,7,5,171,2122
8,1,7,5,171,2122
9,0,7,5,171,2122
9,2,7,5,171,2122
9,3,7,5,171,2122
8,4,7,5,171,2122
7,2,7,5,171,2122
7,5,7,5,171,2122
4,2,7,5,172,1646
6,2,7,5,172,1646
5,1,7,5,172,1646
5,3,7,5,172,1646
8,2,7,5,172,1646
7,1,7,5,172,1646
7,3,7,5,172,1646
6,0,7,5,172,1646
6,4,7,5,172,1646
9,2,7,5,172,1646
9,1,7,5,172,1646
9,3,7,5,172,1646
8,0,7,5,172,1646
8,4,7,5,172,1646
7,0,7,5,172,1646
7,5,7,5,172,1646
5,3,7,5,136,1136
7,3,7,5,136,1136
6,2,7,5,136,1136
6,4,7,5,136,1136
9,3,7,5,136,1136
8,2,7,5,136,1136
8,4,7,5,136,1136
7,1,7,5,136,1136
7,5,7,5,136,1136
1,1,7,5,173,2571
3,1,7,5,173,2571
2,0,7,5,173,2571
2,2,7,5,173,2571
5,1,7,5,173,2571
4,0,7,5,173,2571
4,2,7,5,173,2571
3,0,7,5,173,2571
3,3,7,5,173,2571
7,1,7,5,173,2571
6,0,7,5,173,2571
6,2,7,5,173,2571
5,0,7,5,173,2571
5,3,7,5,173,2571
4,1,7,5,173,2571
4,4,7,5,173,2571
9,1,7,5,173,2571
8,0,7,5,173,2571
8,2,7,5,173,2571
7,0,7,5,173,2571
7,3,7,5,173,2571
6,1,7,5,173,2571
6,4,7,5,173,2571
5,2,7,5,173,2571
5,5,7,5,173,2571
8,1,7,5,173,2571
9,0,7,5,173,2571
9,2,7,5,173,2571
9,3,7,5,173,2571
8,4,7,5,173,2571
7,2,7,5,173,2571
7,5,7,5,173,2571
6,3,7,5,173,2571
6,6,7,5,173,2571
4,4,6,6,136,1136
6,4,6,6,136,1136
5,3,6,6,136,1136
5,5,6,6,136,1136
8,4,6,6,136,1136
7,3,6,6,136,1136
7,5,6,6,136,1136
6,2,6,6,136,1136
6,6,6,6,136,1136
0,2,6,0,174,2574
2,2,6,0,174,2574
1,1,6,0,174,2574
1,3,6,0,174,2574
4,2,6,0,174,2574
3,1,6,0,174,2574
3,3,6,0,174,2574
2,0,6,0,174,2574
2,4,6,0,174,2574
6,2,6,0,174,2574
5,1,6,0,174,2574
5,3,6,0,174,2574
4,0,6,0,174,2574
4,4,6,0,174,2574
3,0,6,0,174,2574
3,5,6,0,174,2574
8,2,6,0,174,2574
7,1,6,0,174,2574
7,3,6,0,174,2574
6,0,6,0,174,2574
6,4,6,0,174,2574
5,0,6,0,174,2574
5,5,6,0,174,2574
4,1,6,0,174,2574
4,6,6,0,174,2574
9,2,6,0,174,2574
9,1,6,0,174,2574
9,3,6,0,174,2574
8,0,6,0,174,2574
8,4,6,0,174,2574
7,0,6,0,174,2574
7,5,6,0,174,2574
6,1,6,0,174,2574
6,6,6,0,174,2574
5,2,6,0,174,2574
5,7,6,0,174,2574
3,5,6,6,175,1138
5,5,6,6,175,1138
4,4,6,6,175,1138
4,6,6,6,175,1138
7,5,6,6,175,1138
6,4,6,6,175,1138
6,6,6,6,175,1138
5,3,6,6,175,1138
5,7,6,6,175,1138
0,1,7,3,176,3398
1,1,7,3,176,3398
0,0,7,3,176,3398
0,2,7,3,176,3398
2,1,7,3,176,3398
1,0,7,3,176,3398
1,2,7,3,176,3398
0,3,7,3,176,3398
3,1,7,3,176,3398
2,0,7,3,176,3398
2,2,7,3,176,3398
1,3,7,3,176,3398
0,4,7,3,176,3398
5,1,7,3,176,3398
4,0,7,3,176,3398
4,2,7,3,176,3398
3,0,7,3,176,3398
3,3,7,3,176,3398
2,4,7,3,176,3398
1,5,7,3,176,3398
7,1,7,3,176,3398
6,0,7,3,176,3398
6,2,7,3,176,3398
5,0,7,3,176,3398
5,3,7,3,176,3398
4,1,7,3,176,3398
4,4,7,3,176,3398
3,2,7,3,176,3398
3,5,7,3,176,3398
2,3,7,3,176,3398
2,6,7,3,176,3398
9,1,7,3,176,3398
8,0,7,3,176,3398
8,2,7,3,176,3398
7,0,7,3,176,3398
7,3,7,3,176,3398
6,1,7,3,176,3398
6,4,7,3,176,3398
5,2,7,3,176,3398
5,5,7,3,176,3398
4,3,7,3,176,3398
4,6,7,3,176,3398
3,4,7,3,176,3398
3,7,7,3,176,3398
8,1,7,3,176,3398
9,0,7,3,176,3398
9,2,7,3,176,3398
9,3,7,3,176,3398
8,4,7,3,176,3398
7,2,7,3,176,3398
7,5,7,3,176,3398
6,3,7,3,176,3398
6,6,7,3,176,3398
5,4,7,3,176,3398
5,7,7,3,176,3398
4,5,7,3,176,3398
4,8,7,3,176,3398
0,2,7,1,177,2997
1,2,7,1,177,2997
0,1,7,1,177,2997
0,3,7,1,177,2997
2,2,7,1,177,2997
1,1,7,1,177,2997
1,3,7,1,177,2997
0,0,7,1,177,2997
0,4,7,1,177,2997
4,2,7,1,177,2997
3,1,7,1,177,2997
3,3,7,1,177,2997
2,0,7,1,177,2997
2,4,7,1,177,2997
1,0,7,1,177,2997
1,5,7,1,177,2997
6,2,7,1,177,2997
5,1,7,1,177,2997
5,3,7,1,177,2997
4,0,7,1,177,2997
4,4,7,1,177,2997
3,0,7,1,177,2997
3,5,7,1,177,2997
2,1,7,1,177,2997
2,6,7,1,177,2997
8,2,7,1,177,2997
7,1,7,1,177,2997
7,3,7,1,177,2997
6,0,7,1,177,2997
6,4,7,1,177,2997
5,0,7,1,177,2997
5,5,7,1,177,2997
4,1,7,1,177,2997
4,6,7,1,177,2997
3,2,7,1,177,2997
3,7,7,1,177,2997
9,2,7,1,177,2997
9,1,7,1,177,2997
9,3,7,1,177,2997
8,0,7,1,177,2997
8,4,7,1,177,2997
7,0,7,1,177,2997
7,5,7,1,177,2997
6,1,7,1,177,2997
6,6,7,1,177,2997
5,2,7,1,177,2997
5,7,7,1,177,2997
4,3,7,1,177,2997
4,8,7,1,177,2997
0,4,1,3,178,2127
2,4,1,3,178,2127
1,3,1,3,178,2127
1,5,1,3,178,2127
4,4,1,3,178,2127
3,3,1,3,178,2127
3,5,1,3,178,2127
2,2,1,3,178,2127
2,6,1,3,178,2127
6,4,1,3,178,2127
5,3,1,3,178,2127
5,5,1,3,178,2127
4,2,1,3,178,2127
4,6,1,3,178,2127
3,1,1,3,178,2127
3,7,1,3,178,2127
8,4,1,3,178,2127
7,3,1,3,178,2127
7,5,1,3,178,2127
6,2,1,3,178,2127
6,6,1,3,178,2127
5,1,1,3,178,2127
5,7,1,3,178,2127
4,0,1,3,178,2127
4,8,1,3,178,2127
2,6,6,6,144,1136
4,6,6,6,144,1136
3,5,6,6,144,1136
3,7,6,6,144,1136
6,6,6,6,144,1136
5,5,6,6,144,1136
5,7,6,6,144,1136
4,4,6,6,144,1136
4,8,6,6,144,1136
0,1,7,3,179,3766
1,1,7,3,179,3766
0,0,7,3,179,3766
0,2,7,3,179,3766
2,1,7,3,179,3766
1,0,7,3,179,3766
1,2,7,3,179,3766
0,3,7,3,179,3766
3,1,7,3,179,3766
2,0,7,3,179,3766
2,2,7,3,179,3766
1,3,7,3,179,3766
0,4,7,3,179,3766
4,1,7,3,179,3766
3,0,7,3,179,3766
3,2,7,3,179,3766
2,3,7,3,179,3766
1,4,7,3,179,3766
0,5,7,3,179,3766
5,1,7,3,179,3766
4,0,7,3,179,3766
4,2,7,3,179,3766
3,3,7,3,179,3766
2,4,7,3,179,3766
1,5,7,3,179,3766
0,6,7,3,179,3766
7,1,7,3,179,3766
6,0,7,3,179,3766
6,2,7,3,179,3766
5,0,7,3,179,3766
5,3,7,3,179,3766
4,4,7,3,179,3766
3,5,7,3,179,3766
2,6,7,3,179,3766
1,7,7,3,179,3766
9,1,7,3,179,3766
8,0,7,3,179,3766
8,2,7,3,179,3766
7,0,7,3,179,3766
7,3,7,3,179,3766
6,1,7,3,179,3766
6,4,7,3,179,3766
5,2,7,3,179,3766
5,5,7,3,179,3766
4,3,7,3,179,3766
4,6,7,3,179,3766
3,4,7,3,179,3766
3,7,7,3,179,3766
2,5,7,3,179,3766
2,8,7,3,179,3766
8,1,7,3,179,3766
9,0,7,3,179,3766
9,2,7,3,179,3766
9,3,7,3,179,3766
8,4,7,3,179,3766
7,2,7,3,179,3766
7,5,7,3,179,3766
6,3,7,3,179,3766
6,6,7,3,179,3766
5,4,7,3,179,3766
5,7,7,3,179,3766
4,5,7,3,179,3766
4,8,7,3,179,3766
3,6,7,3,179,3766
3,9,7,3,179,3766
0,4,0,2,180,2574
1,4,0,2,180,2574
0,3,0,2,180,2574
0,5,0,2,180,2574
2,4,0,2,180,2574
1,3,0,2,180,2574
1,5,0,2,180,2574
0,2,0,2,180,2574
0,6,0,2,180,2574
4,4,0,2,180,2574
3,3,0,2,180,2574
3,5,0,2,180,2574
2,2,0,2,180,2574
2,6,0,2,180,2574
1,1,0,2,180,2574
1,7,0,2,180,2574
6,4,0,2,180,2574
5,3,0,2,180,2574
5,5,0,2,180,2574
4,2,0,2,180,2574
4,6,0,2,180,2574
3,1,0,2,180,2574
3,7,0,2,180,2574
2,0,0,2,180,2574
2,8,0,2,180,2574
8,4,0,2,180,2574
7,3,0,2,180,2574
7,5,0,2,180,2574
6,2,0,2,180,2574
6,6,0,2,180,2574
5,1,0,2,180,2574
5,7,0,2,180,2574
4,0,0,2,180,2574
4,8,0,2,180,2574
3,0,0,2,180,2574
3,9,0,2,180,2574
0,6,6,6,181,1646
2,6,6,6,181,1646
1,5,6,6,181,1646
1,7,6,6,181,1646
4,6,6,6,181,1646
3,5,6,6,181,1646
3,7,6,6,181,1646
2,4,6,6,181,1646
2,8,6,6,181,1646
6,6,6,6,181,1646
5,5,6,6,181,1646
5,7,6,6,181,1646
4,4,6,6,181,1646
4,8,6,6,181,1646
3,3,6,6,181,1646
3,9,6,6,181,1646
0,3,2,0,182,3388
1,3,2,0,182,3388
0,2,2,0,182,3388
0,4,2,0,182,3388
2,3,2,0,182,3388
1,2,2,0,182,3388
1,4,2,0,182,3388
0,1,2,0,182,3388
0,5,2,0,182,3388
3,3,2,0,182,3388
2,2,2,0,182,3388
2,4,2,0,182,3388
1,1,2,0,182,3388
1,5,2,0,182,3388
0,0,2,0,182,3388
0,6,2,0,182,3388
4,3,2,0,182,3388
3,2,2,0,182,3388
3,4,2,0,182,3388
2,1,2,0,182,3388
2,5,2,0,182,3388
1,0,2,0,182,3388
1,6,2,0,182,3388
0,7,2,0,182,3388
5,3,2,0,182,3388
4,2,2,0,182,3388
4,4,2,0,182,3388
3,1,2,0,182,3388
3,5,2,0,182,3388
2,0,2,0,182,3388
2,6,2,0,182,3388
1,7,2,0,182,3388
0,8,2,0,182,3388
7,3,2,0,182,3388
6,2,2,0,182,3388
6,4,2,0,182,3388
5,1,2,0,182,3388
5,5,2,0,182,3388
4,0,2,0,182,3388
4,6,2,0,182,3388
3,0,2,0,182,3388
3,7,2,0,182,3388
2,8,2,0,182,3388
1,9,2,0,182,3388
9,3,2,0,182,3388
8,2,2,0,182,3388
8,4,2,0,182,3388
7,1,2,0,182,3388
7,5,2,0,182,3388
6,0,2,0,182,3388
6,6,2,0,182,3388
5,0,2,0,182,3388
5,7,2,0,182,3388
4,1,2,0,182,3388
4,8,2,0,182,3388
3,9,2,0,182,3388
2,9,2,0,182,3388
0,4,0,0,183,2990
1,4,0,0,183,2990
0,3,0,0,183,2990
0,5,0,0,183,2990
2,4,0,0,183,2990
1,3,0,0,183,2990
1,5,0,0,183,2990
0,2,0,0,183,2990
0,6,0,0,183,2990
3,4,0,0,183,2990
2,3,0,0,183,2990
2,5,0,0,183,2990
1,2,0,0,183,2990
1,6,0,0,183,2990
0,1,0,0,183,2990
0,7,0,0,183,2990
4,4,0,0,183,2990
3,3,0,0,183,2990
3,5,0,0,183,2990
2,2,0,0,183,2990
2,6,0,0,183,2990
1,1,0,0,183,2990
1,7,0,0,183,2990
0,0,0,0,183,2990
0,8,0,0,183,2990
6,4,0,0,183,2990
5,3,0,0,183,2990
5,5,0,0,183,2990
4,2,0,0,183,2990
4,6,0,0,183,2990
3,1,0,0,183,2990
3,7,0,0,183,2990
2,0,0,0,183,2990
2,8,0,0,183,2990
1,0,0,0,183,2990
1,9,0,0,183,2990
8,4,0,0,183,2990
7,3,0,0,183,2990
7,5,0,0,183,2990
6,2,0,0,183,2990
6,6,0,0,183,2990
5,1,0,0,183,2990
5,7,0,0,183,2990
4,0,0,0,183,2990
4,8,0,0,183,2990
3,0,0,0,183,2990
3,9,0,0,183,2990
2,1,0,0,183,2990
2,9,0,0,183,2990
0,5,0,2,184,2574
1,5,0,2,184,2574
0,4,0,2,184,2574
0,6,0,2,184,2574
2,5,0,2,184,2574
1,4,0,2,184,2574
1,6,0,2,184,2574
0,3,0,2,184,2574
0,7,0,2,184,2574
3,5,0,2,184,2574
2,4,0,2,184,2574
2,6,0,2,184,2574
1,3,0,2,184,2574
1,7,0,2,184,2574
0,2,0,2,184,2574
0,8,0,2,184,2574
5,5,0,2,184,2574
4,4,0,2,184,2574
4,6,0,2,184,2574
3,3,0,2,184,2574
3,7,0,2,184,2574
2,2,0,2,184,2574
2,8,0,2,184,2574
1,1,0,2,184,2574
1,9,0,2,184,2574
7,5,0,2,184,2574
6,4,0,2,184,2574
6,6,0,2,184,2574
5,3,0,2,184,2574
5,7,0,2,184,2574
4,2,0,2,184,2574
4,8,0,2,184,2574
3,1,0,2,184,2574
3,9,0,2,184,2574
2,0,0,2,184,2574
2,9,0,2,184,2574
0,7,3,9,185,1650
1,7,3,9,185,1650
0,6,3,9,185,1650
0,8,3,9,185,1650
3,7,3,9,185,1650
2,6,3,9,185,1650
2,8,3,9,185,1650
1,5,3,9,185,1650
1,9,3,9,185,1650
5,7,3,9,185,1650
4,6,3,9,185,1650
4,8,3,9,185,1650
3,5,3,9,185,1650
3,9,3,9,185,1650
2,4,3,9,185,1650
2,9,3,9,185,1650
0,8,3,9,186,1138
2,8,3,9,186,1138
1,7,3,9,186,1138
1,9,3,9,186,1138
4,8,3,9,186,1138
3,7,3,9,186,1138
3,9,3,9,186,1138
2,6,3,9,186,1138
2,9,3,9,186,1138
0,1,7,3,187,4430
1,1,7,3,187,4430
0,0,7,3,187,4430
0,2,7,3,187,4430
2,1,7,3,187,4430
1,0,7,3,187,4430
1,2,7,3,187,4430
0,3,7,3,187,4430
3,1,7,3,187,4430
2,0,7,3,187,4430
2,2,7,3,187,4430
1,3,7,3,187,4430
0,4,7,3,187,4430
4,1,7,3,187,4430
3,0,7,3,187,4430
3,2,7,3,187,4430
2,3,7,3,187,4430
1,4,7,3,187,4430
0,5,7,3,187,4430
5,1,7,3,187,4430
4,0,7,3,187,4430
4,2,7,3,187,4430
3,3,7,3,187,4430
2,4,7,3,187,4430
1,5,7,3,187,4430
0,6,7,3,187,4430
6,1,7,3,187,4430
5,0,7,3,187,4430
5,2,7,3,187,4430
4,3,7,3,187,4430
3,4,7,3,187,4430
2,5,7,3,187,4430
1,6,7,3,187,4430
0,7,7,3,187,4430
7,1,7,3,187,4430
6,0,7,3,187,4430
6,2,7,3,187,4430
5,3,7,3,187,4430
4,4,7,3,187,4430
3,5,7,3,187,4430
2,6,7,3,187,4430
1,7,7,3,187,4430
0,8,7,3,187,4430
8,1,7,3,187,4430
7,0,7,3,187,4430
7,2,7,3,187,4430
6,3,7,3,187,4430
5,4,7,3,187,4430
4,5,7,3,187,4430
3,6,7,3,187,4430
2,7,7,3,187,4430
1,8,7,3,187,4430
0,9,7,3,187,4430
9,1,7,3,187,4430
8,0,7,3,187,4430
8,2,7,3,187,4430
7,3,7,3,187,4430
6,4,7,3,187,4430
5,5,7,3,187,4430
4,6,7,3,187,4430
3,7,7,3,187,4430
2,8,7,3,187,4430
1,9,7,3,187,4430
9,0,7,3,187,4430
9,2,7,3,187,4430
9,3,7,3,187,4430
8,4,7,3,187,4430
7,5,7,3,187,4430
6,6,7,3,187,4430
5,7,7,3,187,4430
4,8,7,3,187,4430
3,9,7,3,187,4430
2,9,7,3,187,4430
0,2,6,0,188,4092
1,2,6,0,188,4092
0,1,6,0,188,4092
0,3,6,0,188,4092
2,2,6,0,188,4092
1,1,6,0,188,4092
1,3,6,0,188,4092
0,0,6,0,188,4092
0,4,6,0,188,4092
3,2,6,0,188,4092
2,1,6,0,188,4092
2,3,6,0,188,4092
1,0,6,0,188,4092
1,4,6,0,188,4092
0,5,6,0,188,4092
4,2,6,0,188,4092
3,1,6,0,188,4092
3,3,6,0,188,4092
2,0,6,0,188,4092
2,4,6,0,188,4092
1,5,6,0,188,4092
0,6,6,0,188,4092
5,2,6,0,188,4092
4,1,6,0,188,4092
4,3,6,0,188,4092
3,0,6,0,188,4092
3,4,6,0,188,4092
2,5,6,0,188,4092
1,6,6,0,188,4092
0,7,6,0,188,4092
6,2,6,0,188,4092
5,1,6,0,188,4092
5,3,6,0,188,4092
4,0,6,0,188,4092
4,4,6,0,188,4092
3,5,6,0,188,4092
2,6,6,0,188,4092
1,7,6,0,188,4092
0,8,6,0,188,4092
7,2,6,0,188,4092
6,1,6,0,188,4092
6,3,6,0,188,4092
5,0,6,0,188,4092
5,4,6,0,188,4092
4,5,6,0,188,4092
3,6,6,0,188,4092
2,7,6,0,188,4092
1,8,6,0,188,4092
0,9,6,0,188,4092
8,2,6,0,188,4092
7,1,6,0,188,4092
7,3,6,0,188,4092
6,0,6,0,188,4092
6,4,6,0,188,4092
5,5,6,0,188,4092
4,6,6,0,188,4092
3,7,6,0,188,4092
2,8,6,0,188,4092
1,9,6,0,188,4092
9,2,6,0,188,4092
9,1,6,0,188,4092
9,3,6,0,188,4092
8,0,6,0,188,4092
8,4,6,0,188,4092
7,0,6,0,188,4092
7,5,6,0,188,4092
6,6,6,0,188,4092
5,7,6,0,188,4092
4,8,6,0,188,4092
3,9,6,0,188,4092
2,9,6,0,188,4092
0,3,4,0,189,3760
1,3,4,0,189,3760
0,2,4,0,189,3760
0,4,4,0,189,3760
2,3,4,0,189,3760
1,2,4,0,189,3760
1,4,4,0,189,3760
0,1,4,0,189,3760
0,5,4,0,189,3760
3,3,4,0,189,3760
2,2,4,0,189,3760
2,4,4,0,189,3760
1,1,4,0,189,3760
1,5,4,0,189,3760
0,0,4,0,189,3760
0,6,4,0,189,3760
4,3,4,0,189,3760
3,2,4,0,189,3760
3,4,4,0,189,3760
2,1,4,0,189,3760
2,5,4,0,189,3760
1,0,4,0,189,3760
1,6,4,0,189,3760
0,7,4,0,189,3760
5,3,4,0,189,3760
4,2,4,0,189,3760
4,4,4,0,189,3760
3,1,4,0,189,3760
3,5,4,0,189,3760
2,0,4,0,189,3760
2,6,4,0,189,3760
1,7,4,0,189,3760
0,8,4,0,189,3760
6,3,4,0,189,3760
5,2,4,0,189,3760
5,4,4,0,189,3760
4,1,4,0,189,3760
4,5,4,0,189,3760
3,0,4,0,189,3760
3,6,4,0,189,3760
2,7,4,0,189,3760
1,8,4,0,189,3760
0,9,4,0,189,3760
7,3,4,0,189,3760
6,2,4,0,189,3760
6,4,4,0,189,3760
5,1,4,0,189,3760
5,5,4,0,189,3760
4,0,4,0,189,3760
4,6,4,0,189,3760
3,7,4,0,189,3760
2,8,4,0,189,3760
1,9,4,0,189,3760
9,3,4,0,189,3760
8,2,4,0,189,3760
8,4,4,0,189,3760
7,1,4,0,189,3760
7,5,4,0,189,3760
6,0,4,0,189,3760
6,6,4,0,189,3760
5,0,4,0,189,3760
5,7,4,0,189,3760
4,8,4,0,189,3760
3,9,4,0,189,3760
2,9,4,0,189,3760
0,4,2,0,190,3392
1,4,2,0,190,3392
0,3,2,0,190,3392
0,5,2,0,190,3392
2,4,2,0,190,3392
1,3,2,0,190,3392
1,5,2,0,190,3392
0,2,2,0,190,3392
0,6,2,0,190,3392
3,4,2,0,190,3392
2,3,2,0,190,3392
2,5,2,0,190,3392
1,2,2,0,190,3392
1,6,2,0,190,3392
0,1,2,0,190,3392
0,7,2,0,190,3392
4,4,2,0,190,3392
3,3,2,0,190,3392
3,5,2,0,190,3392
2,2,2,0,190,3392
2,6,2,0,190,3392
1,1,2,0,190,3392
1,7,2,0,190,3392
0,0,2,0,190,3392
0,8,2,0,190,3392
5,4,2,0,190,3392
4,3,2,0,190,3392
4,5,2,0,190,3392
3,2,2,0,190,3392
3,6,2,0,190,3392
2,1,2,0,190,3392
2,7,2,0,190,3392
1,0,2,0,190,3392
1,8,2,0,190,3392
0,9,2,0,190,3392
6,4,2,0,190,3392
5,3,2,0,190,3392
5,5,2,0,190,3392
4,2,2,0,190,3392
4,6,2,0,190,3392
3,1,2,0,190,3392
3,7,2,0,190,3392
2,0,2,0,190,3392
2,8,2,0,190,3392
1,9,2,0,190,3392
8,4,2,0,190,3392
7,3,2,0,190,3392
