x,y,xhat,yhat,belief_id,uncertainty,branch,commanded_action,next_x,next_y,next_xhat,next_yhat,next_belief_id,probability
1,8,3,9,140,1650,update,,1,8,1,8,0,1.0
1,8,3,9,140,1650,skip_move,east,0,8,4,9,171,0.01
1,8,3,9,140,1650,skip_move,east,2,8,4,9,171,0.97
1,8,3,9,140,1650,skip_move,east,1,7,4,9,171,0.01
1,8,3,9,140,1650,skip_move,east,1,9,4,9,171,0.01
0,7,3,9,140,1650,update,,0,7,0,7,0,1.0
0,7,3,9,140,1650,skip_move,east,0,7,4,9,171,0.01
0,7,3,9,140,1650,skip_move,east,1,7,4,9,171,0.97
0,7,3,9,140,1650,skip_move,east,0,6,4,9,171,0.01
0,7,3,9,140,1650,skip_move,east,0,8,4,9,171,0.01
0,9,3,9,140,1650,update,,0,9,0,9,0,1.0
0,9,3,9,140,1650,skip_move,east,0,9,4,9,171,0.02
0,9,3,9,140,1650,skip_move,east,1,9,4,9,171,0.97
0,9,3,9,140,1650,skip_move,east,0,8,4,9,171,0.01
2,8,3,9,140,1650,update,,2,8,2,8,0,1.0
2,8,3,9,140,1650,skip_move,east,1,8,4,9,171,0.01
2,8,3,9,140,1650,skip_move,east,3,8,4,9,171,0.97
2,8,3,9,140,1650,skip_move,east,2,7,4,9,171,0.01
2,8,3,9,140,1650,skip_move,east,2,9,4,9,171,0.01
1,7,3,9,140,1650,update,,1,7,1,7,0,1.0
1,7,3,9,140,1650,skip_move,east,0,7,4,9,171,0.01
1,7,3,9,140,1650,skip_move,east,2,7,4,9,171,0.97
1,7,3,9,140,1650,skip_move,east,1,6,4,9,171,0.01
1,7,3,9,140,1650,skip_move,east,1,8,4,9,171,0.01
1,9,3,9,140,1650,update,,1,9,1,9,0,1.0
1,9,3,9,140,1650,skip_move,east,0,9,4,9,171,0.01
1,9,3,9,140,1650,skip_move,east,2,9,4,9,171,0.97
1,9,3,9,140,1650,skip_move,east,1,8,4,9,171,0.01
1,9,3,9,140,1650,skip_move,east,1,9,4,9,171,0.01
0,6,3,9,140,1650,update,,0,6,0,6,0,1.0
0,6,3,9,140,1650,skip_move,east,0,6,4,9,171,0.01
0,6,3,9,140,1650,skip_move,east,1,6,4,9,171,0.97
0,6,3,9,140,1650,skip_move,east,0,5,4,9,171,0.01
0,6,3,9,140,1650,skip_move,east,0,7,4,9,171,0.01
4,8,3,9,140,1650,update,,4,8,4,8,0,1.0
4,8,3,9,140,1650,skip_move,east,3,8,4,9,171,0.01
4,8,3,9,140,1650,skip_move,east,5,8,4,9,171,0.97
4,8,3,9,140,1650,skip_move,east,4,7,4,9,171,0.01
4,8,3,9,140,1650,skip_move,east,4,9,4,9,171,0.01
3,7,3,9,140,1650,update,,3,7,3,7,0,1.0
3,7,3,9,140,1650,skip_move,east,2,7,4,9,171,0.01
3,7,3,9,140,1650,skip_move,east,4,7,4,9,171,0.97
3,7,3,9,140,1650,skip_move,east,3,6,4,9,171,0.01
3,7,3,9,140,1650,skip_move,east,3,8,4,9,171,0.01
3,9,3,9,140,1650,update,,3,9,3,9,0,1.0
3,9,3,9,140,1650,skip_move,east,2,9,4,9,171,0.01
3,9,3,9,140,1650,skip_move,east,4,9,4,9,171,0.97
3,9,3,9,140,1650,skip_move,east,3,8,4,9,171,0.01
3,9,3,9,140,1650,skip_move,east,3,9,4,9,171,0.01
2,6,3,9,140,1650,update,,2,6,2,6,0,1.0
2,6,3,9,140,1650,skip_move,east,1,6,4,9,171,0.01
2,6,3,9,140,1650,skip_move,east,3,6,4,9,171,0.97
2,6,3,9,140,1650,skip_move,east,2,5,4,9,171,0.01
2,6,3,9,140,1650,skip_move,east,2,7,4,9,171,0.01
2,9,3,9,140,1650,update,,2,9,2,9,0,1.0
2,9,3,9,140,1650,skip_move,east,1,9,4,9,171,0.01
2,9,3,9,140,1650,skip_move,east,3,9,4,9,171,0.97
2,9,3,9,140,1650,skip_move,east,2,8,4,9,171,0.01
2,9,3,9,140,1650,skip_move,east,2,9,4,9,171,0.01
1,5,3,9,140,1650,update,,1,5,1,5,0,1.0
1,5,3,9,140,1650,skip_move,east,0,5,4,9,171,0.01
1,5,3,9,140,1650,skip_move,east,2,5,4,9,171,0.97
1,5,3,9,140,1650,skip_move,east,1,4,4,9,171,0.01
1,5,3,9,140,1650,skip_move,east,1,6,4,9,171,0.01
0,9,3,9,141,1136,update,,0,9,0,9,0,1.0
0,9,3,9,141,1136,skip_move,east,0,9,4,9,172,0.02
0,9,3,9,141,1136,skip_move,east,1,9,4,9,172,0.97
0,9,3,9,141,1136,skip_move,east,0,8,4,9,172,0.01
1,9,3,9,141,1136,update,,1,9,1,9,0,1.0
1,9,3,9,141,1136,skip_move,east,0,9,4,9,172,0.01
1,9,3,9,141,1136,skip_move,east,2,9,4,9,172,0.97
1,9,3,9,141,1136,skip_move,east,1,8,4,9,172,0.01
1,9,3,9,141,1136,skip_move,east,1,9,4,9,172,0.01
0,8,3,9,141,1136,update,,0,8,0,8,0,1.0
0,8,3,9,141,1136,skip_move,east,0,8,4,9,172,0.01
0,8,3,9,141,1136,skip_move,east,1,8,4,9,172,0.97
0,8,3,9,141,1136,skip_move,east,0,7,4,9,172,0.01
0,8,3,9,141,1136,skip_move,east,0,9,4,9,172,0.01
3,9,3,9,141,1136,update,,3,9,3,9,0,1.0
3,9,3,9,141,1136,skip_move,east,2,9,4,9,172,0.01
3,9,3,9,141,1136,skip_move,east,4,9,4,9,172,0.97
3,9,3,9,141,1136,skip_move,east,3,8,4,9,172,0.01
3,9,3,9,141,1136,skip_move,east,3,9,4,9,172,0.01
2,8,3,9,141,1136,update,,2,8,2,8,0,1.0
2,8,3,9,141,1136,skip_move,east,1,8,4,9,172,0.01
2,8,3,9,141,1136,skip_move,east,3,8,4,9,172,0.97
2,8,3,9,141,1136,skip_move,east,2,7,4,9,172,0.01
2,8,3,9,141,1136,skip_move,east,2,9,4,9,172,0.01
2,9,3,9,141,1136,update,,2,9,2,9,0,1.0
2,9,3,9,141,1136,skip_move,east,1,9,4,9,172,0.01
2,9,3,9,141,1136,skip_move,east,3,9,4,9,172,0.97
2,9,3,9,141,1136,skip_move,east,2,8,4,9,172,0.01
2,9,3,9,141,1136,skip_move,east,2,9,4,9,172,0.01
1,7,3,9,141,1136,update,,1,7,1,7,0,1.0
1,7,3,9,141,1136,skip_move,east,0,7,4,9,172,0.01
1,7,3,9,141,1136,skip_move,east,2,7,4,9,172,0.97
1,7,3,9,141,1136,skip_move,east,1,6,4,9,172,0.01
1,7,3,9,141,1136,skip_move,east,1,8,4,9,172,0.01
1,8,3,9,141,1136,update,,1,8,1,8,0,1.0
1,8,3,9,141,1136,skip_move,east,0,8,4,9,172,0.01
1,8,3,9,141,1136,skip_move,east,2,8,4,9,172,0.97
1,8,3,9,141,1136,skip_move,east,1,7,4,9,172,0.01
1,8,3,9,141,1136,skip_move,east,1,9,4,9,172,0.01
0,9,3,9,142,1644,update,,0,9,0,9,0,1.0
0,9,3,9,142,1644,skip_move,east,0,9,4,9,173,0.02
0,9,3,9,142,1644,skip_move,east,1,9,4,9,173,0.97
0,9,3,9,142,1644,skip_move,east,0,8,4,9,173,0.01
1,9,3,9,142,1644,update,,1,9,1,9,0,1.0
1,9,3,9,142,1644,skip_move,east,0,9,4,9,173,0.01
1,9,3,9,142,1644,skip_move,east,2,9,4,9,173,0.97
1,9,3,9,142,1644,skip_move,east,1,8,4,9,173,0.01
1,9,3,9,142,1644,skip_move,east,1,9,4,9,173,0.01
0,8,3,9,142,1644,update,,0,8,0,8,0,1.0
0,8,3,9,142,1644,skip_move,east,0,8,4,9,173,0.01
0,8,3,9,142,1644,skip_move,east,1,8,4,9,173,0.97
0,8,3,9,142,1644,skip_move,east,0,7,4,9,173,0.01
0,8,3,9,142,1644,skip_move,east,0,9,4,9,173,0.01
2,9,3,9,142,1644,update,,2,9,2,9,0,1.0
2,9,3,9,142,1644,skip_move,east,1,9,4,9,173,0.01
2,9,3,9,142,1644,skip_move,east,3,9,4,9,173,0.97
2,9,3,9,142,1644,skip_move,east,2,8,4,9,173,0.01
2,9,3,9,142,1644,skip_move,east,2,9,4,9,173,0.01
1,8,3,9,142,1644,update,,1,8,1,8,0,1.0
1,8,3,9,142,1644,skip_move,east,0,8,4,9,173,0.01
1,8,3,9,142,1644,skip_move,east,2,8,4,9,173,0.97
1,8,3,9,142,1644,skip_move,east,1,7,4,9,173,0.01
1,8,3,9,142,1644,skip_move,east,1,9,4,9,173,0.01
0,7,3,9,142,1644,update,,0,7,0,7,0,1.0
0,7,3,9,142,1644,skip_move,east,0,7,4,9,173,0.01
0,7,3,9,142,1644,skip_move,east,1,7,4,9,173,0.97
0,7,3,9,142,1644,skip_move,east,0,6,4,9,173,0.01
0,7,3,9,142,1644,skip_move,east,0,8,4,9,173,0.01
3,9,3,9,142,1644,update,,3,9,3,9,0,1.0
3,9,3,9,142,1644,skip_move,east,2,9,4,9,173,0.01
3,9,3,9,142,1644,skip_move,east,4,9,4,9,173,0.97
3,9,3,9,142,1644,skip_move,east,3,8,4,9,173,0.01
3,9,3,9,142,1644,skip_move,east,3,9,4,9,173,0.01
2,8,3,9,142,1644,update,,2,8,2,8,0,1.0
2,8,3,9,142,1644,skip_move,east,1,8,4,9,173,0.01
2,8,3,9,142,1644,skip_move,east,3,8,4,9,173,0.97
2,8,3,9,142,1644,skip_move,east,2,7,4,9,173,0.01
2,8,3,9,142,1644,skip_move,east,2,9,4,9,173,0.01
1,7,3,9,142,1644,update,,1,7,1,7,0,1.0
1,7,3,9,142,1644,skip_move,east,0,7,4,9,173,0.01
1,7,3,9,142,1644,skip_move,east,2,7,4,9,173,0.97
1,7,3,9,142,1644,skip_move,east,1,6,4,9,173,0.01
1,7,3,9,142,1644,skip_move,east,1,8,4,9,173,0.01
0,6,3,9,142,1644,update,,0,6,0,6,0,1.0
0,6,3,9,142,1644,skip_move,east,0,6,4,9,173,0.01
0,6,3,9,142,1644,skip_move,east,1,6,4,9,173,0.97
0,6,3,9,142,1644,skip_move,east,0,5,4,9,173,0.01
0,6,3,9,142,1644,skip_move,east,0,7,4,9,173,0.01
9,3,9,3,0,0,skip_move,north,8,3,9,4,174,0.01
9,3,9,3,0,0,skip_move,north,9,3,9,4,174,0.01
9,3,9,3,0,0,skip_move,north,9,2,9,4,174,0.01
9,3,9,3,0,0,skip_move,north,9,4,9,4,174,0.97
7,3,8,4,27,588,update,,7,3,7,3,0,1.0
7,3,8,4,27,588,skip_move,north,6,3,8,5,121,0.01
7,3,8,4,27,588,skip_move,north,8,3,8,5,121,0.01
7,3,8,4,27,588,skip_move,north,7,2,8,5,121,0.01
7,3,8,4,27,588,skip_move,north,7,4,8,5,121,0.97
9,3,8,4,27,588,update,,9,3,9,3,0,1.0
9,3,8,4,27,588,skip_move,north,8,3,8,5,121,0.01
9,3,8,4,27,588,skip_move,north,9,3,8,5,121,0.01
9,3,8,4,27,588,skip_move,north,9,2,8,5,121,0.01
9,3,8,4,27,588,skip_move,north,9,4,8,5,121,0.97
8,2,8,4,27,588,update,,8,2,8,2,0,1.0
8,2,8,4,27,588,skip_move,north,7,2,8,5,121,0.01
8,2,8,4,27,588,skip_move,north,9,2,8,5,121,0.01
8,2,8,4,27,588,skip_move,north,8,1,8,5,121,0.01
8,2,8,4,27,588,skip_move,north,8,3,8,5,121,0.97
8,4,8,4,27,588,update,,8,4,8,4,0,1.0
8,4,8,4,27,588,skip_move,north,7,4,8,5,121,0.01
8,4,8,4,27,588,skip_move,north,9,4,8,5,121,0.01
8,4,8,4,27,588,skip_move,north,8,3,8,5,121,0.01
8,4,8,4,27,588,skip_move,north,8,5,8,5,121,0.97
8,4,8,4,0,0,skip_move,north,7,4,8,5,27,0.01
8,4,8,4,0,0,skip_move,north,9,4,8,5,27,0.01
8,4,8,4,0,0,skip_move,north,8,3,8,5,27,0.01
8,4,8,4,0,0,skip_move,north,8,5,8,5,27,0.97
6,4,7,5,27,588,update,,6,4,6,4,0,1.0
6,4,7,5,27,588,skip_move,east,5,4,8,5,61,0.01
6,4,7,5,27,588,skip_move,east,7,4,8,5,61,0.97
6,4,7,5,27,588,skip_move,east,6,3,8,5,61,0.01
6,4,7,5,27,588,skip_move,east,6,5,8,5,61,0.01
8,4,7,5,27,588,update,,8,4,8,4,0,1.0
8,4,7,5,27,588,skip_move,east,7,4,8,5,61,0.01
8,4,7,5,27,588,skip_move,east,9,4,8,5,61,0.97
8,4,7,5,27,588,skip_move,east,8,3,8,5,61,0.01
8,4,7,5,27,588,skip_move,east,8,5,8,5,61,0.01
7,3,7,5,27,588,update,,7,3,7,3,0,1.0
7,3,7,5,27,588,skip_move,east,6,3,8,5,61,0.01
7,3,7,5,27,588,skip_move,east,8,3,8,5,61,0.97
7,3,7,5,27,588,skip_move,east,7,2,8,5,61,0.01
7,3,7,5,27,588,skip_move,east,7,4,8,5,61,0.01
7,5,7,5,27,588,update,,7,5,7,5,0,1.0
7,5,7,5,27,588,skip_move,east,6,5,8,5,61,0.01
7,5,7,5,27,588,skip_move,east,8,5,8,5,61,0.97
7,5,7,5,27,588,skip_move,east,7,4,8,5,61,0.01
7,5,7,5,27,588,skip_move,east,7,6,8,5,61,0.01
7,5,7,5,0,0,skip_move,east,6,5,8,5,31,0.01
7,5,7,5,0,0,skip_move,east,8,5,8,5,31,0.97
7,5,7,5,0,0,skip_move,east,7,4,8,5,31,0.01
7,5,7,5,0,0,skip_move,east,7,6,8,5,31,0.01
5,5,7,5,31,588,update,,5,5,5,5,0,1.0
5,5,7,5,31,588,skip_move,east,4,5,8,5,43,0.01
5,5,7,5,31,588,skip_move,east,6,5,8,5,43,0.97
5,5,7,5,31,588,skip_move,east,5,4,8,5,43,0.01
5,5,7,5,31,588,skip_move,east,5,6,8,5,43,0.01
7,5,7,5,31,588,update,,7,5,7,5,0,1.0
7,5,7,5,31,588,skip_move,east,6,5,8,5,43,0.01
7,5,7,5,31,588,skip_move,east,8,5,8,5,43,0.97
7,5,7,5,31,588,skip_move,east,7,4,8,5,43,0.01
7,5,7,5,31,588,skip_move,east,7,6,8,5,43,0.01
6,4,7,5,31,588,update,,6,4,6,4,0,1.0
6,4,7,5,31,588,skip_move,east,5,4,8,5,43,0.01
6,4,7,5,31,588,skip_move,east,7,4,8,5,43,0.97
6,4,7,5,31,588,skip_move,east,6,3,8,5,43,0.01
6,4,7,5,31,588,skip_move,east,6,5,8,5,43,0.01
6,6,7,5,31,588,update,,6,6,6,6,0,1.0
6,6,7,5,31,588,skip_move,east,5,6,8,5,43,0.01
6,6,7,5,31,588,skip_move,east,7,6,8,5,43,0.97
6,6,7,5,31,588,skip_move,east,6,5,8,5,43,0.01
6,6,7,5,31,588,skip_move,east,6,7,8,5,43,0.01
4,6,5,5,6,588,update,,4,6,4,6,0,1.0
4,6,5,5,6,588,skip_move,east,3,6,6,5,101,0.01
4,6,5,5,6,588,skip_move,east,5,6,6,5,101,0.97
4,6,5,5,6,588,skip_move,east,4,5,6,5,101,0.01
4,6,5,5,6,588,skip_move,east,4,7,6,5,101,0.01
6,6,5,5,6,588,update,,6,6,6,6,0,1.0
6,6,5,5,6,588,skip_move,east,5,6,6,5,101,0.01
6,6,5,5,6,588,skip_move,east,7,6,6,5,101,0.97
6,6,5,5,6,588,skip_move,east,6,5,6,5,101,0.01
6,6,5,5,6,588,skip_move,east,6,7,6,5,101,0.01
5,5,5,5,6,588,update,,5,5,5,5,0,1.0
5,5,5,5,6,588,skip_move,east,4,5,6,5,101,0.01
5,5,5,5,6,588,skip_move,east,6,5,6,5,101,0.97
5,5,5,5,6,588,skip_move,east,5,4,6,5,101,0.01
5,5,5,5,6,588,skip_move,east,5,6,6,5,101,0.01
5,7,5,5,6,588,update,,5,7,5,7,0,1.0
5,7,5,5,6,588,skip_move,east,4,7,6,5,101,0.01
5,7,5,5,6,588,skip_move,east,6,7,6,5,101,0.97
5,7,5,5,6,588,skip_move,east,5,6,6,5,101,0.01
5,7,5,5,6,588,skip_move,east,5,8,6,5,101,0.01
5,7,5,7,0,0,skip_move,west,4,7,4,7,175,0.97
5,7,5,7,0,0,skip_move,west,6,7,4,7,175,0.01
5,7,5,7,0,0,skip_move,west,5,6,4,7,175,0.01
5,7,5,7,0,0,skip_move,west,5,8,4,7,175,0.01
3,7,4,6,6,588,update,,3,7,3,7,0,1.0
3,7,4,6,6,588,skip_move,south,2,7,4,5,21,0.01
3,7,4,6,6,588,skip_move,south,4,7,4,5,21,0.01
3,7,4,6,6,588,skip_move,south,3,6,4,5,21,0.97
3,7,4,6,6,588,skip_move,south,3,8,4,5,21,0.01
5,7,4,6,6,588,update,,5,7,5,7,0,1.0
5,7,4,6,6,588,skip_move,south,4,7,4,5,21,0.01
5,7,4,6,6,588,skip_move,south,6,7,4,5,21,0.01
5,7,4,6,6,588,skip_move,south,5,6,4,5,21,0.97
5,7,4,6,6,588,skip_move,south,5,8,4,5,21,0.01
4,6,4,6,6,588,update,,4,6,4,6,0,1.0
4,6,4,6,6,588,skip_move,south,3,6,4,5,21,0.01
4,6,4,6,6,588,skip_move,south,5,6,4,5,21,0.01
4,6,4,6,6,588,skip_move,south,4,5,4,5,21,0.97
4,6,4,6,6,588,skip_move,south,4,7,4,5,21,0.01
4,8,4,6,6,588,update,,4,8,4,8,0,1.0
4,8,4,6,6,588,skip_move,south,3,8,4,5,21,0.01
4,8,4,6,6,588,skip_move,south,5,8,4,5,21,0.01
4,8,4,6,6,588,skip_move,south,4,7,4,5,21,0.97
4,8,4,6,6,588,skip_move,south,4,9,4,5,21,0.01
4,8,4,8,0,0,skip_move,south,3,8,4,7,6,0.01
4,8,4,8,0,0,skip_move,south,5,8,4,7,6,0.01
4,8,4,8,0,0,skip_move,south,4,7,4,7,6,0.97
4,8,4,8,0,0,skip_move,south,4,9,4,7,6,0.01
3,9,3,9,0,0,skip_move,east,2,9,4,9,109,0.01
3,9,3,9,0,0,skip_move,east,4,9,4,9,109,0.97
3,9,3,9,0,0,skip_move,east,3,8,4,9,109,0.01
3,9,3,9,0,0,skip_move,east,3,9,4,9,109,0.01
1,9,3,9,109,588,update,,1,9,1,9,0,1.0
1,9,3,9,109,588,skip_move,east,0,9,4,9,176,0.01
1,9,3,9,109,588,skip_move,east,2,9,4,9,176,0.97
1,9,3,9,109,588,skip_move,east,1,8,4,9,176,0.01
1,9,3,9,109,588,skip_move,east,1,9,4,9,176,0.01
3,9,3,9,109,588,update,,3,9,3,9,0,1.0
3,9,3,9,109,588,skip_move,east,2,9,4,9,176,0.01
3,9,3,9,109,588,skip_move,east,4,9,4,9,176,0.97
3,9,3,9,109,588,skip_move,east,3,8,4,9,176,0.01
3,9,3,9,109,588,skip_move,east,3,9,4,9,176,0.01
2,8,3,9,109,588,update,,2,8,2,8,0,1.0
2,8,3,9,109,588,skip_move,east,1,8,4,9,176,0.01
2,8,3,9,109,588,skip_move,east,3,8,4,9,176,0.97
2,8,3,9,109,588,skip_move,east,2,7,4,9,176,0.01
2,8,3,9,109,588,skip_move,east,2,9,4,9,176,0.01
2,9,3,9,109,588,update,,2,9,2,9,0,1.0
2,9,3,9,109,588,skip_move,east,1,9,4,9,176,0.01
2,9,3,9,109,588,skip_move,east,3,9,4,9,176,0.97
2,9,3,9,109,588,skip_move,east,2,8,4,9,176,0.01
2,9,3,9,109,588,skip_move,east,2,9,4,9,176,0.01
0,0,8,5,143,4443,update,,0,0,0,0,0,1.0
1,0,8,5,143,4443,update,,1,0,1,0,0,1.0
0,1,8,5,143,4443,update,,0,1,0,1,0,1.0
2,0,8,5,143,4443,update,,2,0,2,0,0,1.0
1,1,8,5,143,4443,update,,1,1,1,1,0,1.0
0,2,8,5,143,4443,update,,0,2,0,2,0,1.0
3,0,8,5,143,4443,update,,3,0,3,0,0,1.0
2,1,8,5,143,4443,update,,2,1,2,1,0,1.0
1,2,8,5,143,4443,update,,1,2,1,2,0,1.0
0,3,8,5,143,4443,update,,0,3,0,3,0,1.0
4,0,8,5,143,4443,update,,4,0,4,0,0,1.0
3,1,8,5,143,4443,update,,3,1,3,1,0,1.0
2,2,8,5,143,4443,update,,2,2,2,2,0,1.0
1,3,8,5,143,4443,update,,1,3,1,3,0,1.0
0,4,8,5,143,4443,update,,0,4,0,4,0,1.0
5,0,8,5,143,4443,update,,5,0,5,0,0,1.0
4,1,8,5,143,4443,update,,4,1,4,1,0,1.0
3,2,8,5,143,4443,update,,3,2,3,2,0,1.0
2,3,8,5,143,4443,update,,2,3,2,3,0,1.0
1,4,8,5,143,4443,update,,1,4,1,4,0,1.0
0,5,8,5,143,4443,update,,0,5,0,5,0,1.0
6,0,8,5,143,4443,update,,6,0,6,0,0,1.0
5,1,8,5,143,4443,update,,5,1,5,1,0,1.0
4,2,8,5,143,4443,update,,4,2,4,2,0,1.0
3,3,8,5,143,4443,update,,3,3,3,3,0,1.0
2,4,8,5,143,4443,update,,2,4,2,4,0,1.0
1,5,8,5,143,4443,update,,1,5,1,5,0,1.0
0,6,8,5,143,4443,update,,0,6,0,6,0,1.0
7,0,8,5,143,4443,update,,7,0,7,0,0,1.0
6,1,8,5,143,4443,update,,6,1,6,1,0,1.0
5,2,8,5,143,4443,update,,5,2,5,2,0,1.0
4,3,8,5,143,4443,update,,4,3,4,3,0,1.0
3,4,8,5,143,4443,update,,3,4,3,4,0,1.0
2,5,8,5,143,4443,update,,2,5,2,5,0,1.0
1,6,8,5,143,4443,update,,1,6,1,6,0,1.0
0,7,8,5,143,4443,update,,0,7,0,7,0,1.0
9,0,8,5,143,4443,update,,9,0,9,0,0,1.0
8,0,8,5,143,4443,update,,8,0,8,0,0,1.0
8,1,8,5,143,4443,update,,8,1,8,1,0,1.0
7,1,8,5,143,4443,update,,7,1,7,1,0,1.0
7,2,8,5,143,4443,update,,7,2,7,2,0,1.0
6,2,8,5,143,4443,update,,6,2,6,2,0,1.0
6,3,8,5,143,4443,update,,6,3,6,3,0,1.0
5,3,8,5,143,4443,update,,5,3,5,3,0,1.0
5,4,8,5,143,4443,update,,5,4,5,4,0,1.0
4,4,8,5,143,4443,update,,4,4,4,4,0,1.0
4,5,8,5,143,4443,update,,4,5,4,5,0,1.0
3,5,8,5,143,4443,update,,3,5,3,5,0,1.0
3,6,8,5,143,4443,update,,3,6,3,6,0,1.0
2,6,8,5,143,4443,update,,2,6,2,6,0,1.0
2,7,8,5,143,4443,update,,2,7,2,7,0,1.0
1,7,8,5,143,4443,update,,1,7,1,7,0,1.0
1,8,8,5,143,4443,update,,1,8,1,8,0,1.0
9,1,8,5,143,4443,update,,9,1,9,1,0,1.0
9,2,8,5,143,4443,update,,9,2,9,2,0,1.0
8,2,8,5,143,4443,update,,8,2,8,2,0,1.0
8,3,8,5,143,4443,update,,8,3,8,3,0,1.0
7,3,8,5,143,4443,update,,7,3,7,3,0,1.0
7,4,8,5,143,4443,update,,7,4,7,4,0,1.0
6,4,8,5,143,4443,update,,6,4,6,4,0,1.0
6,5,8,5,143,4443,update,,6,5,6,5,0,1.0
5,5,8,5,143,4443,update,,5,5,5,5,0,1.0
5,6,8,5,143,4443,update,,5,6,5,6,0,1.0
4,6,8,5,143,4443,update,,4,6,4,6,0,1.0
4,7,8,5,143,4443,update,,4,7,4,7,0,1.0
3,7,8,5,143,4443,update,,3,7,3,7,0,1.0
3,8,8,5,143,4443,update,,3,8,3,8,0,1.0
2,8,8,5,143,4443,update,,2,8,2,8,0,1.0
2,9,8,5,143,4443,update,,2,9,2,9,0,1.0
9,3,8,5,143,4443,update,,9,3,9,3,0,1.0
9,4,8,5,143,4443,update,,9,4,9,4,0,1.0
8,4,8,5,143,4443,update,,8,4,8,4,0,1.0
8,5,8,5,143,4443,update,,8,5,8,5,0,1.0
7,5,8,5,143,4443,update,,7,5,7,5,0,1.0
7,6,8,5,143,4443,update,,7,6,7,6,0,1.0
6,6,8,5,143,4443,update,,6,6,6,6,0,1.0
6,7,8,5,143,4443,update,,6,7,6,7,0,1.0
5,7,8,5,143,4443,update,,5,7,5,7,0,1.0
5,8,8,5,143,4443,update,,5,8,5,8,0,1.0
4,8,8,5,143,4443,update,,4,8,4,8,0,1.0
4,9,8,5,143,4443,update,,4,9,4,9,0,1.0
3,9,8,5,143,4443,update,,3,9,3,9,0,1.0
0,0,8,5,144,4119,update,,0,0,0,0,0,1.0
0,0,8,5,144,4119,skip_move,east,0,0,9,5,177,0.02
0,0,8,5,144,4119,skip_move,east,1,0,9,5,177,0.97
0,0,8,5,144,4119,skip_move,east,0,1,9,5,177,0.01
1,0,8,5,144,4119,update,,1,0,1,0,0,1.0
1,0,8,5,144,4119,skip_move,east,0,0,9,5,177,0.01
1,0,8,5,144,4119,skip_move,east,2,0,9,5,177,0.97
1,0,8,5,144,4119,skip_move,east,1,0,9,5,177,0.01
1,0,8,5,144,4119,skip_move,east,1,1,9,5,177,0.01
0,1,8,5,144,4119,update,,0,1,0,1,0,1.0
0,1,8,5,144,4119,skip_move,east,0,1,9,5,177,0.01
0,1,8,5,144,4119,skip_move,east,1,1,9,5,177,0.97
0,1,8,5,144,4119,skip_move,east,0,0,9,5,177,0.01
0,1,8,5,144,4119,skip_move,east,0,2,9,5,177,0.01
2,0,8,5,144,4119,update,,2,0,2,0,0,1.0
2,0,8,5,144,4119,skip_move,east,1,0,9,5,177,0.01
2,0,8,5,144,4119,skip_move,east,3,0,9,5,177,0.97
2,0,8,5,144,4119,skip_move,east,2,0,9,5,177,0.01
2,0,8,5,144,4119,skip_move,east,2,1,9,5,177,0.01
1,1,8,5,144,4119,update,,1,1,1,1,0,1.0
1,1,8,5,144,4119,skip_move,east,0,1,9,5,177,0.01
1,1,8,5,144,4119,skip_move,east,2,1,9,5,177,0.97
1,1,8,5,144,4119,skip_move,east,1,0,9,5,177,0.01
1,1,8,5,144,4119,skip_move,east,1,2,9,5,177,0.01
0,2,8,5,144,4119,update,,0,2,0,2,0,1.0
0,2,8,5,144,4119,skip_move,east,0,2,9,5,177,0.01
0,2,8,5,144,4119,skip_move,east,1,2,9,5,177,0.97
0,2,8,5,144,4119,skip_move,east,0,1,9,5,177,0.01
0,2,8,5,144,4119,skip_move,east,0,3,9,5,177,0.01
3,0,8,5,144,4119,update,,3,0,3,0,0,1.0
3,0,8,5,144,4119,skip_move,east,2,0,9,5,177,0.01
3,0,8,5,144,4119,skip_move,east,4,0,9,5,177,0.97
3,0,8,5,144,4119,skip_move,east,3,0,9,5,177,0.01
3,0,8,5,144,4119,skip_move,east,3,1,9,5,177,0.01
2,1,8,5,144,4119,update,,2,1,2,1,0,1.0
2,1,8,5,144,4119,skip_move,east,1,1,9,5,177,0.01
2,1,8,5,144,4119,skip_move,east,3,1,9,5,177,0.97
2,1,8,5,144,4119,skip_move,east,2,0,9,5,177,0.01
2,1,8,5,144,4119,skip_move,east,2,2,9,5,177,0.01
1,2,8,5,144,4119,update,,1,2,1,2,0,1.0
1,2,8,5,144,4119,skip_move,east,0,2,9,5,177,0.01
1,2,8,5,144,4119,skip_move,east,2,2,9,5,177,0.97
1,2,8,5,144,4119,skip_move,east,1,1,9,5,177,0.01
1,2,8,5,144,4119,skip_move,east,1,3,9,5,177,0.01
0,3,8,5,144,4119,update,,0,3,0,3,0,1.0
0,3,8,5,144,4119,skip_move,east,0,3,9,5,177,0.01
0,3,8,5,144,4119,skip_move,east,1,3,9,5,177,0.97
0,3,8,5,144,4119,skip_move,east,0,2,9,5,177,0.01
0,3,8,5,144,4119,skip_move,east,0,4,9,5,177,0.01
4,0,8,5,144,4119,update,,4,0,4,0,0,1.0
4,0,8,5,144,4119,skip_move,east,3,0,9,5,177,0.01
4,0,8,5,144,4119,skip_move,east,5,0,9,5,177,0.97
4,0,8,5,144,4119,skip_move,east,4,0,9,5,177,0.01
