x,y,xhat,yhat,belief_id,uncertainty
0,2,6,5,167,2991
0,8,6,5,167,2991
4,5,6,5,167,2991
3,4,6,5,167,2991
3,6,6,5,167,2991
2,3,6,5,167,2991
2,7,6,5,167,2991
1,2,6,5,167,2991
1,8,6,5,167,2991
0,1,6,5,167,2991
0,9,6,5,167,2991
6,5,6,5,167,2991
5,4,6,5,167,2991
5,6,6,5,167,2991
4,3,6,5,167,2991
4,7,6,5,167,2991
3,2,6,5,167,2991
3,8,6,5,167,2991
2,1,6,5,167,2991
2,9,6,5,167,2991
1,0,6,5,167,2991
1,9,6,5,167,2991
8,5,6,5,167,2991
7,4,6,5,167,2991
7,6,6,5,167,2991
6,3,6,5,167,2991
6,7,6,5,167,2991
5,2,6,5,167,2991
5,8,6,5,167,2991
4,1,6,5,167,2991
4,9,6,5,167,2991
3,0,6,5,167,2991
3,9,6,5,167,2991
2,0,6,5,167,2991
2,8,6,5,167,2991
0,6,6,5,168,2571
1,6,6,5,168,2571
0,5,6,5,168,2571
0,7,6,5,168,2571
2,6,6,5,168,2571
1,5,6,5,168,2571
1,7,6,5,168,2571
0,4,6,5,168,2571
0,8,6,5,168,2571
3,6,6,5,168,2571
2,5,6,5,168,2571
2,7,6,5,168,2571
1,4,6,5,168,2571
1,8,6,5,168,2571
0,3,6,5,168,2571
0,9,6,5,168,2571
5,6,6,5,168,2571
4,5,6,5,168,2571
4,7,6,5,168,2571
3,4,6,5,168,2571
3,8,6,5,168,2571
2,3,6,5,168,2571
2,9,6,5,168,2571
1,2,6,5,168,2571
1,9,6,5,168,2571
7,6,6,5,168,2571
6,5,6,5,168,2571
6,7,6,5,168,2571
5,4,6,5,168,2571
5,8,6,5,168,2571
4,3,6,5,168,2571
4,9,6,5,168,2571
3,2,6,5,168,2571
3,9,6,5,168,2571
2,1,6,5,168,2571
2,8,6,5,168,2571
0,7,4,5,169,2128
1,7,4,5,169,2128
0,6,4,5,169,2128
0,8,4,5,169,2128
2,7,4,5,169,2128
1,6,4,5,169,2128
1,8,4,5,169,2128
0,5,4,5,169,2128
0,9,4,5,169,2128
4,7,4,5,169,2128
3,6,4,5,169,2128
3,8,4,5,169,2128
2,5,4,5,169,2128
2,9,4,5,169,2128
1,4,4,5,169,2128
1,9,4,5,169,2128
6,7,4,5,169,2128
5,6,4,5,169,2128
5,8,4,5,169,2128
4,5,4,5,169,2128
4,9,4,5,169,2128
3,4,4,5,169,2128
3,9,4,5,169,2128
2,3,4,5,169,2128
2,8,4,5,169,2128
0,8,4,7,170,1650
1,8,4,7,170,1650
0,7,4,7,170,1650
0,9,4,7,170,1650
3,8,4,7,170,1650
2,7,4,7,170,1650
2,9,4,7,170,1650
1,6,4,7,170,1650
1,9,4,7,170,1650
5,8,4,7,170,1650
4,7,4,7,170,1650
4,9,4,7,170,1650
3,6,4,7,170,1650
3,9,4,7,170,1650
2,5,4,7,170,1650
2,8,4,7,170,1650
0,8,4,9,171,2127
1,8,4,9,171,2127
0,7,4,9,171,2127
0,9,4,9,171,2127
2,8,4,9,171,2127
1,7,4,9,171,2127
1,9,4,9,171,2127
0,6,4,9,171,2127
3,8,4,9,171,2127
2,7,4,9,171,2127
2,9,4,9,171,2127
1,6,4,9,171,2127
0,5,4,9,171,2127
5,8,4,9,171,2127
4,7,4,9,171,2127
4,9,4,9,171,2127
3,6,4,9,171,2127
3,9,4,9,171,2127
2,5,4,9,171,2127
1,4,4,9,171,2127
0,9,4,9,172,1646
1,9,4,9,172,1646
0,8,4,9,172,1646
2,9,4,9,172,1646
1,8,4,9,172,1646
0,7,4,9,172,1646
4,9,4,9,172,1646
3,8,4,9,172,1646
3,9,4,9,172,1646
2,7,4,9,172,1646
2,8,4,9,172,1646
1,6,4,9,172,1646
1,7,4,9,172,1646
0,9,4,9,173,2120
1,9,4,9,173,2120
0,8,4,9,173,2120
2,9,4,9,173,2120
1,8,4,9,173,2120
0,7,4,9,173,2120
3,9,4,9,173,2120
2,8,4,9,173,2120
1,7,4,9,173,2120
0,6,4,9,173,2120
4,9,4,9,173,2120
3,8,4,9,173,2120
2,7,4,9,173,2120
1,6,4,9,173,2120
0,5,4,9,173,2120
8,3,9,4,174,588
9,3,9,4,174,588
9,2,9,4,174,588
9,4,9,4,174,588
6,3,8,5,121,1136
8,3,8,5,121,1136
7,2,8,5,121,1136
7,4,8,5,121,1136
9,3,8,5,121,1136
9,2,8,5,121,1136
9,4,8,5,121,1136
8,1,8,5,121,1136
8,5,8,5,121,1136
7,4,8,5,27,588
9,4,8,5,27,588
8,3,8,5,27,588
8,5,8,5,27,588
5,4,8,5,61,1138
7,4,8,5,61,1138
6,3,8,5,61,1138
6,5,8,5,61,1138
9,4,8,5,61,1138
8,3,8,5,61,1138
8,5,8,5,61,1138
7,2,8,5,61,1138
7,6,8,5,61,1138
6,5,8,5,31,588
8,5,8,5,31,588
7,4,8,5,31,588
7,6,8,5,31,588
4,5,8,5,43,1136
6,5,8,5,43,1136
5,4,8,5,43,1136
5,6,8,5,43,1136
8,5,8,5,43,1136
7,4,8,5,43,1136
7,6,8,5,43,1136
6,3,8,5,43,1136
6,7,8,5,43,1136
3,6,6,5,101,1138
5,6,6,5,101,1138
4,5,6,5,101,1138
4,7,6,5,101,1138
7,6,6,5,101,1138
6,5,6,5,101,1138
6,7,6,5,101,1138
5,4,6,5,101,1138
5,8,6,5,101,1138
4,7,4,7,175,588
6,7,4,7,175,588
5,6,4,7,175,588
5,8,4,7,175,588
2,7,4,5,21,1136
4,7,4,5,21,1136
3,6,4,5,21,1136
3,8,4,5,21,1136
6,7,4,5,21,1136
5,6,4,5,21,1136
5,8,4,5,21,1136
4,5,4,5,21,1136
4,9,4,5,21,1136
3,8,4,7,6,588
5,8,4,7,6,588
4,7,4,7,6,588
4,9,4,7,6,588
2,9,4,9,109,588
4,9,4,9,109,588
3,8,4,9,109,588
3,9,4,9,109,588
0,9,4,9,176,1136
2,9,4,9,176,1136
1,8,4,9,176,1136
1,9,4,9,176,1136
4,9,4,9,176,1136
3,8,4,9,176,1136
3,9,4,9,176,1136
2,7,4,9,176,1136
2,8,4,9,176,1136
9,4,9,4,0,0
8,5,8,5,0,0
7,6,7,6,0,0
6,7,6,7,0,0
5,8,5,8,0,0
4,9,4,9,0,0
0,0,9,5,177,4433
1,0,9,5,177,4433
0,1,9,5,177,4433
2,0,9,5,177,4433
1,1,9,5,177,4433
0,2,9,5,177,4433
3,0,9,5,177,4433
2,1,9,5,177,4433
1,2,9,5,177,4433
0,3,9,5,177,4433
4,0,9,5,177,4433
3,1,9,5,177,4433
2,2,9,5,177,4433
1,3,9,5,177,4433
0,4,9,5,177,4433
5,0,9,5,177,4433
4,1,9,5,177,4433
3,2,9,5,177,4433
2,3,9,5,177,4433
1,4,9,5,177,4433
0,5,9,5,177,4433
6,0,9,5,177,4433
5,1,9,5,177,4433
4,2,9,5,177,4433
3,3,9,5,177,4433
2,4,9,5,177,4433
1,5,9,5,177,4433
0,6,9,5,177,4433
8,0,9,5,177,4433
7,0,9,5,177,4433
7,1,9,5,177,4433
6,1,9,5,177,4433
6,2,9,5,177,4433
5,2,9,5,177,4433
5,3,9,5,177,4433
4,3,9,5,177,4433
4,4,9,5,177,4433
3,4,9,5,177,4433
3,5,9,5,177,4433
2,5,9,5,177,4433
2,6,9,5,177,4433
1,6,9,5,177,4433
1,7,9,5,177,4433
9,0,9,5,177,4433
9,1,9,5,177,4433
8,1,9,5,177,4433
8,2,9,5,177,4433
7,2,9,5,177,4433
7,3,9,5,177,4433
6,3,9,5,177,4433
6,4,9,5,177,4433
5,4,9,5,177,4433
5,5,9,5,177,4433
4,5,9,5,177,4433
4,6,9,5,177,4433
3,6,9,5,177,4433
3,7,9,5,177,4433
2,7,9,5,177,4433
2,8,9,5,177,4433
9,2,9,5,177,4433
9,3,9,5,177,4433
8,3,9,5,177,4433
8,4,9,5,177,4433
7,4,9,5,177,4433
7,5,9,5,177,4433
6,5,9,5,177,4433
6,6,9,5,177,4433
5,6,9,5,177,4433
5,7,9,5,177,4433
4,7,9,5,177,4433
4,8,9,5,177,4433
3,8,9,5,177,4433
3,9,9,5,177,4433
9,4,9,5,177,4433
9,5,9,5,177,4433
8,5,9,5,177,4433
8,6,9,5,177,4433
7,6,9,5,177,4433
7,7,9,5,177,4433
6,7,9,5,177,4433
6,8,9,5,177,4433
5,8,9,5,177,4433
5,9,9,5,177,4433
4,9,9,5,177,4433
0,0,9,5,178,4108
1,0,9,5,178,4108
0,1,9,5,178,4108
2,0,9,5,178,4108
1,1,9,5,178,4108
0,2,9,5,178,4108
3,0,9,5,178,4108
2,1,9,5,178,4108
1,2,9,5,178,4108
0,3,9,5,178,4108
4,0,9,5,178,4108
3,1,9,5,178,4108
2,2,9,5,178,4108
1,3,9,5,178,4108
0,4,9,5,178,4108
6,0,9,5,178,4108
5,0,9,5,178,4108
5,1,9,5,178,4108
4,1,9,5,178,4108
4,2,9,5,178,4108
3,2,9,5,178,4108
3,3,9,5,178,4108
2,3,9,5,178,4108
2,4,9,5,178,4108
1,4,9,5,178,4108
1,5,9,5,178,4108
8,0,9,5,178,4108
7,0,9,5,178,4108
7,1,9,5,178,4108
6,1,9,5,178,4108
6,2,9,5,178,4108
5,2,9,5,178,4108
5,3,9,5,178,4108
4,3,9,5,178,4108
4,4,9,5,178,4108
3,4,9,5,178,4108
3,5,9,5,178,4108
2,5,9,5,178,4108
2,6,9,5,178,4108
9,0,9,5,178,4108
9,1,9,5,178,4108
8,1,9,5,178,4108
8,2,9,5,178,4108
7,2,9,5,178,4108
7,3,9,5,178,4108
6,3,9,5,178,4108
6,4,9,5,178,4108
5,4,9,5,178,4108
5,5,9,5,178,4108
4,5,9,5,178,4108
4,6,9,5,178,4108
3,6,9,5,178,4108
3,7,9,5,178,4108
9,2,9,5,178,4108
9,3,9,5,178,4108
8,3,9,5,178,4108
8,4,9,5,178,4108
7,4,9,5,178,4108
7,5,9,5,178,4108
6,5,9,5,178,4108
6,6,9,5,178,4108
5,6,9,5,178,4108
5,7,9,5,178,4108
4,7,9,5,178,4108
4,8,9,5,178,4108
9,4,9,5,178,4108
9,5,9,5,178,4108
8,5,9,5,178,4108
8,6,9,5,178,4108
7,6,9,5,178,4108
7,7,9,5,178,4108
6,7,9,5,178,4108
6,8,9,5,178,4108
5,8,9,5,178,4108
5,9,9,5,178,4108
0,0,9,5,179,3759
1,0,9,5,179,3759
0,1,9,5,179,3759
2,0,9,5,179,3759
1,1,9,5,179,3759
0,2,9,5,179,3759
4,0,9,5,179,3759
3,0,9,5,179,3759
3,1,9,5,179,3759
2,1,9,5,179,3759
2,2,9,5,179,3759
1,2,9,5,179,3759
1,3,9,5,179,3759
6,0,9,5,179,3759
5,0,9,5,179,3759
5,1,9,5,179,3759
4,1,9,5,179,3759
4,2,9,5,179,3759
3,2,9,5,179,3759
3,3,9,5,179,3759
2,3,9,5,179,3759
2,4,9,5,179,3759
8,0,9,5,179,3759
7,0,9,5,179,3759
7,1,9,5,179,3759
6,1,9,5,179,3759
6,2,9,5,179,3759
5,2,9,5,179,3759
5,3,9,5,179,3759
4,3,9,5,179,3759
4,4,9,5,179,3759
3,4,9,5,179,3759
3,5,9,5,179,3759
9,0,9,5,179,3759
9,1,9,5,179,3759
8,1,9,5,179,3759
8,2,9,5,179,3759
7,2,9,5,179,3759
7,3,9,5,179,3759
6,3,9,5,179,3759
6,4,9,5,179,3759
5,4,9,5,179,3759
5,5,9,5,179,3759
4,5,9,5,179,3759
4,6,9,5,179,3759
9,2,9,5,179,3759
9,3,9,5,179,3759
8,3,9,5,179,3759
8,4,9,5,179,3759
7,4,9,5,179,3759
7,5,9,5,179,3759
6,5,9,5,179,3759
6,6,9,5,179,3759
5,6,9,5,179,3759
5,7,9,5,179,3759
9,4,9,5,179,3759
9,5,9,5,179,3759
8,5,9,5,179,3759
8,6,9,5,179,3759
7,6,9,5,179,3759
7,7,9,5,179,3759
6,7,9,5,179,3759
6,8,9,5,179,3759
0,0,9,5,180,3385
2,0,9,5,180,3385
1,0,9,5,180,3385
1,1,9,5,180,3385
4,0,9,5,180,3385
3,0,9,5,180,3385
3,1,9,5,180,3385
2,1,9,5,180,3385
2,2,9,5,180,3385
6,0,9,5,180,3385
5,0,9,5,180,3385
5,1,9,5,180,3385
4,1,9,5,180,3385
4,2,9,5,180,3385
3,2,9,5,180,3385
3,3,9,5,180,3385
8,0,9,5,180,3385
7,0,9,5,180,3385
7,1,9,5,180,3385
6,1,9,5,180,3385
6,2,9,5,180,3385
5,2,9,5,180,3385
5,3,9,5,180,3385
4,3,9,5,180,3385
4,4,9,5,180,3385
9,0,9,5,180,3385
9,1,9,5,180,3385
8,1,9,5,180,3385
8,2,9,5,180,3385
7,2,9,5,180,3385
7,3,9,5,180,3385
6,3,9,5,180,3385
6,4,9,5,180,3385
5,4,9,5,180,3385
5,5,9,5,180,3385
9,2,9,5,180,3385
9,3,9,5,180,3385
8,3,9,5,180,3385
8,4,9,5,180,3385
7,4,9,5,180,3385
7,5,9,5,180,3385
6,5,9,5,180,3385
6,6,9,5,180,3385
9,4,9,5,180,3385
9,5,9,5,180,3385
8,5,9,5,180,3385
8,6,9,5,180,3385
7,6,9,5,180,3385
7,7,9,5,180,3385
2,0,9,5,181,2984
4,0,9,5,181,2984
3,0,9,5,181,2984
3,1,9,5,181,2984
6,0,9,5,181,2984
5,0,9,5,181,2984
5,1,9,5,181,2984
4,1,9,5,181,2984
4,2,9,5,181,2984
8,0,9,5,181,2984
7,0,9,5,181,2984
7,1,9,5,181,2984
6,1,9,5,181,2984
6,2,9,5,181,2984
5,2,9,5,181,2984
5,3,9,5,181,2984
9,0,9,5,181,2984
9,1,9,5,181,2984
8,1,9,5,181,2984
8,2,9,5,181,2984
7,2,9,5,181,2984
7,3,9,5,181,2984
6,3,9,5,181,2984
6,4,9,5,181,2984
9,2,9,5,181,2984
9,3,9,5,181,2984
8,3,9,5,181,2984
8,4,9,5,181,2984
7,4,9,5,181,2984
7,5,9,5,181,2984
9,4,9,5,181,2984
9,5,9,5,181,2984
8,5,9,5,181,2984
8,6,9,5,181,2984
4,0,8,4,182,2581
6,0,8,4,182,2581
5,0,8,4,182,2581
5,1,8,4,182,2581
8,0,8,4,182,2581
7,0,8,4,182,2581
7,1,8,4,182,2581
6,1,8,4,182,2581
6,2,8,4,182,2581
9,0,8,4,182,2581
9,1,8,4,182,2581
8,1,8,4,182,2581
8,2,8,4,182,2581
7,2,8,4,182,2581
7,3,8,4,182,2581
9,2,8,4,182,2581
9,3,8,4,182,2581
8,3,8,4,182,2581
8,4,8,4,182,2581
9,4,8,4,182,2581
9,5,8,4,182,2581
3,1,9,5,183,2571
5,1,9,5,183,2571
4,0,9,5,183,2571
4,2,9,5,183,2571
7,1,9,5,183,2571
6,0,9,5,183,2571
6,2,9,5,183,2571
5,0,9,5,183,2571
5,3,9,5,183,2571
9,1,9,5,183,2571
8,0,9,5,183,2571
8,2,9,5,183,2571
7,0,9,5,183,2571
7,3,9,5,183,2571
6,1,9,5,183,2571
6,4,9,5,183,2571
8,1,9,5,183,2571
9,0,9,5,183,2571
9,2,9,5,183,2571
9,3,9,5,183,2571
8,4,9,5,183,2571
7,2,9,5,183,2571
7,5,9,5,183,2571
8,3,9,5,183,2571
9,4,9,5,183,2571
9,5,9,5,183,2571
8,6,9,5,183,2571
4,2,9,5,184,2126
6,2,9,5,184,2126
5,1,9,5,184,2126
5,3,9,5,184,2126
8,2,9,5,184,2126
7,1,9,5,184,2126
7,3,9,5,184,2126
6,0,9,5,184,2126
6,4,9,5,184,2126
9,2,9,5,184,2126
9,1,9,5,184,2126
9,3,9,5,184,2126
8,0,9,5,184,2126
8,4,9,5,184,2126
7,0,9,5,184,2126
7,5,9,5,184,2126
7,2,9,5,184,2126
8,1,9,5,184,2126
8,3,9,5,184,2126
9,0,9,5,184,2126
9,4,9,5,184,2126
9,5,9,5,184,2126
8,6,9,5,184,2126
1,1,9,5,185,2990
3,1,9,5,185,2990
2,0,9,5,185,2990
2,2,9,5,185,2990
5,1,9,5,185,2990
4,0,9,5,185,2990
4,2,9,5,185,2990
3,0,9,5,185,2990
3,3,9,5,185,2990
7,1,9,5,185,2990
6,0,9,5,185,2990
6,2,9,5,185,2990
5,0,9,5,185,2990
5,3,9,5,185,2990
4,1,9,5,185,2990
4,4,9,5,185,2990
9,1,9,5,185,2990
8,0,9,5,185,2990
8,2,9,5,185,2990
7,0,9,5,185,2990
7,3,9,5,185,2990
6,1,9,5,185,2990
6,4,9,5,185,2990
5,2,9,5,185,2990
5,5,9,5,185,2990
8,1,9,5,185,2990
9,0,9,5,185,2990
9,2,9,5,185,2990
9,3,9,5,185,2990
8,4,9,5,185,2990
7,2,9,5,185,2990
7,5,9,5,185,2990
6,3,9,5,185,2990
6,6,9,5,185,2990
8,3,9,5,185,2990
9,4,9,5,185,2990
9,5,9,5,185,2990
8,6,9,5,185,2990
7,4,9,5,185,2990
7,7,9,5,185,2990
1,3,9,5,186,2574
3,3,9,5,186,2574
2,2,9,5,186,2574
2,4,9,5,186,2574
5,3,9,5,186,2574
4,2,9,5,186,2574
4,4,9,5,186,2574
3,1,9,5,186,2574
3,5,9,5,186,2574
7,3,9,5,186,2574
6,2,9,5,186,2574
6,4,9,5,186,2574
5,1,9,5,186,2574
5,5,9,5,186,2574
4,0,9,5,186,2574
4,6,9,5,186,2574
9,3,9,5,186,2574
8,2,9,5,186,2574
8,4,9,5,186,2574
7,1,9,5,186,2574
7,5,9,5,186,2574
6,0,9,5,186,2574
6,6,9,5,186,2574
5,0,9,5,186,2574
5,7,9,5,186,2574
8,3,9,5,186,2574
9,2,9,5,186,2574
9,4,9,5,186,2574
9,1,9,5,186,2574
9,5,9,5,186,2574
8,0,9,5,186,2574
8,6,9,5,186,2574
7,0,9,5,186,2574
7,7,9,5,186,2574
6,1,9,5,186,2574
6,8,9,5,186,2574
2,4,9,5,187,2127
4,4,9,5,187,2127
3,3,9,5,187,2127
3,5,9,5,187,2127
6,4,9,5,187,2127
5,3,9,5,187,2127
5,5,9,5,187,2127
4,2,9,5,187,2127
4,6,9,5,187,2127
8,4,9,5,187,2127
7,3,9,5,187,2127
7,5,9,5,187,2127
6,2,9,5,187,2127
6,6,9,5,187,2127
5,1,9,5,187,2127
5,7,9,5,187,2127
9,4,9,5,187,2127
9,3,9,5,187,2127
9,5,9,5,187,2127
8,2,9,5,187,2127
8,6,9,5,187,2127
7,1,9,5,187,2127
7,7,9,5,187,2127
6,0,9,5,187,2127
6,8,9,5,187,2127
0,1,9,5,188,3745
1,1,9,5,188,3745
0,0,9,5,188,3745
0,2,9,5,188,3745
2,1,9,5,188,3745
1,0,9,5,188,3745
1,2,9,5,188,3745
0,3,9,5,188,3745
3,1,9,5,188,3745
2,0,9,5,188,3745
2,2,9,5,188,3745
1,3,9,5,188,3745
0,4,9,5,188,3745
5,1,9,5,188,3745
4,0,9,5,188,3745
4,2,9,5,188,3745
3,0,9,5,188,3745
3,3,9,5,188,3745
2,4,9,5,188,3745
1,5,9,5,188,3745
7,1,9,5,188,3745
6,0,9,5,188,3745
6,2,9,5,188,3745
5,0,9,5,188,3745
5,3,9,5,188,3745
4,1,9,5,188,3745
4,4,9,5,188,3745
3,2,9,5,188,3745
3,5,9,5,188,3745
2,3,9,5,188,3745
2,6,9,5,188,3745
9,1,9,5,188,3745
8,0,9,5,188,3745
8,2,9,5,188,3745
7,0,9,5,188,3745
7,3,9,5,188,3745
6,1,9,5,188,3745
6,4,9,5,188,3745
5,2,9,5,188,3745
5,5,9,5,188,3745
4,3,9,5,188,3745
4,6,9,5,188,3745
3,4,9,5,188,3745
3,7,9,5,188,3745
8,1,9,5,188,3745
9,0,9,5,188,3745
9,2,9,5,188,3745
9,3,9,5,188,3745
8,4,9,5,188,3745
7,2,9,5,188,3745
7,5,9,5,188,3745
6,3,9,5,188,3745
6,6,9,5,188,3745
5,4,9,5,188,3745
5,7,9,5,188,3745
4,5,9,5,188,3745
4,8,9,5,188,3745
8,3,9,5,188,3745
9,4,9,5,188,3745
9,5,9,5,188,3745
8,6,9,5,188,3745
7,4,9,5,188,3745
7,7,9,5,188,3745
6,5,9,5,188,3745
6,8,9,5,188,3745
5,6,9,5,188,3745
5,9,9,5,188,3745
0,2,9,5,189,3381
1,2,9,5,189,3381
0,1,9,5,189,3381
0,3,9,5,189,3381
2,2,9,5,189,3381
1,1,9,5,189,3381
1,3,9,5,189,3381
0,0,9,5,189,3381
0,4,9,5,189,3381
4,2,9,5,189,3381
3,1,9,5,189,3381
3,3,9,5,189,3381
2,0,9,5,189,3381
2,4,9,5,189,3381
1,0,9,5,189,3381
1,5,9,5,189,3381
6,2,9,5,189,3381
5,1,9,5,189,3381
5,3,9,5,189,3381
4,0,9,5,189,3381
4,4,9,5,189,3381
3,0,9,5,189,3381
3,5,9,5,189,3381
2,1,9,5,189,3381
2,6,9,5,189,3381
8,2,9,5,189,3381
7,1,9,5,189,3381
7,3,9,5,189,3381
6,0,9,5,189,3381
6,4,9,5,189,3381
5,0,9,5,189,3381
5,5,9,5,189,3381
4,1,9,5,189,3381
4,6,9,5,189,3381
3,2,9,5,189,3381
3,7,9,5,189,3381
9,2,9,5,189,3381
9,1,9,5,189,3381
9,3,9,5,189,3381
8,0,9,5,189,3381
8,4,9,5,189,3381
7,0,9,5,189,3381
7,5,9,5,189,3381
6,1,9,5,189,3381
6,6,9,5,189,3381
5,2,9,5,189,3381
5,7,9,5,189,3381
4,3,9,5,189,3381
4,8,9,5,189,3381
7,2,9,5,189,3381
8,1,9,5,189,3381
8,3,9,5,189,3381
9,0,9,5,189,3381
9,4,9,5,189,3381
9,5,9,5,189,3381
8,6,9,5,189,3381
7,7,9,5,189,3381
6,3,9,5,189,3381
6,8,9,5,189,3381
5,4,9,5,189,3381
5,9,9,5,189,3381
0,3,9,5,190,2990
1,3,9,5,190,2990
0,2,9,5,190,2990
0,4,9,5,190,2990
3,3,9,5,190,2990
2,2,9,5,190,2990
2,4,9,5,190,2990
1,1,9,5,190,2990
1,5,9,5,190,2990
5,3,9,5,190,2990
4,2,9,5,190,2990
4,4,9,5,190,2990
3,1,9,5,190,2990
3,5,9,5,190,2990
2,0,9,5,190,2990
2,6,9,5,190,2990
7,3,9,5,190,2990
6,2,9,5,190,2990
6,4,9,5,190,2990
5,1,9,5,190,2990
5,5,9,5,190,2990
4,0,9,5,190,2990
4,6,9,5,190,2990
3,0,9,5,190,2990
3,7,9,5,190,2990
9,3,9,5,190,2990
8,2,9,5,190,2990
8,4,9,5,190,2990
7,1,9,5,190,2990
7,5,9,5,190,2990
6,0,9,5,190,2990
6,6,9,5,190,2990
5,0,9,5,190,2990
5,7,9,5,190,2990
4,1,9,5,190,2990
4,8,9,5,190,2990
8,3,9,5,190,2990
9,2,9,5,190,2990
9,4,9,5,190,2990
9,1,9,5,190,2990
9,5,9,5,190,2990
8,0,9,5,190,2990
8,6,9,5,190,2990
7,0,9,5,190,2990
7,7,9,5,190,2990
6,1,9,5,190,2990
6,8,9,5,190,2990
5,2,9,5,190,2990
5,9,9,5,190,2990
0,4,9,5,191,2571
2,4,9,5,191,2571
1,3,9,5,191,2571
1,5,9,5,191,2571
4,4,9,5,191,2571
3,3,9,5,191,2571
3,5,9,5,191,2571
2,2,9,5,191,2571
2,6,9,5,191,2571
6,4,9,5,191,2571
5,3,9,5,191,2571
5,5,9,5,191,2571
4,2,9,5,191,2571
4,6,9,5,191,2571
3,1,9,5,191,2571
3,7,9,5,191,2571
8,4,9,5,191,2571
7,3,9,5,191,2571
7,5,9,5,191,2571
6,2,9,5,191,2571
6,6,9,5,191,2571
5,1,9,5,191,2571
5,7,9,5,191,2571
4,0,9,5,191,2571
4,8,9,5,191,2571
9,4,9,5,191,2571
9,3,9,5,191,2571
9,5,9,5,191,2571
8,2,9,5,191,2571
8,6,9,5,191,2571
7,1,9,5,191,2571
7,7,9,5,191,2571
6,0,9,5,191,2571
6,8,9,5,191,2571
5,0,9,5,191,2571
5,9,9,5,191,2571
1,5,9,5,158,2122
3,5,9,5,158,2122
2,4,9,5,158,2122
2,6,9,5,158,2122
5,5,9,5,158,2122
4,4,9,5,158,2122
4,6,9,5,158,2122
3,3,9,5,158,2122
3,7,9,5,158,2122
7,5,9,5,158,2122
6,4,9,5,158,2122
6,6,9,5,158,2122
5,3,9,5,158,2122
5,7,9,5,158,2122
4,2,9,5,158,2122
4,8,9,5,158,2122
9,5,9,5,158,2122
8,4,9,5,158,2122
8,6,9,5,158,2122
7,3,9,5,158,2122
7,7,9,5,158,2122
6,2,9,5,158,2122
6,8,9,5,158,2122
5,1,9,5,158,2122
5,9,9,5,158,2122
0,4,9,5,192,2986
1,4,9,5,192,2986
0,3,9,5,192,2986
0,5,9,5,192,2986
2,4,9,5,192,2986
1,3,9,5,192,2986
1,5,9,5,192,2986
0,2,9,5,192,2986
0,6,9,5,192,2986
4,4,9,5,192,2986
3,3,9,5,192,2986
3,5,9,5,192,2986
2,2,9,5,192,2986
2,6,9,5,192,2986
1,1,9,5,192,2986
1,7,9,5,192,2986
6,4,9,5,192,2986
5,3,9,5,192,2986
5,5,9,5,192,2986
4,2,9,5,192,2986
4,6,9,5,192,2986
3,1,9,5,192,2986
3,7,9,5,192,2986
2,0,9,5,192,2986
2,8,9,5,192,2986
8,4,9,5,192,2986
7,3,9,5,192,2986
7,5,9,5,192,2986
6,2,9,5,192,2986
6,6,9,5,192,2986
5,1,9,5,192,2986
5,7,9,5,192,2986
4,0,9,5,192,2986
4,8,9,5,192,2986
3,0,9,5,192,2986
3,9,9,5,192,2986
9,4,9,5,192,2986
9,3,9,5,192,2986
9,5,9,5,192,2986
8,2,9,5,192,2986
8,6,9,5,192,2986
7,1,9,5,192,2986
7,7,9,5,192,2986
6,0,9,5,192,2986
6,8,9,5,192,2986
5,0,9,5,192,2986
5,9,9,5,192,2986
4,1,9,5,192,2986
4,9,9,5,192,2986
0,5,9,5,193,2565
1,5,9,5,193,2565
0,4,9,5,193,2565
0,6,9,5,193,2565
3,5,9,5,193,2565
2,4,9,5,193,2565
2,6,9,5,193,2565
1,3,9,5,193,2565
1,7,9,5,193,2565
5,5,9,5,193,2565
4,4,9,5,193,2565
4,6,9,5,193,2565
3,3,9,5,193,2565
3,7,9,5,193,2565
2,2,9,5,193,2565
2,8,9,5,193,2565
7,5,9,5,193,2565
6,4,9,5,193,2565
6,6,9,5,193,2565
5,3,9,5,193,2565
5,7,9,5,193,2565
4,2,9,5,193,2565
4,8,9,5,193,2565
3,1,9,5,193,2565
3,9,9,5,193,2565
9,5,9,5,193,2565
8,4,9,5,193,2565
8,6,9,5,193,2565
7,3,9,5,193,2565
7,7,9,5,193,2565
6,2,9,5,193,2565
6,8,9,5,193,2565
5,1,9,5,193,2565
5,9,9,5,193,2565
4,0,9,5,193,2565
4,9,9,5,193,2565
0,6,7,5,194,2127
2,6,7,5,194,2127
1,5,7,5,194,2127
1,7,7,5,194,2127
4,6,7,5,194,2127
3,5,7,5,194,2127
3,7,7,5,194,2127
2,4,7,5,194,2127
2,8,7,5,194,2127
6,6,7,5,194,2127
5,5,7,5,194,2127
5,7,7,5,194,2127
4,4,7,5,194,2127
4,8,7,5,194,2127
3,3,7,5,194,2127
3,9,7,5,194,2127
8,6,7,5,194,2127
7,5,7,5,194,2127
7,7,7,5,194,2127
6,4,7,5,194,2127
6,8,7,5,194,2127
5,3,7,5,194,2127
5,9,7,5,194,2127
4,2,7,5,194,2127
4,9,7,5,194,2127
0,1,8,4,195,4435
1,1,8,4,195,4435
0,0,8,4,195,4435
0,2,8,4,195,4435
2,1,8,4,195,4435
1,0,8,4,195,4435
1,2,8,4,195,4435
0,3,8,4,195,4435
