x,y,xhat,yhat,belief_id,uncertainty
9,3,8,3,183,3398
9,4,8,3,183,3398
8,5,8,3,183,3398
7,3,8,3,183,3398
7,6,8,3,183,3398
6,4,8,3,183,3398
6,7,8,3,183,3398
5,5,8,3,183,3398
5,8,8,3,183,3398
0,2,4,7,184,2986
1,2,4,7,184,2986
0,1,4,7,184,2986
0,3,4,7,184,2986
3,2,4,7,184,2986
2,1,4,7,184,2986
2,3,4,7,184,2986
1,0,4,7,184,2986
1,4,4,7,184,2986
5,2,4,7,184,2986
4,1,4,7,184,2986
4,3,4,7,184,2986
3,0,4,7,184,2986
3,4,4,7,184,2986
2,0,4,7,184,2986
2,5,4,7,184,2986
7,2,4,7,184,2986
6,1,4,7,184,2986
6,3,4,7,184,2986
5,0,4,7,184,2986
5,4,4,7,184,2986
4,0,4,7,184,2986
4,5,4,7,184,2986
3,1,4,7,184,2986
3,6,4,7,184,2986
9,2,4,7,184,2986
8,1,4,7,184,2986
8,3,4,7,184,2986
7,0,4,7,184,2986
7,4,4,7,184,2986
6,0,4,7,184,2986
6,5,4,7,184,2986
5,1,4,7,184,2986
5,6,4,7,184,2986
4,2,4,7,184,2986
4,7,4,7,184,2986
8,2,4,7,184,2986
9,1,4,7,184,2986
9,3,4,7,184,2986
9,0,4,7,184,2986
9,4,4,7,184,2986
8,0,4,7,184,2986
8,5,4,7,184,2986
7,1,4,7,184,2986
7,6,4,7,184,2986
6,2,4,7,184,2986
6,7,4,7,184,2986
5,3,4,7,184,2986
5,8,4,7,184,2986
0,3,4,7,185,2571
2,3,4,7,185,2571
1,2,4,7,185,2571
1,4,4,7,185,2571
4,3,4,7,185,2571
3,2,4,7,185,2571
3,4,4,7,185,2571
2,1,4,7,185,2571
2,5,4,7,185,2571
6,3,4,7,185,2571
5,2,4,7,185,2571
5,4,4,7,185,2571
4,1,4,7,185,2571
4,5,4,7,185,2571
3,0,4,7,185,2571
3,6,4,7,185,2571
8,3,4,7,185,2571
7,2,4,7,185,2571
7,4,4,7,185,2571
6,1,4,7,185,2571
6,5,4,7,185,2571
5,0,4,7,185,2571
5,6,4,7,185,2571
4,0,4,7,185,2571
4,7,4,7,185,2571
9,3,4,7,185,2571
9,2,4,7,185,2571
9,4,4,7,185,2571
8,1,4,7,185,2571
8,5,4,7,185,2571
7,0,4,7,185,2571
7,6,4,7,185,2571
6,0,4,7,185,2571
6,7,4,7,185,2571
5,1,4,7,185,2571
5,8,4,7,185,2571
1,4,4,7,186,2127
3,4,4,7,186,2127
2,3,4,7,186,2127
2,5,4,7,186,2127
5,4,4,7,186,2127
4,3,4,7,186,2127
4,5,4,7,186,2127
3,2,4,7,186,2127
3,6,4,7,186,2127
7,4,4,7,186,2127
6,3,4,7,186,2127
6,5,4,7,186,2127
5,2,4,7,186,2127
5,6,4,7,186,2127
4,1,4,7,186,2127
4,7,4,7,186,2127
9,4,4,7,186,2127
8,3,4,7,186,2127
8,5,4,7,186,2127
7,2,4,7,186,2127
7,6,4,7,186,2127
6,1,4,7,186,2127
6,7,4,7,186,2127
5,0,4,7,186,2127
5,8,4,7,186,2127
2,5,4,7,91,1650
4,5,4,7,91,1650
3,4,4,7,91,1650
3,6,4,7,91,1650
6,5,4,7,91,1650
5,4,4,7,91,1650
5,6,4,7,91,1650
4,3,4,7,91,1650
4,7,4,7,91,1650
8,5,4,7,91,1650
7,4,4,7,91,1650
7,6,4,7,91,1650
6,3,4,7,91,1650
6,7,4,7,91,1650
5,2,4,7,91,1650
5,8,4,7,91,1650
0,1,8,3,187,3766
1,1,8,3,187,3766
0,0,8,3,187,3766
0,2,8,3,187,3766
2,1,8,3,187,3766
1,0,8,3,187,3766
1,2,8,3,187,3766
0,3,8,3,187,3766
3,1,8,3,187,3766
2,0,8,3,187,3766
2,2,8,3,187,3766
1,3,8,3,187,3766
0,4,8,3,187,3766
4,1,8,3,187,3766
3,0,8,3,187,3766
3,2,8,3,187,3766
2,3,8,3,187,3766
1,4,8,3,187,3766
0,5,8,3,187,3766
6,1,8,3,187,3766
5,0,8,3,187,3766
5,2,8,3,187,3766
4,0,8,3,187,3766
4,3,8,3,187,3766
3,4,8,3,187,3766
2,5,8,3,187,3766
1,6,8,3,187,3766
8,1,8,3,187,3766
7,0,8,3,187,3766
7,2,8,3,187,3766
6,0,8,3,187,3766
6,3,8,3,187,3766
5,1,8,3,187,3766
5,4,8,3,187,3766
4,2,8,3,187,3766
4,5,8,3,187,3766
3,3,8,3,187,3766
3,6,8,3,187,3766
2,4,8,3,187,3766
2,7,8,3,187,3766
9,1,8,3,187,3766
9,0,8,3,187,3766
9,2,8,3,187,3766
8,0,8,3,187,3766
8,3,8,3,187,3766
7,1,8,3,187,3766
7,4,8,3,187,3766
6,2,8,3,187,3766
6,5,8,3,187,3766
5,3,8,3,187,3766
5,6,8,3,187,3766
4,4,8,3,187,3766
4,7,8,3,187,3766
3,5,8,3,187,3766
3,8,8,3,187,3766
8,2,8,3,187,3766
9,3,8,3,187,3766
9,4,8,3,187,3766
8,5,8,3,187,3766
7,3,8,3,187,3766
7,6,8,3,187,3766
6,4,8,3,187,3766
6,7,8,3,187,3766
5,5,8,3,187,3766
5,8,8,3,187,3766
4,6,8,3,187,3766
4,9,8,3,187,3766
0,3,4,7,188,2991
1,3,4,7,188,2991
0,2,4,7,188,2991
0,4,4,7,188,2991
2,3,4,7,188,2991
1,2,4,7,188,2991
1,4,4,7,188,2991
0,1,4,7,188,2991
0,5,4,7,188,2991
4,3,4,7,188,2991
3,2,4,7,188,2991
3,4,4,7,188,2991
2,1,4,7,188,2991
2,5,4,7,188,2991
1,0,4,7,188,2991
1,6,4,7,188,2991
6,3,4,7,188,2991
5,2,4,7,188,2991
5,4,4,7,188,2991
4,1,4,7,188,2991
4,5,4,7,188,2991
3,0,4,7,188,2991
3,6,4,7,188,2991
2,0,4,7,188,2991
2,7,4,7,188,2991
8,3,4,7,188,2991
7,2,4,7,188,2991
7,4,4,7,188,2991
6,1,4,7,188,2991
6,5,4,7,188,2991
5,0,4,7,188,2991
5,6,4,7,188,2991
4,0,4,7,188,2991
4,7,4,7,188,2991
3,1,4,7,188,2991
3,8,4,7,188,2991
9,3,4,7,188,2991
9,2,4,7,188,2991
9,4,4,7,188,2991
8,1,4,7,188,2991
8,5,4,7,188,2991
7,0,4,7,188,2991
7,6,4,7,188,2991
6,0,4,7,188,2991
6,7,4,7,188,2991
5,1,4,7,188,2991
5,8,4,7,188,2991
4,2,4,7,188,2991
4,9,4,7,188,2991
0,5,5,8,189,2127
2,5,5,8,189,2127
1,4,5,8,189,2127
1,6,5,8,189,2127
4,5,5,8,189,2127
3,4,5,8,189,2127
3,6,5,8,189,2127
2,3,5,8,189,2127
2,7,5,8,189,2127
6,5,5,8,189,2127
5,4,5,8,189,2127
5,6,5,8,189,2127
4,3,5,8,189,2127
4,7,5,8,189,2127
3,2,5,8,189,2127
3,8,5,8,189,2127
8,5,5,8,189,2127
7,4,5,8,189,2127
7,6,5,8,189,2127
6,3,5,8,189,2127
6,7,5,8,189,2127
5,2,5,8,189,2127
5,8,5,8,189,2127
4,1,5,8,189,2127
4,9,5,8,189,2127
1,6,5,8,89,1650
3,6,5,8,89,1650
2,5,5,8,89,1650
2,7,5,8,89,1650
5,6,5,8,89,1650
4,5,5,8,89,1650
4,7,5,8,89,1650
3,4,5,8,89,1650
3,8,5,8,89,1650
7,6,5,8,89,1650
6,5,5,8,89,1650
6,7,5,8,89,1650
5,4,5,8,89,1650
5,8,5,8,89,1650
4,3,5,8,89,1650
4,9,5,8,89,1650
0,2,4,7,190,3745
1,2,4,7,190,3745
0,1,4,7,190,3745
0,3,4,7,190,3745
2,2,4,7,190,3745
1,1,4,7,190,3745
1,3,4,7,190,3745
0,0,4,7,190,3745
0,4,4,7,190,3745
3,2,4,7,190,3745
2,1,4,7,190,3745
2,3,4,7,190,3745
1,0,4,7,190,3745
1,4,4,7,190,3745
0,5,4,7,190,3745
4,2,4,7,190,3745
3,1,4,7,190,3745
3,3,4,7,190,3745
2,0,4,7,190,3745
2,4,4,7,190,3745
1,5,4,7,190,3745
0,6,4,7,190,3745
5,2,4,7,190,3745
4,1,4,7,190,3745
4,3,4,7,190,3745
3,0,4,7,190,3745
3,4,4,7,190,3745
2,5,4,7,190,3745
1,6,4,7,190,3745
0,7,4,7,190,3745
7,2,4,7,190,3745
6,1,4,7,190,3745
6,3,4,7,190,3745
5,0,4,7,190,3745
5,4,4,7,190,3745
4,0,4,7,190,3745
4,5,4,7,190,3745
3,6,4,7,190,3745
2,7,4,7,190,3745
1,8,4,7,190,3745
9,2,4,7,190,3745
8,1,4,7,190,3745
8,3,4,7,190,3745
7,0,4,7,190,3745
7,4,4,7,190,3745
6,0,4,7,190,3745
6,5,4,7,190,3745
5,1,4,7,190,3745
5,6,4,7,190,3745
4,7,4,7,190,3745
3,8,4,7,190,3745
2,9,4,7,190,3745
8,2,4,7,190,3745
9,1,4,7,190,3745
9,3,4,7,190,3745
9,0,4,7,190,3745
9,4,4,7,190,3745
8,0,4,7,190,3745
8,5,4,7,190,3745
7,1,4,7,190,3745
7,6,4,7,190,3745
6,2,4,7,190,3745
6,7,4,7,190,3745
5,3,4,7,190,3745
5,8,4,7,190,3745
4,4,4,7,190,3745
4,9,4,7,190,3745
3,5,4,7,190,3745
3,9,4,7,190,3745
0,4,4,7,191,2992
1,4,4,7,191,2992
0,3,4,7,191,2992
0,5,4,7,191,2992
2,4,4,7,191,2992
1,3,4,7,191,2992
1,5,4,7,191,2992
0,2,4,7,191,2992
0,6,4,7,191,2992
3,4,4,7,191,2992
2,3,4,7,191,2992
2,5,4,7,191,2992
1,2,4,7,191,2992
1,6,4,7,191,2992
0,1,4,7,191,2992
0,7,4,7,191,2992
5,4,4,7,191,2992
4,3,4,7,191,2992
4,5,4,7,191,2992
3,2,4,7,191,2992
3,6,4,7,191,2992
2,1,4,7,191,2992
2,7,4,7,191,2992
1,0,4,7,191,2992
1,8,4,7,191,2992
7,4,4,7,191,2992
6,3,4,7,191,2992
6,5,4,7,191,2992
5,2,4,7,191,2992
5,6,4,7,191,2992
4,1,4,7,191,2992
4,7,4,7,191,2992
3,0,4,7,191,2992
3,8,4,7,191,2992
2,0,4,7,191,2992
2,9,4,7,191,2992
9,4,4,7,191,2992
8,3,4,7,191,2992
8,5,4,7,191,2992
7,2,4,7,191,2992
7,6,4,7,191,2992
6,1,4,7,191,2992
6,7,4,7,191,2992
5,0,4,7,191,2992
5,8,4,7,191,2992
4,0,4,7,191,2992
4,9,4,7,191,2992
3,1,4,7,191,2992
3,9,4,7,191,2992
0,6,5,8,192,2128
1,6,5,8,192,2128
0,5,5,8,192,2128
0,7,5,8,192,2128
3,6,5,8,192,2128
2,5,5,8,192,2128
2,7,5,8,192,2128
1,4,5,8,192,2128
1,8,5,8,192,2128
5,6,5,8,192,2128
4,5,5,8,192,2128
4,7,5,8,192,2128
3,4,5,8,192,2128
3,8,5,8,192,2128
2,3,5,8,192,2128
2,9,5,8,192,2128
7,6,5,8,192,2128
6,5,5,8,192,2128
6,7,5,8,192,2128
5,4,5,8,192,2128
5,8,5,8,192,2128
4,3,5,8,192,2128
4,9,5,8,192,2128
3,2,5,8,192,2128
3,9,5,8,192,2128
0,7,5,8,193,1650
2,7,5,8,193,1650
1,6,5,8,193,1650
1,8,5,8,193,1650
4,7,5,8,193,1650
3,6,5,8,193,1650
3,8,5,8,193,1650
2,5,5,8,193,1650
2,9,5,8,193,1650
6,7,5,8,193,1650
5,6,5,8,193,1650
5,8,5,8,193,1650
4,5,5,8,193,1650
4,9,5,8,193,1650
3,4,5,8,193,1650
3,9,5,8,193,1650
0,1,8,3,194,4430
1,1,8,3,194,4430
0,0,8,3,194,4430
0,2,8,3,194,4430
2,1,8,3,194,4430
1,0,8,3,194,4430
1,2,8,3,194,4430
0,3,8,3,194,4430
3,1,8,3,194,4430
2,0,8,3,194,4430
2,2,8,3,194,4430
1,3,8,3,194,4430
0,4,8,3,194,4430
4,1,8,3,194,4430
3,0,8,3,194,4430
3,2,8,3,194,4430
2,3,8,3,194,4430
1,4,8,3,194,4430
0,5,8,3,194,4430
5,1,8,3,194,4430
4,0,8,3,194,4430
4,2,8,3,194,4430
3,3,8,3,194,4430
2,4,8,3,194,4430
1,5,8,3,194,4430
0,6,8,3,194,4430
6,1,8,3,194,4430
5,0,8,3,194,4430
5,2,8,3,194,4430
4,3,8,3,194,4430
3,4,8,3,194,4430
2,5,8,3,194,4430
1,6,8,3,194,4430
0,7,8,3,194,4430
7,1,8,3,194,4430
6,0,8,3,194,4430
6,2,8,3,194,4430
5,3,8,3,194,4430
4,4,8,3,194,4430
3,5,8,3,194,4430
2,6,8,3,194,4430
1,7,8,3,194,4430
0,8,8,3,194,4430
8,1,8,3,194,4430
7,0,8,3,194,4430
7,2,8,3,194,4430
6,3,8,3,194,4430
5,4,8,3,194,4430
4,5,8,3,194,4430
3,6,8,3,194,4430
2,7,8,3,194,4430
1,8,8,3,194,4430
0,9,8,3,194,4430
9,1,8,3,194,4430
9,0,8,3,194,4430
9,2,8,3,194,4430
8,0,8,3,194,4430
8,3,8,3,194,4430
7,4,8,3,194,4430
6,5,8,3,194,4430
5,6,8,3,194,4430
4,7,8,3,194,4430
3,8,8,3,194,4430
2,9,8,3,194,4430
1,9,8,3,194,4430
8,2,8,3,194,4430
9,3,8,3,194,4430
9,4,8,3,194,4430
8,5,8,3,194,4430
7,3,8,3,194,4430
7,6,8,3,194,4430
6,4,8,3,194,4430
6,7,8,3,194,4430
5,5,8,3,194,4430
5,8,8,3,194,4430
4,6,8,3,194,4430
4,9,8,3,194,4430
3,7,8,3,194,4430
3,9,8,3,194,4430
2,8,8,3,194,4430
0,2,5,8,195,4084
1,2,5,8,195,4084
0,1,5,8,195,4084
0,3,5,8,195,4084
2,2,5,8,195,4084
1,1,5,8,195,4084
1,3,5,8,195,4084
0,0,5,8,195,4084
0,4,5,8,195,4084
3,2,5,8,195,4084
2,1,5,8,195,4084
2,3,5,8,195,4084
1,0,5,8,195,4084
1,4,5,8,195,4084
0,5,5,8,195,4084
4,2,5,8,195,4084
3,1,5,8,195,4084
3,3,5,8,195,4084
2,0,5,8,195,4084
2,4,5,8,195,4084
1,5,5,8,195,4084
0,6,5,8,195,4084
5,2,5,8,195,4084
4,1,5,8,195,4084
4,3,5,8,195,4084
3,0,5,8,195,4084
3,4,5,8,195,4084
2,5,5,8,195,4084
1,6,5,8,195,4084
0,7,5,8,195,4084
6,2,5,8,195,4084
5,1,5,8,195,4084
5,3,5,8,195,4084
4,0,5,8,195,4084
4,4,5,8,195,4084
3,5,5,8,195,4084
2,6,5,8,195,4084
1,7,5,8,195,4084
0,8,5,8,195,4084
7,2,5,8,195,4084
6,1,5,8,195,4084
6,3,5,8,195,4084
5,0,5,8,195,4084
5,4,5,8,195,4084
4,5,5,8,195,4084
3,6,5,8,195,4084
2,7,5,8,195,4084
1,8,5,8,195,4084
0,9,5,8,195,4084
9,2,5,8,195,4084
8,1,5,8,195,4084
8,3,5,8,195,4084
7,0,5,8,195,4084
7,4,5,8,195,4084
6,0,5,8,195,4084
6,5,5,8,195,4084
5,6,5,8,195,4084
4,7,5,8,195,4084
3,8,5,8,195,4084
2,9,5,8,195,4084
1,9,5,8,195,4084
8,2,5,8,195,4084
9,1,5,8,195,4084
9,3,5,8,195,4084
9,0,5,8,195,4084
9,4,5,8,195,4084
8,0,5,8,195,4084
8,5,5,8,195,4084
7,1,5,8,195,4084
7,6,5,8,195,4084
6,7,5,8,195,4084
5,8,5,8,195,4084
4,9,5,8,195,4084
3,9,5,8,195,4084
2,8,5,8,195,4084
0,3,5,8,196,3745
1,3,5,8,196,3745
0,2,5,8,196,3745
0,4,5,8,196,3745
2,3,5,8,196,3745
1,2,5,8,196,3745
1,4,5,8,196,3745
0,1,5,8,196,3745
0,5,5,8,196,3745
3,3,5,8,196,3745
2,2,5,8,196,3745
2,4,5,8,196,3745
1,1,5,8,196,3745
1,5,5,8,196,3745
0,0,5,8,196,3745
0,6,5,8,196,3745
4,3,5,8,196,3745
3,2,5,8,196,3745
3,4,5,8,196,3745
2,1,5,8,196,3745
2,5,5,8,196,3745
1,0,5,8,196,3745
1,6,5,8,196,3745
0,7,5,8,196,3745
5,3,5,8,196,3745
4,2,5,8,196,3745
4,4,5,8,196,3745
3,1,5,8,196,3745
3,5,5,8,196,3745
2,0,5,8,196,3745
2,6,5,8,196,3745
1,7,5,8,196,3745
0,8,5,8,196,3745
6,3,5,8,196,3745
5,2,5,8,196,3745
5,4,5,8,196,3745
4,1,5,8,196,3745
4,5,5,8,196,3745
3,0,5,8,196,3745
3,6,5,8,196,3745
2,7,5,8,196,3745
1,8,5,8,196,3745
0,9,5,8,196,3745
8,3,5,8,196,3745
7,2,5,8,196,3745
7,4,5,8,196,3745
6,1,5,8,196,3745
6,5,5,8,196,3745
5,0,5,8,196,3745
5,6,5,8,196,3745
4,0,5,8,196,3745
4,7,5,8,196,3745
3,8,5,8,196,3745
2,9,5,8,196,3745
1,9,5,8,196,3745
9,3,5,8,196,3745
9,2,5,8,196,3745
9,4,5,8,196,3745
8,1,5,8,196,3745
8,5,5,8,196,3745
7,0,5,8,196,3745
7,6,5,8,196,3745
6,0,5,8,196,3745
6,7,5,8,196,3745
5,1,5,8,196,3745
5,8,5,8,196,3745
4,9,5,8,196,3745
3,9,5,8,196,3745
2,8,5,8,196,3745
0,4,5,8,197,3381
1,4,5,8,197,3381
0,3,5,8,197,3381
0,5,5,8,197,3381
2,4,5,8,197,3381
1,3,5,8,197,3381
1,5,5,8,197,3381
0,2,5,8,197,3381
0,6,5,8,197,3381
3,4,5,8,197,3381
2,3,5,8,197,3381
2,5,5,8,197,3381
1,2,5,8,197,3381
1,6,5,8,197,3381
0,1,5,8,197,3381
0,7,5,8,197,3381
4,4,5,8,197,3381
3,3,5,8,197,3381
3,5,5,8,197,3381
2,2,5,8,197,3381
2,6,5,8,197,3381
1,1,5,8,197,3381
1,7,5,8,197,3381
0,0,5,8,197,3381
0,8,5,8,197,3381
5,4,5,8,197,3381
4,3,5,8,197,3381
4,5,5,8,197,3381
3,2,5,8,197,3381
3,6,5,8,197,3381
2,1,5,8,197,3381
2,7,5,8,197,3381
1,0,5,8,197,3381
1,8,5,8,197,3381
0,9,5,8,197,3381
7,4,5,8,197,3381
6,3,5,8,197,3381
6,5,5,8,197,3381
5,2,5,8,197,3381
5,6,5,8,197,3381
4,1,5,8,197,3381
4,7,5,8,197,3381
3,0,5,8,197,3381
3,8,5,8,197,3381
2,0,5,8,197,3381
2,9,5,8,197,3381
1,9,5,8,197,3381
9,4,5,8,197,3381
8,3,5,8,197,3381
8,5,5,8,197,3381
7,2,5,8,197,3381
7,6,5,8,197,3381
6,1,5,8,197,3381
6,7,5,8,197,3381
5,0,5,8,197,3381
5,8,5,8,197,3381
4,0,5,8,197,3381
4,9,5,8,197,3381
3,1,5,8,197,3381
3,9,5,8,197,3381
2,8,5,8,197,3381
0,5,5,8,198,2992
1,5,5,8,198,2992
0,4,5,8,198,2992
0,6,5,8,198,2992
2,5,5,8,198,2992
1,4,5,8,198,2992
1,6,5,8,198,2992
0,3,5,8,198,2992
0,7,5,8,198,2992
3,5,5,8,198,2992
2,4,5,8,198,2992
2,6,5,8,198,2992
1,3,5,8,198,2992
1,7,5,8,198,2992
0,2,5,8,198,2992
0,8,5,8,198,2992
4,5,5,8,198,2992
3,4,5,8,198,2992
3,6,5,8,198,2992
2,3,5,8,198,2992
2,7,5,8,198,2992
1,2,5,8,198,2992
1,8,5,8,198,2992
0,1,5,8,198,2992
0,9,5,8,198,2992
6,5,5,8,198,2992
5,4,5,8,198,2992
5,6,5,8,198,2992
4,3,5,8,198,2992
4,7,5,8,198,2992
3,2,5,8,198,2992
3,8,5,8,198,2992
2,1,5,8,198,2992
2,9,5,8,198,2992
1,0,5,8,198,2992
1,9,5,8,198,2992
8,5,5,8,198,2992
7,4,5,8,198,2992
7,6,5,8,198,2992
6,3,5,8,198,2992
6,7,5,8,198,2992
5,2,5,8,198,2992
5,8,5,8,198,2992
4,1,5,8,198,2992
4,9,5,8,198,2992
3,0,5,8,198,2992
3,9,5,8,198,2992
2,0,5,8,198,2992
2,8,5,8,198,2992
0,6,5,8,199,2574
1,6,5,8,199,2574
0,5,5,8,199,2574
0,7,5,8,199,2574
2,6,5,8,199,2574
1,5,5,8,199,2574
1,7,5,8,199,2574
0,4,5,8,199,2574
0,8,5,8,199,2574
3,6,5,8,199,2574
2,5,5,8,199,2574
2,7,5,8,199,2574
1,4,5,8,199,2574
1,8,5,8,199,2574
0,3,5,8,199,2574
0,9,5,8,199,2574
5,6,5,8,199,2574
4,5,5,8,199,2574
4,7,5,8,199,2574
3,4,5,8,199,2574
3,8,5,8,199,2574
2,3,5,8,199,2574
2,9,5,8,199,2574
1,2,5,8,199,2574
1,9,5,8,199,2574
7,6,5,8,199,2574
6,5,5,8,199,2574
6,7,5,8,199,2574
5,4,5,8,199,2574
5,8,5,8,199,2574
4,3,5,8,199,2574
4,9,5,8,199,2574
3,2,5,8,199,2574
3,9,5,8,199,2574
2,1,5,8,199,2574
2,8,5,8,199,2574
0,8,5,8,200,1646
1,8,5,8,200,1646
0,7,5,8,200,1646
0,9,5,8,200,1646
3,8,5,8,200,1646
2,7,5,8,200,1646
2,9,5,8,200,1646
1,6,5,8,200,1646
1,9,5,8,200,1646
5,8,5,8,200,1646
4,7,5,8,200,1646
4,9,5,8,200,1646
3,6,5,8,200,1646
3,9,5,8,200,1646
2,5,5,8,200,1646
2,8,5,8,200,1646
0,3,5,8,201,4086
1,3,5,8,201,4086
0,2,5,8,201,4086
0,4,5,8,201,4086
2,3,5,8,201,4086
1,2,5,8,201,4086
1,4,5,8,201,4086
0,1,5,8,201,4086
0,5,5,8,201,4086
3,3,5,8,201,4086
2,2,5,8,201,4086
2,4,5,8,201,4086
1,1,5,8,201,4086
1,5,5,8,201,4086
0,0,5,8,201,4086
0,6,5,8,201,4086
4,3,5,8,201,4086
3,2,5,8,201,4086
3,4,5,8,201,4086
2,1,5,8,201,4086
2,5,5,8,201,4086
1,0,5,8,201,4086
1,6,5,8,201,4086
0,7,5,8,201,4086
5,3,5,8,201,4086
4,2,5,8,201,4086
4,4,5,8,201,4086
3,1,5,8,201,4086
3,5,5,8,201,4086
2,0,5,8,201,4086
2,6,5,8,201,4086
1,7,5,8,201,4086
0,8,5,8,201,4086
6,3,5,8,201,4086
5,2,5,8,201,4086
5,4,5,8,201,4086
4,1,5,8,201,4086
4,5,5,8,201,4086
3,0,5,8,201,4086
3,6,5,8,201,4086
2,7,5,8,201,4086
1,8,5,8,201,4086
0,9,5,8,201,4086
7,3,5,8,201,4086
6,2,5,8,201,4086
6,4,5,8,201,4086
5,1,5,8,201,4086
5,5,5,8,201,4086
4,0,5,8,201,4086
4,6,5,8,201,4086
3,7,5,8,201,4086
2,8,5,8,201,4086
1,9,5,8,201,4086
8,3,5,8,201,4086
7,2,5,8,201,4086
7,4,5,8,201,4086
6,1,5,8,201,4086
6,5,5,8,201,4086
5,0,5,8,201,4086
5,6,5,8,201,4086
4,7,5,8,201,4086
3,8,5,8,201,4086
2,9,5,8,201,4086
9,3,5,8,201,4086
9,2,5,8,201,4086
9,4,5,8,201,4086
8,1,5,8,201,4086
8,5,5,8,201,4086
7,0,5,8,201,4086
7,6,5,8,201,4086
6,0,5,8,201,4086
6,7,5,8,201,4086
5,8,5,8,201,4086
4,9,5,8,201,4086
3,9,5,8,201,4086
0,6,5,8,202,2991
1,6,5,8,202,2991
0,5,5,8,202,2991
0,7,5,8,202,2991
2,6,5,8,202,2991
1,5,5,8,202,2991
1,7,5,8,202,2991
0,4,5,8,202,2991
0,8,5,8,202,2991
3,6,5,8,202,2991
2,5,5,8,202,2991
2,7,5,8,202,2991
1,4,5,8,202,2991
1,8,5,8,202,2991
0,3,5,8,202,2991
0,9,5,8,202,2991
4,6,5,8,202,2991
3,5,5,8,202,2991
3,7,5,8,202,2991
2,4,5,8,202,2991
2,8,5,8,202,2991
1,3,5,8,202,2991
1,9,5,8,202,2991
0,2,5,8,202,2991
5,6,5,8,202,2991
4,5,5,8,202,2991
4,7,5,8,202,2991
3,4,5,8,202,2991
3,8,5,8,202,2991
2,3,5,8,202,2991
2,9,5,8,202,2991
1,2,5,8,202,2991
0,1,5,8,202,2991
7,6,5,8,202,2991
6,5,5,8,202,2991
6,7,5,8,202,2991
5,4,5,8,202,2991
5,8,5,8,202,2991
4,3,5,8,202,2991
4,9,5,8,202,2991
3,2,5,8,202,2991
3,9,5,8,202,2991
2,1,5,8,202,2991
1,0,5,8,202,2991
0,7,5,8,203,2571
1,7,5,8,203,2571
0,6,5,8,203,2571
0,8,5,8,203,2571
2,7,5,8,203,2571
1,6,5,8,203,2571
1,8,5,8,203,2571
0,5,5,8,203,2571
0,9,5,8,203,2571
3,7,5,8,203,2571
2,6,5,8,203,2571
2,8,5,8,203,2571
1,5,5,8,203,2571
1,9,5,8,203,2571
0,4,5,8,203,2571
4,7,5,8,203,2571
3,6,5,8,203,2571
3,8,5,8,203,2571
2,5,5,8,203,2571
2,9,5,8,203,2571
1,4,5,8,203,2571
0,3,5,8,203,2571
6,7,5,8,203,2571
5,6,5,8,203,2571
5,8,5,8,203,2571
4,5,5,8,203,2571
4,9,5,8,203,2571
3,4,5,8,203,2571
3,9,5,8,203,2571
2,3,5,8,203,2571
1,2,5,8,203,2571
0,8,5,8,204,2122
1,8,5,8,204,2122
0,7,5,8,204,2122
0,9,5,8,204,2122
2,8,5,8,204,2122
1,7,5,8,204,2122
1,9,5,8,204,2122
0,6,5,8,204,2122
3,8,5,8,204,2122
2,7,5,8,204,2122
2,9,5,8,204,2122
1,6,5,8,204,2122
0,5,5,8,204,2122
5,8,5,8,204,2122
4,7,5,8,204,2122
4,9,5,8,204,2122
3,6,5,8,204,2122
3,9,5,8,204,2122
2,5,5,8,204,2122
1,4,5,8,204,2122
0,8,5,8,205,2572
1,8,5,8,205,2572
0,7,5,8,205,2572
0,9,5,8,205,2572
2,8,5,8,205,2572
1,7,5,8,205,2572
1,9,5,8,205,2572
0,6,5,8,205,2572
3,8,5,8,205,2572
2,7,5,8,205,2572
2,9,5,8,205,2572
1,6,5,8,205,2572
0,5,5,8,205,2572
4,8,5,8,205,2572
3,7,5,8,205,2572
3,9,5,8,205,2572
2,6,5,8,205,2572
1,5,5,8,205,2572
0,4,5,8,205,2572
5,8,5,8,205,2572
4,7,5,8,205,2572
4,9,5,8,205,2572
3,6,5,8,205,2572
2,5,5,8,205,2572
1,4,5,8,205,2572
0,3,5,8,205,2572
7,2,8,3,206,1138
9,2,8,3,206,1138
8,1,8,3,206,1138
8,3,8,3,206,1138
8,2,8,3,206,1138
9,1,8,3,206,1138
9,3,8,3,206,1138
9,0,8,3,206,1138
9,4,8,3,206,1138
8,3,8,3,111,588
9,3,8,3,111,588
9,2,8,3,111,588
9,4,8,3,111,588
6,3,8,5,145,1136
8,3,8,5,145,1136
7,2,8,5,145,1136
7,4,8,5,145,1136
9,3,8,5,145,1136
9,2,8,5,145,1136
9,4,8,5,145,1136
8,1,8,5,145,1136
8,5,8,5,145,1136
7,4,8,5,18,588
9,4,8,5,18,588
8,3,8,5,18,588
8,5,8,5,18,588
5,4,8,5,65,1138
7,4,8,5,65,1138
6,3,8,5,65,1138
6,5,8,5,65,1138
9,4,8,5,65,1138
8,3,8,5,65,1138
8,5,8,5,65,1138
7,2,8,5,65,1138
7,6,8,5,65,1138
6,5,8,5,19,588
8,5,8,5,19,588
7,4,8,5,19,588
7,6,8,5,19,588
3,6,4,7,36,1138
5,6,4,7,36,1138
4,5,4,7,36,1138
4,7,4,7,36,1138
