x,y,xhat,yhat,belief_id,uncertainty
6,3,7,3,195,3399
6,4,7,3,195,3399
5,4,7,3,195,3399
5,5,7,3,195,3399
4,5,7,3,195,3399
4,6,7,3,195,3399
9,2,7,3,195,3399
9,3,7,3,195,3399
8,3,7,3,195,3399
8,4,7,3,195,3399
7,4,7,3,195,3399
7,5,7,3,195,3399
6,5,7,3,195,3399
6,6,7,3,195,3399
5,6,7,3,195,3399
5,7,7,3,195,3399
0,0,7,3,196,3003
2,0,7,3,196,3003
1,0,7,3,196,3003
1,1,7,3,196,3003
4,0,7,3,196,3003
3,0,7,3,196,3003
3,1,7,3,196,3003
2,1,7,3,196,3003
2,2,7,3,196,3003
6,0,7,3,196,3003
5,0,7,3,196,3003
5,1,7,3,196,3003
4,1,7,3,196,3003
4,2,7,3,196,3003
3,2,7,3,196,3003
3,3,7,3,196,3003
8,0,7,3,196,3003
7,0,7,3,196,3003
7,1,7,3,196,3003
6,1,7,3,196,3003
6,2,7,3,196,3003
5,2,7,3,196,3003
5,3,7,3,196,3003
4,3,7,3,196,3003
4,4,7,3,196,3003
9,0,7,3,196,3003
9,1,7,3,196,3003
8,1,7,3,196,3003
8,2,7,3,196,3003
7,2,7,3,196,3003
7,3,7,3,196,3003
6,3,7,3,196,3003
6,4,7,3,196,3003
5,4,7,3,196,3003
5,5,7,3,196,3003
9,2,7,3,196,3003
9,3,7,3,196,3003
8,3,7,3,196,3003
8,4,7,3,196,3003
7,4,7,3,196,3003
7,5,7,3,196,3003
6,5,7,3,196,3003
6,6,7,3,196,3003
2,0,7,3,197,2578
4,0,7,3,197,2578
3,0,7,3,197,2578
3,1,7,3,197,2578
6,0,7,3,197,2578
5,0,7,3,197,2578
5,1,7,3,197,2578
4,1,7,3,197,2578
4,2,7,3,197,2578
8,0,7,3,197,2578
7,0,7,3,197,2578
7,1,7,3,197,2578
6,1,7,3,197,2578
6,2,7,3,197,2578
5,2,7,3,197,2578
5,3,7,3,197,2578
9,0,7,3,197,2578
9,1,7,3,197,2578
8,1,7,3,197,2578
8,2,7,3,197,2578
7,2,7,3,197,2578
7,3,7,3,197,2578
6,3,7,3,197,2578
6,4,7,3,197,2578
9,2,7,3,197,2578
9,3,7,3,197,2578
8,3,7,3,197,2578
8,4,7,3,197,2578
7,4,7,3,197,2578
7,5,7,3,197,2578
4,0,7,3,198,2130
6,0,7,3,198,2130
5,0,7,3,198,2130
5,1,7,3,198,2130
8,0,7,3,198,2130
7,0,7,3,198,2130
7,1,7,3,198,2130
6,1,7,3,198,2130
6,2,7,3,198,2130
9,0,7,3,198,2130
9,1,7,3,198,2130
8,1,7,3,198,2130
8,2,7,3,198,2130
7,2,7,3,198,2130
7,3,7,3,198,2130
9,2,7,3,198,2130
9,3,7,3,198,2130
8,3,7,3,198,2130
8,4,7,3,198,2130
6,0,8,2,199,1653
8,0,8,2,199,1653
7,0,8,2,199,1653
7,1,8,2,199,1653
9,0,8,2,199,1653
9,1,8,2,199,1653
8,1,8,2,199,1653
8,2,8,2,199,1653
9,2,8,2,199,1653
9,3,8,2,199,1653
7,1,8,2,200,1138
9,1,8,2,200,1138
8,0,8,2,200,1138
8,2,8,2,200,1138
8,1,8,2,200,1138
9,0,8,2,200,1138
9,2,8,2,200,1138
9,3,8,2,200,1138
5,1,7,3,201,1650
7,1,7,3,201,1650
6,0,7,3,201,1650
6,2,7,3,201,1650
9,1,7,3,201,1650
8,0,7,3,201,1650
8,2,7,3,201,1650
7,0,7,3,201,1650
7,3,7,3,201,1650
8,1,7,3,201,1650
9,0,7,3,201,1650
9,2,7,3,201,1650
9,3,7,3,201,1650
8,4,7,3,201,1650
6,2,7,3,202,1138
8,2,7,3,202,1138
7,1,7,3,202,1138
7,3,7,3,202,1138
9,2,7,3,202,1138
9,1,7,3,202,1138
9,3,7,3,202,1138
8,0,7,3,202,1138
8,4,7,3,202,1138
3,1,7,3,203,2128
5,1,7,3,203,2128
4,0,7,3,203,2128
4,2,7,3,203,2128
7,1,7,3,203,2128
6,0,7,3,203,2128
6,2,7,3,203,2128
5,0,7,3,203,2128
5,3,7,3,203,2128
9,1,7,3,203,2128
8,0,7,3,203,2128
8,2,7,3,203,2128
7,0,7,3,203,2128
7,3,7,3,203,2128
6,1,7,3,203,2128
6,4,7,3,203,2128
8,1,7,3,203,2128
9,0,7,3,203,2128
9,2,7,3,203,2128
9,3,7,3,203,2128
8,4,7,3,203,2128
7,2,7,3,203,2128
7,5,7,3,203,2128
4,2,5,3,204,1650
6,2,5,3,204,1650
5,1,5,3,204,1650
5,3,5,3,204,1650
8,2,5,3,204,1650
7,1,5,3,204,1650
7,3,5,3,204,1650
6,0,5,3,204,1650
6,4,5,3,204,1650
9,2,5,3,204,1650
9,1,5,3,204,1650
9,3,5,3,204,1650
8,0,5,3,204,1650
8,4,5,3,204,1650
7,0,5,3,204,1650
7,5,5,3,204,1650
5,3,5,3,101,1136
7,3,5,3,101,1136
6,2,5,3,101,1136
6,4,5,3,101,1136
9,3,5,3,101,1136
8,2,5,3,101,1136
8,4,5,3,101,1136
7,1,5,3,101,1136
7,5,5,3,101,1136
1,1,7,3,205,2574
3,1,7,3,205,2574
2,0,7,3,205,2574
2,2,7,3,205,2574
5,1,7,3,205,2574
4,0,7,3,205,2574
4,2,7,3,205,2574
3,0,7,3,205,2574
3,3,7,3,205,2574
7,1,7,3,205,2574
6,0,7,3,205,2574
6,2,7,3,205,2574
5,0,7,3,205,2574
5,3,7,3,205,2574
4,1,7,3,205,2574
4,4,7,3,205,2574
9,1,7,3,205,2574
8,0,7,3,205,2574
8,2,7,3,205,2574
7,0,7,3,205,2574
7,3,7,3,205,2574
6,1,7,3,205,2574
6,4,7,3,205,2574
5,2,7,3,205,2574
5,5,7,3,205,2574
8,1,7,3,205,2574
9,0,7,3,205,2574
9,2,7,3,205,2574
9,3,7,3,205,2574
8,4,7,3,205,2574
7,2,7,3,205,2574
7,5,7,3,205,2574
6,3,7,3,205,2574
6,6,7,3,205,2574
3,3,5,5,206,1650
5,3,5,5,206,1650
4,2,5,5,206,1650
4,4,5,5,206,1650
7,3,5,5,206,1650
6,2,5,5,206,1650
6,4,5,5,206,1650
5,1,5,5,206,1650
5,5,5,5,206,1650
9,3,5,5,206,1650
8,2,5,5,206,1650
8,4,5,5,206,1650
7,1,5,5,206,1650
7,5,5,5,206,1650
6,0,5,5,206,1650
6,6,5,5,206,1650
4,4,6,6,93,1136
6,4,6,6,93,1136
5,3,6,6,93,1136
5,5,6,6,93,1136
8,4,6,6,93,1136
7,3,6,6,93,1136
7,5,6,6,93,1136
6,2,6,6,93,1136
6,6,6,6,93,1136
0,2,6,6,207,2571
2,2,6,6,207,2571
1,1,6,6,207,2571
1,3,6,6,207,2571
4,2,6,6,207,2571
3,1,6,6,207,2571
3,3,6,6,207,2571
2,0,6,6,207,2571
2,4,6,6,207,2571
6,2,6,6,207,2571
5,1,6,6,207,2571
5,3,6,6,207,2571
4,0,6,6,207,2571
4,4,6,6,207,2571
3,0,6,6,207,2571
3,5,6,6,207,2571
8,2,6,6,207,2571
7,1,6,6,207,2571
7,3,6,6,207,2571
6,0,6,6,207,2571
6,4,6,6,207,2571
5,0,6,6,207,2571
5,5,6,6,207,2571
4,1,6,6,207,2571
4,6,6,6,207,2571
9,2,6,6,207,2571
9,1,6,6,207,2571
9,3,6,6,207,2571
8,0,6,6,207,2571
8,4,6,6,207,2571
7,0,6,6,207,2571
7,5,6,6,207,2571
6,1,6,6,207,2571
6,6,6,6,207,2571
5,2,6,6,207,2571
5,7,6,6,207,2571
1,3,6,6,208,2127
3,3,6,6,208,2127
2,2,6,6,208,2127
2,4,6,6,208,2127
5,3,6,6,208,2127
4,2,6,6,208,2127
4,4,6,6,208,2127
3,1,6,6,208,2127
3,5,6,6,208,2127
7,3,6,6,208,2127
6,2,6,6,208,2127
6,4,6,6,208,2127
5,1,6,6,208,2127
5,5,6,6,208,2127
4,0,6,6,208,2127
4,6,6,6,208,2127
9,3,6,6,208,2127
8,2,6,6,208,2127
8,4,6,6,208,2127
7,1,6,6,208,2127
7,5,6,6,208,2127
6,0,6,6,208,2127
6,6,6,6,208,2127
5,0,6,6,208,2127
5,7,6,6,208,2127
2,4,6,6,126,1650
4,4,6,6,126,1650
3,3,6,6,126,1650
3,5,6,6,126,1650
6,4,6,6,126,1650
5,3,6,6,126,1650
5,5,6,6,126,1650
4,2,6,6,126,1650
4,6,6,6,126,1650
8,4,6,6,126,1650
7,3,6,6,126,1650
7,5,6,6,126,1650
6,2,6,6,126,1650
6,6,6,6,126,1650
5,1,6,6,126,1650
5,7,6,6,126,1650
3,5,6,6,49,1138
5,5,6,6,49,1138
4,4,6,6,49,1138
4,6,6,6,49,1138
7,5,6,6,49,1138
6,4,6,6,49,1138
6,6,6,6,49,1138
5,3,6,6,49,1138
5,7,6,6,49,1138
0,1,0,2,209,3392
1,1,0,2,209,3392
0,0,0,2,209,3392
0,2,0,2,209,3392
2,1,0,2,209,3392
1,0,0,2,209,3392
1,2,0,2,209,3392
0,3,0,2,209,3392
3,1,0,2,209,3392
2,0,0,2,209,3392
2,2,0,2,209,3392
1,3,0,2,209,3392
0,4,0,2,209,3392
5,1,0,2,209,3392
4,0,0,2,209,3392
4,2,0,2,209,3392
3,0,0,2,209,3392
3,3,0,2,209,3392
2,4,0,2,209,3392
1,5,0,2,209,3392
7,1,0,2,209,3392
6,0,0,2,209,3392
6,2,0,2,209,3392
5,0,0,2,209,3392
5,3,0,2,209,3392
4,1,0,2,209,3392
4,4,0,2,209,3392
3,2,0,2,209,3392
3,5,0,2,209,3392
2,3,0,2,209,3392
2,6,0,2,209,3392
9,1,0,2,209,3392
8,0,0,2,209,3392
8,2,0,2,209,3392
7,0,0,2,209,3392
7,3,0,2,209,3392
6,1,0,2,209,3392
6,4,0,2,209,3392
5,2,0,2,209,3392
5,5,0,2,209,3392
4,3,0,2,209,3392
4,6,0,2,209,3392
3,4,0,2,209,3392
3,7,0,2,209,3392
8,1,0,2,209,3392
9,0,0,2,209,3392
9,2,0,2,209,3392
9,3,0,2,209,3392
8,4,0,2,209,3392
7,2,0,2,209,3392
7,5,0,2,209,3392
6,3,0,2,209,3392
6,6,0,2,209,3392
5,4,0,2,209,3392
5,7,0,2,209,3392
4,5,0,2,209,3392
4,8,0,2,209,3392
0,3,6,6,210,2574
1,3,6,6,210,2574
0,2,6,6,210,2574
0,4,6,6,210,2574
3,3,6,6,210,2574
2,2,6,6,210,2574
2,4,6,6,210,2574
1,1,6,6,210,2574
1,5,6,6,210,2574
5,3,6,6,210,2574
4,2,6,6,210,2574
4,4,6,6,210,2574
3,1,6,6,210,2574
3,5,6,6,210,2574
2,0,6,6,210,2574
2,6,6,6,210,2574
7,3,6,6,210,2574
6,2,6,6,210,2574
6,4,6,6,210,2574
5,1,6,6,210,2574
5,5,6,6,210,2574
4,0,6,6,210,2574
4,6,6,6,210,2574
3,0,6,6,210,2574
3,7,6,6,210,2574
9,3,6,6,210,2574
8,2,6,6,210,2574
8,4,6,6,210,2574
7,1,6,6,210,2574
7,5,6,6,210,2574
6,0,6,6,210,2574
6,6,6,6,210,2574
5,0,6,6,210,2574
5,7,6,6,210,2574
4,1,6,6,210,2574
4,8,6,6,210,2574
0,4,6,6,211,2128
2,4,6,6,211,2128
1,3,6,6,211,2128
1,5,6,6,211,2128
4,4,6,6,211,2128
3,3,6,6,211,2128
3,5,6,6,211,2128
2,2,6,6,211,2128
2,6,6,6,211,2128
6,4,6,6,211,2128
5,3,6,6,211,2128
5,5,6,6,211,2128
4,2,6,6,211,2128
4,6,6,6,211,2128
3,1,6,6,211,2128
3,7,6,6,211,2128
8,4,6,6,211,2128
7,3,6,6,211,2128
7,5,6,6,211,2128
6,2,6,6,211,2128
6,6,6,6,211,2128
5,1,6,6,211,2128
5,7,6,6,211,2128
4,0,6,6,211,2128
4,8,6,6,211,2128
0,1,1,3,212,3766
1,1,1,3,212,3766
0,0,1,3,212,3766
0,2,1,3,212,3766
2,1,1,3,212,3766
1,0,1,3,212,3766
1,2,1,3,212,3766
0,3,1,3,212,3766
3,1,1,3,212,3766
2,0,1,3,212,3766
2,2,1,3,212,3766
1,3,1,3,212,3766
0,4,1,3,212,3766
4,1,1,3,212,3766
3,0,1,3,212,3766
3,2,1,3,212,3766
2,3,1,3,212,3766
1,4,1,3,212,3766
0,5,1,3,212,3766
5,1,1,3,212,3766
4,0,1,3,212,3766
4,2,1,3,212,3766
3,3,1,3,212,3766
2,4,1,3,212,3766
1,5,1,3,212,3766
0,6,1,3,212,3766
7,1,1,3,212,3766
6,0,1,3,212,3766
6,2,1,3,212,3766
5,0,1,3,212,3766
5,3,1,3,212,3766
4,4,1,3,212,3766
3,5,1,3,212,3766
2,6,1,3,212,3766
1,7,1,3,212,3766
9,1,1,3,212,3766
8,0,1,3,212,3766
8,2,1,3,212,3766
7,0,1,3,212,3766
7,3,1,3,212,3766
6,1,1,3,212,3766
6,4,1,3,212,3766
5,2,1,3,212,3766
5,5,1,3,212,3766
4,3,1,3,212,3766
4,6,1,3,212,3766
3,4,1,3,212,3766
3,7,1,3,212,3766
2,5,1,3,212,3766
2,8,1,3,212,3766
8,1,1,3,212,3766
9,0,1,3,212,3766
9,2,1,3,212,3766
9,3,1,3,212,3766
8,4,1,3,212,3766
7,2,1,3,212,3766
7,5,1,3,212,3766
6,3,1,3,212,3766
6,6,1,3,212,3766
5,4,1,3,212,3766
5,7,1,3,212,3766
4,5,1,3,212,3766
4,8,1,3,212,3766
3,6,1,3,212,3766
3,9,1,3,212,3766
0,2,6,6,213,3381
1,2,6,6,213,3381
0,1,6,6,213,3381
0,3,6,6,213,3381
2,2,6,6,213,3381
1,1,6,6,213,3381
1,3,6,6,213,3381
0,0,6,6,213,3381
0,4,6,6,213,3381
3,2,6,6,213,3381
2,1,6,6,213,3381
2,3,6,6,213,3381
1,0,6,6,213,3381
1,4,6,6,213,3381
0,5,6,6,213,3381
4,2,6,6,213,3381
3,1,6,6,213,3381
3,3,6,6,213,3381
2,0,6,6,213,3381
2,4,6,6,213,3381
1,5,6,6,213,3381
0,6,6,6,213,3381
6,2,6,6,213,3381
5,1,6,6,213,3381
5,3,6,6,213,3381
4,0,6,6,213,3381
4,4,6,6,213,3381
3,0,6,6,213,3381
3,5,6,6,213,3381
2,6,6,6,213,3381
1,7,6,6,213,3381
8,2,6,6,213,3381
7,1,6,6,213,3381
7,3,6,6,213,3381
6,0,6,6,213,3381
6,4,6,6,213,3381
5,0,6,6,213,3381
5,5,6,6,213,3381
4,1,6,6,213,3381
4,6,6,6,213,3381
3,7,6,6,213,3381
2,8,6,6,213,3381
9,2,6,6,213,3381
9,1,6,6,213,3381
9,3,6,6,213,3381
8,0,6,6,213,3381
8,4,6,6,213,3381
7,0,6,6,213,3381
7,5,6,6,213,3381
6,1,6,6,213,3381
6,6,6,6,213,3381
5,2,6,6,213,3381
5,7,6,6,213,3381
4,3,6,6,213,3381
4,8,6,6,213,3381
3,4,6,6,213,3381
3,9,6,6,213,3381
0,3,6,6,214,2992
1,3,6,6,214,2992
0,2,6,6,214,2992
0,4,6,6,214,2992
2,3,6,6,214,2992
1,2,6,6,214,2992
1,4,6,6,214,2992
0,1,6,6,214,2992
0,5,6,6,214,2992
3,3,6,6,214,2992
2,2,6,6,214,2992
2,4,6,6,214,2992
1,1,6,6,214,2992
1,5,6,6,214,2992
0,0,6,6,214,2992
0,6,6,6,214,2992
5,3,6,6,214,2992
4,2,6,6,214,2992
4,4,6,6,214,2992
3,1,6,6,214,2992
3,5,6,6,214,2992
2,0,6,6,214,2992
2,6,6,6,214,2992
1,0,6,6,214,2992
1,7,6,6,214,2992
7,3,6,6,214,2992
6,2,6,6,214,2992
6,4,6,6,214,2992
5,1,6,6,214,2992
5,5,6,6,214,2992
4,0,6,6,214,2992
4,6,6,6,214,2992
3,0,6,6,214,2992
3,7,6,6,214,2992
2,1,6,6,214,2992
2,8,6,6,214,2992
9,3,6,6,214,2992
8,2,6,6,214,2992
8,4,6,6,214,2992
7,1,6,6,214,2992
7,5,6,6,214,2992
6,0,6,6,214,2992
6,6,6,6,214,2992
5,0,6,6,214,2992
5,7,6,6,214,2992
4,1,6,6,214,2992
4,8,6,6,214,2992
3,2,6,6,214,2992
3,9,6,6,214,2992
0,5,0,4,215,2127
1,5,0,4,215,2127
0,4,0,4,215,2127
0,6,0,4,215,2127
3,5,0,4,215,2127
2,4,0,4,215,2127
2,6,0,4,215,2127
1,3,0,4,215,2127
1,7,0,4,215,2127
5,5,0,4,215,2127
4,4,0,4,215,2127
4,6,0,4,215,2127
3,3,0,4,215,2127
3,7,0,4,215,2127
2,2,0,4,215,2127
2,8,0,4,215,2127
7,5,0,4,215,2127
6,4,0,4,215,2127
6,6,0,4,215,2127
5,3,0,4,215,2127
5,7,0,4,215,2127
4,2,0,4,215,2127
4,8,0,4,215,2127
3,1,0,4,215,2127
3,9,0,4,215,2127
0,6,5,7,97,1650
2,6,5,7,97,1650
1,5,5,7,97,1650
1,7,5,7,97,1650
4,6,5,7,97,1650
3,5,5,7,97,1650
3,7,5,7,97,1650
2,4,5,7,97,1650
2,8,5,7,97,1650
6,6,5,7,97,1650
5,5,5,7,97,1650
5,7,5,7,97,1650
4,4,5,7,97,1650
4,8,5,7,97,1650
3,3,5,7,97,1650
3,9,5,7,97,1650
1,7,5,7,51,1136
3,7,5,7,51,1136
2,6,5,7,51,1136
2,8,5,7,51,1136
5,7,5,7,51,1136
4,6,5,7,51,1136
4,8,5,7,51,1136
3,5,5,7,51,1136
3,9,5,7,51,1136
0,1,5,3,216,4097
1,1,5,3,216,4097
0,0,5,3,216,4097
0,2,5,3,216,4097
2,1,5,3,216,4097
1,0,5,3,216,4097
1,2,5,3,216,4097
0,3,5,3,216,4097
3,1,5,3,216,4097
2,0,5,3,216,4097
2,2,5,3,216,4097
1,3,5,3,216,4097
0,4,5,3,216,4097
4,1,5,3,216,4097
3,0,5,3,216,4097
3,2,5,3,216,4097
2,3,5,3,216,4097
1,4,5,3,216,4097
0,5,5,3,216,4097
5,1,5,3,216,4097
4,0,5,3,216,4097
4,2,5,3,216,4097
3,3,5,3,216,4097
2,4,5,3,216,4097
1,5,5,3,216,4097
0,6,5,3,216,4097
6,1,5,3,216,4097
5,0,5,3,216,4097
5,2,5,3,216,4097
4,3,5,3,216,4097
3,4,5,3,216,4097
2,5,5,3,216,4097
1,6,5,3,216,4097
0,7,5,3,216,4097
7,1,5,3,216,4097
6,0,5,3,216,4097
6,2,5,3,216,4097
5,3,5,3,216,4097
4,4,5,3,216,4097
3,5,5,3,216,4097
2,6,5,3,216,4097
1,7,5,3,216,4097
0,8,5,3,216,4097
9,1,5,3,216,4097
8,0,5,3,216,4097
8,2,5,3,216,4097
7,0,5,3,216,4097
7,3,5,3,216,4097
6,4,5,3,216,4097
5,5,5,3,216,4097
4,6,5,3,216,4097
3,7,5,3,216,4097
2,8,5,3,216,4097
1,9,5,3,216,4097
8,1,5,3,216,4097
9,0,5,3,216,4097
9,2,5,3,216,4097
9,3,5,3,216,4097
8,4,5,3,216,4097
7,2,5,3,216,4097
7,5,5,3,216,4097
6,3,5,3,216,4097
6,6,5,3,216,4097
5,4,5,3,216,4097
5,7,5,3,216,4097
4,5,5,3,216,4097
4,8,5,3,216,4097
3,6,5,3,216,4097
3,9,5,3,216,4097
2,7,5,3,216,4097
2,9,5,3,216,4097
0,3,6,6,217,3381
1,3,6,6,217,3381
0,2,6,6,217,3381
0,4,6,6,217,3381
2,3,6,6,217,3381
1,2,6,6,217,3381
1,4,6,6,217,3381
0,1,6,6,217,3381
0,5,6,6,217,3381
3,3,6,6,217,3381
2,2,6,6,217,3381
2,4,6,6,217,3381
1,1,6,6,217,3381
1,5,6,6,217,3381
0,0,6,6,217,3381
0,6,6,6,217,3381
4,3,6,6,217,3381
3,2,6,6,217,3381
3,4,6,6,217,3381
2,1,6,6,217,3381
2,5,6,6,217,3381
1,0,6,6,217,3381
1,6,6,6,217,3381
0,7,6,6,217,3381
5,3,6,6,217,3381
4,2,6,6,217,3381
4,4,6,6,217,3381
3,1,6,6,217,3381
3,5,6,6,217,3381
2,0,6,6,217,3381
2,6,6,6,217,3381
1,7,6,6,217,3381
0,8,6,6,217,3381
7,3,6,6,217,3381
6,2,6,6,217,3381
6,4,6,6,217,3381
5,1,6,6,217,3381
5,5,6,6,217,3381
4,0,6,6,217,3381
4,6,6,6,217,3381
3,0,6,6,217,3381
3,7,6,6,217,3381
2,8,6,6,217,3381
1,9,6,6,217,3381
9,3,6,6,217,3381
8,2,6,6,217,3381
8,4,6,6,217,3381
7,1,6,6,217,3381
7,5,6,6,217,3381
6,0,6,6,217,3381
6,6,6,6,217,3381
5,0,6,6,217,3381
5,7,6,6,217,3381
4,1,6,6,217,3381
4,8,6,6,217,3381
3,9,6,6,217,3381
2,9,6,6,217,3381
0,4,5,5,218,2992
1,4,5,5,218,2992
0,3,5,5,218,2992
0,5,5,5,218,2992
2,4,5,5,218,2992
1,3,5,5,218,2992
1,5,5,5,218,2992
0,2,5,5,218,2992
0,6,5,5,218,2992
3,4,5,5,218,2992
2,3,5,5,218,2992
2,5,5,5,218,2992
1,2,5,5,218,2992
1,6,5,5,218,2992
0,1,5,5,218,2992
0,7,5,5,218,2992
4,4,5,5,218,2992
3,3,5,5,218,2992
3,5,5,5,218,2992
2,2,5,5,218,2992
2,6,5,5,218,2992
1,1,5,5,218,2992
1,7,5,5,218,2992
0,0,5,5,218,2992
0,8,5,5,218,2992
6,4,5,5,218,2992
5,3,5,5,218,2992
5,5,5,5,218,2992
4,2,5,5,218,2992
4,6,5,5,218,2992
3,1,5,5,218,2992
3,7,5,5,218,2992
2,0,5,5,218,2992
2,8,5,5,218,2992
1,0,5,5,218,2992
1,9,5,5,218,2992
8,4,5,5,218,2992
7,3,5,5,218,2992
7,5,5,5,218,2992
6,2,5,5,218,2992
6,6,5,5,218,2992
5,1,5,5,218,2992
5,7,5,5,218,2992
4,0,5,5,218,2992
4,8,5,5,218,2992
3,0,5,5,218,2992
3,9,5,5,218,2992
2,1,5,5,218,2992
2,9,5,5,218,2992
0,5,1,3,219,2578
1,5,1,3,219,2578
0,4,1,3,219,2578
0,6,1,3,219,2578
2,5,1,3,219,2578
1,4,1,3,219,2578
1,6,1,3,219,2578
0,3,1,3,219,2578
0,7,1,3,219,2578
3,5,1,3,219,2578
2,4,1,3,219,2578
2,6,1,3,219,2578
1,3,1,3,219,2578
1,7,1,3,219,2578
0,2,1,3,219,2578
0,8,1,3,219,2578
5,5,1,3,219,2578
4,4,1,3,219,2578
4,6,1,3,219,2578
3,3,1,3,219,2578
3,7,1,3,219,2578
2,2,1,3,219,2578
2,8,1,3,219,2578
1,1,1,3,219,2578
1,9,1,3,219,2578
7,5,1,3,219,2578
6,4,1,3,219,2578
6,6,1,3,219,2578
5,3,1,3,219,2578
5,7,1,3,219,2578
4,2,1,3,219,2578
4,8,1,3,219,2578
3,1,1,3,219,2578
3,9,1,3,219,2578
2,0,1,3,219,2578
2,9,1,3,219,2578
0,1,5,5,220,4427
1,1,5,5,220,4427
0,0,5,5,220,4427
0,2,5,5,220,4427
2,1,5,5,220,4427
1,0,5,5,220,4427
1,2,5,5,220,4427
0,3,5,5,220,4427
3,1,5,5,220,4427
2,0,5,5,220,4427
2,2,5,5,220,4427
1,3,5,5,220,4427
0,4,5,5,220,4427
4,1,5,5,220,4427
3,0,5,5,220,4427
3,2,5,5,220,4427
2,3,5,5,220,4427
1,4,5,5,220,4427
0,5,5,5,220,4427
5,1,5,5,220,4427
4,0,5,5,220,4427
4,2,5,5,220,4427
3,3,5,5,220,4427
2,4,5,5,220,4427
1,5,5,5,220,4427
0,6,5,5,220,4427
6,1,5,5,220,4427
5,0,5,5,220,4427
5,2,5,5,220,4427
4,3,5,5,220,4427
3,4,5,5,220,4427
2,5,5,5,220,4427
1,6,5,5,220,4427
0,7,5,5,220,4427
7,1,5,5,220,4427
6,0,5,5,220,4427
6,2,5,5,220,4427
5,3,5,5,220,4427
4,4,5,5,220,4427
3,5,5,5,220,4427
2,6,5,5,220,4427
1,7,5,5,220,4427
0,8,5,5,220,4427
8,1,5,5,220,4427
7,0,5,5,220,4427
7,2,5,5,220,4427
6,3,5,5,220,4427
5,4,5,5,220,4427
4,5,5,5,220,4427
3,6,5,5,220,4427
2,7,5,5,220,4427
1,8,5,5,220,4427
0,9,5,5,220,4427
9,1,5,5,220,4427
8,0,5,5,220,4427
8,2,5,5,220,4427
7,3,5,5,220,4427
6,4,5,5,220,4427
5,5,5,5,220,4427
4,6,5,5,220,4427
3,7,5,5,220,4427
2,8,5,5,220,4427
1,9,5,5,220,4427
9,0,5,5,220,4427
9,2,5,5,220,4427
9,3,5,5,220,4427
8,4,5,5,220,4427
7,5,5,5,220,4427
6,6,5,5,220,4427
5,7,5,5,220,4427
4,8,5,5,220,4427
3,9,5,5,220,4427
2,9,5,5,220,4427
0,2,6,6,221,4086
1,2,6,6,221,4086
0,1,6,6,221,4086
0,3,6,6,221,4086
2,2,6,6,221,4086
1,1,6,6,221,4086
1,3,6,6,221,4086
0,0,6,6,221,4086
0,4,6,6,221,4086
3,2,6,6,221,4086
2,1,6,6,221,4086
2,3,6,6,221,4086
1,0,6,6,221,4086
1,4,6,6,221,4086
0,5,6,6,221,4086
4,2,6,6,221,4086
3,1,6,6,221,4086
3,3,6,6,221,4086
2,0,6,6,221,4086
2,4,6,6,221,4086
1,5,6,6,221,4086
0,6,6,6,221,4086
5,2,6,6,221,4086
4,1,6,6,221,4086
4,3,6,6,221,4086
3,0,6,6,221,4086
3,4,6,6,221,4086
2,5,6,6,221,4086
1,6,6,6,221,4086
0,7,6,6,221,4086
6,2,6,6,221,4086
5,1,6,6,221,4086
5,3,6,6,221,4086
4,0,6,6,221,4086
4,4,6,6,221,4086
3,5,6,6,221,4086
2,6,6,6,221,4086
1,7,6,6,221,4086
0,8,6,6,221,4086
7,2,6,6,221,4086
6,1,6,6,221,4086
6,3,6,6,221,4086
5,0,6,6,221,4086
5,4,6,6,221,4086
4,5,6,6,221,4086
3,6,6,6,221,4086
2,7,6,6,221,4086
1,8,6,6,221,4086
0,9,6,6,221,4086
8,2,6,6,221,4086
7,1,6,6,221,4086
7,3,6,6,221,4086
6,0,6,6,221,4086
6,4,6,6,221,4086
5,5,6,6,221,4086
4,6,6,6,221,4086
3,7,6,6,221,4086
2,8,6,6,221,4086
1,9,6,6,221,4086
9,2,6,6,221,4086
9,1,6,6,221,4086
9,3,6,6,221,4086
8,0,6,6,221,4086
8,4,6,6,221,4086
7,0,6,6,221,4086
7,5,6,6,221,4086
6,6,6,6,221,4086
5,7,6,6,221,4086
4,8,6,6,221,4086
3,9,6,6,221,4086
2,9,6,6,221,4086
0,3,6,6,222,3745
1,3,6,6,222,3745
0,2,6,6,222,3745
0,4,6,6,222,3745
2,3,6,6,222,3745
1,2,6,6,222,3745
1,4,6,6,222,3745
0,1,6,6,222,3745
0,5,6,6,222,3745
3,3,6,6,222,3745
2,2,6,6,222,3745
2,4,6,6,222,3745
1,1,6,6,222,3745
1,5,6,6,222,3745
0,0,6,6,222,3745
0,6,6,6,222,3745
4,3,6,6,222,3745
3,2,6,6,222,3745
3,4,6,6,222,3745
2,1,6,6,222,3745
2,5,6,6,222,3745
1,0,6,6,222,3745
1,6,6,6,222,3745
0,7,6,6,222,3745
5,3,6,6,222,3745
4,2,6,6,222,3745
4,4,6,6,222,3745
3,1,6,6,222,3745
3,5,6,6,222,3745
2,0,6,6,222,3745
2,6,6,6,222,3745
1,7,6,6,222,3745
0,8,6,6,222,3745
6,3,6,6,222,3745
5,2,6,6,222,3745
5,4,6,6,222,3745
4,1,6,6,222,3745
