x,y,xhat,yhat,belief_id,uncertainty
7,2,5,4,156,4444
6,3,5,4,156,4444
5,4,5,4,156,4444
4,5,5,4,156,4444
3,6,5,4,156,4444
2,7,5,4,156,4444
1,8,5,4,156,4444
0,9,5,4,156,4444
9,1,5,4,156,4444
8,0,5,4,156,4444
8,2,5,4,156,4444
7,3,5,4,156,4444
6,4,5,4,156,4444
5,5,5,4,156,4444
4,6,5,4,156,4444
3,7,5,4,156,4444
2,8,5,4,156,4444
1,9,5,4,156,4444
9,0,5,4,156,4444
9,2,5,4,156,4444
8,3,5,4,156,4444
7,4,5,4,156,4444
6,5,5,4,156,4444
5,6,5,4,156,4444
4,7,5,4,156,4444
3,8,5,4,156,4444
2,9,5,4,156,4444
0,0,5,7,157,4435
1,0,5,7,157,4435
0,1,5,7,157,4435
2,0,5,7,157,4435
1,1,5,7,157,4435
0,2,5,7,157,4435
3,0,5,7,157,4435
2,1,5,7,157,4435
1,2,5,7,157,4435
0,3,5,7,157,4435
4,0,5,7,157,4435
3,1,5,7,157,4435
2,2,5,7,157,4435
1,3,5,7,157,4435
0,4,5,7,157,4435
5,0,5,7,157,4435
4,1,5,7,157,4435
3,2,5,7,157,4435
2,3,5,7,157,4435
1,4,5,7,157,4435
0,5,5,7,157,4435
6,0,5,7,157,4435
5,1,5,7,157,4435
4,2,5,7,157,4435
3,3,5,7,157,4435
2,4,5,7,157,4435
1,5,5,7,157,4435
0,6,5,7,157,4435
7,0,5,7,157,4435
6,1,5,7,157,4435
5,2,5,7,157,4435
4,3,5,7,157,4435
3,4,5,7,157,4435
2,5,5,7,157,4435
1,6,5,7,157,4435
0,7,5,7,157,4435
8,0,5,7,157,4435
7,1,5,7,157,4435
6,2,5,7,157,4435
5,3,5,7,157,4435
4,4,5,7,157,4435
3,5,5,7,157,4435
2,6,5,7,157,4435
1,7,5,7,157,4435
0,8,5,7,157,4435
9,0,5,7,157,4435
9,1,5,7,157,4435
8,1,5,7,157,4435
8,2,5,7,157,4435
7,2,5,7,157,4435
7,3,5,7,157,4435
6,3,5,7,157,4435
6,4,5,7,157,4435
5,4,5,7,157,4435
5,5,5,7,157,4435
4,5,5,7,157,4435
4,6,5,7,157,4435
3,6,5,7,157,4435
3,7,5,7,157,4435
2,7,5,7,157,4435
2,8,5,7,157,4435
1,8,5,7,157,4435
1,9,5,7,157,4435
9,2,5,7,157,4435
9,2,9,2,0,0
9,3,5,7,157,4435
8,3,5,7,157,4435
8,3,8,3,0,0
8,4,5,7,157,4435
7,4,5,7,157,4435
7,4,7,4,0,0
7,5,5,7,157,4435
6,5,5,7,157,4435
6,5,6,5,0,0
6,6,5,7,157,4435
5,6,5,7,157,4435
5,6,5,6,0,0
5,7,5,7,157,4435
4,7,5,7,157,4435
4,7,4,7,0,0
4,8,5,7,157,4435
3,8,5,7,157,4435
3,8,3,8,0,0
3,9,5,7,157,4435
2,9,5,7,157,4435
2,9,2,9,0,0
0,0,5,7,158,4106
1,0,5,7,158,4106
0,1,5,7,158,4106
2,0,5,7,158,4106
1,1,5,7,158,4106
0,2,5,7,158,4106
3,0,5,7,158,4106
2,1,5,7,158,4106
1,2,5,7,158,4106
0,3,5,7,158,4106
4,0,5,7,158,4106
3,1,5,7,158,4106
2,2,5,7,158,4106
1,3,5,7,158,4106
0,4,5,7,158,4106
5,0,5,7,158,4106
4,1,5,7,158,4106
3,2,5,7,158,4106
2,3,5,7,158,4106
1,4,5,7,158,4106
0,5,5,7,158,4106
6,0,5,7,158,4106
5,1,5,7,158,4106
4,2,5,7,158,4106
3,3,5,7,158,4106
2,4,5,7,158,4106
1,5,5,7,158,4106
0,6,5,7,158,4106
8,0,5,7,158,4106
7,0,5,7,158,4106
7,1,5,7,158,4106
6,1,5,7,158,4106
6,2,5,7,158,4106
5,2,5,7,158,4106
5,3,5,7,158,4106
4,3,5,7,158,4106
4,4,5,7,158,4106
3,4,5,7,158,4106
3,5,5,7,158,4106
2,5,5,7,158,4106
2,6,5,7,158,4106
1,6,5,7,158,4106
1,7,5,7,158,4106
9,0,5,7,158,4106
9,1,5,7,158,4106
8,1,5,7,158,4106
8,2,5,7,158,4106
7,2,5,7,158,4106
7,3,5,7,158,4106
6,3,5,7,158,4106
6,4,5,7,158,4106
5,4,5,7,158,4106
5,5,5,7,158,4106
4,5,5,7,158,4106
4,6,5,7,158,4106
3,6,5,7,158,4106
3,7,5,7,158,4106
2,7,5,7,158,4106
2,8,5,7,158,4106
9,2,5,7,158,4106
9,3,5,7,158,4106
8,3,5,7,158,4106
8,4,5,7,158,4106
7,4,5,7,158,4106
7,5,5,7,158,4106
6,5,5,7,158,4106
6,6,5,7,158,4106
5,6,5,7,158,4106
5,7,5,7,158,4106
4,7,5,7,158,4106
4,8,5,7,158,4106
3,8,5,7,158,4106
3,9,5,7,158,4106
0,0,5,7,159,3753
1,0,5,7,159,3753
0,1,5,7,159,3753
2,0,5,7,159,3753
1,1,5,7,159,3753
0,2,5,7,159,3753
3,0,5,7,159,3753
2,1,5,7,159,3753
1,2,5,7,159,3753
0,3,5,7,159,3753
4,0,5,7,159,3753
3,1,5,7,159,3753
2,2,5,7,159,3753
1,3,5,7,159,3753
0,4,5,7,159,3753
6,0,5,7,159,3753
5,0,5,7,159,3753
5,1,5,7,159,3753
4,1,5,7,159,3753
4,2,5,7,159,3753
3,2,5,7,159,3753
3,3,5,7,159,3753
2,3,5,7,159,3753
2,4,5,7,159,3753
1,4,5,7,159,3753
1,5,5,7,159,3753
8,0,5,7,159,3753
7,0,5,7,159,3753
7,1,5,7,159,3753
6,1,5,7,159,3753
6,2,5,7,159,3753
5,2,5,7,159,3753
5,3,5,7,159,3753
4,3,5,7,159,3753
4,4,5,7,159,3753
3,4,5,7,159,3753
3,5,5,7,159,3753
2,5,5,7,159,3753
2,6,5,7,159,3753
9,0,5,7,159,3753
9,1,5,7,159,3753
8,1,5,7,159,3753
8,2,5,7,159,3753
7,2,5,7,159,3753
7,3,5,7,159,3753
6,3,5,7,159,3753
6,4,5,7,159,3753
5,4,5,7,159,3753
5,5,5,7,159,3753
4,5,5,7,159,3753
4,6,5,7,159,3753
3,6,5,7,159,3753
3,7,5,7,159,3753
9,2,5,7,159,3753
9,3,5,7,159,3753
8,3,5,7,159,3753
8,4,5,7,159,3753
7,4,5,7,159,3753
7,5,5,7,159,3753
6,5,5,7,159,3753
6,6,5,7,159,3753
5,6,5,7,159,3753
5,7,5,7,159,3753
4,7,5,7,159,3753
4,8,5,7,159,3753
0,0,5,7,160,3374
1,0,5,7,160,3374
0,1,5,7,160,3374
2,0,5,7,160,3374
1,1,5,7,160,3374
0,2,5,7,160,3374
4,0,5,7,160,3374
3,0,5,7,160,3374
3,1,5,7,160,3374
2,1,5,7,160,3374
2,2,5,7,160,3374
1,2,5,7,160,3374
1,3,5,7,160,3374
6,0,5,7,160,3374
5,0,5,7,160,3374
5,1,5,7,160,3374
4,1,5,7,160,3374
4,2,5,7,160,3374
3,2,5,7,160,3374
3,3,5,7,160,3374
2,3,5,7,160,3374
2,4,5,7,160,3374
8,0,5,7,160,3374
7,0,5,7,160,3374
7,1,5,7,160,3374
6,1,5,7,160,3374
6,2,5,7,160,3374
5,2,5,7,160,3374
5,3,5,7,160,3374
4,3,5,7,160,3374
4,4,5,7,160,3374
3,4,5,7,160,3374
3,5,5,7,160,3374
9,0,5,7,160,3374
9,1,5,7,160,3374
8,1,5,7,160,3374
8,2,5,7,160,3374
7,2,5,7,160,3374
7,3,5,7,160,3374
6,3,5,7,160,3374
6,4,5,7,160,3374
5,4,5,7,160,3374
5,5,5,7,160,3374
4,5,5,7,160,3374
4,6,5,7,160,3374
9,2,5,7,160,3374
9,3,5,7,160,3374
8,3,5,7,160,3374
8,4,5,7,160,3374
7,4,5,7,160,3374
7,5,5,7,160,3374
6,5,5,7,160,3374
6,6,5,7,160,3374
5,6,5,7,160,3374
5,7,5,7,160,3374
0,0,5,5,161,3000
2,0,5,5,161,3000
1,0,5,5,161,3000
1,1,5,5,161,3000
4,0,5,5,161,3000
3,0,5,5,161,3000
3,1,5,5,161,3000
2,1,5,5,161,3000
2,2,5,5,161,3000
6,0,5,5,161,3000
5,0,5,5,161,3000
5,1,5,5,161,3000
4,1,5,5,161,3000
4,2,5,5,161,3000
3,2,5,5,161,3000
3,3,5,5,161,3000
8,0,5,5,161,3000
7,0,5,5,161,3000
7,1,5,5,161,3000
6,1,5,5,161,3000
6,2,5,5,161,3000
5,2,5,5,161,3000
5,3,5,5,161,3000
4,3,5,5,161,3000
4,4,5,5,161,3000
9,0,5,5,161,3000
9,1,5,5,161,3000
8,1,5,5,161,3000
8,2,5,5,161,3000
7,2,5,5,161,3000
7,3,5,5,161,3000
6,3,5,5,161,3000
6,4,5,5,161,3000
5,4,5,5,161,3000
5,5,5,5,161,3000
9,2,5,5,161,3000
9,3,5,5,161,3000
8,3,5,5,161,3000
8,4,5,5,161,3000
7,4,5,5,161,3000
7,5,5,5,161,3000
6,5,5,5,161,3000
6,6,5,5,161,3000
2,0,5,3,162,2588
4,0,5,3,162,2588
3,0,5,3,162,2588
3,1,5,3,162,2588
6,0,5,3,162,2588
5,0,5,3,162,2588
5,1,5,3,162,2588
4,1,5,3,162,2588
4,2,5,3,162,2588
8,0,5,3,162,2588
7,0,5,3,162,2588
7,1,5,3,162,2588
6,1,5,3,162,2588
6,2,5,3,162,2588
5,2,5,3,162,2588
5,3,5,3,162,2588
9,0,5,3,162,2588
9,1,5,3,162,2588
8,1,5,3,162,2588
8,2,5,3,162,2588
7,2,5,3,162,2588
7,3,5,3,162,2588
6,3,5,3,162,2588
6,4,5,3,162,2588
9,2,5,3,162,2588
9,3,5,3,162,2588
8,3,5,3,162,2588
8,4,5,3,162,2588
7,4,5,3,162,2588
7,5,5,3,162,2588
4,0,5,1,163,2132
6,0,5,1,163,2132
5,0,5,1,163,2132
5,1,5,1,163,2132
8,0,5,1,163,2132
7,0,5,1,163,2132
7,1,5,1,163,2132
6,1,5,1,163,2132
6,2,5,1,163,2132
9,0,5,1,163,2132
9,1,5,1,163,2132
8,1,5,1,163,2132
8,2,5,1,163,2132
7,2,5,1,163,2132
7,3,5,1,163,2132
9,2,5,1,163,2132
9,3,5,1,163,2132
8,3,5,1,163,2132
8,4,5,1,163,2132
6,0,6,0,164,1644
8,0,6,0,164,1644
7,0,6,0,164,1644
7,1,6,0,164,1644
9,0,6,0,164,1644
9,1,6,0,164,1644
8,1,6,0,164,1644
8,2,6,0,164,1644
9,2,6,0,164,1644
9,3,6,0,164,1644
7,1,8,0,165,1138
9,1,8,0,165,1138
8,0,8,0,165,1138
8,2,8,0,165,1138
8,1,8,0,165,1138
9,0,8,0,165,1138
9,2,8,0,165,1138
9,3,8,0,165,1138
5,1,6,0,166,1650
7,1,6,0,166,1650
6,0,6,0,166,1650
6,2,6,0,166,1650
9,1,6,0,166,1650
8,0,6,0,166,1650
8,2,6,0,166,1650
7,0,6,0,166,1650
7,3,6,0,166,1650
8,1,6,0,166,1650
9,0,6,0,166,1650
9,2,6,0,166,1650
9,3,6,0,166,1650
8,4,6,0,166,1650
3,1,5,3,167,2128
5,1,5,3,167,2128
4,0,5,3,167,2128
4,2,5,3,167,2128
7,1,5,3,167,2128
6,0,5,3,167,2128
6,2,5,3,167,2128
5,0,5,3,167,2128
5,3,5,3,167,2128
9,1,5,3,167,2128
8,0,5,3,167,2128
8,2,5,3,167,2128
7,0,5,3,167,2128
7,3,5,3,167,2128
6,1,5,3,167,2128
6,4,5,3,167,2128
8,1,5,3,167,2128
9,0,5,3,167,2128
9,2,5,3,167,2128
9,3,5,3,167,2128
8,4,5,3,167,2128
7,2,5,3,167,2128
7,5,5,3,167,2128
1,1,5,5,168,2571
3,1,5,5,168,2571
2,0,5,5,168,2571
2,2,5,5,168,2571
5,1,5,5,168,2571
4,0,5,5,168,2571
4,2,5,5,168,2571
3,0,5,5,168,2571
3,3,5,5,168,2571
7,1,5,5,168,2571
6,0,5,5,168,2571
6,2,5,5,168,2571
5,0,5,5,168,2571
5,3,5,5,168,2571
4,1,5,5,168,2571
4,4,5,5,168,2571
9,1,5,5,168,2571
8,0,5,5,168,2571
8,2,5,5,168,2571
7,0,5,5,168,2571
7,3,5,5,168,2571
6,1,5,5,168,2571
6,4,5,5,168,2571
5,2,5,5,168,2571
5,5,5,5,168,2571
8,1,5,5,168,2571
9,0,5,5,168,2571
9,2,5,5,168,2571
9,3,5,5,168,2571
8,4,5,5,168,2571
7,2,5,5,168,2571
7,5,5,5,168,2571
6,3,5,5,168,2571
6,6,5,5,168,2571
2,2,5,5,169,2127
4,2,5,5,169,2127
3,1,5,5,169,2127
3,3,5,5,169,2127
6,2,5,5,169,2127
5,1,5,5,169,2127
5,3,5,5,169,2127
4,0,5,5,169,2127
4,4,5,5,169,2127
8,2,5,5,169,2127
7,1,5,5,169,2127
7,3,5,5,169,2127
6,0,5,5,169,2127
6,4,5,5,169,2127
5,0,5,5,169,2127
5,5,5,5,169,2127
9,2,5,5,169,2127
9,1,5,5,169,2127
9,3,5,5,169,2127
8,0,5,5,169,2127
8,4,5,5,169,2127
7,0,5,5,169,2127
7,5,5,5,169,2127
6,1,5,5,169,2127
6,6,5,5,169,2127
4,4,5,5,104,1138
6,4,5,5,104,1138
5,3,5,5,104,1138
5,5,5,5,104,1138
8,4,5,5,104,1138
7,3,5,5,104,1138
7,5,5,5,104,1138
6,2,5,5,104,1138
6,6,5,5,104,1138
0,1,5,7,170,2979
1,1,5,7,170,2979
0,0,5,7,170,2979
0,2,5,7,170,2979
3,1,5,7,170,2979
2,0,5,7,170,2979
2,2,5,7,170,2979
1,0,5,7,170,2979
1,3,5,7,170,2979
5,1,5,7,170,2979
4,0,5,7,170,2979
4,2,5,7,170,2979
3,0,5,7,170,2979
3,3,5,7,170,2979
2,1,5,7,170,2979
2,4,5,7,170,2979
7,1,5,7,170,2979
6,0,5,7,170,2979
6,2,5,7,170,2979
5,0,5,7,170,2979
5,3,5,7,170,2979
4,1,5,7,170,2979
4,4,5,7,170,2979
3,2,5,7,170,2979
3,5,5,7,170,2979
9,1,5,7,170,2979
8,0,5,7,170,2979
8,2,5,7,170,2979
7,0,5,7,170,2979
7,3,5,7,170,2979
6,1,5,7,170,2979
6,4,5,7,170,2979
5,2,5,7,170,2979
5,5,5,7,170,2979
4,3,5,7,170,2979
4,6,5,7,170,2979
8,1,5,7,170,2979
9,0,5,7,170,2979
9,2,5,7,170,2979
9,3,5,7,170,2979
8,4,5,7,170,2979
7,2,5,7,170,2979
7,5,5,7,170,2979
6,3,5,7,170,2979
6,6,5,7,170,2979
5,4,5,7,170,2979
5,7,5,7,170,2979
0,2,5,7,171,2565
2,2,5,7,171,2565
1,1,5,7,171,2565
1,3,5,7,171,2565
4,2,5,7,171,2565
3,1,5,7,171,2565
3,3,5,7,171,2565
2,0,5,7,171,2565
2,4,5,7,171,2565
6,2,5,7,171,2565
5,1,5,7,171,2565
5,3,5,7,171,2565
4,0,5,7,171,2565
4,4,5,7,171,2565
3,0,5,7,171,2565
3,5,5,7,171,2565
8,2,5,7,171,2565
7,1,5,7,171,2565
7,3,5,7,171,2565
6,0,5,7,171,2565
6,4,5,7,171,2565
5,0,5,7,171,2565
5,5,5,7,171,2565
4,1,5,7,171,2565
4,6,5,7,171,2565
9,2,5,7,171,2565
9,1,5,7,171,2565
9,3,5,7,171,2565
8,0,5,7,171,2565
8,4,5,7,171,2565
7,0,5,7,171,2565
7,5,5,7,171,2565
6,1,5,7,171,2565
6,6,5,7,171,2565
5,2,5,7,171,2565
5,7,5,7,171,2565
1,3,5,7,172,2122
3,3,5,7,172,2122
2,2,5,7,172,2122
2,4,5,7,172,2122
5,3,5,7,172,2122
4,2,5,7,172,2122
4,4,5,7,172,2122
3,1,5,7,172,2122
3,5,5,7,172,2122
7,3,5,7,172,2122
6,2,5,7,172,2122
6,4,5,7,172,2122
5,1,5,7,172,2122
5,5,5,7,172,2122
4,0,5,7,172,2122
4,6,5,7,172,2122
9,3,5,7,172,2122
8,2,5,7,172,2122
8,4,5,7,172,2122
7,1,5,7,172,2122
7,5,5,7,172,2122
6,0,5,7,172,2122
6,6,5,7,172,2122
5,0,5,7,172,2122
5,7,5,7,172,2122
2,4,5,7,81,1646
4,4,5,7,81,1646
3,3,5,7,81,1646
3,5,5,7,81,1646
6,4,5,7,81,1646
5,3,5,7,81,1646
5,5,5,7,81,1646
4,2,5,7,81,1646
4,6,5,7,81,1646
8,4,5,7,81,1646
7,3,5,7,81,1646
7,5,5,7,81,1646
6,2,5,7,81,1646
6,6,5,7,81,1646
5,1,5,7,81,1646
5,7,5,7,81,1646
3,5,5,7,59,1136
5,5,5,7,59,1136
4,4,5,7,59,1136
4,6,5,7,59,1136
7,5,5,7,59,1136
6,4,5,7,59,1136
6,6,5,7,59,1136
5,3,5,7,59,1136
5,7,5,7,59,1136
0,2,5,7,173,2986
1,2,5,7,173,2986
0,1,5,7,173,2986
0,3,5,7,173,2986
2,2,5,7,173,2986
1,1,5,7,173,2986
1,3,5,7,173,2986
0,0,5,7,173,2986
0,4,5,7,173,2986
4,2,5,7,173,2986
3,1,5,7,173,2986
3,3,5,7,173,2986
2,0,5,7,173,2986
2,4,5,7,173,2986
1,0,5,7,173,2986
1,5,5,7,173,2986
6,2,5,7,173,2986
5,1,5,7,173,2986
5,3,5,7,173,2986
4,0,5,7,173,2986
4,4,5,7,173,2986
3,0,5,7,173,2986
3,5,5,7,173,2986
2,1,5,7,173,2986
2,6,5,7,173,2986
8,2,5,7,173,2986
7,1,5,7,173,2986
7,3,5,7,173,2986
6,0,5,7,173,2986
6,4,5,7,173,2986
5,0,5,7,173,2986
5,5,5,7,173,2986
4,1,5,7,173,2986
4,6,5,7,173,2986
3,2,5,7,173,2986
3,7,5,7,173,2986
9,2,5,7,173,2986
9,1,5,7,173,2986
9,3,5,7,173,2986
8,0,5,7,173,2986
8,4,5,7,173,2986
7,0,5,7,173,2986
7,5,5,7,173,2986
6,1,5,7,173,2986
6,6,5,7,173,2986
5,2,5,7,173,2986
5,7,5,7,173,2986
4,3,5,7,173,2986
4,8,5,7,173,2986
0,3,5,7,174,2571
1,3,5,7,174,2571
0,2,5,7,174,2571
0,4,5,7,174,2571
3,3,5,7,174,2571
2,2,5,7,174,2571
2,4,5,7,174,2571
1,1,5,7,174,2571
1,5,5,7,174,2571
5,3,5,7,174,2571
4,2,5,7,174,2571
4,4,5,7,174,2571
3,1,5,7,174,2571
3,5,5,7,174,2571
2,0,5,7,174,2571
2,6,5,7,174,2571
7,3,5,7,174,2571
6,2,5,7,174,2571
6,4,5,7,174,2571
5,1,5,7,174,2571
5,5,5,7,174,2571
4,0,5,7,174,2571
4,6,5,7,174,2571
3,0,5,7,174,2571
3,7,5,7,174,2571
9,3,5,7,174,2571
8,2,5,7,174,2571
8,4,5,7,174,2571
7,1,5,7,174,2571
7,5,5,7,174,2571
6,0,5,7,174,2571
6,6,5,7,174,2571
5,0,5,7,174,2571
5,7,5,7,174,2571
4,1,5,7,174,2571
4,8,5,7,174,2571
1,5,5,7,108,1650
3,5,5,7,108,1650
2,4,5,7,108,1650
2,6,5,7,108,1650
5,5,5,7,108,1650
4,4,5,7,108,1650
4,6,5,7,108,1650
3,3,5,7,108,1650
3,7,5,7,108,1650
7,5,5,7,108,1650
6,4,5,7,108,1650
6,6,5,7,108,1650
5,3,5,7,108,1650
5,7,5,7,108,1650
4,2,5,7,108,1650
4,8,5,7,108,1650
2,6,5,7,58,1138
4,6,5,7,58,1138
3,5,5,7,58,1138
3,7,5,7,58,1138
6,6,5,7,58,1138
5,5,5,7,58,1138
5,7,5,7,58,1138
4,4,5,7,58,1138
4,8,5,7,58,1138
0,3,5,7,175,2991
1,3,5,7,175,2991
0,2,5,7,175,2991
0,4,5,7,175,2991
2,3,5,7,175,2991
1,2,5,7,175,2991
1,4,5,7,175,2991
0,1,5,7,175,2991
0,5,5,7,175,2991
3,3,5,7,175,2991
2,2,5,7,175,2991
2,4,5,7,175,2991
1,1,5,7,175,2991
1,5,5,7,175,2991
0,0,5,7,175,2991
0,6,5,7,175,2991
5,3,5,7,175,2991
4,2,5,7,175,2991
4,4,5,7,175,2991
3,1,5,7,175,2991
3,5,5,7,175,2991
2,0,5,7,175,2991
2,6,5,7,175,2991
1,0,5,7,175,2991
1,7,5,7,175,2991
7,3,5,7,175,2991
6,2,5,7,175,2991
6,4,5,7,175,2991
5,1,5,7,175,2991
5,5,5,7,175,2991
4,0,5,7,175,2991
4,6,5,7,175,2991
3,0,5,7,175,2991
3,7,5,7,175,2991
2,1,5,7,175,2991
2,8,5,7,175,2991
9,3,5,7,175,2991
8,2,5,7,175,2991
8,4,5,7,175,2991
7,1,5,7,175,2991
7,5,5,7,175,2991
6,0,5,7,175,2991
6,6,5,7,175,2991
5,0,5,7,175,2991
5,7,5,7,175,2991
4,1,5,7,175,2991
4,8,5,7,175,2991
3,2,5,7,175,2991
3,9,5,7,175,2991
0,4,5,7,176,2574
1,4,5,7,176,2574
0,3,5,7,176,2574
0,5,5,7,176,2574
2,4,5,7,176,2574
1,3,5,7,176,2574
1,5,5,7,176,2574
0,2,5,7,176,2574
0,6,5,7,176,2574
4,4,5,7,176,2574
3,3,5,7,176,2574
3,5,5,7,176,2574
2,2,5,7,176,2574
2,6,5,7,176,2574
1,1,5,7,176,2574
1,7,5,7,176,2574
6,4,5,7,176,2574
5,3,5,7,176,2574
5,5,5,7,176,2574
4,2,5,7,176,2574
4,6,5,7,176,2574
3,1,5,7,176,2574
3,7,5,7,176,2574
2,0,5,7,176,2574
2,8,5,7,176,2574
8,4,5,7,176,2574
7,3,5,7,176,2574
7,5,5,7,176,2574
6,2,5,7,176,2574
6,6,5,7,176,2574
5,1,5,7,176,2574
5,7,5,7,176,2574
4,0,5,7,176,2574
4,8,5,7,176,2574
3,0,5,7,176,2574
3,9,5,7,176,2574
0,5,5,7,177,2128
1,5,5,7,177,2128
0,4,5,7,177,2128
0,6,5,7,177,2128
3,5,5,7,177,2128
2,4,5,7,177,2128
2,6,5,7,177,2128
1,3,5,7,177,2128
1,7,5,7,177,2128
5,5,5,7,177,2128
4,4,5,7,177,2128
4,6,5,7,177,2128
3,3,5,7,177,2128
3,7,5,7,177,2128
2,2,5,7,177,2128
2,8,5,7,177,2128
7,5,5,7,177,2128
6,4,5,7,177,2128
6,6,5,7,177,2128
5,3,5,7,177,2128
5,7,5,7,177,2128
4,2,5,7,177,2128
4,8,5,7,177,2128
3,1,5,7,177,2128
3,9,5,7,177,2128
0,6,5,7,178,1650
2,6,5,7,178,1650
1,5,5,7,178,1650
1,7,5,7,178,1650
4,6,5,7,178,1650
3,5,5,7,178,1650
3,7,5,7,178,1650
2,4,5,7,178,1650
2,8,5,7,178,1650
6,6,5,7,178,1650
5,5,5,7,178,1650
5,7,5,7,178,1650
4,4,5,7,178,1650
4,8,5,7,178,1650
3,3,5,7,178,1650
3,9,5,7,178,1650
1,7,5,7,111,1136
3,7,5,7,111,1136
2,6,5,7,111,1136
2,8,5,7,111,1136
5,7,5,7,111,1136
4,6,5,7,111,1136
4,8,5,7,111,1136
3,5,5,7,111,1136
3,9,5,7,111,1136
0,4,5,7,179,2992
1,4,5,7,179,2992
0,3,5,7,179,2992
0,5,5,7,179,2992
2,4,5,7,179,2992
1,3,5,7,179,2992
1,5,5,7,179,2992
0,2,5,7,179,2992
0,6,5,7,179,2992
3,4,5,7,179,2992
2,3,5,7,179,2992
2,5,5,7,179,2992
1,2,5,7,179,2992
1,6,5,7,179,2992
0,1,5,7,179,2992
0,7,5,7,179,2992
4,4,5,7,179,2992
3,3,5,7,179,2992
3,5,5,7,179,2992
2,2,5,7,179,2992
2,6,5,7,179,2992
1,1,5,7,179,2992
1,7,5,7,179,2992
0,0,5,7,179,2992
0,8,5,7,179,2992
6,4,5,7,179,2992
5,3,5,7,179,2992
5,5,5,7,179,2992
4,2,5,7,179,2992
4,6,5,7,179,2992
3,1,5,7,179,2992
3,7,5,7,179,2992
2,0,5,7,179,2992
2,8,5,7,179,2992
1,0,5,7,179,2992
1,9,5,7,179,2992
8,4,5,7,179,2992
7,3,5,7,179,2992
7,5,5,7,179,2992
6,2,5,7,179,2992
6,6,5,7,179,2992
5,1,5,7,179,2992
5,7,5,7,179,2992
4,0,5,7,179,2992
4,8,5,7,179,2992
3,0,5,7,179,2992
3,9,5,7,179,2992
2,1,5,7,179,2992
2,9,5,7,179,2992
0,6,5,7,180,2127
1,6,5,7,180,2127
0,5,5,7,180,2127
0,7,5,7,180,2127
2,6,5,7,180,2127
1,5,5,7,180,2127
1,7,5,7,180,2127
0,4,5,7,180,2127
0,8,5,7,180,2127
4,6,5,7,180,2127
3,5,5,7,180,2127
3,7,5,7,180,2127
2,4,5,7,180,2127
2,8,5,7,180,2127
1,3,5,7,180,2127
1,9,5,7,180,2127
6,6,5,7,180,2127
5,5,5,7,180,2127
5,7,5,7,180,2127
4,4,5,7,180,2127
4,8,5,7,180,2127
3,3,5,7,180,2127
3,9,5,7,180,2127
2,2,5,7,180,2127
2,9,5,7,180,2127
0,7,5,7,181,1646
1,7,5,7,181,1646
0,6,5,7,181,1646
0,8,5,7,181,1646
3,7,5,7,181,1646
2,6,5,7,181,1646
2,8,5,7,181,1646
1,5,5,7,181,1646
1,9,5,7,181,1646
5,7,5,7,181,1646
4,6,5,7,181,1646
4,8,5,7,181,1646
3,5,5,7,181,1646
3,9,5,7,181,1646
2,4,5,7,181,1646
2,9,5,7,181,1646
0,8,3,7,182,1138
2,8,3,7,182,1138
1,7,3,7,182,1138
1,9,3,7,182,1138
4,8,3,7,182,1138
3,7,3,7,182,1138
3,9,3,7,182,1138
2,6,3,7,182,1138
2,9,3,7,182,1138
0,1,5,5,183,4435
1,1,5,5,183,4435
0,0,5,5,183,4435
0,2,5,5,183,4435
2,1,5,5,183,4435
1,0,5,5,183,4435
1,2,5,5,183,4435
0,3,5,5,183,4435
3,1,5,5,183,4435
2,0,5,5,183,4435
2,2,5,5,183,4435
1,3,5,5,183,4435
0,4,5,5,183,4435
4,1,5,5,183,4435
3,0,5,5,183,4435
3,2,5,5,183,4435
2,3,5,5,183,4435
1,4,5,5,183,4435
0,5,5,5,183,4435
5,1,5,5,183,4435
4,0,5,5,183,4435
4,2,5,5,183,4435
3,3,5,5,183,4435
2,4,5,5,183,4435
1,5,5,5,183,4435
0,6,5,5,183,4435
6,1,5,5,183,4435
5,0,5,5,183,4435
5,2,5,5,183,4435
4,3,5,5,183,4435
3,4,5,5,183,4435
2,5,5,5,183,4435
1,6,5,5,183,4435
0,7,5,5,183,4435
7,1,5,5,183,4435
6,0,5,5,183,4435
6,2,5,5,183,4435
5,3,5,5,183,4435
4,4,5,5,183,4435
3,5,5,5,183,4435
2,6,5,5,183,4435
1,7,5,5,183,4435
0,8,5,5,183,4435
8,1,5,5,183,4435
7,0,5,5,183,4435
7,2,5,5,183,4435
6,3,5,5,183,4435
5,4,5,5,183,4435
4,5,5,5,183,4435
3,6,5,5,183,4435
2,7,5,5,183,4435
1,8,5,5,183,4435
0,9,5,5,183,4435
9,1,5,5,183,4435
8,0,5,5,183,4435
8,2,5,5,183,4435
7,3,5,5,183,4435
6,4,5,5,183,4435
5,5,5,5,183,4435
4,6,5,5,183,4435
3,7,5,5,183,4435
2,8,5,5,183,4435
1,9,5,5,183,4435
9,0,5,5,183,4435
9,2,5,5,183,4435
9,3,5,5,183,4435
8,4,5,5,183,4435
7,5,5,5,183,4435
6,6,5,5,183,4435
5,7,5,5,183,4435
4,8,5,5,183,4435
3,9,5,5,183,4435
2,9,5,5,183,4435
0,3,5,7,184,3746
1,3,5,7,184,3746
0,2,5,7,184,3746
0,4,5,7,184,3746
