x,y,xhat,yhat,belief_id,uncertainty
3,1,4,0,182,3745
3,7,4,0,182,3745
2,0,4,0,182,3745
2,8,4,0,182,3745
1,9,4,0,182,3745
7,4,4,0,182,3745
6,3,4,0,182,3745
6,5,4,0,182,3745
5,2,4,0,182,3745
5,6,4,0,182,3745
4,1,4,0,182,3745
4,7,4,0,182,3745
3,0,4,0,182,3745
3,8,4,0,182,3745
2,9,4,0,182,3745
8,4,4,0,182,3745
7,3,4,0,182,3745
7,5,4,0,182,3745
6,2,4,0,182,3745
6,6,4,0,182,3745
5,1,4,0,182,3745
5,7,4,0,182,3745
4,0,4,0,182,3745
4,8,4,0,182,3745
3,9,4,0,182,3745
0,5,2,0,183,3386
1,5,2,0,183,3386
0,4,2,0,183,3386
0,6,2,0,183,3386
2,5,2,0,183,3386
1,4,2,0,183,3386
1,6,2,0,183,3386
0,3,2,0,183,3386
0,7,2,0,183,3386
3,5,2,0,183,3386
2,4,2,0,183,3386
2,6,2,0,183,3386
1,3,2,0,183,3386
1,7,2,0,183,3386
0,2,2,0,183,3386
0,8,2,0,183,3386
4,5,2,0,183,3386
3,4,2,0,183,3386
3,6,2,0,183,3386
2,3,2,0,183,3386
2,7,2,0,183,3386
1,2,2,0,183,3386
1,8,2,0,183,3386
0,1,2,0,183,3386
0,9,2,0,183,3386
5,5,2,0,183,3386
4,4,2,0,183,3386
4,6,2,0,183,3386
3,3,2,0,183,3386
3,7,2,0,183,3386
2,2,2,0,183,3386
2,8,2,0,183,3386
1,1,2,0,183,3386
1,9,2,0,183,3386
0,0,2,0,183,3386
6,5,2,0,183,3386
5,4,2,0,183,3386
5,6,2,0,183,3386
4,3,2,0,183,3386
4,7,2,0,183,3386
3,2,2,0,183,3386
3,8,2,0,183,3386
2,1,2,0,183,3386
2,9,2,0,183,3386
1,0,2,0,183,3386
7,5,2,0,183,3386
6,4,2,0,183,3386
6,6,2,0,183,3386
5,3,2,0,183,3386
5,7,2,0,183,3386
4,2,2,0,183,3386
4,8,2,0,183,3386
3,1,2,0,183,3386
3,9,2,0,183,3386
2,0,2,0,183,3386
0,7,1,3,184,2571
1,7,1,3,184,2571
0,6,1,3,184,2571
0,8,1,3,184,2571
2,7,1,3,184,2571
1,6,1,3,184,2571
1,8,1,3,184,2571
0,5,1,3,184,2571
0,9,1,3,184,2571
3,7,1,3,184,2571
2,6,1,3,184,2571
2,8,1,3,184,2571
1,5,1,3,184,2571
1,9,1,3,184,2571
0,4,1,3,184,2571
4,7,1,3,184,2571
3,6,1,3,184,2571
3,8,1,3,184,2571
2,5,1,3,184,2571
2,9,1,3,184,2571
1,4,1,3,184,2571
0,3,1,3,184,2571
5,7,1,3,184,2571
4,6,1,3,184,2571
4,8,1,3,184,2571
3,5,1,3,184,2571
3,9,1,3,184,2571
2,4,1,3,184,2571
1,3,1,3,184,2571
0,2,1,3,184,2571
8,2,8,2,185,588
9,2,8,2,185,588
9,1,8,2,185,588
9,3,8,2,185,588
9,3,9,3,0,0
7,3,7,3,27,588
9,3,7,3,27,588
8,2,7,3,27,588
8,4,7,3,27,588
8,4,8,4,0,0
6,4,7,5,54,588
8,4,7,5,54,588
7,3,7,5,54,588
7,5,7,5,54,588
7,5,7,5,0,0
5,5,7,5,37,588
7,5,7,5,37,588
6,4,7,5,37,588
6,6,7,5,37,588
6,6,6,6,0,0
5,7,5,7,0,0
3,7,5,7,37,588
5,7,5,7,37,588
4,6,5,7,37,588
4,8,5,7,37,588
4,8,4,8,0,0
3,9,3,9,0,0
1,9,3,9,186,588
3,9,3,9,186,588
2,8,3,9,186,588
2,9,3,9,186,588
0,0,6,5,187,4441
1,0,6,5,187,4441
0,1,6,5,187,4441
2,0,6,5,187,4441
1,1,6,5,187,4441
0,2,6,5,187,4441
3,0,6,5,187,4441
2,1,6,5,187,4441
1,2,6,5,187,4441
0,3,6,5,187,4441
4,0,6,5,187,4441
3,1,6,5,187,4441
2,2,6,5,187,4441
1,3,6,5,187,4441
0,4,6,5,187,4441
5,0,6,5,187,4441
4,1,6,5,187,4441
3,2,6,5,187,4441
2,3,6,5,187,4441
1,4,6,5,187,4441
0,5,6,5,187,4441
6,0,6,5,187,4441
5,1,6,5,187,4441
4,2,6,5,187,4441
3,3,6,5,187,4441
2,4,6,5,187,4441
1,5,6,5,187,4441
0,6,6,5,187,4441
7,0,6,5,187,4441
6,1,6,5,187,4441
5,2,6,5,187,4441
4,3,6,5,187,4441
3,4,6,5,187,4441
2,5,6,5,187,4441
1,6,6,5,187,4441
0,7,6,5,187,4441
9,0,6,5,187,4441
8,0,6,5,187,4441
8,1,6,5,187,4441
7,1,6,5,187,4441
7,2,6,5,187,4441
6,2,6,5,187,4441
6,3,6,5,187,4441
5,3,6,5,187,4441
5,4,6,5,187,4441
4,4,6,5,187,4441
4,5,6,5,187,4441
3,5,6,5,187,4441
3,6,6,5,187,4441
2,6,6,5,187,4441
2,7,6,5,187,4441
1,7,6,5,187,4441
1,8,6,5,187,4441
9,1,6,5,187,4441
9,2,6,5,187,4441
8,2,6,5,187,4441
8,3,6,5,187,4441
7,3,6,5,187,4441
7,4,6,5,187,4441
6,4,6,5,187,4441
6,5,6,5,187,4441
5,5,6,5,187,4441
5,6,6,5,187,4441
4,6,6,5,187,4441
4,7,6,5,187,4441
3,7,6,5,187,4441
3,8,6,5,187,4441
2,8,6,5,187,4441
2,9,6,5,187,4441
9,3,6,5,187,4441
9,4,6,5,187,4441
8,4,6,5,187,4441
8,5,6,5,187,4441
7,5,6,5,187,4441
7,6,6,5,187,4441
6,6,6,5,187,4441
6,7,6,5,187,4441
5,7,6,5,187,4441
5,8,6,5,187,4441
4,8,6,5,187,4441
4,9,6,5,187,4441
3,9,6,5,187,4441
0,0,6,5,188,4116
1,0,6,5,188,4116
0,1,6,5,188,4116
2,0,6,5,188,4116
1,1,6,5,188,4116
0,2,6,5,188,4116
3,0,6,5,188,4116
2,1,6,5,188,4116
1,2,6,5,188,4116
0,3,6,5,188,4116
4,0,6,5,188,4116
3,1,6,5,188,4116
2,2,6,5,188,4116
1,3,6,5,188,4116
0,4,6,5,188,4116
5,0,6,5,188,4116
4,1,6,5,188,4116
3,2,6,5,188,4116
2,3,6,5,188,4116
1,4,6,5,188,4116
0,5,6,5,188,4116
7,0,6,5,188,4116
6,0,6,5,188,4116
6,1,6,5,188,4116
5,1,6,5,188,4116
5,2,6,5,188,4116
4,2,6,5,188,4116
4,3,6,5,188,4116
3,3,6,5,188,4116
3,4,6,5,188,4116
2,4,6,5,188,4116
2,5,6,5,188,4116
1,5,6,5,188,4116
1,6,6,5,188,4116
9,0,6,5,188,4116
8,0,6,5,188,4116
8,1,6,5,188,4116
7,1,6,5,188,4116
7,2,6,5,188,4116
6,2,6,5,188,4116
6,3,6,5,188,4116
5,3,6,5,188,4116
5,4,6,5,188,4116
4,4,6,5,188,4116
4,5,6,5,188,4116
3,5,6,5,188,4116
3,6,6,5,188,4116
2,6,6,5,188,4116
2,7,6,5,188,4116
9,1,6,5,188,4116
9,2,6,5,188,4116
8,2,6,5,188,4116
8,3,6,5,188,4116
7,3,6,5,188,4116
7,4,6,5,188,4116
6,4,6,5,188,4116
6,5,6,5,188,4116
5,5,6,5,188,4116
5,6,6,5,188,4116
4,6,6,5,188,4116
4,7,6,5,188,4116
3,7,6,5,188,4116
3,8,6,5,188,4116
9,3,6,5,188,4116
9,4,6,5,188,4116
8,4,6,5,188,4116
8,5,6,5,188,4116
7,5,6,5,188,4116
7,6,6,5,188,4116
6,6,6,5,188,4116
6,7,6,5,188,4116
5,7,6,5,188,4116
5,8,6,5,188,4116
4,8,6,5,188,4116
4,9,6,5,188,4116
0,0,6,5,189,3767
1,0,6,5,189,3767
0,1,6,5,189,3767
2,0,6,5,189,3767
1,1,6,5,189,3767
0,2,6,5,189,3767
3,0,6,5,189,3767
2,1,6,5,189,3767
1,2,6,5,189,3767
0,3,6,5,189,3767
5,0,6,5,189,3767
4,0,6,5,189,3767
4,1,6,5,189,3767
3,1,6,5,189,3767
3,2,6,5,189,3767
2,2,6,5,189,3767
2,3,6,5,189,3767
1,3,6,5,189,3767
1,4,6,5,189,3767
7,0,6,5,189,3767
6,0,6,5,189,3767
6,1,6,5,189,3767
5,1,6,5,189,3767
5,2,6,5,189,3767
4,2,6,5,189,3767
4,3,6,5,189,3767
3,3,6,5,189,3767
3,4,6,5,189,3767
2,4,6,5,189,3767
2,5,6,5,189,3767
9,0,6,5,189,3767
8,0,6,5,189,3767
8,1,6,5,189,3767
7,1,6,5,189,3767
7,2,6,5,189,3767
6,2,6,5,189,3767
6,3,6,5,189,3767
5,3,6,5,189,3767
5,4,6,5,189,3767
4,4,6,5,189,3767
4,5,6,5,189,3767
3,5,6,5,189,3767
3,6,6,5,189,3767
9,1,6,5,189,3767
9,2,6,5,189,3767
8,2,6,5,189,3767
8,3,6,5,189,3767
7,3,6,5,189,3767
7,4,6,5,189,3767
6,4,6,5,189,3767
6,5,6,5,189,3767
5,5,6,5,189,3767
5,6,6,5,189,3767
4,6,6,5,189,3767
4,7,6,5,189,3767
9,3,6,5,189,3767
9,4,6,5,189,3767
8,4,6,5,189,3767
8,5,6,5,189,3767
7,5,6,5,189,3767
7,6,6,5,189,3767
6,6,6,5,189,3767
6,7,6,5,189,3767
5,7,6,5,189,3767
5,8,6,5,189,3767
0,0,6,5,190,3393
1,0,6,5,190,3393
0,1,6,5,190,3393
3,0,6,5,190,3393
2,0,6,5,190,3393
2,1,6,5,190,3393
1,1,6,5,190,3393
1,2,6,5,190,3393
5,0,6,5,190,3393
4,0,6,5,190,3393
4,1,6,5,190,3393
3,1,6,5,190,3393
3,2,6,5,190,3393
2,2,6,5,190,3393
2,3,6,5,190,3393
7,0,6,5,190,3393
6,0,6,5,190,3393
6,1,6,5,190,3393
5,1,6,5,190,3393
5,2,6,5,190,3393
4,2,6,5,190,3393
4,3,6,5,190,3393
3,3,6,5,190,3393
3,4,6,5,190,3393
9,0,6,5,190,3393
8,0,6,5,190,3393
8,1,6,5,190,3393
7,1,6,5,190,3393
7,2,6,5,190,3393
6,2,6,5,190,3393
6,3,6,5,190,3393
5,3,6,5,190,3393
5,4,6,5,190,3393
4,4,6,5,190,3393
4,5,6,5,190,3393
9,1,6,5,190,3393
9,2,6,5,190,3393
8,2,6,5,190,3393
8,3,6,5,190,3393
7,3,6,5,190,3393
7,4,6,5,190,3393
6,4,6,5,190,3393
6,5,6,5,190,3393
5,5,6,5,190,3393
5,6,6,5,190,3393
9,3,6,5,190,3393
9,4,6,5,190,3393
8,4,6,5,190,3393
8,5,6,5,190,3393
7,5,6,5,190,3393
7,6,6,5,190,3393
6,6,6,5,190,3393
6,7,6,5,190,3393
1,0,6,5,191,2993
3,0,6,5,191,2993
2,0,6,5,191,2993
2,1,6,5,191,2993
5,0,6,5,191,2993
4,0,6,5,191,2993
4,1,6,5,191,2993
3,1,6,5,191,2993
3,2,6,5,191,2993
7,0,6,5,191,2993
6,0,6,5,191,2993
6,1,6,5,191,2993
5,1,6,5,191,2993
5,2,6,5,191,2993
4,2,6,5,191,2993
4,3,6,5,191,2993
9,0,6,5,191,2993
8,0,6,5,191,2993
8,1,6,5,191,2993
7,1,6,5,191,2993
7,2,6,5,191,2993
6,2,6,5,191,2993
6,3,6,5,191,2993
5,3,6,5,191,2993
5,4,6,5,191,2993
9,1,6,5,191,2993
9,2,6,5,191,2993
8,2,6,5,191,2993
8,3,6,5,191,2993
7,3,6,5,191,2993
7,4,6,5,191,2993
6,4,6,5,191,2993
6,5,6,5,191,2993
9,3,6,5,191,2993
9,4,6,5,191,2993
8,4,6,5,191,2993
8,5,6,5,191,2993
7,5,6,5,191,2993
7,6,6,5,191,2993
3,0,6,3,192,2584
5,0,6,3,192,2584
4,0,6,3,192,2584
4,1,6,3,192,2584
7,0,6,3,192,2584
6,0,6,3,192,2584
6,1,6,3,192,2584
5,1,6,3,192,2584
5,2,6,3,192,2584
9,0,6,3,192,2584
8,0,6,3,192,2584
8,1,6,3,192,2584
7,1,6,3,192,2584
7,2,6,3,192,2584
6,2,6,3,192,2584
6,3,6,3,192,2584
9,1,6,3,192,2584
9,2,6,3,192,2584
8,2,6,3,192,2584
8,3,6,3,192,2584
7,3,6,3,192,2584
7,4,6,3,192,2584
9,3,6,3,192,2584
9,4,6,3,192,2584
8,4,6,3,192,2584
8,5,6,3,192,2584
5,0,7,2,193,2135
7,0,7,2,193,2135
6,0,7,2,193,2135
6,1,7,2,193,2135
9,0,7,2,193,2135
8,0,7,2,193,2135
8,1,7,2,193,2135
7,1,7,2,193,2135
7,2,7,2,193,2135
9,1,7,2,193,2135
9,2,7,2,193,2135
8,2,7,2,193,2135
8,3,7,2,193,2135
9,3,7,2,193,2135
9,4,7,2,193,2135
4,1,6,3,194,2128
6,1,6,3,194,2128
5,0,6,3,194,2128
5,2,6,3,194,2128
8,1,6,3,194,2128
7,0,6,3,194,2128
7,2,6,3,194,2128
6,0,6,3,194,2128
6,3,6,3,194,2128
9,1,6,3,194,2128
9,0,6,3,194,2128
9,2,6,3,194,2128
8,0,6,3,194,2128
8,3,6,3,194,2128
7,1,6,3,194,2128
7,4,6,3,194,2128
8,2,6,3,194,2128
9,3,6,3,194,2128
9,4,6,3,194,2128
8,5,6,3,194,2128
5,2,6,3,195,1650
7,2,6,3,195,1650
6,1,6,3,195,1650
6,3,6,3,195,1650
9,2,6,3,195,1650
8,1,6,3,195,1650
8,3,6,3,195,1650
7,0,6,3,195,1650
7,4,6,3,195,1650
8,2,6,3,195,1650
9,1,6,3,195,1650
9,3,6,3,195,1650
9,0,6,3,195,1650
9,4,6,3,195,1650
8,0,6,3,195,1650
8,5,6,3,195,1650
2,1,6,5,196,2571
4,1,6,5,196,2571
3,0,6,5,196,2571
3,2,6,5,196,2571
6,1,6,5,196,2571
5,0,6,5,196,2571
5,2,6,5,196,2571
4,0,6,5,196,2571
4,3,6,5,196,2571
8,1,6,5,196,2571
7,0,6,5,196,2571
7,2,6,5,196,2571
6,0,6,5,196,2571
6,3,6,5,196,2571
5,1,6,5,196,2571
5,4,6,5,196,2571
9,1,6,5,196,2571
9,0,6,5,196,2571
9,2,6,5,196,2571
8,0,6,5,196,2571
8,3,6,5,196,2571
7,1,6,5,196,2571
7,4,6,5,196,2571
6,2,6,5,196,2571
6,5,6,5,196,2571
8,2,6,5,196,2571
9,3,6,5,196,2571
9,4,6,5,196,2571
8,5,6,5,196,2571
7,3,6,5,196,2571
7,6,6,5,196,2571
3,2,6,5,197,2127
5,2,6,5,197,2127
4,1,6,5,197,2127
4,3,6,5,197,2127
7,2,6,5,197,2127
6,1,6,5,197,2127
6,3,6,5,197,2127
5,0,6,5,197,2127
5,4,6,5,197,2127
9,2,6,5,197,2127
8,1,6,5,197,2127
8,3,6,5,197,2127
7,0,6,5,197,2127
7,4,6,5,197,2127
6,0,6,5,197,2127
6,5,6,5,197,2127
8,2,6,5,197,2127
9,1,6,5,197,2127
9,3,6,5,197,2127
9,0,6,5,197,2127
9,4,6,5,197,2127
8,0,6,5,197,2127
8,5,6,5,197,2127
7,1,6,5,197,2127
7,6,6,5,197,2127
4,3,6,5,198,1650
6,3,6,5,198,1650
5,2,6,5,198,1650
5,4,6,5,198,1650
8,3,6,5,198,1650
7,2,6,5,198,1650
7,4,6,5,198,1650
6,1,6,5,198,1650
6,5,6,5,198,1650
9,3,6,5,198,1650
9,2,6,5,198,1650
9,4,6,5,198,1650
8,1,6,5,198,1650
8,5,6,5,198,1650
7,0,6,5,198,1650
7,6,6,5,198,1650
1,2,7,6,199,2571
3,2,7,6,199,2571
2,1,7,6,199,2571
2,3,7,6,199,2571
5,2,7,6,199,2571
4,1,7,6,199,2571
4,3,7,6,199,2571
3,0,7,6,199,2571
3,4,7,6,199,2571
7,2,7,6,199,2571
6,1,7,6,199,2571
6,3,7,6,199,2571
5,0,7,6,199,2571
5,4,7,6,199,2571
4,0,7,6,199,2571
4,5,7,6,199,2571
9,2,7,6,199,2571
8,1,7,6,199,2571
8,3,7,6,199,2571
7,0,7,6,199,2571
7,4,7,6,199,2571
6,0,7,6,199,2571
6,5,7,6,199,2571
5,1,7,6,199,2571
5,6,7,6,199,2571
8,2,7,6,199,2571
9,1,7,6,199,2571
9,3,7,6,199,2571
9,0,7,6,199,2571
9,4,7,6,199,2571
8,0,7,6,199,2571
8,5,7,6,199,2571
7,1,7,6,199,2571
7,6,7,6,199,2571
6,2,7,6,199,2571
6,7,7,6,199,2571
2,3,7,6,200,2127
4,3,7,6,200,2127
3,2,7,6,200,2127
3,4,7,6,200,2127
6,3,7,6,200,2127
5,2,7,6,200,2127
5,4,7,6,200,2127
4,1,7,6,200,2127
4,5,7,6,200,2127
8,3,7,6,200,2127
7,2,7,6,200,2127
7,4,7,6,200,2127
6,1,7,6,200,2127
6,5,7,6,200,2127
5,0,7,6,200,2127
5,6,7,6,200,2127
9,3,7,6,200,2127
9,2,7,6,200,2127
9,4,7,6,200,2127
8,1,7,6,200,2127
8,5,7,6,200,2127
7,0,7,6,200,2127
7,6,7,6,200,2127
6,0,7,6,200,2127
6,7,7,6,200,2127
3,4,7,6,162,1650
5,4,7,6,162,1650
4,3,7,6,162,1650
4,5,7,6,162,1650
7,4,7,6,162,1650
6,3,7,6,162,1650
6,5,7,6,162,1650
5,2,7,6,162,1650
5,6,7,6,162,1650
9,4,7,6,162,1650
8,3,7,6,162,1650
8,5,7,6,162,1650
7,2,7,6,162,1650
7,6,7,6,162,1650
6,1,7,6,162,1650
6,7,7,6,162,1650
0,1,6,3,201,3396
1,1,6,3,201,3396
0,0,6,3,201,3396
0,2,6,3,201,3396
2,1,6,3,201,3396
1,0,6,3,201,3396
1,2,6,3,201,3396
0,3,6,3,201,3396
4,1,6,3,201,3396
3,0,6,3,201,3396
3,2,6,3,201,3396
2,0,6,3,201,3396
2,3,6,3,201,3396
1,4,6,3,201,3396
6,1,6,3,201,3396
5,0,6,3,201,3396
5,2,6,3,201,3396
4,0,6,3,201,3396
4,3,6,3,201,3396
3,1,6,3,201,3396
3,4,6,3,201,3396
2,2,6,3,201,3396
2,5,6,3,201,3396
8,1,6,3,201,3396
7,0,6,3,201,3396
7,2,6,3,201,3396
6,0,6,3,201,3396
6,3,6,3,201,3396
5,1,6,3,201,3396
5,4,6,3,201,3396
4,2,6,3,201,3396
4,5,6,3,201,3396
3,3,6,3,201,3396
3,6,6,3,201,3396
9,1,6,3,201,3396
9,0,6,3,201,3396
9,2,6,3,201,3396
8,0,6,3,201,3396
8,3,6,3,201,3396
7,1,6,3,201,3396
7,4,6,3,201,3396
6,2,6,3,201,3396
6,5,6,3,201,3396
5,3,6,3,201,3396
5,6,6,3,201,3396
4,4,6,3,201,3396
4,7,6,3,201,3396
8,2,6,3,201,3396
9,3,6,3,201,3396
9,4,6,3,201,3396
8,5,6,3,201,3396
7,3,6,3,201,3396
7,6,6,3,201,3396
6,4,6,3,201,3396
6,7,6,3,201,3396
5,5,6,3,201,3396
5,8,6,3,201,3396
0,2,7,6,202,2991
1,2,7,6,202,2991
0,1,7,6,202,2991
0,3,7,6,202,2991
3,2,7,6,202,2991
2,1,7,6,202,2991
2,3,7,6,202,2991
1,0,7,6,202,2991
1,4,7,6,202,2991
5,2,7,6,202,2991
4,1,7,6,202,2991
4,3,7,6,202,2991
3,0,7,6,202,2991
3,4,7,6,202,2991
2,0,7,6,202,2991
2,5,7,6,202,2991
7,2,7,6,202,2991
6,1,7,6,202,2991
6,3,7,6,202,2991
5,0,7,6,202,2991
5,4,7,6,202,2991
4,0,7,6,202,2991
4,5,7,6,202,2991
3,1,7,6,202,2991
3,6,7,6,202,2991
9,2,7,6,202,2991
8,1,7,6,202,2991
8,3,7,6,202,2991
7,0,7,6,202,2991
7,4,7,6,202,2991
6,0,7,6,202,2991
6,5,7,6,202,2991
5,1,7,6,202,2991
5,6,7,6,202,2991
4,2,7,6,202,2991
4,7,7,6,202,2991
8,2,7,6,202,2991
9,1,7,6,202,2991
9,3,7,6,202,2991
9,0,7,6,202,2991
9,4,7,6,202,2991
8,0,7,6,202,2991
8,5,7,6,202,2991
7,1,7,6,202,2991
7,6,7,6,202,2991
6,2,7,6,202,2991
6,7,7,6,202,2991
5,3,7,6,202,2991
5,8,7,6,202,2991
1,4,7,6,203,2128
3,4,7,6,203,2128
2,3,7,6,203,2128
2,5,7,6,203,2128
5,4,7,6,203,2128
4,3,7,6,203,2128
4,5,7,6,203,2128
3,2,7,6,203,2128
3,6,7,6,203,2128
7,4,7,6,203,2128
6,3,7,6,203,2128
6,5,7,6,203,2128
5,2,7,6,203,2128
5,6,7,6,203,2128
4,1,7,6,203,2128
4,7,7,6,203,2128
9,4,7,6,203,2128
8,3,7,6,203,2128
8,5,7,6,203,2128
7,2,7,6,203,2128
7,6,7,6,203,2128
6,1,7,6,203,2128
6,7,7,6,203,2128
5,0,7,6,203,2128
5,8,7,6,203,2128
2,5,7,6,76,1650
4,5,7,6,76,1650
3,4,7,6,76,1650
3,6,7,6,76,1650
6,5,7,6,76,1650
5,4,7,6,76,1650
5,6,7,6,76,1650
4,3,7,6,76,1650
4,7,7,6,76,1650
8,5,7,6,76,1650
7,4,7,6,76,1650
7,6,7,6,76,1650
6,3,7,6,76,1650
6,7,7,6,76,1650
5,2,7,6,76,1650
5,8,7,6,76,1650
0,1,6,3,204,3766
1,1,6,3,204,3766
0,0,6,3,204,3766
0,2,6,3,204,3766
2,1,6,3,204,3766
1,0,6,3,204,3766
1,2,6,3,204,3766
0,3,6,3,204,3766
3,1,6,3,204,3766
2,0,6,3,204,3766
2,2,6,3,204,3766
1,3,6,3,204,3766
0,4,6,3,204,3766
4,1,6,3,204,3766
3,0,6,3,204,3766
3,2,6,3,204,3766
2,3,6,3,204,3766
1,4,6,3,204,3766
0,5,6,3,204,3766
6,1,6,3,204,3766
5,0,6,3,204,3766
5,2,6,3,204,3766
4,0,6,3,204,3766
4,3,6,3,204,3766
3,4,6,3,204,3766
2,5,6,3,204,3766
1,6,6,3,204,3766
8,1,6,3,204,3766
7,0,6,3,204,3766
7,2,6,3,204,3766
6,0,6,3,204,3766
6,3,6,3,204,3766
5,1,6,3,204,3766
5,4,6,3,204,3766
4,2,6,3,204,3766
4,5,6,3,204,3766
3,3,6,3,204,3766
3,6,6,3,204,3766
2,4,6,3,204,3766
2,7,6,3,204,3766
9,1,6,3,204,3766
9,0,6,3,204,3766
9,2,6,3,204,3766
8,0,6,3,204,3766
8,3,6,3,204,3766
7,1,6,3,204,3766
7,4,6,3,204,3766
6,2,6,3,204,3766
6,5,6,3,204,3766
5,3,6,3,204,3766
5,6,6,3,204,3766
4,4,6,3,204,3766
4,7,6,3,204,3766
3,5,6,3,204,3766
3,8,6,3,204,3766
8,2,6,3,204,3766
9,3,6,3,204,3766
9,4,6,3,204,3766
8,5,6,3,204,3766
7,3,6,3,204,3766
7,6,6,3,204,3766
6,4,6,3,204,3766
6,7,6,3,204,3766
5,5,6,3,204,3766
5,8,6,3,204,3766
4,6,6,3,204,3766
4,9,6,3,204,3766
0,3,7,6,205,2992
1,3,7,6,205,2992
0,2,7,6,205,2992
0,4,7,6,205,2992
2,3,7,6,205,2992
1,2,7,6,205,2992
1,4,7,6,205,2992
0,1,7,6,205,2992
0,5,7,6,205,2992
4,3,7,6,205,2992
3,2,7,6,205,2992
3,4,7,6,205,2992
2,1,7,6,205,2992
2,5,7,6,205,2992
1,0,7,6,205,2992
1,6,7,6,205,2992
6,3,7,6,205,2992
5,2,7,6,205,2992
5,4,7,6,205,2992
4,1,7,6,205,2992
4,5,7,6,205,2992
3,0,7,6,205,2992
3,6,7,6,205,2992
2,0,7,6,205,2992
2,7,7,6,205,2992
8,3,7,6,205,2992
7,2,7,6,205,2992
7,4,7,6,205,2992
6,1,7,6,205,2992
6,5,7,6,205,2992
5,0,7,6,205,2992
5,6,7,6,205,2992
4,0,7,6,205,2992
4,7,7,6,205,2992
3,1,7,6,205,2992
3,8,7,6,205,2992
9,3,7,6,205,2992
9,2,7,6,205,2992
9,4,7,6,205,2992
8,1,7,6,205,2992
8,5,7,6,205,2992
7,0,7,6,205,2992
7,6,7,6,205,2992
6,0,7,6,205,2992
6,7,7,6,205,2992
5,1,7,6,205,2992
5,8,7,6,205,2992
4,2,7,6,205,2992
4,9,7,6,205,2992
0,4,7,6,206,2574
1,4,7,6,206,2574
0,3,7,6,206,2574
0,5,7,6,206,2574
3,4,7,6,206,2574
2,3,7,6,206,2574
2,5,7,6,206,2574
1,2,7,6,206,2574
1,6,7,6,206,2574
5,4,7,6,206,2574
4,3,7,6,206,2574
4,5,7,6,206,2574
3,2,7,6,206,2574
3,6,7,6,206,2574
2,1,7,6,206,2574
2,7,7,6,206,2574
7,4,7,6,206,2574
6,3,7,6,206,2574
6,5,7,6,206,2574
5,2,7,6,206,2574
5,6,7,6,206,2574
4,1,7,6,206,2574
4,7,7,6,206,2574
3,0,7,6,206,2574
3,8,7,6,206,2574
9,4,7,6,206,2574
8,3,7,6,206,2574
8,5,7,6,206,2574
7,2,7,6,206,2574
7,6,7,6,206,2574
6,1,7,6,206,2574
6,7,7,6,206,2574
5,0,7,6,206,2574
5,8,7,6,206,2574
4,0,7,6,206,2574
4,9,7,6,206,2574
0,1,6,3,207,4110
1,1,6,3,207,4110
0,0,6,3,207,4110
0,2,6,3,207,4110
2,1,6,3,207,4110
1,0,6,3,207,4110
1,2,6,3,207,4110
0,3,6,3,207,4110
3,1,6,3,207,4110
2,0,6,3,207,4110
2,2,6,3,207,4110
1,3,6,3,207,4110
0,4,6,3,207,4110
4,1,6,3,207,4110
3,0,6,3,207,4110
3,2,6,3,207,4110
2,3,6,3,207,4110
1,4,6,3,207,4110
0,5,6,3,207,4110
5,1,6,3,207,4110
4,0,6,3,207,4110
4,2,6,3,207,4110
3,3,6,3,207,4110
2,4,6,3,207,4110
1,5,6,3,207,4110
0,6,6,3,207,4110
6,1,6,3,207,4110
5,0,6,3,207,4110
5,2,6,3,207,4110
4,3,6,3,207,4110
3,4,6,3,207,4110
2,5,6,3,207,4110
1,6,6,3,207,4110
0,7,6,3,207,4110
8,1,6,3,207,4110
7,0,6,3,207,4110
7,2,6,3,207,4110
6,0,6,3,207,4110
6,3,6,3,207,4110
5,4,6,3,207,4110
4,5,6,3,207,4110
3,6,6,3,207,4110
2,7,6,3,207,4110
1,8,6,3,207,4110
9,1,6,3,207,4110
9,0,6,3,207,4110
9,2,6,3,207,4110
8,0,6,3,207,4110
8,3,6,3,207,4110
7,1,6,3,207,4110
7,4,6,3,207,4110
6,2,6,3,207,4110
6,5,6,3,207,4110
5,3,6,3,207,4110
5,6,6,3,207,4110
4,4,6,3,207,4110
4,7,6,3,207,4110
3,5,6,3,207,4110
3,8,6,3,207,4110
2,6,6,3,207,4110
2,9,6,3,207,4110
8,2,6,3,207,4110
9,3,6,3,207,4110
9,4,6,3,207,4110
8,5,6,3,207,4110
7,3,6,3,207,4110
7,6,6,3,207,4110
6,4,6,3,207,4110
6,7,6,3,207,4110
5,5,6,3,207,4110
5,8,6,3,207,4110
4,6,6,3,207,4110
4,9,6,3,207,4110
3,7,6,3,207,4110
3,9,6,3,207,4110
0,3,7,6,208,3381
1,3,7,6,208,3381
0,2,7,6,208,3381
0,4,7,6,208,3381
2,3,7,6,208,3381
1,2,7,6,208,3381
1,4,7,6,208,3381
0,1,7,6,208,3381
0,5,7,6,208,3381
3,3,7,6,208,3381
2,2,7,6,208,3381
2,4,7,6,208,3381
1,1,7,6,208,3381
1,5,7,6,208,3381
0,0,7,6,208,3381
0,6,7,6,208,3381
4,3,7,6,208,3381
3,2,7,6,208,3381
3,4,7,6,208,3381
2,1,7,6,208,3381
2,5,7,6,208,3381
1,0,7,6,208,3381
